# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.9 on 2024-06-06 at 06:59:10
#
# Requested input R.A. = 214.2615809 degrees
# Requested input Dec. = 10.8219968 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460467.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 54 529 7 1 ZTF_r 491335872415 33554432 2.9043 75.0118 8.91882 25.3469 5.00074e-05 0.0588068 0.128143 9.88219e-05 383 30. 0.070486 0.066889 18.8324 25.3469 1 2458245.8358796 529120224 -9.21786128291 55.647263 -0.184264 0.574853 6.07122097741 77.814537 0.078547 1.117683 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 55 529 7 4 ZTF_i 493153362715 0 2.4006 237.792 8.83773 25.6546 3.8696e-06 0.0301285 0.169942 1.84514e-05 548 30. 0.062218 0.065221 19.2854 25.6546 2 2458247.6533681 529120327 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458556.902685 57,61
 56 529 7 1 ZTF_i 493153362415 0 3.594 250.983 9.2054 25.7038 5.6364e-06 0.0314876 0.185406 3.32224e-05 445 30. 0.068177 0.074345 19.0357 25.7038 2 2458247.6533681 529120324 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458288.671794 55,57
 57 529 7 4 ZTF_r 494292812715 0 3.9981 227.906 5.33734 26.246 1.64273e-05 0.0373475 0.141241 3.0626e-05 458 30. 0.080167 0.060752 19.9408 26.246 1 2458248.7928125 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 58 529 7 1 ZTF_r 494292812415 0 3.1098 178.493 5.44376 26.2854 9.6025e-06 0.0287518 0.127482 1.88518e-05 468 30. 0.071371 0.0639 20.2106 26.2854 1 2458248.7928125 529120224 -40.78832933924 35.200356 -1.288973 0.546136 -54.61522630853 44.747822 -1.228732 1.128250 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 59 529 7 1 ZTF_g 494316202415 0 2.5108 90.9021 4.26573 26.2555 9.7955e-06 0.0291802 -0.0316061 1.97928e-05 468 30. 0.055813 0.049176 20.7754 26.2555 1 2458248.8162037 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 60 529 7 4 ZTF_g 494316202715 0 3.2903 89.5603 4.2256 26.225 8.2615e-06 0.0291593 -0.0129912 1.53987e-05 550 30. 0.061741 0.053968 20.6203 26.225 1 2458248.8162037 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 61 529 7 1 ZTF_i 500157302415 0 3.5409 252.407 8.23069 25.7135 5.5056e-06 0.0321461 0.17377 3.34373e-05 474 30. 0.073091 0.067014 19.1313 25.7135 2 2458254.6573032 529120324 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458288.671794 55,57
 62 529 7 4 ZTF_i 500157302715 0 2.6904 239.17 7.20881 25.6543 3.0142e-06 0.0267564 0.180766 1.40488e-05 550 30. 0.062124 0.057597 19.455 25.6543 2 2458254.6573032 529120327 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458556.902685 57,61
 63 529 7 1 ZTF_g 501212162415 0 2.2401 88.1624 4.61073 26.2692 8.3468e-06 0.0271498 -0.101222 1.67013e-05 479 30. 0.057262 0.049521 20.7436 26.2692 1 2458255.7121644 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 64 529 7 4 ZTF_g 501212162715 0 2.0369 86.3075 4.53196 26.2108 5.949e-06 0.0246013 -0.0607347 1.09379e-05 549 30. 0.049819 0.047992 20.8516 26.2108 1 2458255.7121644 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 65 529 7 4 ZTF_r 501260162715 0 2.9043 221.58 5.74955 26.2244 7.809e-06 0.0281189 0.142248 1.43036e-05 552 30. 0.06393 0.050983 20.3217 26.2244 1 2458255.760162 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 55,57
 66 529 7 4 ZTF_g 504274892715 0 2.5868 83.1396 4.26867 26.1521 8.9656e-06 0.0302214 -0.0251074 1.68753e-05 547 30. 0.065475 0.053431 20.6461 26.1521 1 2458258.7748958 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 67 529 7 1 ZTF_g 504274892415 0 2.3706 84.036 4.37031 26.1887 9.1925e-06 0.0285885 -0.0466662 1.84772e-05 479 30. 0.058483 0.053689 20.715 26.1887 1 2458258.7748958 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 68 529 7 4 ZTF_i 507168642715 0 2.1449 228.191 9.51094 25.611 3.5161e-06 0.0288399 0.196105 1.66509e-05 551 30. 0.065191 0.052864 19.3791 25.611 1 2458261.6686458 529120327 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458556.902685 55,57
 69 529 7 4 ZTF_i 507210402715 0 3.1767 233.493 8.20553 25.6508 4.8586e-06 0.0338525 0.202802 2.29566e-05 550 30. 0.079321 0.072399 19.2493 25.6508 1 2458261.7104051 529120327 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458556.902685 55,57
 70 529 7 4 ZTF_g 508274682715 0 2.9499 86.0637 10.2023 26.195 1.74585e-05 0.0375992 0.0241133 4.06007e-05 437 30. 0.064209 0.054003 19.5855 26.195 1 2458262.7746875 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 71 529 7 4 ZTF_r 508300402715 0 3.6052 216.675 10.0728 26.2327 2.1613e-05 0.0457803 0.147745 3.94568e-05 528 30. 0.075018 0.062998 19.4035 26.2327 1 2458262.8004051 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 55,57
 72 529 7 4 ZTF_g 513211382715 0 3.1857 85.3539 18.5613 26.2006 4.32612e-05 0.0434814 -0.00644043 0.000109109 271 30. 0.07274 0.058086 18.8727 26.2006 1 2458267.7113889 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 73 529 7 4 ZTF_r 513316802715 49 2.5265 89.8677 56.0235 25.2256 0.000493785 0.0815347 0.135096 0.000977161 95 30. 0.054341 0.054177 16.8439 25.2256 1 2458267.8168056 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 55,57
 74 529 7 4 ZTF_r 516317522715 0 1.7838 212.636 10.1088 26.1826 8.6776e-06 0.0296123 0.117385 1.58858e-05 546 30. 0.05047 0.050264 20.0109 26.1826 1 2458270.8175231 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 55,57
 75 529 7 4 ZTF_i 518337742715 0 1.8947 232.186 7.56997 25.6419 2.4186e-06 0.0238621 0.185021 1.11548e-05 545 30. 0.057693 0.051058 19.7801 25.6419 2 2458272.8377431 529120327 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458556.902685 55,57
 76 529 7 4 ZTF_g 519236512715 0 1.7613 87.312 4.39004 26.2202 5.4457e-06 0.0233705 -0.0545419 1.01591e-05 538 30. 0.052366 0.049118 20.8947 26.2202 1 2458273.7365162 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 77 529 7 4 ZTF_r 522193802715 0 2.1259 226.726 5.50118 26.2168 7.6894e-06 0.0279561 0.127741 1.37706e-05 552 30. 0.053706 0.058321 20.6797 26.2168 1 2458276.6938079 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 78 529 7 1 ZTF_r 522193802415 0 1.7239 178.053 5.59168 26.2743 7.8019e-06 0.0257124 0.108403 1.51651e-05 465 30. 0.057711 0.055784 20.7101 26.2743 1 2458276.6938079 529120224 -43.73964874821 25.347692 -1.919516 0.448175 -51.3869459624 43.920731 -1.177873 1.044957 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 79 529 7 1 ZTF_g 522233652415 0 1.7752 89.083 4.20353 26.2497 9.5263e-06 0.0286665 -0.0655018 1.86455e-05 467 30. 0.054015 0.052978 20.9667 26.2497 1 2458276.7336574 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 80 529 7 4 ZTF_g 522233652715 0 1.5192 88.5513 4.16493 26.2169 6.6415e-06 0.0259834 -0.0608655 1.2227e-05 548 30. 0.059307 0.054003 20.9612 26.2169 1 2458276.7336574 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 81 529 7 1 ZTF_g 525212922415 0 2.169 89.7125 4.43197 26.2574 7.3436e-06 0.0253999 -0.0611942 1.43991e-05 472 30. 0.053253 0.047148 20.8411 26.2574 1 2458279.7129282 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 82 529 7 4 ZTF_g 525212922715 0 2.2053 88.2357 4.40098 26.2122 6.0412e-06 0.0250196 -0.0373336 1.11609e-05 554 30. 0.055446 0.045756 20.8453 26.2122 1 2458279.7129282 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 83 529 7 1 ZTF_r 525236132415 0 1.8417 176.488 5.58378 26.2628 4.894e-06 0.0207581 0.111411 9.56762e-06 475 30. 0.054063 0.048268 20.6332 26.2628 1 2458279.7361343 529120224 14.70963395308 24.528318 0.667097 0.542215 32.40504912969 39.671120 0.822344 1.047053 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 84 529 7 4 ZTF_r 525236132715 0 1.8609 220.363 5.5014 26.2057 6.615e-06 0.025929 0.128428 1.20844e-05 554 30. 0.050729 0.045935 20.6708 26.2057 1 2458279.7361343 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 85 529 7 1 ZTF_i 526385172415 0 2.2486 238.514 7.61716 25.6411 2.8177e-06 0.022688 0.187825 1.72003e-05 468 30. 0.067062 0.06186 19.5803 25.6411 2 2458280.8851736 529120324 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458288.671794 55,57
 86 529 7 4 ZTF_i 526385172715 0 1.8124 226.255 7.20356 25.5978 2.4806e-06 0.0242886 0.190173 1.15469e-05 553 30. 0.066611 0.055224 19.8471 25.5978 2 2458280.8851736 529120327 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458556.902685 57,61
 87 529 7 4 ZTF_r 528214952715 0 1.8122 220.758 5.45142 26.2114 6.5978e-06 0.0260237 0.124965 1.19796e-05 554 30. 0.052204 0.047014 20.7013 26.2114 1 2458282.7149537 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 55,57
 88 529 7 4 ZTF_g 528231802715 0 2.2935 87.0016 4.30379 26.2192 6.9595e-06 0.0268151 -0.058134 1.28237e-05 553 30. 0.05974 0.052974 20.8146 26.2192 1 2458282.7318056 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 89 529 7 4 ZTF_r 531191132715 0 1.9465 26.8282 9.50004 23.9431 9.47686e-05 0.0589774 0.108766 0.000182648 233 30. 0.073709 0.065589 17.6843 23.9431 1 2458285.6911343 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 90 529 7 1 ZTF_r 531191132415 0 1.9134 21.1501 9.86972 23.9948 8.61674e-05 0.0578862 0.103726 0.000190362 228 30. 0.072818 0.059964 17.7155 23.9948 1 2458285.6911343 529120224 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 61
 91 529 7 4 ZTF_i 534171792715 0 2.0671 245.289 8.62743 25.6953 2.1796e-06 0.0227445 0.174696 1.03442e-05 550 30. 0.052957 0.052762 19.5777 25.6953 2 2458288.671794 529120327 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458556.902685 55,57
 92 529 7 4 ZTF_g 534214032715 0 2.2518 88.3728 5.72219 26.2119 8.7094e-06 0.0299033 -0.033513 1.63126e-05 545 30. 0.056128 0.046934 20.5763 26.2119 1 2458288.7140394 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 93 529 7 4 ZTF_r 534255412715 0 1.9417 220.965 6.43869 26.2063 7.8471e-06 0.0284159 0.132229 1.43242e-05 554 30. 0.05347 0.048186 20.4815 26.2063 1 2458288.7554167 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 55,57
 94 529 7 1 ZTF_r 537236682415 0 7.8812 175.374 12.6812 26.2441 1.25836e-05 0.032856 0.107981 2.44337e-05 468 30. 0.066113 0.059813 19.4406 26.2441 1 2458291.7366898 529120224 147.41774647696 74.256783 2.208353 0.490965 147.21023658686 106.735222 1.388499 1.072606 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 95 529 7 4 ZTF_r 537236682715 0 3.2478 221.229 12.6802 26.2097 1.5234e-05 0.0389704 0.132012 2.75366e-05 545 30. 0.071411 0.058151 19.3495 26.2097 1 2458291.7366898 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 96 529 7 4 ZTF_g 540190192715 0 2.0035 89.8697 12.0235 26.2155 1.37734e-05 0.0345327 -0.0209965 3.15563e-05 472 30. 0.056338 0.052826 19.7129 26.2155 1 2458294.6901968 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 97 529 7 1 ZTF_g 540190192415 0 2.0431 91.4326 12.2205 26.2544 1.48518e-05 0.0332972 -0.0342141 3.51238e-05 411 30. 0.054352 0.051022 19.7307 26.2544 1 2458294.6901968 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 98 529 7 1 ZTF_r 543271002415 0 1.9271 170.057 13.768 26.2357 9.2294e-06 0.0282845 0.108771 1.81021e-05 470 30. 0.056188 0.051416 19.5945 26.2357 1 2458297.7710069 529120224 2.29716411113 68.731117 0.037179 0.511997 -73.46454009568 114.741089 -0.644576 1.051523 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 99 529 7 4 ZTF_r 543271002715 0 1.8839 217.822 13.4518 26.1753 8.2805e-06 0.0288535 0.127613 1.51397e-05 551 30. 0.05413 0.051674 19.6444 26.1753 1 2458297.7710069 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 100 529 7 4 ZTF_r 546176992715 0 1.9618 211.785 6.77333 26.1805 5.773e-06 0.0241902 0.11683 1.06396e-05 547 30. 0.051922 0.045727 20.3626 26.1805 1 2458300.6769907 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 55,57
 101 529 7 4 ZTF_g 546192322715 0 1.8983 83.0201 4.31451 26.172 7.6242e-06 0.0278643 -0.070973 1.3917e-05 550 30. 0.057267 0.049893 20.8208 26.172 1 2458300.6923264 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 102 529 7 4 ZTF_r 549176602715 8 12.3533 207.852 6.71516 26.1811 3.51151e-05 0.0457539 0.136109 6.07568e-05 312 30. 0.078075 0.067218 19.4869 26.1811 1 2458303.6766088 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 55,57
 103 529 7 1 ZTF_g 549212552415 0 1.8979 81.702 4.38898 26.1503 1.04612e-05 0.0298431 -0.0769713 2.03764e-05 464 30. 0.052977 0.052098 20.7812 26.1503 1 2458303.7125579 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 104 529 7 4 ZTF_g 549212552715 0 1.5462 80.1288 4.32575 26.1176 7.4279e-06 0.0276682 -0.0550595 1.3595e-05 550 30. 0.06229 0.056529 20.8484 26.1176 1 2458303.7125579 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 105 529 7 1 ZTF_r 553172482415 0 1.5188 156.948 8.08919 26.1388 7.1533e-06 0.0251163 0.112013 1.41324e-05 479 30. 0.061719 0.058494 20.2657 26.1388 1 2458307.6724884 529120224 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 61
 106 529 7 4 ZTF_r 553172482715 0 1.7167 195.466 7.71525 26.0803 8.0673e-06 0.0285302 0.121783 1.47407e-05 551 30. 0.054268 0.055961 20.2608 26.0803 1 2458307.6724884 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 107 529 7 4 ZTF_i 554170172715 33554480 1.8135 6.10971 10.6122 21.7278 0.00270072 0.139598 0.452771 0.0160964 25 30. 0.070967 0.073881 15.3912 21.7278 2 2458308.6701736 529120327 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458556.902685 55,57
 108 529 7 1 ZTF_i 554170172415 33554480 2.191 7.2424 10.9273 21.6862 0.0532331 0.0659603 0.989615 0.891672 6 30. 0.115762 0.069316 15.1639 21.6862 2 2458308.6701736 529120324 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458288.671794 57,61
 109 529 7 4 ZTF_r 557170532715 2048 1.574 37.9482 12.224 24.3909 0.0025964 0.370122 0.156181 0.00500022 312 30. 0.065949 0.054901 17.9956 24.3909 1 2458311.6705324 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 110 529 7 1 ZTF_r 557170532415 2048 1.8747 46.3643 11.0528 24.9853 0.00129934 0.304247 0.0987694 0.00250056 388 30. 0.067327 0.059002 18.6051 24.9853 1 2458311.6705324 529120224 -34.58875713442 43.747501 -0.879501 0.685299 -62.85116876225 80.396416 -0.787031 1.041064 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 111 529 7 1 ZTF_g 557231302415 0 2.4561 67.032 4.87807 25.9711 1.40072e-05 0.0341068 -0.127215 2.82195e-05 455 30. 0.071047 0.060297 20.1851 25.9711 1 2458311.7313079 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 112 529 7 4 ZTF_g 557231302715 0 2.1768 65.8316 4.77785 25.9373 1.05867e-05 0.0328615 -0.103833 1.94664e-05 547 30. 0.057696 0.054806 20.4124 25.9373 1 2458311.7313079 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 113 529 7 1 ZTF_r 560169932415 0 2.0831 157.289 9.34 26.1492 6.9419e-06 0.024521 0.097988 1.35796e-05 471 30. 0.056152 0.054618 19.9794 26.1492 1 2458314.6699306 529120224 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 61
 114 529 7 4 ZTF_r 560169932715 0 1.7172 197.591 9.23313 26.1074 6.4771e-06 0.0257747 0.115396 1.18735e-05 555 30. 0.06068 0.051158 20.0074 26.1074 1 2458314.6699306 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 115 529 7 4 ZTF_g 560231432715 0 2.3243 69.2958 5.44581 25.9842 1.10265e-05 0.0331056 -0.0959195 2.10388e-05 540 30. 0.065159 0.060458 20.2355 25.9842 1 2458314.7314352 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 116 529 7 1 ZTF_g 560231432415 0 2.7869 70.3682 5.4564 26.0356 1.50923e-05 0.0354657 -0.122657 3.17499e-05 454 30. 0.069963 0.059472 20.0713 26.0356 1 2458314.7314352 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
