MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60666.097213,20.985,0.91,15,13,o,0,1.71,9.64021,-27.19939,4500.5,9177.6,1.96,1.72,-53.0,-0.438,19.3,20.67,04a60666o0150o
60666.835231,19.995,0.257,36,9,c,0,1.89,9.64021,-27.19939,4427.51,9196.53,2.77,2.5,-39.3,-0.372,19.52,21.52,03a60667o0091c
60666.838413,-23.873,10.0,-1,10,c,0,1.11,9.64021,-27.19939,4447.42,9235.82,2.85,2.57,-33.1,-0.366,19.48,21.51,03a60667o0098c
60666.843877,21.188,0.932,12,11,c,0,0.95,9.64021,-27.19939,4393.09,9156.61,2.86,2.56,-35.3,-0.368,19.5,21.51,03a60667o0110c
60666.861467,20.608,0.587,21,12,c,0,1.17,9.64021,-27.19939,4370.6,9273.12,2.95,2.66,-39.2,-0.361,19.4,21.45,03a60667o0148c
60667.818705,-23.616,8.429,-1,11,c,0,1.39,9.64021,-27.19939,10296.45,2820.61,2.86,2.34,-66.2,-0.368,19.44,21.43,03a60668o0101c
60667.819606,20.011,0.279,36,10,c,0,1.59,9.64021,-27.19939,283.2,2565.97,2.62,2.5,-72.9,-0.38,19.5,21.5,03a60668o0103c
60667.821524,20.75,0.663,18,12,c,0,1.16,9.64021,-27.19939,10315.59,2859.84,2.9,2.31,-62.5,-0.371,19.43,21.44,03a60668o0107c
60667.822877,19.657,0.209,50,10,c,0,1.59,9.64021,-27.19939,300.88,2604.92,2.74,2.57,-63.3,-0.374,19.45,21.51,03a60668o0110c
60667.826663,21.663,1.289,8,10,c,0,1.92,9.64021,-27.19939,10260.57,2780.27,2.66,2.33,-52.4,-0.382,19.48,21.42,03a60668o0118c
60667.828042,20.044,0.304,35,11,c,0,1.71,9.64021,-27.19939,246.74,2527.43,2.6,2.49,-69.7,-0.38,19.49,21.5,03a60668o0121c
60667.836827,21.564,1.317,9,11,c,0,1.63,9.64021,-27.19939,10235.82,2894.17,3.05,2.47,-62.7,-0.366,19.36,21.4,03a60668o0140c
