#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59634o0220o,170.42809030303,34.3583146464646,19.18,0.19,5.1,o,22.112,59634.59549695,4358.63,4951.02,218.0,181.4,54.6,10.7,177.4,286.0,557.4,1.42,2.47,2.23,1.0,3.0,-0.4277,77.15306867220507,15.119740563966927,19.23,30.0
01a59635o0533o,170.4280907,34.3583146,19.63,0.24,4.12,o,22.207,59635.45073115,7686.33,7035.28,179.0,181.5,26.4,6.4,179.1,-862.7,447.4,1.49,2.89,2.76,1.0,3.0,-0.4587,50.929521631277495,12.346550698491516,19.44,30.0
01a59635o0539o,170.4280907,34.3583146,19.87,0.29,3.21,o,22.206,59635.45348195,7666.19,6996.16,166.0,181.7,19.6,6.1,181.3,-404.0,466.3,1.5,3.02,2.88,1.0,3.0,-0.4457,40.77690386971101,12.69077110230802,19.4,30.0
02a59635o0590c,170.4280907,34.3583146,19.8,0.2,5.0,c,22.187,59635.47864435,4304.21,5030.83,188.0,180.7,33.0,6.6,181.0,993.8,406.6,1.44,2.47,2.26,1.0,3.0,-0.4207,43.8205755676328,8.76411511352656,19.76,30.0
01a59635o0591o,170.4280907,34.3583146,19.66,0.26,3.67,o,22.207,59635.47889145,2795.54,3519.4,228.0,181.5,24.6,6.7,180.3,-1600.4,428.3,1.18,2.97,2.82,1.0,3.0,-0.4567,49.73927034090296,13.546874442441048,19.37,30.0
02a59635o0606c,170.4280907,34.3583146,19.47,0.16,6.22,c,22.187,59635.48599255,4283.77,4991.76,229.0,180.6,44.8,7.2,179.6,-210.0,491.9,1.48,2.48,2.26,1.0,3.0,-0.4147,59.40142714946455,9.546657934735375,19.75,30.0
01a59635o0608o,170.4280907,34.3583146,19.57,0.25,3.85,o,22.206,59635.48722955,2781.31,3636.59,213.0,180.8,25.4,6.6,179.5,-2285.1,594.1,1.32,3.04,2.92,1.0,3.0,-0.4487,54.081520958075075,14.052678674145492,19.36,30.0
02a59635o0630c,170.4280907,34.3583146,19.9,0.23,4.17,c,22.187,59635.49703945,4340.56,5069.56,214.0,180.5,29.6,7.1,181.1,1545.8,426.2,1.26,2.5,2.28,1.0,3.0,-0.4157,39.95078451698489,9.582789529411915,19.71,30.0
02a59635o0642c,170.4280907,34.3583146,>20.28405577950645,0.0,2.67,c,22.186,59635.50263305,4359.55,4952.57,205.0,179.1,18.7,7.0,181.4,2128.2,440.5,0.84,2.47,2.27,1.0,3.0,-0.4167,24.872713205674824,9.310641306937102,19.71,30.0
01a59636o0503o,170.4280907,34.3583146,19.55,0.23,4.29,o,22.209,59636.44053925,7687.95,7037.72,191.0,181.1,30.9,7.2,177.6,-515.6,461.0,1.31,2.75,2.63,1.0,3.0,-0.4737,54.702310084666756,12.746169340116527,19.44,30.0
01a59636o0507o,170.4280907,34.3583146,19.7,0.26,3.75,o,22.208,59636.44236045,7667.03,6997.08,192.0,180.7,26.6,7.1,180.3,-793.6,439.3,1.3,2.78,2.66,1.0,3.0,-0.4657,47.83731706645522,12.768607186910979,19.41,30.0
01a59636o0520o,170.4280907,34.3583146,>19.95952000241305,0.0,2.3,o,22.209,59636.44835935,7726.41,7074.43,219.0,180.9,16.3,7.1,180.5,-1324.4,564.0,1.26,2.76,2.64,1.0,3.0,-0.4687,28.937390076111328,12.604630033152784,19.45,30.0
01a59636o0534o,170.4280907,34.3583146,19.29,0.18,5.54,o,22.209,59636.45475755,7743.57,6955.44,232.0,182.4,38.8,7.0,179.6,-2367.0,433.7,1.28,2.78,2.67,1.0,3.0,-0.4657,69.97558343329506,12.624460928687249,19.43,30.0
02a59637o0558c,170.4280907,34.3583146,>20.287647982667462,0.0,2.58,c,22.187,59637.47820505,4309.32,5031.8,207.0,181.7,15.5,6.0,182.1,379.4,352.4,1.04,2.69,2.46,1.0,3.0,-0.3997,23.931935878616045,9.263975178819113,19.67,30.0
02a59637o0565c,170.4280907,34.3583146,19.65,0.19,5.11,c,22.186,59637.48220265,4289.1,4992.99,202.0,180.8,33.7,6.6,181.1,-633.0,416.7,0.96,2.63,2.41,1.0,3.0,-0.4067,50.20667229324228,9.832760745857534,19.69,30.0
02a59637o0578c,170.4280907,34.3583146,19.85,0.24,4.06,c,22.186,59637.48820485,4346.76,5070.08,203.0,181.5,26.8,6.6,180.9,831.6,399.2,1.2,2.68,2.47,1.0,3.0,-0.4017,41.50737671114089,10.221965906474994,19.64,30.0
02a59637o0601c,170.4280907,34.3583146,19.85,0.23,4.24,c,22.185,59637.49965845,4365.15,4955.57,210.0,179.4,28.8,6.8,181.9,1609.4,463.9,1.59,2.59,2.38,1.0,3.0,-0.4077,41.80497366419338,9.87061878182344,19.7,30.0
02a59638o0326c,170.4280907,34.3583146,19.91,0.24,4.02,c,22.161,59638.35822425,6264.85,5533.17,177.0,179.5,25.3,6.3,179.1,1287.3,486.9,1.27,2.71,2.41,1.0,3.0,-0.3987,39.45168891001953,9.823938345182727,19.64,30.0
02a59638o0333c,170.4280907,34.3583146,>20.190930312202298,0.0,2.24,c,22.16,59638.36142965,6292.04,5571.89,220.0,178.6,16.1,7.2,179.5,1683.7,488.3,1.18,2.51,2.32,1.0,3.0,-0.4177,22.800602731691214,10.196542836532716,19.71,30.0
02a59638o0344c,170.4280907,34.3583146,>20.23385390244279,0.0,2.72,c,22.164,59638.36653195,6233.07,5494.93,166.0,180.8,18.5,6.8,179.2,1565.8,432.4,1.42,2.54,2.34,1.0,3.0,-0.4137,26.544836073192823,9.757020826903306,19.68,30.0
02a59638o0420c,170.4280907,34.3583146,>20.196120151969126,0.0,1.35,c,22.177,59638.40204895,6213.39,5614.18,210.0,179.8,8.8,6.5,179.0,120.9,448.0,1.23,2.67,2.47,1.0,3.0,-0.4047,13.729339109169318,10.140989114727336,19.66,30.0
02a59639o0434c,170.4280907,34.3583146,>20.166692553033357,0.0,2.7,c,22.18,59639.40839875,6271.79,5537.81,213.0,178.8,20.0,7.4,179.6,1608.8,434.8,0.87,2.55,2.32,1.0,3.0,-0.4127,28.12010294551994,10.404438089842378,19.73,30.0
02a59639o0443c,170.4280907,34.3583146,>20.253034201554495,0.0,2.41,c,22.18,59639.41253175,6295.96,5576.43,186.0,179.6,16.4,6.8,180.3,1223.1,450.3,1.42,2.55,2.33,1.0,3.0,-0.4147,23.20057212948127,9.619749419541016,19.72,30.0
02a59639o0457c,170.4280907,34.3583146,19.75,0.19,5.12,c,22.181,59639.41909575,6236.95,5499.78,202.0,178.9,33.8,6.6,179.6,1278.5,450.9,1.29,2.5,2.28,1.0,3.0,-0.4147,45.83004685271331,8.94906240319254,19.74,30.0
02a59639o0493c,170.4280907,34.3583146,>20.263811274339794,0.0,2.04,c,22.184,59639.43598445,6221.92,5618.87,189.0,179.2,13.7,6.7,177.9,-384.6,454.7,0.87,2.59,2.33,1.0,3.0,-0.4077,19.486551856291715,9.529919520960181,19.73,30.0
01a59639o0472o,170.4280907,34.3583146,19.94,0.3,3.12,o,22.212,59639.48764305,2838.15,3561.97,180.0,181.6,21.5,6.9,176.3,-2662.8,385.3,1.23,2.77,2.63,1.0,3.0,-0.4787,38.408975461431424,12.32660142715706,19.46,30.0
01a59639o0480o,170.4280907,34.3583146,19.9,0.28,3.4,o,22.211,59639.49129465,2858.92,3599.77,207.0,181.8,22.1,6.5,178.7,-619.0,434.9,1.51,2.78,2.64,1.0,3.0,-0.4817,39.92084650554622,11.741425442807714,19.51,30.0
01a59639o0548o,170.4280907,34.3583146,19.75,0.25,3.82,o,22.211,59639.52376395,2809.5,3523.28,190.0,182.1,23.7,6.2,180.3,-306.5,393.5,1.21,2.92,2.74,1.0,3.0,-0.4597,45.73413880787285,11.964205088979396,19.42,30.0
01a59639o0560o,170.4280907,34.3583146,19.53,0.2,4.98,o,22.212,59639.52924725,2794.83,3641.68,193.0,182.3,30.4,6.1,179.0,-1850.7,393.0,1.41,2.83,2.68,1.0,3.0,-0.4687,56.021348480376,11.241125846391236,19.47,30.0
01a59640o0538o,170.4280907,34.3583146,19.58,0.22,4.48,o,22.209,59640.46973465,6331.93,7457.29,212.0,181.4,30.0,6.7,179.1,-589.2,441.6,1.14,2.77,2.62,1.0,3.0,-0.4787,53.53786649426836,11.956790183719935,19.52,30.0
01a59640o0544o,170.4280907,34.3583146,19.5,0.19,5.19,o,22.211,59640.47255365,6354.79,7495.92,200.0,181.8,32.2,6.2,180.1,-361.2,535.0,1.41,2.78,2.63,1.0,3.0,-0.4767,57.678659887827706,11.105828922500985,19.49,30.0
01a59640o0576o,170.4280907,34.3583146,19.98,0.28,3.37,o,22.21,59640.48791815,6300.76,7420.74,185.0,182.2,20.9,6.2,180.3,-513.9,360.5,1.31,2.76,2.6,1.0,3.0,-0.4787,36.8457551208335,10.930319700917115,19.56,30.0
01a59640o0588o,170.4280907,34.3583146,>20.092650182342435,0.0,1.76,o,22.208,59640.49340325,6285.5,7537.46,190.0,182.0,10.4,5.9,181.2,-206.8,389.8,1.21,2.86,2.7,1.0,3.0,-0.4717,19.639113582064986,11.141420205209943,19.51,30.0
02a59641o0048c,170.4280907,34.3583146,>20.217035181284523,0.0,2.73,c,22.181,59641.42479935,6283.31,5541.22,208.0,180.2,19.1,7.0,181.4,1334.0,397.8,1.04,2.56,2.33,1.0,3.0,-0.4137,27.0762177987174,9.923221182776011,19.67,30.0
02a59641o0064c,170.4280907,34.3583146,>20.191514181274343,0.0,2.9,c,22.181,59641.43295705,6306.11,5578.51,208.0,180.0,19.4,6.7,179.8,2044.9,476.8,1.15,2.64,2.42,1.0,3.0,-0.4087,29.321066846985445,10.126347828598067,19.64,30.0
02a59641o0068c,170.4280907,34.3583146,19.85,0.24,4.03,c,22.181,59641.43499595,6247.14,5503.5,203.0,179.6,25.4,6.3,179.7,1274.5,510.3,1.25,2.75,2.54,1.0,3.0,-0.4037,41.77908000208826,10.362527717053387,19.62,30.0
02a59641o0139c,170.4280907,34.3583146,19.91,0.24,4.06,c,22.174,59641.47066515,6233.23,5628.41,202.0,179.0,28.4,7.0,178.7,1116.0,538.2,1.25,2.52,2.29,1.0,3.0,-0.4237,39.56517659074179,9.751980145605373,19.72,30.0
01a59641o0752o,170.4280907,34.3583146,>19.85083097371765,0.0,2.57,o,22.183,59641.59552435,6369.7,7470.13,188.0,179.8,17.2,6.7,177.4,-1906.2,523.1,1.24,2.99,2.82,1.0,3.0,-0.4537,35.695008427601756,13.904450957263474,19.31,30.0
01a59641o0760o,170.4280907,34.3583146,>19.89990005549565,0.0,2.97,o,22.18,59641.59947415,6390.66,7509.45,182.0,180.4,21.4,7.2,178.4,-553.6,513.7,1.12,2.8,2.62,1.0,3.0,-0.4757,39.53956083372101,13.303029813214547,19.37,30.0
01a59641o0832o,170.4280907,34.3583146,19.69,0.28,3.36,o,22.157,59641.63284165,6333.02,7440.03,208.0,181.7,23.2,6.9,178.9,-679.3,469.1,1.56,2.95,2.8,1.0,3.0,-0.4547,48.35337331309674,14.380960166395155,19.22,30.0
01a59641o0843o,170.4280907,34.3583146,>19.83251043561618,0.0,1.51,o,22.149,59641.63824975,6315.19,7556.67,197.0,181.2,10.7,7.1,180.7,-1866.9,499.5,1.17,2.86,2.72,1.0,3.0,-0.4657,21.373589304643733,14.18247514607201,19.24,30.0
01a59641o0889o,170.4280907,34.3583146,>18.45,0.0,3.0,o,22.129,59641.65992115,6356.99,7500.95,171.0,177.9,5.1,35.2,180.5,-465.9,2559.5,1.11,2.95,2.84,1.0,3.0,-0.4517,11.032381654020346,76.14506553363064,18.14,30.0
02a59642o0014c,170.4280907,34.3583146,>19.555072302498097,0.0,1.22,c,21.194,59642.53392245,6239.89,4940.18,182.0,180.1,6.6,5.4,180.3,401.1,333.4,1.02,2.45,2.26,1.0,3.0,-0.4487,22.262667720576413,18.21490995319888,18.92,30.0
02a59642o0030c,170.4280907,34.3583146,>19.576658072477734,0.0,1.77,c,21.191,59642.54205515,6214.84,4898.83,171.0,179.6,9.2,5.2,179.7,822.5,362.3,1.58,2.49,2.26,1.0,3.0,-0.4457,31.539467664994703,17.826655636736138,18.87,30.0
02a59642o0053c,170.4280907,34.3583146,>19.45479198491658,0.0,1.75,c,21.187,59642.55366815,6271.0,4974.39,188.0,179.7,9.8,5.6,179.7,99.3,338.9,1.08,2.5,2.34,1.0,3.0,-0.4457,35.054250598550816,20.031000342029035,18.88,30.0
02a59642o0062c,170.4280907,34.3583146,>19.496901881466158,0.0,1.18,c,21.183,59642.55823485,6291.59,4858.93,182.0,179.5,5.9,5.0,180.4,98.3,401.7,1.35,2.6,2.43,1.0,3.0,-0.4417,22.792416817751686,19.31560747267092,18.84,30.0
01a59643o0574o,170.4280907,34.3583146,>20.04759076016171,0.0,2.81,o,22.208,59643.47320745,6338.05,7457.48,191.0,180.8,17.4,6.2,178.1,-1082.4,430.1,1.04,2.87,2.68,1.0,3.0,-0.4667,32.57801990567582,11.608259966390236,19.5,30.0
01a59643o0633o,170.4280907,34.3583146,19.71,0.23,4.28,o,22.206,59643.50143875,6367.92,7497.24,228.0,182.2,26.1,6.1,178.7,-1007.2,436.9,1.44,2.82,2.65,1.0,3.0,-0.4657,47.521948012838564,11.106662179245795,19.52,30.0
01a59643o0694o,170.4280907,34.3583146,>20.035189394179696,0.0,2.51,o,22.201,59643.53001215,6314.42,7425.36,207.0,181.3,17.3,6.9,178.4,-338.6,501.8,1.27,2.69,2.51,1.0,3.0,-0.4937,29.3380233500256,11.701292550010209,19.52,30.0
01a59643o0747o,170.4280907,34.3583146,>20.005382482603597,0.0,2.51,o,22.196,59643.55505255,6305.64,7545.79,218.0,180.7,16.3,6.5,177.4,-935.5,383.4,1.39,2.82,2.65,1.0,3.0,-0.4707,30.091326431051197,11.999608699498944,19.45,30.0
01a59644o0432o,170.4280907,34.3583146,>20.01839518448927,0.0,1.69,o,22.204,59644.40749825,4217.34,3116.52,190.0,181.0,11.0,6.5,179.0,-1149.1,503.3,1.55,2.82,2.65,1.0,3.0,-0.4727,20.19511881842903,11.93347930179897,19.44,30.0
01a59644o0485o,170.4280907,34.3583146,>20.54,0.0,3.0,o,22.209,59644.43258485,4195.51,3073.66,215.0,181.7,4.6,6.3,181.1,-549.8,409.0,1.66,2.78,2.65,1.0,3.0,-0.4667,8.241518670361371,11.287297309407963,19.45,30.0
01a59644o0499o,170.4280907,34.3583146,19.54,0.21,4.67,o,22.211,59644.43932345,4255.43,3148.69,203.0,181.2,31.3,6.7,177.4,-605.2,421.9,1.46,2.78,2.63,1.0,3.0,-0.4667,55.552502454846106,11.891430237938302,19.45,30.0
01a59644o0506o,170.4280907,34.3583146,19.66,0.24,4.0,o,22.207,59644.44251165,4272.28,3030.91,208.0,182.0,27.6,6.9,178.5,-1111.1,474.8,1.54,2.79,2.63,1.0,3.0,-0.4687,49.434230596923086,12.358557649230772,19.46,30.0
01a59645o0401o,170.4280907,34.3583146,>20.035502667249904,0.0,2.37,o,22.199,59645.39233825,4221.43,3117.22,205.0,181.9,15.9,6.7,182.3,-175.5,511.7,1.28,2.77,2.54,1.0,3.0,-0.4787,27.763189364005065,11.698954008731695,19.46,30.0
01a59645o0408o,170.4280907,34.3583146,>20.0463188696709,0.0,1.42,o,22.203,59645.39552715,4200.95,3078.6,199.0,182.8,9.5,6.7,181.4,-1341.0,419.5,1.49,2.73,2.56,1.0,3.0,-0.4777,16.401552669632277,11.567410830161714,19.48,30.0
02a59645o0371c,170.4280907,34.3583146,>18.832467789198766,0.0,2.22,c,20.605,59645.39924895,4338.51,5630.14,180.0,181.0,14.2,6.4,179.5,13.0,408.4,0.93,2.44,2.19,1.0,3.0,-0.4327,78.35758290270309,35.31609370262675,18.26,30.0
02a59645o0392c,170.4280907,34.3583146,>19.17871035403225,0.0,1.89,c,20.994,59645.41004145,4359.81,5672.52,195.0,179.9,12.1,6.4,179.7,814.1,451.2,1.15,2.52,2.21,1.0,3.0,-0.4307,48.544153241256836,25.67624634248296,18.63,30.0
01a59645o0448o,170.4280907,34.3583146,>20.026677118008827,0.0,2.17,o,22.202,59645.41438135,4260.62,3150.19,210.0,181.5,14.3,6.6,179.5,-1985.3,465.8,1.05,2.77,2.65,1.0,3.0,-0.4647,25.646046522179763,11.836636856390657,19.48,30.0
02a59645o0402c,170.4280907,34.3583146,>17.258005976070788,0.0,1.77,c,19.173,59645.41499425,4303.92,5592.69,198.0,194.2,12.4,7.0,194.4,-2041.9,504.0,1.12,2.54,2.2,1.0,3.0,-0.4357,268.3099806108251,151.46531163514325,16.76,30.0
01a59645o0460o,170.4280907,34.3583146,>19.754712599271812,0.0,2.33,o,21.909,59645.41986225,4277.92,3032.28,203.0,181.7,14.9,6.4,182.0,-211.5,379.4,1.23,2.8,2.62,1.0,3.0,-0.4717,35.204999002955624,15.12161030999436,19.17,30.0
02a59646o0411c,170.4280907,34.3583146,>18.054932517124797,0.0,1.88,c,19.992,59646.41814035,4361.23,5671.62,186.0,182.2,13.0,6.9,182.1,-1110.5,571.1,1.41,2.55,2.27,1.0,3.0,-0.4337,136.7943421477283,72.6062277553327,17.6,30.0
02a59646o0425c,170.4280907,34.3583146,>19.331797473975776,0.0,2.92,c,21.114,59646.42522745,4306.6,5593.22,188.0,180.6,19.0,6.5,179.0,-883.3,401.4,1.33,2.45,2.18,1.0,3.0,-0.4347,65.69539439260883,22.474740186945127,18.74,30.0
02a59646o0437c,170.4280907,34.3583146,>19.570747892831218,0.0,2.08,c,21.391,59646.43114385,4288.27,5710.82,201.0,180.3,13.5,6.5,180.6,901.5,404.5,0.75,2.49,2.23,1.0,3.0,-0.4317,37.49701736642886,18.05411947272501,19.04,30.0
01a59647o0359o,170.4280907,34.3583146,>19.882090146839236,0.0,2.9,o,22.199,59647.40207225,4218.02,3116.58,212.0,181.0,19.7,6.8,178.3,-1061.2,523.0,1.43,2.97,2.73,1.0,3.0,-0.4637,39.0970570312246,13.495430853417629,19.33,30.0
01a59647o0366o,170.4280907,34.3583146,19.8,0.28,3.4,o,22.197,59647.40526015,4197.56,3075.71,190.0,181.1,24.5,7.2,177.4,-1163.4,542.5,1.26,2.78,2.58,1.0,3.0,-0.4767,43.610325835494066,12.81609575573703,19.41,30.0
01a59647o0375o,170.4280907,34.3583146,>19.908220008155393,0.0,1.03,o,22.199,59647.40946495,4257.75,3152.75,181.0,179.9,7.1,6.9,180.1,-285.5,551.2,1.29,2.9,2.67,1.0,3.0,-0.4707,13.543357833790488,13.161854796218925,19.39,30.0
01a59647o0393o,170.4280907,34.3583146,>19.89334003841014,0.0,2.85,o,22.195,59647.41768475,4273.8,3034.11,194.0,180.7,16.8,5.9,178.3,-1266.2,411.1,1.75,3.17,2.97,1.0,3.0,-0.4417,38.078842506679585,13.372926832702952,19.25,30.0
02a59649o0310o,170.4280907,34.3583146,>19.89675367464633,0.0,1.87,o,22.112,59649.38855465,4335.13,5628.71,225.0,181.7,23.0,12.3,183.8,510.5,591.9,1.39,2.16,1.9,1.0,3.0,-0.4567,24.87103927976519,13.300599267004863,19.44,30.0
02a59649o0335o,170.4280907,34.3583146,>19.95684791523394,0.0,1.01,o,22.118,59649.40051035,4359.39,5670.4,195.0,180.1,11.3,11.2,184.0,1037.3,598.1,0.77,2.22,1.96,1.0,3.0,-0.4417,12.707093765002883,12.594641607790466,19.42,30.0
02a59649o0342o,170.4280907,34.3583146,19.9,0.3,3.11,o,22.119,59649.40370925,4302.08,5593.63,202.0,181.0,36.4,11.7,179.9,707.0,595.2,1.05,2.18,1.93,1.0,3.0,-0.4512,39.890908888588356,12.822077857046256,19.47,30.0
02a59649o0353o,170.4280907,34.3583146,19.93,0.31,3.01,o,22.119,59649.40874425,4283.41,5710.27,206.0,180.3,35.2,11.7,176.6,1071.0,764.0,1.15,2.18,1.94,1.0,3.0,-0.4477,38.65090188844628,12.847032729966516,19.45,30.0
01a59649o0439o,170.4280907,34.3583146,>20.31,0.0,3.0,o,22.206,59649.45151345,10280.0,7103.29,186.0,180.8,0.8,8.1,179.0,-1847.2,639.7,1.43,2.77,2.55,1.0,3.0,-0.4937,1.4127609489151531,14.304204607765923,19.3,30.0
01a59649o0446o,170.4280907,34.3583146,>19.703655012493076,0.0,1.99,o,22.206,59649.45472615,10302.8,7141.73,170.0,181.4,17.7,8.9,178.9,-1070.2,563.1,1.01,2.8,2.57,1.0,3.0,-0.4877,31.668184487245977,15.923550391892048,19.31,30.0
01a59649o0459o,170.4280907,34.3583146,>20.23,0.0,3.0,o,22.204,59649.46066145,10242.0,7066.84,200.0,182.1,1.5,8.6,180.9,-2701.4,538.7,1.13,2.8,2.57,1.0,3.0,-0.4847,2.68127376605365,15.372636258707596,19.3,30.0
01a59649o0465o,170.4280907,34.3583146,>19.796263073589945,0.0,2.09,o,22.204,59649.46339875,318.67,7345.11,177.0,180.7,16.7,8.0,176.6,-1694.5,510.6,1.08,2.83,2.6,1.0,3.0,-0.4837,30.49544674204247,14.608597241696994,19.34,30.0
01a59649o0472o,170.4280907,34.3583146,19.78,0.29,3.21,o,22.205,59649.46660805,340.54,7384.72,184.0,181.5,24.7,7.7,175.9,-1752.4,596.8,1.29,2.81,2.57,1.0,3.0,-0.4907,44.51384833625062,13.876786728304852,19.32,30.0
01a59649o0482o,170.4280907,34.3583146,>19.81423467431948,0.0,1.54,o,22.207,59649.47116385,10228.5,7185.3,175.0,181.7,12.3,8.0,181.8,-246.9,463.2,1.08,2.82,2.58,1.0,3.0,-0.4847,22.16831434101795,14.418415831556391,19.34,30.0
01a59649o0486o,170.4280907,34.3583146,>19.776677916237333,0.0,2.96,o,22.205,59649.47298555,280.98,7306.31,210.0,181.3,24.3,8.2,176.5,-461.5,524.1,1.1,2.83,2.59,1.0,3.0,-0.4837,44.162252699883815,14.902488565392888,19.33,30.0
01a59649o0509o,170.4280907,34.3583146,>19.81714278465858,0.0,2.63,o,22.206,59649.48349415,266.76,7424.37,184.0,181.8,19.2,7.3,176.7,-1785.0,540.9,1.34,2.94,2.72,1.0,3.0,-0.4687,37.51251727491829,14.262571672234555,19.3,30.0
01a59651o0385o,170.4280907,34.3583146,>19.399131172032625,0.0,1.59,o,22.214,59651.39802505,274.83,3439.88,179.0,178.7,18.1,11.4,175.5,782.8,903.2,0.92,2.82,2.68,1.0,3.0,-0.4767,33.421137140274816,21.049776983377505,18.93,30.0
01a59651o0392o,170.4280907,34.3583146,>19.95,0.0,3.0,o,22.211,59651.40121185,254.09,3402.43,181.0,180.5,5.0,10.2,180.8,-225.5,714.1,1.19,2.89,2.71,1.0,3.0,-0.4727,9.558635110458019,19.499615625334357,18.95,30.0
01a59651o0394o,170.4280907,34.3583146,>19.88,0.0,3.0,o,22.209,59651.40212415,10236.5,3274.59,178.0,180.1,9.4,9.8,175.7,-899.6,709.4,1.05,3.04,2.86,1.0,3.0,-0.4507,19.58511904214457,20.41852836308689,18.93,30.0
01a59651o0401o,170.4280907,34.3583146,>19.96,0.0,3.0,o,22.21,59651.40533775,10216.6,3234.98,194.0,183.1,2.8,10.8,179.9,-2214.3,810.3,1.34,2.79,2.63,1.0,3.0,-0.4827,5.06613464888443,19.540805074268516,19.01,30.0
01a59651o0404o,170.4280907,34.3583146,>19.462580436178122,0.0,1.86,o,22.214,59651.40670625,315.29,3476.43,183.0,181.0,19.0,10.2,177.3,-1959.9,727.0,1.45,2.92,2.73,1.0,3.0,-0.4757,36.970714572045495,19.847436243940212,18.91,30.0
01a59651o0407o,170.4280907,34.3583146,>19.84,0.0,3.0,o,22.209,59651.40807315,10277.5,3313.15,191.0,182.4,-6.5,10.3,180.2,-2537.9,872.2,1.01,3.01,2.86,1.0,3.0,-0.4587,-13.508422348708264,21.405653875645402,18.93,30.0
01a59651o0438o,170.4280907,34.3583146,>19.44826582328517,0.0,2.47,o,22.211,59651.42398515,10215.0,7181.06,194.0,181.5,27.4,11.1,177.0,-1700.3,805.4,1.16,2.8,2.64,1.0,3.0,-0.4817,49.85070060720573,20.19499185182422,19.01,30.0
01a59651o0452o,170.4280907,34.3583146,>19.525824662395557,0.0,1.38,o,22.213,59651.43061185,251.52,7418.22,189.0,180.4,14.2,10.3,179.5,-475.9,690.8,1.1,2.79,2.65,1.0,3.0,-0.4852,25.876001454111925,18.769212322348796,19.07,30.0
02a59657o0517o,170.4280907,34.3583146,>19.31,0.0,3.0,o,22.125,59657.44962385,7732.91,9039.08,265.0,177.3,11.8,36.1,185.6,2260.3,2094.5,1.04,2.04,1.81,1.0,3.0,-0.4517,11.291444257344782,34.544164211029376,18.72,30.0
02a59657o0523o,170.4280907,34.3583146,>19.2,0.0,3.0,o,22.128,59657.45240315,7714.32,8999.68,274.0,183.6,35.7,37.6,182.5,-475.0,1898.2,0.72,2.13,1.85,1.0,3.0,-0.4447,36.12254104621282,38.04502922514291,18.68,30.0
02a59657o0584o,170.4280907,34.3583146,>18.67,0.0,3.0,o,22.022,59657.48112715,7767.21,9080.9,152.0,134.0,22.1,52.5,146.9,10432.1,3226.8,1.23,2.17,1.93,1.0,3.0,-0.4527,26.397819916637644,62.70975319563241,18.15,30.0
02a59657o0595o,170.4280907,34.3583146,>18.9,0.0,3.0,o,22.117,59657.48685685,7787.91,8962.43,200.0,186.8,29.7,48.6,181.1,734.0,2692.9,0.98,2.16,1.84,1.0,3.0,-0.4477,30.703421080765526,50.24196176852542,18.55,30.0
02a59658o0512o,170.4280907,34.3583146,>19.575559704953854,0.0,1.77,o,22.121,59658.44587255,2295.12,3216.87,238.0,182.8,30.4,17.2,181.8,415.9,912.7,1.1,2.17,1.86,1.0,3.0,-0.4377,31.50685156826857,17.826244966257217,18.97,30.0
02a59658o0519o,170.4280907,34.3583146,>19.557134464883305,0.0,1.25,o,22.123,59658.44908185,2275.3,3177.98,175.0,180.3,23.2,18.6,184.2,-739.1,867.3,1.26,2.08,1.82,1.0,3.0,-0.4517,22.802446903122394,18.281272086123987,18.98,30.0
02a59658o0533o,170.4280907,34.3583146,>19.479471895720984,0.0,1.25,o,22.124,59658.45602565,2335.31,3254.25,175.0,181.6,23.5,18.8,182.1,424.2,844.3,1.09,2.18,1.86,1.0,3.0,-0.4437,24.535563988595445,19.628451190876355,18.92,30.0
02a59658o0559o,170.4280907,34.3583146,>20.01,0.0,3.0,o,22.122,59658.46838065,2355.6,3138.31,184.0,182.9,7.7,18.3,177.8,-274.7,888.3,1.55,2.08,1.84,1.0,3.0,-0.4557,7.686535342988012,18.26799958138709,18.97,30.0
02a59659o0466o,170.4280907,34.3583146,>19.675152163296303,0.0,2.22,o,22.123,59659.42594685,2289.97,3210.88,206.0,183.3,36.7,16.5,180.3,-1580.0,890.7,0.85,2.09,1.82,1.0,3.0,-0.4517,36.24453093522458,16.29522507986936,19.21,30.0
02a59659o0473o,170.4280907,34.3583146,>19.666436254638135,0.0,1.99,o,22.122,59659.42918985,2269.88,3173.98,229.0,181.5,32.5,16.3,180.7,535.2,840.3,1.14,2.12,1.83,1.0,3.0,-0.4487,32.6760127553764,16.388277166542625,19.18,30.0
01a59659o0477o,170.4280907,34.3583146,>19.84,0.0,3.0,o,22.212,59659.43054625,799.67,1703.66,227.0,180.4,4.8,10.9,178.2,-987.5,813.2,1.23,2.94,2.78,1.0,3.0,-0.4657,9.505875215799605,21.58625830254494,18.95,30.0
01a59659o0487o,170.4280907,34.3583146,>19.37602253116195,0.0,1.32,o,22.215,59659.43514435,820.85,1743.86,184.0,180.2,13.3,10.1,175.4,-1923.8,737.5,1.15,3.07,2.91,1.0,3.0,-0.4497,28.290573450911154,21.483818936406212,18.89,30.0
