#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59618o0187o,92.6387865,-14.5388793333333,>20.22,0.0,3.0,o,22.196,59618.28629725,8370.03,3579.6,164.0,179.0,1.1,8.6,178.9,518.0,568.1,1.08,2.82,2.55,1.0,3.0,-0.4937,1.9959089204513158,15.604378832619377,19.24,30.0
01a59618o0193o,92.6387865,-14.5388793333333,>20.22,0.0,3.0,o,22.196,59618.28906095,8429.53,3655.16,137.0,180.6,-15.0,8.5,179.1,-852.0,623.5,0.99,2.86,2.53,1.0,3.0,-0.4997,-27.5382639739641,15.60501625191299,19.24,30.0
01a59618o0215o,92.6387865,-14.5388793333333,>19.703007701516228,0.0,1.75,o,22.198,59618.29925395,8448.58,3538.21,205.0,180.0,15.2,8.7,176.8,-1531.9,618.6,1.06,2.84,2.57,1.0,3.0,-0.4907,27.864663103375964,15.94885322364282,19.26,30.0
04a59619o0041o,92.6387865,-14.5388793333333,>19.62,0.0,3.0,o,21.945,59619.03081056,1981.85,1876.83,203.0,181.5,-15.3,11.5,183.0,83.0,911.6,1.08,2.87,2.57,1.0,3.0,-0.4237,-33.640713330041784,25.285503483364735,18.71,30.0
04a59619o0047o,92.6387865,-14.5388793333333,>19.72,0.0,3.0,o,21.945,59619.03354334,1964.95,1836.94,176.0,177.5,-5.0,8.8,180.1,254.6,711.1,1.58,3.14,2.8,1.0,3.0,-0.4117,-12.960341018176756,22.810200191991093,18.69,30.0
04a59619o0058o,92.6387865,-14.5388793333333,>19.85,0.0,3.0,o,21.946,59619.03864628,2026.86,1912.69,148.0,180.5,2.1,10.0,177.9,-214.3,710.3,0.93,2.79,2.46,1.0,3.0,-0.4397,4.35629568927791,20.744265187037662,18.89,30.0
04a59619o0082o,92.6387865,-14.5388793333333,>19.83,0.0,3.0,o,21.949,59619.0497719,2052.96,1793.54,171.0,179.1,-3.3,9.8,177.6,-313.6,756.7,0.85,2.86,2.52,1.0,3.0,-0.4227,-7.057311045842126,20.958075227046315,18.86,30.0
02a59620o0209o,92.6387865,-14.5388793333333,>20.03,0.0,3.0,o,22.114,59620.30895375,644.66,9963.35,196.0,180.1,4.0,13.0,179.6,-335.3,912.6,1.05,2.49,2.1,1.0,3.0,-0.4437,5.4354734462414065,17.665288700284574,19.15,30.0
02a59620o0216o,92.6387865,-14.5388793333333,>19.97,0.0,3.0,o,22.115,59620.31215215,626.72,9922.75,203.0,178.0,13.8,14.6,176.6,650.8,930.7,0.83,2.41,2.05,1.0,3.0,-0.4467,17.750424159891168,18.77943425611674,19.2,30.0
02a59620o0232o,92.6387865,-14.5388793333333,>19.559241530346917,0.0,1.79,o,22.114,59620.31988585,686.28,10002.9,207.0,179.6,24.7,13.8,178.0,758.2,958.8,1.04,2.45,2.08,1.0,3.0,-0.4397,32.5900568364524,18.208209892430894,19.15,30.0
02a59620o0301o,92.6387865,-14.5388793333333,>20.01,0.0,3.0,o,22.086,59620.35241115,703.22,9883.79,139.0,179.4,0.6,14.5,173.8,770.0,835.4,0.91,2.35,1.99,1.0,3.0,-0.4487,0.7516764332439875,18.165513803396365,19.18,30.0
01a59622o0296o,92.6387865,-14.5388793333333,>19.5,0.0,3.0,o,22.193,59622.34822425,2170.0,6984.07,179.0,176.6,3.9,16.1,176.3,955.2,1069.4,1.07,2.81,2.63,1.0,3.0,-0.4717,7.1463687306073576,29.501676041738072,18.76,30.0
01a59622o0303o,92.6387865,-14.5388793333333,>19.52,0.0,3.0,o,22.192,59622.35145665,2190.78,7022.02,184.0,181.0,-14.0,15.1,180.6,454.1,1216.8,1.07,2.88,2.69,1.0,3.0,-0.4657,-26.768963079820228,28.872238750377537,18.76,30.0
01a59622o0364o,92.6387865,-14.5388793333333,>18.90913970431586,0.0,1.14,o,22.185,59622.37998755,2132.92,6948.98,185.0,181.6,20.4,17.9,179.4,-790.4,1144.5,0.92,2.81,2.63,1.0,3.0,-0.4737,37.72688785466849,33.10349473522383,18.73,30.0
01a59622o0424o,92.6387865,-14.5388793333333,>19.19,0.0,3.0,o,22.17,59622.40833035,2118.68,7067.35,207.0,180.5,-12.5,18.3,183.9,829.7,1362.2,1.18,3.12,2.72,1.0,3.0,-0.4667,-26.741899746968485,39.15014122956187,18.62,30.0
04a59625o0218o,92.6387865,-14.5388793333333,>18.880829738923214,0.0,1.78,o,21.923,59625.1055487,5830.25,2828.7,199.0,165.4,34.1,19.2,165.7,1262.9,1344.6,1.1,2.75,2.21,1.0,3.0,-0.3737,60.205766759610576,33.8988481461737,18.26,30.0
04a59625o0226o,92.6387865,-14.5388793333333,>19.33,0.0,3.0,o,21.923,59625.10924161,5849.37,2865.25,160.0,172.5,-5.8,21.2,176.2,450.5,1384.7,1.29,2.48,2.07,1.0,3.0,-0.4117,-8.957952703794966,32.74286160697471,18.36,30.0
04a59625o0266o,92.6387865,-14.5388793333333,>19.23,0.0,3.0,o,21.918,59625.12864103,5792.04,2774.9,174.0,171.8,18.3,22.0,168.3,-458.2,1307.6,0.9,2.58,2.1,1.0,3.0,-0.3837,29.204436820715216,35.109159019439055,18.29,30.0
04a59625o0302o,92.6387865,-14.5388793333333,>19.19,0.0,3.0,o,21.909,59625.14599159,5771.04,2882.73,196.0,167.3,-16.3,21.8,167.5,-100.1,1353.7,1.02,2.63,2.13,1.0,3.0,-0.3837,-27.11950146094608,36.270253487645675,18.22,30.0
04a59627o0204o,92.6387865,-14.5388793333333,>18.992027839349845,0.0,2.04,o,21.97,59627.1274045,5831.12,2816.51,199.0,170.1,34.5,16.9,170.0,-603.6,1111.6,1.01,2.82,2.27,1.0,3.0,-0.3877,62.2375955261161,30.487401866416292,18.46,30.0
04a59627o0213o,92.6387865,-14.5388793333333,>19.42,0.0,3.0,o,21.968,59627.13153016,5849.49,2854.22,182.0,168.5,-33.8,16.0,167.9,-744.5,1093.5,0.98,2.9,2.26,1.0,3.0,-0.3952,-62.9769875369145,29.81159173345066,18.44,30.0
04a59627o0227o,92.6387865,-14.5388793333333,>19.42,0.0,3.0,o,21.968,59627.13796565,5790.14,2772.95,137.0,172.6,-31.7,17.9,168.6,-64.6,1224.7,1.0,2.68,2.18,1.0,3.0,-0.3717,-51.52396720514693,29.093975172622397,18.47,30.0
04a59627o0248o,92.6387865,-14.5388793333333,>19.44,0.0,3.0,o,21.965,59627.14757885,5768.89,2885.58,118.0,170.6,-1.6,19.5,169.3,55.5,1302.4,0.92,2.58,2.03,1.0,3.0,-0.3847,-2.3658895815977705,28.83427927572283,18.51,30.0
02a59628o0260o,92.6387865,-14.5388793333333,>19.79,0.0,3.0,o,22.093,59628.37257065,6516.66,3781.84,181.0,176.4,-6.6,17.0,180.4,894.2,1061.0,1.12,2.37,2.07,1.0,3.0,-0.4227,-8.41436548993324,21.67336565588865,18.79,30.0
02a59628o0267o,92.6387865,-14.5388793333333,>18.5,0.0,3.0,o,21.401,59628.37582665,6497.96,3742.56,202.0,175.3,7.7,28.6,176.8,-520.9,1770.2,1.06,2.42,2.09,1.0,3.0,-0.4297,19.26686802506328,71.56265266452075,17.2,30.0
02a59628o0280o,92.6387865,-14.5388793333333,>18.38764729165805,0.0,2.44,o,21.685,59628.38180125,6556.12,3821.38,326.0,252.8,59.4,24.3,249.6,337.0,1809.6,1.15,2.56,2.26,1.0,3.0,-0.4317,131.1274436704446,53.643045137909155,17.59,30.0
02a59628o0307o,92.6387865,-14.5388793333333,>18.67,0.0,3.0,o,21.698,59628.39419465,6577.91,3704.66,134.0,110.0,8.2,23.2,117.0,4310.0,1641.0,0.98,2.78,2.51,1.0,3.0,-0.4007,20.964818893493533,59.31509735720122,17.62,30.0
03a59629o0312o,92.6387865,-14.5388793333333,>19.198315057930778,0.0,1.46,o,21.856,59628.89636465,3924.82,4879.9,221.0,193.1,18.4,12.6,192.6,628.5,945.1,1.0,2.84,2.23,1.0,3.0,-0.4077,37.15350335190996,25.44207294750357,18.67,30.0
03a59629o0318o,92.6387865,-14.5388793333333,>19.59,0.0,3.0,o,21.853,59628.89913315,3869.97,4800.27,172.0,199.6,-7.4,11.8,196.7,-871.7,934.6,0.98,2.9,2.36,1.0,3.0,-0.3917,-15.955134363389101,25.441971011890725,18.6,30.0
03a59629o0342o,92.6387865,-14.5388793333333,>19.56,0.0,3.0,o,21.844,59628.91014155,3850.27,4916.13,206.0,198.0,-4.8,13.1,201.2,1284.6,960.2,1.17,2.78,2.26,1.0,3.0,-0.4037,-9.686195218961549,26.435241118415895,18.59,30.0
04a59629o0072o,92.6387865,-14.5388793333333,>19.94,0.0,3.0,o,21.969,59629.05933336,5828.88,2855.06,153.0,176.2,0.7,9.4,175.2,-773.0,655.3,0.98,2.81,2.45,1.0,3.0,-0.4067,1.3833408109394327,18.5762908897581,18.96,30.0
04a59629o0086o,92.6387865,-14.5388793333333,>19.52392863379131,0.0,1.12,o,21.971,59629.06675551,5849.97,2888.32,177.0,173.9,11.8,10.5,174.8,-747.6,752.4,1.1,2.69,2.28,1.0,3.0,-0.4217,21.0246066631644,18.708336437561545,18.93,30.0
04a59629o0092o,92.6387865,-14.5388793333333,>19.96,0.0,3.0,o,21.971,59629.06956802,5792.51,2808.38,147.0,175.5,-8.4,10.5,177.6,195.4,705.6,0.97,2.63,2.3,1.0,3.0,-0.4247,-14.802041444009802,18.502551805012253,18.91,30.0
04a59629o0114o,92.6387865,-14.5388793333333,>19.79,0.0,3.0,o,21.97,59629.08091782,5774.06,2914.77,153.0,174.8,-3.5,12.0,175.4,1373.0,909.2,0.98,2.7,2.3,1.0,3.0,-0.4107,-6.256311871901166,21.450212132232572,18.84,30.0
04a59630o0309o,92.6387865,-14.5388793333333,>19.88,0.0,3.0,o,21.944,59630.1482948,5829.87,2798.06,184.0,179.6,-26.0,13.9,177.8,-1512.9,775.0,1.44,2.46,1.95,1.0,3.0,-0.4117,-36.804575392048456,19.67629222882591,18.91,30.0
04a59630o0337o,92.6387865,-14.5388793333333,>19.83,0.0,3.0,o,21.938,59630.16146551,5843.78,2833.6,209.0,177.1,3.0,15.4,181.2,1409.2,841.3,0.92,2.4,1.88,1.0,3.0,-0.4147,4.027625584805993,20.675144668670765,18.91,30.0
04a59630o0368o,92.6387865,-14.5388793333333,>19.8,0.0,3.0,o,21.93,59630.17650574,5759.89,2869.92,143.0,178.3,-15.5,15.1,176.8,-415.6,1107.5,0.9,2.42,1.95,1.0,3.0,-0.4207,-22.046538991484987,21.477596049769247,18.83,30.0
01a59630o0240o,92.6387865,-14.5388793333333,>19.390103289279004,0.0,1.63,o,22.186,59630.36503725,1845.92,3111.57,186.0,180.5,16.5,10.1,179.2,5.5,776.9,1.01,3.09,2.73,1.0,3.0,-0.4697,34.670796264022805,21.22272983434123,18.89,30.0
01a59630o0249o,92.6387865,-14.5388793333333,>19.93,0.0,3.0,o,22.188,59630.36914355,1868.46,3150.67,189.0,180.2,6.9,10.0,175.8,-832.0,840.7,0.95,2.93,2.73,1.0,3.0,-0.4617,13.62191303748733,19.74190295288019,18.95,30.0
01a59630o0262o,92.6387865,-14.5388793333333,>19.87,0.0,3.0,o,22.184,59630.37511635,1807.04,3074.93,151.0,181.3,-9.5,10.1,178.9,-162.7,751.0,1.2,3.07,2.72,1.0,3.0,-0.4697,-19.796555421482157,21.046864184944187,18.88,30.0
01a59630o0284o,92.6387865,-14.5388793333333,>19.83,0.0,3.0,o,22.181,59630.38513785,1790.59,3192.94,142.0,179.9,-20.8,11.0,179.7,18.1,855.3,1.05,3.0,2.65,1.0,3.0,-0.4707,-41.418008118491564,21.903754293433035,18.88,30.0
04a59631o0238o,92.6387865,-14.5388793333333,>19.97,0.0,3.0,o,21.924,59631.10991588,5834.18,2819.85,183.0,178.2,0.7,11.0,177.8,105.2,813.6,0.93,2.58,2.14,1.0,3.0,-0.3987,1.147863548337323,18.037855759586506,19.03,30.0
04a59631o0246o,92.6387865,-14.5388793333333,>19.61709357392184,0.0,1.84,o,21.92,59631.11357569,5852.24,2857.31,204.0,178.5,20.2,11.0,175.0,-1227.5,676.7,0.95,2.52,2.08,1.0,3.0,-0.4047,31.737593291119413,17.282847831797703,19.03,30.0
04a59631o0257o,92.6387865,-14.5388793333333,>19.86,0.0,3.0,o,21.916,59631.11861486,5793.69,2776.98,212.0,178.7,1.9,11.3,179.5,865.3,704.8,1.23,2.69,2.19,1.0,3.0,-0.3867,3.3121404232111975,19.69851935909817,18.94,30.0
02a59632o0189c,92.6387865,-14.5388793333333,>20.49,0.0,3.0,c,22.155,59632.29249325,6521.85,3777.6,176.0,178.6,-11.3,7.8,179.3,-59.9,469.7,1.06,2.57,2.32,1.0,3.0,-0.4187,-16.47624711470297,11.372984734042758,19.57,30.0
02a59632o0196c,92.6387865,-14.5388793333333,>20.59,0.0,3.0,c,22.155,59632.29569375,6503.19,3738.75,182.0,178.9,-1.2,6.9,178.3,-124.5,508.3,0.98,2.61,2.35,1.0,3.0,-0.4137,-1.7916301445864093,10.301873331371853,19.58,30.0
02a59632o0210c,92.6387865,-14.5388793333333,>20.57,0.0,3.0,c,22.154,59632.30210355,6560.9,3815.62,179.0,178.7,1.8,7.2,179.8,897.1,414.4,1.13,2.58,2.32,1.0,3.0,-0.4177,2.6347471368300197,10.538988547320079,19.57,30.0
02a59632o0232c,92.6387865,-14.5388793333333,>20.48,0.0,3.0,c,22.151,59632.31222865,6582.05,3699.92,177.0,178.7,-4.7,6.6,180.3,1021.2,527.9,0.86,2.79,2.54,1.0,3.0,-0.4037,-8.062960330863291,11.32245493270164,19.44,30.0
01a59634o0048o,92.6387865,-14.5388793333333,>19.8,0.0,3.0,o,22.186,59634.22588345,4534.49,3879.02,169.0,179.4,3.0,7.4,178.8,167.9,698.0,1.16,3.92,3.09,1.0,3.0,-0.3867,8.385414718804107,20.684022973050126,18.8,30.0
01a59634o0064o,92.6387865,-14.5388793333333,>20.12,0.0,3.0,o,22.188,59634.23317245,4514.8,3838.81,162.0,180.1,-1.7,7.4,179.8,75.4,624.7,0.91,3.15,2.89,1.0,3.0,-0.4347,-3.725770186791352,16.21805846015059,19.08,30.0
01a59634o0073o,92.6387865,-14.5388793333333,>19.98,0.0,3.0,o,22.185,59634.23727665,4573.26,3914.43,171.0,180.5,-0.6,6.5,181.0,250.3,545.0,0.98,3.84,3.04,1.0,3.0,-0.4057,-1.6463220829623448,17.83515589875874,18.98,30.0
01a59634o0086o,92.6387865,-14.5388793333333,>20.15,0.0,3.0,o,22.186,59634.24320155,4591.52,3798.31,204.0,180.9,-12.0,7.1,181.7,1136.3,723.6,1.16,3.16,2.91,1.0,3.0,-0.4457,-26.88562042644598,15.907325418980532,19.1,30.0
04a59635o0125o,92.6387865,-14.5388793333333,>20.23,0.0,3.0,o,21.979,59635.05742875,3870.58,2948.31,191.0,179.4,-3.6,8.4,176.6,-485.8,556.9,0.89,2.64,2.26,1.0,3.0,-0.4207,-6.188332096824361,14.439441559256839,19.28,30.0
04a59635o0131o,92.6387865,-14.5388793333333,>20.34,0.0,3.0,o,21.982,59635.06018215,3891.54,2983.3,171.0,178.8,2.8,8.0,178.9,-281.8,572.2,0.84,2.63,2.16,1.0,3.0,-0.4197,4.565898745753346,13.045424987866708,19.33,30.0
04a59635o0143o,92.6387865,-14.5388793333333,>19.92152963572288,0.0,1.45,o,21.982,59635.06560245,3833.87,2902.25,190.0,180.6,11.9,8.2,180.1,-20.3,475.6,1.05,2.53,2.15,1.0,3.0,-0.4337,18.821953136579197,12.969749220163814,19.34,30.0
04a59635o0165o,92.6387865,-14.5388793333333,>19.900398258514894,0.0,1.57,o,21.98,59635.07551535,3815.13,3010.75,192.0,179.6,12.6,8.0,179.6,1125.9,542.5,0.91,2.65,2.19,1.0,3.0,-0.4077,20.797890109246097,13.205009593172127,19.29,30.0
02a59636o0046c,92.6387865,-14.5388793333333,>19.92631753330747,0.0,1.84,c,22.157,59636.22795475,6693.38,8729.84,199.0,177.6,17.8,9.7,178.3,1317.2,624.7,0.85,2.48,2.2,1.0,3.0,-0.4197,23.727561582476632,12.930188053372099,19.51,30.0
02a59636o0050c,92.6387865,-14.5388793333333,>20.46,0.0,3.0,c,22.157,59636.22979165,6712.51,8769.27,145.0,177.6,-5.5,8.2,176.7,414.1,563.8,1.22,2.55,2.28,1.0,3.0,-0.4167,-7.791058444405139,11.61575986256766,19.52,30.0
02a59636o0057c,92.6387865,-14.5388793333333,>20.5,0.0,3.0,c,22.157,59636.23298945,6654.92,8692.68,195.0,179.3,7.1,7.9,177.3,-363.3,518.2,0.95,2.56,2.28,1.0,3.0,-0.4187,10.115606022301654,11.255392616363812,19.62,30.0
02a59636o0069c,92.6387865,-14.5388793333333,>20.59,0.0,3.0,c,22.158,59636.23847825,6635.71,8808.25,176.0,177.9,1.7,7.3,177.9,411.1,500.9,1.17,2.53,2.3,1.0,3.0,-0.4147,2.4035658441757497,10.321194507342927,19.59,30.0
01a59638o0041o,92.6387865,-14.5388793333333,>19.85,0.0,3.0,o,22.191,59638.22364345,4537.54,3876.62,160.0,176.5,4.4,13.7,177.6,924.6,1081.3,0.96,2.6,2.42,1.0,3.0,-0.5087,7.11541337365294,22.15480982251028,18.88,30.0
01a59638o0045o,92.6387865,-14.5388793333333,>20.03,0.0,3.0,o,22.19,59638.22546695,4516.51,3837.54,161.0,180.9,4.6,11.4,180.7,-372.4,712.6,1.26,2.62,2.44,1.0,3.0,-0.5077,7.558014044869618,18.73073045902471,19.02,30.0
01a59638o0052o,92.6387865,-14.5388793333333,>20.16,0.0,3.0,o,22.188,59638.22865235,4575.07,3913.71,187.0,180.5,-1.9,10.3,179.3,-583.4,756.8,0.87,2.6,2.42,1.0,3.0,-0.5107,-3.0867471809333233,16.733418928217493,19.22,30.0
01a59638o0074o,92.6387865,-14.5388793333333,>19.821644471312815,0.0,1.68,o,22.191,59638.23868175,4594.3,3795.79,198.0,180.2,14.8,8.8,178.6,133.1,574.8,1.14,2.6,2.43,1.0,3.0,-0.5027,23.900120040927003,14.210882186497138,19.36,30.0
01a59642o0030o,92.6387865,-14.5388793333333,>18.76812028005785,0.0,1.16,o,22.188,59642.22040035,9033.31,10014.5,199.0,181.6,19.6,16.9,180.6,-936.9,1499.8,1.15,3.16,2.88,1.0,3.0,-0.4567,43.82222123180524,37.78548667436267,18.19,30.0
01a59642o0034o,92.6387865,-14.5388793333333,>19.51,0.0,3.0,o,22.185,59642.22221785,9013.71,9976.72,148.0,182.1,-8.5,14.5,178.4,195.5,986.9,0.97,2.97,2.73,1.0,3.0,-0.4757,-17.278131195768335,29.47445909866363,18.55,30.0
01a59642o0040o,92.6387865,-14.5388793333333,>19.27901015342441,0.0,1.79,o,22.186,59642.22496445,9075.66,10053.1,156.0,179.3,20.4,11.4,179.0,1128.5,904.7,1.32,3.01,2.74,1.0,3.0,-0.4697,41.90887194216207,23.41966373238469,18.8,30.0
01a59642o0068o,92.6387865,-14.5388793333333,>20.08,0.0,3.0,o,22.185,59642.23784865,9093.28,9931.69,170.0,180.1,3.8,8.7,177.8,-1333.9,653.0,0.97,2.99,2.68,1.0,3.0,-0.4787,7.655055156665435,17.5260473323656,19.08,30.0
04a59643o0101c,92.6387865,-14.5388793333333,>20.35,0.0,3.0,c,21.906,59643.04127175,2040.95,4978.63,180.0,181.6,-3.8,6.3,180.6,-154.7,367.4,1.06,2.82,2.36,1.0,3.0,-0.3817,-7.518019592580978,12.464085114015829,19.34,30.0
04a59643o0107c,92.6387865,-14.5388793333333,>20.36,0.0,3.0,c,21.904,59643.04402565,2061.94,5015.42,177.0,181.7,-0.8,6.5,183.2,383.2,376.8,1.21,2.78,2.29,1.0,3.0,-0.3837,-1.5195990400388457,12.34674220031562,19.36,30.0
04a59643o0119c,92.6387865,-14.5388793333333,>20.41,0.0,3.0,c,21.901,59643.04946605,2004.79,4933.55,183.0,181.0,-7.9,6.6,181.1,329.8,435.9,1.02,2.72,2.2,1.0,3.0,-0.3877,-14.196373647587981,11.860261528364642,19.38,30.0
04a59643o0167c,92.6387865,-14.5388793333333,>20.33,0.0,3.0,c,21.892,59643.07273115,1987.39,5029.91,192.0,180.9,5.9,6.5,179.9,-41.5,410.9,1.11,2.8,2.32,1.0,3.0,-0.3677,11.393489938737876,12.55214993250783,19.35,30.0
01a59646o0158o,92.6387865,-14.5388793333333,>19.31,0.0,3.0,o,21.742,59646.28093715,1491.84,582.87,185.0,181.8,4.5,11.5,176.7,-1541.7,728.0,0.95,2.97,2.75,1.0,3.0,-0.4567,13.616340470114556,34.797314534737204,18.39,30.0
01a59646o0165o,92.6387865,-14.5388793333333,18.3,0.24,4.02,o,21.584,59646.28415725,1513.23,622.24,230.0,184.6,50.3,12.5,181.3,-1085.9,1056.9,1.06,2.98,2.69,1.0,3.0,-0.4637,173.89827516620153,43.21527712877772,18.17,30.0
01a59646o0176o,92.6387865,-14.5388793333333,>19.41,0.0,3.0,o,21.647,59646.28933725,1450.39,543.66,227.0,182.0,8.4,10.4,180.2,7.3,774.7,1.18,2.88,2.63,1.0,3.0,-0.4737,26.132819428036225,32.35491929185438,18.27,30.0
01a59646o0199o,92.6387865,-14.5388793333333,>19.42,0.0,3.0,o,21.791,59646.30040515,1435.87,663.53,149.0,181.1,-10.4,11.0,180.0,1261.4,1016.6,1.12,2.96,2.73,1.0,3.0,-0.4587,-29.81579835964686,31.535940572703414,18.48,30.0
02a59648o0134o,92.6387865,-14.5388793333333,>20.11,0.0,3.0,o,22.088,59648.29054295,5825.64,1741.28,194.0,180.0,-0.4,11.9,181.1,144.8,675.8,1.0,2.46,2.12,1.0,3.0,-0.4307,-0.5486428258228639,16.322124068230202,19.11,30.0
02a59648o0142o,92.6387865,-14.5388793333333,>20.0,0.0,3.0,o,22.081,59648.29419885,5806.49,1696.17,187.0,179.8,0.9,11.0,178.9,-598.8,746.8,1.02,2.65,2.34,1.0,3.0,-0.4307,1.4772805709526702,18.05565142275486,18.98,30.0
02a59648o0154o,92.6387865,-14.5388793333333,>20.03,0.0,3.0,o,22.084,59648.29969965,5863.52,1776.2,177.0,179.5,-1.0,11.5,180.0,466.4,771.1,0.86,2.57,2.24,1.0,3.0,-0.4207,-1.505704980509957,17.315607275864508,19.01,30.0
02a59648o0193o,92.6387865,-14.5388793333333,>19.622871655305463,0.0,1.24,o,22.077,59648.31883505,5885.24,1661.26,208.0,179.4,16.4,13.2,179.0,1150.2,906.5,1.12,2.37,2.05,1.0,3.0,-0.4397,21.345424710438994,17.180463791328947,19.1,30.0
01a59650o0011o,92.6387865,-14.5388793333333,>19.07,0.0,3.0,o,22.186,59650.22113745,5098.6,10273.1,157.0,174.3,12.6,26.4,170.2,-741.2,1838.5,1.23,2.69,2.49,1.0,3.0,-0.5107,21.831366347035356,45.74191044140741,17.99,30.0
01a59650o0088o,92.6387865,-14.5388793333333,>19.91,0.0,3.0,o,22.191,59650.25643625,5448.43,333.49,187.0,182.5,9.0,10.9,182.8,601.7,756.7,0.98,2.93,2.57,1.0,3.0,-0.4767,16.912273699006285,20.48264259101872,18.87,30.0
01a59650o0092o,92.6387865,-14.5388793333333,None,None,None,o,22.189,59650.25825395,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4867,None,None,18.88,30.0
01a59650o0095o,92.6387865,-14.5388793333333,>19.95,0.0,3.0,o,22.192,59650.25961825,5388.14,256.6,182.0,180.4,-1.6,10.8,180.0,570.7,926.3,1.24,2.83,2.59,1.0,3.0,-0.4767,-2.923916240670767,19.73643462452768,18.89,30.0
01a59650o0099o,92.6387865,-14.5388793333333,None,None,None,o,22.188,59650.26143995,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4847,None,None,18.9,30.0
01a59650o0107o,92.6387865,-14.5388793333333,>19.42486966073839,0.0,1.72,o,22.191,59650.26509465,5369.62,375.75,208.0,180.5,18.9,11.0,178.9,-782.5,825.9,1.06,2.9,2.59,1.0,3.0,-0.4727,35.29541652630319,20.542305914779636,18.87,30.0
01a59650o0115o,92.6387865,-14.5388793333333,None,None,None,o,22.189,59650.26873775,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4927,None,None,18.89,30.0
01a59654o0104o,92.6387865,-14.5388793333333,>19.45,0.0,3.0,o,22.183,59654.26958785,5434.7,298.16,176.0,182.2,1.2,13.7,180.2,121.1,1109.6,0.93,3.16,2.87,1.0,3.0,-0.4587,2.690970709938254,30.721915605128398,18.43,30.0
01a59654o0110o,92.6387865,-14.5388793333333,None,None,None,o,22.184,59654.27231935,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4657,None,None,18.52,30.0
01a59654o0111o,92.6387865,-14.5388793333333,>19.48,0.0,3.0,o,22.183,59654.27277455,5455.27,337.42,184.0,182.0,11.5,13.7,178.8,257.6,1121.8,1.14,3.07,2.86,1.0,3.0,-0.4477,24.71502159352168,29.443112680978,18.44,30.0
01a59654o0117o,92.6387865,-14.5388793333333,None,None,None,o,22.181,59654.27552175,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4227,None,None,18.34,30.0
01a59654o0128o,92.6387865,-14.5388793333333,>19.41,0.0,3.0,o,22.18,59654.28053805,5395.87,261.92,171.0,180.1,-4.8,13.8,178.0,403.1,967.1,0.96,3.19,2.92,1.0,3.0,-0.4407,-10.903690539137349,31.34811030001988,18.4,30.0
01a59654o0133o,92.6387865,-14.5388793333333,None,None,None,o,22.181,59654.28281505,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4637,None,None,18.5,30.0
01a59654o0150o,92.6387865,-14.5388793333333,>19.33,0.0,3.0,o,22.173,59654.29057885,5380.27,383.1,146.0,178.7,-1.9,12.1,178.9,564.4,1325.3,1.18,3.56,3.18,1.0,3.0,-0.4217,-5.187874532012607,33.03856938808029,18.28,30.0
04a59655o0192o,92.6387865,-14.5388793333333,>18.872207918171714,0.0,1.04,o,21.878,59655.07061775,9951.14,580.71,189.0,171.6,19.7,18.9,172.5,1173.1,1307.6,0.98,2.69,2.17,1.0,3.0,-0.3977,35.59893334019314,34.15329137713961,18.38,30.0
04a59655o0200o,92.6387865,-14.5388793333333,>19.32,0.0,3.0,o,21.902,59655.07449715,9969.61,619.1,187.0,180.8,12.6,18.7,176.1,-395.3,1105.0,1.01,2.65,2.17,1.0,3.0,-0.3897,21.77884771510127,32.3225755771741,18.47,30.0
04a59655o0212o,92.6387865,-14.5388793333333,>19.33,0.0,3.0,o,21.906,59655.08050375,9909.42,538.61,172.0,177.6,-4.2,19.5,178.4,998.6,1277.2,0.86,2.63,2.1,1.0,3.0,-0.4047,-7.043411772642649,32.701554658698015,18.49,30.0
04a59655o0233o,92.6387865,-14.5388793333333,>19.34,0.0,3.0,o,21.898,59655.09062105,9883.88,653.84,211.0,178.7,-3.5,18.6,184.3,3143.4,1285.4,1.05,2.66,2.13,1.0,3.0,-0.3857,-5.960573253737393,31.67618929129015,18.41,30.0
03a59656o0087o,92.6387865,-14.5388793333333,>19.9,0.0,3.0,o,22.147,59655.76521135,5773.11,2846.54,99.0,171.1,-18.5,15.6,167.8,-742.5,1003.9,1.19,2.44,2.08,1.0,3.0,-0.4137,-23.02415153736441,19.414960215291075,18.87,30.0
03a59656o0098o,92.6387865,-14.5388793333333,>19.85,0.0,3.0,o,22.148,59655.77027045,5789.88,2884.59,192.0,171.1,-12.5,17.1,171.6,-136.4,1125.6,1.09,2.4,2.02,1.0,3.0,-0.4257,-15.011751597674373,20.53607618561854,18.86,30.0
