#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59354o0062o,123.852273529412,-6.95774117647059,>19.73,0.0,3.0,o,22.037,59354.27026525,932.86,4515.07,203.0,180.0,12.5,18.9,185.3,2819.6,1141.7,1.62,2.27,1.95,1.0,3.0,-0.4417,15.407395358626685,23.295981782243548,18.71,30.0
02a59362o0023o,123.852273529412,-6.95774117647059,>18.73,0.0,3.0,o,22.07,59362.24610355,5049.65,10254.8,192.0,174.3,-19.0,46.7,173.8,-1019.6,3133.1,1.23,2.35,1.98,1.0,3.0,-0.4497,-24.05721772821914,59.13010883725442,18.12,30.0
02a59362o0030o,123.852273529412,-6.95774117647059,>19.32,0.0,3.0,o,22.057,59362.24930715,5030.44,10214.9,163.0,182.5,-24.2,27.1,190.7,2696.7,1746.8,1.02,2.32,1.98,1.0,3.0,-0.4397,-30.333832646780937,33.968878707758826,18.56,30.0
02a59362o0031o,123.852273529412,-6.95774117647059,None,None,None,o,22.06,59362.24976435,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4397,None,None,18.61,30.0
02a59362o0042o,123.852273529412,-6.95774117647059,>19.81,0.0,3.0,o,22.016,59362.25480645,5089.2,10293.1,169.0,181.7,3.9,16.5,174.8,578.5,982.0,1.45,2.31,2.0,1.0,3.0,-0.4367,5.091729550676282,21.541932714399653,18.95,30.0
02a59362o0044o,123.852273529412,-6.95774117647059,>19.261538419660223,0.0,2.39,o,21.953,59362.25572005,1673.72,55.47,251.0,183.0,42.0,17.6,190.1,-1973.1,1201.7,2.49,2.28,1.98,1.0,3.0,-0.4377,56.83398036995032,23.8161441550268,18.93,30.0
02a59362o0064o,123.852273529412,-6.95774117647059,>19.03,0.0,3.0,o,21.206,59362.26489075,5108.9,10174.8,134.0,182.2,-32.9,16.8,182.2,1752.0,1060.6,1.28,2.27,1.94,1.0,3.0,-0.4397,-86.57295276400522,44.207465241194164,18.28,30.0
02a59486o0904o,123.852273529412,-6.95774117647059,>19.82,0.0,3.0,o,22.095,59486.61467485,1558.38,8759.91,190.0,179.0,9.6,15.3,180.7,226.8,1087.6,1.9,2.49,2.13,1.0,3.0,-0.4087,13.037938521432569,20.77921451853316,18.96,30.0
02a59486o0918o,123.852273529412,-6.95774117647059,>19.507156598089278,0.0,1.31,o,22.102,59486.62111105,1577.93,8800.21,190.0,179.0,19.2,14.7,178.2,282.2,1020.0,2.08,2.43,2.09,1.0,3.0,-0.4167,24.992663027187067,19.1350076301901,19.03,30.0
02a59486o0927o,123.852273529412,-6.95774117647059,>19.97,0.0,3.0,o,22.107,59486.62522755,1519.34,8721.28,149.0,177.6,-33.8,14.4,174.6,-690.8,936.3,1.9,2.4,2.07,1.0,3.0,-0.4187,-42.91973508851154,18.285330925283024,19.03,30.0
02a59486o0950o,123.852273529412,-6.95774117647059,>19.68,0.0,3.0,o,22.115,59486.63599105,1496.95,8837.62,86.0,178.8,-40.0,17.8,183.1,911.0,1358.8,1.94,2.48,2.13,1.0,3.0,-0.4107,-53.21695495980592,23.681544957113637,18.86,30.0
02a59490o0908o,123.852273529412,-6.95774117647059,>20.33,0.0,3.0,o,22.111,59490.61498635,9527.51,2080.21,175.0,180.1,-23.1,12.9,184.0,2205.6,679.0,2.29,2.18,1.84,1.0,3.0,-0.4397,-24.057197953762234,13.434539117036053,19.41,30.0
02a59490o0930o,123.852273529412,-6.95774117647059,>20.2,0.0,3.0,o,22.117,59490.62512565,9545.72,2118.27,179.0,181.2,8.0,12.9,179.6,-270.3,714.7,2.19,2.29,1.97,1.0,3.0,-0.4327,9.258709133885409,14.929668478390221,19.35,30.0
02a59490o0951o,123.852273529412,-6.95774117647059,>20.23,0.0,3.0,o,22.123,59490.63475815,9489.92,2041.06,204.0,181.6,-3.9,14.3,180.8,-598.9,755.3,2.62,2.17,1.85,1.0,3.0,-0.4477,-4.0499980541825815,14.849992865336134,19.31,30.0
02a59490o0968o,123.852273529412,-6.95774117647059,>19.76,0.0,3.0,o,22.128,59490.64255755,9470.06,2158.66,226.0,183.8,11.7,21.2,182.8,1062.0,1175.2,1.79,2.22,1.89,1.0,3.0,-0.4427,12.58228116216191,22.798663302378845,18.83,30.0
01a59492o0912o,123.852273529412,-6.95774117647059,>17.26,0.0,3.0,o,19.958,59492.61927825,3153.44,2133.14,181.0,185.3,0.8,12.0,181.3,-1150.3,1176.8,1.51,3.23,3.11,1.0,3.0,-0.4177,14.852913219705824,222.79369829558735,16.32,30.0
01a59492o0925o,123.852273529412,-6.95774117647059,17.03,0.26,3.72,o,19.996,59492.62527465,3132.93,2095.43,183.0,187.4,37.6,10.1,179.7,980.0,849.3,1.44,2.87,2.77,1.0,3.0,-0.4667,558.0951597813773,149.9138594093593,16.59,30.0
01a59492o0932o,123.852273529412,-6.95774117647059,>17.43,0.0,3.0,o,20.031,59492.62850045,3192.66,2173.15,183.0,187.7,9.9,10.6,183.8,369.3,1087.3,1.24,3.31,3.13,1.0,3.0,-0.4197,177.56864112912925,190.12399959280503,16.52,30.0
01a59492o0960o,123.852273529412,-6.95774117647059,>17.94,0.0,3.0,o,20.962,59492.64194905,3208.23,2054.81,208.0,180.9,0.2,19.4,179.7,-1270.4,1494.2,0.92,2.96,2.82,1.0,3.0,-0.4587,1.270953204079714,123.28246079573225,17.1,30.0
02a59494o0772o,123.852273529412,-6.95774117647059,>19.609779154623016,0.0,1.71,o,22.107,59494.59810485,9527.8,2080.69,165.0,180.8,11.8,6.9,178.0,149.5,567.0,1.72,3.34,3.05,1.0,3.0,-0.3777,29.58605489664372,17.30032023617302,18.99,30.0
02a59494o0779o,123.852273529412,-6.95774117647059,>20.22,0.0,3.0,o,22.115,59494.60130625,9546.85,2119.86,194.0,180.7,6.2,8.3,183.0,504.0,587.6,1.75,2.78,2.48,1.0,3.0,-0.3967,10.627886592669077,14.227654632121505,19.26,30.0
02a59494o0794o,123.852273529412,-6.95774117647059,>20.08,0.0,3.0,o,22.115,59494.60818935,9485.15,2041.92,183.0,181.2,1.2,7.2,179.9,-328.4,588.7,1.34,3.2,2.83,1.0,3.0,-0.3817,2.6648723159023056,15.989233895413834,19.1,30.0
02a59494o0836o,123.852273529412,-6.95774117647059,>20.34,0.0,3.0,o,22.132,59494.62747535,9461.81,2160.76,190.0,177.3,6.1,8.7,181.2,1690.4,593.7,1.87,2.6,2.3,1.0,3.0,-0.4107,9.044608319050758,12.899687274711736,19.4,30.0
01a59496o0851o,123.852273529412,-6.95774117647059,>19.94,0.0,3.0,o,22.167,59496.58794825,5073.45,2012.53,161.0,179.8,-2.5,8.7,177.1,-76.2,860.8,1.37,3.07,2.92,1.0,3.0,-0.4327,-5.490602214265674,19.107295705644546,19.03,30.0
01a59496o0872o,123.852273529412,-6.95774117647059,>20.03,0.0,3.0,o,22.177,59496.59771335,5056.59,1974.04,182.0,178.7,-6.0,7.4,180.4,1320.0,656.4,1.47,3.22,3.03,1.0,3.0,-0.4207,-14.054276577206094,17.333607778554182,19.04,30.0
01a59496o0896o,123.852273529412,-6.95774117647059,>20.01,0.0,3.0,o,22.186,59496.60891025,5115.64,2051.11,165.0,180.4,-1.0,8.1,179.6,106.8,680.7,1.44,3.1,2.95,1.0,3.0,-0.4277,-2.191504945717225,17.75119006030952,19.13,30.0
01a59496o0902o,123.852273529412,-6.95774117647059,>20.09,0.0,3.0,o,22.188,59496.61168445,5133.88,1934.46,190.0,181.1,-2.3,6.8,179.3,-327.3,541.7,1.53,3.37,3.01,1.0,3.0,-0.4137,-5.509129456291229,16.287861001208853,19.09,30.0
02a59498o0721o,123.852273529412,-6.95774117647059,>20.13,0.0,3.0,o,22.035,59498.61215915,2736.34,10321.2,182.0,178.9,-5.0,12.9,171.1,-2498.4,881.1,1.76,2.29,1.95,1.0,3.0,-0.4337,-6.182994259974296,15.952125190733687,19.34,30.0
02a59498o0723o,123.852273529412,-6.95774117647059,>20.26,0.0,3.0,o,22.037,59498.61307455,9452.83,119.48,176.0,177.9,2.4,11.4,173.2,-350.5,656.2,2.89,2.29,1.96,1.0,3.0,-0.4307,2.969351021388406,14.104417351594927,19.33,30.0
02a59498o0745o,123.852273529412,-6.95774117647059,>20.26,0.0,3.0,o,22.134,59498.62339145,9472.81,157.87,199.0,179.1,3.4,13.7,181.9,1166.5,851.1,3.07,2.18,1.88,1.0,3.0,-0.4457,3.5616562793295277,14.35137971376898,19.53,30.0
02a59498o0759o,123.852273529412,-6.95774117647059,>19.971072308152223,0.0,1.95,o,22.129,59498.62983315,2752.84,10360.0,189.0,179.0,22.4,11.5,176.2,-140.2,828.8,2.44,2.23,1.89,1.0,3.0,-0.4427,24.17538676797781,12.411470885345748,19.5,30.0
02a59498o0769o,123.852273529412,-6.95774117647059,>20.12,0.0,3.0,o,22.137,59498.63443585,9411.2,81.08,166.0,172.7,-32.1,14.7,176.4,2043.5,854.4,2.67,2.28,1.91,1.0,3.0,-0.4387,-35.40234189567764,16.212287410170127,19.43,30.0
02a59498o0775o,123.852273529412,-6.95774117647059,>20.22,0.0,3.0,o,22.135,59498.63720475,2696.08,10281.2,148.0,179.2,-25.4,13.2,182.9,-1052.0,766.5,1.84,2.28,1.93,1.0,3.0,-0.4407,-28.410875559296898,14.76470698357162,19.37,30.0
02a59498o0784o,123.852273529412,-6.95774117647059,>19.94,0.0,3.0,o,22.141,59498.64133835,9391.2,199.89,188.0,183.9,-15.9,17.8,183.9,2441.8,970.3,2.35,2.24,1.9,1.0,3.0,-0.4397,-17.09060704864545,19.132880846911256,19.16,30.0
02a59498o0790o,123.852273529412,-6.95774117647059,>19.82,0.0,3.0,o,22.139,59498.64408905,2674.02,10399.9,71.0,164.8,-2.7,18.6,168.6,-3283.2,1122.9,1.82,2.36,1.93,1.0,3.0,-0.4307,-3.0859708642471424,21.25891039814698,18.84,30.0
01a59500o0587o,123.852273529412,-6.95774117647059,>19.82,0.0,3.0,o,22.137,59500.58216405,5032.94,2044.64,161.0,181.2,2.5,9.8,180.3,941.0,891.1,1.29,3.02,2.86,1.0,3.0,-0.4467,5.508986778060729,21.595228169998062,18.82,30.0
01a59500o0595o,123.852273529412,-6.95774117647059,>19.91,0.0,3.0,o,22.161,59500.58584735,5012.59,2005.04,142.0,179.6,-20.5,10.2,178.7,-680.0,873.3,1.31,2.87,2.71,1.0,3.0,-0.4577,-40.19423746296129,19.999084005961226,18.97,30.0
01a59500o0611o,123.852273529412,-6.95774117647059,>19.92,0.0,3.0,o,22.185,59500.59323705,5071.16,2080.69,182.0,178.7,-24.5,10.5,178.0,-548.4,873.1,1.41,2.85,2.69,1.0,3.0,-0.4617,-46.485977712694904,19.922561876869246,18.99,30.0
01a59500o0634o,123.852273529412,-6.95774117647059,>19.481267911625007,0.0,1.64,o,22.17,59500.60383805,5092.46,1963.35,191.0,181.6,15.7,9.6,178.9,27.2,677.7,1.28,2.95,2.77,1.0,3.0,-0.4497,31.839055994500438,19.468467359694532,18.95,30.0
02a59506o0900o,123.852273529412,-6.95774117647059,>19.92,0.0,3.0,o,22.134,59506.60235715,9614.62,4022.25,174.0,184.1,-24.6,18.7,187.5,786.1,1072.0,1.38,2.2,1.87,1.0,3.0,-0.4417,-25.772594441945355,19.591362441641387,18.94,30.0
02a59506o0913o,123.852273529412,-6.95774117647059,>19.89,0.0,3.0,o,22.136,59506.60831945,9633.82,4061.16,195.0,175.5,-55.5,19.2,174.8,-1608.3,1159.5,2.75,2.21,1.87,1.0,3.0,-0.4397,-58.19499143746999,20.132321362151778,18.98,30.0
02a59506o0922o,123.852273529412,-6.95774117647059,>19.95,0.0,3.0,o,22.138,59506.61247435,9574.58,3983.97,147.0,179.6,-44.1,18.0,180.5,600.2,961.3,1.88,2.23,1.87,1.0,3.0,-0.4397,-46.57402847144547,19.009807539365497,18.98,30.0
02a59506o0961o,123.852273529412,-6.95774117647059,>19.98,0.0,3.0,o,22.143,59506.63046495,9553.63,4099.67,182.0,178.8,13.6,17.7,173.6,-1862.8,904.2,1.61,2.2,1.89,1.0,3.0,-0.4427,14.29493347644239,18.60443548036988,19.07,30.0
01a59508o0804o,123.852273529412,-6.95774117647059,>18.88,0.0,3.0,o,22.175,59508.55747755,3497.2,41.54,115.0,177.3,-8.5,26.7,183.0,2216.7,2036.5,0.32,2.88,2.7,1.0,3.0,-0.4687,-16.616284631507913,52.194682313089565,18.49,30.0
01a59508o0810o,123.852273529412,-6.95774117647059,>19.41,0.0,3.0,o,22.165,59508.56024225,7053.39,10167.5,148.0,179.1,-7.7,15.2,184.6,4179.8,1287.9,1.21,2.97,2.8,1.0,3.0,-0.4557,-16.053286299537397,31.68960412376213,18.42,30.0
01a59508o0817o,123.852273529412,-6.95774117647059,>19.53,0.0,3.0,o,22.169,59508.56347115,7034.15,10128.3,185.0,178.6,10.3,14.3,176.9,330.2,1396.9,1.41,2.91,2.73,1.0,3.0,-0.4637,20.589775248026445,28.585804470560994,18.44,30.0
01a59508o0833o,123.852273529412,-6.95774117647059,>18.95163337340725,0.0,1.16,o,22.175,59508.57088065,7096.12,10203.3,153.0,182.0,18.5,15.9,180.5,-576.9,1195.9,1.22,2.91,2.74,1.0,3.0,-0.4647,36.94656144014055,31.754071724228908,18.48,30.0
01a59508o0857o,123.852273529412,-6.95774117647059,>19.59,0.0,3.0,o,22.183,59508.58194565,7118.4,10084.5,234.0,179.0,-18.0,13.3,179.4,64.9,1213.4,1.44,2.95,2.78,1.0,3.0,-0.4587,-36.500436850334566,26.96976722830277,18.52,30.0
02a59509o0940o,123.852273529412,-6.95774117647059,>19.86,0.0,3.0,o,22.139,59509.61750225,9614.99,4024.64,171.0,182.1,-26.2,15.1,181.9,-477.3,885.4,1.42,2.47,2.18,1.0,3.0,-0.4217,-35.108597712017385,20.23434448288025,18.89,30.0
02a59509o0979o,123.852273529412,-6.95774117647059,>19.85,0.0,3.0,o,22.143,59509.63540325,9634.98,4063.8,173.0,178.7,8.5,15.0,176.1,637.6,944.1,1.41,2.51,2.19,1.0,3.0,-0.4267,11.638459705425886,20.53845830369274,18.9,30.0
02a59509o0989o,123.852273529412,-6.95774117647059,>19.68,0.0,3.0,o,22.142,59509.63997915,9577.67,3986.34,196.0,180.7,11.6,12.9,184.4,2516.6,1109.7,1.48,2.87,2.61,1.0,3.0,-0.4037,21.209925281327173,23.586899666303495,18.69,30.0
02a59509o1006o,123.852273529412,-6.95774117647059,>19.44,0.0,3.0,o,22.148,59509.64777915,9559.34,4102.28,216.0,176.9,11.6,21.9,180.2,826.6,1437.9,1.64,2.51,2.2,1.0,3.0,-0.4157,15.72219349215656,29.682417023985227,18.43,30.0
02a59510o0807o,123.852273529412,-6.95774117647059,>19.91,0.0,3.0,o,22.128,59510.57748445,9615.82,4024.0,132.0,177.2,-31.7,18.7,179.7,-103.9,1059.1,2.07,2.2,1.87,1.0,3.0,-0.4387,-33.30291852317785,19.645570232915638,18.99,30.0
02a59510o0816o,123.852273529412,-6.95774117647059,>19.93,0.0,3.0,o,22.13,59510.58160695,9635.79,4062.51,125.0,179.8,-6.3,18.9,177.7,-1740.1,998.8,2.78,2.18,1.84,1.0,3.0,-0.4417,-6.45912384073655,19.37737152220965,18.99,30.0
02a59510o0830o,123.852273529412,-6.95774117647059,>19.98,0.0,3.0,o,22.133,59510.58803505,9576.92,3984.8,215.0,181.3,15.7,18.6,187.2,-1448.0,977.2,1.73,2.15,1.82,1.0,3.0,-0.4467,15.731431573703665,18.637237405789058,19.05,30.0
02a59510o0860o,123.852273529412,-6.95774117647059,>19.9,0.0,3.0,o,22.137,59510.60182075,9555.71,4101.72,174.0,180.1,17.7,17.7,178.7,49.5,1184.4,1.87,2.29,1.94,1.0,3.0,-0.4347,19.841258892927673,19.841258892927673,18.99,30.0
01a59512o0897o,123.852273529412,-6.95774117647059,>19.97,0.0,3.0,o,22.203,59512.59785695,6638.61,4331.37,166.0,181.8,2.7,10.4,184.0,1704.3,815.8,1.24,2.83,2.65,1.0,3.0,-0.4697,4.965406619864843,19.126010683923838,18.97,30.0
01a59512o0904o,123.852273529412,-6.95774117647059,>19.93,0.0,3.0,o,22.204,59512.60108485,6618.88,4292.65,179.0,181.5,-15.5,10.7,183.9,360.7,835.3,1.33,2.84,2.67,1.0,3.0,-0.4657,-28.689306142609148,19.804875853285026,18.96,30.0
01a59512o0918o,123.852273529412,-6.95774117647059,>19.98,0.0,3.0,o,22.205,59512.60756605,6678.58,4367.54,192.0,179.3,-19.5,10.2,182.7,1983.1,767.7,1.48,2.84,2.67,1.0,3.0,-0.4677,-36.126256243701256,18.896810958243734,18.97,30.0
01a59512o0956o,123.852273529412,-6.95774117647059,>19.87,0.0,3.0,o,22.207,59512.62556965,6697.08,4244.67,190.0,179.8,-15.0,9.3,180.4,689.2,826.6,1.29,3.21,2.87,1.0,3.0,-0.4327,-32.63149215896323,20.231525138557203,18.87,30.0
02a59514o0897o,123.852273529412,-6.95774117647059,>20.06,0.0,3.0,o,22.143,59514.59857125,9320.61,8392.04,160.0,183.4,-47.6,17.9,182.9,890.2,856.5,2.57,2.11,1.81,1.0,3.0,-0.4507,-46.29421541575182,17.408959158444482,19.16,30.0
02a59514o0904o,123.852273529412,-6.95774117647059,>20.04,0.0,3.0,o,22.143,59514.60177175,9339.68,8431.76,203.0,183.4,-14.0,17.9,184.4,64.8,1037.9,2.15,2.14,1.81,1.0,3.0,-0.4467,-13.758754742387717,17.591550706338584,19.15,30.0
02a59514o0926o,123.852273529412,-6.95774117647059,>20.12,0.0,3.0,o,22.147,59514.61283815,9282.41,8353.21,156.0,181.0,-24.4,17.0,179.2,-1228.2,984.6,2.38,2.12,1.8,1.0,3.0,-0.4507,-23.624190588660046,16.459477049476263,19.19,30.0
02a59514o0954o,123.852273529412,-6.95774117647059,>20.12,0.0,3.0,o,22.15,59514.62618765,9262.54,8470.66,184.0,181.8,16.5,17.5,183.9,-666.3,760.6,2.7,2.08,1.79,1.0,3.0,-0.4547,15.601237758785587,16.546767319924108,19.24,30.0
01a59516o0876o,123.852273529412,-6.95774117647059,>19.99,0.0,3.0,o,22.157,59516.58893725,6638.22,4332.72,180.0,183.0,4.3,8.7,183.4,744.8,742.4,1.64,2.99,2.82,1.0,3.0,-0.4497,9.10641624332168,18.424609608581072,18.96,30.0
01a59516o0885o,123.852273529412,-6.95774117647059,>20.0,0.0,3.0,o,22.138,59516.59310535,6618.57,4293.72,181.0,177.4,1.3,9.2,178.0,641.1,684.5,1.56,2.88,2.71,1.0,3.0,-0.4657,2.631866621638974,18.625517630060433,18.94,30.0
01a59516o0899o,123.852273529412,-6.95774117647059,>19.63,0.0,3.0,o,22.015,59516.59985265,6677.77,4367.13,177.0,176.6,-8.1,12.2,179.1,-140.8,951.7,1.17,2.8,2.63,1.0,3.0,-0.4807,-17.569424820087093,26.46259046976081,18.69,30.0
01a59516o0930o,123.852273529412,-6.95774117647059,>18.6,0.0,3.0,o,21.431,59516.61419025,6697.64,4248.67,141.0,183.2,-15.3,18.5,186.1,1039.1,1476.1,1.19,2.77,2.64,1.0,3.0,-0.4897,-56.9028307781582,68.80407643110631,17.65,30.0
02a59518o0858o,123.852273529412,-6.95774117647059,>20.45,0.0,3.0,o,22.141,59518.58435265,9322.81,8391.33,169.0,181.3,-6.1,11.4,181.4,-792.5,583.7,1.4,2.19,1.91,1.0,3.0,-0.4437,-6.467941189488334,12.087627796748693,19.55,30.0
02a59518o0880o,123.852273529412,-6.95774117647059,>20.014722352386663,0.0,1.72,o,22.144,59518.59484085,9337.42,8432.15,211.0,180.5,20.1,11.7,178.1,-212.5,719.7,2.68,2.16,1.86,1.0,3.0,-0.4467,20.47017229438262,11.915473425088388,19.55,30.0
02a59518o0889o,123.852273529412,-6.95774117647059,>20.51,0.0,3.0,o,22.146,59518.59899905,9282.54,8354.27,174.0,180.3,2.6,11.4,178.1,-214.1,664.5,2.1,2.15,1.84,1.0,3.0,-0.4497,2.609686723703485,11.442472557776819,19.59,30.0
02a59518o0902o,123.852273529412,-6.95774117647059,>20.47,0.0,3.0,o,22.147,59518.60503965,9263.71,8469.66,147.0,180.4,-14.3,11.8,180.2,182.0,632.2,2.63,2.15,1.85,1.0,3.0,-0.4487,-14.40472498229351,11.886416418955488,19.58,30.0
01a59520o0907o,123.852273529412,-6.95774117647059,>20.38,0.0,3.0,o,22.206,59520.60006845,4976.24,8320.72,168.0,180.5,-8.4,7.6,181.5,412.7,548.0,2.43,2.73,2.58,1.0,3.0,-0.4657,-14.415190443053325,13.042315162762527,19.35,30.0
01a59520o0913o,123.852273529412,-6.95774117647059,>20.34,0.0,3.0,o,22.206,59520.60285695,4955.95,8281.75,142.0,180.7,-6.8,7.8,178.1,-817.4,686.8,1.52,2.75,2.59,1.0,3.0,-0.4697,-11.844046830735277,13.585818423490466,19.35,30.0
01a59520o0923o,123.852273529412,-6.95774117647059,>20.37,0.0,3.0,o,22.208,59520.60747955,5015.5,8357.24,177.0,180.3,6.7,7.6,179.9,-174.7,577.8,1.74,2.76,2.59,1.0,3.0,-0.4727,11.723097962571648,13.29784246500665,19.33,30.0
01a59520o0971o,123.852273529412,-6.95774117647059,>20.27,0.0,3.0,o,22.21,59520.62999225,5037.0,8235.23,157.0,179.1,-1.9,8.0,180.0,1292.4,761.4,1.75,2.81,2.65,1.0,3.0,-0.4707,-3.450361030282541,14.52783591697912,19.31,30.0
02a59522o0888c,123.852273529412,-6.95774117647059,>20.66,0.0,3.0,c,22.209,59522.58933655,3688.18,2354.21,192.0,182.0,0.7,6.6,179.7,768.4,429.9,1.95,2.63,2.39,1.0,3.0,-0.3927,0.999563605088853,9.424456847980613,19.6,30.0
02a59522o0899c,123.852273529412,-6.95774117647059,>20.66,0.0,3.0,c,22.212,59522.59468305,3703.21,2394.17,178.0,182.5,-3.3,6.4,182.6,519.7,455.6,2.17,2.67,2.45,1.0,3.0,-0.3927,-4.890463601257751,9.484535469105943,19.58,30.0
02a59522o0907c,123.852273529412,-6.95774117647059,>20.312108117059683,0.0,1.1,c,22.213,59522.59834205,3647.76,2315.07,207.0,182.2,7.6,6.9,182.5,882.9,474.5,2.26,2.52,2.3,1.0,3.0,-0.3967,10.00692660181541,9.085235993753468,19.66,30.0
02a59522o0937c,123.852273529412,-6.95774117647059,>20.344295424526607,0.0,1.02,c,22.218,59522.61208805,3628.34,2431.98,216.0,182.7,6.4,6.3,184.3,1114.8,385.6,1.71,2.6,2.39,1.0,3.0,-0.3967,8.993111296839361,8.852593932826245,19.6,30.0
01a59524o0695o,123.852273529412,-6.95774117647059,>20.02,0.0,3.0,o,22.146,59524.50289465,4959.03,8334.26,160.0,181.0,-5.5,7.5,182.5,232.8,587.8,1.17,3.17,2.97,1.0,3.0,-0.4377,-12.993828976017308,17.718857694569056,19.08,30.0
01a59524o0712o,123.852273529412,-6.95774117647059,>20.02,0.0,3.0,o,22.119,59524.51073765,4937.82,8296.84,139.0,181.1,-11.8,6.9,180.1,981.5,575.9,1.73,3.26,3.07,1.0,3.0,-0.4217,-29.936203894510335,17.505068378993336,19.04,30.0
01a59524o0727o,123.852273529412,-6.95774117647059,>19.79,0.0,3.0,o,21.872,59524.51766705,4999.15,8373.18,163.0,180.7,3.9,6.5,182.7,1930.5,599.3,1.54,3.32,3.14,1.0,3.0,-0.4277,13.01041303429486,21.684021723824767,18.72,30.0
01a59524o0750o,123.852273529412,-6.95774117647059,>19.041625980563108,0.0,2.82,o,21.551,59524.52856725,5019.62,8252.25,172.0,181.6,20.0,7.1,179.0,-616.2,568.9,1.2,3.18,2.97,1.0,3.0,-0.4437,82.44651641059939,29.268513325762783,18.42,30.0
02a59526o0768c,123.852273529412,-6.95774117647059,>20.52,0.0,3.0,c,22.181,59526.53595785,3682.66,2355.02,183.0,181.3,-5.2,7.7,179.9,486.9,491.0,1.56,2.56,2.34,1.0,3.0,-0.3917,-7.254674169038731,10.74249828876889,19.54,30.0
02a59526o0775c,123.852273529412,-6.95774117647059,>20.53,0.0,3.0,c,22.184,59526.53915945,3703.26,2395.16,148.0,181.4,-6.1,7.8,179.5,-187.1,430.8,1.96,2.43,2.43,1.0,3.0,-0.3917,-8.365677675970531,10.697096044683631,19.53,30.0
02a59526o0787c,123.852273529412,-6.95774117647059,>20.52,0.0,3.0,c,22.189,59526.54464635,3645.17,2317.19,209.0,181.1,-2.8,7.9,181.6,1168.8,473.6,1.33,2.55,2.31,1.0,3.0,-0.3917,-3.8130187156342172,10.758159947682259,19.57,30.0
02a59526o0809c,123.852273529412,-6.95774117647059,>20.57,0.0,3.0,c,22.198,59526.55474475,3624.65,2434.36,204.0,181.3,-5.4,7.5,181.0,380.3,445.0,1.51,2.57,2.33,1.0,3.0,-0.3877,-7.386548427124864,10.259095037673422,19.56,30.0
01a59528o0886o,123.852273529412,-6.95774117647059,>20.36,0.0,3.0,o,22.149,59528.58659945,4838.56,6379.95,181.0,180.6,-3.9,7.2,179.4,802.0,580.0,1.92,2.68,2.68,1.0,3.0,-0.4667,-7.199344245152803,13.291097067974409,19.28,30.0
01a59528o0890o,123.852273529412,-6.95774117647059,>20.16,0.0,3.0,o,21.864,59528.58844335,4818.19,6340.79,150.0,183.3,-25.2,6.8,181.6,316.4,579.5,1.56,2.74,2.58,1.0,3.0,-0.4777,-60.135310100745905,16.226988439883815,18.97,30.0
01a59528o0900o,123.852273529412,-6.95774117647059,>19.86,0.0,3.0,o,21.635,59528.59305945,4879.55,6417.68,182.0,181.1,5.5,7.0,177.3,-561.3,502.7,1.11,2.79,2.63,1.0,3.0,-0.4772,16.814400458584654,21.400146038198653,18.72,30.0
01a59528o0913o,123.852273529412,-6.95774117647059,>17.478114866907752,0.0,2.42,o,19.916,59528.59904765,4899.04,6300.17,208.0,186.0,18.9,7.8,182.9,246.2,567.6,1.36,2.88,2.75,1.0,3.0,-0.4637,300.0169081216822,123.81650176450376,16.96,30.0
02a59534o0380o,123.852273529412,-6.95774117647059,>17.57,0.0,3.0,o,21.526,59534.51017845,3511.66,8654.45,369.0,222.5,51.1,77.5,234.9,7721.3,5513.4,1.05,2.38,2.07,1.0,3.0,-0.4357,111.61612679315273,169.28081852190482,17.67,30.0
02a59534o0384o,123.852273529412,-6.95774117647059,>17.68,0.0,3.0,o,21.499,59534.51200825,3530.83,8693.36,350.0,234.0,-16.0,70.0,271.4,19449.8,4291.4,0.86,2.37,2.04,1.0,3.0,-0.4357,-35.16067803487124,153.82796640256169,17.68,30.0
02a59534o0393o,123.852273529412,-6.95774117647059,>18.53,0.0,3.0,o,21.742,59534.51613245,3473.86,8615.63,181.0,181.4,-37.3,42.9,177.6,-26.9,2785.8,1.27,2.29,1.97,1.0,3.0,-0.4377,-61.25891290517749,70.4559614914776,18.1,30.0
02a59534o0415o,123.852273529412,-6.95774117647059,>18.71,0.0,3.0,o,21.837,59534.52625785,3452.85,8732.1,212.0,212.7,16.1,41.1,209.8,1337.3,2470.2,1.12,2.26,1.91,1.0,3.0,-0.4407,23.24483285650147,59.33929381380189,18.33,30.0
02a59538o0539o,123.852273529412,-6.95774117647059,>19.91,0.0,3.0,o,22.153,59538.55718515,7584.14,2174.21,152.0,179.8,-16.9,19.2,181.5,345.8,1191.5,1.68,2.2,1.86,1.0,3.0,-0.4467,-17.385255392686506,19.75129606743082,18.86,30.0
02a59538o0546o,123.852273529412,-6.95774117647059,>19.88,0.0,3.0,o,22.154,59538.56038695,7603.82,2213.56,217.0,186.2,-3.1,20.1,187.4,736.9,1162.2,2.45,2.17,1.86,1.0,3.0,-0.4497,-3.151324436748367,20.432781025368442,18.89,30.0
