#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59409o0096o,219.507837959184,10.184073877551,>20.77,0.0,3.0,o,22.305,59409.28238795,9986.26,5630.91,197.0,182.0,1.0,13.3,180.9,663.1,517.5,0.87,1.86,1.66,1.0,3.0,-0.4367,0.6686206378622904,8.892654483568464,19.84,30.0
01a59409o0104o,219.507837959184,10.184073877551,>20.75,0.0,3.0,o,22.304,59409.28627195,10004.0,5668.43,188.0,181.9,8.2,12.8,183.0,797.0,587.9,0.77,1.92,1.7,1.0,3.0,-0.4317,5.774611185386756,9.014027216213474,19.87,30.0
01a59409o0122o,219.507837959184,10.184073877551,>20.56,0.0,3.0,o,22.304,59409.29483195,9946.16,5592.05,184.0,181.6,-8.3,12.4,184.9,1289.2,703.8,0.91,2.15,1.87,1.0,3.0,-0.4217,-7.133733878680012,10.65762651754604,19.66,30.0
01a59409o0152o,219.507837959184,10.184073877551,>20.74,0.0,3.0,o,22.297,59409.30939405,9928.66,5707.88,190.0,181.0,4.2,13.2,180.1,1107.0,649.1,1.34,1.91,1.66,1.0,3.0,-0.4327,2.8943396289983876,9.096495976852074,19.82,30.0
01a59413o0089o,219.507837959184,10.184073877551,>20.2,0.0,3.0,o,22.297,59413.27934355,9985.74,5629.49,180.0,181.3,-28.3,23.2,190.8,1749.7,1123.6,0.93,1.82,1.64,1.0,3.0,-0.4427,-18.52935990165155,15.19014663315604,19.28,30.0
01a59413o0125o,219.507837959184,10.184073877551,>20.17,0.0,3.0,o,22.291,59413.29650365,10006.2,5667.96,214.0,178.4,21.0,22.9,189.3,4435.2,1066.4,1.74,1.88,1.64,1.0,3.0,-0.4297,14.111713065167512,15.388487104396953,19.19,30.0
01a59413o0133o,219.507837959184,10.184073877551,>19.71827621641723,0.0,1.13,o,22.292,59413.30048855,9947.21,5590.93,174.0,181.1,25.5,22.6,178.3,-826.5,1018.1,1.03,1.9,1.67,1.0,3.0,-0.4327,17.667251759757743,15.658034892961764,19.2,30.0
01a59413o0148o,219.507837959184,10.184073877551,>20.09,0.0,3.0,o,22.29,59413.30742065,9927.39,5705.32,173.0,179.4,-6.3,23.6,182.6,-712.4,1049.0,1.31,1.88,1.71,1.0,3.0,-0.4277,-4.410148916001133,16.52055784406774,19.2,30.0
02a59415o0056o,219.507837959184,10.184073877551,>19.85,0.0,3.0,o,22.143,59415.26766385,6339.79,2663.71,154.0,180.4,-0.3,15.0,182.8,1142.9,1063.6,1.2,2.5,2.21,1.0,3.0,-0.4447,-0.4197708554351003,20.988542771755018,18.89,30.0
02a59415o0063o,219.507837959184,10.184073877551,>19.94,0.0,3.0,o,22.142,59415.27087545,6320.26,2624.76,175.0,181.9,-21.0,16.5,185.7,1573.9,826.9,1.41,2.3,2.0,1.0,3.0,-0.4367,-24.30725246078436,19.098555504901995,19.01,30.0
02a59415o0096o,219.507837959184,10.184073877551,>17.84,0.0,3.0,o,21.464,59415.28601755,6377.08,2701.5,225.0,280.0,-12.0,57.9,290.3,10581.9,3579.3,1.05,2.36,2.07,1.0,3.0,-0.4557,-28.029951077273875,135.24451394784643,16.95,30.0
02a59415o0109o,219.507837959184,10.184073877551,>18.71507299350751,0.0,1.29,o,21.987,59415.29196325,6398.08,2588.08,3.0,-39.4,37.2,28.8,-35.1,7642.0,1734.9,1.25,2.33,2.03,1.0,3.0,-0.4357,51.0215495366764,39.50055448000754,18.25,30.0
01a59417o0211o,219.507837959184,10.184073877551,>18.84,0.0,3.0,o,21.933,59417.33529495,4346.07,9859.1,207.0,161.2,-20.6,36.9,167.5,3947.0,2147.2,0.67,2.29,2.05,1.0,3.0,-0.4047,-28.642789350453757,51.30674403066716,17.98,30.0
01a59417o0231o,219.507837959184,10.184073877551,>19.79,0.0,3.0,o,22.246,59417.34452245,4364.06,9897.85,171.0,179.7,-44.1,23.4,188.3,3788.9,1276.2,1.24,2.13,1.93,1.0,3.0,-0.4087,-40.3956171201237,21.43440908414727,18.85,30.0
01a59417o0242o,219.507837959184,10.184073877551,>19.65,0.0,3.0,o,22.262,59417.34959955,4304.39,9819.93,167.0,181.0,0.5,24.0,189.5,1992.8,1466.6,0.8,2.26,2.04,1.0,3.0,-0.4047,0.5042749049424221,24.205195437236263,18.8,30.0
01a59417o0276o,219.507837959184,10.184073877551,>14.83,0.0,3.0,o,19.134,59417.36531225,4275.81,9937.02,46.0,98.2,-73.2,93.2,105.1,-4353.9,5443.1,1.16,2.44,2.32,1.0,3.0,-0.4297,-1654.0462064130631,2105.9713994220965,13.66,30.0
02a59418o0159o,219.507837959184,10.184073877551,>19.45,0.0,3.0,o,22.084,59418.32171695,5992.53,7023.08,215.0,179.3,15.9,19.6,176.3,-803.3,1325.1,0.86,2.54,2.27,1.0,3.0,-0.4147,23.845994717648324,29.39506267081177,18.5,30.0
01a59424o0178c,219.507837959184,10.184073877551,>20.77,0.0,3.0,c,22.375,59424.31795025,4163.94,5966.71,190.0,181.3,4.2,8.0,179.9,-371.0,441.6,0.97,2.43,2.25,1.0,3.0,-0.3737,4.399434208255382,8.379874682391204,19.84,30.0
01a59424o0197c,219.507837959184,10.184073877551,>20.8,0.0,3.0,c,22.371,59424.32671425,4180.9,6004.74,140.0,180.8,-21.2,7.1,182.0,2.3,468.7,1.15,2.55,2.34,1.0,3.0,-0.3727,-24.302482778802048,8.13903904384408,19.79,30.0
01a59424o0239c,219.507837959184,10.184073877551,>20.49,0.0,3.0,c,22.3,59424.34614065,4122.57,5928.26,177.0,181.7,-2.6,6.3,181.3,-1030.3,431.0,1.1,3.01,2.8,1.0,3.0,-0.3497,-4.400039955293096,10.661635276287116,19.5,30.0
01a59424o0258c,219.507837959184,10.184073877551,>20.58,0.0,3.0,c,22.313,59424.35489125,4104.17,6043.95,183.0,181.6,5.6,6.4,177.3,-911.1,479.3,1.16,2.88,2.67,1.0,3.0,-0.3517,8.559541884486045,9.782333582269764,19.5,30.0
01a59425o0157c,219.507837959184,10.184073877551,>20.78,0.0,3.0,c,22.375,59425.30784955,4165.21,5970.27,181.0,181.8,-13.3,9.5,185.0,1403.5,435.8,0.86,2.25,2.03,1.0,3.0,-0.3997,-11.920348219190293,8.514534442278778,19.88,30.0
01a59425o0164c,219.507837959184,10.184073877551,>20.81,0.0,3.0,c,22.369,59425.31108175,4184.75,6007.74,174.0,181.9,-6.5,8.7,183.7,487.6,437.1,1.01,2.31,2.09,1.0,3.0,-0.3947,-6.163542116398736,8.249664063487538,19.85,30.0
01a59425o0177c,219.507837959184,10.184073877551,>20.79,0.0,3.0,c,22.36,59425.31706975,4126.46,5931.88,180.0,181.7,-2.2,8.8,181.4,181.0,477.5,0.95,2.3,2.09,1.0,3.0,-0.3967,-2.0982418660945914,8.392967464378366,19.81,30.0
01a59425o0218c,219.507837959184,10.184073877551,>20.77,0.0,3.0,c,22.356,59425.33599305,4106.78,6048.58,187.0,181.0,-0.2,9.0,181.1,-205.7,517.4,1.01,2.29,2.09,1.0,3.0,-0.3947,-0.1902700837742745,8.562153769842352,19.82,30.0
02a59427o0149o,219.507837959184,10.184073877551,>20.28,0.0,3.0,o,22.122,59427.30509095,4301.89,814.74,208.0,179.4,8.6,11.9,182.6,1053.8,669.2,1.13,2.29,2.01,1.0,3.0,-0.4347,10.127184829477168,14.013197612881198,19.44,30.0
02a59427o0158o,219.507837959184,10.184073877551,>19.918795811890373,0.0,1.93,o,22.12,59427.30924265,4283.21,774.92,193.0,180.1,20.8,10.8,179.3,1403.1,685.1,1.09,2.31,2.05,1.0,3.0,-0.4297,25.129735713431984,13.048132005051226,19.43,30.0
02a59427o0170o,219.507837959184,10.184073877551,>20.35,0.0,3.0,o,22.118,59427.31477505,4341.23,853.36,181.0,179.2,1.3,10.7,181.6,772.8,601.7,1.0,2.31,2.07,1.0,3.0,-0.4257,1.5830127869535817,13.029412938771788,19.42,30.0
02a59427o0193o,219.507837959184,10.184073877551,>20.28,0.0,3.0,o,22.11,59427.32530495,4361.57,735.7,173.0,180.9,-0.6,8.8,179.7,411.5,643.4,1.11,2.59,2.36,1.0,3.0,-0.4157,-0.9322271835451267,13.67266535866186,19.3,30.0
01a59429o0150c,219.507837959184,10.184073877551,>20.71,0.0,3.0,c,22.329,59429.30212245,4171.58,5971.2,172.0,181.5,8.6,9.6,183.8,522.7,473.6,0.78,2.28,2.03,1.0,3.0,-0.4057,8.193851360723109,9.14662477476068,19.81,30.0
01a59429o0163c,219.507837959184,10.184073877551,>20.77,0.0,3.0,c,22.326,59429.30811295,4188.92,6009.81,190.0,181.7,-13.7,8.7,184.8,144.5,408.6,1.16,2.29,2.11,1.0,3.0,-0.3917,-13.489543410695372,8.566352384894142,19.77,30.0
01a59429o0171c,219.507837959184,10.184073877551,>20.69,0.0,3.0,c,22.319,59429.31179925,4130.01,5932.67,192.0,181.6,-4.3,9.5,184.4,730.1,470.4,0.78,2.28,2.07,1.0,3.0,-0.4007,-4.196936451370812,9.272301462330864,19.77,30.0
01a59429o0198c,219.507837959184,10.184073877551,>20.76,0.0,3.0,c,22.316,59429.32427295,4110.61,6049.91,189.0,181.7,7.3,8.6,184.6,993.6,474.8,1.09,2.34,2.08,1.0,3.0,-0.4047,7.395385165199315,8.712371564481385,19.74,30.0
02a59431o0111o,219.507837959184,10.184073877551,>20.39,0.0,3.0,o,22.125,59431.28541925,4302.47,813.13,174.0,179.3,-19.6,9.9,180.6,800.1,645.7,0.9,2.48,2.02,1.0,3.0,-0.4437,-25.25909968832179,12.758422801754373,19.48,30.0
02a59431o0118o,219.507837959184,10.184073877551,>20.42,0.0,3.0,o,22.124,59431.28863475,4283.17,773.45,177.0,178.1,1.4,9.8,179.1,1114.1,568.3,1.19,2.45,2.0,1.0,3.0,-0.4467,1.771262226152056,12.398835583064393,19.47,30.0
02a59431o0130o,219.507837959184,10.184073877551,>20.41,0.0,3.0,o,22.12,59431.29416615,4342.18,851.82,198.0,180.1,-1.9,9.7,182.2,1839.7,577.8,1.12,2.43,2.04,1.0,3.0,-0.4417,-2.429678369011363,12.404147462847483,19.45,30.0
02a59431o0156o,219.507837959184,10.184073877551,>20.22,0.0,3.0,o,22.115,59431.30609575,4362.14,733.22,165.0,180.3,-15.2,9.9,181.8,994.3,678.1,0.63,2.65,2.18,1.0,3.0,-0.4347,-22.61021545322865,14.726390328089716,19.32,30.0
01a59433o0108c,219.507837959184,10.184073877551,>20.75,0.0,3.0,c,22.391,59433.28142175,8263.62,9630.28,191.0,181.1,-6.8,9.0,180.8,389.7,548.4,1.11,2.35,2.14,1.0,3.0,-0.3917,-6.563708623834346,8.6872614138984,19.79,30.0
01a59433o0120c,219.507837959184,10.184073877551,>20.68,0.0,3.0,c,22.385,59433.28694905,8283.53,9669.58,155.0,181.1,-16.4,9.5,181.9,-363.4,550.1,0.7,2.35,2.15,1.0,3.0,-0.3927,-16.00696205802813,9.272325582394343,19.77,30.0
01a59433o0127c,219.507837959184,10.184073877551,>20.65,0.0,3.0,c,22.381,59433.29017325,8222.89,9592.59,186.0,180.9,1.6,9.3,180.2,-150.5,533.8,0.74,2.42,2.19,1.0,3.0,-0.3917,1.6426241696079482,9.547752985846198,19.75,30.0
01a59433o0155c,219.507837959184,10.184073877551,>20.67,0.0,3.0,c,22.366,59433.30309185,8202.24,9711.22,169.0,181.3,-5.5,8.2,180.8,-273.4,439.2,0.89,2.52,2.3,1.0,3.0,-0.3867,-6.232320966932567,9.2918239870631,19.68,30.0
02a59434o0062o,219.507837959184,10.184073877551,>20.27,0.0,3.0,o,22.127,59434.26216075,4149.34,9060.59,187.0,181.0,4.1,10.4,182.5,917.1,629.5,1.02,2.63,2.03,1.0,3.0,-0.4577,5.693697481331753,14.44254970874396,19.4,30.0
02a59434o0072o,219.507837959184,10.184073877551,>20.2,0.0,3.0,o,22.125,59434.26673825,4130.56,9020.84,187.0,180.9,0.4,10.9,180.3,128.3,665.1,1.0,2.67,2.03,1.0,3.0,-0.4567,0.5644507258933548,15.381282280593918,19.39,30.0
02a59434o0092o,219.507837959184,10.184073877551,>20.3,0.0,3.0,o,22.119,59434.27590055,4187.7,9098.12,158.0,180.2,-11.1,10.5,184.6,625.5,742.7,1.17,2.53,2.01,1.0,3.0,-0.4557,-14.763805076604859,13.965761558950541,19.45,30.0
02a59434o0114o,219.507837959184,10.184073877551,>20.22,0.0,3.0,o,22.112,59434.28604515,4207.97,8980.59,204.0,180.6,6.7,11.8,177.8,-127.1,640.8,1.19,2.46,1.96,1.0,3.0,-0.4537,8.488378299879688,14.949681184862735,19.47,30.0
01a59437o0006c,219.507837959184,10.184073877551,>20.66,0.0,3.0,c,22.3,59437.24788305,8247.37,9630.28,160.0,181.6,-0.9,9.2,180.2,-458.6,551.9,0.87,2.29,2.15,1.0,3.0,-0.3857,-0.9197614372049455,9.40200580253944,19.69,30.0
01a59437o0013c,219.507837959184,10.184073877551,>20.79,0.0,3.0,c,22.346,59437.25110825,8268.61,9668.46,194.0,180.9,4.7,9.0,181.0,563.6,491.9,1.1,2.23,2.08,1.0,3.0,-0.3897,4.353362192371957,8.336225474754812,19.8,30.0
01a59437o0031c,219.507837959184,10.184073877551,>20.81,0.0,3.0,c,22.364,59437.25948855,8208.35,9588.54,205.0,182.2,-3.7,9.5,186.0,475.0,549.4,0.82,2.19,2.01,1.0,3.0,-0.4017,-3.2344514869500873,8.304672736763736,19.86,30.0
01a59437o0050c,219.507837959184,10.184073877551,>20.95,0.0,3.0,c,22.372,59437.26853705,8189.29,9704.88,178.0,181.4,-9.1,8.3,179.6,-792.9,428.4,1.09,2.22,2.02,1.0,3.0,-0.4057,-8.074292562300021,7.364464644735186,19.87,30.0
02a59438o0020o,219.507837959184,10.184073877551,>19.93,0.0,3.0,o,22.125,59438.24217805,4149.54,9061.83,182.0,180.9,11.6,14.6,180.0,463.5,1064.2,1.18,2.49,2.07,1.0,3.0,-0.4547,15.53768909418436,19.556056963369965,19.03,30.0
02a59438o0027o,219.507837959184,10.184073877551,>20.04,0.0,3.0,o,22.135,59438.24538665,4130.18,9022.51,149.0,181.1,-20.3,11.7,183.4,870.4,802.0,1.02,2.68,2.2,1.0,3.0,-0.4437,-30.50789605725519,17.58336866354117,19.17,30.0
02a59438o0039o,219.507837959184,10.184073877551,>20.35,0.0,3.0,o,22.128,59438.25087915,4188.01,9098.93,170.0,180.8,-18.5,10.0,184.3,1259.9,598.5,1.58,2.53,2.04,1.0,3.0,-0.4527,-24.699101922778144,13.3508659042044,19.42,30.0
02a59438o0065o,219.507837959184,10.184073877551,>19.877665874210738,0.0,1.63,o,22.125,59438.26282615,4207.77,8980.52,218.0,181.2,16.3,10.0,181.1,1023.7,510.5,1.05,2.57,2.04,1.0,3.0,-0.4467,22.04497651207602,13.5245254675313,19.45,30.0
01a59440o0020o,219.507837959184,10.184073877551,>19.42,0.0,3.0,o,22.306,59440.23692065,6472.9,3440.32,146.0,164.8,-27.0,26.4,167.1,977.4,1820.4,1.04,2.4,2.26,1.0,3.0,-0.4167,-31.10585837318481,30.414617076002923,18.46,30.0
01a59440o0027o,219.507837959184,10.184073877551,>19.67,0.0,3.0,o,22.296,59440.24014595,6492.97,3475.99,228.0,175.5,15.0,16.0,177.2,881.4,1358.2,1.01,2.81,2.5,1.0,3.0,-0.4347,22.966580241956827,24.497685591420616,18.71,30.0
01a59440o0045o,219.507837959184,10.184073877551,>19.697718068860006,0.0,1.65,o,22.294,59440.24842965,6433.18,3396.33,191.0,181.1,20.4,12.4,177.4,168.7,759.1,1.02,2.63,2.26,1.0,3.0,-0.4297,26.3543980027476,16.019339962454428,19.14,30.0
01a59440o0069o,219.507837959184,10.184073877551,>20.14,0.0,3.0,o,22.289,59440.25949745,6414.28,3512.83,173.0,180.4,-2.6,12.3,176.7,-924.4,772.2,1.28,2.65,2.23,1.0,3.0,-0.4397,-3.385967850778947,16.01823252483886,19.18,30.0
02a59442o0102o,219.507837959184,10.184073877551,>20.13,0.0,3.0,o,22.122,59442.27569215,6081.27,8964.75,172.0,179.4,9.8,15.5,176.7,367.2,760.1,1.12,2.14,1.88,1.0,3.0,-0.4497,10.227192808699934,16.175662095392756,19.17,30.0
02a59442o0109o,219.507837959184,10.184073877551,>19.674563837277375,0.0,1.17,o,22.118,59442.27891695,6060.05,8926.38,199.0,181.4,18.2,15.6,177.7,610.0,817.1,1.0,2.14,1.89,1.0,3.0,-0.4477,19.129592149175682,16.396793270722014,19.14,30.0
02a59442o0123o,219.507837959184,10.184073877551,>20.09,0.0,3.0,o,22.115,59442.28533445,6116.41,9005.61,143.0,179.7,-13.6,15.0,177.6,-1044.4,847.8,1.16,2.2,1.95,1.0,3.0,-0.4387,-15.078389088989551,16.630576201091415,19.09,30.0
02a59442o0145o,219.507837959184,10.184073877551,>19.98,0.0,3.0,o,22.107,59442.29544435,6136.6,8887.94,190.0,180.1,4.2,16.3,184.2,674.7,915.3,1.12,2.21,1.96,1.0,3.0,-0.4397,4.740851814445302,18.399020137013906,19.06,30.0
01a59448o0067o,219.507837959184,10.184073877551,>19.8,0.0,3.0,o,22.277,59448.25375355,10360.7,3192.0,145.0,190.5,-7.5,28.6,188.8,2453.4,1572.8,0.7,1.97,1.73,1.0,3.0,-0.4417,-5.706007497405376,21.758908590105836,18.91,30.0
01a59448o0074o,219.507837959184,10.184073877551,>19.94,0.0,3.0,o,22.277,59448.25697565,10380.8,3231.23,188.0,192.8,20.1,25.8,189.8,207.9,1220.5,1.37,1.88,1.78,1.0,3.0,-0.4277,14.822882099781893,19.026385978824514,18.92,30.0
01a59448o0087o,219.507837959184,10.184073877551,>19.44252829829879,0.0,1.04,o,22.272,59448.26296475,10322.4,3155.73,216.0,188.1,26.9,25.8,188.9,1643.9,1301.3,0.97,1.96,1.81,1.0,3.0,-0.4267,21.10793127567912,20.24478166961046,18.86,30.0
01a59448o0110o,219.507837959184,10.184073877551,>19.337152224147637,0.0,1.18,o,22.26,59448.27359075,10302.1,3274.59,260.0,183.6,34.7,29.4,179.4,1427.8,1547.6,0.89,1.92,1.74,1.0,3.0,-0.4417,26.286859086025768,22.271863317843152,18.82,30.0
01a59448o0111o,219.507837959184,10.184073877551,>19.82,0.0,3.0,o,22.275,59448.27405125,232.04,3262.03,239.0,188.7,13.4,27.8,191.7,1414.9,1457.5,0.95,1.96,1.76,1.0,3.0,-0.4377,10.299882795721915,21.368413561273822,18.92,30.0
01a59448o0120o,219.507837959184,10.184073877551,>19.76,0.0,3.0,o,22.272,59448.27820115,251.76,3300.94,178.0,188.0,-12.5,28.5,191.0,3077.8,1437.4,1.06,1.98,1.79,1.0,3.0,-0.4337,-9.86249916685101,22.486498100420302,18.89,30.0
01a59448o0137o,219.507837959184,10.184073877551,>19.7,0.0,3.0,o,22.263,59448.28603865,191.25,3222.0,131.0,175.6,0.6,30.8,172.2,-1136.0,1675.2,1.08,1.96,1.75,1.0,3.0,-0.4407,0.46494771286688225,23.867315927166626,18.89,30.0
01a59448o0159o,219.507837959184,10.184073877551,>19.64,0.0,3.0,o,22.251,59448.29619005,171.29,3338.77,158.0,169.6,20.5,29.5,176.3,7516.4,1767.3,1.15,2.07,1.81,1.0,3.0,-0.4397,17.529177013844965,25.224913263825677,18.71,30.0
02a59451o0048o,219.507837959184,10.184073877551,>20.36,0.0,3.0,o,22.109,59451.25471545,2440.27,2858.11,184.0,181.5,1.6,10.5,180.0,854.3,541.9,1.46,2.35,2.03,1.0,3.0,-0.4387,1.9835476056832755,13.017031162296497,19.42,30.0
02a59451o0055o,219.507837959184,10.184073877551,>20.35,0.0,3.0,o,22.108,59451.25791985,2420.31,2818.96,180.0,180.7,5.1,9.7,180.9,168.9,723.3,0.97,2.43,2.14,1.0,3.0,-0.4337,6.866714142398664,13.060221015934715,19.36,30.0
02a59451o0067o,219.507837959184,10.184073877551,>19.915905650869426,0.0,1.15,o,22.099,59451.26340865,2478.45,2896.73,181.0,181.8,12.5,10.9,182.3,987.9,618.6,1.22,2.28,2.01,1.0,3.0,-0.4387,15.02448736135992,13.101352979105851,19.42,30.0
02a59451o0095o,219.507837959184,10.184073877551,>19.715899602824653,0.0,1.06,o,22.092,59451.27626905,2499.96,2778.22,200.0,182.0,13.3,12.6,178.4,473.1,588.6,0.77,2.35,2.02,1.0,3.0,-0.4327,16.574087143944165,15.701766767947099,19.23,30.0
01a59457o0057o,219.507837959184,10.184073877551,>18.32656755831309,0.0,1.49,o,20.417,59457.25941695,6185.49,7789.74,235.0,182.2,19.9,13.4,182.0,312.9,823.1,0.89,1.98,1.81,1.0,3.0,-0.3917,84.32485184400296,56.78155852812261,17.63,30.0
01a59457o0067o,219.507837959184,10.184073877551,>19.42,0.0,3.0,o,21.038,59457.26402815,6205.07,7829.44,169.0,181.0,-4.2,13.7,181.4,-29.9,627.9,1.0,1.86,1.74,1.0,3.0,-0.4187,-9.299727609348842,30.334825773352165,18.32,30.0
01a59457o0080o,219.507837959184,10.184073877551,>18.88,0.0,3.0,o,20.587,59457.27001195,6145.68,7753.06,206.0,182.6,7.1,14.5,184.3,294.0,761.2,1.23,1.87,1.77,1.0,3.0,-0.4197,24.379902637000956,49.789942005142805,17.85,30.0
02a59458o0038c,219.507837959184,10.184073877551,>18.76,0.0,3.0,c,20.933,59458.23740795,2140.45,7222.16,201.0,179.1,5.3,13.5,181.3,2005.5,887.3,1.07,2.48,2.22,1.0,3.0,-0.4037,21.68898708547405,55.24553314224521,17.74,30.0
02a59458o0052c,219.507837959184,10.184073877551,>18.86421488931047,0.0,1.18,c,21.087,59458.24383505,2120.98,7183.46,181.0,181.8,11.3,9.6,181.4,897.9,577.4,0.94,2.47,2.21,1.0,3.0,-0.4217,40.45073485552783,34.36522607195284,18.16,30.0
02a59458o0060c,219.507837959184,10.184073877551,>19.63,0.0,3.0,c,20.914,59458.24751395,2178.68,7260.4,190.0,182.2,2.4,5.8,182.8,665.1,309.0,1.11,2.53,2.23,1.0,3.0,-0.4087,10.289526054873232,24.866354632610307,17.96,30.0
02a59458o0085c,219.507837959184,10.184073877551,>18.34,0.0,3.0,c,20.791,59458.25898545,2198.38,7143.27,187.0,196.3,1.9,16.7,198.5,42.9,1060.1,0.88,2.56,2.24,1.0,3.0,-0.4197,9.366995894453217,82.3309639144046,17.81,30.0
01a59461o0054o,219.507837959184,10.184073877551,>20.43,0.0,3.0,o,22.27,59461.23966045,6184.8,7791.69,193.0,179.3,12.8,15.0,181.5,650.5,814.1,0.73,2.0,1.82,1.0,3.0,-0.4317,10.372181280558003,12.154899938153909,19.51,30.0
01a59461o0061o,219.507837959184,10.184073877551,>20.02300390517105,0.0,1.72,o,22.265,59461.24288575,6203.98,7831.19,193.0,181.4,25.9,15.1,178.1,755.3,685.4,0.88,1.96,1.78,1.0,3.0,-0.4397,20.357975296264055,11.868935404385608,19.5,30.0
01a59461o0073o,219.507837959184,10.184073877551,>20.41,0.0,3.0,o,22.259,59461.24841505,6146.33,7753.67,169.0,180.0,-14.8,14.6,187.3,1373.2,743.1,1.11,2.04,1.85,1.0,3.0,-0.4327,-12.572520617998986,12.40262169072873,19.42,30.0
01a59461o0098o,219.507837959184,10.184073877551,>20.41,0.0,3.0,o,22.245,59461.25994635,6123.95,7872.27,171.0,187.5,-2.4,15.0,193.1,1864.5,772.1,1.43,2.01,1.79,1.0,3.0,-0.4427,-1.9870970352792139,12.41935647049509,19.41,30.0
01a59464o0008o,219.507837959184,10.184073877551,>19.6,0.0,3.0,o,22.282,59464.22620795,2511.56,1704.42,112.0,182.2,-75.1,31.2,184.0,-762.8,1866.1,1.01,2.06,1.84,1.0,3.0,-0.4017,-60.96544184215379,25.32785333522235,18.68,30.0
01a59464o0016o,219.507837959184,10.184073877551,>20.12,0.0,3.0,o,22.276,59464.22989615,2532.7,1742.06,200.0,182.0,-6.0,21.0,184.9,864.0,1269.9,1.26,1.94,1.79,1.0,3.0,-0.4077,-4.511954968986767,15.79184239145368,19.18,30.0
01a59464o0033o,219.507837959184,10.184073877551,>19.94776206503567,0.0,1.41,o,22.266,59464.23773785,2474.11,1663.47,182.0,181.0,24.9,17.7,178.7,647.1,877.2,1.09,1.85,1.75,1.0,3.0,-0.4217,17.847108728314137,12.686498975548602,19.5,30.0
01a59464o0056o,219.507837959184,10.184073877551,>20.36,0.0,3.0,o,22.252,59464.24834035,2456.56,1780.43,171.0,180.4,-18.1,16.5,181.8,1685.9,912.5,0.71,1.95,1.78,1.0,3.0,-0.4347,-14.25909405924436,12.998621656217233,19.46,30.0
02a59483o0028o,219.507837959184,10.184073877551,>18.24,0.0,3.0,o,22.096,59483.21236135,8351.64,4513.85,88.0,174.7,24.8,76.3,175.8,3124.7,5008.4,0.78,2.31,1.98,1.0,3.0,-0.4527,30.219522396262654,92.97377253366291,17.39,30.0
02a59483o0037o,219.507837959184,10.184073877551,>18.733793813122062,0.0,1.3,o,22.071,59483.21647645,8332.68,4475.33,251.0,186.3,37.5,28.8,194.6,4555.9,1908.0,0.95,2.5,2.04,1.0,3.0,-0.4167,50.43827080936806,38.73659198159468,18.12,30.0
02a59483o0048o,219.507837959184,10.184073877551,>19.75,0.0,3.0,o,22.054,59483.22153835,8390.65,4553.21,239.0,184.1,13.8,18.1,182.3,1674.4,948.0,1.39,2.31,2.0,1.0,3.0,-0.4117,17.001209037422708,22.29868721575007,18.8,30.0
02a59483o0072o,219.507837959184,10.184073877551,>19.91,0.0,3.0,o,22.028,59483.23253305,8406.68,4439.4,147.0,183.2,3.1,13.7,185.8,1201.9,808.8,1.14,2.49,2.07,1.0,3.0,-0.4087,4.352012475747467,19.23308739281945,19.02,30.0
01a59565o0894o,219.507837959184,10.184073877551,>19.38,0.0,3.0,o,22.154,59565.62731595,8140.47,608.87,199.0,179.6,5.5,14.6,182.7,1347.1,1245.1,1.01,3.08,2.87,1.0,3.0,-0.4627,12.39236076334984,32.896084935437756,18.42,30.0
01a59565o0917o,219.507837959184,10.184073877551,>19.46,0.0,3.0,o,22.171,59565.63796845,8124.17,571.37,188.0,181.1,8.5,14.0,176.5,-1832.5,981.9,1.2,3.01,2.89,1.0,3.0,-0.4527,18.384084577016147,30.27966871508542,18.57,30.0
01a59565o0940o,219.507837959184,10.184073877551,>19.78,0.0,3.0,o,22.18,59565.64931655,8179.68,641.97,154.0,180.8,-2.4,11.6,180.4,-279.8,840.1,0.9,2.96,2.65,1.0,3.0,-0.4827,-4.772078421427428,23.065045703565904,18.84,30.0
01a59565o0962o,219.507837959184,10.184073877551,>19.9,0.0,3.0,o,22.189,59565.65972015,8201.77,523.05,179.0,181.8,1.6,10.2,183.0,1091.6,655.3,1.34,2.93,2.76,1.0,3.0,-0.4737,3.225933647360241,20.565327001921535,18.92,30.0
01a59573o0930o,219.507837959184,10.184073877551,>19.27508827101178,0.0,1.58,o,22.174,59573.63507165,7944.59,6913.68,199.0,181.9,17.4,11.0,183.5,956.6,787.2,1.27,3.01,2.8,1.0,3.0,-0.4857,37.4828427109356,23.696049989671938,18.85,30.0
01a59573o0964o,219.507837959184,10.184073877551,>19.83,0.0,3.0,o,22.19,59573.65148095,7933.63,6875.44,156.0,181.0,1.6,11.4,185.0,1476.8,832.0,1.25,2.84,2.71,1.0,3.0,-0.4767,3.0758585446104663,21.915492130349577,18.91,30.0
01a59573o0975o,219.507837959184,10.184073877551,>19.77,0.0,3.0,o,22.189,59573.65657565,7992.26,6948.8,162.0,179.8,2.0,10.9,180.5,808.1,841.7,1.06,3.05,2.8,1.0,3.0,-0.4817,4.289894497848794,23.379925013275926,18.84,30.0
