#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59682o0455o,211.378366666667,15.7209319047619,>19.95,0.0,3.0,o,22.112,59682.44359655,946.72,5473.39,183.0,184.5,-12.7,18.3,186.5,1791.3,1046.8,1.49,2.14,1.87,1.0,3.0,-0.4457,-13.256163321112709,19.101400691052174,19.03,30.0
02a59682o0492o,211.378366666667,15.7209319047619,>19.89,0.0,3.0,o,22.127,59682.46370045,931.73,5588.69,162.0,180.8,-3.8,17.9,176.9,663.9,969.2,0.95,2.28,1.93,1.0,3.0,-0.4357,-4.262206606460383,20.077236383063376,19.03,30.0
04a59683o0347o,211.378366666667,15.7209319047619,>19.1,0.0,3.0,o,21.845,59683.13291525,9621.0,3449.65,185.0,184.0,-18.0,24.5,188.5,2064.2,1608.8,1.02,2.45,2.08,1.0,3.0,-0.3837,-28.897526436353022,39.33274431614717,18.16,30.0
04a59683o0355o,211.378366666667,15.7209319047619,>19.17,0.0,3.0,o,21.849,59683.13653235,9601.36,3410.54,236.0,184.0,8.8,23.4,191.4,4104.5,1491.9,1.06,2.45,2.05,1.0,3.0,-0.3837,13.87271176083514,36.88880172767525,18.2,30.0
04a59683o0368o,211.378366666667,15.7209319047619,>19.2,0.0,3.0,o,21.855,59683.14239535,9659.61,3488.64,179.0,187.6,-24.3,23.3,199.5,3961.9,1818.0,1.32,2.42,2.04,1.0,3.0,-0.3847,-37.480946738687784,35.93852094697224,18.19,30.0
04a59683o0392o,211.378366666667,15.7209319047619,>19.19,0.0,3.0,o,21.868,59683.15327475,9679.99,3372.51,165.0,190.1,2.7,25.6,187.7,1047.4,1656.8,0.96,2.36,1.95,1.0,3.0,-0.3927,3.864284774171547,36.639144525478365,18.28,30.0
01a59683o0353o,211.378366666667,15.7209319047619,>19.42,0.0,3.0,o,22.212,59683.39682575,3539.36,9747.39,231.0,183.8,8.0,16.7,186.1,2649.6,1321.0,1.04,2.88,2.73,1.0,3.0,-0.4647,15.226632537015808,31.785595421020496,18.52,30.0
01a59683o0357o,211.378366666667,15.7209319047619,>19.53,0.0,3.0,o,22.213,59683.39864575,3520.01,9709.18,129.0,180.6,0.3,15.2,181.2,-176.8,1215.4,1.0,2.85,2.74,1.0,3.0,-0.4677,0.568166237538751,28.787089368630053,18.53,30.0
01a59683o0363o,211.378366666667,15.7209319047619,>19.046141488678895,0.0,2.75,o,22.21,59683.40138295,3579.53,9786.25,216.0,183.3,44.3,16.1,180.6,2242.1,1168.1,1.22,2.79,2.65,1.0,3.0,-0.4767,80.31793770389149,29.19004056507118,18.54,30.0
01a59683o0404o,211.378366666667,15.7209319047619,>19.43,0.0,3.0,o,22.213,59683.42050545,3600.78,9663.34,159.0,179.3,-2.9,17.5,178.2,-734.4,1213.8,0.86,2.78,2.66,1.0,3.0,-0.4897,-5.307416566751568,32.02751376488015,18.5,30.0
02a59688o0526o,211.378366666667,15.7209319047619,>19.67,0.0,3.0,o,22.09,59688.46560255,9617.6,5082.22,174.0,183.7,-11.3,21.1,182.0,-1277.5,1225.1,1.11,2.26,1.95,1.0,3.0,-0.4397,-13.181967582456037,24.614116459276318,18.67,30.0
02a59688o0533o,211.378366666667,15.7209319047619,>19.67,0.0,3.0,o,22.089,59688.46891285,9598.51,5044.3,185.0,180.4,-2.7,20.7,178.2,457.8,1180.5,0.82,2.27,1.97,1.0,3.0,-0.4377,-3.193115241616384,24.480550185725605,18.65,30.0
02a59688o0608o,211.378366666667,15.7209319047619,19.15,0.28,3.36,o,22.088,59688.50373495,9647.82,5120.41,282.0,188.0,67.2,20.0,193.3,1682.5,1208.5,1.07,2.26,1.98,1.0,3.0,-0.4397,79.74466679743716,23.733531784951538,18.59,30.0
02a59688o0620o,211.378366666667,15.7209319047619,>19.56,0.0,3.0,o,22.083,59688.50926855,9670.84,5006.46,237.0,186.8,20.9,22.6,184.5,-2241.1,1370.6,1.09,2.29,1.98,1.0,3.0,-0.4317,25.061421683088007,27.09991052812388,18.6,30.0
02a59689o0507o,211.378366666667,15.7209319047619,>20.08,0.0,3.0,o,22.1,59689.46727755,9610.32,5077.94,169.0,182.7,6.7,15.2,184.8,994.0,882.3,1.32,2.22,1.91,1.0,3.0,-0.4417,7.464829448139568,16.93513546443603,19.01,30.0
02a59689o0581o,211.378366666667,15.7209319047619,>19.77,0.0,3.0,o,22.063,59689.50261165,9584.96,5041.5,207.0,183.0,17.6,18.0,187.7,1051.2,1075.9,0.87,2.34,1.97,1.0,3.0,-0.4327,21.875273756077018,22.37243906871513,18.85,30.0
02a59689o0642o,211.378366666667,15.7209319047619,>19.451973190562846,0.0,2.08,o,22.087,59689.53129745,9643.05,5122.18,239.0,181.9,34.1,16.4,181.1,2278.7,925.8,1.08,2.35,1.98,1.0,3.0,-0.4307,41.76824010996389,20.087951255231904,18.88,30.0
02a59689o0695o,211.378366666667,15.7209319047619,>19.85,0.0,3.0,o,22.076,59689.55648395,9660.31,5010.16,202.0,182.6,12.7,16.5,180.6,658.2,928.2,1.0,2.33,2.02,1.0,3.0,-0.4257,15.82230517257465,20.556538216337145,18.86,30.0
02a59690o0481o,211.378366666667,15.7209319047619,>19.774179716073764,0.0,2.26,o,22.109,59690.45028395,7588.51,1567.08,185.0,178.6,29.2,12.9,174.8,-72.9,719.2,1.39,2.32,1.92,1.0,3.0,-0.4377,33.769980536154215,14.918929757410593,19.31,30.0
02a59690o0488o,211.378366666667,15.7209319047619,19.71,0.28,3.39,o,22.108,59690.45348975,7569.65,1529.14,156.0,172.9,42.7,12.6,170.8,-635.4,698.2,1.39,2.28,1.89,1.0,3.0,-0.4337,47.64126355884949,14.058077771463783,19.31,30.0
02a59690o0499o,211.378366666667,15.7209319047619,>19.8,0.0,3.0,o,22.11,59690.45870145,7628.72,1609.42,232.0,212.5,6.6,18.4,229.2,10241.8,1104.0,0.63,2.37,1.92,1.0,3.0,-0.4357,7.775928445496007,21.678345969261592,19.28,30.0
02a59690o0521o,211.378366666667,15.7209319047619,>20.2,0.0,3.0,o,22.108,59690.46919025,7648.55,1494.84,159.0,160.0,1.8,13.6,160.2,-545.0,783.5,1.18,2.26,1.88,1.0,3.0,-0.4357,1.9837984143520564,14.988699130659983,19.29,30.0
04a59691o0468o,211.378366666667,15.7209319047619,>20.0,0.0,3.0,o,21.915,59691.20239055,7139.04,2823.88,193.0,180.2,7.0,10.9,180.8,1028.3,731.9,1.25,2.48,2.16,1.0,3.0,-0.3737,10.973930800010791,17.087977960016808,18.98,30.0
04a59691o0476o,211.378366666667,15.7209319047619,>19.97,0.0,3.0,o,21.914,59691.20603925,7160.98,2858.44,168.0,183.1,-17.3,10.0,185.9,849.6,618.3,1.27,2.61,2.3,1.0,3.0,-0.3737,-30.420979383265333,17.584381146396144,18.96,30.0
04a59691o0487o,211.378366666667,15.7209319047619,>19.62760203914256,0.0,1.92,o,21.915,59691.21106745,7108.73,2776.68,216.0,181.2,20.2,10.5,182.3,1644.9,681.1,1.34,2.54,2.19,1.0,3.0,-0.3727,32.85397680461348,17.077562200417898,19.02,30.0
04a59691o0514o,211.378366666667,15.7209319047619,>20.06,0.0,3.0,o,21.916,59691.22332325,7100.1,2883.17,172.0,182.9,-14.4,11.5,182.9,216.2,730.4,1.05,2.37,2.02,1.0,3.0,-0.3807,-20.287145913189192,16.20154013900526,19.06,30.0
01a59692o0314o,211.378366666667,15.7209319047619,>20.35,0.0,3.0,o,22.179,59692.37097475,3778.72,5371.29,163.0,181.9,-6.7,7.6,182.8,578.3,570.8,1.21,2.73,2.59,1.0,3.0,-0.4882,-12.080807358908181,13.70360237726898,19.3,30.0
01a59692o0321o,211.378366666667,15.7209319047619,>19.54775711638103,0.0,1.63,o,21.816,59692.37425585,3759.77,5332.85,191.0,178.9,11.9,7.3,180.3,933.2,548.0,0.93,2.79,2.49,1.0,3.0,-0.5027,29.847589081396308,18.30986557094059,19.05,30.0
01a59692o0327o,211.378366666667,15.7209319047619,>20.27,0.0,3.0,o,21.992,59692.37720055,3820.41,5408.49,165.0,182.5,-23.1,7.3,182.9,-31.8,474.7,0.91,2.67,2.51,1.0,3.0,-0.4817,-46.618222250358215,14.732165473056924,19.21,30.0
01a59692o0379o,211.378366666667,15.7209319047619,>19.881164745419845,0.0,1.71,o,22.192,59692.40258175,3837.39,5286.25,187.0,180.9,12.5,7.3,182.4,1177.5,495.8,1.25,2.8,2.67,1.0,3.0,-0.4707,23.170641137543075,13.531654424325152,19.33,30.0
02a59693o0468c,211.378366666667,15.7209319047619,>20.32,0.0,3.0,c,22.056,59693.44297765,7585.87,1566.71,185.0,178.8,-2.5,7.5,179.9,751.8,584.0,1.05,2.7,2.44,1.0,3.0,-0.3997,-4.335631315407163,13.006893946221489,19.37,30.0
02a59693o0475c,211.378366666667,15.7209319047619,>20.3,0.0,3.0,c,22.096,59693.44618145,7567.62,1529.79,173.0,177.6,7.9,8.1,177.2,503.0,573.3,1.16,2.67,2.41,1.0,3.0,-0.4017,12.921535959106853,13.24866345174247,19.46,30.0
02a59693o0495c,211.378366666667,15.7209319047619,>20.39,0.0,3.0,c,22.128,59693.45611995,7626.1,1609.7,217.0,188.8,2.7,7.3,191.9,1803.2,623.8,1.17,2.73,2.48,1.0,3.0,-0.3927,4.474420924662545,12.09750842593947,19.41,30.0
02a59693o0507c,211.378366666667,15.7209319047619,>20.11,0.0,3.0,c,21.786,59693.46160655,7646.68,1492.58,165.0,180.7,-2.8,6.8,177.6,-455.4,557.1,1.33,2.72,2.52,1.0,3.0,-0.3957,-6.4548509958327305,15.676066704165205,19.04,30.0
02a59694o0442c,211.378366666667,15.7209319047619,>20.61,0.0,3.0,c,22.175,59694.44072575,7584.39,1570.11,177.0,178.7,-10.8,6.0,179.8,-124.5,461.3,1.4,2.77,2.55,1.0,3.0,-0.3947,-17.914407555881798,9.952448642156554,19.44,30.0
02a59694o0499c,211.378366666667,15.7209319047619,>20.44,0.0,3.0,c,22.172,59694.46904595,7561.35,1531.58,162.0,177.4,-2.9,7.6,178.4,714.0,533.2,1.14,2.64,2.46,1.0,3.0,-0.4087,-4.4925795630472845,11.773656785917021,19.5,30.0
02a59694o0505c,211.378366666667,15.7209319047619,>20.29,0.0,3.0,c,22.17,59694.47221235,7624.75,1614.17,183.0,190.5,-5.7,7.1,195.2,2837.0,590.1,0.83,3.07,2.6,1.0,3.0,-0.3847,-10.635191746678657,13.247344105512012,19.37,30.0
02a59694o0565c,211.378366666667,15.7209319047619,>20.44,0.0,3.0,c,22.163,59694.50086585,7637.25,1497.62,160.0,178.4,-6.3,8.1,180.2,-97.1,603.4,1.03,2.56,2.36,1.0,3.0,-0.4087,-9.154850635130124,11.770522245167301,19.45,30.0
04a59695o0439o,211.378366666667,15.7209319047619,>20.09,0.0,3.0,o,21.872,59695.15393045,3407.56,7798.06,176.0,181.4,9.7,10.5,181.5,1022.8,562.0,0.97,2.4,2.05,1.0,3.0,-0.4037,14.938107563995295,16.170116435252645,19.12,30.0
04a59695o0483o,211.378366666667,15.7209319047619,>20.13,0.0,3.0,o,21.88,59695.17547555,7141.21,2879.28,165.0,180.9,-5.6,10.8,183.4,1399.5,586.3,1.05,2.3,2.02,1.0,3.0,-0.3977,-8.039443321383262,15.504640691239148,19.16,30.0
04a59695o0491o,211.378366666667,15.7209319047619,>20.21,0.0,3.0,o,21.882,59695.17914555,7086.73,2798.21,168.0,181.6,-1.9,10.3,184.4,1107.4,518.0,1.32,2.29,1.97,1.0,3.0,-0.3937,-2.6339895931252473,14.278996215363186,19.19,30.0
04a59695o0507o,211.378366666667,15.7209319047619,>20.14,0.0,3.0,o,21.88,59695.18643975,7074.99,2906.53,207.0,182.4,6.3,11.1,185.2,535.1,659.6,1.0,2.26,1.98,1.0,3.0,-0.4047,8.767442456340682,15.44739861355263,19.19,30.0
01a59695o0277o,211.378366666667,15.7209319047619,>19.817425010840047,0.0,1.5,o,22.19,59695.35612675,3777.08,5373.25,183.0,182.5,12.3,8.2,182.5,1048.4,590.7,1.26,2.71,2.56,1.0,3.0,-0.4887,21.55128215832028,14.367521438880184,19.32,30.0
01a59695o0284o,211.378366666667,15.7209319047619,19.88,0.3,3.15,o,22.195,59695.35936295,3759.67,5335.95,219.0,182.6,23.3,7.4,180.1,-175.8,634.4,1.69,2.71,2.57,1.0,3.0,-0.4847,40.64593146243707,12.909008275623794,19.3,30.0
01a59695o0290o,211.378366666667,15.7209319047619,>19.86634500911403,0.0,2.63,o,22.178,59695.36250645,3817.39,5410.35,198.0,181.2,20.5,7.8,179.2,-122.8,514.4,1.24,2.69,2.56,1.0,3.0,-0.4877,36.01677739281095,13.70394456897197,19.32,30.0
01a59695o0304o,211.378366666667,15.7209319047619,>19.75099730373638,0.0,1.78,o,22.074,59695.36898885,3835.83,5291.38,146.0,181.7,13.5,7.6,182.1,859.2,511.0,0.9,2.77,2.58,1.0,3.0,-0.4887,27.11389992672532,15.26412144023055,19.23,30.0
01a59696o0491o,211.378366666667,15.7209319047619,>20.46,0.0,3.0,o,22.202,59696.45375675,4826.86,5340.57,172.0,181.0,0.7,7.2,180.8,-381.6,464.9,1.47,2.7,2.57,1.0,3.0,-0.4877,1.212142483546521,12.467751259335648,19.36,30.0
01a59696o0498o,211.378366666667,15.7209319047619,>20.37,0.0,3.0,o,22.202,59696.45767975,4848.07,5376.81,190.0,180.7,4.5,7.7,181.2,305.1,472.3,1.12,2.71,2.59,1.0,3.0,-0.4857,7.867564535708617,13.462277094434745,19.39,30.0
01a59696o0511o,211.378366666667,15.7209319047619,>19.941818737241732,0.0,1.67,o,22.201,59696.46376045,4788.96,5302.83,182.0,181.8,12.5,7.5,180.6,487.2,440.2,1.47,2.66,2.54,1.0,3.0,-0.4947,21.231667855150167,12.739000713090102,19.39,30.0
01a59696o0545o,211.378366666667,15.7209319047619,>20.27,0.0,3.0,o,22.115,59696.48046285,4775.46,5420.24,169.0,180.0,3.7,7.5,179.4,-479.0,570.1,0.99,2.79,2.62,1.0,3.0,-0.4777,7.245460012612543,14.686743268809206,19.24,30.0
02a59697o0287c,211.378366666667,15.7209319047619,>20.18,0.0,3.0,c,21.185,59697.36289685,3008.56,9016.04,192.0,181.3,0.7,4.6,181.1,-270.5,304.0,0.86,2.46,2.23,1.0,3.0,-0.4257,2.309387205743169,15.175973066312249,18.62,30.0
02a59697o0294c,211.378366666667,15.7209319047619,>18.66,0.0,3.0,c,20.198,59697.36615035,3025.34,9056.21,180.0,182.2,-2.1,7.4,181.7,-114.0,455.4,1.01,2.49,2.24,1.0,3.0,-0.4167,-17.33905425128575,61.09952450453073,17.57,30.0
02a59697o0303c,211.378366666667,15.7209319047619,>19.43,0.0,3.0,c,21.231,59697.37026575,2968.74,8976.85,183.0,180.2,7.9,9.5,179.4,269.1,596.8,0.85,2.46,2.24,1.0,3.0,-0.4067,24.658631015772276,29.65278413289071,18.63,30.0
02a59697o0317c,211.378366666667,15.7209319047619,>20.15,0.0,3.0,c,21.928,59697.37673855,2948.34,9093.59,190.0,178.1,0.4,9.2,178.4,282.6,636.4,0.9,2.48,2.26,1.0,3.0,-0.4087,0.6695435899743809,15.399502569410759,19.41,30.0
02a59698o0378c,211.378366666667,15.7209319047619,>20.104932517124798,0.0,1.88,c,22.012,59698.42297095,7672.28,3510.09,196.0,180.7,13.0,6.9,181.2,898.7,535.6,1.3,2.52,2.3,1.0,3.0,-0.4047,20.75059118970144,11.01377532376461,19.52,30.0
02a59698o0388c,211.378366666667,15.7209319047619,>20.43,0.0,3.0,c,21.962,59698.42761965,7653.52,3472.76,174.0,179.9,1.8,7.3,179.1,-669.6,522.3,0.91,2.47,2.28,1.0,3.0,-0.4167,2.955718369134788,11.987080052602199,19.45,30.0
02a59698o0427c,211.378366666667,15.7209319047619,>19.97215139436646,0.0,1.13,c,21.879,59698.44615465,7710.71,3549.05,176.0,179.9,7.7,6.8,178.6,-551.6,429.6,1.29,2.5,2.31,1.0,3.0,-0.4207,14.04757821988018,12.405653492881198,19.37,30.0
02a59698o0437c,211.378366666667,15.7209319047619,>20.29,0.0,3.0,c,21.786,59698.45130315,7731.4,3437.08,171.0,182.0,-2.5,6.7,181.9,39.8,399.7,1.09,2.53,2.33,1.0,3.0,-0.4047,-4.997757690868269,13.393990611526963,19.24,30.0
02a59698o0798c,211.378366666667,15.7209319047619,>18.929154820589357,0.0,1.68,c,21.892,59698.62476425,7686.2,3501.21,182.0,182.5,29.7,17.7,179.3,-163.7,1099.8,0.76,2.56,2.31,1.0,3.0,-0.4107,54.32092288786077,32.373075256401876,18.45,30.0
01a59699o0438o,211.378366666667,15.7209319047619,>19.04159058960253,0.0,1.11,o,21.33,59699.42603585,4819.46,5337.76,178.0,182.5,9.0,8.1,182.4,659.2,465.3,0.98,2.61,2.47,1.0,3.0,-0.4987,32.65417495710379,29.388757461393407,18.54,30.0
01a59699o0446o,211.378366666667,15.7209319047619,>19.57,0.0,3.0,o,21.354,59699.42973725,4841.29,5377.4,173.0,182.1,-8.6,8.0,182.8,580.5,544.0,0.88,2.61,2.48,1.0,3.0,-0.4917,-30.447341945150427,28.32310878618644,18.55,30.0
01a59699o0461o,211.378366666667,15.7209319047619,>19.4102419198763,0.0,1.12,o,21.639,59699.43750445,4781.99,5299.75,187.0,181.9,8.4,7.5,182.3,706.6,444.6,1.34,2.64,2.52,1.0,3.0,-0.4847,23.358368147073055,20.85568584560094,18.83,30.0
01a59699o0488o,211.378366666667,15.7209319047619,>19.29,0.0,3.0,o,21.085,59699.45001125,4769.15,5418.21,174.0,181.9,-9.2,8.0,180.9,633.9,440.2,1.25,2.62,2.49,1.0,3.0,-0.4957,-42.2130965462388,36.707040474990265,18.25,30.0
03a59701o0485o,211.378366666667,15.7209319047619,>20.58,0.0,3.0,o,22.118,59700.91952165,5243.0,987.37,149.0,179.3,-24.3,8.6,180.3,-303.5,568.2,1.44,2.42,1.99,1.0,3.0,-0.4137,-29.47361873485078,10.430992638671468,19.59,30.0
03a59701o0492o,211.378366666667,15.7209319047619,>20.57,0.0,3.0,o,22.118,59700.92270995,5259.38,1027.04,178.0,181.4,-1.9,8.4,178.8,-1012.1,451.4,1.3,2.46,2.01,1.0,3.0,-0.4107,-2.359627835756439,10.432038852817941,19.6,30.0
03a59701o0503o,211.378366666667,15.7209319047619,>20.58,0.0,3.0,o,22.117,59700.92797855,5201.48,949.38,174.0,180.1,3.8,8.9,180.7,73.5,470.3,1.28,2.33,1.99,1.0,3.0,-0.4227,4.4786934677557,10.48957154290151,19.61,30.0
03a59701o0525o,211.378366666667,15.7209319047619,>20.142523648679717,0.0,1.73,o,22.117,59700.93817275,5172.82,1066.57,187.0,181.3,15.4,8.9,179.6,-423.5,483.9,1.14,2.39,1.98,1.0,3.0,-0.4127,18.354499960322116,10.607470756290052,19.59,30.0
02a59705o0242o,211.378366666667,15.7209319047619,>20.43,0.0,3.0,o,21.978,59705.35189215,2924.38,7070.6,185.0,180.8,-6.9,10.0,178.6,124.2,497.8,1.23,2.19,1.9,1.0,3.0,-0.4367,-8.402442551150708,12.177452972682184,19.39,30.0
02a59705o0249o,211.378366666667,15.7209319047619,>18.932015183459,0.0,1.65,o,20.765,59705.35512725,2942.61,7110.17,192.0,181.7,14.7,8.9,181.6,174.2,422.8,1.06,2.16,1.88,1.0,3.0,-0.4387,53.491857678467134,32.3862267577114,18.05,30.0
02a59705o0255o,211.378366666667,15.7209319047619,>20.5,0.0,3.0,o,22.06,59705.35805055,2885.28,7032.79,215.0,183.2,-2.1,9.7,180.6,34.1,522.5,1.4,2.24,1.93,1.0,3.0,-0.4362,-2.4625404179747807,11.37459145445494,19.47,30.0
02a59705o0269o,211.378366666667,15.7209319047619,>20.57,0.0,3.0,o,22.095,59705.36444765,2866.3,7151.12,175.0,182.7,5.0,10.2,181.7,-4.2,590.1,1.62,2.15,1.86,1.0,3.0,-0.4457,5.297612080377178,10.807128643969442,19.56,30.0
01a59708o0227o,211.378366666667,15.7209319047619,>20.21,0.0,3.0,o,22.155,59708.33773775,3297.62,3250.3,184.0,181.4,8.3,8.4,180.2,-101.3,525.0,1.43,2.67,2.67,1.0,3.0,-0.4717,15.193553532991407,15.376608394834676,19.17,30.0
01a59708o0231o,211.378366666667,15.7209319047619,>20.18,0.0,3.0,o,22.174,59708.33958075,3276.94,3210.99,175.0,180.4,-0.1,8.8,181.0,646.2,710.5,1.42,2.74,2.61,1.0,3.0,-0.4717,-0.18044706203101785,15.879341458729574,19.21,30.0
01a59708o0237o,211.378366666667,15.7209319047619,>19.743593663628154,0.0,1.03,o,22.19,59708.34234425,3336.47,3286.53,219.0,181.2,9.1,8.8,180.8,393.3,615.1,0.97,2.73,2.54,1.0,3.0,-0.4857,15.892656664815258,15.36872292861256,19.26,30.0
01a59708o0301o,211.378366666667,15.7209319047619,>20.23,0.0,3.0,o,22.201,59708.37568965,7183.22,7386.32,168.0,181.3,-13.0,8.5,182.0,139.4,588.9,1.09,2.76,2.61,1.0,3.0,-0.4857,-23.348107648236553,15.266070385385436,19.21,30.0
02a59710o0364o,211.378366666667,15.7209319047619,>19.8,0.0,3.0,o,21.981,59710.40787015,1537.76,9841.11,184.0,182.7,-11.6,15.1,184.8,1120.6,924.9,1.35,2.35,2.1,1.0,3.0,-0.4337,-16.661108458523234,21.68816704514662,18.93,30.0
02a59710o0437o,211.378366666667,15.7209319047619,>19.46726936321087,0.0,1.13,o,22.111,59710.44337605,1513.28,9804.33,168.0,185.7,18.6,16.5,188.9,-412.3,1123.1,1.12,2.28,2.03,1.0,3.0,-0.4317,22.187203893062552,19.682197001910325,19.01,30.0
02a59710o0495o,211.378366666667,15.7209319047619,>19.359597586431878,0.0,2.02,o,22.104,59710.47202285,1569.67,9884.32,223.0,181.2,33.3,16.5,180.7,1303.6,956.4,1.07,2.38,2.15,1.0,3.0,-0.4277,44.037067994076025,21.82016882589353,18.86,30.0
02a59710o0548o,211.378366666667,15.7209319047619,>19.78,0.0,3.0,o,22.093,59710.49721235,1586.51,9765.45,212.0,179.6,-18.3,17.5,180.5,-562.7,1020.8,1.2,2.32,2.08,1.0,3.0,-0.4277,-23.054789159381297,22.04692952399851,18.88,30.0
04a59711o0387o,211.378366666667,15.7209319047619,>14.224819371434382,0.0,1.15,o,18.825,59711.12282955,9170.01,7475.72,253.0,261.8,99.9,87.2,261.4,9173.8,6533.8,0.94,2.64,2.07,1.0,3.0,-0.4097,2843.7964375266447,2482.2727662895236,13.89,30.0
04a59711o0413o,211.378366666667,15.7209319047619,>18.851151841240885,0.0,1.56,o,21.86,59711.13599955,9248.13,7432.75,223.0,232.6,34.2,21.9,234.3,2169.4,1351.5,1.15,2.58,2.03,1.0,3.0,-0.3557,54.237616403751915,34.73110524099903,18.23,30.0
01a59711o0209o,211.378366666667,15.7209319047619,>19.23693229752161,0.0,1.58,o,22.205,59711.33228195,3296.62,3249.19,198.0,181.5,22.5,14.2,181.0,320.4,1021.8,1.27,2.7,2.52,1.0,3.0,-0.5037,38.66389193912156,24.40121180157894,18.73,30.0
01a59711o0213o,211.378366666667,15.7209319047619,>19.21390984545549,0.0,1.2,o,22.205,59711.33412415,3277.13,3210.81,200.0,181.0,17.5,14.6,181.5,-218.0,1067.2,1.27,2.69,2.52,1.0,3.0,-0.5027,29.932956514357585,24.97263800626405,18.7,30.0
01a59711o0239o,211.378366666667,15.7209319047619,>19.21023986731909,0.0,2.3,o,22.207,59711.34611925,3336.88,3284.92,214.0,180.6,34.0,14.8,176.5,-1983.1,931.4,1.18,2.66,2.53,1.0,3.0,-0.5007,57.52277382362239,25.039325076165042,18.75,30.0
01a59711o0289o,211.378366666667,15.7209319047619,>19.39,0.0,3.0,o,22.209,59711.37079645,7186.42,7387.04,182.0,178.9,-18.9,18.9,180.1,441.5,1274.0,1.1,2.73,2.6,1.0,3.0,-0.4837,-33.14030831355798,33.14030831355798,18.66,30.0
04a59715o0458o,211.378366666667,15.7209319047619,>20.41,0.0,3.0,o,21.931,59715.14857095,931.39,5510.64,187.0,182.5,0.2,9.0,182.2,1084.5,475.4,1.35,2.34,1.93,1.0,3.0,-0.3947,0.265559539796958,11.950179290863108,19.35,30.0
04a59715o0520o,211.378366666667,15.7209319047619,>20.34,0.0,3.0,o,21.925,59715.17703145,978.47,5523.6,185.0,181.5,1.1,9.8,182.5,869.3,507.8,1.33,2.32,1.89,1.0,3.0,-0.3967,1.4285689928232124,12.72725102697044,19.34,30.0
04a59715o0582o,211.378366666667,15.7209319047619,>20.21,0.0,3.0,o,21.915,59715.20560095,939.06,5426.29,173.0,181.8,5.1,8.7,182.8,1215.2,525.8,0.88,2.54,2.17,1.0,3.0,-0.3827,8.295114246837388,14.150489009310837,19.23,30.0
04a59715o0636o,211.378366666667,15.7209319047619,>19.47,0.0,3.0,o,21.904,59715.23050025,933.25,5530.75,228.0,181.9,18.0,20.0,182.5,2485.1,1248.6,1.1,2.39,1.96,1.0,3.0,-0.3807,25.089108097693085,27.876786775214537,18.54,30.0
01a59715o0333o,211.378366666667,15.7209319047619,>19.28,0.0,3.0,o,22.209,59715.38396365,3248.19,3047.38,85.0,177.9,-36.9,22.1,177.3,-1613.5,1407.7,1.26,2.66,2.53,1.0,3.0,-0.5117,-62.948773000768796,37.70102664815693,18.36,30.0
01a59715o0340o,211.378366666667,15.7209319047619,>19.28,0.0,3.0,o,22.208,59715.38718535,3269.62,3086.59,97.0,177.3,-11.4,21.8,174.8,957.3,1502.1,0.76,2.69,2.54,1.0,3.0,-0.5137,-19.79928892603858,37.861798121722906,18.29,30.0
01a59715o0373o,211.378366666667,15.7209319047619,>19.32,0.0,3.0,o,22.208,59715.40298285,3213.03,3008.38,169.0,183.1,3.7,20.3,182.5,1381.0,1526.8,0.88,2.75,2.57,1.0,3.0,-0.5097,6.622565868424744,36.334618142979004,18.24,30.0
01a59715o0412o,211.378366666667,15.7209319047619,>19.11,0.0,3.0,o,22.174,59715.42156435,3201.68,3127.36,181.0,174.9,15.0,23.6,175.7,2536.4,1743.4,1.0,2.76,2.58,1.0,3.0,-0.4997,27.655326641957533,43.511047250013185,18.12,30.0
01a59716o0271o,211.378366666667,15.7209319047619,>18.85623040489627,0.0,2.17,o,22.112,59716.39137145,3250.84,3048.64,179.0,176.5,40.5,18.7,177.0,1408.0,1537.1,0.89,2.65,2.51,1.0,3.0,-0.5147,74.87440149742848,34.57163723461512,18.29,30.0
01a59716o0296o,211.378366666667,15.7209319047619,>18.89614897986174,0.0,1.39,o,22.135,59716.40360175,3274.04,3087.3,236.0,181.1,23.8,17.1,180.7,528.5,1296.3,1.33,2.77,2.6,1.0,3.0,-0.5127,46.557410746724976,33.45091276340324,18.36,30.0
01a59716o0304o,211.378366666667,15.7209319047619,>19.17,0.0,3.0,o,22.074,59716.40729555,3214.8,3010.98,201.0,179.3,13.1,20.2,178.0,1060.3,1467.8,1.2,2.77,2.6,1.0,3.0,-0.5017,26.83386051691514,41.377403239823344,18.12,30.0
01a59716o0322o,211.378366666667,15.7209319047619,>19.02,0.0,3.0,o,22.002,59716.41578715,3200.27,3127.89,236.0,176.5,-4.1,21.8,180.7,3307.4,1798.6,1.09,2.79,2.56,1.0,3.0,-0.5037,-8.916343076330245,47.408848552194975,17.9,30.0
02a59716o0428o,211.378366666667,15.7209319047619,>19.29065575335724,0.0,1.37,o,22.107,59716.42852295,1847.04,5464.07,204.0,178.6,29.5,21.5,171.9,-1318.9,1457.0,0.99,2.17,1.91,1.0,3.0,-0.4407,31.89142038547156,23.242899602970795,18.79,30.0
