#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a58690o0745o,21.4667572727273,-1.36718909090909,>20.52,0.0,3.0,o,22.207,58690.60174865,6611.03,1494.29,198.0,181.0,-1.5,11.1,179.7,-1358.9,615.2,1.07,2.23,1.91,1.0,3.0,-0.458,-1.5442166637004608,11.42720331138341,19.55,30.0
01a58692o0711o,21.4667572727273,-1.36718909090909,>20.44,0.0,3.0,o,22.258,58692.57267245,6635.25,2750.66,202.0,182.2,5.0,6.5,180.7,-893.8,426.6,1.06,2.96,2.77,1.0,3.0,-0.433,9.238899219723223,12.01056898564019,19.44,30.0
01a58692o0719o,21.4667572727273,-1.36718909090909,>20.5,0.0,3.0,o,22.261,58692.57653385,6615.29,2711.89,184.0,181.4,-0.7,6.5,182.6,541.6,480.2,1.08,2.93,2.66,1.0,3.0,-0.437,-1.2306258750149266,11.427240267995748,19.48,30.0
01a58692o0730o,21.4667572727273,-1.36718909090909,>20.035687207819098,0.0,1.48,o,22.262,58692.58198355,6673.32,2788.57,201.0,182.9,9.2,6.2,183.8,510.8,484.0,0.87,3.14,2.7,1.0,3.0,-0.424,17.368406892696633,11.704795949425993,19.45,30.0
01a58692o0752o,21.4667572727273,-1.36718909090909,>20.5,0.0,3.0,o,22.263,58692.59262155,6691.05,2672.02,183.0,181.8,1.2,6.3,180.9,345.0,434.0,0.98,2.95,2.73,1.0,3.0,-0.431,2.163937207302528,11.360670338338274,19.45,30.0
02a58694o0567c,21.4667572727273,-1.36718909090909,>20.085401714425796,0.0,2.44,c,22.07,58694.50857865,6663.29,1416.75,187.0,175.9,16.1,6.6,174.2,628.5,492.3,0.96,2.66,2.38,1.0,3.0,-0.435,27.362968784080966,11.217117638194683,19.47,30.0
02a58694o0575c,21.4667572727273,-1.36718909090909,>20.64,0.0,3.0,c,22.236,58694.51226085,6680.79,1454.81,171.0,181.4,-5.7,7.1,180.9,-293.7,422.1,0.99,2.64,2.32,1.0,3.0,-0.389,-7.709842615882644,9.603488170660833,19.72,30.0
02a58694o0589c,21.4667572727273,-1.36718909090909,>20.69,0.0,3.0,c,22.244,58694.51871655,6624.09,1376.41,173.0,180.9,1.5,6.5,182.5,614.1,404.8,1.2,2.54,2.54,1.0,3.0,-0.389,2.121472651741112,9.193048157544819,19.67,30.0
02a58694o0613c,21.4667572727273,-1.36718909090909,>20.76,0.0,3.0,c,22.254,58694.52979295,6601.63,1494.22,168.0,181.3,-9.9,6.7,182.1,-11.5,428.9,0.88,2.55,2.31,1.0,3.0,-0.395,-12.736969246488718,8.619969086007519,19.73,30.0
01a58696o0619o,21.4667572727273,-1.36718909090909,>20.1,0.0,3.0,o,22.12,58696.53309735,8569.09,2630.98,183.0,181.9,-3.7,5.7,179.9,-943.5,518.5,1.08,3.51,3.22,1.0,3.0,-0.39,-10.285927467376972,15.845888260553714,19.08,30.0
01a58696o0626o,21.4667572727273,-1.36718909090909,>18.41,0.0,3.0,o,20.637,58696.53631925,8549.87,2592.13,189.0,184.6,2.0,5.4,184.6,372.9,576.0,1.14,3.89,3.7,1.0,3.0,-0.378,27.444799751389276,74.10095932875106,17.47,30.0
01a58696o0639o,21.4667572727273,-1.36718909090909,>20.14,0.0,3.0,o,22.145,58696.54241195,8608.34,2669.35,182.0,182.2,-5.9,6.0,182.4,74.6,441.7,1.13,3.34,3.17,1.0,3.0,-0.399,-15.140369908657924,15.396986347787717,19.14,30.0
01a58696o0661o,21.4667572727273,-1.36718909090909,>20.23,0.0,3.0,o,22.204,58696.55282215,8627.6,2551.62,172.0,179.6,-5.4,6.0,180.0,-61.9,573.4,1.13,3.37,3.06,1.0,3.0,-0.4,-12.794515137430036,14.216127930477816,19.26,30.0
01a58700o0562o,21.4667572727273,-1.36718909090909,>19.797958528269156,0.0,1.72,o,22.231,58700.50334275,8577.29,2636.86,187.0,182.1,11.2,6.5,181.9,523.5,531.4,1.03,3.34,2.98,1.0,3.0,-0.408,25.168625510300366,14.606791590799324,19.23,30.0
01a58700o0570o,21.4667572727273,-1.36718909090909,>20.28,0.0,3.0,o,22.234,58700.50704775,8556.46,2596.54,148.0,182.1,-12.8,7.1,182.9,-90.3,472.2,0.8,3.02,2.82,1.0,3.0,-0.426,-24.954264050371293,13.841818340440323,19.32,30.0
01a58700o0581o,21.4667572727273,-1.36718909090909,>20.21,0.0,3.0,o,22.236,58700.51259685,8616.55,2673.62,184.0,181.8,-7.9,6.4,182.4,335.8,555.9,1.11,3.4,2.98,1.0,3.0,-0.405,-17.9391151543117,14.532954049062646,19.22,30.0
01a58700o0603o,21.4667572727273,-1.36718909090909,>20.25,0.0,3.0,o,22.242,58700.52335015,8635.21,2555.29,165.0,180.4,-1.2,6.6,178.4,-1146.1,550.8,1.03,3.27,2.89,1.0,3.0,-0.413,-2.5462766457358663,14.004521551547263,19.24,30.0
02a58702o0637c,21.4667572727273,-1.36718909090909,>20.8,0.0,3.0,c,22.281,58702.54378685,6550.13,9658.82,165.0,182.5,-12.5,6.6,182.6,706.5,418.2,0.95,2.55,2.32,1.0,3.0,-0.397,-15.783994598159516,8.333949147828225,19.79,30.0
02a58702o0643c,21.4667572727273,-1.36718909090909,>20.71,0.0,3.0,c,22.284,58702.54671295,6568.92,9699.41,169.0,182.3,-1.0,6.4,182.3,822.7,393.9,1.4,2.85,2.34,1.0,3.0,-0.383,-1.4013269124379488,8.968492239602874,19.68,30.0
02a58702o0657c,21.4667572727273,-1.36718909090909,>20.7,0.0,3.0,c,22.284,58702.55360145,6510.25,9620.03,182.0,182.1,-3.2,7.3,182.8,304.9,415.4,0.89,2.53,2.32,1.0,3.0,-0.396,-3.9942682636589604,9.111924476472002,19.76,30.0
02a58702o0678c,21.4667572727273,-1.36718909090909,>20.73,0.0,3.0,c,22.288,58702.56415615,6491.34,9740.22,173.0,182.5,0.0,7.0,181.7,293.4,452.1,1.03,2.57,2.33,1.0,3.0,-0.396,0.0,8.881080971060198,19.75,30.0
01a58704o0603o,21.4667572727273,-1.36718909090909,>20.29,0.0,3.0,o,22.249,58704.52171815,9828.14,559.21,201.0,183.1,1.6,7.1,184.3,1760.4,527.8,1.44,3.03,2.83,1.0,3.0,-0.429,3.1061883889755135,13.783710976078838,19.33,30.0
01a58704o0611o,21.4667572727273,-1.36718909090909,>20.39,0.0,3.0,o,22.251,58704.52543265,9808.68,521.04,175.0,182.2,-9.3,6.6,183.0,597.7,478.6,1.38,3.0,2.81,1.0,3.0,-0.431,-17.74962853118486,12.596510570518285,19.32,30.0
01a58704o0624o,21.4667572727273,-1.36718909090909,>19.840354035182077,0.0,1.82,o,22.246,58704.53147245,9866.53,597.56,204.0,181.5,14.6,8.0,183.6,1293.7,479.7,0.8,2.86,2.66,1.0,3.0,-0.44,25.472951623863615,13.957781711706092,19.38,30.0
01a58704o0645o,21.4667572727273,-1.36718909090909,>20.19,0.0,3.0,o,22.191,58704.54128715,9888.2,480.17,194.0,180.9,-0.9,7.6,180.9,-138.4,542.0,0.98,3.01,2.77,1.0,3.0,-0.432,-1.7970804489600076,15.175346013440064,19.31,30.0
02a58706o0589c,21.4667572727273,-1.36718909090909,>20.53,0.0,3.0,c,22.088,58706.53284845,6761.38,3355.1,188.0,182.1,-1.8,7.5,184.2,263.7,400.9,1.07,2.47,2.26,1.0,3.0,-0.399,-2.5665908567084803,10.694128569618668,19.49,30.0
02a58706o0597c,21.4667572727273,-1.36718909090909,>20.2788803424719,0.0,1.66,c,22.248,58706.53695235,6780.82,3393.7,174.0,181.4,12.3,7.4,179.7,219.3,407.4,0.84,2.5,2.29,1.0,3.0,-0.398,15.508126958358261,9.330092641613913,19.69,30.0
02a58706o0611c,21.4667572727273,-1.36718909090909,>20.3271302852846,0.0,1.47,c,22.259,58706.54344445,6723.2,3316.22,184.0,181.8,10.6,7.2,182.2,652.4,434.1,0.96,2.53,2.26,1.0,3.0,-0.394,13.164778938182463,8.94211399574658,19.77,30.0
02a58706o0633c,21.4667572727273,-1.36718909090909,>20.57,0.0,3.0,c,21.948,58706.55361955,6707.07,3432.24,191.0,182.5,4.4,6.3,182.5,424.6,437.0,1.04,2.49,2.27,1.0,3.0,-0.403,7.2536504959864345,10.38590866470785,19.46,30.0
01a58708o0574o,21.4667572727273,-1.36718909090909,>19.56,0.0,3.0,o,22.248,58708.49633845,9831.26,563.86,216.0,182.3,-1.2,11.4,182.3,-235.5,886.3,0.88,3.52,2.97,1.0,3.0,-0.404,-2.7781718348999758,26.392632431549767,18.63,30.0
01a58708o0581o,21.4667572727273,-1.36718909090909,>19.67,0.0,3.0,o,22.248,58708.49957275,9811.81,524.76,161.0,180.3,0.9,10.7,176.8,-934.5,991.6,1.09,3.4,2.95,1.0,3.0,-0.406,2.0027290054689866,23.810222620575725,18.66,30.0
01a58708o0595o,21.4667572727273,-1.36718909090909,>19.269266221963168,0.0,2.3,o,22.25,58708.50636405,9869.5,601.25,216.0,178.9,24.1,10.5,179.9,1157.5,882.7,1.3,3.48,2.92,1.0,3.0,-0.412,54.5328108029979,23.759108441140164,18.67,30.0
01a58708o0618o,21.4667572727273,-1.36718909090909,>19.78,0.0,3.0,o,22.256,58708.51773045,9888.67,481.54,175.0,178.3,-0.1,11.4,176.5,-798.3,1017.3,1.04,3.02,2.83,1.0,3.0,-0.4305,-0.1925183468569958,21.94709154169752,18.82,30.0
01a58712o0639o,21.4667572727273,-1.36718909090909,>18.084826227568566,0.0,1.16,o,22.074,58712.52485555,9546.67,4949.02,71.0,198.1,29.6,25.6,198.3,4246.5,2331.1,1.36,3.34,3.11,1.0,3.0,-0.429,81.78568814333649,70.73356812396669,17.38,30.0
01a58712o0646o,21.4667572727273,-1.36718909090909,>18.53,0.0,3.0,o,22.115,58712.52809255,9526.79,4911.13,208.0,123.9,-13.0,25.7,136.3,6493.3,2648.4,0.92,3.34,3.16,1.0,3.0,-0.424,-34.98288698235516,69.15847657280983,17.52,30.0
01a58712o0660o,21.4667572727273,-1.36718909090909,>18.75,0.0,3.0,o,22.161,58712.53456655,9586.02,4988.05,110.0,160.5,-14.4,23.5,165.0,4287.5,1857.3,0.85,3.2,3.08,1.0,3.0,-0.424,-34.68501863737044,56.6040234707087,17.92,30.0
01a58712o0689o,21.4667572727273,-1.36718909090909,>18.47,0.0,3.0,o,22.087,58712.54803145,9604.72,4871.14,152.0,159.9,-19.7,29.2,156.6,46.4,2918.4,0.91,3.18,3.02,1.0,3.0,-0.433,-49.90901909471913,73.97682018100501,17.55,30.0
02a58718o0575o,21.4667572727273,-1.36718909090909,>20.43,0.0,3.0,o,22.186,58718.61918745,4723.51,2859.12,147.0,180.0,-3.5,11.7,180.6,1282.6,732.5,1.24,2.23,1.94,1.0,3.0,-0.437,-3.659766543290109,12.234076730426937,19.38,30.0
02a58718o0582o,21.4667572727273,-1.36718909090909,>20.31,0.0,3.0,o,22.187,58718.62277535,4699.98,2821.38,195.0,180.6,-6.7,13.4,182.1,532.2,675.1,0.85,2.18,1.92,1.0,3.0,-0.44,-6.790648802535485,13.58129760507097,19.37,30.0
02a58718o0594o,21.4667572727273,-1.36718909090909,>20.19,0.0,3.0,o,22.185,58718.62856315,4756.2,2899.48,165.0,181.4,5.8,14.3,182.8,919.6,733.5,0.8,2.23,1.97,1.0,3.0,-0.437,6.164215711127028,15.197980115364915,19.23,30.0
02a58718o0604o,21.4667572727273,-1.36718909090909,>19.79,0.0,3.0,o,22.189,58718.63323125,4780.55,2782.86,177.0,179.9,13.3,20.9,172.8,-145.6,1176.1,1.21,2.23,1.96,1.0,3.0,-0.435,13.98592904674628,21.977888502029863,18.83,30.0
01a58724o0503o,21.4667572727273,-1.36718909090909,>20.63,0.0,3.0,o,22.321,58724.56399775,2736.71,1618.95,173.0,180.8,-12.6,9.4,178.7,-398.3,525.9,1.06,2.42,2.08,1.0,3.0,-0.422,-13.3514364006093,9.960595409978367,19.68,30.0
01a58724o0510o,21.4667572727273,-1.36718909090909,>20.71,0.0,3.0,o,22.32,58724.56729645,2756.83,1658.52,169.0,182.0,-3.2,9.4,182.0,760.1,601.1,1.12,2.34,2.01,1.0,3.0,-0.426,-3.183029315254917,9.350148613561318,19.71,30.0
01a58724o0521o,21.4667572727273,-1.36718909090909,>20.55,0.0,3.0,o,22.321,58724.57250095,2698.06,1578.84,195.0,180.6,-7.8,10.7,180.3,-176.1,576.7,1.09,2.36,2.03,1.0,3.0,-0.428,-7.910089343959795,10.851019997483307,19.72,30.0
01a58724o0545o,21.4667572727273,-1.36718909090909,>20.69,0.0,3.0,o,22.319,58724.58437255,2680.46,1693.77,181.0,179.3,9.5,9.6,177.1,-797.8,611.1,1.41,2.28,2.04,1.0,3.0,-0.427,9.361972584188504,9.460519664022069,19.72,30.0
02a58726o0605c,21.4667572727273,-1.36718909090909,>20.8,0.0,3.0,c,22.274,58726.50938075,830.57,1679.08,178.0,178.8,6.5,6.9,177.8,-360.5,415.7,1.27,2.48,2.28,1.0,3.0,-0.401,7.9246233497005845,8.412292478912928,19.76,30.0
02a58726o0612c,21.4667572727273,-1.36718909090909,>20.59,0.0,3.0,c,22.219,58726.51277785,850.06,1718.74,174.0,180.8,-4.8,7.9,179.1,-390.3,490.0,0.85,2.49,2.28,1.0,3.0,-0.401,-6.180935003807278,10.172788860432814,19.72,30.0
02a58726o0625c,21.4667572727273,-1.36718909090909,>20.318381286658845,0.0,1.06,c,22.199,58726.51880505,790.51,1639.95,206.0,181.8,7.3,6.9,180.4,511.4,441.8,1.05,2.49,2.28,1.0,3.0,-0.401,9.574934230104672,9.050280299687978,19.73,30.0
02a58726o0647c,21.4667572727273,-1.36718909090909,>20.77,0.0,3.0,c,22.28,58726.52915535,774.89,1756.03,173.0,180.2,2.3,6.6,178.5,-3.0,493.7,1.04,2.57,2.36,1.0,3.0,-0.398,2.9829893827754748,8.559882576660058,19.75,30.0
02a58730o0569c,21.4667572727273,-1.36718909090909,>20.81,0.0,3.0,c,22.277,58730.49079405,10336.5,8026.27,177.0,181.0,-5.3,6.7,180.0,-191.8,409.1,1.0,2.4,2.4,1.0,3.0,-0.399,-6.552048421205259,8.282778192844384,19.76,30.0
02a58730o0575c,21.4667572727273,-1.36718909090909,>20.391759002672767,0.0,1.99,c,22.277,58730.49373535,10358.0,8064.56,184.0,181.4,13.5,6.8,179.8,172.9,480.8,1.24,2.52,2.3,1.0,3.0,-0.401,16.824450571734936,8.474538065762783,19.77,30.0
02a58730o0583c,21.4667572727273,-1.36718909090909,>20.19,0.0,3.0,c,22.275,58730.49745495,29.64,8004.98,126.0,179.5,9.6,12.0,177.4,-925.6,894.9,1.16,2.5,2.28,1.0,3.0,-0.401,11.78758490631588,14.734481132894848,19.75,30.0
02a58730o0590c,21.4667572727273,-1.36718909090909,>19.86589640740942,0.0,1.03,c,22.277,58730.50072095,48.08,8044.3,220.0,179.8,11.5,11.2,178.5,303.9,752.2,0.99,2.49,2.28,1.0,3.0,-0.401,14.038179127844444,13.67196575929198,19.77,30.0
02a58730o0591c,21.4667572727273,-1.36718909090909,>20.8,0.0,3.0,c,22.278,58730.50117825,10296.5,7990.5,180.0,181.0,1.7,6.9,180.3,33.8,451.8,1.0,2.48,2.27,1.0,3.0,-0.402,2.057809674560832,8.352286326158671,19.77,30.0
02a58730o0605c,21.4667572727273,-1.36718909090909,None,None,None,c,22.278,58730.50782715,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4,None,None,19.75,30.0
02a58730o0612c,21.4667572727273,-1.36718909090909,>20.73,0.0,3.0,c,22.281,58730.51131695,10279.4,8104.65,163.0,180.0,-9.3,7.3,180.0,-112.8,508.5,1.12,2.51,2.27,1.0,3.0,-0.402,-11.36216972881787,8.918692367781768,19.77,30.0
02a58730o0625c,21.4667572727273,-1.36718909090909,None,None,None,c,22.281,58730.51772365,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.402,None,None,19.76,30.0
02a58734o0048o,21.4667572727273,-1.36718909090909,None,None,None,o,22.191,58734.62191185,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.427,None,None,19.68,30.0
02a58734o0049o,21.4667572727273,-1.36718909090909,>20.57,0.0,3.0,o,22.185,58734.62236915,247.87,2539.84,164.0,180.6,-14.8,9.4,184.4,455.9,472.3,0.68,2.3,2.04,1.0,3.0,-0.422,-16.569082643118875,10.523606543602527,19.65,30.0
01a58736o0425o,21.4667572727273,-1.36718909090909,>20.17,0.0,3.0,o,22.305,58736.47360095,9665.24,6924.61,197.0,181.9,7.7,14.2,182.3,-27.5,749.9,0.84,2.46,2.04,1.0,3.0,-0.391,8.02296218047608,14.795592592566273,19.17,30.0
01a58736o0432o,21.4667572727273,-1.36718909090909,>20.27,0.0,3.0,o,22.307,58736.47693755,9645.97,6885.48,176.0,182.7,10.5,15.2,182.3,181.3,863.7,0.87,2.3,1.86,1.0,3.0,-0.405,9.42993772294867,13.650957465601888,19.27,30.0
01a58736o0444o,21.4667572727273,-1.36718909090909,>20.23,0.0,3.0,o,22.307,58736.48247375,9704.49,6962.64,187.0,182.7,14.4,15.8,179.0,139.5,923.4,1.17,2.29,1.88,1.0,3.0,-0.403,12.990760286572122,14.25375086998886,19.28,30.0
01a58736o0464o,21.4667572727273,-1.36718909090909,>20.18,0.0,3.0,o,22.309,58736.49226045,9722.6,6839.49,168.0,183.0,5.4,14.1,183.2,649.0,844.9,1.19,2.35,2.15,1.0,3.0,-0.382,5.597303128773429,14.615180391797285,19.22,30.0
02a58738o0483o,21.4667572727273,-1.36718909090909,>17.51,0.0,3.0,o,21.451,58738.43524805,4733.21,1505.46,85.0,186.5,-43.1,59.5,193.7,5731.6,4362.3,0.97,2.96,2.15,1.0,3.0,0.0,-87.23408024159579,120.42755857018444,16.49,30.0
02a58738o0490o,21.4667572727273,-1.36718909090909,>17.93,0.0,3.0,o,21.526,58738.43849785,4753.52,1544.37,8.0,95.2,59.6,69.6,100.8,5814.2,3741.3,1.03,2.15,1.84,1.0,3.0,-0.476,108.48789632861084,126.69056349784087,16.93,30.0
02a58738o0503o,21.4667572727273,-1.36718909090909,>17.591925662642666,0.0,1.08,o,21.575,58738.44461235,4698.07,1464.74,224.0,185.3,70.6,65.3,188.7,5593.0,3351.7,1.01,2.17,1.82,1.0,3.0,-0.454,120.17512102473059,111.15347596196756,17.1,30.0
02a58738o0527o,21.4667572727273,-1.36718909090909,>18.12,0.0,3.0,o,21.556,58738.45604755,4679.56,1582.78,291.0,104.1,-60.2,58.6,93.7,-4453.3,3162.4,1.63,2.2,1.84,1.0,3.0,-0.456,-107.0818191053716,104.23579069061087,17.01,30.0
02a58750o0716c,21.4667572727273,-1.36718909090909,>20.6,0.0,3.0,c,22.253,58750.56426275,7593.97,5087.7,180.0,181.6,4.4,7.2,181.4,-112.1,480.6,0.89,2.64,2.42,1.0,3.0,-0.39,6.117172318928809,10.00991834006532,19.62,30.0
02a58750o0722c,21.4667572727273,-1.36718909090909,>20.55,0.0,3.0,c,22.252,58750.56713395,7574.54,5049.57,182.0,181.2,-7.2,6.4,182.4,1017.0,399.7,0.97,2.84,2.63,1.0,3.0,-0.384,-11.648911082247524,10.354587628664465,19.57,30.0
02a58750o0733c,21.4667572727273,-1.36718909090909,>20.12834183626814,0.0,1.16,c,22.25,58750.57249235,7631.8,5126.95,184.0,180.9,8.7,7.5,180.5,-576.5,493.9,0.77,2.72,2.43,1.0,3.0,-0.383,12.467321975885627,10.747691358522092,19.62,30.0
02a58750o0753c,21.4667572727273,-1.36718909090909,>20.146429924838532,0.0,1.18,c,22.242,58750.58290685,7652.22,5012.75,202.0,181.5,9.2,7.8,178.5,-527.5,436.8,0.71,2.59,2.37,1.0,3.0,-0.392,12.436972748508717,10.544389938953044,19.63,30.0
01a58752o0472o,21.4667572727273,-1.36718909090909,>20.83,0.0,3.0,o,22.299,58752.48152115,4903.45,5387.26,181.0,181.5,0.4,10.5,181.7,291.1,439.9,1.18,2.09,1.77,1.0,3.0,-0.418,0.31670745696843977,8.313570745421544,19.82,30.0
01a58752o0479o,21.4667572727273,-1.36718909090909,>20.82,0.0,3.0,o,22.299,58752.48476085,4924.44,5426.16,179.0,181.6,2.7,9.9,181.4,-850.0,511.5,1.01,2.17,1.82,1.0,3.0,-0.415,2.27600719835189,8.345359727290264,19.78,30.0
01a58752o0493o,21.4667572727273,-1.36718909090909,>20.73,0.0,3.0,o,22.3,58752.49189995,4866.55,5347.49,200.0,182.4,8.1,9.7,184.8,1675.2,465.3,0.9,2.18,2.01,1.0,3.0,-0.405,7.499223812121119,8.980551972540107,19.73,30.0
01a58752o0516o,21.4667572727273,-1.36718909090909,>20.7,0.0,3.0,o,22.299,58752.50352175,4847.44,5461.43,192.0,182.1,5.7,10.0,182.7,210.9,555.3,0.93,2.15,2.03,1.0,3.0,-0.406,5.266087837365672,9.2387505918696,19.7,30.0
01a58756o0528o,21.4667572727273,-1.36718909090909,>20.74,0.0,3.0,o,22.302,58756.44308005,5668.59,5175.46,176.0,181.4,-12.7,9.7,181.6,-92.0,507.0,1.04,2.19,1.98,1.0,3.0,-0.408,-11.646401858460564,8.89528330921791,19.7,30.0
01a58756o0535o,21.4667572727273,-1.36718909090909,>20.78,0.0,3.0,o,22.301,58756.44634555,5650.52,5138.91,180.0,181.2,-4.2,9.2,184.0,-155.9,523.6,1.1,2.27,1.95,1.0,3.0,-0.411,-3.9462855226184512,8.644244478116606,19.71,30.0
01a58756o0548o,21.4667572727273,-1.36718909090909,>20.67,0.0,3.0,o,22.302,58756.45277295,5706.78,5212.81,150.0,180.5,-14.4,8.9,180.9,127.5,575.5,0.76,2.4,2.1,1.0,3.0,-0.401,-15.250067775842945,9.425389111458486,19.56,30.0
01a58756o0569o,21.4667572727273,-1.36718909090909,>20.67,0.0,3.0,o,22.301,58756.46261445,5727.57,5102.35,162.0,181.7,-2.3,9.2,180.9,467.6,518.1,0.97,2.34,2.08,1.0,3.0,-0.404,-2.3609444764474463,9.443777905789785,19.63,30.0
02a58762o0309o,21.4667572727273,-1.36718909090909,>20.32,0.0,3.0,o,22.15,58762.34269455,2664.04,9852.51,164.0,184.0,-29.9,13.3,187.7,2353.1,720.6,1.21,2.01,2.01,1.0,3.0,-0.434,-30.09830566936159,13.388209545234423,19.35,30.0
02a58762o0329o,21.4667572727273,-1.36718909090909,>20.33,0.0,3.0,o,22.154,58762.35245995,2688.69,9891.27,161.0,186.7,-24.9,13.1,188.3,275.7,725.6,1.22,2.18,1.88,1.0,3.0,-0.433,-25.310016905767966,13.31571170544419,19.36,30.0
02a58762o0335o,21.4667572727273,-1.36718909090909,>20.25,0.0,3.0,o,22.159,58762.35520645,2630.34,9812.96,163.0,182.0,6.8,13.5,176.8,-113.2,871.9,1.29,2.22,1.93,1.0,3.0,-0.429,7.166348785998586,14.227310089850137,19.33,30.0
02a58762o0373o,21.4667572727273,-1.36718909090909,>20.37,0.0,3.0,o,22.16,58762.37434995,2607.63,9932.48,173.0,182.9,9.3,12.5,184.4,255.8,635.1,1.02,2.17,1.91,1.0,3.0,-0.433,9.50724739020382,12.778558320166425,19.4,30.0
01a58764o0338o,21.4667572727273,-1.36718909090909,>20.22,0.0,3.0,o,22.297,58764.40122995,1574.14,8769.8,190.0,178.7,-1.2,14.6,178.3,-752.6,757.3,0.86,2.3,2.02,1.0,3.0,-0.397,-1.1725711289819871,14.266282069280846,19.32,30.0
01a58764o0345o,21.4667572727273,-1.36718909090909,>20.21,0.0,3.0,o,22.3,58764.40445395,1556.3,8732.35,143.0,178.6,2.1,13.6,176.9,-1162.1,854.0,0.8,2.32,2.17,1.0,3.0,-0.381,2.1849714104206783,14.150291038914869,19.29,30.0
01a58764o0357o,21.4667572727273,-1.36718909090909,>20.32,0.0,3.0,o,22.3,58764.41024335,1616.02,8811.93,187.0,179.0,-6.0,13.5,176.3,-876.2,781.5,1.2,2.25,2.03,1.0,3.0,-0.396,-5.742599802653203,12.920849555969706,19.34,30.0
01a58764o0379o,21.4667572727273,-1.36718909090909,>20.37,0.0,3.0,o,22.301,58764.42063395,1635.99,8695.78,151.0,179.0,-5.7,16.2,179.4,538.9,959.1,0.74,2.05,1.79,1.0,3.0,-0.414,-4.45205471384393,12.653208134082748,19.46,30.0
01a58772o0522o,21.4667572727273,-1.36718909090909,>19.429764978743556,0.0,1.17,o,22.303,58772.44897865,9206.45,5647.22,261.0,189.5,27.9,23.8,189.8,1031.4,1246.9,0.91,2.18,1.83,1.0,3.0,-0.4307,24.014333183031287,20.48534515254999,18.94,30.0
01a58772o0529o,21.4667572727273,-1.36718909090909,>19.85,0.0,3.0,o,22.304,58772.45219745,9226.94,5685.89,188.0,189.9,-18.9,23.6,199.5,4063.8,1328.3,1.02,2.19,1.86,1.0,3.0,-0.4337,-16.640930565834587,20.77915139437546,18.91,30.0
01a58772o0542o,21.4667572727273,-1.36718909090909,>19.93,0.0,3.0,o,22.303,58772.45821195,9168.6,5607.88,183.0,195.7,-51.2,23.5,201.4,226.7,1211.1,1.13,2.06,1.83,1.0,3.0,-0.4307,-41.64348014666857,19.113706707943585,18.92,30.0
01a58772o0564o,21.4667572727273,-1.36718909090909,>19.9,0.0,3.0,o,22.302,58772.46843425,9150.5,5723.61,117.0,192.3,-41.9,22.8,196.4,3211.1,1190.4,1.16,2.16,1.86,1.0,3.0,-0.4297,-36.31946676019892,19.763337521062898,18.9,30.0
02a58774o0244o,21.4667572727273,-1.36718909090909,>20.19,0.0,3.0,o,22.194,58774.42654695,1462.79,6813.28,186.0,180.1,2.8,14.3,177.0,-76.4,884.6,1.12,2.25,1.96,1.0,3.0,-0.4337,2.9536250733441336,15.084585196007545,19.22,30.0
02a58774o0251o,21.4667572727273,-1.36718909090909,>20.17,0.0,3.0,o,22.193,58774.42974585,1443.79,6775.72,195.0,181.3,3.5,14.1,182.4,1297.2,727.9,1.03,2.3,1.99,1.0,3.0,-0.4277,3.814237240208139,15.365927167695649,19.24,30.0
02a58774o0265o,21.4667572727273,-1.36718909090909,>20.16,0.0,3.0,o,22.193,58774.43624395,1500.79,6849.99,224.0,178.4,4.3,15.2,174.7,-1188.7,795.7,0.97,2.22,1.93,1.0,3.0,-0.4377,4.427285044519978,15.649937831791549,19.27,30.0
02a58774o0287o,21.4667572727273,-1.36718909090909,>19.692139225113618,0.0,1.43,o,22.191,58774.44643405,1521.83,6737.92,176.0,180.6,20.1,14.1,178.6,469.2,748.1,1.56,2.33,2.05,1.0,3.0,-0.4297,22.943759664422085,16.094876182505043,19.25,30.0
02a58778o0375c,21.4667572727273,-1.36718909090909,>19.94573931384851,0.0,1.78,c,22.07,58778.39257265,8936.8,10077.6,207.0,181.6,15.7,8.8,181.3,770.1,522.9,1.04,2.49,2.22,1.0,3.0,-0.4047,22.657433772940863,12.699708102030547,19.47,30.0
02a58778o0382c,21.4667572727273,-1.36718909090909,>20.51,0.0,3.0,c,22.077,58778.39598135,8955.09,10118.9,194.0,181.2,4.3,7.9,181.8,262.9,507.8,1.03,2.42,2.22,1.0,3.0,-0.4007,5.970291571185639,10.968675212178269,19.44,30.0
02a58778o0395c,21.4667572727273,-1.36718909090909,>20.54,0.0,3.0,c,22.179,58778.40225535,1696.9,531.28,196.0,181.9,5.0,8.1,182.7,150.4,498.7,0.82,2.48,2.25,1.0,3.0,-0.4147,6.649101284907317,10.77154408154985,19.59,30.0
02a58778o0423c,21.4667572727273,-1.36718909090909,>20.71,0.0,3.0,c,22.267,58778.41597705,1713.2,414.21,195.0,180.7,0.2,7.5,179.7,-386.3,498.0,1.0,2.48,2.26,1.0,3.0,-0.4097,0.2452160322072963,9.19560120777361,19.67,30.0
