#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59646o0234o,131.588320909091,-12.6560290909091,>18.71,0.0,3.0,o,21.049,59646.31691875,10152.8,3436.04,173.0,187.5,-1.7,11.4,186.2,-776.7,791.8,0.94,2.88,2.63,1.0,3.0,-0.4867,-9.284444039084553,62.260389438566996,17.75,30.0
01a59646o0241o,131.588320909091,-12.6560290909091,>16.05,0.0,3.0,o,19.713,59646.32011665,10131.7,3396.72,263.0,194.3,14.4,39.0,197.4,-1288.8,2810.8,1.22,2.85,2.63,1.0,3.0,-0.4827,265.412789136245,718.8263039106637,16.28,30.0
01a59646o0253o,131.588320909091,-12.6560290909091,>16.03,0.0,3.0,o,18.604,59646.32567405,10191.0,3471.37,167.0,188.4,-6.9,15.4,186.9,-244.0,1149.6,1.01,2.73,2.54,1.0,3.0,-0.5077,-334.35221118162,746.2353698836158,15.2,30.0
01a59646o0294o,131.588320909091,-12.6560290909091,>19.99,0.0,3.0,o,22.023,59646.34475185,342.01,7249.89,166.0,184.3,3.6,9.1,184.5,824.2,636.1,1.45,2.82,2.54,1.0,3.0,-0.4847,7.567354353635847,19.12859017169061,19.0,30.0
01a59646o0309o,131.588320909091,-12.6560290909091,>18.606353368201027,0.0,1.37,o,21.142,59646.35160435,10448.4,6964.07,173.0,181.3,12.3,9.0,181.3,313.2,698.6,1.01,2.85,2.6,1.0,3.0,-0.4777,59.82491148240361,43.774325474929476,17.98,30.0
01a59646o0316o,131.588320909091,-12.6560290909091,>17.47,0.0,3.0,o,19.678,59646.35481325,10469.5,7002.64,160.0,176.3,1.5,10.4,176.1,465.5,762.8,1.14,2.81,2.61,1.0,3.0,-0.4787,27.83535930055273,192.99182448383226,16.47,30.0
01a59646o0386o,131.588320909091,-12.6560290909091,>18.54,0.0,3.0,o,20.602,59646.38760985,10411.3,6927.72,175.0,182.5,5.0,9.0,178.0,-1224.8,605.6,0.99,2.8,2.66,1.0,3.0,-0.4707,39.93635439309379,71.8854379075688,17.63,30.0
01a59646o0414o,131.588320909091,-12.6560290909091,>16.79,0.0,3.0,o,19.192,59646.40046945,10395.5,7044.91,173.0,169.8,-16.0,12.2,170.1,-1200.1,967.7,0.75,2.81,2.66,1.0,3.0,-0.4717,-470.3993191458714,358.6794808487269,16.29,30.0
02a59648o0287o,131.588320909091,-12.6560290909091,19.79,0.31,3.02,o,22.114,59648.36307545,2226.35,5354.76,226.0,182.1,37.5,12.4,180.2,-840.3,650.8,1.03,2.29,1.97,1.0,3.0,-0.4457,44.04450378664628,14.564049252117705,19.34,30.0
02a59648o0294o,131.588320909091,-12.6560290909091,>20.26,0.0,3.0,o,22.113,59648.36629195,2208.02,5315.06,194.0,181.8,5.9,11.8,181.7,-68.8,582.8,1.13,2.33,2.01,1.0,3.0,-0.4457,7.200501337089281,14.401002674178562,19.31,30.0
02a59648o0307o,131.588320909091,-12.6560290909091,>20.29,0.0,3.0,o,22.113,59648.37223785,2267.44,5392.85,148.0,182.3,8.9,11.3,180.6,-356.6,575.2,1.01,2.34,2.03,1.0,3.0,-0.4457,11.016931452355932,13.987789372092363,19.31,30.0
02a59648o0353o,131.588320909091,-12.6560290909091,>20.34,0.0,3.0,o,22.107,59648.39465345,2287.76,5279.0,163.0,180.6,-3.1,10.2,177.6,-957.1,591.2,0.91,2.39,2.08,1.0,3.0,-0.4377,-4.008498034879246,13.189251598634934,19.3,30.0
01a59650o0184o,131.588320909091,-12.6560290909091,>19.60586109765357,0.0,1.11,o,22.204,59650.30063615,6277.68,3722.79,210.0,180.5,10.5,9.5,179.7,594.6,762.2,1.59,2.84,2.62,1.0,3.0,-0.4797,19.31824527102169,17.47841238806724,19.0,30.0
01a59650o0188o,131.588320909091,-12.6560290909091,>19.635164239229844,0.0,2.67,o,22.199,59650.30245655,6257.48,3684.1,176.0,180.8,23.8,8.9,181.0,1339.2,601.7,1.16,2.92,2.65,1.0,3.0,-0.4737,45.495079442464736,17.01286584193009,19.03,30.0
01a59650o0223o,131.588320909091,-12.6560290909091,>20.03,0.0,3.0,o,22.208,59650.31966265,4228.37,6824.15,164.0,180.6,-5.6,9.8,178.8,-111.8,759.5,1.18,2.91,2.61,1.0,3.0,-0.4687,-10.372424172582244,18.15174230201893,19.02,30.0
01a59650o0229o,131.588320909091,-12.6560290909091,>19.599687139181228,0.0,1.71,o,22.211,59650.32268335,6332.46,3639.82,190.0,180.9,17.1,10.0,179.9,505.0,712.8,1.04,2.77,2.54,1.0,3.0,-0.4917,29.886037796065022,17.47721508541814,19.1,30.0
04a59651o0100o,131.588320909091,-12.6560290909091,>17.83,0.0,3.0,o,21.958,59651.08521175,8470.98,7182.04,-31415.0,182.3,-52.5,89.0,177.4,-29846.5,797.8,1.08,2.45,2.06,1.0,3.0,-0.3937,-75.91915286464312,128.7010400943474,18.84,30.0
04a59651o0163o,131.588320909091,-12.6560290909091,>15.5,0.0,3.0,o,21.957,59651.11446345,8505.61,7192.83,-31415.0,181.6,-2406.8,796.9,186.9,-53364.1,931.2,1.08,2.44,1.96,1.0,3.0,-0.3917,-3294.9182650468824,1090.9591014691125,18.86,30.0
04a59651o0169o,131.588320909091,-12.6560290909091,>15.04,0.0,3.0,o,21.958,59651.11726505,8448.07,7113.47,-31415.0,182.1,451.5,1176.1,172.2,-53716.3,787.5,1.27,2.45,2.03,1.0,3.0,-0.3927,642.804076385139,1674.42275578419,18.86,30.0
04a59651o0223o,131.588320909091,-12.6560290909091,>19.82,0.0,3.0,o,21.955,59651.14311205,8433.6,7209.0,219.0,184.8,-7.4,14.3,182.0,-1157.1,1011.5,1.18,2.48,2.02,1.0,3.0,-0.3927,-10.641271289743695,20.563537762612814,18.84,30.0
01a59654o0301o,131.588320909091,-12.6560290909091,>18.46,0.0,3.0,o,22.204,59654.35996125,4281.18,6864.16,253.0,181.0,10.1,33.4,181.1,1565.8,2508.7,0.97,3.17,2.97,1.0,3.0,-0.4397,22.661874524783663,74.94124842849253,18.19,30.0
01a59654o0313o,131.588320909091,-12.6560290909091,>18.32,0.0,3.0,o,22.176,59654.36547105,4301.67,6903.46,53.0,180.6,-18.7,41.1,188.3,4986.0,3741.7,1.01,3.02,2.8,1.0,3.0,-0.4647,-39.56993402038082,86.96921327474074,18.1,30.0
01a59654o0322o,131.588320909091,-12.6560290909091,>18.12,0.0,3.0,o,22.175,59654.36967055,4242.96,6827.51,80.0,180.7,6.3,32.0,185.2,2781.5,3122.2,0.99,3.73,3.52,1.0,3.0,-0.3967,19.460356412490253,98.8462547936013,17.87,30.0
01a59654o0388o,131.588320909091,-12.6560290909091,>18.01,0.0,3.0,o,22.159,59654.40058555,4230.06,6948.6,128.0,176.6,-36.5,54.9,178.0,-215.6,3874.9,1.0,2.97,2.8,1.0,3.0,-0.4657,-77.22645338828399,116.15704906895317,17.99,30.0
04a59655o0388o,131.588320909091,-12.6560290909091,>17.88952090249827,0.0,1.01,o,21.67,59655.16587795,8493.39,7112.86,235.0,271.3,44.3,43.8,269.2,-977.5,3151.5,0.87,2.53,2.06,1.0,3.0,-0.3807,85.22170388610499,84.2598336390835,17.57,30.0
04a59655o0395o,131.588320909091,-12.6560290909091,>18.095371472407855,0.0,1.52,o,21.675,59655.16934945,8512.83,7149.93,262.0,220.8,54.9,36.0,223.0,3841.2,2592.7,1.12,2.54,2.07,1.0,3.0,-0.3847,106.44742295080331,69.80158882019889,17.56,30.0
04a59655o0406o,131.588320909091,-12.6560290909091,>18.53,0.0,3.0,o,21.69,59655.17487675,8452.99,7069.37,342.0,219.2,-4.4,35.8,222.2,6441.7,2241.3,1.14,2.52,2.04,1.0,3.0,-0.3707,-8.121609984210071,66.08037214425467,17.54,30.0
04a59655o0428o,131.588320909091,-12.6560290909091,>18.48,0.0,3.0,o,21.747,59655.18565545,8434.96,7176.48,77.0,155.5,-38.6,40.6,143.9,-3107.6,2537.4,1.22,2.49,2.0,1.0,3.0,-0.3857,-66.40111815861532,69.84159060206689,17.68,30.0
02a59656o0403o,131.588320909091,-12.6560290909091,>17.94,0.0,3.0,o,21.791,59656.39182755,2130.25,9445.58,211.0,21.3,41.6,78.3,2.9,-9243.6,4483.6,0.9,2.3,1.92,1.0,3.0,-0.4507,64.69655275211588,121.7725980887181,17.35,30.0
02a59656o0410o,131.588320909091,-12.6560290909091,>19.16,0.0,3.0,o,22.088,59656.39502685,2111.35,9406.5,195.0,204.4,7.2,34.1,203.1,1244.9,1911.4,1.39,2.27,1.92,1.0,3.0,-0.4477,8.383364082372212,39.70454377901284,18.36,30.0
02a59656o0427o,131.588320909091,-12.6560290909091,>18.75,0.0,3.0,o,21.931,59656.40297895,2170.23,9485.59,189.0,179.3,20.6,43.4,183.2,-1299.1,2136.4,1.22,2.24,1.92,1.0,3.0,-0.4427,27.225459146159196,57.35849159918975,17.74,30.0
02a59656o0449o,131.588320909091,-12.6560290909091,>17.334978477803613,0.0,1.17,o,21.595,59656.41318405,2192.78,9368.27,135.0,155.6,87.3,74.8,172.7,8373.3,4485.8,1.66,2.31,1.96,1.0,3.0,-0.4397,165.05969574374512,141.4257186899443,16.98,30.0
04a59657o0346o,131.588320909091,-12.6560290909091,>19.13168544143884,0.0,1.74,o,21.958,59657.15165805,6633.25,3137.16,216.0,172.1,34.9,20.0,177.1,312.7,1538.2,1.37,2.39,1.94,1.0,3.0,-0.4057,46.8795898217172,26.865094453706128,18.56,30.0
04a59657o0352o,131.588320909091,-12.6560290909091,>19.53,0.0,3.0,o,21.959,59657.15480585,6652.48,3174.52,163.0,174.2,-30.8,20.1,181.8,486.0,1253.7,1.04,2.4,1.94,1.0,3.0,-0.4067,-41.54535108824177,27.11238821018376,18.53,30.0
04a59657o0362o,131.588320909091,-12.6560290909091,>19.49,0.0,3.0,o,21.957,59657.15993025,6593.75,3094.92,132.0,179.7,-22.6,21.1,186.8,1653.7,1348.0,0.99,2.38,1.93,1.0,3.0,-0.4017,-29.991725358512273,28.001124117903053,18.55,30.0
04a59657o0381o,131.588320909091,-12.6560290909091,>19.43,0.0,3.0,o,21.955,59657.16984065,6572.81,3206.86,176.0,181.2,-17.1,21.8,187.6,2533.7,1124.4,1.1,2.4,1.96,1.0,3.0,-0.4077,-23.411118796598455,29.845753787476394,18.54,30.0
01a59658o0305o,131.588320909091,-12.6560290909091,>19.20041315967325,0.0,2.57,o,22.2,59658.36611675,6391.54,1197.9,243.0,178.8,34.9,13.6,177.0,382.0,980.3,1.12,2.87,2.66,1.0,3.0,-0.4607,64.9752120629378,25.319853411345385,18.73,30.0
01a59658o0323o,131.588320909091,-12.6560290909091,>19.71,0.0,3.0,o,22.197,59658.37434415,6412.74,1236.43,175.0,181.7,-7.3,12.7,177.7,-1465.5,1058.1,1.1,2.91,2.68,1.0,3.0,-0.4707,-14.05106971042432,24.445011687998473,18.67,30.0
01a59658o0338o,131.588320909091,-12.6560290909091,>19.69,0.0,3.0,o,22.196,59658.38118145,6354.32,1161.21,208.0,180.9,-1.9,13.4,180.6,-306.4,1038.4,0.98,2.83,2.64,1.0,3.0,-0.4717,-3.5099643757049654,24.75448559707713,18.7,30.0
01a59658o0373o,131.588320909091,-12.6560290909091,>19.64,0.0,3.0,o,22.187,59658.39714385,6339.49,1280.29,174.0,181.6,10.3,12.4,182.0,1065.9,810.8,1.13,3.03,2.77,1.0,3.0,-0.4597,21.316621188810853,25.662728421481024,18.63,30.0
04a59659o0337o,131.588320909091,-12.6560290909091,>19.9,0.0,3.0,o,21.958,59659.13126065,6628.68,3149.83,198.0,179.0,6.0,13.5,173.4,-2118.7,828.1,1.13,2.45,2.01,1.0,3.0,-0.3837,8.388264909506045,18.873596046388606,18.95,30.0
04a59659o0344o,131.588320909091,-12.6560290909091,>19.95,0.0,3.0,o,21.957,59659.13441405,6647.77,3187.24,182.0,177.6,-7.0,12.9,178.5,1184.8,796.8,1.28,2.45,2.01,1.0,3.0,-0.3937,-9.885961779371158,18.218415279126848,18.95,30.0
04a59659o0357o,131.588320909091,-12.6560290909091,>19.91,0.0,3.0,o,21.955,59659.14041445,6590.33,3105.43,166.0,177.6,10.2,13.2,180.0,-15.1,789.4,1.17,2.46,2.03,1.0,3.0,-0.3947,14.648395663718112,18.956747329517558,18.88,30.0
04a59659o0380o,131.588320909091,-12.6560290909091,>19.89,0.0,3.0,o,21.953,59659.15086825,6569.91,3217.2,169.0,180.2,-11.4,13.8,176.4,-875.9,778.9,0.88,2.43,2.0,1.0,3.0,-0.4067,-16.139863813851942,19.537729879926037,18.88,30.0
02a59660o0258o,131.588320909091,-12.6560290909091,>19.86,0.0,3.0,o,21.704,59660.35250345,8279.36,3641.86,185.0,183.7,0.7,12.8,180.6,-247.2,672.2,1.08,2.25,1.9,1.0,3.0,-0.4417,1.1323818618698158,20.706411188476633,18.79,30.0
02a59660o0265o,131.588320909091,-12.6560290909091,>19.556388878052,0.0,1.29,o,21.902,59660.35571075,8261.49,3603.58,207.0,182.1,17.2,13.3,180.4,-45226.4,662.3,0.97,2.27,1.93,1.0,3.0,-0.4367,23.652135502076735,18.289151289396546,19.04,30.0
02a59660o0287o,131.588320909091,-12.6560290909091,>20.22,0.0,3.0,o,22.09,59660.36577695,8320.93,3682.06,205.0,181.4,-10.2,12.8,180.6,-43343.2,634.8,1.36,2.28,1.91,1.0,3.0,-0.4397,-11.757828771331436,14.754922379710036,19.25,30.0
02a59660o0305o,131.588320909091,-12.6560290909091,>20.23,0.0,3.0,o,22.093,59660.37401675,8340.2,3566.18,209.0,183.7,0.4,12.7,187.7,-50849.7,882.0,1.58,2.29,1.91,1.0,3.0,-0.4377,0.4609858407736444,14.636300444563208,19.21,30.0
04a59661o0275o,131.588320909091,-12.6560290909091,>19.74125623233995,0.0,1.52,o,21.966,59661.11059705,6624.33,3153.14,202.0,179.5,15.8,10.4,176.1,-375.3,549.3,1.16,2.45,2.06,1.0,3.0,-0.4217,23.272826774883324,15.318822687264971,19.16,30.0
04a59661o0310o,131.588320909091,-12.6560290909091,>19.74711428970188,0.0,1.41,o,21.963,59661.12829055,6646.13,3180.1,171.0,181.9,14.2,10.1,180.0,528.9,526.0,1.11,2.54,2.06,1.0,3.0,-0.4037,21.386909251769328,15.211815735413396,19.15,30.0
04a59661o0321o,131.588320909091,-12.6560290909091,>20.05,0.0,3.0,o,21.959,59661.13327475,6588.03,3099.49,155.0,179.2,-6.6,10.2,177.3,-26.9,628.2,0.97,2.64,2.15,1.0,3.0,-0.3917,-10.703974544345117,16.54250611398791,19.08,30.0
04a59661o0331o,131.588320909091,-12.6560290909091,>20.09,0.0,3.0,o,21.958,59661.13780915,6569.14,3212.78,172.0,176.9,3.0,10.4,174.3,208.7,579.4,1.11,2.56,2.09,1.0,3.0,-0.3977,4.616004796486314,16.002149961152554,19.09,30.0
04a59662o0252o,131.588320909091,-12.6560290909091,19.93,0.31,3.03,o,21.982,59662.09209515,6621.47,3164.93,195.0,180.5,23.6,7.8,-12.3,-12914.4,536.7,121.89,2.62,2.22,1.0,3.0,-0.4007,38.719078617001095,12.79698361070375,19.35,30.0
04a59662o0258o,131.588320909091,-12.6560290909091,>20.37,0.0,3.0,o,21.981,59662.09480765,6641.71,3200.94,179.0,182.1,0.6,7.6,182.9,54.6,482.9,1.54,2.61,2.23,1.0,3.0,-0.3957,0.9814210439992869,12.431333223990968,19.34,30.0
04a59662o0294o,131.588320909091,-12.6560290909091,>19.862104921644452,0.0,1.07,o,21.976,59662.12210145,6568.35,3221.32,173.0,179.0,9.0,8.4,174.1,-997.0,556.2,0.93,2.65,2.21,1.0,3.0,-0.3867,14.758404261369071,13.774510643944469,19.25,30.0
04a59663o0038o,131.588320909091,-12.6560290909091,>19.19,0.0,3.0,o,21.947,59662.98843765,4000.97,7396.95,119.0,168.0,-42.1,20.8,171.1,443.2,1595.9,0.83,2.61,2.33,1.0,3.0,-0.4517,-78.16948837552728,38.62055482686383,18.27,30.0
04a59663o0059o,131.588320909091,-12.6560290909091,19.41,0.26,3.76,o,21.955,59662.99813255,3986.18,7357.25,177.0,177.7,37.6,10.0,172.5,-1325.7,569.5,0.87,2.51,2.18,1.0,3.0,-0.4537,62.47076227601184,16.614564435109532,19.16,30.0
04a59663o0080o,131.588320909091,-12.6560290909091,>20.26,0.0,3.0,o,21.958,59663.00765585,4050.63,7434.84,170.0,179.8,-2.1,9.0,182.8,588.1,470.2,1.27,2.47,2.14,1.0,3.0,-0.4537,-3.361156750317169,14.404957501359297,19.26,30.0
04a59663o0092o,131.588320909091,-12.6560290909091,>19.91452357216581,0.0,1.52,o,21.962,59663.01325335,4072.76,7317.68,210.0,179.0,12.8,8.4,178.4,253.6,574.5,1.34,2.44,2.12,1.0,3.0,-0.4527,19.956960704604793,13.096755462396898,19.29,30.0
02a59664o0236c,131.588320909091,-12.6560290909091,>20.44,0.0,3.0,c,22.119,59664.32501805,8274.35,3640.07,178.0,180.2,-0.4,6.6,179.3,-382.2,459.2,0.92,2.78,2.55,1.0,3.0,-0.4027,-0.7063235928850944,11.654339282604058,19.5,30.0
02a59664o0243c,131.588320909091,-12.6560290909091,>20.42,0.0,3.0,c,22.118,59664.32821805,8258.28,3604.87,193.0,180.6,-2.6,6.5,179.3,-590.0,486.2,0.92,2.83,2.59,1.0,3.0,-0.4057,-4.764510549105408,11.911276372763517,19.48,30.0
02a59664o0255c,131.588320909091,-12.6560290909091,>18.89,0.0,3.0,c,20.804,59664.33370275,8317.12,3682.06,179.0,181.0,-4.9,6.1,181.6,387.0,499.0,0.93,3.22,2.98,1.0,3.0,-0.4117,-39.64851821699651,49.35835941299564,17.94,30.0
02a59664o0274c,131.588320909091,-12.6560290909091,>19.99,0.0,3.0,c,21.942,59664.45178795,8332.64,3576.18,172.0,179.5,0.2,7.0,178.7,-246.5,561.7,1.25,3.08,2.79,1.0,3.0,-0.3717,0.48971528644722095,17.140035025652733,19.04,30.0
04a59667o0211o,131.588320909091,-12.6560290909091,>20.38,0.0,3.0,o,21.972,59667.06372245,10317.0,5143.45,178.0,180.4,-5.0,7.9,179.6,513.8,544.5,1.48,2.53,2.16,1.0,3.0,-0.4177,-7.901381331382739,12.484182503584728,19.4,30.0
04a59667o0219o,131.588320909091,-12.6560290909091,>20.47,0.0,3.0,o,21.972,59667.06759215,10337.4,5178.86,155.0,181.4,-11.0,7.5,179.9,93.9,428.9,1.16,2.54,2.09,1.0,3.0,-0.4157,-16.855103868202626,11.492116273774517,19.4,30.0
04a59667o0223o,131.588320909091,-12.6560290909091,>20.37,0.0,3.0,o,21.972,59667.06939405,287.26,5132.76,186.0,181.5,7.6,8.2,178.8,-285.4,463.6,1.14,2.53,2.11,1.0,3.0,-0.4137,11.68894496992547,12.611756414919585,19.45,30.0
04a59667o0230o,131.588320909091,-12.6560290909091,>20.43,0.0,3.0,o,21.972,59667.07274955,307.95,5168.28,181.0,182.2,3.0,7.6,182.5,46.3,490.2,1.07,2.54,2.14,1.0,3.0,-0.4197,4.724191457508666,11.967951692355287,19.44,30.0
04a59667o0232o,131.588320909091,-12.6560290909091,>20.36,0.0,3.0,o,21.973,59667.07364995,10279.7,5095.73,156.0,181.8,-11.5,8.0,180.8,-343.8,461.2,1.15,2.57,2.15,1.0,3.0,-0.4117,-18.256947591831256,12.700485281273917,19.38,30.0
04a59667o0243o,131.588320909091,-12.6560290909091,>20.36,0.0,3.0,o,21.974,59667.07912605,251.05,5085.11,178.0,179.1,5.4,8.2,177.5,-842.0,569.1,1.33,2.48,2.18,1.0,3.0,-0.4157,8.41125267705934,12.772642954053067,19.38,30.0
04a59667o0252o,131.588320909091,-12.6560290909091,>20.41,0.0,3.0,o,21.972,59667.08353065,10262.0,5204.66,204.0,181.8,-4.4,7.4,186.3,4130.3,439.2,1.9,2.63,2.16,1.0,3.0,-0.4017,-7.12231080196972,11.97843180331271,19.38,30.0
04a59667o0313o,131.588320909091,-12.6560290909091,>20.05366615897819,0.0,1.47,o,21.969,59667.11174795,243.16,5174.38,182.0,178.4,11.3,7.7,175.8,-319.1,550.1,1.11,2.49,2.08,1.0,3.0,-0.4117,16.87717955425257,11.500378988296001,19.45,30.0
02a59668o0088c,131.588320909091,-12.6560290909091,>16.593375742942904,0.0,2.04,c,18.814,59668.25468095,2704.97,3346.26,171.0,183.6,18.6,9.1,180.0,-453.8,698.6,1.05,2.54,2.29,1.0,3.0,-0.4127,570.8748210232794,279.2989715759055,15.96,30.0
02a59668o0092c,131.588320909091,-12.6560290909091,>17.7,0.0,3.0,c,19.424,59668.25650895,2724.26,3384.65,178.0,195.3,-4.8,8.4,191.9,-216.5,602.3,1.36,2.53,2.3,1.0,3.0,-0.4117,-83.95534291704607,146.92185010483064,16.62,30.0
02a59668o0099c,131.588320909091,-12.6560290909091,>16.127683059739024,0.0,1.02,c,18.535,59668.25970835,2666.64,3306.51,207.0,185.7,10.7,10.5,186.0,746.3,703.6,1.04,2.58,2.32,1.0,3.0,-0.4147,437.7742511648587,429.5915548814034,15.63,30.0
02a59668o0113c,131.588320909091,-12.6560290909091,>16.378668951754438,0.0,1.91,c,18.654,59668.26610555,2648.35,3421.87,224.0,185.2,16.6,8.7,185.8,1939.4,652.0,0.99,2.68,2.42,1.0,3.0,-0.3987,649.8557909259077,340.5870711479154,15.73,30.0
03a59669o0170c,131.588320909091,-12.6560290909091,>15.812098773041606,0.0,1.99,c,17.681,59668.78777375,9861.03,9583.2,196.0,183.0,14.1,7.1,182.7,730.2,477.1,1.03,2.49,2.21,1.0,3.0,-0.3937,1142.2718618022639,575.1865403401471,15.21,30.0
03a59669o0211c,131.588320909091,-12.6560290909091,>15.984890643725034,0.0,2.99,c,17.864,59668.80649525,9793.02,9661.96,192.0,182.0,21.2,7.1,179.6,-788.2,424.9,1.0,2.5,2.21,1.0,3.0,-0.3977,1462.2677053442935,489.7217315068153,15.44,30.0
01a59670o0061o,131.588320909091,-12.6560290909091,>20.4,0.0,3.0,o,22.201,59670.24007865,4144.96,5301.44,170.0,179.9,-5.9,7.7,177.7,-496.2,542.8,1.25,2.73,2.5,1.0,3.0,-0.4987,-10.16046098712701,13.260262644216608,19.31,30.0
01a59670o0065o,131.588320909091,-12.6560290909091,>19.864930552865758,0.0,1.73,o,22.202,59670.24190345,4124.82,5262.33,206.0,181.2,13.7,7.9,178.6,-173.9,574.2,0.95,2.77,2.49,1.0,3.0,-0.4987,23.820914406196174,13.736147723281011,19.3,30.0
01a59670o0085o,131.588320909091,-12.6560290909091,>19.833611240838394,0.0,2.6,o,22.203,59670.25108525,4185.33,5337.79,201.0,181.1,21.3,8.2,178.3,-724.1,525.6,1.07,2.74,2.48,1.0,3.0,-0.5027,36.58816191907327,14.085583461802855,19.35,30.0
01a59670o0099o,131.588320909091,-12.6560290909091,>20.44,0.0,3.0,o,22.201,59670.25747365,4202.52,5220.83,172.0,181.0,3.9,7.2,181.1,-29.8,493.3,1.54,2.79,2.53,1.0,3.0,-0.4937,6.914297736455773,12.764857359610659,19.34,30.0
02a59672o0030c,131.588320909091,-12.6560290909091,>20.41,0.0,3.0,c,22.146,59672.24410235,2712.23,3347.74,186.0,180.0,-5.5,7.2,179.7,-291.2,532.2,0.95,2.73,2.51,1.0,3.0,-0.3977,-9.11502372295153,11.93239469186382,19.4,30.0
02a59672o0035c,131.588320909091,-12.6560290909091,>20.41,0.0,3.0,c,22.146,59672.24638605,2732.29,3386.42,170.0,179.8,-1.1,7.3,177.4,-1018.1,524.8,1.18,2.71,2.49,1.0,3.0,-0.3977,-1.7952298813567602,11.913798303549406,19.41,30.0
02a59672o0042c,131.588320909091,-12.6560290909091,>19.95124294103416,0.0,2.39,c,22.147,59672.24958715,2673.26,3308.36,199.0,180.3,16.7,7.0,178.7,-354.3,491.1,0.93,2.85,2.61,1.0,3.0,-0.4067,30.266387202877713,12.686509605996646,19.33,30.0
02a59672o0054c,131.588320909091,-12.6560290909091,>20.31,0.0,3.0,c,22.147,59672.25508545,2654.28,3424.35,175.0,179.5,-2.6,6.7,180.2,-6454.4,539.4,1.14,2.95,2.74,1.0,3.0,-0.3937,-5.059465886848284,13.037854400724425,19.32,30.0
03a59673o0070c,131.588320909091,-12.6560290909091,>20.325143324768653,0.0,1.02,c,22.19,59672.74359455,5937.44,9258.03,194.0,182.4,6.1,6.0,181.4,-377.1,374.5,1.54,2.66,2.43,1.0,3.0,-0.3917,9.107024197838639,8.957728719185548,19.69,30.0
03a59673o0075c,131.588320909091,-12.6560290909091,>20.42,0.0,3.0,c,21.889,59672.74588875,5917.6,9219.47,183.0,183.4,-9.4,5.7,182.9,150.1,486.6,1.12,2.72,2.49,1.0,3.0,-0.3887,-19.348836287016862,11.732804982552778,19.35,30.0
03a59673o0097c,131.588320909091,-12.6560290909091,>20.42,0.0,3.0,c,21.877,59672.75606975,5971.11,9300.79,168.0,182.4,1.2,5.9,182.5,91.5,434.3,1.22,2.71,2.4,1.0,3.0,-0.3897,2.400603991756758,11.802969626137394,19.33,30.0
03a59673o0139c,131.588320909091,-12.6560290909091,>20.79,0.0,3.0,c,22.195,59672.77554705,4513.99,1375.85,180.0,182.5,1.5,5.7,180.8,-320.7,332.5,1.5,2.7,2.36,1.0,3.0,-0.3907,2.195461226120147,8.342752659256558,19.7,30.0
04a59675o0060o,131.588320909091,-12.6560290909091,>19.78,0.0,3.0,o,21.934,59674.98587285,2265.92,5358.99,143.0,180.8,-4.6,14.1,181.5,1014.2,832.0,1.28,2.41,2.14,1.0,3.0,-0.4527,-7.3374878123116805,22.490995250781452,18.76,30.0
04a59675o0066o,131.588320909091,-12.6560290909091,>20.09,0.0,3.0,o,21.947,59674.98857595,2249.43,5319.01,173.0,181.8,-0.3,11.4,181.3,381.7,776.0,1.14,2.33,2.09,1.0,3.0,-0.4507,-0.4456379904217779,16.93424363602756,19.0,30.0
04a59675o0075o,131.588320909091,-12.6560290909091,>20.13,0.0,3.0,o,21.957,59674.99264275,2310.66,5396.54,212.0,180.8,-3.4,10.9,181.6,2063.8,691.9,1.13,2.36,2.09,1.0,3.0,-0.4877,-5.244401723033941,16.812934935608812,19.13,30.0
04a59675o0098o,131.588320909091,-12.6560290909091,>19.85189572205413,0.0,1.55,o,21.954,59675.00305175,2336.68,5279.68,191.0,181.7,14.4,9.3,181.3,813.5,534.6,1.27,2.39,2.08,1.0,3.0,-0.4357,21.398457734940216,13.81983728714889,19.28,30.0
02a59676o0031c,131.588320909091,-12.6560290909091,>18.3028352340956,0.0,2.64,c,22.146,59676.22904615,6527.7,7227.8,144.0,176.4,85.4,32.3,173.0,1394.2,2292.6,1.7,2.82,2.58,1.0,3.0,-0.4157,152.78665759624974,57.78699110490475,17.84,30.0
02a59676o0035c,131.588320909091,-12.6560290909091,>19.14,0.0,3.0,c,22.139,59676.23087355,6548.33,7266.64,219.0,178.1,-14.6,23.0,174.9,-939.4,1535.6,1.26,2.76,2.5,1.0,3.0,-0.4117,-24.840520508013288,39.13232682769217,18.27,30.0
02a59676o0041c,131.588320909091,-12.6560290909091,>19.64,0.0,3.0,c,22.134,59676.23361575,6491.43,7188.5,203.0,180.3,-4.4,14.2,185.7,3136.5,898.3,1.25,2.77,2.52,1.0,3.0,-0.4107,-7.601367533720418,24.531686131552256,18.68,30.0
02a59676o0052c,131.588320909091,-12.6560290909091,>19.60593397375804,0.0,1.66,c,22.13,59676.23865695,6471.64,7305.67,202.0,179.1,18.4,11.1,178.9,710.7,742.7,1.33,2.63,2.4,1.0,3.0,-0.4137,28.929675249170963,17.452141047054223,19.12,30.0
