#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59449o0133o,240.666415,15.7621541666667,>19.91,0.0,3.0,o,22.261,59449.34223455,3516.76,2705.02,151.0,184.0,-12.5,27.4,184.1,-1112.2,1467.9,0.87,1.88,1.69,1.0,3.0,-0.4427,-9.005613666897789,19.740305157839952,18.97,30.0
02a59451o0114o,240.666415,15.7621541666667,>19.97000590570218,0.0,1.86,o,22.136,59451.28497655,5859.28,3492.21,191.0,181.8,22.3,12.0,178.3,-991.4,581.8,1.25,2.22,1.84,1.0,3.0,-0.4447,23.218513178069166,12.494267181023764,19.38,30.0
02a59451o0121o,240.666415,15.7621541666667,>20.28,0.0,3.0,o,22.136,59451.28819195,5839.94,3453.41,168.0,181.0,-25.5,13.3,187.6,17533.0,884.2,1.1,2.21,1.88,1.0,3.0,-0.4437,-26.980441288902064,14.072151731074413,19.34,30.0
02a59451o0134o,240.666415,15.7621541666667,>20.32,0.0,3.0,o,22.132,59451.29415575,5898.66,3530.31,169.0,182.2,-4.4,12.7,181.0,-3629.2,649.3,1.42,2.22,1.89,1.0,3.0,-0.4427,-4.7143975282831745,13.607465592999162,19.32,30.0
02a59451o0156o,240.666415,15.7621541666667,>20.16,0.0,3.0,o,22.128,59451.30424315,5918.36,3414.05,159.0,181.0,-2.0,12.7,177.6,-924.9,751.3,1.31,2.35,2.05,1.0,3.0,-0.4357,-2.4536378600944566,15.580600411599796,19.14,30.0
01a59453o0056o,240.666415,15.7621541666667,>20.76,0.0,3.0,o,22.31,59453.24731995,3559.34,2629.21,154.0,181.4,-0.2,12.4,182.0,310.1,628.1,1.23,1.93,1.74,1.0,3.0,-0.4417,-0.14544382860922078,9.017517373771689,19.8,30.0
01a59453o0063o,240.666415,15.7621541666667,>20.82,0.0,3.0,o,22.309,59453.25054765,3579.23,2666.61,194.0,181.0,11.3,11.8,178.7,-152.0,561.1,1.31,1.93,1.73,1.0,3.0,-0.4407,8.170348866326577,8.53186872766846,19.83,30.0
01a59453o0086o,240.666415,15.7621541666667,>20.78,0.0,3.0,o,22.305,59453.26129445,3523.3,2587.97,205.0,181.1,10.6,11.6,181.2,65.5,688.3,0.91,1.98,1.77,1.0,3.0,-0.4317,8.007612837963052,8.76304801135579,19.79,30.0
01a59453o0097o,240.666415,15.7621541666667,>20.78,0.0,3.0,o,22.306,59453.26659655,3504.49,2703.81,182.0,181.3,-7.2,11.3,178.1,215.3,546.3,1.0,2.02,1.79,1.0,3.0,-0.4437,-5.6688588316453705,8.896958999665653,19.79,30.0
02a59455o0067c,240.666415,15.7621541666667,>20.78,0.0,3.0,c,22.201,59455.25318075,5867.09,3491.55,184.0,181.5,2.4,6.0,181.4,-254.3,372.8,1.44,2.67,2.31,1.0,3.0,-0.4087,3.437899907106886,8.594749767767215,19.66,30.0
02a59455o0073c,240.666415,15.7621541666667,>20.243195405113262,0.0,1.97,c,22.199,59455.25599595,5847.54,3453.07,190.0,180.9,13.0,6.6,177.7,526.3,467.2,0.85,2.69,2.34,1.0,3.0,-0.4087,19.040144279865775,9.666534788239545,19.65,30.0
02a59455o0095c,240.666415,15.7621541666667,>20.71,0.0,3.0,c,22.193,59455.26631315,5905.87,3529.49,190.0,181.6,0.9,6.8,181.6,1236.2,408.2,0.86,2.57,2.24,1.0,3.0,-0.4097,1.2133396681750366,9.167455270655832,19.69,30.0
02a59455o0110c,240.666415,15.7621541666667,>20.76,0.0,3.0,c,22.189,59455.27329375,5926.29,3413.87,179.0,180.8,5.7,6.5,179.7,-312.8,421.3,1.0,2.56,2.24,1.0,3.0,-0.4097,7.68283638715761,8.761129213425345,19.65,30.0
01a59457o0156o,240.666415,15.7621541666667,>19.72,0.0,3.0,o,21.334,59457.30505455,2764.58,7173.6,197.0,182.7,6.9,13.7,182.8,591.7,695.5,0.83,1.85,1.75,1.0,3.0,-0.4267,11.722429056892198,23.27496783759755,18.75,30.0
01a59457o0164o,240.666415,15.7621541666667,>19.339302530686723,0.0,2.15,o,21.334,59457.30874555,2784.68,7212.05,174.0,181.9,26.9,12.5,174.7,-973.4,680.6,1.41,1.9,1.77,1.0,3.0,-0.4317,47.69116072677288,22.16132004032197,18.72,30.0
01a59457o0184o,240.666415,15.7621541666667,>16.445484292049077,0.0,1.63,o,19.102,59457.31797375,2724.14,7134.59,205.0,175.4,35.3,21.7,179.3,2390.1,1282.7,0.76,1.98,1.81,1.0,3.0,-0.4297,520.0884579337688,319.71443448053213,16.45,30.0
01a59457o0208o,240.666415,15.7621541666667,>20.09,0.0,3.0,o,21.609,59457.32904585,2702.44,7249.23,177.0,182.7,-19.5,11.2,181.0,-15.2,581.5,1.49,1.99,1.81,1.0,3.0,-0.4347,-28.822059335769982,16.554208439006352,18.93,30.0
01a59461o0148o,240.666415,15.7621541666667,>20.68,0.0,3.0,o,22.286,59461.28302585,2764.81,7176.54,166.0,180.0,-7.6,13.1,182.0,-580.8,809.5,1.09,1.93,1.74,1.0,3.0,-0.4427,-5.655602722279324,9.74847311340252,19.69,30.0
01a59461o0155o,240.666415,15.7621541666667,>20.62,0.0,3.0,o,22.286,59461.28625775,2784.99,7215.16,147.0,181.6,1.5,13.4,178.3,-791.8,688.4,1.17,1.95,1.77,1.0,3.0,-0.4367,1.1409270636878888,10.192281768945138,19.66,30.0
01a59461o0167o,240.666415,15.7621541666667,>20.61,0.0,3.0,o,22.281,59461.29180675,2726.4,7137.15,147.0,182.3,-11.0,12.9,179.3,-1333.7,652.9,1.05,2.01,1.8,1.0,3.0,-0.4377,-8.819013206529553,10.342297305839201,19.65,30.0
01a59461o0194o,240.666415,15.7621541666667,>20.1362949513872,0.0,1.39,o,22.273,59461.30425895,2706.07,7253.32,189.0,181.0,17.4,12.5,177.4,663.2,586.2,1.15,2.06,1.87,1.0,3.0,-0.4327,14.894187626169192,10.699847432592808,19.62,30.0
01a59465o0123o,240.666415,15.7621541666667,>20.22804107324078,0.0,1.76,o,22.278,59465.26933005,5807.25,1051.86,209.0,180.4,25.1,14.3,180.4,814.0,661.5,1.0,1.85,1.66,1.0,3.0,-0.4477,17.286707485371167,9.84860227254214,19.73,30.0
01a59465o0132o,240.666415,15.7621541666667,>20.198605900561272,0.0,1.1,o,22.276,59465.27348205,5826.5,1090.82,193.0,181.0,15.7,14.3,176.4,-132.9,643.4,1.33,1.87,1.69,1.0,3.0,-0.4437,11.106742642930257,10.116332470949216,19.7,30.0
01a59465o0149o,240.666415,15.7621541666667,>20.64,0.0,3.0,o,22.269,59465.28131105,5769.25,1012.93,180.0,180.8,-2.4,13.6,178.3,-1060.8,722.7,0.74,1.91,1.73,1.0,3.0,-0.4447,-1.7883373925980097,10.133911891388722,19.68,30.0
01a59465o0184o,240.666415,15.7621541666667,>20.65,0.0,3.0,o,22.253,59465.29743955,5749.63,1131.34,144.0,181.2,-6.8,13.0,181.6,371.2,680.0,1.31,1.94,1.74,1.0,3.0,-0.4447,-5.253135899263318,10.042759807415166,19.63,30.0
02a59467o0018c,240.666415,15.7621541666667,>19.34,0.0,3.0,c,22.198,59467.22300705,1465.17,1273.43,107.0,175.7,-29.8,23.4,181.8,3413.7,1524.3,1.33,2.78,2.13,1.0,3.0,-0.4277,-41.821481051931656,32.83968646359734,18.18,30.0
02a59467o0028c,240.666415,15.7621541666667,>20.17,0.0,3.0,c,22.191,59467.22759215,1451.47,1230.63,193.0,182.7,-4.9,12.0,183.9,885.8,750.6,1.06,2.44,2.19,1.0,3.0,-0.4127,-6.1601142429699385,15.085994064416173,19.1,30.0
02a59467o0039c,240.666415,15.7621541666667,>20.09148384250058,0.0,1.51,c,22.185,59467.23281335,1511.38,1308.15,193.0,181.3,13.4,8.9,179.7,-809.3,468.0,1.19,2.44,2.16,1.0,3.0,-0.4117,16.691951768114425,11.08644557732973,19.49,30.0
02a59467o0071c,240.666415,15.7621541666667,>20.62,0.0,3.0,c,22.174,59467.24754505,1530.38,1188.64,195.0,182.8,4.0,7.8,182.7,532.5,476.5,1.25,2.43,2.2,1.0,3.0,-0.4097,5.096214404174125,9.937618088139542,19.57,30.0
02a59475o0065o,240.666415,15.7621541666667,>19.74,0.0,3.0,o,22.048,59475.23912385,4653.01,7560.29,153.0,177.7,-22.6,14.3,178.5,1099.4,1019.5,1.04,2.56,2.28,1.0,3.0,-0.4207,-35.66498097925182,22.566780000146064,18.65,30.0
02a59475o0072o,240.666415,15.7621541666667,>19.24782072812489,0.0,1.8,o,22.069,59475.24235275,4633.27,7520.61,142.0,167.6,26.7,14.8,166.2,-169.8,1020.4,0.92,2.65,2.35,1.0,3.0,-0.4127,43.770725272971575,24.26242449587938,18.67,30.0
02a59475o0084o,240.666415,15.7621541666667,>19.19,0.0,3.0,o,21.831,59475.24784605,4690.55,7598.02,178.0,221.5,3.4,20.1,216.5,-2924.7,1607.9,0.89,2.54,2.24,1.0,3.0,-0.4247,6.410905825742608,37.89976679336072,18.19,30.0
02a59475o0106o,240.666415,15.7621541666667,>19.76,0.0,3.0,o,22.102,59475.25793875,4710.63,7481.44,160.0,178.4,5.3,16.5,174.8,-124.0,1065.5,0.8,2.48,2.11,1.0,3.0,-0.4307,7.200601075624304,22.416965612792644,18.81,30.0
01a59481o0077o,240.666415,15.7621541666667,>20.29,0.0,3.0,o,22.165,59481.23456785,1396.99,811.65,179.0,180.0,-24.6,8.8,183.3,1422.8,729.5,0.92,2.63,2.43,1.0,3.0,-0.4957,-40.893649890550236,14.62862272507488,19.29,30.0
01a59481o0085o,240.666415,15.7621541666667,>20.11,0.0,3.0,o,22.111,59481.23825605,1417.96,850.62,195.0,180.3,4.9,9.7,181.8,1191.7,614.7,1.02,2.63,2.48,1.0,3.0,-0.4947,8.728955000514656,17.279768062243296,19.2,30.0
01a59481o0101o,240.666415,15.7621541666667,>20.15,0.0,3.0,o,22.169,59481.24563395,1358.63,772.21,183.0,179.1,-9.8,9.3,178.0,1593.2,720.1,1.11,2.72,2.55,1.0,3.0,-0.4827,-17.405796651583483,16.517745802012897,19.23,30.0
01a59481o0124o,240.666415,15.7621541666667,>19.630794649623432,0.0,2.02,o,22.155,59481.25623575,1344.61,889.69,236.0,184.0,19.8,9.8,184.2,1342.1,565.7,0.89,2.66,2.47,1.0,3.0,-0.5007,34.30856278201234,16.98100582140005,19.2,30.0
02a59483o0076o,240.666415,15.7621541666667,>19.895181679741842,0.0,1.82,o,22.113,59483.23437065,5081.98,5142.73,188.0,180.2,17.8,9.8,178.0,-1045.0,591.3,0.8,2.64,2.04,1.0,3.0,-0.4127,24.23331579815956,13.341937911346273,19.34,30.0
02a59483o0083o,240.666415,15.7621541666667,>19.882047717231632,0.0,1.47,o,22.111,59483.23758125,5062.65,5103.2,183.0,180.4,14.8,10.1,180.1,-1724.2,630.2,0.79,2.62,2.02,1.0,3.0,-0.4107,19.800361595201153,13.512408926454839,19.33,30.0
02a59483o0121o,240.666415,15.7621541666667,>20.41,0.0,3.0,o,22.092,59483.25497715,5142.32,5062.41,182.0,182.5,5.0,9.7,179.3,-95.7,678.8,0.88,2.4,2.03,1.0,3.0,-0.4177,6.307191673202313,12.235951846012485,19.37,30.0
02a59487o0077o,240.666415,15.7621541666667,>20.14,0.0,3.0,o,22.107,59487.23091435,5080.82,5138.95,140.0,177.8,-5.7,10.9,177.4,244.2,783.2,1.27,2.53,2.21,1.0,3.0,-0.4097,-8.078791424605054,15.448916934771068,19.12,30.0
02a59487o0084o,240.666415,15.7621541666667,>20.12,0.0,3.0,o,22.103,59487.23412525,5061.86,5099.96,157.0,179.6,0.0,11.7,180.2,224.2,808.8,1.02,2.46,2.15,1.0,3.0,-0.4137,0.0,15.802222556265654,19.19,30.0
02a59487o0096o,240.666415,15.7621541666667,>20.08,0.0,3.0,o,22.098,59487.23963295,5121.8,5175.64,175.0,178.7,-19.0,11.3,176.2,-1996.7,798.7,0.86,2.53,2.25,1.0,3.0,-0.4167,-27.823732255901966,16.547798657457488,19.15,30.0
02a59487o0120o,240.666415,15.7621541666667,>20.08,0.0,3.0,o,22.089,59487.25062095,5143.12,5058.58,184.0,183.2,1.7,12.3,185.1,2031.0,771.0,0.75,2.42,2.14,1.0,3.0,-0.4207,2.2921171254847974,16.584141554978242,19.14,30.0
01a59489o0034o,240.666415,15.7621541666667,>19.94,0.0,3.0,o,22.166,59489.23240135,1261.95,5196.87,172.0,182.0,-0.2,10.5,182.0,-178.0,808.3,1.04,2.8,2.65,1.0,3.0,-0.4597,-0.3730719921501728,19.58627958788407,18.98,30.0
01a59489o0043o,240.666415,15.7621541666667,>19.457457381215068,0.0,2.17,o,22.161,59489.23654935,1283.0,5234.89,215.0,181.4,23.2,10.7,175.5,-73.5,800.8,0.95,2.79,2.64,1.0,3.0,-0.4647,43.35656431758584,19.996346474058992,18.98,30.0
01a59489o0056o,240.666415,15.7621541666667,>19.86,0.0,3.0,o,22.154,59489.24254255,1224.17,5157.22,172.0,184.0,7.5,10.9,181.2,-1314.9,832.1,1.07,2.82,2.68,1.0,3.0,-0.4627,14.447872852909748,20.997575212895505,18.93,30.0
01a59489o0079o,240.666415,15.7621541666667,>19.61,0.0,3.0,o,22.14,59489.25315105,1208.52,5276.46,133.0,158.6,-2.1,12.4,159.8,1313.0,1146.9,1.04,3.01,2.76,1.0,3.0,-0.4277,-4.361678170230021,25.754671100405837,18.76,30.0
02a59491o0059o,240.666415,15.7621541666667,>19.95,0.0,3.0,o,21.642,59491.22193235,3818.64,1649.88,151.0,180.9,-7.7,10.3,182.1,-769.5,585.0,1.09,2.34,1.98,1.0,3.0,-0.4227,-14.045283771318934,18.787847122673377,18.74,30.0
02a59491o0067o,240.666415,15.7621541666667,>20.14,0.0,3.0,o,22.052,59491.22559015,3799.13,1610.2,221.0,179.5,8.6,12.9,176.7,654.8,665.8,0.98,2.31,1.96,1.0,3.0,-0.4277,10.556628725458511,15.834943088187767,19.21,30.0
02a59491o0079o,240.666415,15.7621541666667,>18.8,0.0,3.0,o,21.381,59491.23110665,3858.02,1688.13,163.0,183.9,11.3,21.8,180.7,-2560.1,1610.7,1.12,2.42,2.05,1.0,3.0,-0.4217,28.04183411139786,54.09840563083835,18.47,30.0
02a59491o0101o,240.666415,15.7621541666667,>20.21,0.0,3.0,o,22.051,59491.24121675,3879.2,1569.76,169.0,180.9,6.1,12.9,180.0,749.5,620.6,1.03,2.23,1.9,1.0,3.0,-0.4327,7.046071474396713,14.900708527822559,19.25,30.0
01a59497o0031o,240.666415,15.7621541666667,>18.94,0.0,3.0,o,22.18,59497.20385695,9351.65,5117.27,215.0,196.6,7.3,26.0,205.8,1774.3,1972.2,1.02,2.82,2.7,1.0,3.0,-0.4807,14.063534337002789,50.0893003783661,17.84,30.0
01a59497o0038o,240.666415,15.7621541666667,>19.21,0.0,3.0,o,22.17,59497.20709545,9371.36,5156.07,145.0,191.9,4.1,14.8,189.8,1552.3,1343.8,1.04,3.55,2.92,1.0,3.0,-0.3967,10.045089405487383,36.260322732003246,18.21,30.0
01a59497o0054o,240.666415,15.7621541666667,>19.25603492595074,0.0,1.39,o,22.159,59497.21447615,9311.22,5082.6,197.0,185.4,16.7,12.0,185.9,1133.9,840.5,1.17,2.89,2.73,1.0,3.0,-0.4617,33.39917245291788,23.999405355390095,18.71,30.0
01a59497o0121o,240.666415,15.7621541666667,>18.84,0.0,3.0,o,22.108,59497.24537915,9285.77,5211.42,122.0,89.1,15.9,22.8,90.3,-193.5,2107.8,0.61,3.07,2.9,1.0,3.0,-0.4367,36.75295331922659,52.70234815587209,18.24,30.0
01a59505o0036o,240.666415,15.7621541666667,>17.96,0.0,3.0,o,22.138,59505.20122045,842.96,7380.4,114.0,169.1,36.3,64.4,183.4,10157.7,4238.7,0.99,2.79,2.61,1.0,3.0,-0.4817,69.58411065128001,123.44949658243621,18.13,30.0
01a59505o0043o,240.666415,15.7621541666667,>18.18,0.0,3.0,o,22.104,59505.20444505,865.63,7419.14,396.0,180.9,17.2,52.4,181.8,6094.2,4003.0,1.0,2.74,2.59,1.0,3.0,-0.4867,33.30715354143192,101.47063055645539,18.24,30.0
01a59505o0058o,240.666415,15.7621541666667,>18.028279782043,0.0,1.02,o,22.127,59505.21138315,805.7,7340.81,57.0,202.9,36.4,35.7,208.1,7042.1,3045.4,1.19,2.91,2.75,1.0,3.0,-0.4577,75.76799793118103,74.3109210478891,18.25,30.0
01a59505o0087o,240.666415,15.7621541666667,>17.61,0.0,3.0,o,22.118,59505.22477675,785.87,7456.87,-870.0,-988.4,22.9,75.1,-947.4,31307.9,11214.0,0.94,3.0,2.83,1.0,3.0,-0.4727,51.70135411189183,169.55334907437017,18.07,30.0
02a59507o0032o,240.666415,15.7621541666667,>17.6,0.0,3.0,o,22.104,59507.19950055,7074.26,9904.21,123.0,159.2,-147.9,140.0,224.4,22503.0,9725.0,1.45,2.3,1.96,1.0,3.0,-0.4467,-175.35204158897102,165.98570535805234,17.18,30.0
02a59507o0039o,240.666415,15.7621541666667,>17.947741912960886,0.0,1.94,o,22.083,59507.20270005,7054.31,9863.92,387.0,175.9,133.6,68.8,183.3,2070.3,3818.7,1.55,2.26,1.94,1.0,3.0,-0.4397,156.05416796809774,80.36322422309225,17.84,30.0
02a59507o0053o,240.666415,15.7621541666667,>18.44121223816975,0.0,1.74,o,22.065,59507.20911455,7112.14,9942.03,196.0,182.3,75.7,43.4,185.0,3445.9,2225.1,1.28,2.24,1.92,1.0,3.0,-0.4457,88.6755461212833,50.83908456623111,18.3,30.0
02a59507o0076o,240.666415,15.7621541666667,>18.84,0.0,3.0,o,22.042,59507.21965755,7127.48,9824.89,215.0,183.0,10.7,40.2,185.3,2307.8,2307.5,1.32,2.34,2.03,1.0,3.0,-0.4257,13.88207601887051,52.155089341924736,18.18,30.0
01a59589o0918o,240.666415,15.7621541666667,>20.11,0.0,3.0,o,22.176,59589.64283485,3753.07,1694.54,212.0,179.2,5.0,6.3,178.5,1205.2,626.6,1.08,3.32,3.21,1.0,3.0,-0.4337,12.959011215375144,16.328354131372677,19.15,30.0
01a59589o0940o,240.666415,15.7621541666667,>20.19,0.0,3.0,o,22.187,59589.65302745,3734.96,1652.5,147.0,180.3,-8.5,6.6,180.0,707.3,610.8,1.23,3.14,3.04,1.0,3.0,-0.4397,-19.641782727528646,15.251266588434008,19.16,30.0
01a59589o0952o,240.666415,15.7621541666667,>20.06,0.0,3.0,o,22.191,59589.65858115,3796.01,1728.64,172.0,181.5,-10.4,7.4,182.0,697.4,637.7,1.13,3.15,3.05,1.0,3.0,-0.4397,-24.09919177599658,17.14750184061295,19.1,30.0
01a59589o0959o,240.666415,15.7621541666667,>19.95,0.0,3.0,o,22.192,59589.66180775,3815.67,1614.07,176.0,180.2,4.2,8.3,179.9,930.0,778.0,1.23,3.13,3.04,1.0,3.0,-0.4457,9.68335729845154,19.136158470749475,18.97,30.0
02a59591o0887c,240.666415,15.7621541666667,>20.12,0.0,3.0,c,21.983,59591.62083705,1563.76,749.83,189.0,180.9,-1.5,6.7,186.1,3653.7,555.0,0.98,2.98,2.78,1.0,3.0,-0.3907,-3.4698529040855433,15.498676304915426,19.17,30.0
02a59591o0895c,240.666415,15.7621541666667,>20.23,0.0,3.0,c,21.992,59591.62450575,1583.35,788.66,194.0,180.8,-2.6,6.4,184.6,3460.2,498.2,1.01,2.91,2.71,1.0,3.0,-0.3927,-5.6884556061136005,14.002352261202706,19.2,30.0
02a59591o0912c,240.666415,15.7621541666667,>20.13,0.0,3.0,c,22.009,59591.63234435,1524.6,708.62,173.0,182.3,-4.4,5.5,188.8,3501.4,512.5,1.07,3.32,3.09,1.0,3.0,-0.3907,-12.305747082987862,15.382183853734828,19.09,30.0
02a59591o0953c,240.666415,15.7621541666667,>20.31,0.0,3.0,c,22.039,59591.65171985,1499.91,824.85,174.0,179.4,-7.3,6.9,184.1,4116.8,561.8,0.97,2.77,2.57,1.0,3.0,-0.4007,-13.90895486402495,13.146820350927692,19.31,30.0
01a59597o0877o,240.666415,15.7621541666667,>19.48,0.0,3.0,o,22.18,59597.60653915,3883.8,3638.24,162.0,181.6,11.3,16.1,184.2,1214.0,1063.3,1.17,2.78,2.68,1.0,3.0,-0.4797,21.28221266965205,30.32244460012372,18.5,30.0
01a59597o0885o,240.666415,15.7621541666667,>19.107215811249727,0.0,2.17,o,22.184,59597.61024695,3864.29,3598.59,182.0,180.8,33.6,15.5,180.5,2590.8,1050.3,0.94,2.68,2.58,1.0,3.0,-0.4987,59.54599034429461,27.469132450493042,18.59,30.0
01a59597o0899o,240.666415,15.7621541666667,>19.59,0.0,3.0,o,22.19,59597.61673595,3925.53,3674.84,139.0,179.0,-0.6,16.0,180.3,1999.8,1324.4,1.07,2.67,2.57,1.0,3.0,-0.4927,-1.0436488054561688,27.830634812164504,18.64,30.0
01a59597o0921o,240.666415,15.7621541666667,>19.59,0.0,3.0,o,22.196,59597.62689855,3946.06,3557.54,122.0,182.4,-17.2,15.0,181.9,1679.9,1125.7,0.9,2.78,2.64,1.0,3.0,-0.4867,-31.647245421508046,27.599341937361668,18.66,30.0
01a59601o0962o,240.666415,15.7621541666667,>19.88,0.0,3.0,o,22.2,59601.64691415,7144.8,9879.18,195.0,181.0,4.0,10.4,180.7,2163.1,778.0,0.92,2.92,2.8,1.0,3.0,-0.4567,7.94620233595059,20.66012607347153,18.94,30.0
01a59601o0979o,240.666415,15.7621541666667,>19.78,0.0,3.0,o,22.201,59601.65507005,7128.24,9836.64,180.0,180.9,8.2,10.7,180.4,1062.7,880.0,0.86,3.04,2.86,1.0,3.0,-0.4577,17.32256558939109,22.603835586156666,18.91,30.0
01a59601o0988o,240.666415,15.7621541666667,>19.86,0.0,3.0,o,22.202,59601.65924645,7189.73,9914.3,176.0,182.0,-5.8,9.7,180.5,1299.0,672.4,1.0,3.07,2.89,1.0,3.0,-0.4547,-12.457272282912285,20.83371399038779,18.86,30.0
01a59601o1007o,240.666415,15.7621541666667,>19.32,0.0,3.0,o,22.211,59601.66896985,7212.24,9791.41,128.0,176.3,-3.8,16.6,179.3,1723.3,1551.1,0.98,3.02,2.85,1.0,3.0,-0.4497,-7.8161726679112284,34.14433323350695,18.37,30.0
02a59609o0938o,240.666415,15.7621541666667,>20.091064891063187,0.0,1.88,o,22.13,59609.64115975,9366.66,5215.91,218.0,181.7,19.9,10.6,179.8,308.3,563.6,1.21,2.17,1.87,1.0,3.0,-0.4537,20.869553718904992,11.11644569951723,19.64,30.0
02a59609o0971o,240.666415,15.7621541666667,>20.57,0.0,3.0,o,22.136,59609.65710885,9383.96,5256.31,140.0,181.0,-8.5,9.8,182.5,2618.0,540.3,1.08,2.24,1.93,1.0,3.0,-0.4437,-9.357999083805192,10.789222473093048,19.62,30.0
02a59609o0989o,240.666415,15.7621541666667,>20.52,0.0,3.0,o,22.137,59609.66607515,9325.95,5180.41,208.0,181.9,4.2,10.8,183.3,1087.5,648.3,0.92,2.17,1.89,1.0,3.0,-0.4477,4.398752976328112,11.31107908198657,19.55,30.0
02a59609o0998o,240.666415,15.7621541666667,>19.748711098710803,0.0,1.65,o,22.138,59609.67023015,9306.46,5297.08,210.0,181.8,24.7,15.0,182.3,1604.7,757.0,0.78,2.14,1.84,1.0,3.0,-0.4567,25.01999939746886,15.194331617896072,19.32,30.0
01a59612o0885o,240.666415,15.7621541666667,>20.58,0.0,3.0,o,22.206,59612.63074575,7353.1,5499.64,163.0,181.8,3.6,5.9,181.4,1351.8,385.2,1.51,2.89,2.63,1.0,3.0,-0.4817,6.765732724505256,11.088284187383614,19.45,30.0
01a59612o0900o,240.666415,15.7621541666667,>20.43,0.0,3.0,o,22.21,59612.63768955,7337.7,5460.42,157.0,181.0,0.7,7.0,179.0,-64.1,506.4,1.3,2.79,2.63,1.0,3.0,-0.4777,1.2607144686329566,12.607144686329566,19.45,30.0
01a59612o0936o,240.666415,15.7621541666667,>20.031842807259316,0.0,1.49,o,22.211,59612.65447765,7403.79,5531.65,155.0,180.8,9.7,6.5,178.4,833.0,556.8,1.52,2.8,2.66,1.0,3.0,-0.4677,17.553759646592216,11.762828629159733,19.43,30.0
01a59612o0951o,240.666415,15.7621541666667,>20.42,0.0,3.0,o,22.216,59612.66150235,7423.93,5414.42,185.0,181.3,1.3,6.9,182.2,975.5,479.9,1.2,2.83,2.69,1.0,3.0,-0.4657,2.3891356739542102,12.68079703868004,19.38,30.0
02a59613o0956c,240.666415,15.7621541666667,>20.66,0.0,3.0,c,22.17,59613.64480015,803.2,7257.11,166.0,181.6,-9.4,6.7,186.3,3820.3,451.5,1.39,2.56,2.35,1.0,3.0,-0.4117,-13.551720205826891,9.659204827557465,19.63,30.0
02a59613o0976c,240.666415,15.7621541666667,>20.6,0.0,3.0,c,22.175,59613.65402385,822.67,7298.11,154.0,183.1,-5.6,7.2,188.8,5632.2,553.6,1.3,2.54,2.34,1.0,3.0,-0.4137,-7.954197063173285,10.226824795508511,19.71,30.0
02a59613o1007c,240.666415,15.7621541666667,>20.14,0.0,3.0,c,22.183,59613.66992845,758.32,7220.17,181.0,182.2,0.4,11.8,183.1,2921.8,772.6,1.17,2.47,2.26,1.0,3.0,-0.4137,0.5296928723392786,15.625939734008721,19.17,30.0
02a59613o1011c,240.666415,15.7621541666667,>19.422638439073566,0.0,1.23,c,22.187,59613.67175535,738.34,7337.07,214.0,186.9,19.2,15.6,191.3,4988.3,1144.1,1.31,2.47,2.27,1.0,3.0,-0.4147,25.46729297472061,20.692175541960495,18.82,30.0
01a59615o0885o,240.666415,15.7621541666667,>20.00802725147677,0.0,1.74,o,22.205,59615.63341645,7358.01,5497.34,189.0,181.5,12.0,6.9,179.4,-300.3,539.3,0.96,2.74,2.58,1.0,3.0,-0.4777,20.91752323707535,12.027575861318326,19.47,30.0
01a59615o0894o,240.666415,15.7621541666667,>20.38,0.0,3.0,o,22.046,59615.63756225,7338.41,5457.42,183.0,180.6,4.5,6.3,180.4,489.3,498.6,1.01,2.8,2.64,1.0,3.0,-0.4717,9.443505058036626,13.220907081251273,19.24,30.0
01a59615o0937o,240.666415,15.7621541666667,>20.24,0.0,3.0,o,22.01,59615.65747965,7408.17,5529.87,184.0,182.7,-7.7,7.0,182.6,-169.5,469.9,0.97,2.78,2.63,1.0,3.0,-0.4637,-16.400232875283272,14.909302613893884,19.21,30.0
01a59615o0944o,240.666415,15.7621541666667,>19.811802713401704,0.0,2.22,o,22.013,59615.66107305,7423.94,5411.49,191.0,181.4,15.3,6.9,179.8,-971.4,474.8,0.81,2.76,2.57,1.0,3.0,-0.4807,32.025239146376926,14.442754909150379,19.18,30.0
02a59617o0838c,240.666415,15.7621541666667,>20.38,0.0,3.0,c,22.138,59617.59603545,806.17,7259.12,186.0,181.7,6.3,6.4,186.7,5160.6,432.5,1.04,2.92,2.71,1.0,3.0,-0.3897,12.05733804214639,12.248724360275693,19.49,30.0
02a59617o0850c,240.666415,15.7621541666667,>20.35,0.0,3.0,c,22.141,59617.60153555,824.87,7298.09,171.0,181.2,-1.6,5.5,187.5,4361.4,496.5,1.04,3.19,2.98,1.0,3.0,-0.3917,-3.675239750244178,12.633636641464362,19.37,30.0
02a59617o0857c,240.666415,15.7621541666667,>20.39,0.0,3.0,c,22.146,59617.60475115,765.14,7219.56,175.0,179.9,-3.6,5.9,184.3,3574.5,492.4,1.24,3.03,2.82,1.0,3.0,-0.3857,-7.357884781835652,12.058755614675093,19.44,30.0
02a59617o0885c,240.666415,15.7621541666667,>20.45,0.0,3.0,c,22.155,59617.61777605,740.92,7336.18,196.0,181.8,-0.2,6.6,186.6,4187.9,492.4,1.26,2.7,2.7,1.0,3.0,-0.3957,-0.34907300870983116,11.519409287424429,19.54,30.0
