#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
03a59581o0392o,145.30888375,26.08860025,>19.96,0.0,3.0,o,21.807,59581.01530825,2544.22,10015.3,181.0,180.3,0.0,9.2,180.8,-276.5,602.1,0.95,2.76,2.16,1.0,3.0,-0.4357,0.0,18.771950737595176,19.04,30.0
03a59581o0402o,145.30888375,26.08860025,>19.388880183995465,0.0,2.34,o,21.64,59581.02001295,2601.89,10114.2,221.0,183.2,20.8,8.9,183.2,244.0,550.2,1.36,2.77,2.17,1.0,3.0,-0.4317,49.72348768592912,21.275915404075445,18.88,30.0
03a59581o0432o,145.30888375,26.08860025,>20.17,0.0,3.0,o,21.898,59581.03443225,2665.11,10054.2,174.0,182.3,-6.9,8.4,181.5,1251.1,539.3,1.11,2.69,2.18,1.0,3.0,-0.4317,-12.688684812566272,15.447094554428505,19.21,30.0
03a59581o0433o,145.30888375,26.08860025,>19.477841725923312,0.0,1.72,o,21.692,59581.03489815,5039.56,62.1,193.0,180.1,14.3,8.3,178.6,-1064.3,497.9,1.0,2.71,2.3,1.0,3.0,-0.4267,33.635036990360966,19.52243405734238,18.98,30.0
03a59585o0488o,145.30888375,26.08860025,>19.86,0.0,3.0,o,21.679,59585.01668605,8963.38,2144.76,191.0,180.6,-1.8,6.0,180.9,-28.5,507.3,1.1,3.12,2.85,1.0,3.0,-0.4007,-5.9680259713688475,19.893419904562826,18.78,30.0
03a59585o0496o,145.30888375,26.08860025,>18.07,0.0,3.0,o,19.95,59585.02048335,8954.13,2121.79,161.0,176.2,-13.6,6.5,178.5,919.5,532.0,0.97,3.14,2.78,1.0,3.0,-0.4047,-218.40978816832913,104.38703110986319,17.11,30.0
03a59585o0507o,145.30888375,26.08860025,>19.7,0.0,3.0,o,21.711,59585.02562535,9019.82,2221.6,182.0,181.8,4.1,6.5,180.4,181.0,532.6,1.16,3.35,2.93,1.0,3.0,-0.3797,14.290750249292566,22.656067468390656,18.73,30.0
02a59587o0781c,145.30888375,26.08860025,>20.57,0.0,3.0,c,22.118,59587.55683485,8522.0,9506.17,182.0,179.7,-2.2,6.5,180.1,88.5,424.5,0.88,2.65,2.42,1.0,3.0,-0.4127,-3.5501169986358523,10.488982041424109,19.61,30.0
02a59587o0789c,145.30888375,26.08860025,>20.56,0.0,3.0,c,22.117,59587.56057755,8502.93,9467.92,189.0,180.2,6.3,6.6,180.4,193.8,396.0,1.26,2.64,2.4,1.0,3.0,-0.4127,10.05343474433771,10.532169732163316,19.6,30.0
02a59587o0801c,145.30888375,26.08860025,>20.59,0.0,3.0,c,22.118,59587.56628525,8561.13,9546.4,194.0,179.5,2.2,6.6,177.6,-787.7,438.3,1.15,2.61,2.37,1.0,3.0,-0.4157,3.4337627059479203,10.301288117843761,19.65,30.0
02a59587o0868c,145.30888375,26.08860025,>20.61,0.0,3.0,c,22.111,59587.59987765,8575.36,9430.24,180.0,179.8,-1.3,6.6,179.0,-148.5,454.7,1.29,2.57,2.36,1.0,3.0,-0.4167,-2.0042284557427656,10.17531369838635,19.63,30.0
01a59589o0530o,145.30888375,26.08860025,>20.27,0.0,3.0,o,22.207,59589.45587105,4767.87,1326.29,185.0,180.2,4.1,6.2,180.6,453.6,475.8,1.2,3.17,3.03,1.0,3.0,-0.4447,9.402524911144063,14.218452304656875,19.27,30.0
01a59589o0535o,145.30888375,26.08860025,>20.31,0.0,3.0,o,22.209,59589.45817715,4749.13,1287.23,166.0,181.1,-5.5,6.2,182.3,6.7,458.9,1.04,3.12,2.98,1.0,3.0,-0.4397,-12.130879614775191,13.67480974756476,19.28,30.0
01a59589o0570o,145.30888375,26.08860025,>20.4,0.0,3.0,o,22.212,59589.47545095,4816.84,1361.57,179.0,181.3,0.7,5.8,180.6,-173.7,422.8,0.9,3.1,2.96,1.0,3.0,-0.4467,1.5293616305942705,12.671853510638245,19.39,30.0
01a59589o0576o,145.30888375,26.08860025,>19.916692068524736,0.0,1.69,o,22.21,59589.47824465,4834.97,1242.87,184.0,181.7,9.8,5.8,180.9,327.3,415.5,1.02,3.14,3.0,1.0,3.0,-0.4447,21.980406696030126,13.00881212622191,19.36,30.0
02a59591o0487o,145.30888375,26.08860025,>20.13,0.0,3.0,o,22.04,59591.43050935,2058.7,1063.2,162.0,181.8,-3.5,11.5,184.1,933.9,716.4,1.35,2.37,2.14,1.0,3.0,-0.4337,-4.8931542778766755,16.077506913023363,19.1,30.0
02a59591o0492o,145.30888375,26.08860025,>19.654262957544656,0.0,1.22,o,22.041,59591.43281435,2078.58,1105.0,177.0,182.8,14.9,12.2,185.1,2587.3,749.0,1.17,2.34,2.11,1.0,3.0,-0.4357,20.297536282823526,16.61945923828504,19.08,30.0
02a59591o0499o,145.30888375,26.08860025,>20.08,0.0,3.0,o,22.042,59591.43601755,2019.82,1022.53,173.0,181.3,9.7,11.9,181.6,-307.3,832.3,1.22,2.38,2.16,1.0,3.0,-0.4357,13.745520433070864,16.863061149849823,19.1,30.0
02a59591o0515o,145.30888375,26.08860025,>20.11,0.0,3.0,o,22.044,59591.44334495,2001.68,1141.47,161.0,181.6,1.4,11.4,181.9,938.2,725.0,1.24,2.4,2.17,1.0,3.0,-0.4317,1.9987466852683289,16.275508722899247,19.12,30.0
01a59593o0708o,145.30888375,26.08860025,>19.97,0.0,3.0,o,22.222,59593.52803995,5629.68,7314.61,194.0,183.5,6.3,10.1,183.9,109.3,780.8,1.16,2.88,2.74,1.0,3.0,-0.4677,11.95755384863924,19.17004664623116,19.0,30.0
01a59593o0769o,145.30888375,26.08860025,>20.01,0.0,3.0,o,22.221,59593.55816695,5669.85,7355.03,150.0,181.1,5.2,8.5,178.0,-1451.5,677.4,1.09,3.11,2.9,1.0,3.0,-0.4427,11.033682324466636,18.035826876532,18.98,30.0
01a59593o0828o,145.30888375,26.08860025,>20.09,0.0,3.0,o,22.214,59593.58675665,5624.02,7282.31,179.0,181.2,0.1,7.6,179.9,1280.1,589.4,1.11,3.14,2.96,1.0,3.0,-0.4487,0.221299332721936,16.818749286867135,19.11,30.0
01a59593o0880o,145.30888375,26.08860025,>19.918331897558815,0.0,2.03,o,22.206,59593.61191695,5620.67,7402.6,184.0,182.0,11.8,5.8,180.2,-168.9,445.8,1.01,3.16,2.98,1.0,3.0,-0.4427,26.505994241499486,13.028370050906526,19.31,30.0
01a59594o0474o,145.30888375,26.08860025,>19.63,0.0,3.0,o,22.208,59594.42415895,4891.57,3269.52,165.0,181.1,-18.8,12.3,181.3,-37.7,880.9,1.07,3.01,2.89,1.0,3.0,-0.4637,-39.69912483714593,25.97336359026037,18.62,30.0
01a59594o0480o,145.30888375,26.08860025,>19.20338012052618,0.0,1.3,o,22.209,59594.42692585,4873.06,3231.17,274.0,180.9,16.4,12.6,180.7,473.3,999.0,1.08,2.92,2.82,1.0,3.0,-0.4652,32.797032718673535,25.1977202594687,18.72,30.0
01a59594o0527o,145.30888375,26.08860025,>19.82,0.0,3.0,o,22.214,59594.44901105,4941.12,3303.39,180.0,181.6,-2.9,10.8,182.3,562.0,805.2,1.25,2.97,2.84,1.0,3.0,-0.4647,-5.9105994976661815,22.011887784411996,18.71,30.0
01a59594o0533o,145.30888375,26.08860025,>19.73,0.0,3.0,o,22.211,59594.45177705,4959.67,3186.4,193.0,181.3,0.0,11.1,178.9,-622.5,807.4,1.11,3.05,2.91,1.0,3.0,-0.4627,0.0,23.82728461150876,18.69,30.0
04a59596o0176o,145.30888375,26.08860025,>17.97,0.0,3.0,o,21.778,59596.16760623,8232.38,3065.49,161.0,181.2,19.6,27.7,178.0,-597.1,2946.1,1.06,3.73,3.23,1.0,3.0,-0.3007,73.30374634810029,103.5976415225703,16.96,30.0
04a59596o0184o,145.30888375,26.08860025,>18.04,0.0,3.0,o,21.791,59596.17176733,8229.15,3026.41,113.0,179.3,-77.6,28.8,184.4,735.4,2823.3,0.98,3.6,3.04,1.0,3.0,-0.3127,-263.3883434855323,97.75237490184703,17.04,30.0
04a59596o0197o,145.30888375,26.08860025,>17.790434936268564,0.0,1.11,o,21.809,59596.17776169,8314.15,3105.67,308.0,184.3,31.3,28.2,186.1,1098.3,2228.3,1.05,3.6,2.98,1.0,3.0,-0.3117,102.33444714756791,92.19908656745733,17.15,30.0
04a59596o0218o,145.30888375,26.08860025,>18.19,0.0,3.0,o,21.832,59596.18742245,8384.03,2990.5,191.0,185.0,4.4,26.4,190.4,1401.2,2912.5,1.08,3.52,3.08,1.0,3.0,-0.3127,14.246389101436044,85.47833460861624,17.2,30.0
01a59601o0704o,145.30888375,26.08860025,>19.71,0.0,3.0,o,22.217,59601.52186365,3794.08,1051.37,205.0,178.0,2.5,11.9,178.6,-547.2,983.0,0.79,2.99,2.84,1.0,3.0,-0.4587,5.087310934131324,24.215600046465106,18.8,30.0
01a59601o0711o,145.30888375,26.08860025,>19.72,0.0,3.0,o,22.217,59601.52508755,3816.34,1089.97,182.0,180.4,-12.9,11.2,183.1,52.7,776.2,0.83,3.05,2.92,1.0,3.0,-0.4507,-27.329466027127754,23.727908488669055,18.78,30.0
01a59601o0739o,145.30888375,26.08860025,>19.78,0.0,3.0,o,22.216,59601.53861575,3765.66,1013.11,168.0,179.9,-0.5,11.4,178.1,1089.5,952.6,1.01,2.94,2.81,1.0,3.0,-0.4577,-0.989879658750586,22.56925621951336,18.82,30.0
01a59601o0752o,145.30888375,26.08860025,>19.73,0.0,3.0,o,22.215,59601.54481745,3752.79,1131.36,163.0,179.7,-5.1,10.1,180.8,921.2,800.1,0.96,3.21,3.04,1.0,3.0,-0.4357,-11.697890112923849,23.166409831476642,18.77,30.0
03a59602o0529o,145.30888375,26.08860025,>19.18,0.0,3.0,o,21.458,59602.02600945,3625.43,9264.28,209.0,184.2,-6.9,17.8,186.9,1413.7,991.3,1.39,2.24,2.04,1.0,3.0,-0.4607,-15.229513204140735,39.28772971502973,18.21,30.0
03a59602o0536o,145.30888375,26.08860025,>19.11,0.0,3.0,o,21.491,59602.02928855,3646.41,9304.49,181.0,185.5,-13.2,19.6,185.2,203.6,1070.7,1.02,2.24,2.05,1.0,3.0,-0.4587,-28.34879189744546,42.0936606962069,18.23,30.0
03a59602o0547o,145.30888375,26.08860025,>19.21,0.0,3.0,o,21.536,59602.03442605,3592.76,9225.63,132.0,194.7,-21.9,18.4,199.8,1551.0,1180.8,1.11,2.25,2.06,1.0,3.0,-0.4507,-45.211883369004155,37.9862399082044,18.25,30.0
03a59602o0570o,145.30888375,26.08860025,>19.28,0.0,3.0,o,21.65,59602.04523635,3577.07,9343.57,236.0,184.0,3.9,17.2,184.7,1226.8,1102.2,1.0,2.37,2.17,1.0,3.0,-0.4507,8.043247491023891,35.4727838065669,18.28,30.0
02a59603o0537o,145.30888375,26.08860025,>19.902614644962036,0.0,1.9,o,22.137,59603.51336305,4878.38,4993.81,195.0,179.4,22.2,11.7,178.4,207.7,691.1,1.23,2.25,1.98,1.0,3.0,-0.4437,25.16282678894185,13.261489794172055,19.41,30.0
02a59603o0545o,145.30888375,26.08860025,>19.940942984394347,0.0,1.49,o,22.137,59603.51704335,4859.93,4956.51,189.0,179.9,16.7,11.2,175.4,-1059.5,615.9,0.98,2.25,1.99,1.0,3.0,-0.4437,19.024393090292666,12.75887440786095,19.39,30.0
02a59603o0557o,145.30888375,26.08860025,>20.35,0.0,3.0,o,22.137,59603.52253645,4917.76,5036.94,199.0,180.1,9.9,11.3,180.2,255.2,597.7,1.12,2.29,2.01,1.0,3.0,-0.4397,11.5511568121751,13.184653735108949,19.37,30.0
02a59603o0579o,145.30888375,26.08860025,>20.33,0.0,3.0,o,22.135,59603.53323915,4942.04,4923.16,170.0,179.6,2.0,10.0,182.2,1304.3,610.4,1.26,2.45,2.15,1.0,3.0,-0.4357,2.665589599553893,13.327947997769462,19.3,30.0
01a59606o0482o,145.30888375,26.08860025,>20.41,0.0,3.0,o,22.212,59606.42159935,6698.68,9541.95,198.0,181.3,0.3,7.0,182.3,1057.8,482.7,1.41,2.83,2.65,1.0,3.0,-0.4667,0.5456476755566477,12.731779096321782,19.37,30.0
01a59606o0486o,145.30888375,26.08860025,>20.34,0.0,3.0,o,22.213,59606.42344865,6678.49,9502.11,180.0,181.7,6.5,7.7,182.1,552.6,432.5,1.13,2.79,2.61,1.0,3.0,-0.4717,11.521706621303027,13.648790920620508,19.4,30.0
01a59606o0493o,145.30888375,26.08860025,>20.34,0.0,3.0,o,22.213,59606.42669165,6740.03,9580.48,191.0,181.4,4.9,7.5,183.6,1191.1,512.7,1.01,2.83,2.65,1.0,3.0,-0.4647,8.887653913426483,13.603551908305839,19.36,30.0
01a59606o0553o,145.30888375,26.08860025,>20.41,0.0,3.0,o,22.217,59606.45520955,6771.28,9454.86,178.0,182.2,5.7,7.1,183.2,262.2,512.7,1.0,2.82,2.65,1.0,3.0,-0.4667,10.283207118602542,12.808907112645274,19.39,30.0
01a59607o0497o,145.30888375,26.08860025,>20.48,0.0,3.0,o,22.216,59607.42934175,6702.75,9538.3,190.0,182.0,-2.0,7.4,182.7,972.7,448.1,0.88,2.72,2.46,1.0,3.0,-0.4977,-3.3273060683596922,12.311032452930862,19.47,30.0
01a59607o0501o,145.30888375,26.08860025,>20.48,0.0,3.0,o,22.215,59607.43122875,6684.56,9499.59,168.0,181.6,-4.1,7.4,182.7,392.2,485.6,0.95,2.72,2.46,1.0,3.0,-0.4957,-6.814697979990232,12.299698793153103,19.46,30.0
01a59607o0508o,145.30888375,26.08860025,>20.46,0.0,3.0,o,22.216,59607.43445675,6744.07,9576.08,184.0,181.6,5.8,7.5,183.4,2317.6,469.4,1.01,2.71,2.47,1.0,3.0,-0.4957,9.635028042082318,12.459087985451275,19.45,30.0
01a59607o0523o,145.30888375,26.08860025,>20.48,0.0,3.0,o,22.217,59607.44176175,6765.73,9458.55,169.0,182.3,3.6,7.4,182.7,-352.5,477.9,1.1,2.71,2.48,1.0,3.0,-0.4937,5.988005874704433,12.308678742448002,19.46,30.0
02a59609o0443o,145.30888375,26.08860025,>20.107498444890478,0.0,1.03,o,22.133,59609.40493845,5703.34,5566.65,191.0,181.0,10.9,10.6,182.5,-517.1,556.6,0.88,2.13,1.88,1.0,3.0,-0.4557,11.269968337696193,10.959785722897216,19.64,30.0
02a59609o0447o,145.30888375,26.08860025,>20.119766621276433,0.0,1.27,o,22.132,59609.40676585,5722.24,5604.9,180.0,181.1,13.5,10.6,182.9,394.2,561.3,0.92,2.12,1.88,1.0,3.0,-0.4527,13.86711841000079,10.888255936741361,19.64,30.0
02a59609o0486o,145.30888375,26.08860025,>20.66,0.0,3.0,o,22.137,59609.42659215,5668.26,5527.68,188.0,181.8,5.8,9.3,179.0,-724.2,539.9,1.31,2.17,1.93,1.0,3.0,-0.4487,6.208744405856229,9.95540051283844,19.63,30.0
02a59609o0494o,145.30888375,26.08860025,>20.57,0.0,3.0,o,22.138,59609.43038675,5649.21,5644.82,159.0,180.8,-11.6,10.3,180.7,-483.2,606.6,0.83,2.15,1.91,1.0,3.0,-0.4507,-12.186768509086452,10.821009969275039,19.57,30.0
01a59610o0596o,145.30888375,26.08860025,>20.45,0.0,3.0,o,22.216,59610.47578345,9510.32,5257.35,167.0,181.5,1.7,6.2,182.9,2051.4,477.2,1.29,2.97,2.77,1.0,3.0,-0.4657,3.37632220543319,12.3136456904034,19.41,30.0
01a59610o0603o,145.30888375,26.08860025,>20.4,0.0,3.0,o,22.215,59610.47903345,9533.19,5295.96,185.0,181.2,0.1,6.8,182.4,168.0,482.2,1.28,2.89,2.7,1.0,3.0,-0.4697,0.18924323009838537,12.868539646690206,19.4,30.0
01a59610o0620o,145.30888375,26.08860025,>20.38,0.0,3.0,o,22.215,59610.48693795,9478.79,5221.3,180.0,181.3,6.5,6.8,180.6,223.7,527.7,1.29,2.93,2.73,1.0,3.0,-0.4697,12.609630752301467,13.191613710099995,19.38,30.0
01a59610o0641o,145.30888375,26.08860025,>20.44,0.0,3.0,o,22.213,59610.49734775,9467.68,5339.11,185.0,181.7,-3.6,6.2,183.4,1194.6,482.6,1.44,2.97,2.79,1.0,3.0,-0.4667,-7.22806249088607,12.4483298454149,19.37,30.0
01a59612o0408o,145.30888375,26.08860025,>20.34,0.0,3.0,o,22.214,59612.40221975,1013.69,5298.27,160.0,180.2,6.5,7.6,179.3,509.1,625.9,1.12,2.87,2.57,1.0,3.0,-0.4867,11.82189566108655,13.822524157578119,19.32,30.0
01a59612o0428o,145.30888375,26.08860025,>20.29,0.0,3.0,o,22.216,59612.41194825,996.19,5257.29,157.0,181.0,1.6,7.7,184.1,1638.8,558.0,0.92,2.91,2.63,1.0,3.0,-0.4807,2.9972810327061796,14.424414969898487,19.31,30.0
01a59612o0436o,145.30888375,26.08860025,>20.24,0.0,3.0,o,22.216,59612.41563575,1056.47,5330.25,187.0,181.6,3.4,8.2,183.1,-264.9,627.0,0.85,2.91,2.59,1.0,3.0,-0.4827,6.28391664239748,15.155328372840978,19.34,30.0
01a59612o0492o,145.30888375,26.08860025,>20.43,0.0,3.0,o,22.219,59612.44251995,1085.88,5211.84,165.0,180.8,5.5,6.7,178.4,390.5,534.3,1.3,2.9,2.68,1.0,3.0,-0.4757,10.386141299307202,12.65220849188332,19.37,30.0
02a59613o0572c,145.30888375,26.08860025,>20.73,0.0,3.0,c,22.193,59613.46245225,667.97,2985.33,165.0,181.7,-8.1,6.8,180.5,750.6,374.9,0.94,2.48,2.28,1.0,3.0,-0.4177,-10.805137354404774,9.07097950740154,19.75,30.0
02a59613o0579c,145.30888375,26.08860025,>20.74,0.0,3.0,c,22.192,59613.46565195,647.96,2946.78,190.0,180.6,-9.1,6.9,179.9,-162.1,402.8,1.28,2.45,2.25,1.0,3.0,-0.4207,-11.878148214876132,9.00650798710388,19.76,30.0
02a59613o0595c,145.30888375,26.08860025,>20.77,0.0,3.0,c,22.191,59613.47303255,707.42,3024.93,178.0,182.6,1.4,6.5,181.6,-151.8,384.6,0.85,2.49,2.28,1.0,3.0,-0.4157,1.8750850665798078,8.705752094834823,19.73,30.0
02a59613o0617c,145.30888375,26.08860025,>20.72,0.0,3.0,c,22.191,59613.48326985,727.53,2907.53,173.0,180.5,-8.7,6.8,180.7,390.4,400.8,0.93,2.49,2.28,1.0,3.0,-0.4177,-11.673798480107303,9.12434823732525,19.69,30.0
02a59614o0464c,145.30888375,26.08860025,>20.73,0.0,3.0,c,22.188,59614.41638845,9919.24,7578.75,188.0,180.2,1.6,6.9,180.1,159.1,429.2,1.02,2.47,2.25,1.0,3.0,-0.4197,2.1113401151276605,9.105154246488034,19.7,30.0
02a59614o0468c,145.30888375,26.08860025,>20.63,0.0,3.0,c,22.187,59614.41821735,9938.55,7617.19,165.0,179.8,-5.9,7.4,178.8,-313.2,478.3,1.21,2.49,2.27,1.0,3.0,-0.4187,-7.918373102017864,9.931518805920708,19.68,30.0
02a59614o0474c,145.30888375,26.08860025,>20.63,0.0,3.0,c,22.187,59614.42095765,9879.65,7540.77,175.0,180.8,-1.0,7.3,179.5,-476.2,486.3,0.91,2.51,2.3,1.0,3.0,-0.4207,-1.3732838185441394,10.024971875372216,19.69,30.0
02a59614o0488c,145.30888375,26.08860025,>20.72,0.0,3.0,c,22.189,59614.42763465,9861.5,7657.06,171.0,180.6,4.7,6.8,178.5,-828.0,457.1,1.29,2.49,2.28,1.0,3.0,-0.4197,6.329811795425369,9.158025576360108,19.71,30.0
01a59615o0456o,145.30888375,26.08860025,>20.41,0.0,3.0,o,22.218,59615.42852485,1024.68,5293.09,182.0,182.0,0.2,7.2,180.8,-15.2,458.9,1.38,2.8,2.62,1.0,3.0,-0.4747,0.3564905842498368,12.833661032994128,19.36,30.0
01a59615o0463o,145.30888375,26.08860025,>19.97065679999163,0.0,2.32,o,22.217,59615.43182725,1005.54,5255.26,219.0,181.7,16.7,7.2,181.0,208.4,516.7,1.41,2.76,2.57,1.0,3.0,-0.4807,28.967927296722966,12.489166259664993,19.38,30.0
01a59615o0477o,145.30888375,26.08860025,>19.816176916613188,0.0,1.78,o,22.218,59615.43842835,1066.96,5328.05,193.0,181.1,14.1,7.9,179.4,584.5,577.5,1.14,2.82,2.65,1.0,3.0,-0.4727,25.554820819179536,14.317949253299174,19.39,30.0
01a59615o0488o,145.30888375,26.08860025,>20.43,0.0,3.0,o,22.219,59615.44394315,1087.55,5212.67,182.0,181.0,-1.2,7.1,182.2,188.5,490.3,1.43,2.81,2.61,1.0,3.0,-0.4737,-2.1344540928328612,12.628853382594428,19.38,30.0
01a59616o0351o,145.30888375,26.08860025,>20.26,0.0,3.0,o,22.206,59616.38259475,560.18,1121.87,183.0,180.9,-3.3,7.7,183.1,823.1,542.0,0.83,2.91,2.69,1.0,3.0,-0.4697,-6.317102942515059,14.739906865868473,19.42,30.0
01a59616o0355o,145.30888375,26.08860025,>19.899854425859765,0.0,1.42,o,22.208,59616.38443685,539.42,1081.78,194.0,181.1,10.1,7.1,182.0,546.4,454.4,1.21,2.86,2.66,1.0,3.0,-0.4737,18.824688081433298,13.233196572096674,19.41,30.0
01a59616o0443o,145.30888375,26.08860025,>20.31,0.0,3.0,o,22.214,59616.45446765,9950.45,9391.04,187.0,180.9,4.2,7.3,179.2,-209.7,542.8,1.0,2.91,2.72,1.0,3.0,-0.4597,7.995947403246622,13.897718105642937,19.38,30.0
01a59616o0492o,145.30888375,26.08860025,>20.31,0.0,3.0,o,22.213,59616.47853435,9948.68,9509.73,178.0,180.7,-5.2,7.2,180.7,723.3,587.9,1.01,2.94,2.73,1.0,3.0,-0.4537,-9.992451899201374,13.835702629663439,19.4,30.0
02a59617o0444c,145.30888375,26.08860025,>20.54,0.0,3.0,c,22.184,59617.41244115,9918.66,7578.57,182.0,180.0,-13.9,6.8,181.2,11.8,510.3,1.09,2.69,2.49,1.0,3.0,-0.4117,-22.025469394929573,10.77504977593677,19.59,30.0
02a59617o0448c,145.30888375,26.08860025,>20.72,0.0,3.0,c,22.185,59617.41426985,9938.88,7617.6,169.0,179.6,-11.2,5.9,182.0,233.2,459.9,1.32,2.65,2.46,1.0,3.0,-0.4117,-17.256699993528834,9.09058303230537,19.61,30.0
02a59617o0454c,145.30888375,26.08860025,>20.59,0.0,3.0,c,22.185,59617.41700985,9879.94,7541.46,177.0,181.1,-1.6,6.5,181.0,129.2,408.3,1.2,2.69,2.48,1.0,3.0,-0.4097,-2.5181563338400648,10.230010106225262,19.6,30.0
02a59617o0471c,145.30888375,26.08860025,>20.59,0.0,3.0,c,22.187,59617.42481435,9861.47,7659.0,183.0,180.0,-3.1,6.0,179.0,-230.0,456.1,1.14,2.8,2.6,1.0,3.0,-0.3997,-5.265647934122913,10.191576646689505,19.51,30.0
02a59618o0552c,145.30888375,26.08860025,>20.64,0.0,3.0,c,22.188,59618.45726405,6368.42,7323.57,177.0,180.1,1.0,7.0,179.0,-782.3,469.6,0.8,2.54,2.35,1.0,3.0,-0.4127,1.4081869787942336,9.857308851559635,19.66,30.0
02a59618o0567c,145.30888375,26.08860025,>20.68,0.0,3.0,c,22.188,59618.46417745,6348.68,7284.56,185.0,177.5,0.3,6.6,177.0,-84.6,479.8,1.12,2.57,2.37,1.0,3.0,-0.4117,0.4306867087103705,9.475107591628152,19.72,30.0
02a59618o0574c,145.30888375,26.08860025,>20.63,0.0,3.0,c,22.187,59618.46747265,6406.14,7363.4,158.0,180.9,4.7,7.1,178.8,-1326.5,409.7,0.83,2.53,2.33,1.0,3.0,-0.4147,6.554401563033183,9.901330020752255,19.67,30.0
02a59618o0598c,145.30888375,26.08860025,>20.7,0.0,3.0,c,22.185,59618.47852115,6426.22,7248.3,164.0,179.4,-5.5,6.6,178.5,49.7,492.1,1.27,2.55,2.34,1.0,3.0,-0.4147,-7.778170747660227,9.333804897192271,19.69,30.0
01a59619o0498o,145.30888375,26.08860025,>19.75293245234169,0.0,2.02,o,22.216,59619.44844785,10023.8,9432.13,170.0,180.6,16.6,8.2,178.7,-133.7,637.0,1.01,2.86,2.64,1.0,3.0,-0.4797,30.650445641752704,15.14058158207061,19.34,30.0
01a59619o0505o,145.30888375,26.08860025,>19.797797185897622,0.0,2.61,o,22.216,59619.45167325,10046.9,9472.15,210.0,181.2,20.6,7.9,180.8,49.7,549.7,0.97,2.86,2.63,1.0,3.0,-0.4797,37.89201907582324,14.53140537373804,19.33,30.0
01a59619o0516o,145.30888375,26.08860025,>20.28,0.0,3.0,o,22.216,59619.45696705,9985.51,9395.64,215.0,180.7,1.6,8.0,180.6,-125.3,603.2,1.03,2.82,2.63,1.0,3.0,-0.4797,2.9019076323938227,14.509538161969113,19.39,30.0
01a59619o0539o,145.30888375,26.08860025,>20.42,0.0,3.0,o,22.215,59619.46774625,9973.09,9513.88,194.0,179.7,2.2,7.1,177.7,245.5,471.3,1.04,2.83,2.6,1.0,3.0,-0.4817,3.9695493872294767,12.810818476967855,19.39,30.0
01a59620o0330o,145.30888375,26.08860025,>19.730655753357237,0.0,1.37,o,22.209,59620.36848495,538.46,1124.34,201.0,182.6,11.8,8.6,184.0,1530.9,628.6,1.08,2.8,2.62,1.0,3.0,-0.4777,21.266698557151752,15.49945827046653,19.18,30.0
01a59620o0351o,145.30888375,26.08860025,>20.15,0.0,3.0,o,22.211,59620.37865605,514.89,1082.47,172.0,180.7,3.8,9.0,180.7,815.5,668.5,1.09,2.83,2.63,1.0,3.0,-0.4717,6.8973859161458195,16.33591401192431,19.18,30.0
01a59620o0362o,145.30888375,26.08860025,>20.11,0.0,3.0,o,22.212,59620.38380425,577.72,1158.44,197.0,181.0,1.9,9.1,180.9,654.8,658.9,1.12,2.86,2.67,1.0,3.0,-0.4707,3.5317474537611053,16.915211489066344,19.17,30.0
01a59620o0391o,145.30888375,26.08860025,>20.13,0.0,3.0,o,22.213,59620.39839075,594.74,1038.21,205.0,181.5,0.4,8.9,181.4,1114.3,696.8,1.1,2.85,2.69,1.0,3.0,-0.4657,0.7423622452751788,16.51755995737273,19.19,30.0
02a59621o0426o,145.30888375,26.08860025,>19.788443226948274,0.0,1.03,o,22.134,59621.41081975,4219.97,3241.35,196.0,178.9,14.1,13.7,180.2,799.1,811.2,1.07,2.18,1.93,1.0,3.0,-0.4437,15.135321848616648,14.705951016031776,19.27,30.0
02a59621o0431o,145.30888375,26.08860025,>20.27,0.0,3.0,o,22.135,59621.41310405,4239.46,3279.73,155.0,179.5,9.5,13.3,177.7,641.8,740.7,1.04,2.18,1.92,1.0,3.0,-0.4437,10.135380858558607,14.189533201982051,19.31,30.0
02a59621o0477o,145.30888375,26.08860025,>19.87555887913629,0.0,1.34,o,22.137,59621.43673875,6409.65,7361.54,164.0,180.0,18.1,13.5,177.9,54.0,721.0,1.04,2.13,1.84,1.0,3.0,-0.4477,18.1148501830044,13.51107610334582,19.32,30.0
02a59621o0487o,145.30888375,26.08860025,>20.37,0.0,3.0,o,22.137,59621.44214875,4162.48,3322.24,176.0,181.2,-1.0,13.0,182.7,710.1,633.3,0.85,2.12,1.84,1.0,3.0,-0.4477,-0.9961217645311473,12.949582938904916,19.33,30.0
02a59622o0279o,145.30888375,26.08860025,>20.14,0.0,3.0,o,22.119,59622.34074575,4205.06,3239.15,172.0,179.3,-13.7,15.7,184.8,2466.4,810.8,1.4,2.11,1.87,1.0,3.0,-0.4487,-14.047640170330633,16.098390560159924,19.13,30.0
02a59622o0283o,145.30888375,26.08860025,>19.64954642968459,0.0,1.68,o,22.121,59622.34257535,4224.13,3278.04,236.0,180.4,28.2,16.8,181.2,97.8,905.2,0.99,2.08,1.84,1.0,3.0,-0.4527,28.098880127452052,16.739758373801223,19.13,30.0
