#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
03a60013o0243o,74.7593632857143,-0.44191557142857146,>19.52,0.0,3.0,o,21.992,60012.84658845,5153.02,3673.12,186.0,181.6,-17.5,18.0,185.8,2806.2,1099.7,0.94,2.57,2.11,1.0,3.0,-0.3877,-26.2067021382364,26.955465056471727,18.6,30.0
03a60013o0273o,74.7593632857143,-0.44191557142857146,>19.36,0.0,3.0,o,21.966,60012.86014815,5133.82,3787.49,183.0,180.7,12.1,21.2,179.7,-140.4,1185.0,0.95,2.47,2.1,1.0,3.0,-0.3917,17.818057807420498,31.218415332009467,18.52,30.0
04a60014o0011o,74.7593632857143,-0.44191557142857146,>19.87,0.0,3.0,o,21.877,60014.04905655,960.67,8153.99,165.0,183.3,-1.8,10.6,181.8,179.4,666.4,0.79,2.64,2.26,1.0,3.0,-0.4137,-3.3770976329073057,19.8873527271208,18.9,30.0
04a60014o0037o,74.7593632857143,-0.44191557142857146,>19.81,0.0,3.0,o,21.871,60014.06082265,937.84,8268.91,176.0,181.5,7.0,12.2,184.5,1718.5,754.7,0.94,2.56,2.13,1.0,3.0,-0.4187,12.124849428211137,21.13188043202512,18.82,30.0
03a60017o0026c,74.7593632857143,-0.44191557142857146,>19.404343181965352,0.0,1.87,c,22.1,60016.74608305,9040.57,3620.98,221.0,181.1,27.8,14.9,182.0,1780.9,998.2,0.86,2.55,2.23,1.0,3.0,-0.3707,38.908867004968435,20.854033035037038,18.77,30.0
03a60017o0033c,74.7593632857143,-0.44191557142857146,>20.04,0.0,3.0,c,22.097,60016.74923755,9058.53,3660.18,168.0,182.3,6.5,11.2,183.9,-63.7,647.8,1.07,2.6,2.29,1.0,3.0,-0.3757,9.595794357025701,16.534291815182744,19.13,30.0
03a60017o0045c,74.7593632857143,-0.44191557142857146,>20.47,0.0,3.0,c,22.095,60016.75465975,9001.61,3580.34,181.0,182.2,6.3,7.7,182.9,377.8,494.3,1.14,2.57,2.25,1.0,3.0,-0.3867,9.141446800266655,11.172879422548133,19.46,30.0
03a60017o0068c,74.7593632857143,-0.44191557142857146,>20.196713891506384,0.0,1.63,c,22.087,60016.76504715,8979.79,3694.92,206.0,181.6,11.4,7.0,182.2,632.1,462.7,0.92,2.56,2.21,1.0,3.0,-0.3917,16.37931878870572,10.057476449205268,19.64,30.0
02a60020o0023o,74.7593632857143,-0.44191557142857146,>17.30314697512082,0.0,1.56,o,20.403,60020.22739365,7831.11,10173.9,194.0,173.5,38.8,24.8,168.0,-525.4,1695.2,0.99,2.37,1.98,1.0,3.0,-0.4377,227.51184227266475,145.41994042170325,16.94,30.0
02a60020o0030o,74.7593632857143,-0.44191557142857146,>18.012400920063016,0.0,1.52,o,20.521,60020.23056135,7812.39,10132.9,185.0,177.8,21.9,14.4,184.7,1443.8,1137.5,0.97,2.36,1.98,1.0,3.0,-0.4427,115.23384503994684,75.77019947832123,17.46,30.0
02a60020o0044o,74.7593632857143,-0.44191557142857146,>19.25269673077168,0.0,1.18,o,21.533,60020.23690145,7873.35,10211.2,189.0,180.3,13.4,11.4,180.0,-51.7,677.5,0.82,2.38,2.0,1.0,3.0,-0.4457,28.357666870560315,24.125179277939374,18.72,30.0
02a60020o0081o,74.7593632857143,-0.44191557142857146,None,None,None,o,20.405,60020.25380105,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4477,None,None,17.52,30.0
02a60020o0084o,74.7593632857143,-0.44191557142857146,>19.76,0.0,3.0,o,21.581,60020.25515695,7900.06,10092.9,180.0,179.5,0.0,12.0,182.2,22.6,687.7,0.93,2.3,1.94,1.0,3.0,-0.4527,0.0,22.92289986575309,18.78,30.0
04a60026o0028o,74.7593632857143,-0.44191557142857146,>18.81,0.0,3.0,o,21.902,60025.99092955,4646.63,5974.35,141.0,183.3,-35.7,23.9,188.5,1349.7,2114.1,1.22,2.95,2.45,1.0,3.0,-0.3807,-76.91571149058146,51.492591165963475,17.79,30.0
04a60026o0035o,74.7593632857143,-0.44191557142857146,>19.23,0.0,3.0,o,21.895,60025.99412245,4665.32,6013.03,168.0,179.6,7.0,14.9,180.9,2058.6,1119.5,1.12,3.04,2.58,1.0,3.0,-0.3777,16.426690511935963,34.965384089692265,18.23,30.0
04a60026o0058o,74.7593632857143,-0.44191557142857146,>19.472585675604048,0.0,1.41,o,21.889,60026.00460555,4606.82,5931.71,204.0,179.8,13.0,9.2,179.2,671.9,660.5,0.89,2.65,2.65,1.0,3.0,-0.3937,27.873650193179422,19.725967829019286,18.86,30.0
04a60026o0085o,74.7593632857143,-0.44191557142857146,>19.87,0.0,3.0,o,21.883,60026.01694065,4586.3,6044.75,178.0,181.4,-3.8,8.8,179.4,-137.2,560.1,1.05,2.96,2.46,1.0,3.0,-0.3867,-8.44051915998236,19.546465423117045,18.89,30.0
04a60030o0029o,74.7593632857143,-0.44191557142857146,>18.07,0.0,3.0,o,21.87,60029.98786105,4647.16,5971.52,207.0,186.5,-13.9,40.2,189.2,1965.7,3710.9,1.02,3.15,2.62,1.0,3.0,-0.3797,-35.18725518805086,101.76457975249245,17.03,30.0
04a60030o0036o,74.7593632857143,-0.44191557142857146,>18.66,0.0,3.0,o,21.862,60029.99106755,4665.42,6010.52,231.0,177.8,21.6,26.5,177.0,2145.7,1944.9,0.89,2.94,2.44,1.0,3.0,-0.3987,48.72475378001594,59.778054406038066,17.71,30.0
04a60030o0048o,74.7593632857143,-0.44191557142857146,>19.23,0.0,3.0,o,21.854,60029.99655175,4606.94,5929.96,221.0,176.8,8.3,14.9,177.0,1737.9,1177.5,0.96,3.02,2.49,1.0,3.0,-0.3847,19.51835118078935,35.03896778238088,18.24,30.0
04a60030o0075o,74.7593632857143,-0.44191557142857146,>19.44,0.0,3.0,o,21.844,60030.00895845,4584.58,6043.78,169.0,177.9,1.2,12.1,179.5,410.2,918.1,1.13,3.03,2.49,1.0,3.0,-0.3907,2.873306576787154,28.9725079826038,18.45,30.0
04a60034o0029o,74.7593632857143,-0.44191557142857146,>17.813379782158137,0.0,2.33,o,21.922,60033.98447835,2711.94,6062.31,352.0,175.3,86.5,37.2,185.5,3912.3,3328.8,1.37,3.15,2.63,1.0,3.0,-0.3867,210.88279792167214,90.69179286342434,17.13,30.0
04a60034o0036o,74.7593632857143,-0.44191557142857146,>18.71,0.0,3.0,o,21.915,60033.98767325,2729.85,6100.97,193.0,179.5,-5.6,25.7,180.8,2464.3,1784.8,0.78,3.0,2.49,1.0,3.0,-0.3897,-12.424169682068829,57.01806443378017,17.77,30.0
04a60034o0048o,74.7593632857143,-0.44191557142857146,>18.8111167487982,0.0,1.01,o,21.907,60033.99319365,2670.96,6021.14,172.0,179.4,15.7,15.5,177.2,194.0,1189.9,0.98,3.07,2.53,1.0,3.0,-0.3907,36.51886693972477,36.053658443677314,18.25,30.0
04a60034o0076o,74.7593632857143,-0.44191557142857146,>19.6,0.0,3.0,o,21.902,60034.00604385,2647.82,6135.65,181.0,179.7,11.8,14.0,179.0,1469.6,896.4,1.21,2.73,2.18,1.0,3.0,-0.4127,21.560552875317917,25.580316970716172,18.61,30.0
03a60038o0043o,74.7593632857143,-0.44191557142857146,>19.12,0.0,3.0,o,22.017,60037.73333295,1253.5,1861.51,190.0,182.1,18.9,25.7,183.3,2268.5,1613.1,0.94,2.5,2.24,1.0,3.0,-0.3927,28.69515509789387,39.0193378844377,18.28,30.0
03a60038o0050o,74.7593632857143,-0.44191557142857146,>19.23,0.0,3.0,o,22.013,60037.73653915,1272.98,1901.45,134.0,183.8,-65.8,22.3,181.0,-1318.8,1532.4,0.83,2.57,2.26,1.0,3.0,-0.3897,-103.71132944073197,35.14836848827239,18.41,30.0
03a60038o0071o,74.7593632857143,-0.44191557142857146,>19.038464667723908,0.0,1.32,o,22.003,60037.74635195,1218.88,1823.54,238.0,177.8,26.0,19.7,178.6,-198.5,1184.9,0.88,2.46,2.18,1.0,3.0,-0.4057,38.75463883709741,29.36409173426226,18.55,30.0
03a60038o0095o,74.7593632857143,-0.44191557142857146,>19.27,0.0,3.0,o,21.986,60037.75731725,1198.59,1941.29,189.0,180.1,14.9,18.1,178.9,-2018.1,1024.7,0.96,2.73,2.46,1.0,3.0,-0.3937,27.941052917575174,33.94181596027588,18.43,30.0
04a60039o0099o,74.7593632857143,-0.44191557142857146,>18.58275499101644,0.0,1.24,o,21.855,60039.01253315,1066.0,10150.6,240.0,175.7,28.2,22.7,168.6,339.5,1692.4,1.18,2.71,2.25,1.0,3.0,-0.4147,55.22804405157828,44.45661702024209,18.15,30.0
04a60039o0108o,74.7593632857143,-0.44191557142857146,None,None,None,o,21.861,60039.01666375,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4207,None,None,18.21,30.0
04a60039o0109o,74.7593632857143,-0.44191557142857146,>18.546409594841727,0.0,1.67,o,21.847,60039.01711445,1083.3,10189.8,203.0,178.1,39.5,23.6,176.6,3363.6,1837.4,1.26,2.7,2.23,1.0,3.0,-0.4177,77.16572983608582,46.104081623585444,18.13,30.0
04a60039o0134o,74.7593632857143,-0.44191557142857146,>18.76,0.0,3.0,o,21.831,60039.02869985,1021.94,10115.7,158.0,177.2,-16.0,22.9,183.5,3636.6,1608.9,0.88,2.98,2.49,1.0,3.0,-0.4017,-38.52071495115455,55.13277327383995,17.95,30.0
04a60039o0150o,74.7593632857143,-0.44191557142857146,>18.68,0.0,3.0,o,21.819,60039.03606715,997.15,10235.9,142.0,177.8,-41.5,24.5,180.8,-1946.6,1838.5,0.93,2.99,2.47,1.0,3.0,-0.3797,-98.53147486865198,58.16918395860178,17.88,30.0
04a60039o0151o,74.7593632857143,-0.44191557142857146,>9.2,0.0,3.0,o,21.838,60039.03651785,1021.88,13.93,-31415.0,129.6,-275405.0,159118.0,289.4,-73987.9,4152.7,0.0,2.9,2.47,1.0,3.0,-0.3917,-630123.268531808,364060.03610044933,17.99,30.0
03a60041o0059o,74.7593632857143,-0.44191557142857146,>19.28,0.0,3.0,o,21.963,60040.73822405,1310.05,3805.31,144.0,178.3,1.1,21.2,182.0,2486.1,1430.9,0.83,2.52,2.22,1.0,3.0,-0.3957,1.7583484610900968,33.88817034100913,18.39,30.0
03a60041o0068o,74.7593632857143,-0.44191557142857146,>17.51,0.0,3.0,o,20.718,60040.74241905,1329.16,3844.05,222.0,220.4,-13.8,29.1,208.6,-5126.9,2554.6,1.07,2.76,2.38,1.0,3.0,-0.3797,-80.33852812595964,169.4095049612627,16.6,30.0
03a60041o0114o,74.7593632857143,-0.44191557142857146,>19.28,0.0,3.0,o,21.968,60040.76385955,1255.27,3881.06,117.0,182.3,14.5,23.0,174.9,-1682.6,1436.4,1.02,2.44,2.12,1.0,3.0,-0.3887,21.195927960162336,33.62112710922302,18.37,30.0
04a60042o0032o,74.7593632857143,-0.44191557142857146,>18.56,0.0,3.0,o,21.89,60041.97929105,9087.27,6274.21,136.0,185.7,6.7,36.0,187.2,3347.3,2725.8,1.22,2.68,2.23,1.0,3.0,-0.4267,12.591376352496052,67.6551565208743,17.5,30.0
04a60042o0039o,74.7593632857143,-0.44191557142857146,>18.603429091614554,0.0,2.03,o,21.878,60041.98247565,9105.5,6312.15,265.0,180.9,48.0,23.7,175.5,-95.1,1427.5,0.89,2.63,2.22,1.0,3.0,-0.4267,89.10636051723785,43.996265505386184,18.01,30.0
04a60042o0053o,74.7593632857143,-0.44191557142857146,>19.35,0.0,3.0,o,21.874,60041.98890405,9044.05,6234.05,156.0,173.9,4.3,17.9,172.7,749.3,1137.6,0.84,2.62,2.19,1.0,3.0,-0.4207,7.830195528875055,32.5954651085729,18.39,30.0
04a60042o0090o,74.7593632857143,-0.44191557142857146,>18.801313450636236,0.0,1.2,o,21.852,60042.00580305,9018.46,6353.17,209.0,182.1,22.6,18.9,181.9,-102.6,1194.8,0.86,2.68,2.23,1.0,3.0,-0.4197,43.70255635442039,36.54771305745775,18.26,30.0
04a60045o0077c,74.7593632857143,-0.44191557142857146,>19.512566630072957,0.0,1.15,c,21.78,60044.99866465,8845.15,9775.76,188.0,178.4,9.0,7.8,179.0,481.3,532.3,1.19,3.0,2.43,1.0,3.0,-0.3797,21.863957930463087,18.948763539734674,18.88,30.0
04a60045o0086c,74.7593632857143,-0.44191557142857146,>19.84,0.0,3.0,c,21.767,60045.00280465,8862.46,9816.71,182.0,179.1,7.6,8.3,179.0,834.3,639.6,0.86,3.0,2.37,1.0,3.0,-0.3777,18.190386980128263,19.86581735987692,18.86,30.0
04a60045o0130c,74.7593632857143,-0.44191557142857146,>19.79,0.0,3.0,c,21.688,60045.02297885,8789.46,9742.7,179.0,178.5,-0.7,8.4,178.6,312.9,594.0,1.21,2.95,2.32,1.0,3.0,-0.3697,-1.7217368954998127,20.66084274599775,18.76,30.0
03a60050o0029o,74.7593632857143,-0.44191557142857146,>18.5,0.0,3.0,o,22.03,60049.71720085,6528.01,5973.66,65.0,171.3,-83.3,41.3,170.8,-1910.0,2585.2,1.08,2.67,2.34,1.0,3.0,-0.3947,-139.6789190545436,69.25257331275692,17.5,30.0
03a60050o0035o,74.7593632857143,-0.44191557142857146,>18.473853126214937,0.0,1.55,o,22.022,60049.72007385,6546.34,6011.37,147.0,177.6,39.4,25.4,174.9,867.3,1787.9,1.1,2.85,2.55,1.0,3.0,-0.3827,76.56671375199132,49.36026724113145,17.85,30.0
03a60050o0049o,74.7593632857143,-0.44191557142857146,>19.0757010775384,0.0,2.09,o,22.008,60049.72676925,6490.73,5929.95,136.0,180.9,33.8,16.2,182.7,405.6,1023.2,1.09,2.71,2.37,1.0,3.0,-0.3937,59.40090783611343,28.47025760192419,18.55,30.0
03a60050o0071o,74.7593632857143,-0.44191557142857146,>19.77,0.0,3.0,o,21.996,60049.73725015,6470.25,6043.43,188.0,181.8,10.5,11.2,179.7,77.0,876.4,1.17,2.81,2.47,1.0,3.0,-0.3957,20.19999758454611,21.546664090182514,18.78,30.0
04a60051o0060c,74.7593632857143,-0.44191557142857146,>19.93,0.0,3.0,c,21.813,60050.98622775,6569.04,5882.54,184.0,181.5,-1.9,8.2,181.5,396.5,543.5,1.07,2.94,2.36,1.0,3.0,-0.3827,-4.273381638259089,18.44301549143396,18.9,30.0
04a60051o0073c,74.7593632857143,-0.44191557142857146,>19.93,0.0,3.0,c,21.793,60050.99219905,6585.8,5923.53,174.0,180.7,-7.0,7.8,180.6,1017.7,537.6,1.19,2.97,2.4,1.0,3.0,-0.3717,-16.308892734243287,18.172766189585374,18.9,30.0
04a60051o0116c,74.7593632857143,-0.44191557142857146,>19.77,0.0,3.0,c,21.71,60051.01200525,6515.61,5852.69,187.0,180.4,4.1,7.9,179.2,-311.1,600.4,1.04,3.06,2.48,1.0,3.0,-0.3707,10.967703703276186,21.132892501434608,18.76,30.0
04a60051o0123c,74.7593632857143,-0.44191557142857146,>19.7,0.0,3.0,c,21.689,60051.01521985,6494.06,5969.7,167.0,181.1,-9.2,8.4,181.6,437.4,533.2,1.05,3.05,2.43,1.0,3.0,-0.3677,-24.4372699059049,22.31228991408709,18.75,30.0
04a60054o0071c,74.7593632857143,-0.44191557142857146,>19.89,0.0,3.0,c,21.804,60053.98897405,752.91,6161.07,130.0,181.2,-24.9,9.0,181.8,-548.9,526.3,1.26,2.86,2.26,1.0,3.0,-0.3727,-52.123379325258284,18.83977565973191,18.93,30.0
04a60054o0079c,74.7593632857143,-0.44191557142857146,>19.47865365763086,0.0,1.37,c,21.792,60053.99265315,770.23,6200.18,183.0,181.5,12.6,9.2,179.2,-751.7,624.0,1.34,2.88,2.25,1.0,3.0,-0.3707,26.687279019670736,19.485949760394508,18.92,30.0
04a60054o0094c,74.7593632857143,-0.44191557142857146,>19.8,0.0,3.0,c,21.767,60053.99960345,709.61,6126.32,162.0,181.5,3.1,8.6,179.0,-739.5,536.1,1.18,2.97,2.4,1.0,3.0,-0.3657,7.35678611888222,20.409148587866806,18.84,30.0
04a60054o0132c,74.7593632857143,-0.44191557142857146,>19.303942606935067,0.0,1.29,c,21.684,60054.01703165,681.0,6252.54,173.0,181.4,12.0,9.3,177.9,-182.6,624.6,1.07,2.91,2.36,1.0,3.0,-0.3657,29.61726718761243,22.953382070399638,18.75,30.0

