#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59712o0169o,160.87566258427,19.0829684269663,>18.98,0.0,3.0,o,22.148,59712.30491355,4805.45,6659.45,155.0,175.5,22.4,26.8,178.5,1381.5,1930.3,1.15,2.73,2.53,1.0,3.0,-0.4997,41.02890550812107,49.08815480435915,18.49,30.0
01a59712o0181o,160.87566258427,19.0829684269663,>19.06,0.0,3.0,o,22.159,59712.31044865,4826.47,6698.59,175.0,172.2,18.0,25.2,178.6,4598.9,1825.1,1.04,2.71,2.55,1.0,3.0,-0.4967,32.56422311696144,45.589912363746016,18.55,30.0
01a59712o0192o,160.87566258427,19.0829684269663,>18.752342479966725,0.0,2.14,o,22.184,59712.31551335,4767.26,6622.69,229.0,180.8,46.4,21.7,181.3,575.0,1505.5,0.8,2.74,2.5,1.0,3.0,-0.5037,81.840315949525,38.27445810570459,18.64,30.0
01a59712o0214o,160.87566258427,19.0829684269663,>18.92,0.0,3.0,o,22.14,59712.32564565,4754.19,6740.72,210.0,177.9,11.2,27.9,179.9,106.3,2053.5,1.18,2.77,2.51,1.0,3.0,-0.5087,20.976366310248054,52.25362679070721,18.41,30.0
04a59713o0223o,160.87566258427,19.0829684269663,>18.84970166541148,0.0,2.45,o,21.898,59713.04593255,8061.71,9133.77,198.0,180.4,52.9,21.6,181.2,3057.0,1170.0,0.93,2.53,2.12,1.0,3.0,-0.3867,85.36322208377501,34.85530429129565,18.25,30.0
04a59713o0231o,160.87566258427,19.0829684269663,>18.75605892454692,0.0,1.2,o,21.895,59713.04965245,8084.13,9170.22,222.0,180.1,23.9,19.9,182.4,-421.7,1159.4,0.9,2.8,2.34,1.0,3.0,-0.3527,45.7857713357337,38.12288073561091,18.16,30.0
04a59713o0244o,160.87566258427,19.0829684269663,>18.846976280188297,0.0,1.2,o,21.893,59713.05563235,8028.35,9089.35,167.0,177.6,23.8,19.8,180.6,-423.9,1284.8,1.28,2.71,2.23,1.0,3.0,-0.3527,42.131784705180365,35.05081248582232,18.19,30.0
04a59713o0268o,160.87566258427,19.0829684269663,>19.15,0.0,3.0,o,21.885,59713.06697465,8015.2,9200.05,144.0,179.9,-2.4,21.4,180.8,2593.9,1353.1,1.07,2.64,2.2,1.0,3.0,-0.3717,-4.185974657069874,37.32494069220638,18.17,30.0
02a59714o0232o,160.87566258427,19.0829684269663,>19.270930661319955,0.0,2.08,o,22.107,59714.33852925,4804.66,1800.97,187.0,179.2,45.7,22.0,175.9,1107.2,1123.1,0.81,2.14,1.92,1.0,3.0,-0.4507,49.42992453294761,23.79558730251307,18.76,30.0
02a59714o0244o,160.87566258427,19.0829684269663,19.12,0.29,3.32,o,22.104,59714.34403135,4786.26,1762.08,182.0,177.1,73.7,22.2,177.2,-31.8,1079.7,1.16,2.17,1.93,1.0,3.0,-0.4517,81.55362614789911,24.565678432610042,18.73,30.0
02a59714o0253o,160.87566258427,19.0829684269663,>19.296440611282623,0.0,2.78,o,22.103,59714.34814415,4843.37,1840.14,285.0,178.4,60.0,21.6,177.3,-451.9,1255.7,1.04,2.14,1.9,1.0,3.0,-0.4517,64.51747615312493,23.226291415124983,18.75,30.0
02a59714o0276o,160.87566258427,19.0829684269663,>19.65,0.0,3.0,o,22.099,59714.35865345,4865.1,1724.89,238.0,176.0,16.2,22.4,176.8,-875.2,1525.7,0.74,2.18,1.95,1.0,3.0,-0.4477,18.21230290316588,25.182443520426887,18.7,30.0
01a59715o0161o,160.87566258427,19.0829684269663,>19.14,0.0,3.0,o,22.201,59715.30350995,4805.77,6661.08,224.0,177.5,1.3,24.7,184.2,4271.3,1571.9,1.04,2.72,2.49,1.0,3.0,-0.5027,2.2298227840712537,42.3666328973538,18.6,30.0
01a59715o0173o,160.87566258427,19.0829684269663,>18.66896273949085,0.0,1.13,o,22.203,59715.30903385,4827.94,6700.45,243.0,182.3,28.0,24.8,185.8,1353.2,1791.0,1.16,2.64,2.52,1.0,3.0,-0.4947,46.74350177090956,41.401387282805615,18.6,30.0
01a59715o0213o,160.87566258427,19.0829684269663,>18.94,0.0,3.0,o,22.195,59715.32752475,4771.44,6626.39,218.0,179.5,20.6,29.9,179.9,-60.4,2171.5,0.86,2.64,2.54,1.0,3.0,-0.4867,34.66279743000375,50.31153607558796,18.54,30.0
01a59715o0224o,160.87566258427,19.0829684269663,>18.438510724561144,0.0,1.32,o,22.193,59715.33269085,4753.62,6742.8,237.0,176.2,35.9,27.2,174.0,423.4,1715.4,1.12,2.8,2.68,1.0,3.0,-0.4807,67.35130565011465,51.02940149535151,18.44,30.0
01a59716o0051o,160.87566258427,19.0829684269663,>19.62,0.0,3.0,o,21.951,59716.27574035,4798.3,6654.64,182.0,181.2,7.7,12.3,183.6,689.2,899.4,1.23,2.74,2.55,1.0,3.0,-0.4997,17.1056748949211,27.324649507471367,18.68,30.0
01a59716o0057o,160.87566258427,19.0829684269663,>19.315732682917425,0.0,2.8,o,22.145,59716.27855085,4818.87,6694.0,222.0,182.3,33.9,12.1,181.1,203.2,842.4,1.12,2.75,2.61,1.0,3.0,-0.4827,63.69885775434713,22.736170466890865,18.86,30.0
01a59716o0068o,160.87566258427,19.0829684269663,>19.17682891345088,0.0,2.11,o,22.168,59716.28367925,4762.43,6617.89,187.0,182.1,29.3,13.9,180.9,63.5,806.9,0.88,2.74,2.61,1.0,3.0,-0.4977,54.45245136455861,25.832391602981737,18.84,30.0
01a59716o0089o,160.87566258427,19.0829684269663,>19.74,0.0,3.0,o,22.2,59716.29378475,4746.09,6736.6,171.0,179.3,2.7,14.5,180.2,528.3,1048.1,0.96,2.67,2.49,1.0,3.0,-0.5107,4.583878712894164,24.61712642109828,18.9,30.0
02a59717o0190o,160.87566258427,19.0829684269663,19.51,0.27,3.56,o,22.09,59717.32308485,4802.44,1801.03,216.0,181.0,54.1,15.2,177.5,384.8,726.8,0.82,2.11,1.88,1.0,3.0,-0.4427,56.963453988891786,16.004519420169224,19.14,30.0
02a59717o0198o,160.87566258427,19.0829684269663,>19.716438773275538,0.0,2.09,o,22.094,59717.32674125,4782.1,1762.15,217.0,180.5,30.9,14.8,184.7,581.1,720.5,1.03,2.14,1.87,1.0,3.0,-0.4417,32.67176559781913,15.648612648793627,19.2,30.0
02a59717o0212o,160.87566258427,19.0829684269663,>19.666373614203984,0.0,1.99,o,22.094,59717.33313985,4840.85,1841.43,197.0,180.5,31.9,16.0,181.8,219.8,768.1,1.22,2.09,1.85,1.0,3.0,-0.4467,32.739153251342884,16.420891912899254,19.14,30.0
02a59717o0234o,160.87566258427,19.0829684269663,>19.561643537096533,0.0,2.04,o,22.079,59717.34322255,4861.04,1724.42,193.0,180.2,35.1,17.2,180.1,-112.5,866.2,0.85,2.09,1.87,1.0,3.0,-0.4437,36.81745412822699,18.041601453148267,19.05,30.0
01a59719o0021o,160.87566258427,19.0829684269663,>20.34,0.0,3.0,o,22.162,59719.27265935,4798.76,6656.9,174.0,182.1,4.9,7.5,183.0,645.8,480.2,1.1,2.74,2.6,1.0,3.0,-0.4702,8.893623415851096,13.612688901812898,19.34,30.0
01a59719o0027o,160.87566258427,19.0829684269663,>19.81781198938364,0.0,1.79,o,22.161,59719.27545945,4822.68,6696.4,203.0,181.3,14.3,8.0,182.7,1207.5,592.1,0.85,2.71,2.56,1.0,3.0,-0.4827,25.591988913074992,14.31719659472727,19.36,30.0
01a59719o0039o,160.87566258427,19.0829684269663,>19.78510099717539,0.0,2.51,o,22.054,59719.28098765,4762.68,6621.12,216.0,182.2,17.8,7.1,183.3,588.6,418.4,1.21,2.81,2.65,1.0,3.0,-0.4597,36.94289634899399,14.735649667295359,19.25,30.0
01a59719o0085o,160.87566258427,19.0829684269663,>19.768729127350426,0.0,1.43,o,22.159,59719.30285745,4750.2,6737.58,199.0,181.3,10.9,7.6,182.6,788.2,481.1,0.77,2.86,2.71,1.0,3.0,-0.4677,21.533794649765518,15.014388930111735,19.32,30.0
01a59720o0086o,160.87566258427,19.0829684269663,19.73,0.31,3.01,o,22.142,59720.33840975,6524.96,2659.35,237.0,181.6,26.5,8.8,180.6,-1173.8,598.7,1.3,2.64,2.49,1.0,3.0,-0.4987,46.409607254978155,15.411492220521048,19.26,30.0
01a59720o0094o,160.87566258427,19.0829684269663,>19.72970625097063,0.0,2.59,o,22.141,59720.34209095,6545.87,2698.82,216.0,181.6,22.0,8.5,181.9,1095.3,611.0,1.12,2.71,2.59,1.0,3.0,-0.4687,40.05442310389657,15.475572562869129,19.22,30.0
01a59720o0106o,160.87566258427,19.0829684269663,>19.689863080600073,0.0,2.45,o,22.134,59720.34761825,6486.97,2623.94,188.0,180.9,21.8,8.9,180.3,1183.6,623.8,0.84,2.7,2.52,1.0,3.0,-0.4847,39.298823034184636,16.044014908451526,19.2,30.0
01a59720o0129o,160.87566258427,19.0829684269663,>19.674730277608454,0.0,2.31,o,22.124,59720.35820665,6471.16,2743.27,184.0,181.6,20.3,8.8,180.9,-164.1,533.3,1.2,2.75,2.52,1.0,3.0,-0.4897,37.79096812813333,16.382291602343514,19.16,30.0
02a59721o0086c,160.87566258427,19.0829684269663,19.94,0.28,3.39,c,22.138,59721.27418895,4800.55,1801.66,211.0,181.1,28.1,8.3,179.6,32.5,462.0,0.83,2.45,2.24,1.0,3.0,-0.4167,38.23659119973988,11.294082098143809,19.56,30.0
02a59721o0093c,160.87566258427,19.0829684269663,19.55,0.2,4.93,c,22.137,59721.27738565,4782.63,1763.83,217.0,180.7,40.9,8.3,177.5,-738.2,472.6,0.91,2.43,2.21,1.0,3.0,-0.4227,54.812624930938235,11.123344423637834,19.56,30.0
02a59721o0110c,160.87566258427,19.0829684269663,19.9,0.3,3.12,c,21.989,59721.28521775,4839.65,1840.41,184.0,180.0,25.9,8.3,177.1,-649.9,559.5,0.84,2.43,2.22,1.0,3.0,-0.4157,39.702491131455645,12.723192138651811,19.38,30.0
02a59721o0132c,160.87566258427,19.0829684269663,>19.2,0.0,3.0,c,20.793,59721.29539395,4860.84,1723.08,175.0,182.7,-1.7,8.0,181.5,13.8,428.0,1.12,2.43,2.23,1.0,3.0,-0.4137,-7.861742287757665,36.9964342953302,18.15,30.0
02a59722o0143c,160.87566258427,19.0829684269663,>20.52,0.0,3.0,c,22.137,59722.30112045,5903.55,7811.14,165.0,179.0,-3.0,7.8,179.1,202.1,553.7,0.81,2.49,2.28,1.0,3.0,-0.4147,-4.219045354966186,10.96951792291208,19.56,30.0
02a59722o0151c,160.87566258427,19.0829684269663,>20.00726080566654,0.0,2.65,c,22.135,59722.30477355,5884.96,7772.46,186.0,180.1,22.3,8.4,179.1,165.1,594.7,0.93,2.51,2.3,1.0,3.0,-0.4087,31.77350795931423,11.968496271669933,19.52,30.0
02a59722o0169c,160.87566258427,19.0829684269663,>20.061288305605622,0.0,1.53,c,22.131,59722.31300935,5943.61,7849.95,196.0,180.3,11.5,7.5,178.5,-857.7,516.6,1.06,2.61,2.38,1.0,3.0,-0.4017,17.58223376902908,11.466674197192882,19.47,30.0
02a59722o0196c,160.87566258427,19.0829684269663,>20.4,0.0,3.0,c,22.123,59722.32537215,5964.71,7734.76,159.0,179.2,5.6,8.4,179.9,975.3,561.4,1.04,2.52,2.32,1.0,3.0,-0.4097,8.177777647112574,12.266666470668861,19.51,30.0
01a59723o0150o,160.87566258427,19.0829684269663,>19.866549062324363,0.0,2.94,o,22.187,59723.30110195,6513.67,2652.88,211.0,182.0,22.9,7.8,181.1,50.1,481.4,1.2,2.72,2.6,1.0,3.0,-0.4687,40.26581368092196,13.71499330616556,19.26,30.0
01a59723o0165o,160.87566258427,19.0829684269663,>19.766642048637703,0.0,2.35,o,22.188,59723.30801255,6536.49,2693.78,204.0,181.8,15.3,6.5,182.1,1567.4,522.2,1.02,3.48,2.92,1.0,3.0,-0.3677,35.18943318618649,14.949759196745896,19.05,30.0
01a59723o0189o,160.87566258427,19.0829684269663,>19.756746473624624,0.0,2.75,o,22.18,59723.31907665,6479.86,2618.98,212.0,181.8,22.3,8.1,181.2,694.2,561.7,1.08,2.85,2.58,1.0,3.0,-0.4857,41.680044531755996,15.139388372521232,19.22,30.0
01a59723o0196o,160.87566258427,19.0829684269663,>19.77611461310704,0.0,1.98,o,22.181,59723.32232155,6460.06,2735.85,170.0,180.6,15.8,8.0,177.6,255.9,604.4,1.2,2.8,2.65,1.0,3.0,-0.4667,29.25632268977827,14.813327944191526,19.2,30.0
01a59724o0158o,160.87566258427,19.0829684269663,>19.89380720530885,0.0,1.41,o,22.187,59724.30473575,6516.19,2654.43,214.0,181.4,11.6,8.2,182.6,1719.9,526.6,0.94,2.6,2.48,1.0,3.0,-0.4867,18.90783323873833,13.365882117039165,19.36,30.0
01a59724o0165o,160.87566258427,19.0829684269663,19.83,0.3,3.09,o,22.184,59724.30795765,6534.57,2693.23,213.0,181.3,24.4,7.9,182.0,571.4,531.4,1.01,2.75,2.48,1.0,3.0,-0.4947,42.494521788376524,13.75847221836781,19.35,30.0
01a59724o0186o,160.87566258427,19.0829684269663,>19.78210006971325,0.0,2.52,o,22.181,59724.31787515,6476.51,2618.4,198.0,181.8,21.7,8.6,184.4,1393.0,549.0,0.89,2.7,2.49,1.0,3.0,-0.4967,37.42670468335962,14.832703238566484,19.37,30.0
01a59724o0199o,160.87566258427,19.0829684269663,>20.28,0.0,3.0,o,22.18,59724.32387545,6462.17,2736.8,191.0,182.4,5.7,8.2,183.8,3736.2,592.8,0.95,2.72,2.59,1.0,3.0,-0.4717,10.076327374894271,14.495769205988246,19.31,30.0
02a59725o0124c,160.87566258427,19.0829684269663,>19.945924581435253,0.0,1.47,c,22.135,59725.29649895,5908.24,7814.17,207.0,181.0,12.5,8.5,181.6,1048.6,496.7,1.05,2.58,2.37,1.0,3.0,-0.4017,18.742900957487024,12.745172651091174,19.41,30.0
02a59725o0132c,160.87566258427,19.0829684269663,>19.94088900763468,0.0,1.97,c,22.132,59725.30016635,5889.57,7775.03,193.0,181.6,17.1,8.7,179.0,-1053.8,541.7,0.84,2.54,2.33,1.0,3.0,-0.4077,25.023294854196674,12.731150013538656,19.45,30.0
02a59725o0144c,160.87566258427,19.0829684269663,>20.35,0.0,3.0,c,22.118,59725.30565285,5947.47,7852.39,189.0,179.1,7.7,8.4,176.4,-726.3,526.6,0.88,2.56,2.37,1.0,3.0,-0.4117,11.744587876655102,12.81227768362375,19.43,30.0
02a59725o0166c,160.87566258427,19.0829684269663,>20.43,0.0,3.0,c,22.103,59725.31574385,5968.02,7735.7,188.0,180.0,4.8,7.8,178.4,-648.6,483.8,0.92,2.54,2.36,1.0,3.0,-0.4167,7.3679335815445,11.972892070009815,19.44,30.0
02a59726o0142c,160.87566258427,19.0829684269663,>20.47,0.0,3.0,c,22.131,59726.30149035,5908.95,7815.53,202.0,179.6,5.6,7.9,178.7,-236.4,507.6,0.98,2.53,2.32,1.0,3.0,-0.4097,8.149956267920466,11.497259735102089,19.52,30.0
02a59726o0150c,160.87566258427,19.0829684269663,>20.49,0.0,3.0,c,22.129,59726.30515255,5890.06,7775.98,163.0,180.2,4.7,8.0,180.5,268.8,569.9,0.81,2.47,2.28,1.0,3.0,-0.4097,6.574888669841243,11.191299863559562,19.57,30.0
02a59726o0164c,160.87566258427,19.0829684269663,>20.04161022866083,0.0,2.55,c,22.106,59726.31154895,5948.24,7852.99,194.0,180.1,19.6,7.7,177.2,180.4,454.9,0.96,2.56,2.32,1.0,3.0,-0.4107,29.562609508614116,11.613882306955546,19.51,30.0
02a59726o0186c,160.87566258427,19.0829684269663,>20.054629564379532,0.0,1.29,c,22.116,59726.32162195,5968.17,7736.17,160.0,180.2,10.2,7.9,178.4,-752.8,547.5,1.09,2.51,2.31,1.0,3.0,-0.4087,14.854041003358684,11.504600384954278,19.48,30.0
01a59727o0015o,160.87566258427,19.0829684269663,>16.45,0.0,3.0,o,18.251,59727.27291765,6508.47,2652.11,175.0,180.4,-6.0,7.5,179.7,-1191.9,585.8,0.96,2.72,2.58,1.0,3.0,-0.4827,-398.0142356827817,497.51779460347717,15.44,30.0
01a59727o0023o,160.87566258427,19.0829684269663,>15.91,0.0,3.0,o,17.658,59727.27668995,6530.27,2690.68,177.0,181.9,0.1,7.4,181.1,-144.5,423.3,1.23,2.67,2.53,1.0,3.0,-0.4897,11.09661524238863,821.1495279367585,14.85,30.0
01a59727o0034o,160.87566258427,19.0829684269663,>16.67,0.0,3.0,o,18.415,59727.28199085,6471.64,2615.33,162.0,181.8,-14.6,7.5,182.2,72.0,460.9,0.78,2.64,2.52,1.0,3.0,-0.4877,-793.078303154451,407.403237921807,15.61,30.0
01a59727o0066o,160.87566258427,19.0829684269663,>16.35,0.0,3.0,o,17.996,59727.29713205,6460.73,2733.78,186.0,182.0,-9.9,6.8,181.6,198.9,404.0,0.89,2.67,2.51,1.0,3.0,-0.4827,-793.1930910666339,544.8194968942533,15.19,30.0
01a59728o0114o,160.87566258427,19.0829684269663,>16.52,0.0,3.0,o,18.411,59728.28920815,6631.97,4591.67,168.0,174.3,0.1,8.7,174.1,-158.7,587.8,0.79,2.63,2.49,1.0,3.0,-0.4927,5.391552529506085,469.06507006702935,15.56,30.0
02a59729o0070c,160.87566258427,19.0829684269663,>17.941818737241732,0.0,1.67,c,20.189,59729.27032285,5955.12,7853.64,174.0,168.8,14.5,8.7,168.4,-288.3,590.2,0.82,2.6,2.38,1.0,3.0,-0.4167,133.92974826765445,80.35784896059265,17.45,30.0
02a59729o0087c,160.87566258427,19.0829684269663,>19.11,0.0,3.0,c,20.93,59729.27811655,5975.72,7738.31,173.0,180.3,-12.0,8.3,181.9,344.7,494.4,0.96,2.54,2.54,1.0,3.0,-0.3997,-57.492001014306226,39.765300701561806,18.18,30.0
02a59730o0130c,160.87566258427,19.0829684269663,>17.43,0.0,3.0,c,19.178,59730.29802655,525.51,1516.02,182.0,180.7,1.7,7.1,178.9,-623.4,544.0,1.0,2.77,2.55,1.0,3.0,-0.4157,45.43887979361624,189.77414502039724,16.2,30.0
02a59730o0138c,160.87566258427,19.0829684269663,>18.06,0.0,3.0,c,19.688,59730.30169305,505.39,1477.37,179.0,183.4,-13.5,5.8,184.1,-200.6,366.8,1.07,2.89,2.67,1.0,3.0,-0.3907,-240.82502713725032,103.46556721452234,16.66,30.0
02a59730o0151c,160.87566258427,19.0829684269663,>19.69,0.0,3.0,c,21.682,59730.30763685,566.04,1554.46,186.0,180.3,4.9,8.5,180.1,-60.7,651.1,0.7,2.83,2.6,1.0,3.0,-0.3847,13.210358659235576,22.915928286429054,18.81,30.0
01a59731o0032o,160.87566258427,19.0829684269663,>19.57,0.0,3.0,o,22.03,59731.24832755,6623.7,4587.13,166.0,193.2,-23.3,14.1,196.1,2342.7,1022.6,1.29,2.78,2.45,1.0,3.0,-0.5027,-47.04630790534565,28.47008332469414,18.48,30.0
01a59731o0039o,160.87566258427,19.0829684269663,>19.548577887716863,0.0,1.65,o,22.117,59731.25155255,6646.78,4624.97,184.0,184.0,16.3,9.9,184.6,2040.7,683.4,1.23,2.73,2.5,1.0,3.0,-0.4947,30.21683724669328,18.352557591549903,18.96,30.0
01a59731o0055o,160.87566258427,19.0829684269663,>19.746305264707882,0.0,2.15,o,22.19,59731.25897855,6588.87,4550.13,194.0,181.1,19.1,8.9,182.5,507.6,607.3,0.94,2.69,2.55,1.0,3.0,-0.4787,32.785708480795876,15.27711023450698,19.27,30.0
01a59731o0079o,160.87566258427,19.0829684269663,>19.803067877112216,0.0,1.31,o,22.186,59731.27024355,6572.5,4668.55,218.0,180.2,10.9,8.3,180.1,514.1,547.4,0.85,2.71,2.58,1.0,3.0,-0.4767,19.106196503146037,14.54875513542313,19.32,30.0
01a59732o0033o,160.87566258427,19.0829684269663,>19.312524678312087,0.0,1.8,o,22.195,59732.24884635,6625.96,4590.21,171.0,180.6,22.8,12.7,178.8,1270.1,870.5,0.79,2.8,2.54,1.0,3.0,-0.4917,40.877595350773404,22.769537761176416,18.79,30.0
01a59732o0040o,160.87566258427,19.0829684269663,>19.55715742457526,0.0,1.36,o,22.193,59732.25206895,6648.89,4628.4,198.0,179.8,14.5,10.7,182.8,311.1,695.4,1.13,2.71,2.46,1.0,3.0,-0.5047,24.707633208424546,18.232529333113288,19.09,30.0
01a59732o0057o,160.87566258427,19.0829684269663,>19.760457993083858,0.0,1.32,o,22.19,59732.25999245,6591.86,4553.1,196.0,181.6,11.9,9.0,182.4,1358.2,540.6,0.87,2.67,2.48,1.0,3.0,-0.4957,20.029432702618845,15.14831044735879,19.25,30.0
01a59732o0080o,160.87566258427,19.0829684269663,>19.74121969202025,0.0,1.48,o,22.187,59732.27094555,6575.4,4670.08,191.0,181.5,13.3,9.0,180.9,215.2,576.5,0.8,2.67,2.53,1.0,3.0,-0.4887,22.753183471378758,15.396891070857805,19.28,30.0
02a59733o0026c,160.87566258427,19.0829684269663,>19.99,0.0,3.0,c,22.161,59733.25067775,531.45,1521.71,228.0,179.7,5.2,13.3,182.7,607.7,848.8,0.9,2.36,2.36,1.0,3.0,-0.4157,7.024025747342084,17.965296623009564,18.88,30.0
02a59733o0033c,160.87566258427,19.0829684269663,>19.927568786374156,0.0,1.85,c,22.158,59733.25389875,512.52,1482.28,197.0,181.8,17.8,9.6,181.9,709.7,544.8,1.19,2.45,2.25,1.0,3.0,-0.4167,23.885115738998937,12.88186017384212,19.22,30.0
02a59733o0050c,160.87566258427,19.0829684269663,>20.077094603104516,0.0,2.7,c,22.154,59733.26168115,576.39,1559.42,213.0,180.7,21.9,8.1,179.6,-329.4,493.0,0.78,2.5,2.29,1.0,3.0,-0.4127,30.519565834200602,11.288058596211183,19.47,30.0
02a59733o0093c,160.87566258427,19.0829684269663,>20.46,0.0,3.0,c,22.144,59733.28147795,596.43,1439.03,183.0,180.9,7.8,7.9,180.1,286.3,443.2,1.0,2.55,2.34,1.0,3.0,-0.4047,11.350353453796957,11.495870805768714,19.46,30.0
02a59734o0085c,160.87566258427,19.0829684269663,>19.615841099887223,0.0,1.74,c,21.731,59734.28181425,597.89,1438.77,199.0,180.8,15.1,8.7,180.6,5.3,523.0,0.86,2.51,2.19,1.0,3.0,-0.4137,29.857506044372762,17.20266904543331,19.1,30.0
01a59739o0109o,160.87566258427,19.0829684269663,>19.327465275951614,0.0,1.15,o,22.189,59739.28589125,4712.11,4736.14,207.0,182.2,14.7,12.8,180.7,337.5,798.7,0.81,2.71,2.59,1.0,3.0,-0.4767,25.795570364869814,22.461449025192767,18.81,30.0
01a59739o0116o,160.87566258427,19.0829684269663,>19.36759076016171,0.0,2.81,o,22.188,59739.28912075,4732.38,4775.29,204.0,179.2,34.8,12.4,176.5,262.9,936.9,1.08,2.69,2.58,1.0,3.0,-0.4847,60.88495301010665,21.694638428888577,18.79,30.0
01a59739o0129o,160.87566258427,19.0829684269663,>19.87,0.0,3.0,o,22.185,59739.29511065,4673.49,4699.71,215.0,181.9,9.9,11.6,185.3,1586.3,759.3,1.19,2.76,2.63,1.0,3.0,-0.4617,17.78520070067365,20.83922506341559,18.77,30.0
01a59739o0154o,160.87566258427,19.0829684269663,>19.30370323334063,0.0,2.5,o,22.176,59739.30661975,4656.76,4818.3,212.0,180.1,32.8,13.1,180.8,1444.6,864.7,0.97,2.69,2.52,1.0,3.0,-0.4997,57.46261815733082,22.95000908112908,18.74,30.0
01a59740o0043o,160.87566258427,19.0829684269663,>19.302164980094,0.0,1.84,o,22.2,59740.25547625,4699.8,4731.58,215.0,182.5,23.8,12.9,178.7,138.3,988.0,1.28,2.78,2.56,1.0,3.0,-0.4867,42.307802036402876,22.93153975922677,18.75,30.0
01a59740o0057o,160.87566258427,19.0829684269663,>19.271022107258464,0.0,1.79,o,22.198,59740.26206165,4720.44,4770.55,195.0,181.2,19.9,11.1,179.6,-944.9,897.8,0.86,3.06,2.92,1.0,3.0,-0.4347,42.414670705351874,23.658434413537982,18.73,30.0
01a59740o0078o,160.87566258427,19.0829684269663,>19.77,0.0,3.0,o,22.195,59740.27195745,4663.13,4696.69,189.0,183.6,-0.4,11.0,180.7,-453.0,855.4,1.05,3.03,2.81,1.0,3.0,-0.4607,-0.8343872996818034,22.94565074124959,18.79,30.0
02a59741o0091o,160.87566258427,19.0829684269663,>19.29426979240799,0.0,1.18,o,22.103,59741.28059355,2062.8,8014.07,217.0,186.6,20.6,17.5,187.8,1434.2,1009.8,1.02,2.42,2.14,1.0,3.0,-0.4147,27.268114250573415,23.164660164322076,18.82,30.0
02a59741o0100o,160.87566258427,19.0829684269663,>19.33334296075806,0.0,1.1,o,22.101,59741.28471645,2044.09,7974.12,212.0,185.1,20.4,18.5,191.2,1352.7,1138.0,1.1,2.28,2.05,1.0,3.0,-0.4297,24.755837356830032,22.450146622615474,18.89,30.0
02a59741o0114o,160.87566258427,19.0829684269663,>19.73,0.0,3.0,o,22.097,59741.29111595,2100.88,8051.87,157.0,185.6,14.0,17.0,186.4,1213.9,884.2,1.14,2.42,2.16,1.0,3.0,-0.4207,18.91280296591805,22.96554645861478,18.81,30.0
02a59741o0142o,160.87566258427,19.0829684269663,>19.49,0.0,3.0,o,22.089,59741.30393405,2123.08,7933.29,182.0,185.2,-4.1,15.2,188.5,2100.1,1127.2,1.12,2.77,2.59,1.0,3.0,-0.4117,-7.594901314174788,28.156707311087022,18.61,30.0
01a59743o0027o,160.87566258427,19.0829684269663,>19.14,0.0,3.0,o,22.199,59743.24903795,4703.94,4735.85,216.0,180.6,3.2,14.0,180.0,31.0,1104.4,0.97,3.57,3.35,1.0,3.0,-0.4037,8.863836707628066,38.779285595872786,18.1,30.0
01a59743o0034o,160.87566258427,19.0829684269663,>19.03,0.0,3.0,o,22.17,59743.25226125,4725.87,4775.04,157.0,176.8,-7.1,8.9,178.2,998.0,1218.6,0.88,4.59,4.41,1.0,3.0,-0.3167,-31.55501340496076,39.554875958331095,18.01,30.0
01a59743o0072o,160.87566258427,19.0829684269663,>19.65,0.0,3.0,o,22.191,59743.27016765,4668.5,4697.18,184.0,182.9,5.4,11.1,182.2,1197.5,835.5,0.93,3.17,2.96,1.0,3.0,-0.4507,12.345352028518304,25.37655694750984,18.6,30.0
01a59743o0082o,160.87566258427,19.0829684269663,>19.63,0.0,3.0,o,22.189,59743.27481045,4652.58,4816.01,242.0,179.8,6.1,11.1,183.5,2488.7,922.1,1.01,3.19,2.97,1.0,3.0,-0.4527,14.133044053010448,25.7175063915436,18.57,30.0
01a59744o0074o,160.87566258427,19.0829684269663,>19.021805599884924,0.0,2.08,o,22.186,59744.27121105,8334.63,554.31,234.0,181.0,31.6,15.2,181.5,1449.1,1138.2,1.07,2.89,2.73,1.0,3.0,-0.4657,61.873732827993514,29.76204870207282,18.43,30.0
01a59744o0081o,160.87566258427,19.0829684269663,>19.4,0.0,3.0,o,22.182,59744.27443375,8355.04,593.79,224.0,178.8,13.1,15.8,179.1,1992.6,1071.1,0.94,2.95,2.79,1.0,3.0,-0.4677,26.90644125581471,32.45204365205134,18.44,30.0
01a59744o0095o,160.87566258427,19.0829684269663,17.21,0.07,14.52,o,22.182,59744.28089015,8299.64,518.2,296.0,178.2,243.9,16.8,186.7,6979.1,1318.7,7.56,2.85,2.74,1.0,3.0,-0.4677,475.29797984769607,32.73885224043171,18.43,30.0
01a59744o0132o,160.87566258427,19.0829684269663,>19.25,0.0,3.0,o,22.164,59744.29792575,8282.49,642.05,198.0,182.1,2.3,15.7,182.8,1214.4,1246.2,1.07,3.15,2.96,1.0,3.0,-0.4467,5.336897306892405,36.43012509487424,18.24,30.0
