#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59571o0338o,186.634428333333,31.4283408333333,>19.66,0.0,3.0,o,21.986,59571.60638325,4107.28,1224.59,173.0,179.4,7.1,20.0,183.5,1001.5,1241.3,1.23,2.2,1.93,1.0,3.0,-0.4517,8.879675268426944,25.01316977021674,18.67,30.0
02a59571o0345o,186.634428333333,31.4283408333333,>19.77,0.0,3.0,o,22.018,59571.60958795,4126.21,1263.47,145.0,178.2,-17.9,18.9,181.0,692.0,1137.6,1.18,2.18,1.92,1.0,3.0,-0.4517,-21.427401066084347,22.6244625781561,18.79,30.0
02a59571o0358o,186.634428333333,31.4283408333333,>19.92,0.0,3.0,o,22.039,59571.61554535,4068.84,1185.5,162.0,178.0,-2.2,17.7,181.2,1146.3,1043.0,1.01,2.12,1.88,1.0,3.0,-0.4547,-2.466466017968088,19.84384023547052,18.9,30.0
02a59571o0391o,186.634428333333,31.4283408333333,>19.96,0.0,3.0,o,22.036,59571.63125695,4052.84,1302.08,197.0,182.3,-16.3,17.0,183.7,1884.3,842.2,1.36,2.13,1.87,1.0,3.0,-0.4567,-18.347105559150226,19.135018067825392,18.92,30.0
01a59573o0789o,186.634428333333,31.4283408333333,>19.25459555447843,0.0,1.9,o,22.194,59573.56552845,6483.43,7404.16,258.0,183.3,21.1,11.1,183.2,1149.5,1038.3,1.46,3.09,2.84,1.0,3.0,-0.4727,45.911134013223595,24.152302727335638,18.71,30.0
01a59573o0795o,186.634428333333,31.4283408333333,>19.73,0.0,3.0,o,22.196,59573.56832995,6463.31,7360.91,121.0,182.3,-1.7,11.3,182.2,70.0,997.0,1.82,3.03,2.84,1.0,3.0,-0.4737,-3.6238368356785933,24.087856613628297,18.74,30.0
01a59573o0809o,186.634428333333,31.4283408333333,>19.74,0.0,3.0,o,22.198,59573.57540655,6522.93,7436.58,156.0,183.4,-7.9,11.5,179.4,-961.1,933.9,1.45,3.03,2.77,1.0,3.0,-0.4797,-16.48573194961768,23.998217395013075,18.77,30.0
01a59573o0844o,186.634428333333,31.4283408333333,>19.72,0.0,3.0,o,22.2,59573.59244465,6553.4,7319.61,168.0,181.2,10.0,11.0,178.1,42.7,772.4,1.5,3.13,2.86,1.0,3.0,-0.4767,22.154865405068815,24.3703519455757,18.77,30.0
03a59581o0537o,186.634428333333,31.4283408333333,>17.75,0.0,3.0,o,19.706,59581.08455825,3492.29,9992.33,187.0,179.0,3.0,9.0,177.7,66.9,619.0,1.04,2.97,2.26,1.0,3.0,-0.4257,47.28734039490565,141.86202118471695,16.84,30.0
03a59581o0544o,186.634428333333,31.4283408333333,>19.1888633860197,0.0,1.34,o,21.482,59581.08790065,3481.36,9972.72,182.0,182.1,11.7,8.7,181.4,1501.8,764.6,1.38,2.89,2.23,1.0,3.0,-0.4177,34.24106884381394,25.46130760181037,18.59,30.0
03a59581o0552o,186.634428333333,31.4283408333333,>18.73,0.0,3.0,o,20.677,59581.09165735,3538.72,10073.2,177.0,181.4,5.4,8.7,179.0,-697.2,625.9,1.48,2.97,2.32,1.0,3.0,-0.4077,35.1396101764085,56.61381639532479,17.73,30.0
03a59581o0560o,186.634428333333,31.4283408333333,>18.29,0.0,3.0,o,20.211,59581.09543525,3566.7,9978.22,173.0,185.0,-20.7,9.3,186.2,525.9,684.5,1.47,2.84,2.22,1.0,3.0,-0.4107,-189.84554280864887,85.29292502997268,17.16,30.0
02a59587o0834c,186.634428333333,31.4283408333333,>20.153444684463402,0.0,1.97,c,22.109,59587.58285715,9831.33,865.04,188.0,179.9,13.2,6.7,178.5,408.3,416.9,1.28,2.59,2.38,1.0,3.0,-0.4127,20.644739043880755,10.478769060151594,19.64,30.0
02a59587o0838c,186.634428333333,31.4283408333333,>20.67,0.0,3.0,c,22.11,59587.58469495,9850.17,903.84,159.0,181.0,-5.9,6.0,178.9,-342.2,378.2,1.31,2.61,2.4,1.0,3.0,-0.4127,-9.368337023401448,9.52712239667944,19.64,30.0
02a59587o0843c,186.634428333333,31.4283408333333,>16.41,0.0,3.0,c,22.105,59587.58698235,2.54,827.41,-31415.0,179.5,-67.3,302.7,-34.5,-61395.4,840.7,36.04,2.5,2.5,1.0,3.0,-0.4137,-107.21457462254584,482.2266231537091,19.65,30.0
02a59587o0844c,186.634428333333,31.4283408333333,>20.69,0.0,3.0,c,22.11,59587.58743875,9793.34,827.24,174.0,182.7,2.2,6.0,181.4,591.3,437.1,1.53,2.58,2.38,1.0,3.0,-0.4167,3.4369885800204325,9.373605218237541,19.65,30.0
02a59587o0848c,186.634428333333,31.4283408333333,>19.93,0.0,3.0,c,22.106,59587.58928405,22.74,868.1,171.0,183.5,2.8,13.1,183.1,-3732.6,851.5,1.4,2.49,2.28,1.0,3.0,-0.4237,4.085554147175581,19.11455690285718,19.7,30.0
02a59587o0855c,186.634428333333,31.4283408333333,>20.63,0.0,3.0,c,22.111,59587.59306395,9775.45,942.92,188.0,181.7,3.7,5.9,179.9,337.5,345.8,1.48,2.7,2.45,1.0,3.0,-0.4087,6.175758686047737,9.847831418292335,19.63,30.0
02a59587o0858c,186.634428333333,31.4283408333333,None,None,None,c,22.107,59587.59454195,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4127,None,None,19.64,30.0
01a59589o0730o,186.634428333333,31.4283408333333,>20.43,0.0,3.0,o,22.201,59589.55420225,9196.1,1465.22,191.0,181.9,-3.7,5.6,178.1,-811.4,429.2,1.7,3.09,2.96,1.0,3.0,-0.4417,-8.102343660764964,12.263006621698324,19.39,30.0
01a59589o0743o,186.634428333333,31.4283408333333,>20.36,0.0,3.0,o,22.2,59589.56019445,9177.77,1424.61,187.0,179.7,5.7,5.8,180.2,851.8,459.4,1.46,3.13,2.99,1.0,3.0,-0.4507,12.889887496349624,13.116025873478566,19.36,30.0
01a59589o0747o,186.634428333333,31.4283408333333,>19.934005005252608,0.0,1.03,o,22.201,59589.56203555,9239.91,1501.73,186.0,181.1,6.0,5.8,176.9,-877.4,453.8,1.64,3.11,2.96,1.0,3.0,-0.4447,13.2605670478577,12.818548146262442,19.37,30.0
01a59589o0769o,186.634428333333,31.4283408333333,>20.36,0.0,3.0,o,22.206,59589.57333525,9263.85,1381.52,183.0,181.4,4.7,6.1,179.4,-952.1,403.0,1.77,3.06,2.93,1.0,3.0,-0.4497,10.116857901297545,13.13039004210958,19.4,30.0
03a59590o0279o,186.634428333333,31.4283408333333,>20.11,0.0,3.0,o,21.836,59590.07596475,5360.21,8077.95,190.0,182.4,3.4,6.9,179.6,806.1,484.0,1.57,2.96,2.4,1.0,3.0,-0.4047,7.822410720116425,15.874892343765683,19.07,30.0
03a59590o0287o,186.634428333333,31.4283408333333,>20.07,0.0,3.0,o,21.839,59590.07969815,5349.93,8059.15,197.0,181.9,-2.8,7.1,182.3,200.4,456.4,2.0,3.05,2.36,1.0,3.0,-0.3987,-6.473342993338932,16.41454830453801,19.06,30.0
03a59590o0319o,186.634428333333,31.4283408333333,>20.06,0.0,3.0,o,21.858,59590.09485485,5437.07,8214.69,182.0,186.6,-12.0,7.5,190.0,2972.3,646.9,1.66,2.99,2.33,1.0,3.0,-0.4097,-26.654288902830082,16.6589305642688,19.02,30.0
03a59590o0343o,186.634428333333,31.4283408333333,>19.56,0.0,3.0,o,21.86,59590.10614495,5487.35,8151.42,169.0,181.1,-20.2,11.6,184.1,1746.8,820.5,1.17,2.88,2.49,1.0,3.0,-0.4047,-45.888297957686234,26.351695856889126,18.6,30.0
02a59591o0705c,186.634428333333,31.4283408333333,>20.0244517631652,0.0,1.43,c,22.088,59591.53702385,9827.54,859.77,188.0,181.1,10.0,7.0,177.2,-247.3,472.6,1.02,2.67,2.46,1.0,3.0,-0.4077,16.912395016979303,11.838676511885511,19.52,30.0
02a59591o0726c,186.634428333333,31.4283408333333,>20.54,0.0,3.0,c,22.094,59591.54666825,9847.2,901.42,170.0,180.1,-6.2,6.3,177.8,817.0,469.0,1.72,2.68,2.48,1.0,3.0,-0.4077,-10.552051681901018,10.72224606386716,19.56,30.0
02a59591o0728c,186.634428333333,31.4283408333333,None,None,None,c,22.087,59591.54758245,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4117,None,None,19.53,30.0
02a59591o0735c,186.634428333333,31.4283408333333,>20.49,0.0,3.0,c,22.095,59591.55081015,9790.39,824.85,187.0,181.5,-2.7,6.0,181.3,429.7,371.1,1.52,2.81,2.59,1.0,3.0,-0.4007,-4.994920650817003,11.099823668482228,19.49,30.0
02a59591o0736c,186.634428333333,31.4283408333333,>19.79,0.0,3.0,c,22.089,59591.55127595,19.4,868.2,169.0,179.6,-16.1,11.5,180.8,-10417.9,844.3,1.38,2.79,2.6,1.0,3.0,-0.4027,-29.906264674405705,21.3616176245755,19.5,30.0
02a59591o0745c,186.634428333333,31.4283408333333,None,None,None,c,22.089,59591.55542895,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4137,None,None,19.59,30.0
02a59591o0746c,186.634428333333,31.4283408333333,>20.16896273949085,0.0,1.13,c,22.096,59591.55588565,9770.15,943.93,172.0,181.3,7.0,6.2,181.7,419.1,385.0,1.15,2.66,2.46,1.0,3.0,-0.4097,11.729338747044578,10.388842890239482,19.56,30.0
01a59593o0864o,186.634428333333,31.4283408333333,>19.88370387033398,0.0,2.06,o,22.216,59593.60425085,9337.12,3397.61,215.0,182.7,13.0,6.3,178.2,-1305.3,475.7,1.66,3.09,2.93,1.0,3.0,-0.4427,27.818146975713162,13.481101995922533,19.35,30.0
01a59593o0871o,186.634428333333,31.4283408333333,>20.46,0.0,3.0,o,22.217,59593.60748445,9318.11,3357.04,203.0,181.5,4.9,6.6,180.5,-26.1,462.0,3.28,2.84,2.7,1.0,3.0,-0.4607,9.020631242623455,12.150238000268327,19.47,30.0
01a59593o0879o,186.634428333333,31.4283408333333,>19.90522864113669,0.0,1.72,o,22.216,59593.61126245,9380.44,3434.25,191.0,179.2,11.0,6.4,176.5,-371.2,513.5,1.65,3.02,2.88,1.0,3.0,-0.4427,22.612618780554577,13.156432745049937,19.42,30.0
01a59593o0902o,186.634428333333,31.4283408333333,>20.45,0.0,3.0,o,22.217,59593.62294695,9404.03,3315.88,187.0,181.3,3.3,6.2,179.8,-868.6,462.6,1.69,2.95,2.79,1.0,3.0,-0.4497,6.455039503610854,12.127649976480999,19.45,30.0
01a59594o0903o,186.634428333333,31.4283408333333,>20.15,0.0,3.0,o,22.211,59594.62584095,9353.16,3386.72,155.0,180.9,-0.7,8.1,179.5,-1068.4,602.5,1.51,2.94,2.81,1.0,3.0,-0.4567,-1.390946530666347,16.09523842628202,19.17,30.0
01a59594o0917o,186.634428333333,31.4283408333333,>20.15,0.0,3.0,o,22.196,59594.63235805,9334.65,3346.22,192.0,181.8,-14.6,7.1,180.8,-382.2,556.5,1.18,3.12,2.98,1.0,3.0,-0.4467,-32.8006506863484,15.951001361169428,19.14,30.0
01a59594o0946o,186.634428333333,31.4283408333333,>19.869344587022688,0.0,2.13,o,22.161,59594.64594275,1166.46,7174.31,181.0,180.5,14.5,6.8,173.5,-1242.9,557.1,2.19,2.89,2.75,1.0,3.0,-0.4607,29.13112683484664,13.661493963928079,19.36,30.0
01a59594o0955o,186.634428333333,31.4283408333333,>19.95479863846783,0.0,2.07,o,22.209,59594.65025415,1151.33,7291.5,186.0,181.6,12.6,6.1,177.0,-931.8,479.1,1.48,3.01,2.86,1.0,3.0,-0.4507,25.99332393590337,12.584069524524647,19.37,30.0
04a59596o0452o,186.634428333333,31.4283408333333,>18.73,0.0,3.0,o,21.762,59596.29598778,2599.48,3252.63,105.0,185.3,-34.1,22.2,182.7,-162.5,1547.2,1.34,2.98,2.46,1.0,3.0,-0.3257,-80.58690848153445,52.46420434868224,17.69,30.0
04a59596o0460o,186.634428333333,31.4283408333333,>18.392262750404313,0.0,1.19,o,21.769,59596.29967082,2599.68,3215.06,142.0,186.1,26.8,22.6,185.3,950.9,1634.6,1.44,3.02,2.45,1.0,3.0,-0.3187,63.10540620885382,53.21575299701852,17.71,30.0
04a59596o0471o,186.634428333333,31.4283408333333,>18.78,0.0,3.0,o,21.78,59596.30475552,2688.57,3292.85,176.0,180.0,0.9,21.5,176.3,-963.0,1742.3,1.02,3.05,2.41,1.0,3.0,-0.3267,2.099510914218655,50.15498295077897,17.74,30.0
04a59596o0493o,186.634428333333,31.4283408333333,>18.77,0.0,3.0,o,21.794,59596.31491762,2770.82,3178.74,178.0,182.3,0.1,20.7,182.6,1543.3,1507.8,1.23,3.17,2.47,1.0,3.0,-0.3137,0.2423901462686693,50.174760277614546,17.74,30.0
01a59597o0632o,186.634428333333,31.4283408333333,>19.34,0.0,3.0,o,22.195,59597.49351195,9305.65,3425.06,210.0,183.4,3.0,16.1,181.8,879.0,1347.3,1.09,3.01,2.86,1.0,3.0,-0.4717,6.3916432782035395,34.301818926359,18.37,30.0
01a59597o0639o,186.634428333333,31.4283408333333,>19.31,0.0,3.0,o,22.194,59597.49674725,9286.8,3388.21,156.0,185.9,-12.0,13.9,185.7,298.3,1108.5,1.39,3.29,3.11,1.0,3.0,-0.4517,-29.860445187388123,34.58834900872457,18.33,30.0
01a59597o0651o,186.634428333333,31.4283408333333,>18.98556241701978,0.0,1.69,o,22.202,59597.50227735,9349.4,3463.4,208.0,187.5,26.5,15.7,183.8,-592.3,1174.3,1.11,2.88,2.77,1.0,3.0,-0.4767,52.22481088986513,30.94073701776915,18.44,30.0
01a59597o0679o,186.634428333333,31.4283408333333,>19.45,0.0,3.0,o,22.207,59597.51520945,9374.06,3345.52,196.0,184.5,12.9,15.6,185.7,1371.0,1187.4,0.9,2.9,2.8,1.0,3.0,-0.4697,25.592015188322332,30.948483483552586,18.49,30.0
03a59598o0587o,186.634428333333,31.4283408333333,>17.798369035741988,0.0,1.43,o,20.964,59598.06300375,6188.56,1892.73,210.0,180.9,23.8,16.6,178.2,-418.5,1185.2,1.22,3.21,2.47,1.0,3.0,-0.3717,132.3541880123519,92.31426558844713,17.19,30.0
03a59598o0595o,186.634428333333,31.4283408333333,>18.04,0.0,3.0,o,20.987,59598.06673865,6177.28,1872.64,183.0,179.9,4.4,15.9,183.6,2277.6,1321.6,1.15,3.27,2.9,1.0,3.0,-0.3937,29.23864028633526,105.65781376198422,17.08,30.0
03a59598o0607o,186.634428333333,31.4283408333333,>18.25,0.0,3.0,o,21.024,59598.07233945,6247.0,1978.58,173.0,183.1,2.3,16.3,181.7,603.5,1353.1,1.22,3.1,2.55,1.0,3.0,-0.3677,12.022324763993494,85.20169289264955,17.26,30.0
03a59598o0658o,186.634428333333,31.4283408333333,>18.34,0.0,3.0,o,20.996,59598.09640235,6330.97,1969.93,129.0,186.5,-3.3,17.1,183.0,-1524.6,1077.8,1.0,2.76,2.45,1.0,3.0,-0.4057,-15.68006474421263,81.25124458364728,17.36,30.0
01a59601o0832o,186.634428333333,31.4283408333333,>19.65,0.0,3.0,o,22.222,59601.58437585,8772.64,9703.92,174.0,183.8,11.7,13.5,179.0,-1424.1,864.4,1.16,2.88,2.76,1.0,3.0,-0.4477,21.96069988180123,25.33926909438603,18.73,30.0
01a59601o0836o,186.634428333333,31.4283408333333,>19.57,0.0,3.0,o,22.218,59601.58624175,8752.71,9664.77,166.0,181.0,9.1,13.3,176.6,-858.8,1092.7,0.97,2.99,2.87,1.0,3.0,-0.4537,18.610293512229173,27.199659748642638,18.71,30.0
01a59601o0842o,186.634428333333,31.4283408333333,>19.66,0.0,3.0,o,22.22,59601.58904335,8813.77,9744.44,146.0,180.5,-17.9,13.2,176.1,-942.4,979.2,1.26,2.88,2.78,1.0,3.0,-0.4747,-34.75754229723036,25.631260241533003,18.73,30.0
01a59601o0874o,186.634428333333,31.4283408333333,>19.159993101380145,0.0,2.06,o,22.217,59601.60384305,8835.11,9623.56,192.0,180.6,25.5,12.4,175.7,-389.2,965.8,1.35,3.05,2.94,1.0,3.0,-0.4427,53.99407375926921,26.255941749605423,18.67,30.0
03a59602o0643o,186.634428333333,31.4283408333333,>18.53,0.0,3.0,o,20.73,59602.07972705,1225.48,1349.92,165.0,179.9,7.7,18.1,180.4,547.3,1089.2,1.17,2.21,1.9,1.0,3.0,-0.4597,30.506707995673203,71.71057334047859,17.54,30.0
03a59602o0660o,186.634428333333,31.4283408333333,>18.49,0.0,3.0,o,20.614,59602.08770645,1209.8,1311.96,169.0,183.3,8.9,18.5,182.6,356.0,853.3,1.22,2.08,1.83,1.0,3.0,-0.4747,36.06311000462782,74.96264439164209,17.51,30.0
03a59602o0715o,186.634428333333,31.4283408333333,>17.58207678614071,0.0,1.13,o,20.206,59602.11435735,1270.05,1396.03,176.0,181.2,21.4,18.9,176.8,-778.8,886.6,0.82,2.11,1.8,1.0,3.0,-0.4862,127.32904419634372,112.45415585564938,17.14,30.0
03a59602o0739o,186.634428333333,31.4283408333333,>16.75091027090064,0.0,1.12,o,20.563,59602.12594135,9232.52,9281.32,216.0,157.7,39.0,34.8,156.8,3433.6,2762.5,1.46,3.18,2.05,1.0,3.0,-0.4177,269.1561659926717,240.17011734730704,16.28,30.0
02a59603o0694o,186.634428333333,31.4283408333333,>20.3,0.0,3.0,o,22.134,59603.58950785,2499.68,5376.45,158.0,179.7,-1.4,12.5,177.9,-928.6,694.9,1.05,2.22,1.96,1.0,3.0,-0.4467,-1.5584605984505593,13.914826771879994,19.32,30.0
02a59603o0701o,186.634428333333,31.4283408333333,>20.21,0.0,3.0,o,22.135,59603.59271055,2519.37,5413.92,201.0,180.5,3.7,10.2,176.9,-1320.3,640.4,1.17,2.54,2.27,1.0,3.0,-0.4417,5.4277525888395415,14.96299362328738,19.18,30.0
02a59603o0711o,186.634428333333,31.4283408333333,>19.683175889434548,0.0,2.24,o,22.135,59603.59817205,2462.7,5337.01,167.0,180.2,24.2,10.8,175.1,-1555.7,647.3,1.22,2.57,2.33,1.0,3.0,-0.4267,36.36328883808353,16.228244605425708,19.17,30.0
02a59603o0743o,186.634428333333,31.4283408333333,>20.22,0.0,3.0,o,22.135,59603.61389545,8147.53,5118.96,208.0,181.0,3.1,10.4,179.1,23.9,667.3,1.57,2.51,2.24,1.0,3.0,-0.4317,4.3938191659672166,14.740554621309373,19.25,30.0
03a59606o0413o,186.634428333333,31.4283408333333,>19.53,0.0,3.0,o,21.788,59606.05138875,1211.23,1313.46,197.0,180.3,6.3,7.4,180.4,772.4,628.5,1.13,3.4,3.19,1.0,3.0,-0.3887,22.791289351474724,26.770720825541748,18.55,30.0
03a59606o0428o,186.634428333333,31.4283408333333,>19.62,0.0,3.0,o,21.798,59606.05869655,1271.75,1390.35,186.0,180.9,7.3,7.4,180.4,628.5,663.3,1.36,3.34,3.01,1.0,3.0,-0.4027,24.569400958205723,24.905968094619503,18.61,30.0
03a59606o0453o,186.634428333333,31.4283408333333,>19.25215437606163,0.0,1.45,o,21.811,59606.07047065,1293.95,1273.58,198.0,182.2,10.6,7.3,181.0,-369.3,566.8,1.55,3.3,3.07,1.0,3.0,-0.3827,34.87521759024087,24.017838529128152,18.61,30.0
01a59606o0777o,186.634428333333,31.4283408333333,>20.35,0.0,3.0,o,22.216,59606.56158425,8767.61,9707.03,151.0,182.8,3.5,7.4,178.4,-1524.2,570.7,1.38,2.83,2.66,1.0,3.0,-0.4737,6.407592166701453,13.547480581025928,19.35,30.0
01a59606o0783o,186.634428333333,31.4283408333333,>20.34,0.0,3.0,o,22.217,59606.56436255,8747.61,9667.04,190.0,180.5,5.7,7.2,177.8,-426.9,491.1,1.92,2.88,2.72,1.0,3.0,-0.4647,10.759571917501987,13.591038211581456,19.34,30.0
01a59606o0794o,186.634428333333,31.4283408333333,>20.42,0.0,3.0,o,22.219,59606.56948085,8809.49,9743.91,190.0,182.3,1.3,7.2,180.2,-1179.3,476.4,1.38,2.78,2.62,1.0,3.0,-0.4757,2.3006374490694834,12.741992025615597,19.37,30.0
01a59606o0822o,186.634428333333,31.4283408333333,>20.29,0.0,3.0,o,22.219,59606.58248175,8832.41,9623.77,176.0,181.8,-4.6,7.9,179.2,-1101.1,493.7,1.35,2.82,2.66,1.0,3.0,-0.4767,-8.391649226294923,14.411745410376065,19.37,30.0
01a59607o0687o,186.634428333333,31.4283408333333,>20.52,0.0,3.0,o,22.21,59607.52007575,8747.44,9719.54,182.0,181.8,-11.8,6.9,178.2,-1155.8,452.7,1.84,2.76,2.49,1.0,3.0,-0.4957,-20.237142125525775,11.83358310729897,19.52,30.0
01a59607o0694o,186.634428333333,31.4283408333333,>20.57,0.0,3.0,o,22.211,59607.52329695,8728.72,9678.23,170.0,181.4,-10.6,6.5,179.4,-608.1,418.0,1.55,2.77,2.52,1.0,3.0,-0.4917,-18.37997517172005,11.270739492092483,19.53,30.0
01a59607o0731o,186.634428333333,31.4283408333333,>20.49,0.0,3.0,o,22.216,59607.54296155,8796.69,9749.78,159.0,181.6,-10.5,7.1,178.4,-437.9,553.4,1.27,2.75,2.5,1.0,3.0,-0.4897,-17.816432502106963,12.047301977615184,19.53,30.0
01a59607o0765o,186.634428333333,31.4283408333333,>20.48,0.0,3.0,o,22.217,59607.55887525,8823.1,9630.28,194.0,181.7,-13.1,7.0,180.5,-415.8,429.3,1.76,2.76,2.56,1.0,3.0,-0.4847,-22.718470435346017,12.13964069064291,19.51,30.0
02a59609o0692o,186.634428333333,31.4283408333333,>20.75,0.0,3.0,o,22.132,59609.52603275,2497.53,5374.54,167.0,180.9,-5.8,8.5,177.2,-1726.9,559.6,1.53,2.16,1.94,1.0,3.0,-0.4497,-6.246578756774114,9.154468867686203,19.68,30.0
02a59609o0697o,186.634428333333,31.4283408333333,>20.26719755421026,0.0,1.06,o,22.133,59609.52855355,2511.31,5413.98,171.0,180.3,9.3,8.8,172.8,-1407.5,551.3,1.31,2.17,1.94,1.0,3.0,-0.4487,10.04391798151382,9.503922391109851,19.65,30.0
02a59609o0705o,186.634428333333,31.4283408333333,>20.59,0.0,3.0,o,22.134,59609.53225375,2454.81,5336.09,205.0,180.8,9.8,10.1,178.8,-865.7,515.2,1.76,2.14,1.91,1.0,3.0,-0.4517,10.295133001141256,10.610290133829254,19.7,30.0
02a59609o0715o,186.634428333333,31.4283408333333,>20.6,0.0,3.0,o,22.135,59609.53756385,2437.28,5451.53,177.0,180.7,2.7,10.0,177.9,-775.3,492.3,1.05,2.16,1.91,1.0,3.0,-0.4547,2.8682012968779045,10.62296776621446,19.66,30.0
01a59610o0744o,186.634428333333,31.4283408333333,>20.54,0.0,3.0,o,22.212,59610.54625415,4245.48,5377.09,194.0,182.5,3.4,6.0,182.3,63.6,401.6,2.36,2.88,2.69,1.0,3.0,-0.4727,6.423658286014742,11.335867563555428,19.48,30.0
01a59610o0752o,186.634428333333,31.4283408333333,>20.51,0.0,3.0,o,22.212,59610.54996935,4226.84,5338.43,181.0,181.8,-0.9,6.0,182.2,852.5,375.4,1.73,2.92,2.73,1.0,3.0,-0.4697,-1.7448044218750904,11.632029479167267,19.48,30.0
01a59610o0795o,186.634428333333,31.4283408333333,>20.52,0.0,3.0,o,22.212,59610.57050735,4294.84,5410.82,176.0,181.0,0.6,5.7,182.4,171.6,420.5,2.34,2.98,2.8,1.0,3.0,-0.4637,1.2108331181855208,11.502914622762448,19.44,30.0
01a59610o0805o,186.634428333333,31.4283408333333,>20.52,0.0,3.0,o,22.212,59610.57511415,4313.1,5293.63,185.0,181.5,-5.2,5.6,181.9,278.3,399.8,3.33,3.01,2.81,1.0,3.0,-0.4617,-10.617808895068595,11.434563425458485,19.46,30.0
01a59612o0651o,186.634428333333,31.4283408333333,>19.997993056350047,0.0,1.34,o,22.212,59612.52015665,4238.24,5380.61,203.0,181.8,8.6,6.4,178.0,-80.0,490.1,2.47,2.93,2.63,1.0,3.0,-0.4797,16.2659924119884,12.104924585665787,19.4,30.0
01a59612o0665o,186.634428333333,31.4283408333333,>19.92795856213723,0.0,1.12,o,22.214,59612.52728915,4221.66,5342.73,156.0,181.1,7.6,6.8,180.7,318.6,473.0,1.84,2.94,2.65,1.0,3.0,-0.4757,14.453250902243285,12.931856070428204,19.41,30.0
01a59612o0669o,186.634428333333,31.4283408333333,>20.46,0.0,3.0,o,22.213,59612.52913245,4281.11,5416.34,181.0,180.9,-19.2,6.3,180.1,249.2,461.6,2.87,2.96,2.69,1.0,3.0,-0.4727,-37.24808631667901,12.222028322660298,19.39,30.0
01a59612o0714o,186.634428333333,31.4283408333333,>20.5,0.0,3.0,o,22.216,59612.55054915,4308.47,5298.11,168.0,181.7,5.3,6.4,181.3,-298.5,407.2,2.45,2.85,2.66,1.0,3.0,-0.4757,9.789513542711559,11.821299372330937,19.45,30.0
02a59613o0761c,186.634428333333,31.4283408333333,>20.78,0.0,3.0,c,22.188,59613.55101835,5469.07,7435.27,170.0,179.6,-4.0,6.2,174.8,-871.1,374.1,1.85,2.53,2.33,1.0,3.0,-0.4167,-5.583354187984216,8.654198991375535,19.77,30.0
02a59613o0771c,186.634428333333,31.4283408333333,>20.286355898103057,0.0,2.37,c,22.188,59613.55584795,5487.44,7472.26,174.0,179.5,15.2,6.4,176.4,-247.2,415.1,1.82,2.58,2.38,1.0,3.0,-0.4127,22.019071223611878,9.271187883626054,19.76,30.0
02a59613o0781c,186.634428333333,31.4283408333333,>20.315083400403662,0.0,1.77,c,22.19,59613.56043945,5429.37,7397.63,182.0,178.4,10.6,6.0,174.2,-132.0,387.7,1.86,2.64,2.44,1.0,3.0,-0.4097,16.034608613226354,9.076193554656424,19.74,30.0
02a59613o0823c,186.634428333333,31.4283408333333,>20.69,0.0,3.0,c,22.191,59613.58070055,5409.8,7515.35,173.0,180.9,6.1,6.7,178.0,-654.4,421.3,1.26,2.54,2.34,1.0,3.0,-0.4157,8.553387632046334,9.394704448313188,19.81,30.0
02a59614o0667c,186.634428333333,31.4283408333333,>20.69,0.0,3.0,c,22.181,59614.51439855,5459.72,7430.82,195.0,180.5,-0.9,7.0,178.4,-1356.4,435.4,1.29,2.48,2.28,1.0,3.0,-0.4197,-1.2161517877154278,9.45895834889777,19.71,30.0
02a59614o0671c,186.634428333333,31.4283408333333,>20.8,0.0,3.0,c,22.182,59614.51622575,5479.35,7469.56,176.0,180.0,-4.5,6.2,179.9,217.6,427.9,1.2,2.51,2.3,1.0,3.0,-0.4157,-6.179777183448648,8.514359674973692,19.72,30.0
02a59614o0677c,186.634428333333,31.4283408333333,>20.275752218956626,0.0,1.39,c,22.182,59614.51899805,5420.78,7392.54,189.0,180.6,9.6,6.9,178.8,-43.8,464.8,0.96,2.5,2.29,1.0,3.0,-0.4187,13.110083848635622,9.42287276620685,19.71,30.0
02a59614o0701c,186.634428333333,31.4283408333333,>20.297716426327128,0.0,1.51,c,22.186,59614.53179485,5402.61,7509.94,187.0,180.4,10.6,7.0,178.4,-589.5,444.9,1.44,2.46,2.25,1.0,3.0,-0.4207,13.969544188036565,9.225170690212826,19.77,30.0
01a59615o0608o,186.634428333333,31.4283408333333,>20.23,0.0,3.0,o,22.048,59615.50219055,4231.45,5384.22,200.0,181.5,-8.3,7.5,181.1,260.3,441.2,2.71,2.76,2.57,1.0,3.0,-0.4807,-16.8220547861003,15.200651915150871,19.24,30.0
01a59615o0612o,186.634428333333,31.4283408333333,>20.41,0.0,3.0,o,22.162,59615.50403485,4212.32,5346.14,194.0,181.7,5.5,7.3,180.5,-92.7,465.5,1.84,2.71,2.53,1.0,3.0,-0.4867,9.754640014812086,12.947067656023313,19.38,30.0
