#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59527o0628o,75.2662741666667,-38.4486033333333,>19.94,0.0,3.0,o,22.016,59527.47125795,6108.65,8309.91,177.0,179.3,-14.1,5.9,180.1,197.4,488.2,1.17,3.48,3.3,1.0,3.0,-0.4147,-44.84056144887628,18.763071811941135,18.84,30.0
01a59527o0632o,75.2662741666667,-38.4486033333333,>19.96,0.0,3.0,o,22.078,59527.47310025,6089.42,8271.37,164.0,179.8,-10.4,6.6,179.0,-500.1,596.7,1.09,3.35,3.17,1.0,3.0,-0.4157,-28.91319956637604,18.3487612632771,18.95,30.0
01a59527o0638o,75.2662741666667,-38.4486033333333,>19.92,0.0,3.0,o,22.007,59527.47586455,6150.64,8348.23,199.0,180.7,4.3,6.3,181.3,943.7,531.6,1.3,3.38,3.22,1.0,3.0,-0.4087,12.995702858947764,19.04021581659789,18.89,30.0
01a59527o0653o,75.2662741666667,-38.4486033333333,>19.93,0.0,3.0,o,22.041,59527.48280825,6169.11,8229.37,169.0,181.0,-11.3,6.3,182.0,-254.7,517.1,0.98,3.45,3.21,1.0,3.0,-0.4147,-33.86579820578687,18.880931743049317,18.89,30.0
02a59529o0630c,75.2662741666667,-38.4486033333333,>20.63,0.0,3.0,c,22.113,59529.47370955,2495.51,2352.7,170.0,181.5,-3.3,6.7,179.8,-420.4,407.9,1.01,2.54,2.3,1.0,3.0,-0.4017,-4.8242992350798195,9.79478935607115,19.65,30.0
02a59529o0651c,75.2662741666667,-38.4486033333333,>20.6,0.0,3.0,c,22.118,59529.48367545,2513.26,2390.93,189.0,181.3,5.8,6.7,180.2,-307.5,426.5,0.93,2.57,2.34,1.0,3.0,-0.3997,8.672328487911672,10.01803463258762,19.63,30.0
02a59529o0657c,75.2662741666667,-38.4486033333333,>20.64,0.0,3.0,c,22.119,59529.48642745,2454.49,2313.87,171.0,181.9,-3.2,6.8,181.0,-217.5,355.4,1.04,2.52,2.27,1.0,3.0,-0.4057,-4.572304250971809,9.716146533315094,19.63,30.0
02a59529o0663c,75.2662741666667,-38.4486033333333,>20.62,0.0,3.0,c,22.12,59529.48916975,2434.07,2430.4,164.0,179.4,-3.5,6.7,178.7,-183.1,407.6,0.93,2.55,2.32,1.0,3.0,-0.4017,-5.148194602721185,9.855115382351986,19.63,30.0
01a59531o0578o,75.2662741666667,-38.4486033333333,>19.15,0.0,3.0,o,21.905,59531.46685355,3909.99,6399.99,191.0,181.8,8.7,8.7,179.6,-321.1,850.0,0.95,3.92,3.7,1.0,3.0,-0.6237,46.92084113651719,46.92084113651719,18.27,30.0
01a59531o0582o,75.2662741666667,-38.4486033333333,>19.05,0.0,3.0,o,21.872,59531.46869435,3890.3,6361.23,135.0,179.5,4.1,7.7,178.7,150.2,820.2,1.32,4.3,4.05,1.0,3.0,-0.3367,21.011936555109042,39.46144182300966,18.09,30.0
01a59531o0589o,75.2662741666667,-38.4486033333333,>19.12,0.0,3.0,o,21.922,59531.47192135,3950.09,6437.11,199.0,173.9,-10.3,5.8,173.4,-315.4,816.7,1.23,4.93,4.64,1.0,3.0,-0.3397,-66.39889772909194,37.389670565896424,18.08,30.0
01a59531o0606o,75.2662741666667,-38.4486033333333,>19.37,0.0,3.0,o,21.974,59531.47975515,3969.25,6320.35,204.0,179.7,-3.6,6.4,180.4,401.5,682.1,0.99,4.24,4.07,1.0,3.0,-0.3637,-17.061668983061764,30.331855969887584,18.35,30.0
01a59535o0607o,75.2662741666667,-38.4486033333333,>17.955961705241553,0.0,1.89,o,21.646,59535.50185395,6648.48,4175.31,254.0,194.8,41.3,21.9,185.4,-2727.1,1829.7,0.83,3.14,2.85,1.0,3.0,-0.4577,149.72120197766162,79.3921143658787,17.36,30.0
01a59535o0683o,75.2662741666667,-38.4486033333333,>15.62,0.0,3.0,o,19.696,59535.53739315,6668.04,4216.35,103.0,175.6,30.6,42.8,181.8,5698.5,3807.8,0.99,3.34,3.0,1.0,3.0,-0.4557,747.0469436644929,1044.8891891777876,14.6,30.0
01a59535o0744o,75.2662741666667,-38.4486033333333,>16.8,0.0,3.0,o,20.858,59535.56588025,6606.67,4145.76,183.0,95.1,4.6,41.4,97.4,-750.0,3213.6,1.24,3.3,3.06,1.0,3.0,-0.4387,38.20779221679654,343.8701299511689,16.02,30.0
01a59535o0797o,75.2662741666667,-38.4486033333333,>18.14,0.0,3.0,o,21.568,59535.59071435,6587.75,4268.36,237.0,184.7,5.9,23.3,185.7,1949.6,2010.3,1.08,3.38,2.99,1.0,3.0,-0.4337,25.386255431625038,100.2541951791294,17.15,30.0
02a59537o0585o,75.2662741666667,-38.4486033333333,>19.31,0.0,3.0,o,22.099,59537.44720615,8400.83,8689.4,254.0,177.0,13.9,33.0,183.1,4222.6,2018.3,1.51,2.17,1.82,1.0,3.0,-0.4537,14.59838010410464,34.658024707586556,18.76,30.0
02a59537o0590o,75.2662741666667,-38.4486033333333,>19.16,0.0,3.0,o,22.099,59537.44949215,8418.95,8729.21,145.0,173.0,-32.6,35.9,183.1,5983.4,1949.1,0.93,2.21,1.89,1.0,3.0,-0.4427,-35.84515174178314,39.47364869723971,18.68,30.0
02a59537o0638o,75.2662741666667,-38.4486033333333,>18.51,0.0,3.0,o,22.103,59537.47195255,8359.37,8649.08,323.0,180.7,0.2,68.3,186.7,2710.8,4096.2,1.0,2.16,1.85,1.0,3.0,-0.4467,0.21038473268205254,71.84638621092093,18.42,30.0
02a59537o0699o,75.2662741666667,-38.4486033333333,>19.19,0.0,3.0,o,22.1,59537.50066745,2212.83,1776.82,144.0,168.5,1.3,32.7,164.9,-1865.5,1682.1,0.69,2.26,1.97,1.0,3.0,-0.4477,1.5292439214084517,38.46636633081259,18.25,30.0
01a59539o0499o,75.2662741666667,-38.4486033333333,>19.02,0.0,3.0,o,22.157,59539.44448895,5854.9,6276.99,146.0,181.2,8.5,17.8,179.9,416.8,1348.2,1.05,3.37,3.0,1.0,3.0,-0.4557,21.70345256900131,45.44958302684981,18.33,30.0
01a59539o0508o,75.2662741666667,-38.4486033333333,>19.11,0.0,3.0,o,22.159,59539.44868205,5838.58,6239.44,199.0,180.6,13.7,19.2,181.8,11.4,1275.5,0.95,2.99,2.9,1.0,3.0,-0.4517,29.836542746756585,41.814716842169815,18.36,30.0
01a59539o0520o,75.2662741666667,-38.4486033333333,>18.658625770887053,0.0,1.01,o,22.164,59539.45422375,5896.98,6314.97,142.0,181.9,19.1,18.9,176.8,-1196.4,1313.0,1.09,3.03,2.86,1.0,3.0,-0.4707,42.11150611018487,41.67054793102062,18.41,30.0
01a59539o0533o,75.2662741666667,-38.4486033333333,>19.2,0.0,3.0,o,22.168,59539.46022355,5916.28,6198.32,183.0,179.2,-22.6,19.1,176.8,-1877.8,1468.9,1.03,2.91,2.77,1.0,3.0,-0.4717,-46.22106440916438,39.06293496526724,18.48,30.0
02a59541o0578o,75.2662741666667,-38.4486033333333,>19.89,0.0,3.0,o,22.089,59541.44160595,6465.52,2159.06,156.0,180.3,1.7,18.7,178.0,-106.8,989.4,1.44,2.2,1.85,1.0,3.0,-0.4487,1.8484260306385796,20.332686337024377,18.87,30.0
02a59541o0582o,75.2662741666667,-38.4486033333333,>19.43503030613373,0.0,1.27,o,22.089,59541.44343505,6484.95,2197.85,200.0,186.1,24.6,19.4,180.6,252.5,1058.2,0.95,2.16,1.82,1.0,3.0,-0.4527,25.930983660621198,20.449637520977685,18.9,30.0
02a59541o0588o,75.2662741666667,-38.4486033333333,>19.8,0.0,3.0,o,22.088,59541.44618175,6425.17,2118.34,236.0,182.7,17.7,20.0,181.2,95.5,1111.6,1.14,2.19,1.88,1.0,3.0,-0.4477,19.468566536234903,21.998380266932095,18.87,30.0
02a59541o0600o,75.2662741666667,-38.4486033333333,>19.88,0.0,3.0,o,22.09,59541.45167155,6404.68,2234.12,137.0,182.4,-7.5,19.0,177.1,-759.5,981.8,0.99,2.19,1.84,1.0,3.0,-0.4497,-8.073873608608059,20.453813141807075,18.92,30.0
01a59543o0406o,75.2662741666667,-38.4486033333333,>19.84,0.0,3.0,o,22.158,59543.43876125,5859.14,6277.57,206.0,179.7,5.9,8.8,178.9,-67.5,921.6,1.27,3.17,3.04,1.0,3.0,-0.4487,14.254224769762416,21.260538639645638,18.86,30.0
01a59543o0416o,75.2662741666667,-38.4486033333333,>19.83,0.0,3.0,o,22.159,59543.44338525,5838.99,6238.81,163.0,181.7,4.4,8.7,181.0,-207.6,661.8,1.22,3.2,3.07,1.0,3.0,-0.4487,10.826791556160309,21.407519667862427,18.84,30.0
01a59543o0428o,75.2662741666667,-38.4486033333333,>19.35496609520712,0.0,1.38,o,22.162,59543.44894375,5897.39,6314.0,219.0,180.8,13.5,9.8,177.4,-1466.1,737.8,1.06,3.04,2.88,1.0,3.0,-0.4687,30.071741892239103,21.829857077329127,18.91,30.0
01a59543o0459o,75.2662741666667,-38.4486033333333,>19.94,0.0,3.0,o,22.164,59543.46361295,4652.34,4391.81,177.0,181.6,-1.9,8.5,181.2,841.9,662.0,1.05,3.09,2.94,1.0,3.0,-0.4377,-4.260083936227431,19.05827024101746,18.91,30.0
02a59545o0549o,75.2662741666667,-38.4486033333333,>19.815319765315014,0.0,2.05,o,22.085,59545.42893325,6465.29,2159.67,179.0,181.9,25.8,12.6,176.9,-949.5,647.0,1.23,2.22,1.94,1.0,3.0,-0.4367,29.466812226679135,14.390768761866553,19.27,30.0
02a59545o0553o,75.2662741666667,-38.4486033333333,>20.34,0.0,3.0,o,22.084,59545.43076295,6483.42,2198.26,169.0,182.6,-7.2,11.9,182.2,-157.1,688.2,1.8,2.2,1.91,1.0,3.0,-0.4377,-8.037986820808941,13.285005995503669,19.32,30.0
02a59545o0560o,75.2662741666667,-38.4486033333333,>20.25,0.0,3.0,o,22.085,59545.43396445,6424.06,2119.67,187.0,179.6,-2.9,12.2,181.2,827.9,678.5,1.39,2.28,1.94,1.0,3.0,-0.4277,-3.37359791897775,14.192377452251224,19.26,30.0
02a59545o0571o,75.2662741666667,-38.4486033333333,>20.25,0.0,3.0,o,22.087,59545.43899705,6404.3,2235.64,168.0,181.1,2.2,12.3,177.0,-147.5,599.4,1.6,2.28,1.93,1.0,3.0,-0.4307,2.5484351237825766,14.24806910114804,19.25,30.0
01a59547o0532o,75.2662741666667,-38.4486033333333,>19.54,0.0,3.0,o,21.694,59547.45347885,6180.69,188.49,155.0,179.9,-3.8,3.6,176.8,-1672.6,525.8,1.25,5.44,3.7,1.0,3.0,-0.2967,-25.55894748575001,24.213739723342123,18.19,30.0
01a59547o0539o,75.2662741666667,-38.4486033333333,>19.61,0.0,3.0,o,22.125,59547.45670345,6203.7,228.55,194.0,180.8,-4.4,4.8,180.4,113.0,575.2,1.15,5.23,4.04,1.0,3.0,-0.3057,-21.061751081290282,22.97645572504394,18.62,30.0
01a59547o0541o,75.2662741666667,-38.4486033333333,>19.53,0.0,3.0,o,22.141,59547.45762385,2789.77,10493.4,182.0,179.6,-2.4,4.8,176.5,-1738.8,655.6,1.01,5.45,4.23,1.0,3.0,-0.2917,-12.192895639683076,24.385791279366153,18.61,30.0
01a59547o0548o,75.2662741666667,-38.4486033333333,17.07,0.06,19.04,o,22.15,59547.46085055,2812.17,10531.9,296.0,175.0,135.2,7.1,236.6,-8504.0,1094.4,22.6,4.68,3.7,1.0,3.0,-0.3517,540.7331735664169,28.396490623680183,18.8,30.0
01a59547o0551o,75.2662741666667,-38.4486033333333,>19.56,0.0,3.0,o,22.126,59547.46223095,6145.42,151.57,150.0,179.0,-1.7,5.2,177.2,-610.7,634.6,1.07,5.14,3.96,1.0,3.0,-0.3187,-7.926217246780107,24.244899813680323,18.6,30.0
01a59547o0560o,75.2662741666667,-38.4486033333333,>19.54,0.0,3.0,o,22.144,59547.46639985,2757.07,10456.1,169.0,179.9,-4.6,5.3,178.9,-596.6,685.3,0.93,5.27,3.94,1.0,3.0,-0.2957,-21.06800506039133,24.274005830450875,18.64,30.0
01a59547o0575o,75.2662741666667,-38.4486033333333,>19.48,0.0,3.0,o,22.126,59547.47330765,6132.57,269.87,199.0,178.0,-8.3,5.1,176.0,-1238.1,836.6,1.03,5.54,4.04,1.0,3.0,-0.2837,-41.202917387064346,25.3174552619311,18.52,30.0
01a59547o0590o,75.2662741666667,-38.4486033333333,None,None,None,o,22.143,59547.48023245,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.2857,None,None,18.59,30.0
01a59551o0463o,75.2662741666667,-38.4486033333333,>20.1,0.0,3.0,o,22.139,59551.40433665,4301.75,10387.3,199.0,183.7,-6.9,7.1,182.3,-273.7,663.6,1.28,3.19,2.9,1.0,3.0,-0.4557,-16.39066284517031,16.86575452184191,19.0,30.0
01a59551o0473o,75.2662741666667,-38.4486033333333,>19.581773484726245,0.0,1.31,o,22.141,59551.40894335,4282.36,10347.8,199.0,180.9,10.1,7.7,180.5,-148.6,613.4,1.49,3.14,2.89,1.0,3.0,-0.4527,23.4265108716227,17.85981521895988,19.03,30.0
01a59551o0488o,75.2662741666667,-38.4486033333333,>20.01,0.0,3.0,o,22.142,59551.41586615,4346.29,10424.9,199.0,180.2,1.5,7.4,180.2,346.9,575.5,1.23,3.21,3.01,1.0,3.0,-0.4397,3.6569711344280083,18.04105759651151,19.0,30.0
01a59551o0494o,75.2662741666667,-38.4486033333333,>20.11,0.0,3.0,o,22.159,59551.41862985,7755.44,103.51,179.0,179.9,-1.7,7.1,181.0,735.9,648.3,1.15,3.19,2.91,1.0,3.0,-0.4517,-3.9636138628768722,16.553916721426933,19.12,30.0
01a59551o0498o,75.2662741666667,-38.4486033333333,>19.649771852360796,0.0,2.0,o,22.162,59551.42047435,7736.02,64.53,186.0,177.8,16.2,8.1,175.5,498.0,648.9,1.02,2.93,2.8,1.0,3.0,-0.4577,33.47336795557897,16.736683977789486,19.19,30.0
01a59551o0504o,75.2662741666667,-38.4486033333333,>20.13,0.0,3.0,o,22.162,59551.42323705,7793.83,140.32,183.0,180.5,1.4,7.4,178.2,-247.6,544.1,1.53,3.06,2.86,1.0,3.0,-0.4527,3.0716677681365923,16.23595820300771,19.16,30.0
01a59551o0537o,75.2662741666667,-38.4486033333333,>20.06,0.0,3.0,o,22.145,59551.43866875,6116.46,267.34,203.0,181.5,3.4,7.2,179.4,-378.4,535.5,1.53,3.2,2.96,1.0,3.0,-0.4177,7.941075986266292,16.816396206210975,19.02,30.0
01a59551o0551o,75.2662741666667,-38.4486033333333,None,None,None,o,22.164,59551.44526375,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4187,None,None,19.1,30.0
01a59559o0451o,75.2662741666667,-38.4486033333333,>19.7,0.0,3.0,o,22.162,59559.40133825,9636.36,4404.02,168.0,178.5,-16.0,8.0,178.7,-325.5,782.3,1.09,3.56,3.38,1.0,3.0,-0.3727,-44.837916739197716,22.418958369598858,18.79,30.0
01a59559o0455o,75.2662741666667,-38.4486033333333,>19.66,0.0,3.0,o,22.161,59559.40318325,9617.58,4365.74,194.0,178.3,1.7,7.9,176.1,-565.1,888.5,0.99,3.68,3.43,1.0,3.0,-0.3647,4.9653470125710655,23.074259646653772,18.75,30.0
01a59559o0461o,75.2662741666667,-38.4486033333333,>19.66,0.0,3.0,o,22.155,59559.40595775,9675.35,4439.94,141.0,179.3,-8.5,7.2,177.0,-1044.5,755.5,0.94,3.87,3.57,1.0,3.0,-0.3677,-27.400396800377276,23.20974787796663,18.72,30.0
01a59559o0483o,75.2662741666667,-38.4486033333333,>19.82,0.0,3.0,o,22.162,59559.41628955,9696.91,4321.01,180.0,179.9,7.2,8.7,179.3,468.6,762.5,0.93,3.28,3.04,1.0,3.0,-0.4327,17.67008623665406,21.35135420262365,18.91,30.0
01a59563o0474o,75.2662741666667,-38.4486033333333,>19.22,0.0,3.0,o,22.152,59563.39829905,10488.8,2500.52,173.0,166.1,7.0,11.0,167.1,2338.6,988.0,1.06,3.83,3.54,1.0,3.0,-0.3817,22.49359240722416,35.347073782780825,18.33,30.0
01a59563o0560o,75.2662741666667,-38.4486033333333,>19.47,0.0,3.0,o,22.162,59563.43863115,397.04,2632.43,197.0,180.8,-12.7,11.7,182.5,-169.0,1131.9,1.05,3.33,3.07,1.0,3.0,-0.4217,-31.633341892737906,29.142527570475085,18.51,30.0
01a59563o0567o,75.2662741666667,-38.4486033333333,>19.37,0.0,3.0,o,22.16,59563.44185295,420.35,2670.32,133.0,179.5,-9.0,11.6,180.4,808.3,968.6,0.97,3.51,3.22,1.0,3.0,-0.4057,-24.466071629172895,31.534047877600617,18.42,30.0
01a59563o0580o,75.2662741666667,-38.4486033333333,>19.28,0.0,3.0,o,22.155,59563.44784395,361.39,2596.56,144.0,175.5,-13.6,11.1,173.6,-484.5,978.6,0.96,3.78,3.37,1.0,3.0,-0.4027,-41.746431173334045,34.072454854706464,18.32,30.0
01a59563o0655o,75.2662741666667,-38.4486033333333,>19.38,0.0,3.0,o,22.147,59563.48291005,365.69,2720.07,207.0,171.9,-1.5,14.0,171.5,-736.4,1329.7,1.12,3.25,2.8,1.0,3.0,-0.4627,-3.501800469862795,32.68347105205275,18.45,30.0
02a59565o0197o,75.2662741666667,-38.4486033333333,None,None,None,o,21.947,59565.49192685,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4057,None,None,18.18,30.0
02a59565o0211o,75.2662741666667,-38.4486033333333,None,None,None,o,21.93,59565.49835085,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3977,None,None,17.62,30.0
02a59565o0217o,75.2662741666667,-38.4486033333333,15.53,0.15,6.57,o,21.772,59565.50110665,9789.9,38.59,3712.0,3647.9,875.6,133.3,3261.2,-679396.0,10625.8,3.31,2.86,2.62,1.0,3.0,-0.3927,2229.111655121612,339.35653680643094,17.55,30.0
02a59569o0194o,75.2662741666667,-38.4486033333333,>15.39,0.0,3.0,o,19.818,59569.44815505,6223.17,10267.2,178.0,197.1,9.0,125.1,195.4,5488.8,8551.7,1.17,2.34,2.02,1.0,3.0,-0.4527,92.37798428432829,1284.0539815521631,15.1,30.0
02a59569o0201o,75.2662741666667,-38.4486033333333,>16.37,0.0,3.0,o,19.884,59569.45135975,6202.86,10228.1,113.0,204.1,-89.3,52.4,197.5,-5264.5,3503.8,0.73,2.36,2.05,1.0,3.0,-0.4517,-882.015197334148,517.5542703282122,15.12,30.0
02a59569o0216o,75.2662741666667,-38.4486033333333,>15.350779173349629,0.0,1.7,o,20.161,59569.45824545,6263.94,10308.0,439.0,310.6,196.4,115.8,265.6,-8800.1,7970.7,2.26,2.33,2.01,1.0,3.0,-0.4707,1480.6493052282624,873.010130068395,15.56,30.0
02a59569o0221o,75.2662741666667,-38.4486033333333,None,None,None,o,19.763,59569.46053455,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4427,None,None,14.99,30.0
02a59569o0241o,75.2662741666667,-38.4486033333333,>16.19,0.0,3.0,o,19.909,59569.46972425,6285.53,10190.2,306.0,239.3,-63.0,62.1,255.2,8451.4,3468.5,1.34,2.38,2.07,1.0,3.0,-0.4497,-618.0827132260532,609.2529601799667,15.15,30.0
02a59569o0251o,75.2662741666667,-38.4486033333333,>13.207166071013253,0.0,2.4,o,18.699,59569.47434725,9795.22,39.65,277.0,302.5,543.8,226.7,-5.9,-293191.0,21210.9,1.35,2.25,1.99,1.0,3.0,-0.4757,15136.781539640884,6310.239748136427,13.72,30.0
03a59578o0207o,75.2662741666667,-38.4486033333333,>20.29,0.0,3.0,o,21.948,59577.96622965,7781.34,3303.87,175.0,181.5,2.2,4.9,180.0,-238.6,409.3,1.18,3.43,2.74,1.0,3.0,-0.3887,5.951495491875012,13.255603595539801,19.22,30.0
03a59578o0218o,75.2662741666667,-38.4486033333333,>20.3,0.0,3.0,o,21.948,59577.97176395,7825.64,3353.08,194.0,180.5,-1.9,4.8,178.9,-424.4,389.9,1.15,3.4,2.8,1.0,3.0,-0.3797,-5.163560793950138,13.044785163663509,19.22,30.0
03a59578o0226o,75.2662741666667,-38.4486033333333,>20.21,0.0,3.0,o,21.941,59577.97645635,7789.29,3280.79,171.0,180.1,-2.7,5.3,179.7,379.3,497.2,1.34,3.31,2.81,1.0,3.0,-0.3867,-7.262009674043899,14.25505602682691,19.19,30.0
03a59578o0248o,75.2662741666667,-38.4486033333333,>20.19,0.0,3.0,o,21.943,59577.98865175,7824.76,3426.18,187.0,180.7,-3.9,5.2,179.1,-476.3,446.6,1.6,3.46,2.8,1.0,3.0,-0.3747,-10.785927144514423,14.381236192685899,19.19,30.0
03a59579o0250o,75.2662741666667,-38.4486033333333,>20.24,0.0,3.0,o,21.938,59578.94864845,7710.9,3280.25,155.0,180.2,-4.6,5.6,178.0,-643.0,481.5,1.72,3.17,2.69,1.0,3.0,-0.3877,-11.384871134180386,13.859843119871778,19.22,30.0
03a59579o0260o,75.2662741666667,-38.4486033333333,>20.14,0.0,3.0,o,21.937,59578.95370595,7750.56,3323.75,188.0,180.1,-2.8,5.8,178.0,-1223.5,488.8,1.26,3.17,2.85,1.0,3.0,-0.3757,-7.268100080677601,15.05535016711789,19.17,30.0
03a59579o0267o,75.2662741666667,-38.4486033333333,>20.27,0.0,3.0,o,21.936,59578.95776875,7715.68,3249.86,191.0,181.6,4.2,5.8,179.8,-407.3,386.4,1.39,3.02,2.65,1.0,3.0,-0.3927,9.81885513437593,13.55937137604295,19.23,30.0
03a59579o0290o,75.2662741666667,-38.4486033333333,>20.16,0.0,3.0,o,21.932,59578.97030355,7753.53,3387.69,169.0,180.6,0.4,6.2,180.2,-88.0,429.6,0.94,3.1,2.65,1.0,3.0,-0.3827,0.9546107141122204,14.796466068739418,19.2,30.0
03a59580o0227o,75.2662741666667,-38.4486033333333,19.94,0.3,3.17,o,21.949,59579.88960495,5835.95,816.72,198.0,180.5,14.9,4.7,177.5,-388.7,363.6,1.79,3.27,2.72,1.0,3.0,-0.3947,38.323191593338265,12.088523522730862,19.35,30.0
03a59580o0238o,75.2662741666667,-38.4486033333333,>19.979178146691613,0.0,1.08,o,21.949,59579.89512495,5878.11,847.27,187.0,181.4,5.5,5.1,178.3,-634.2,338.6,1.61,3.17,2.62,1.0,3.0,-0.4017,13.294805506983957,12.327910561021486,19.44,30.0
03a59580o0246o,75.2662741666667,-38.4486033333333,>20.53,0.0,3.0,o,21.95,59579.89917975,5839.72,761.31,195.0,180.3,-2.6,5.0,180.6,-205.7,356.9,1.74,2.94,2.51,1.0,3.0,-0.4107,-5.625396584250615,10.818070354328107,19.5,30.0
03a59580o0271o,75.2662741666667,-38.4486033333333,>20.46,0.0,3.0,o,21.953,59579.91200185,5873.44,865.06,186.0,180.8,2.9,4.7,180.6,-30.8,362.3,1.62,3.17,2.65,1.0,3.0,-0.3977,7.038204466268925,11.406745169470328,19.43,30.0
02a59585o0327c,75.2662741666667,-38.4486033333333,>20.11,0.0,3.0,c,21.98,59585.38015195,83.59,9971.06,161.0,181.8,-7.0,9.1,184.3,1504.5,617.9,1.85,2.63,2.34,1.0,3.0,-0.4057,-12.230054467207282,15.899070807369466,19.39,30.0
02a59585o0334c,75.2662741666667,-38.4486033333333,>19.94,0.0,3.0,c,21.979,59585.38336985,63.89,9931.07,169.0,183.9,-5.4,10.2,184.8,1060.6,708.4,2.39,2.68,2.4,1.0,3.0,-0.4027,-9.842344019117707,18.591094258333445,19.35,30.0
02a59585o0348c,75.2662741666667,-38.4486033333333,>20.15,0.0,3.0,c,21.974,59585.38981155,123.94,10013.2,153.0,180.1,-4.1,7.8,179.5,-224.3,537.1,1.6,2.78,2.47,1.0,3.0,-0.3927,-7.941167402233983,15.10758676522563,19.32,30.0
02a59585o0361c,75.2662741666667,-38.4486033333333,>20.33,0.0,3.0,c,21.978,59585.39577395,10282.8,10026.5,183.0,180.2,-7.5,5.7,180.2,612.8,448.7,1.35,2.97,2.7,1.0,3.0,-0.3937,-16.917657257678293,12.857419515835502,19.21,30.0
02a59585o0367c,75.2662741666667,-38.4486033333333,>20.13,0.0,3.0,c,21.919,59585.42944315,150.24,9894.86,156.0,180.5,-1.7,6.9,178.7,-1283.4,557.5,1.18,2.87,2.62,1.0,3.0,-0.3897,-3.7826038017294845,15.352921312902026,19.18,30.0
02a59585o0376c,75.2662741666667,-38.4486033333333,>20.26,0.0,3.0,c,21.944,59585.43365635,10262.4,9992.69,178.0,181.4,-7.2,5.6,179.2,-568.2,425.6,1.35,3.04,2.78,1.0,3.0,-0.3817,-17.466650135845867,13.585172327880114,19.16,30.0
02a59585o0382c,75.2662741666667,-38.4486033333333,>20.27,0.0,3.0,c,21.941,59585.43652915,10324.3,10070.5,182.0,181.5,3.6,6.7,182.4,438.7,405.2,1.09,2.78,2.51,1.0,3.0,-0.3937,7.3110501583827725,13.606676683656826,19.26,30.0
02a59585o0394c,75.2662741666667,-38.4486033333333,>20.17,0.0,3.0,c,21.933,59585.44208465,10344.5,9952.91,184.0,179.2,-14.3,6.9,178.2,-694.3,490.7,0.91,2.85,2.59,1.0,3.0,-0.3957,-31.005547661055378,14.96071880148826,19.17,30.0
03a59586o0241c,75.2662741666667,-38.4486033333333,>20.46,0.0,3.0,c,21.956,59585.89617765,3747.29,3358.49,182.0,182.1,-5.2,3.7,181.8,270.5,292.8,1.44,3.7,2.91,1.0,3.0,-0.3827,-15.909509927948763,11.320228217963543,19.37,30.0
03a59586o0256c,75.2662741666667,-38.4486033333333,>20.47,0.0,3.0,c,21.954,59585.90342445,3796.4,3394.51,174.0,182.2,-3.7,3.8,181.5,87.2,282.6,1.22,3.51,2.94,1.0,3.0,-0.3857,-10.899709323929098,11.194296062413667,19.39,30.0
03a59586o0277c,75.2662741666667,-38.4486033333333,>20.43,0.0,3.0,c,21.939,59585.91332245,3785.95,3315.44,150.0,181.6,-9.8,4.4,181.0,-23.9,321.7,1.11,3.3,2.76,1.0,3.0,-0.3897,-25.93031800502563,11.642183594093138,19.4,30.0
03a59586o0285c,75.2662741666667,-38.4486033333333,>20.47,0.0,3.0,c,21.96,59585.91728465,3782.47,3432.27,170.0,181.6,-4.6,3.8,180.8,-29.1,319.8,1.3,3.52,2.94,1.0,3.0,-0.3857,-13.514705016390193,11.164321535278855,19.37,30.0
02a59589o0227o,75.2662741666667,-38.4486033333333,>19.677832207571967,0.0,1.27,o,21.995,59589.34632525,1946.04,6416.18,201.0,181.5,16.4,12.9,178.0,-875.7,683.2,1.01,2.27,1.93,1.0,3.0,-0.4387,20.73890200694094,16.312916822532816,19.15,30.0
02a59589o0236o,75.2662741666667,-38.4486033333333,>20.05,0.0,3.0,o,21.993,59589.35044575,1927.27,6378.7,160.0,180.7,-0.1,13.4,183.3,647.2,673.1,1.04,2.28,1.96,1.0,3.0,-0.4367,-0.12898810534916566,17.2844061167882,19.13,30.0
02a59589o0250o,75.2662741666667,-38.4486033333333,>20.05,0.0,3.0,o,21.992,59589.35691735,1987.46,6454.91,194.0,179.7,-18.0,12.5,180.1,-10.5,742.0,1.97,2.33,2.06,1.0,3.0,-0.4357,-24.93758491091268,17.317767299244917,19.1,30.0
02a59589o0272o,75.2662741666667,-38.4486033333333,>19.60900201656559,0.0,2.21,o,21.989,59589.36701405,2009.54,6342.99,221.0,179.8,30.3,13.7,174.5,-244.1,766.6,1.78,2.22,1.95,1.0,3.0,-0.4437,38.246258813908256,17.292862896057528,19.15,30.0
01a59591o0278o,75.2662741666667,-38.4486033333333,>19.67,0.0,3.0,o,22.162,59591.32659245,8327.73,2031.02,181.0,182.9,-18.4,9.8,184.6,-151.5,822.7,1.23,3.31,3.06,1.0,3.0,-0.4157,-45.1570942704449,24.051061078823917,18.65,30.0
