MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.856956,-21.718,4.2,-8,31,o,0,1.32,34.71271,-19.71141,574.43,383.11,3.1,2.78,-79.8,-0.386,18.58,19.49,03a60691o0171o
60690.866782,20.825,1.654,17,28,o,0,1.34,34.71271,-19.71141,552.8,501.51,2.86,2.42,-77.4,-0.418,18.63,19.45,03a60691o0192o
60691.790876,22.276,3.133,4,14,o,0,1.46,34.71271,-19.71141,10334.94,3123.56,2.54,2.05,-68.4,-0.366,19.13,20.3,03a60692o0028o
60691.794512,-19.997,0.31,-36,11,o,0,2.23,34.71271,-19.71141,10353.69,3163.03,2.64,2.07,-68.1,-0.354,19.23,20.56,03a60692o0036o
60691.797696,20.227,0.473,30,14,o,0,1.52,34.71271,-19.71141,226.37,2857.45,2.47,2.06,-74.0,-0.387,19.36,20.76,03a60692o0043o
60691.800415,-22.577,3.833,-3,13,o,0,1.23,34.71271,-19.71141,10299.19,3083.25,2.52,2.03,-65.9,-0.379,19.37,20.77,03a60692o0049o
60691.801327,-21.22,0.818,-12,10,o,0,1.97,34.71271,-19.71141,246.35,2896.38,2.51,2.14,-70.2,-0.389,19.37,20.85,03a60692o0051o
60691.807268,20.819,0.744,17,13,o,0,1.36,34.71271,-19.71141,190.96,2818.59,2.48,2.07,-71.8,-0.386,19.38,20.86,03a60692o0064o
60691.82103,21.19,0.855,12,10,o,0,2.34,34.71271,-19.71141,10278.3,3197.56,2.51,2.01,-68.0,-0.385,19.23,20.5,03a60692o0094o
60691.821931,21.784,2.245,7,16,o,0,1.16,34.71271,-19.71141,170.49,2934.85,2.46,2.06,-72.2,-0.363,19.27,20.55,03a60692o0096o
60693.047176,-19.789,0.491,-44,22,o,0,1.68,34.71271,-19.71141,10303.64,2974.71,2.98,2.14,-26.2,-0.394,19.22,20.48,04a60693o0042o
60693.050344,-19.903,0.475,-40,19,o,0,1.63,34.71271,-19.71141,10322.74,3014.01,2.91,2.14,-21.9,-0.407,19.16,20.53,04a60693o0049o
60693.053205,20.356,0.542,26,14,o,0,1.65,34.71271,-19.71141,170.53,2963.54,2.9,2.14,47.4,-0.35,19.19,20.62,04a60693o0055o
60693.060657,-19.735,0.415,-46,19,o,0,1.39,34.71271,-19.71141,10266.11,2936.99,2.78,2.08,-26.0,-0.43,19.2,20.55,04a60693o0071o
60693.061108,20.11,0.345,33,11,o,0,2.95,34.71271,-19.71141,190.95,3003.08,2.63,1.96,51.0,-0.374,19.27,20.62,04a60693o0072o
60693.064266,-20.089,0.414,-34,14,o,0,1.55,34.71271,-19.71141,130.15,2924.42,2.67,1.98,52.5,-0.368,19.29,20.66,04a60693o0079o
60693.067012,19.973,0.523,37,20,o,0,1.72,34.71271,-19.71141,10242.73,3052.81,2.82,2.03,-23.4,-0.413,19.27,20.56,04a60693o0085o
60693.084829,-20.542,0.728,-22,16,o,0,1.57,34.71271,-19.71141,113.25,3045.61,2.51,1.93,53.8,-0.38,19.24,20.48,04a60693o0123o
60694.069434,21.005,0.709,14,10,c,0,1.59,34.71271,-19.71141,9108.21,6452.01,2.76,2.18,-33.7,-0.414,19.54,21.62,04a60694o0091c
60694.072592,-21.779,1.605,-7,11,c,0,1.44,34.71271,-19.71141,9125.33,6490.56,2.69,2.19,-30.2,-0.418,19.54,21.59,04a60694o0098c
