#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58941o0561o,227.356404222222,25.47154,>20.36,0.0,3.0,o,21.687,58941.50728645,6577.92,8014.85,144.0,179.8,-18.9,12.3,178.5,-61.0,624.3,1.26,1.73,1.59,1.0,3.0,-0.4377,-19.909656943081092,12.957078328036905,19.5,30.0
01a58941o0576o,227.356404222222,25.47154,>20.21,0.0,3.0,o,21.373,58941.51490165,6635.37,8093.81,146.0,182.8,-39.5,11.6,185.5,539.9,498.3,1.76,1.69,1.49,1.0,3.0,-0.4407,-51.006886413706525,14.979237529088499,19.24,30.0
01a58941o0620o,227.356404222222,25.47154,>18.01,0.0,3.0,o,19.463,58941.53648835,6654.36,7977.33,154.0,181.2,-19.5,13.3,182.4,528.7,564.3,1.08,2.01,1.42,1.0,3.0,-0.4477,-166.83138623348606,113.78756086694179,17.4,30.0
02a58943o0205o,227.356404222222,25.47154,None,None,None,o,20.331,58943.50202525,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4627,None,None,16.57,30.0
02a58943o0223o,227.356404222222,25.47154,>16.52,0.0,3.0,o,22.172,58943.55357505,5488.43,44.14,175.0,154.5,8.5,422.2,173.4,-17758.3,17138.1,0.0,2.23,1.93,1.0,3.0,-0.4357,8.946225544893219,444.36428530046084,19.33,30.0
02a58943o0265o,227.356404222222,25.47154,None,None,None,o,22.17,58943.57530525,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4507,None,None,19.51,30.0
01a58945o0251o,227.356404222222,25.47154,>19.66,0.0,3.0,o,22.203,58945.51001315,5528.6,1954.36,178.0,190.5,-20.1,31.5,194.2,4930.8,1803.9,1.29,1.92,1.72,1.0,3.0,-0.4477,-15.950873774738884,24.997638005187802,18.79,30.0
01a58945o0258o,227.356404222222,25.47154,>19.63,0.0,3.0,o,22.157,58945.51364615,5040.42,8651.09,166.0,175.0,-4.6,30.0,170.7,1586.5,1861.2,1.26,2.0,1.71,1.0,3.0,-0.4267,-3.8685007288552824,25.229352579490975,18.63,30.0
01a58945o0270o,227.356404222222,25.47154,>19.65,0.0,3.0,o,22.186,58945.51969765,4983.48,8572.56,116.0,174.9,-89.1,28.8,179.9,1719.3,1866.3,0.98,2.03,1.76,1.0,3.0,-0.4347,-76.77947798010067,24.81760904407295,18.68,30.0
01a58945o0289o,227.356404222222,25.47154,>19.6,0.0,3.0,o,22.171,58945.52950155,5584.15,1873.82,104.0,176.0,5.9,30.8,177.4,340.8,1631.8,1.18,1.97,1.76,1.0,3.0,-0.4347,5.002529414077172,26.11489931416557,18.61,30.0
02a58947o0532o,227.356404222222,25.47154,>19.12,0.0,3.0,o,22.169,58947.52818235,835.6,6263.86,176.0,199.2,-58.8,36.5,209.9,3006.5,1993.4,1.16,2.38,1.91,1.0,3.0,-0.4467,-66.21347723213266,41.10190338389187,18.1,30.0
02a58947o0539o,227.356404222222,25.47154,>19.12,0.0,3.0,o,22.169,58947.53174085,815.81,6226.75,139.0,186.2,23.6,35.7,189.2,4956.2,1917.5,1.14,2.45,1.9,1.0,3.0,-0.4437,27.138787069543795,41.05316518570821,18.18,30.0
02a58947o0553o,227.356404222222,25.47154,>19.22,0.0,3.0,o,22.163,58947.53869385,874.9,6302.97,121.0,171.7,-18.4,34.8,176.7,5345.8,2196.3,1.13,2.36,1.83,1.0,3.0,-0.4537,-19.922308502716316,37.67914868991999,18.29,30.0
02a58947o0578o,227.356404222222,25.47154,>19.22,0.0,3.0,o,22.168,58947.55083175,897.24,6185.42,83.0,176.6,-31.4,35.6,168.3,-3266.7,2647.1,0.99,2.25,1.88,1.0,3.0,-0.4587,-33.298813629135445,37.75279506997522,18.29,30.0
01a58948o0468o,227.356404222222,25.47154,>19.61,0.0,3.0,o,22.236,58948.46048335,5530.83,1949.96,168.0,181.7,-31.6,30.4,178.4,-403.7,1594.7,0.89,1.99,1.85,1.0,3.0,-0.4167,-26.35546194519185,25.354621618159243,18.7,30.0
01a58948o0474o,227.356404222222,25.47154,>19.63,0.0,3.0,o,22.236,58948.46347185,5510.61,1910.5,161.0,181.8,4.6,28.0,191.0,3302.0,1785.4,1.52,2.04,1.93,1.0,3.0,-0.4077,4.069153316495546,24.768759317798985,18.69,30.0
01a58948o0494o,227.356404222222,25.47154,>19.57,0.0,3.0,o,22.237,58948.47361365,5569.33,1993.0,211.0,182.1,-3.8,31.3,185.5,-1406.6,1496.3,1.07,2.01,1.86,1.0,3.0,-0.4157,-3.2125607096521516,26.461355318976935,18.64,30.0
01a58948o0506o,227.356404222222,25.47154,>19.65,0.0,3.0,o,22.238,58948.48028685,5587.54,1872.14,154.0,178.6,6.3,29.0,178.2,2204.9,1793.3,1.11,2.03,1.84,1.0,3.0,-0.4217,5.345805526759304,24.60767623428886,18.64,30.0
02a58951o0472o,227.356409347826,25.4715297826087,>19.25046779265936,0.0,1.71,o,21.952,58951.49501645,9746.97,4302.65,225.0,179.0,32.0,18.7,175.1,-496.8,1008.2,1.23,2.21,1.93,1.0,3.0,-0.4487,41.36740767411817,24.1740788595628,18.79,30.0
02a58951o0492o,227.356409347826,25.4715297826087,>19.492203653373036,0.0,2.32,o,22.067,58951.50526995,9768.16,4342.69,189.0,179.2,43.9,18.9,177.6,1512.0,1002.2,0.93,2.06,1.81,1.0,3.0,-0.4527,44.788762250002414,19.282633406037487,19.08,30.0
02a58951o0499o,227.356409347826,25.4715297826087,>19.4,0.0,3.0,o,21.954,58951.50860325,9710.39,4266.68,239.0,194.5,26.2,28.0,196.6,2179.6,1516.8,1.08,2.08,1.8,1.0,3.0,-0.4607,30.005155144322227,32.06657801683291,18.76,30.0
02a58951o0512o,227.356409347826,25.4715297826087,>19.92,0.0,3.0,o,22.067,58951.51505955,897.84,6190.98,193.0,181.3,-31.1,18.4,181.4,1588.0,1079.9,0.8,2.11,1.86,1.0,3.0,-0.4487,-33.274729512908394,19.68665668930915,19.09,30.0
01a58953o0420o,227.356409347826,25.4715297826087,>20.54,0.0,3.0,o,22.225,58953.49831655,1595.69,4256.84,136.0,179.5,-19.7,11.0,180.4,-128.5,693.2,1.14,2.17,1.98,1.0,3.0,-0.4077,-19.210996618206693,10.726952426409827,19.55,30.0
01a58953o0427o,227.356409347826,25.4715297826087,>20.26,0.0,3.0,o,21.918,58953.50176185,1617.4,4294.11,165.0,181.0,9.5,12.8,182.2,1008.1,707.8,0.88,1.97,1.82,1.0,3.0,-0.4167,10.3423674767644,13.93497933711414,19.29,30.0
01a58953o0439o,227.356409347826,25.4715297826087,>20.05,0.0,3.0,o,21.782,58953.50737325,1559.82,4215.69,192.0,171.9,7.1,13.5,171.3,737.6,802.7,0.78,1.99,1.83,1.0,3.0,-0.4137,8.874037510400383,16.873169914141574,19.0,30.0
01a58953o0479o,227.356409347826,25.4715297826087,>19.7,0.0,3.0,o,21.751,58953.52735125,1546.17,4329.75,185.0,177.5,-7.4,15.5,177.3,48.4,1073.3,0.86,2.15,1.99,1.0,3.0,-0.4127,-11.170741482864429,23.39817472762143,18.74,30.0
01a58957o0559o,227.356409347826,25.4715297826087,>20.59,0.0,3.0,o,22.19,58957.50342645,1603.7,4251.14,166.0,180.1,-2.4,12.0,181.8,1167.6,601.6,0.91,1.98,1.84,1.0,3.0,-0.4147,-2.0627804192902537,10.313902096451267,19.71,30.0
01a58957o0566o,227.356409347826,25.4715297826087,>20.17544556481913,0.0,1.54,o,22.194,58957.50721125,8902.52,6292.3,178.0,179.9,15.7,10.2,179.6,701.6,640.5,1.25,2.27,1.93,1.0,3.0,-0.3937,15.857749892067696,10.302487191024875,19.61,30.0
01a58957o0579o,227.356409347826,25.4715297826087,>20.13949877468197,0.0,1.31,o,22.148,58957.51397725,1569.21,4211.02,209.0,179.1,16.1,12.3,177.3,-562.6,716.6,1.04,1.98,1.79,1.0,3.0,-0.4137,13.979860654213848,10.68026621408884,19.7,30.0
01a58957o0602o,227.356409347826,25.4715297826087,>20.3,0.0,3.0,o,22.14,58957.52540225,1553.01,4326.6,166.0,178.1,5.6,8.8,176.8,134.1,669.9,1.1,2.86,2.17,1.0,3.0,-0.3507,8.094174057857114,12.71941637663261,19.36,30.0
02a58959o0541c,227.356409347826,25.4715297826087,>20.7,0.0,3.0,c,22.257,58959.49471595,3600.87,4148.31,150.0,181.6,-5.9,7.3,181.3,75.9,507.2,1.38,2.4,2.4,1.0,3.0,-0.3997,-7.43418287765195,9.198226272349022,19.7,30.0
02a58959o0548c,227.356409347826,25.4715297826087,>20.66,0.0,3.0,c,22.256,58959.49793335,3621.46,4186.19,192.0,181.4,-7.7,7.2,181.7,-44.4,427.2,1.04,2.57,2.34,1.0,3.0,-0.3957,-10.10179267979507,9.445832116172012,19.69,30.0
02a58959o0563c,227.356409347826,25.4715297826087,>20.202891995909873,0.0,2.18,c,22.256,58959.50559305,7016.92,6463.03,191.0,180.7,14.6,6.7,179.6,595.8,515.7,1.03,2.95,2.37,1.0,3.0,-0.3767,21.881745523918944,10.04162294590801,19.58,30.0
02a58959o0584c,227.356409347826,25.4715297826087,>20.5,0.0,3.0,c,22.255,58959.51653475,7034.11,6347.94,173.0,179.1,3.3,6.8,177.9,-99.5,585.2,0.99,3.07,2.41,1.0,3.0,-0.3707,5.209884594182184,10.735519769829954,19.55,30.0
01a58961o0539o,227.356409347826,25.4715297826087,>20.45,0.0,3.0,o,22.248,58961.48897305,1939.89,654.3,184.0,181.0,-6.1,10.9,177.6,-1188.9,608.0,0.79,2.29,2.09,1.0,3.0,-0.3907,-6.386609295299345,11.412137921108668,19.58,30.0
01a58961o0547o,227.356409347826,25.4715297826087,>20.59,0.0,3.0,o,22.25,58961.49304305,1961.03,693.24,163.0,180.9,5.9,11.6,178.7,-396.6,582.6,1.51,2.12,1.88,1.0,3.0,-0.3947,5.153525948651876,10.132356102434198,19.68,30.0
01a58961o0559o,227.356409347826,25.4715297826087,>20.66,0.0,3.0,o,22.25,58961.49888265,1903.2,614.18,145.0,181.6,-11.0,12.1,181.2,198.0,625.5,1.58,1.97,1.81,1.0,3.0,-0.3997,-8.6356738465061,9.499241231156711,19.75,30.0
01a58961o0579o,227.356409347826,25.4715297826087,>20.46,0.0,3.0,o,22.248,58961.50895835,1888.96,730.9,186.0,180.3,1.9,11.1,176.3,-34.8,746.8,1.03,2.24,2.08,1.0,3.0,-0.3947,1.9436752274698579,11.355155276271276,19.59,30.0
02a58963o0542c,227.356409347826,25.4715297826087,>17.48,0.0,3.0,c,19.149,58963.47987615,7503.07,1869.89,174.0,173.3,-9.9,7.7,175.5,1038.4,581.6,0.79,2.58,2.35,1.0,3.0,-0.4007,-230.08139830768823,178.9521986837575,16.43,30.0
02a58963o0617c,227.356409347826,25.4715297826087,>16.9,0.0,3.0,c,18.795,58963.51685355,7537.88,1914.56,173.0,168.4,4.2,8.3,169.2,705.0,666.0,0.87,2.74,2.51,1.0,3.0,-0.3937,152.4166177266756,301.20426836462093,16.04,30.0
02a58963o0628c,227.356409347826,25.4715297826087,>16.43,0.0,3.0,c,17.972,58963.52196895,7560.59,1798.83,165.0,168.5,-6.8,6.6,167.9,358.4,492.4,0.93,2.62,2.39,1.0,3.0,-0.4007,-482.5772566876181,468.38380796151176,15.25,30.0
01a58965o0334o,227.356409347826,25.4715297826087,>20.36,0.0,3.0,o,22.222,58965.39748825,8568.35,9924.02,162.0,180.8,-23.8,10.5,178.1,-449.2,659.5,0.92,2.43,2.17,1.0,3.0,-0.3887,-28.067369352985413,12.382662949846505,19.41,30.0
01a58965o0375o,227.356409347826,25.4715297826087,>20.44,0.0,3.0,o,22.204,58965.41893325,8549.88,9883.83,188.0,179.5,-10.6,12.1,181.1,605.7,764.8,1.04,2.13,1.97,1.0,3.0,-0.4057,-10.273311108864997,11.727081548798722,19.51,30.0
01a58965o0381o,227.356409347826,25.4715297826087,>19.863291555511786,0.0,1.72,o,22.225,58965.42183505,8607.91,9962.59,207.0,180.3,17.5,10.2,180.7,128.5,768.9,0.82,2.51,2.37,1.0,3.0,-0.4027,23.51900050621788,13.708217437909848,19.38,30.0
01a58965o0387o,227.356409347826,25.4715297826087,>20.44,0.0,3.0,o,22.23,58965.42459915,8626.0,9844.94,164.0,179.8,-8.5,10.4,179.0,-1672.1,598.1,1.01,2.31,2.16,1.0,3.0,-0.3997,-9.511377131481442,11.637449666753763,19.46,30.0
02a58967o0425c,227.356409347826,25.4715297826087,>20.58,0.0,3.0,c,22.25,58967.43252895,3069.69,8696.68,203.0,183.1,1.2,7.9,183.0,717.5,555.2,1.02,2.55,2.32,1.0,3.0,-0.4057,1.5716945841627177,10.346989345737892,19.77,30.0
02a58967o0429c,227.356409347826,25.4715297826087,>20.217255944261794,0.0,1.36,c,22.251,58967.43435715,3089.96,8735.07,189.0,182.6,10.3,7.6,182.1,489.6,446.5,1.12,2.55,2.33,1.0,3.0,-0.4017,13.486276871637767,9.951039245091943,19.77,30.0
02a58967o0435c,227.356409347826,25.4715297826087,>20.2488803424719,0.0,1.66,c,22.252,58967.43710175,3031.34,8656.87,205.0,182.6,12.3,7.4,182.3,-267.1,512.7,1.19,2.54,2.33,1.0,3.0,-0.4007,16.012291744511497,9.63341129344594,19.75,30.0
02a58967o0447c,227.356409347826,25.4715297826087,>20.53,0.0,3.0,c,22.252,58967.44258845,3011.23,8773.83,178.0,181.7,-1.1,7.5,181.7,536.8,575.6,1.03,2.66,2.45,1.0,3.0,-0.3967,-1.5710830799395075,10.711930090496642,19.69,30.0
01a58969o0639o,227.356409347826,25.4715297826087,>20.42,0.0,3.0,o,22.237,58969.53042825,5831.14,4528.92,196.0,181.3,-1.0,13.6,178.9,-246.6,687.8,0.88,2.11,1.86,1.0,3.0,-0.3947,-0.87047067479953,11.83840117727361,19.54,30.0
01a58969o0652o,227.356409347826,25.4715297826087,>20.41,0.0,3.0,o,22.235,58969.53734155,5852.95,4568.62,178.0,182.1,-4.9,12.4,185.5,350.6,665.5,0.9,2.25,1.93,1.0,3.0,-0.3917,-4.715140654350406,11.932192676315312,19.51,30.0
01a58969o0659o,227.356409347826,25.4715297826087,>20.54,0.0,3.0,o,22.235,58969.54124265,5794.94,4492.19,146.0,181.6,-26.3,11.0,183.2,1177.1,689.4,1.12,2.26,1.92,1.0,3.0,-0.3947,-25.358535088749832,10.606231405940996,19.52,30.0
01a58969o0712o,227.356409347826,25.4715297826087,>20.4,0.0,3.0,o,22.227,58969.56782235,5781.46,4610.15,169.0,183.4,-9.4,11.1,183.5,640.9,665.2,0.92,2.42,2.0,1.0,3.0,-0.3737,-9.989228797915237,11.795791452857351,19.34,30.0
02a58971o0474o,227.356409347826,25.4715297826087,>20.34,0.0,3.0,o,22.186,58971.45949315,8503.64,7994.12,193.0,180.5,5.6,13.6,179.8,-58.6,840.6,1.14,2.15,1.87,1.0,3.0,-0.4397,5.455403006897654,13.248835873894302,19.4,30.0
02a58971o0492o,227.356409347826,25.4715297826087,>20.3,0.0,3.0,o,22.185,58971.46827425,8484.37,7956.13,159.0,181.5,-4.5,13.1,184.5,634.2,830.4,1.19,2.23,1.94,1.0,3.0,-0.4357,-4.704114152722607,13.694198977925808,19.38,30.0
02a58971o0499o,227.356409347826,25.4715297826087,>19.884237387763093,0.0,2.37,o,22.185,58971.47162145,8542.6,8036.06,187.0,179.7,32.0,13.5,179.3,173.5,731.6,1.07,2.2,1.88,1.0,3.0,-0.4367,32.01026383391061,13.504330054931037,19.38,30.0
02a58971o0522o,227.356409347826,25.4715297826087,>19.77637538304169,0.0,1.74,o,22.185,58971.48305245,8561.1,7919.35,190.0,181.9,25.7,14.8,180.5,216.4,803.6,0.84,2.19,1.9,1.0,3.0,-0.4392,25.923258133279194,14.928568886090742,19.36,30.0
02a58971o0803c,227.356409347826,25.4715297826087,>19.33,0.0,3.0,c,22.173,58971.62446535,8517.56,7973.09,209.0,179.5,10.3,23.1,182.6,2177.5,1589.3,1.01,2.52,2.36,1.0,3.0,-0.3977,14.451353138370948,32.41031626178339,18.58,30.0
01a58973o0243o,227.356409347826,25.4715297826087,>20.29,0.0,3.0,o,22.24,58973.36944525,4718.06,6012.48,121.0,181.6,-14.4,20.2,179.8,222.2,1045.5,1.36,1.8,1.65,1.0,3.0,-0.4137,-9.626705513373519,13.504128567371184,19.27,30.0
01a58973o0250o,227.356409347826,25.4715297826087,>20.17,0.0,3.0,o,22.24,58973.37266955,4698.47,5974.38,211.0,183.5,14.1,21.6,181.6,-160.7,1042.9,0.85,1.83,1.71,1.0,3.0,-0.4117,9.913455422616867,15.1865700091152,19.21,30.0
01a58973o0297o,227.356409347826,25.4715297826087,>20.23,0.0,3.0,o,22.244,58973.39609745,4756.4,6055.13,160.0,181.3,11.3,21.2,175.7,-335.1,929.4,1.29,1.8,1.68,1.0,3.0,-0.4177,7.691640465735813,14.430334325097272,19.28,30.0
01a58973o0303o,227.356409347826,25.4715297826087,>20.25,0.0,3.0,o,22.244,58973.39885775,4774.55,5938.38,122.0,181.9,-54.1,19.5,185.7,745.3,864.8,1.09,1.87,1.72,1.0,3.0,-0.4097,-38.879982773404066,14.014041849933076,19.27,30.0
02a58975o0324o,227.356409347826,25.4715297826087,>19.053525695739047,0.0,1.54,o,22.181,58975.38227565,2062.28,2579.14,198.0,181.3,42.1,27.4,181.9,1734.3,1383.9,0.95,2.24,1.92,1.0,3.0,-0.4477,44.400727717111494,28.89738573512719,18.56,30.0
02a58975o0328o,227.356409347826,25.4715297826087,>19.58,0.0,3.0,o,22.181,58975.38413265,2081.43,2618.48,183.0,185.2,-23.8,26.2,190.3,2246.0,1434.1,1.1,2.2,1.91,1.0,3.0,-0.4447,-24.456356158599334,26.922543334256407,18.56,30.0
02a58975o0334o,227.356409347826,25.4715297826087,>19.54,0.0,3.0,o,22.18,58975.38687735,2025.29,2540.03,227.0,184.3,1.8,26.3,194.3,-405.3,1357.3,1.15,2.24,1.93,1.0,3.0,-0.4507,1.915298981524361,27.984646230050387,18.56,30.0
02a58975o0345o,227.356409347826,25.4715297826087,>19.21700356752311,0.0,1.07,o,22.182,58975.39197295,2006.02,2657.35,209.0,179.3,27.3,25.6,179.5,-146.3,1395.7,1.48,2.14,1.85,1.0,3.0,-0.4537,26.62605924890932,24.9680262553875,18.64,30.0
01a58977o0291o,227.356409347826,25.4715297826087,>19.88,0.0,3.0,o,22.243,58977.45554055,5376.58,6956.32,132.0,180.1,-15.7,25.9,181.0,625.4,1617.4,0.94,2.02,1.69,1.0,3.0,-0.4427,-12.356528401894662,20.3843366629982,18.88,30.0
01a58977o0343o,227.356409347826,25.4715297826087,>19.79,0.0,3.0,o,22.238,58977.48067485,5401.54,6992.22,194.0,179.6,22.3,27.4,174.8,185.6,1364.9,1.15,2.0,1.74,1.0,3.0,-0.4297,17.75999553571437,21.821698550608687,18.83,30.0
01a58977o0349o,227.356409347826,25.4715297826087,>19.77,0.0,3.0,o,22.237,58977.48356755,5343.13,6914.73,224.0,179.7,23.0,27.6,178.1,621.6,1486.9,0.78,2.0,1.75,1.0,3.0,-0.4327,18.490754206180412,22.188905047416497,18.83,30.0
01a58977o0361o,227.356409347826,25.4715297826087,>19.72,0.0,3.0,o,21.947,58977.48936155,5326.48,7030.87,153.0,182.9,-19.1,25.6,182.4,61.6,1095.7,0.9,1.82,1.67,1.0,3.0,-0.4317,-17.401230975090062,23.323115861900817,18.67,30.0
02a58979o0362o,227.356409347826,25.4715297826087,>20.04,0.0,3.0,o,22.17,58979.45071835,1259.94,1690.94,194.0,178.4,-14.6,18.5,177.2,-752.1,1115.8,0.71,2.08,1.84,1.0,3.0,-0.4587,-13.982755349167597,17.717874928739764,19.19,30.0
02a58979o0370o,227.356409347826,25.4715297826087,>20.07,0.0,3.0,o,22.17,58979.45437795,1239.68,1651.7,185.0,176.8,-12.0,17.4,173.1,-1399.0,1057.6,1.15,2.13,1.87,1.0,3.0,-0.4497,-11.862089631707658,17.2000299659761,19.2,30.0
02a58979o0387o,227.356409347826,25.4715297826087,>20.03,0.0,3.0,o,22.169,58979.46258655,1300.21,1725.35,198.0,180.5,3.8,18.7,178.6,639.8,1002.6,0.88,2.08,1.84,1.0,3.0,-0.4567,3.6359968631016284,17.892931931579067,19.15,30.0
02a58979o0407o,227.356409347826,25.4715297826087,>20.09,0.0,3.0,o,22.167,58979.47234535,1320.2,1612.61,175.0,175.4,4.4,17.3,175.5,1600.2,900.6,0.97,2.11,1.85,1.0,3.0,-0.4567,4.301952447014635,16.91449484848936,19.15,30.0
01a58981o0329o,227.356409347826,25.4715297826087,>20.46,0.0,3.0,o,22.2,58981.43051795,5367.54,6953.12,154.0,181.4,-32.4,13.1,181.8,-1641.1,653.8,1.2,2.02,1.88,1.0,3.0,-0.4207,-28.92097794013168,11.693358364682872,19.5,30.0
01a58981o0335o,227.356409347826,25.4715297826087,>20.5,0.0,3.0,o,22.205,58981.43351785,5388.51,6992.16,122.0,181.8,-21.7,13.2,182.1,-297.8,894.4,1.59,1.97,1.85,1.0,3.0,-0.4227,-18.53772493230749,11.276404106288426,19.5,30.0
01a58981o0347o,227.356409347826,25.4715297826087,>20.56,0.0,3.0,o,22.227,58981.44004655,5331.08,6913.74,187.0,181.4,1.7,12.8,181.1,187.9,634.9,1.07,1.97,1.84,1.0,3.0,-0.4207,1.4128358807493557,10.637823102112797,19.56,30.0
01a58981o0413o,227.356409347826,25.4715297826087,>20.27,0.0,3.0,o,22.116,58981.47144695,5320.49,7028.98,131.0,181.5,-21.9,15.7,180.8,183.5,889.1,1.01,1.93,1.81,1.0,3.0,-0.4207,-19.4284763936296,13.928177140638573,19.28,30.0
02a58983o0276c,227.356409347826,25.4715297826087,>20.67,0.0,3.0,c,22.248,58983.37208055,9303.54,8881.06,168.0,182.4,-4.2,7.3,179.6,-969.2,464.2,0.78,2.64,2.21,1.0,3.0,-0.4087,-5.450097054971194,9.472787738402314,19.8,30.0
02a58983o0280c,227.356409347826,25.4715297826087,>20.77,0.0,3.0,c,22.248,58983.37391065,9325.01,8919.53,184.0,183.5,3.6,6.9,183.3,679.3,458.5,1.44,2.61,2.17,1.0,3.0,-0.4107,4.543196145702121,8.707792612595732,19.79,30.0
02a58983o0286c,227.356409347826,25.4715297826087,>20.26075625191822,0.0,1.08,c,22.24,58983.37666325,9265.1,8841.57,192.0,182.1,8.1,7.5,181.8,520.5,490.7,1.09,2.58,2.18,1.0,3.0,-0.4137,10.254629259359474,9.495027091999512,19.78,30.0
02a58983o0356c,227.356409347826,25.4715297826087,>20.67,0.0,3.0,c,22.253,58983.41119425,9256.9,8968.24,165.0,182.2,6.0,7.2,181.4,-317.9,468.1,1.04,2.63,2.26,1.0,3.0,-0.4117,7.917246802302413,9.500696162762896,19.78,30.0
02a58984o0406c,227.356409347826,25.4715297826087,>20.79,0.0,3.0,c,22.254,58984.45808445,1264.8,1695.21,163.0,182.6,4.5,6.9,183.5,352.0,436.1,0.97,2.48,2.25,1.0,3.0,-0.4057,5.538669589532541,8.492626703949897,19.85,30.0
02a58984o0415c,227.356409347826,25.4715297826087,>20.9,0.0,3.0,c,22.253,58984.46220935,1245.67,1659.52,180.0,181.8,-2.4,6.4,182.2,371.9,366.2,1.24,2.44,2.22,1.0,3.0,-0.4087,-2.878145782113797,7.675055418970126,19.83,30.0
02a58984o0426c,227.356409347826,25.4715297826087,>20.370310643083908,0.0,1.13,c,22.252,58984.46732595,1306.28,1737.18,168.0,181.8,7.8,6.9,182.0,264.0,391.5,1.22,2.5,2.25,1.0,3.0,-0.4067,9.704560564956228,8.584803576692048,19.83,30.0
02a58984o0449c,227.356409347826,25.4715297826087,>20.88,0.0,3.0,c,22.248,58984.47920975,1321.21,1615.64,173.0,181.1,4.6,6.3,181.6,974.9,405.0,1.23,2.47,2.26,1.0,3.0,-0.4057,5.695370341941404,7.800181120484966,19.84,30.0
01a58985o0380o,227.356409347826,25.4715297826087,>20.61,0.0,3.0,o,22.248,58985.41532915,9586.17,161.0,170.0,179.9,-6.2,9.1,180.2,-13.5,670.7,1.06,2.3,2.15,1.0,3.0,-0.4017,-6.775115927275279,9.944121764226617,19.68,30.0
01a58985o0399o,227.356409347826,25.4715297826087,>20.63,0.0,3.0,o,22.248,58985.42456475,7122.59,10435.4,136.0,181.9,-11.1,10.3,180.5,309.3,651.8,1.21,2.13,2.03,1.0,3.0,-0.4067,-10.655095962125154,9.887161118008029,19.72,30.0
01a58985o0400o,227.356409347826,25.4715297826087,>20.65,0.0,3.0,o,22.248,58985.42502565,9607.59,197.99,157.0,180.6,10.4,10.8,177.5,43.9,651.9,1.21,2.06,1.96,1.0,3.0,-0.4087,9.339322582612553,9.698527297328418,19.76,30.0
01a58985o0411o,227.356409347826,25.4715297826087,>20.68,0.0,3.0,o,22.248,58985.43033545,9550.52,121.9,195.0,181.7,-5.4,11.0,177.6,-542.6,541.7,1.5,2.01,1.91,1.0,3.0,-0.4157,-4.640683283405068,9.45324372545477,19.81,30.0
01a58985o0413o,227.356409347826,25.4715297826087,>20.35,0.0,3.0,o,22.249,58985.43126345,7146.45,10474.2,183.0,181.7,5.1,13.5,175.3,-665.7,841.9,1.4,2.13,2.0,1.0,3.0,-0.4057,4.814359538797453,12.743892896816789,19.73,30.0
01a58985o0421o,227.356409347826,25.4715297826087,>20.64,0.0,3.0,o,22.247,58985.43495305,7086.68,10395.9,155.0,182.2,-21.6,10.5,185.1,374.8,647.6,0.84,2.11,1.99,1.0,3.0,-0.4097,-20.2091491034363,9.823891925281535,19.74,30.0
01a58985o0438o,227.356409347826,25.4715297826087,>20.216333583192018,0.0,1.05,o,22.248,58985.44383485,9533.29,239.81,178.0,180.3,11.3,10.8,180.6,1198.8,614.5,1.13,2.1,1.96,1.0,3.0,-0.4097,10.354104762701262,9.895958534263151,19.74,30.0
01a58985o0443o,227.356409347826,25.4715297826087,>20.1,0.0,3.0,o,22.247,58985.44614195,7069.97,10513.2,150.0,181.3,-1.6,18.7,181.3,426.2,988.3,1.22,2.03,1.9,1.0,3.0,-0.4137,-1.3801566006820374,16.13058027047131,19.81,30.0
02a58987o0434c,227.356409347826,25.4715297826087,>20.64,0.0,3.0,c,22.256,58987.43370575,2744.22,8271.61,187.0,181.4,-9.7,7.0,182.7,863.2,537.8,1.19,2.65,2.39,1.0,3.0,-0.4027,-13.488829166047182,9.734206614673225,19.77,30.0
02a58987o0441c,227.356409347826,25.4715297826087,>20.61,0.0,3.0,c,22.255,58987.43692095,2725.36,8231.81,217.0,181.7,2.8,7.1,182.6,812.7,519.3,1.31,2.66,2.41,1.0,3.0,-0.3967,3.9229742351314187,9.947541810511812,19.74,30.0
02a58987o0459c,227.356409347826,25.4715297826087,>20.63,0.0,3.0,c,22.254,58987.44523435,2782.08,8308.05,183.0,180.4,-6.9,6.7,177.8,115.8,510.1,0.94,2.7,2.47,1.0,3.0,-0.3977,-10.075545148609162,9.783500361692955,19.74,30.0
02a58987o0480c,227.356409347826,25.4715297826087,>20.52,0.0,3.0,c,22.252,58987.45510755,2802.33,8194.27,180.0,180.8,1.4,7.2,181.4,597.3,452.7,0.8,2.76,2.47,1.0,3.0,-0.3977,2.093595693446976,10.767063566298734,19.7,30.0
01a58989o0360o,227.356409347826,25.4715297826087,>20.59,0.0,3.0,o,22.247,58989.40299025,7120.09,10437.4,157.0,180.4,-4.8,11.7,180.5,91.8,706.1,0.91,2.13,1.84,1.0,3.0,-0.4077,-4.184055234538619,10.198634634187883,19.79,30.0
