#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59542o0368o,19.5191625,14.553715,>20.14,0.0,3.0,o,22.149,59542.34582185,183.03,9342.38,206.0,181.5,-1.4,15.3,180.9,898.2,865.6,1.03,2.17,1.92,1.0,3.0,-0.4497,-1.4758687717716064,16.129137291503987,19.41,30.0
02a59542o0372o,19.5191625,14.553715,>20.31,0.0,3.0,o,22.153,59542.34767135,10162.0,9485.28,137.0,181.0,-29.3,12.0,179.5,494.6,624.5,0.93,2.28,2.0,1.0,3.0,-0.4347,-33.219355958677305,13.605196979663061,19.38,30.0
02a59542o0394o,19.5191625,14.553715,>19.949483970152627,0.0,1.59,o,22.151,59542.35794415,10181.8,9369.81,185.0,180.4,18.9,11.9,178.3,-1707.9,606.8,1.11,2.2,1.94,1.0,3.0,-0.4417,20.222971052663993,12.732981773899555,19.35,30.0
02a59543o0309o,19.5191625,14.553715,>20.41,0.0,3.0,o,22.154,59543.32099505,120.9,9418.1,197.0,180.7,-24.5,12.0,182.0,361.5,620.5,0.97,2.18,1.91,1.0,3.0,-0.4467,-25.622098149795015,12.549599093777152,19.61,30.0
02a59543o0316o,19.5191625,14.553715,>20.51,0.0,3.0,o,22.153,59543.32420235,102.82,9381.69,172.0,183.6,7.2,11.1,183.9,1116.6,602.4,1.5,2.16,1.9,1.0,3.0,-0.4457,7.421617947191713,11.441661001920556,19.64,30.0
02a59543o0317o,19.5191625,14.553715,>20.092272293701573,0.0,1.35,o,22.154,59543.32471995,10121.9,9439.25,194.0,180.1,14.3,10.6,179.5,-31.5,677.1,1.14,2.17,1.92,1.0,3.0,-0.4457,14.95050096323531,11.082189525195405,19.6,30.0
02a59543o0328o,19.5191625,14.553715,>19.98,0.0,3.0,o,21.678,59543.33023635,159.07,9457.35,182.0,184.1,-8.7,11.2,184.3,114.5,569.0,0.98,2.31,1.84,1.0,3.0,-0.4577,-14.544801573871192,18.724342256018087,19.27,30.0
02a59543o0349o,19.5191625,14.553715,>20.59,0.0,3.0,o,22.154,59543.34055675,10099.7,9400.61,201.0,181.4,4.9,10.5,180.3,1029.3,558.6,1.2,2.13,1.88,1.0,3.0,-0.4507,4.946434675708226,10.599502876517628,19.63,30.0
02a59543o0350o,19.5191625,14.553715,>20.38,0.0,3.0,o,22.15,59543.34101405,181.48,9340.15,185.0,183.4,-3.3,12.8,181.5,368.9,683.9,1.39,2.13,1.87,1.0,3.0,-0.4477,-3.3166060997286873,12.864411538341576,19.64,30.0
02a59543o0356o,19.5191625,14.553715,>20.51,0.0,3.0,o,22.153,59543.34375865,10160.6,9482.55,184.0,179.9,-13.2,11.0,182.2,170.4,602.1,1.1,2.17,1.91,1.0,3.0,-0.4487,-13.779256278061014,11.482713565050846,19.62,30.0
02a59543o0367o,19.5191625,14.553715,>20.49,0.0,3.0,o,22.15,59543.34907535,10180.1,9366.1,178.0,180.8,-8.7,10.9,179.5,-338.1,580.2,1.11,2.2,1.93,1.0,3.0,-0.4417,-9.269535835167968,11.613556391187458,19.54,30.0
01a59545o0301o,19.5191625,14.553715,>20.34,0.0,3.0,o,22.207,59545.31454135,9449.17,9337.26,165.0,181.8,-14.1,8.2,179.7,-356.0,513.0,1.12,2.67,2.54,1.0,3.0,-0.4867,-23.731371386751555,13.801223075983172,19.36,30.0
01a59545o0355o,19.5191625,14.553715,>20.3,0.0,3.0,o,22.212,59545.34018555,9475.84,9375.92,171.0,180.6,-11.2,7.9,180.6,905.9,547.8,1.56,2.77,2.65,1.0,3.0,-0.4667,-19.938955814451635,14.064084904836426,19.3,30.0
01a59545o0361o,19.5191625,14.553715,>20.25,0.0,3.0,o,22.21,59545.34299005,9415.3,9299.93,196.0,181.8,5.2,8.2,178.4,-715.8,557.6,1.07,2.8,2.64,1.0,3.0,-0.4727,9.391263953629752,14.809300849954608,19.29,30.0
01a59545o0372o,19.5191625,14.553715,>19.19181992700098,0.0,1.93,o,22.121,59545.34835605,9398.98,9417.33,233.0,181.3,25.3,13.1,177.8,1325.8,932.5,1.27,2.78,2.64,1.0,3.0,-0.4687,49.06005031158719,25.4026347463159,19.05,30.0
02a59551o0222o,19.5191625,14.553715,>20.62,0.0,3.0,o,22.138,59551.28999595,2373.55,5403.12,163.0,180.0,6.8,10.2,177.0,588.7,549.5,1.14,2.12,1.87,1.0,3.0,-0.4447,6.8587524044261565,10.288128606639233,19.58,30.0
02a59551o0251o,19.5191625,14.553715,>20.46,0.0,3.0,o,22.098,59551.30387875,2352.99,5364.78,156.0,180.7,-10.6,11.2,180.6,-530.4,526.1,1.23,2.15,1.88,1.0,3.0,-0.4447,-11.309956113679018,11.950142308792923,19.59,30.0
02a59551o0258o,19.5191625,14.553715,>20.6,0.0,3.0,o,22.134,59551.30717475,2412.23,5443.73,192.0,181.4,2.1,10.2,180.6,871.8,562.5,1.36,2.15,1.87,1.0,3.0,-0.4447,2.1560464171515337,10.47222545473602,19.63,30.0
02a59551o0274o,19.5191625,14.553715,>20.63,0.0,3.0,o,22.138,59551.31460305,2432.48,5328.86,173.0,182.4,-1.2,10.1,180.8,-671.1,495.7,1.21,2.14,1.86,1.0,3.0,-0.4427,-1.2130165014468481,10.209555553844305,19.65,30.0
01a59557o0198o,19.5191625,14.553715,>20.04,0.0,3.0,o,22.202,59557.27335345,10066.1,4929.33,222.0,181.6,-8.7,7.6,180.0,-32.0,545.3,1.2,3.23,2.98,1.0,3.0,-0.4427,-20.04918781955397,17.514233037771287,19.08,30.0
01a59557o0207o,19.5191625,14.553715,>20.13,0.0,3.0,o,22.202,59557.27754285,10091.7,4968.13,183.0,180.7,-8.7,8.0,180.5,208.9,645.3,1.14,3.0,2.81,1.0,3.0,-0.4657,-17.935173097122952,16.492113192756737,19.16,30.0
01a59557o0218o,19.5191625,14.553715,None,None,None,o,22.203,59557.28275325,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4597,None,None,19.17,30.0
01a59557o0242o,19.5191625,14.553715,>20.09,0.0,3.0,o,22.196,59557.29406365,10040.2,4893.58,145.0,181.3,-13.1,7.5,180.1,-46.1,575.0,1.14,3.15,2.94,1.0,3.0,-0.4477,-29.341879224285115,16.79878581543041,19.15,30.0
01a59557o0255o,19.5191625,14.553715,>20.02,0.0,3.0,o,22.201,59557.30021895,10026.2,5010.64,189.0,181.6,3.5,8.3,179.6,-451.1,556.0,1.02,3.11,2.88,1.0,3.0,-0.4507,7.567974610812901,17.946911219927742,19.16,30.0
01a59565o0183o,19.5191625,14.553715,>19.053943297944485,0.0,1.36,o,22.21,59565.29278515,4497.26,1496.37,209.0,181.0,22.5,16.5,178.5,1312.2,1205.4,0.91,2.79,2.51,1.0,3.0,-0.4987,39.4293110002883,28.91482806687809,18.59,30.0
01a59565o0218o,19.5191625,14.553715,>19.074887050112252,0.0,1.26,o,22.21,59565.30968925,4526.64,1536.23,172.0,180.0,20.1,16.0,179.0,-455.8,1121.9,1.24,2.8,2.52,1.0,3.0,-0.4997,35.52330583097446,28.277258372914986,18.56,30.0
01a59565o0228o,19.5191625,14.553715,>19.58,0.0,3.0,o,22.21,59565.31434265,4471.28,1461.76,131.0,183.0,-22.5,16.9,181.9,-278.1,1000.3,1.09,2.74,2.44,1.0,3.0,-0.5117,-38.096199517152584,28.614478748439048,18.6,30.0
01a59565o0267o,19.5191625,14.553715,>19.52,0.0,3.0,o,22.206,59565.33310905,4465.29,1580.7,201.0,180.2,-23.3,16.2,179.0,-1591.7,1204.5,1.23,2.88,2.54,1.0,3.0,-0.4977,-42.770159582652454,29.737192499526603,18.5,30.0
01a59569o0057o,19.5191625,14.553715,>19.66,0.0,3.0,o,22.175,59569.37059265,4321.09,5391.0,207.0,181.9,-0.4,14.1,181.1,-826.3,958.4,1.33,2.78,2.58,1.0,3.0,-0.4887,-0.7346546612987391,25.896576810780555,18.74,30.0
01a59569o0069o,19.5191625,14.553715,>19.54,0.0,3.0,o,22.17,59569.37613535,4343.36,5431.16,145.0,180.7,5.7,15.8,179.1,-896.4,1019.8,0.86,2.78,2.57,1.0,3.0,-0.4907,10.495702694420698,29.093351328394217,18.69,30.0
01a59569o0080o,19.5191625,14.553715,>19.53,0.0,3.0,o,22.166,59569.38120915,4287.11,5355.2,167.0,180.1,-3.3,16.8,181.3,172.4,1209.7,0.82,2.68,2.52,1.0,3.0,-0.4957,-5.791726163681806,29.48515137874374,18.72,30.0
01a59569o0106o,19.5191625,14.553715,>19.38,0.0,3.0,o,22.154,59569.39322985,4273.92,5474.49,201.0,178.5,2.7,17.5,176.7,665.8,1243.6,0.93,2.83,2.6,1.0,3.0,-0.4907,5.196157338417022,33.67879756381404,18.62,30.0
01a59573o0125o,19.5191625,14.553715,>20.46,0.0,3.0,o,22.211,59573.24287355,4250.58,5378.8,172.0,181.1,-3.6,7.0,179.2,-404.4,524.8,1.09,2.83,2.54,1.0,3.0,-0.4967,-6.457752529352702,12.556741029296923,19.41,30.0
01a59573o0168o,19.5191625,14.553715,>20.3,0.0,3.0,o,22.21,59573.26362675,4285.15,5418.71,140.0,180.8,-0.8,7.3,178.5,-412.1,569.1,0.94,2.98,2.66,1.0,3.0,-0.4847,-1.5665585562661601,14.29484682592871,19.34,30.0
01a59573o0186o,19.5191625,14.553715,>20.44,0.0,3.0,o,22.209,59573.27199095,4229.26,5344.66,191.0,181.7,1.2,6.6,180.8,410.7,460.0,1.01,2.94,2.62,1.0,3.0,-0.4847,2.285538877134961,12.570463824242283,19.31,30.0
01a59573o0195o,19.5191625,14.553715,>20.38,0.0,3.0,o,22.209,59573.27645075,4213.56,5460.84,163.0,180.5,6.3,7.0,180.1,-52.7,598.1,1.23,3.0,2.56,1.0,3.0,-0.4847,11.963562279441451,13.292846977157167,19.32,30.0
03a59581o0010o,19.5191625,14.553715,>19.81,0.0,3.0,o,21.85,59580.83467075,931.43,4463.56,204.0,182.2,6.5,9.4,184.0,799.3,587.6,1.06,3.05,2.28,1.0,3.0,-0.4067,14.477940526489501,20.937329376769434,18.81,30.0
03a59585o0015o,19.5191625,14.553715,>19.68,0.0,3.0,o,21.756,59584.79222095,3541.42,2366.16,157.0,180.7,-9.5,7.2,180.9,25.6,554.1,1.19,3.21,2.92,1.0,3.0,-0.4027,-30.986336612771172,23.484381432837104,18.67,30.0
03a59585o0022o,19.5191625,14.553715,>18.08,0.0,3.0,o,20.357,59584.79548805,3556.06,2410.45,182.0,178.7,-0.7,6.9,178.2,23.1,590.8,0.84,3.62,3.25,1.0,3.0,-0.3877,-10.25294710391655,101.06476431003456,17.13,30.0
03a59585o0057o,19.5191625,14.553715,>17.61,0.0,3.0,o,19.449,59584.81247625,3453.43,2479.0,193.0,179.6,6.8,7.3,179.9,-342.8,601.0,0.96,2.91,2.56,1.0,3.0,-0.4217,150.176027577663,161.21838254660884,16.61,30.0
02a59587o0203o,19.5191625,14.553715,>19.816231754953186,0.0,1.48,o,22.043,59587.28123565,512.56,7471.01,176.0,177.6,19.3,13.0,177.8,413.2,730.6,1.1,2.11,1.86,1.0,3.0,-0.4537,21.20857326481427,14.28556748407179,19.29,30.0
02a59587o0211o,19.5191625,14.553715,>20.2,0.0,3.0,o,22.042,59587.28490905,493.79,7431.75,174.0,178.2,0.2,14.2,178.3,468.5,754.6,0.91,2.1,1.83,1.0,3.0,-0.4567,0.21600267294866016,15.336189779354873,19.28,30.0
02a59587o0225o,19.5191625,14.553715,>20.28,0.0,3.0,o,22.041,59587.29132925,551.86,7508.45,142.0,176.6,-9.3,12.8,176.1,749.6,694.2,1.16,2.12,1.87,1.0,3.0,-0.4527,-10.332827074610313,14.221525436022798,19.29,30.0
02a59587o0258o,19.5191625,14.553715,>20.22,0.0,3.0,o,22.034,59587.30647655,573.28,7389.98,161.0,176.7,-2.8,12.6,179.4,873.5,807.8,1.22,2.2,1.92,1.0,3.0,-0.4497,-3.3269071940476924,14.971082373214617,19.2,30.0
02a59591o0095o,19.5191625,14.553715,>19.68,0.0,3.0,o,22.049,59591.24253135,511.62,7472.11,182.0,181.5,-3.4,20.0,184.2,310.3,1038.8,0.88,2.24,1.97,1.0,3.0,-0.4447,-4.143352727977618,24.37266310575069,18.79,30.0
02a59591o0119o,19.5191625,14.553715,>19.26512521564311,0.0,1.7,o,22.044,59591.25421335,494.34,7432.96,216.0,176.3,36.1,21.2,177.2,1958.4,1062.4,1.33,2.15,1.87,1.0,3.0,-0.4517,40.527145316628925,23.799874811981528,18.84,30.0
02a59591o0135o,19.5191625,14.553715,>19.59,0.0,3.0,o,22.045,59591.26204665,553.12,7508.88,154.0,179.9,-16.7,18.5,177.3,388.7,1080.3,0.84,2.59,2.01,1.0,3.0,-0.4467,-24.14187727884403,26.743995787940996,18.71,30.0
02a59591o0188o,19.5191625,14.553715,>19.56,0.0,3.0,o,22.035,59591.28707655,568.44,7390.95,198.0,178.8,18.1,21.0,177.9,524.0,1358.3,1.08,2.3,2.02,1.0,3.0,-0.4447,23.524290054483576,27.29337520133453,18.72,30.0
01a59593o0249o,19.5191625,14.553715,>19.57,0.0,3.0,o,22.199,59593.30531765,1149.2,9432.07,209.0,177.9,11.4,15.5,179.1,328.7,1264.7,1.24,2.81,2.58,1.0,3.0,-0.4837,20.60580674877633,28.01666707070466,18.63,30.0
01a59593o0256o,19.5191625,14.553715,>19.45,0.0,3.0,o,22.196,59593.30854425,1170.68,9471.07,195.0,176.9,-11.9,15.2,174.0,721.0,1169.5,1.03,2.98,2.76,1.0,3.0,-0.4687,-24.134096938497652,30.826745669341538,18.57,30.0
01a59593o0269o,19.5191625,14.553715,>19.46,0.0,3.0,o,22.195,59593.31461875,1110.63,9393.46,135.0,178.1,-24.3,16.1,180.9,873.5,1072.2,0.79,2.88,2.67,1.0,3.0,-0.4817,-46.673327896051276,30.92348062248665,18.58,30.0
01a59593o0291o,19.5191625,14.553715,>19.37,0.0,3.0,o,22.186,59593.32506215,1094.85,9510.61,203.0,181.1,7.5,15.3,179.6,-349.4,1113.6,0.94,3.09,2.83,1.0,3.0,-0.4597,16.186946213109117,33.02137027474261,18.48,30.0
01a59597o0059o,19.5191625,14.553715,>19.73,0.0,3.0,o,22.217,59597.21925325,1110.77,9423.04,139.0,179.2,-3.4,15.2,179.3,-367.9,931.4,1.21,2.62,2.47,1.0,3.0,-0.5037,-5.495863110595002,24.56974096501295,18.86,30.0
01a59597o0106o,19.5191625,14.553715,>19.75,0.0,3.0,o,22.215,59597.24149295,1143.49,9464.77,186.0,179.4,3.6,15.3,182.2,792.0,1081.9,1.15,2.59,2.44,1.0,3.0,-0.5077,5.714139471134595,24.285092752322026,18.84,30.0
01a59597o0139o,19.5191625,14.553715,>19.64,0.0,3.0,o,22.212,59597.25714365,1091.74,9388.81,184.0,180.2,-10.2,16.2,177.6,-483.9,1057.0,0.92,2.65,2.5,1.0,3.0,-0.4947,-16.816855777202143,26.709123881438707,18.79,30.0
01a59597o0146o,19.5191625,14.553715,>19.67,0.0,3.0,o,22.21,59597.26036855,1072.91,9506.16,198.0,180.5,10.8,15.6,178.6,-530.6,976.8,1.01,2.69,2.48,1.0,3.0,-0.5047,18.129526503695175,26.18709383867081,18.77,30.0
03a59598o0005o,19.5191625,14.553715,>19.12,0.0,3.0,o,21.837,59597.78495585,9638.2,2732.76,217.0,183.3,-9.2,18.4,188.8,1916.4,1259.5,0.83,2.75,2.42,1.0,3.0,-0.4167,-20.03063108716207,40.06126217432414,18.19,30.0
03a59598o0014o,19.5191625,14.553715,>19.37,0.0,3.0,o,21.829,59597.79078985,9648.98,2787.44,172.0,183.1,-6.5,14.3,183.0,-362.4,937.5,1.2,2.75,2.44,1.0,3.0,-0.4297,-14.547709565439535,32.00496104396698,18.33,30.0
03a59598o0028o,19.5191625,14.553715,>19.33,0.0,3.0,o,21.821,59597.79793645,9583.11,2731.12,190.0,183.3,-8.9,14.3,183.6,-2089.7,1048.6,1.44,2.89,2.4,1.0,3.0,-0.4267,-20.685110078558495,33.23562630599849,18.29,30.0
03a59598o0051o,19.5191625,14.553715,>19.16,0.0,3.0,o,21.8,59597.80879375,9547.34,2883.51,168.0,183.0,3.1,15.5,181.7,400.8,1040.4,0.96,2.96,2.48,1.0,3.0,-0.4227,7.7457563370404054,38.72878168520203,18.17,30.0
01a59601o0244o,19.5191625,14.553715,>20.0,0.0,3.0,o,22.166,59601.30604825,1846.06,3110.55,178.0,182.6,-7.7,8.3,183.2,406.0,590.5,1.06,3.07,2.88,1.0,3.0,-0.4467,-16.911430053783366,18.22920382420805,19.02,30.0
01a59601o0251o,19.5191625,14.553715,>19.98,0.0,3.0,o,22.161,59601.30931185,1867.88,3149.63,199.0,181.9,7.1,8.0,181.5,394.5,585.6,1.2,3.27,2.86,1.0,3.0,-0.4547,16.692864948387147,18.80886191367566,18.99,30.0
01a59601o0282o,19.5191625,14.553715,>19.69,0.0,3.0,o,22.148,59601.32362305,1812.96,3073.93,178.0,182.0,0.8,9.3,180.7,50.0,743.8,1.03,3.39,3.04,1.0,3.0,-0.4337,2.057415531828305,23.917455557504045,18.71,30.0
01a59601o0294o,19.5191625,14.553715,>19.54,0.0,3.0,o,22.146,59601.32918075,1798.37,3191.5,124.0,136.7,-26.8,11.8,138.8,1350.0,1100.4,1.14,3.17,2.96,1.0,3.0,-0.4407,-63.276800647752104,27.860680882219203,18.59,30.0
02a59603o0101o,19.5191625,14.553715,>20.23,0.0,3.0,o,22.073,59603.31230325,2764.32,2951.54,199.0,181.5,9.5,9.8,180.7,215.5,533.0,1.08,2.48,2.24,1.0,3.0,-0.4207,13.943829050111475,14.38416049379921,19.22,30.0
02a59603o0108o,19.5191625,14.553715,>20.29,0.0,3.0,o,22.069,59603.31552615,2824.69,3026.84,189.0,179.4,7.8,10.0,179.6,191.1,645.9,1.01,2.39,2.16,1.0,3.0,-0.4297,10.767255038063503,13.804173125722441,19.26,30.0
02a59603o0120o,19.5191625,14.553715,>20.26,0.0,3.0,o,22.062,59603.32101265,2845.87,2909.37,191.0,179.5,-8.8,10.6,181.1,541.7,625.4,1.12,2.35,2.11,1.0,3.0,-0.4317,-11.764994676505221,14.171470860335834,19.27,30.0
04a59605o0028o,19.5191625,14.553715,>18.39,0.0,3.0,o,21.867,59605.03066507,5037.09,3431.35,251.0,221.0,-5.5,29.5,222.0,1477.1,2382.7,0.78,3.14,2.65,1.0,3.0,-0.3747,-14.011897664012315,75.15472383424787,17.47,30.0
04a59605o0034o,19.5191625,14.553715,>18.41168965206988,0.0,1.62,o,21.854,59605.03346685,5045.68,3471.63,271.0,202.2,30.8,19.0,205.8,682.2,1675.1,1.0,3.31,2.72,1.0,3.0,-0.3627,84.97797144330424,52.42147589035,17.78,30.0
04a59605o0045o,19.5191625,14.553715,>19.26,0.0,3.0,o,21.838,59605.03862708,4964.89,3396.52,201.0,185.0,-5.9,10.8,187.3,553.0,859.3,1.22,3.47,2.87,1.0,3.0,-0.3402,-17.89872635809107,32.76377028260738,18.24,30.0
04a59605o0066o,19.5191625,14.553715,>19.54,0.0,3.0,o,21.818,59605.04844884,4889.58,3518.63,187.0,184.0,4.6,7.5,183.3,928.9,598.6,1.04,3.91,2.79,1.0,3.0,-0.3107,15.152962122277453,24.70591650371324,18.57,30.0

