#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
04a59669o0354o,184.507831666667,-20.85759875,19.63,0.26,3.72,o,21.97,59669.14131875,815.73,9951.17,206.0,182.9,42.8,11.5,171.9,-3798.4,586.5,1.52,2.14,1.88,1.0,3.0,-0.4387,50.85974014254262,13.665584384094396,19.59,30.0
04a59669o0405o,184.507831666667,-20.85759875,>19.921115232316517,0.0,1.08,o,21.965,59669.16833085,864.04,9829.17,191.0,180.9,12.1,11.2,179.5,-292.0,559.7,1.23,2.1,1.86,1.0,3.0,-0.4407,14.050000980488457,13.004959585245512,19.55,30.0
04a59670o0467o,184.507831666667,-20.85759875,>19.870535187865272,0.0,1.89,o,21.963,59670.18378505,9904.14,695.06,197.0,180.9,21.4,11.3,178.7,-664.7,565.8,0.94,2.15,1.89,1.0,3.0,-0.4347,25.755665893336992,13.599954420313459,19.55,30.0
04a59670o0473o,184.507831666667,-20.85759875,>20.32,0.0,3.0,o,21.946,59670.18649695,9925.61,732.11,178.0,180.8,-5.0,11.1,181.8,820.5,511.8,0.83,2.12,1.9,1.0,3.0,-0.4437,-6.109676443945869,13.563481705559827,19.51,30.0
04a59670o0511o,184.507831666667,-20.85759875,>20.31,0.0,3.0,o,21.954,59670.20480415,9869.53,637.16,172.0,180.8,7.2,11.5,178.5,-1999.0,621.5,0.96,2.12,1.87,1.0,3.0,-0.4377,8.548082581954436,13.653187457288336,19.47,30.0
04a59670o0544o,184.507831666667,-20.85759875,>20.37,0.0,3.0,o,21.956,59670.22114695,9850.03,740.65,208.0,181.4,-10.6,10.9,183.3,368.8,612.2,1.07,2.11,1.87,1.0,3.0,-0.4397,-12.525315449947124,12.879805509851288,19.5,30.0
03a59673o0387c,184.507831666667,-20.85759875,>20.59,0.0,3.0,c,22.197,59672.89009775,7777.28,3553.0,201.0,181.0,3.8,6.6,177.6,-1338.1,486.1,1.15,2.75,2.42,1.0,3.0,-0.3907,5.798162752715031,10.070493202084,19.71,30.0
03a59673o0398c,184.507831666667,-20.85759875,>20.64,0.0,3.0,c,22.199,59672.89515225,7832.19,3631.61,174.0,179.4,0.4,6.2,177.8,-448.2,445.5,1.22,2.81,2.41,1.0,3.0,-0.3897,0.6193584955973003,9.600056681758154,19.66,30.0
03a59673o0420c,184.507831666667,-20.85759875,>20.157911207378227,0.0,1.53,c,22.201,59672.90517295,7852.04,3518.44,187.0,180.4,10.7,7.0,176.1,-1787.5,464.3,1.12,2.75,2.38,1.0,3.0,-0.3937,16.04176588261538,10.494613194234361,19.72,30.0
04a59673o0454o,184.507831666667,-20.85759875,>20.33,0.0,3.0,o,21.934,59673.17643495,7911.44,785.05,178.0,183.0,1.4,9.5,182.3,-524.9,617.9,1.11,2.27,2.04,1.0,3.0,-0.4327,1.968533480400361,13.357905759859593,19.39,30.0
04a59673o0460o,184.507831666667,-20.85759875,>20.24,0.0,3.0,o,21.931,59673.17916095,7931.49,820.74,187.0,180.0,1.0,10.2,177.0,-19.0,647.0,1.15,2.31,2.01,1.0,3.0,-0.4297,1.409830113100932,14.380267153629507,19.4,30.0
04a59673o0501o,184.507831666667,-20.85759875,>19.889600684979502,0.0,1.66,o,21.923,59673.19879125,7876.82,724.26,205.0,179.8,16.3,9.8,176.2,-1715.2,519.3,1.13,2.23,1.99,1.0,3.0,-0.4367,22.26918325545843,13.388834104508751,19.43,30.0
04a59673o0538o,184.507831666667,-20.85759875,>20.36,0.0,3.0,o,21.894,59673.21836445,7858.18,824.92,178.0,185.1,-1.6,9.6,183.4,-1089.6,607.3,1.23,2.2,1.94,1.0,3.0,-0.4437,-2.1732172253966398,13.039303352379838,19.45,30.0
04a59674o0385o,184.507831666667,-20.85759875,>20.34,0.0,3.0,o,21.961,59674.17554895,7911.57,784.34,177.0,184.1,-4.4,9.1,183.3,152.6,582.0,0.8,2.38,2.05,1.0,3.0,-0.4237,-6.305829731846838,13.04160239995596,19.5,30.0
04a59674o0438o,184.507831666667,-20.85759875,>20.41,0.0,3.0,o,21.958,59674.20525235,7937.47,795.25,178.0,182.4,-4.7,9.8,177.8,-1405.1,554.1,1.06,2.23,1.91,1.0,3.0,-0.4327,-5.945588302164087,12.397184119405969,19.57,30.0
04a59674o0451o,184.507831666667,-20.85759875,>20.36,0.0,3.0,o,21.955,59674.21168385,7878.59,710.63,167.0,182.1,0.4,9.6,175.9,-1658.5,622.3,0.94,2.28,1.98,1.0,3.0,-0.4397,0.5412760035233364,12.990624084560073,19.5,30.0
04a59674o0457o,184.507831666667,-20.85759875,>20.41,0.0,3.0,o,21.928,59674.21459185,7857.95,825.58,195.0,185.1,2.0,9.4,182.6,-471.6,607.5,1.5,2.21,1.95,1.0,3.0,-0.4447,2.6608207948773415,12.505857735923506,19.5,30.0
04a59677o0484o,184.507831666667,-20.85759875,>20.39,0.0,3.0,o,21.962,59677.20850945,7919.18,743.96,182.0,181.5,8.1,11.2,178.9,-241.4,606.1,1.09,2.09,1.81,1.0,3.0,-0.4457,9.1763215869198,12.688247132531082,19.58,30.0
04a59677o0493o,184.507831666667,-20.85759875,>20.37,0.0,3.0,o,21.936,59677.21318225,7938.26,778.68,210.0,182.1,9.7,10.5,178.2,-1134.3,514.3,0.92,2.13,1.89,1.0,3.0,-0.4447,11.96663066155592,12.953569272818267,19.51,30.0
04a59677o0523o,184.507831666667,-20.85759875,>20.4,0.0,3.0,o,21.944,59677.23008655,7881.8,690.32,169.0,183.0,-10.8,10.7,180.4,-929.1,602.7,1.07,2.12,1.82,1.0,3.0,-0.4527,-12.769966256521226,12.6517258282201,19.5,30.0
04a59677o0579o,184.507831666667,-20.85759875,>20.43,0.0,3.0,o,21.942,59677.25953575,7856.1,791.37,182.0,183.7,4.8,9.6,181.4,-740.6,519.3,1.0,2.22,1.89,1.0,3.0,-0.4437,6.132178120847503,12.264356241695006,19.48,30.0
04a59678o0490o,184.507831666667,-20.85759875,>19.920011719679884,0.0,1.53,o,21.938,59678.18624295,7916.25,760.91,192.0,182.2,17.0,11.1,178.9,-889.2,545.3,0.97,2.08,1.84,1.0,3.0,-0.4467,19.938332060696005,13.0185579925721,19.54,30.0
04a59678o0545o,184.507831666667,-20.85759875,>19.995841566061138,0.0,2.46,o,21.929,59678.21379735,7939.85,777.81,182.0,181.4,26.6,10.8,179.1,-497.2,615.9,1.17,2.05,1.78,1.0,3.0,-0.4467,29.99260896011746,12.17745025448378,19.55,30.0
04a59678o0551o,184.507831666667,-20.85759875,>20.37,0.0,3.0,o,21.941,59678.21674975,7880.32,697.3,181.0,180.4,9.2,10.3,176.2,-2169.0,713.9,1.04,2.17,1.91,1.0,3.0,-0.4407,11.58883217759883,12.974453416224776,19.5,30.0
04a59678o0573o,184.507831666667,-20.85759875,>19.965149978319907,0.0,1.2,o,21.924,59678.22712735,7857.59,808.04,209.0,184.3,12.6,10.5,183.3,-839.6,616.4,1.16,2.09,1.83,1.0,3.0,-0.4517,15.028881711384944,12.524068092820789,19.53,30.0
03a59680o0374o,184.507831666667,-20.85759875,>19.82758676262874,0.0,1.01,o,22.157,59679.88643765,7484.85,7926.52,185.0,179.0,10.5,10.4,174.3,-830.0,775.1,1.17,2.51,2.25,1.0,3.0,-0.4077,14.328617319472501,14.192154297382288,19.31,30.0
03a59680o0418o,184.507831666667,-20.85759875,>20.3,0.0,3.0,o,22.159,59679.90830185,7457.04,7891.58,188.0,177.9,-2.5,10.8,173.5,-1462.4,732.0,1.17,2.44,2.1,1.0,3.0,-0.4157,-3.112489356761468,13.445954021209543,19.43,30.0
03a59680o0452o,184.507831666667,-20.85759875,>20.29,0.0,3.0,o,22.16,59679.92547845,2973.34,2599.14,178.0,182.0,5.3,10.6,180.7,-129.0,699.9,1.06,2.5,2.12,1.0,3.0,-0.4127,6.800024610245823,13.600049220491647,19.37,30.0
03a59680o0505o,184.507831666667,-20.85759875,>20.36,0.0,3.0,o,22.156,59679.95388885,2947.1,2719.95,187.0,183.4,3.3,9.3,182.3,-472.0,625.9,1.19,2.54,2.22,1.0,3.0,-0.4037,4.483935700817209,12.636546065939411,19.42,30.0
04a59681o0465o,184.507831666667,-20.85759875,>19.91,0.0,3.0,o,21.949,59681.17616225,6671.33,6862.68,127.0,180.0,-4.9,15.7,182.8,961.1,776.4,0.92,2.19,1.91,1.0,3.0,-0.4277,-6.109874748971239,19.57653746098948,19.05,30.0
04a59681o0492o,184.507831666667,-20.85759875,>19.93,0.0,3.0,o,21.938,59681.19084355,6692.54,6887.08,181.0,182.5,-5.3,16.6,182.9,96.4,842.7,0.81,2.09,1.84,1.0,3.0,-0.4367,-6.1886899312069525,19.383443935478386,19.08,30.0
04a59681o0498o,184.507831666667,-20.85759875,>19.60532734195917,0.0,1.44,o,21.94,59681.19492175,6635.4,6806.34,202.0,181.5,21.5,14.9,182.9,528.5,726.1,0.86,2.07,1.87,1.0,3.0,-0.4337,25.15412166592123,17.432391294057044,19.11,30.0
04a59681o0509o,184.507831666667,-20.85759875,>19.91,0.0,3.0,o,21.936,59681.20004105,6616.12,6918.73,171.0,180.5,4.5,15.9,185.5,2034.7,909.0,1.06,2.12,1.92,1.0,3.0,-0.4357,5.566834994892436,19.66948364861994,19.04,30.0
04a59682o0434o,184.507831666667,-20.85759875,>19.58,0.0,3.0,o,21.935,59682.23914575,6669.55,6815.76,173.0,183.0,-10.5,19.3,178.3,-866.2,1280.6,1.0,2.27,1.99,1.0,3.0,-0.4137,-14.139269681421187,25.989324271564655,18.67,30.0
04a59682o0475o,184.507831666667,-20.85759875,>19.55,0.0,3.0,o,21.92,59682.26219425,6684.95,6845.89,139.0,182.4,-0.2,19.1,182.8,746.4,1035.2,1.36,2.32,2.0,1.0,3.0,-0.4087,-0.2791944118371493,26.66306633044776,18.59,30.0
04a59682o0482o,184.507831666667,-20.85759875,>19.47,0.0,3.0,o,21.916,59682.26585805,6624.91,6766.5,153.0,182.2,0.5,20.5,183.9,565.2,1065.8,0.71,2.32,2.0,1.0,3.0,-0.4107,0.7018539204713544,28.776010739325535,18.6,30.0
04a59682o0539o,184.507831666667,-20.85759875,>19.48,0.0,3.0,o,21.859,59682.29972905,6593.55,6878.99,177.0,178.8,10.6,18.3,174.1,-948.9,1113.2,0.83,2.37,2.06,1.0,3.0,-0.4167,16.59129085876925,28.64345497315823,18.55,30.0
03a59683o0352o,184.507831666667,-20.85759875,>17.78,0.0,3.0,o,21.685,59682.93850765,3006.99,2642.52,-375.0,-325.4,-22.9,58.6,-299.3,10464.2,3736.4,0.68,2.79,2.23,1.0,3.0,-0.3907,-52.348385740010144,133.9570045574059,17.27,30.0
03a59683o0361o,184.507831666667,-20.85759875,>18.92,0.0,3.0,o,21.873,59682.94618585,3022.71,2682.38,196.0,143.4,17.6,27.8,152.7,5900.2,1741.0,0.68,2.56,2.14,1.0,3.0,-0.4007,30.069426961813022,47.496026678318295,17.82,30.0
03a59683o0372o,184.507831666667,-20.85759875,>18.76,0.0,3.0,o,21.782,59682.95239945,2964.86,2603.68,210.0,239.1,23.7,31.4,232.1,-4208.4,2067.8,0.88,2.48,2.08,1.0,3.0,-0.4207,42.23009973288391,55.950427494200625,17.84,30.0
03a59688o0413o,184.507831666667,-20.85759875,>19.66,0.0,3.0,o,22.142,59687.90267455,9689.56,9014.33,162.0,180.7,9.8,19.8,184.8,1308.6,1349.5,1.01,2.44,2.04,1.0,3.0,-0.4087,11.96202800246854,24.168179025395613,18.84,30.0
03a59688o0434o,184.507831666667,-20.85759875,>19.58,0.0,3.0,o,22.141,59687.91291915,9704.85,9056.11,159.0,180.2,-18.9,20.8,181.6,210.3,1163.3,0.88,2.45,2.07,1.0,3.0,-0.4037,-23.418387033845114,25.77261641819992,18.84,30.0
03a59688o0456o,184.507831666667,-20.85759875,>19.64,0.0,3.0,o,22.139,59687.92321835,9647.29,8977.96,183.0,183.3,-1.1,18.9,180.9,-1238.3,1277.4,0.93,2.52,2.1,1.0,3.0,-0.4017,-1.42223468528528,24.436577774447077,18.81,30.0
03a59688o0464o,184.507831666667,-20.85759875,>19.17936850457639,0.0,1.63,o,22.138,59687.92697135,9624.5,9093.79,225.0,181.9,35.1,21.5,184.9,154.0,1274.0,0.94,2.38,2.05,1.0,3.0,-0.4057,42.033608979332335,25.747082423237757,18.82,30.0
04a59689o0624o,184.507831666667,-20.85759875,>19.61,0.0,3.0,o,21.922,59689.25161155,6945.95,2467.22,209.0,180.1,-9.4,16.1,182.0,545.9,837.8,0.85,2.48,2.1,1.0,3.0,-0.3927,-14.48630332163762,24.811647178549542,18.73,30.0
04a59689o0631o,184.507831666667,-20.85759875,>19.65,0.0,3.0,o,21.916,59689.25518565,6963.29,2505.43,157.0,176.2,-2.9,17.0,171.1,-562.9,1024.5,0.95,2.35,2.01,1.0,3.0,-0.4007,-4.1060162411744585,24.06975037929855,18.78,30.0
04a59689o0643o,184.507831666667,-20.85759875,>19.61,0.0,3.0,o,21.918,59689.26111965,6901.61,2425.78,110.0,178.0,-15.9,15.8,182.1,1836.7,926.1,0.97,2.5,2.12,1.0,3.0,-0.3877,-24.913327620210204,24.756640025114542,18.66,30.0
04a59689o0667o,184.507831666667,-20.85759875,>19.48,0.0,3.0,o,21.908,59689.27300675,6876.2,2541.25,168.0,180.9,-10.7,13.1,179.4,102.7,920.2,1.03,2.87,2.49,1.0,3.0,-0.3797,-22.647682437991165,27.72753644277423,18.5,30.0
04a59690o0457o,184.507831666667,-20.85759875,>19.99,0.0,3.0,o,21.941,59690.21555565,6949.02,2475.84,134.0,180.7,-2.6,14.8,180.4,15.2,810.0,1.47,2.21,1.85,1.0,3.0,-0.4227,-3.1775770880296617,18.087746501091917,19.15,30.0
04a59690o0463o,184.507831666667,-20.85759875,>20.08,0.0,3.0,o,21.936,59690.21938375,6966.59,2514.09,196.0,181.0,-3.6,13.5,185.4,1537.6,670.2,1.3,2.18,1.88,1.0,3.0,-0.4237,-4.434815828465651,16.630559356746193,19.07,30.0
04a59690o0477o,184.507831666667,-20.85759875,>20.01,0.0,3.0,o,21.928,59690.22588795,6906.52,2432.85,164.0,178.3,-15.4,14.7,179.7,160.8,733.4,1.19,2.16,1.85,1.0,3.0,-0.4247,-18.651121260615916,17.803343021497007,19.1,30.0
04a59690o0500o,184.507831666667,-20.85759875,>19.575072302498096,0.0,1.22,o,21.925,59690.23755575,6882.88,2544.9,206.0,180.3,18.7,15.3,176.5,16.4,833.7,1.21,2.13,1.8,1.0,3.0,-0.4277,21.85005127010094,17.877314675537136,19.08,30.0
04a59693o0366o,184.507831666667,-20.85759875,>20.34,0.0,3.0,o,21.939,59693.16362415,6949.44,2504.31,207.0,181.2,0.7,10.8,181.6,-949.1,528.2,1.08,2.15,1.88,1.0,3.0,-0.4337,0.8559592597334728,13.20622857874501,19.41,30.0
04a59693o0373o,184.507831666667,-20.85759875,>20.33,0.0,3.0,o,21.936,59693.16730665,6969.18,2540.57,165.0,181.3,-23.8,11.1,181.0,-400.3,704.3,1.26,2.14,1.84,1.0,3.0,-0.4407,-28.613257200928736,13.344838442449957,19.43,30.0
04a59693o0386o,184.507831666667,-20.85759875,>20.32,0.0,3.0,o,21.939,59693.17450495,6910.52,2457.14,186.0,181.9,-5.6,11.2,182.4,-607.8,491.3,0.82,2.14,1.85,1.0,3.0,-0.4357,-6.71942752486836,13.43885504973672,19.47,30.0
04a59693o0407o,184.507831666667,-20.85759875,>20.32,0.0,3.0,o,21.934,59693.18640715,6890.28,2565.11,193.0,181.4,-0.1,11.8,180.7,19.9,506.7,0.78,2.1,1.79,1.0,3.0,-0.4367,-0.1145594898506038,13.518019802371244,19.47,30.0
04a59694o0459o,184.507831666667,-20.85759875,>20.24,0.0,3.0,o,21.931,59694.18592505,6951.97,2486.74,167.0,181.0,-10.2,11.1,179.1,-601.7,590.0,0.99,2.23,1.92,1.0,3.0,-0.4167,-13.102827055426516,14.258958854434738,19.32,30.0
04a59694o0464o,184.507831666667,-20.85759875,>20.22,0.0,3.0,o,21.928,59694.18908385,6971.53,2523.5,190.0,179.6,-18.1,11.1,181.6,398.9,629.4,0.85,2.23,1.94,1.0,3.0,-0.4187,-23.601734093852833,14.473991626616932,19.31,30.0
04a59694o0476o,184.507831666667,-20.85759875,>20.23,0.0,3.0,o,21.919,59694.19552105,6912.26,2443.06,143.0,181.8,-6.5,10.7,179.5,430.6,525.5,1.43,2.24,1.97,1.0,3.0,-0.4247,-8.765694818302068,14.429682239358788,19.29,30.0
04a59694o0495o,184.507831666667,-20.85759875,>20.2,0.0,3.0,o,21.93,59694.20551675,6889.86,2553.34,184.0,180.8,-0.6,11.5,182.2,663.4,590.0,1.11,2.26,1.9,1.0,3.0,-0.4117,-0.7701441764047016,14.761096714423447,19.3,30.0

