#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a58644o0322o,246.302049285714,40.84025,>20.59,0.0,3.0,o,22.197,58644.38141305,5938.78,3279.34,182.0,181.3,-14.5,10.3,182.1,29.5,491.3,4.41,2.23,1.91,1.0,3.0,-0.436,-14.763352106306145,10.487070806548505,19.56,30.0
02a58644o0350o,246.302049285714,40.84025,>20.58,0.0,3.0,o,22.198,58644.39435625,4714.58,7371.57,160.0,182.2,4.3,11.8,178.8,750.1,528.8,10.4,2.11,1.79,1.0,3.0,-0.441,3.8965718357218613,10.692918060818132,19.65,30.0
02a58644o0362o,246.302049285714,40.84025,>20.63,0.0,3.0,o,22.198,58644.39989305,4731.82,7255.02,165.0,182.9,-5.4,11.0,178.2,1289.5,622.6,5.45,2.15,1.8,1.0,3.0,-0.441,-5.013990076943591,10.213683490070277,19.62,30.0
01a58646o0361o,246.302049285714,40.84025,>20.09,0.0,3.0,o,22.249,58646.39698845,1258.47,5101.72,194.0,183.0,-5.1,8.7,181.3,-119.4,643.6,2.55,3.0,2.8,1.0,3.0,-0.429,-9.699027873773382,16.545400490554588,19.12,30.0
01a58646o0368o,246.302049285714,40.84025,>20.14,0.0,3.0,o,22.251,58646.40022225,1280.03,5140.3,189.0,182.1,-23.6,8.5,186.3,2338.7,702.2,2.3,2.97,2.77,1.0,3.0,-0.429,-43.87599381922446,15.80279438404271,19.13,30.0
01a58646o0379o,246.302049285714,40.84025,>19.91,0.0,3.0,o,22.25,58646.40530875,1221.41,5062.47,171.0,181.4,-4.0,9.7,183.6,981.0,724.2,1.44,3.25,2.75,1.0,3.0,-0.416,-7.990147405273854,19.376107457789097,19.05,30.0
01a58646o0412o,246.302049285714,40.84025,>19.99,0.0,3.0,o,22.25,58646.42115145,1206.91,5176.07,162.0,182.9,-21.4,9.3,185.7,-1689.8,703.0,2.01,3.06,2.81,1.0,3.0,-0.427,-41.54514365530137,18.05466523337864,19.09,30.0
02a58648o0339o,246.302049285714,40.84025,>20.25,0.0,3.0,o,22.195,58648.39104465,4675.33,7331.66,198.0,184.4,4.3,15.2,184.1,612.3,848.8,4.07,2.17,1.82,1.0,3.0,-0.4235,4.020483857111768,14.211942936767175,19.19,30.0
02a58648o0345o,246.302049285714,40.84025,>20.2,0.0,3.0,o,22.195,58648.39393935,5943.51,3280.78,197.0,180.7,12.6,14.4,173.6,265.7,816.3,2.93,2.31,1.89,1.0,3.0,-0.428,13.077450187641311,14.94565735730436,19.12,30.0
02a58648o0358o,246.302049285714,40.84025,>20.29,0.0,3.0,o,22.194,58648.40037485,4708.24,7368.99,165.0,184.1,-23.3,14.9,184.0,2702.4,1026.5,3.6,2.15,1.81,1.0,3.0,-0.426,-21.535338427898736,13.771525432433096,19.17,30.0
02a58648o0382o,246.302049285714,40.84025,>19.757484104109167,0.0,2.21,o,22.194,58648.41180215,4723.31,7251.89,200.0,185.0,36.0,16.3,181.1,-234.1,875.4,3.23,2.17,1.8,1.0,3.0,-0.427,33.428237956452755,15.13556329694944,19.19,30.0
01a58650o0271o,246.302049285714,40.84025,>19.73,0.0,3.0,o,22.25,58650.42510785,5140.46,4883.96,181.0,179.8,-1.5,12.4,177.8,197.0,959.1,1.67,2.98,2.76,1.0,3.0,-0.435,-2.806049645788195,23.196677071849077,18.68,30.0
01a58650o0279o,246.302049285714,40.84025,>19.75,0.0,3.0,o,22.249,58650.42879045,5160.17,4922.33,197.0,179.5,5.7,12.1,178.1,1771.9,960.8,1.57,2.99,2.75,1.0,3.0,-0.436,10.679661389120001,22.670860141816142,18.66,30.0
01a58650o0291o,246.302049285714,40.84025,>19.71,0.0,3.0,o,22.249,58650.43433265,5101.15,4845.89,133.0,179.0,-28.2,12.8,181.2,967.9,936.4,1.27,2.99,2.72,1.0,3.0,-0.435,-52.211713464468225,23.698933771106148,18.66,30.0
01a58650o0312o,246.302049285714,40.84025,>19.74,0.0,3.0,o,22.248,58650.44412315,5083.86,4961.73,154.0,180.9,-0.4,12.3,178.7,-971.5,800.3,1.09,2.98,2.75,1.0,3.0,-0.435,-0.7469434005650998,22.96850956737682,18.68,30.0
01a58654o0313o,246.302049285714,40.84025,>20.18,0.0,3.0,o,22.254,58654.37683145,5131.69,4888.01,175.0,180.8,-12.6,8.3,178.8,-1604.3,690.3,1.49,3.02,2.69,1.0,3.0,-0.431,-23.110455924793076,15.223554299665281,19.16,30.0
01a58654o0320o,246.302049285714,40.84025,>20.2,0.0,3.0,o,22.254,58654.38006315,5152.35,4926.15,177.0,181.6,-6.3,8.1,179.3,-780.1,507.1,1.73,3.03,2.71,1.0,3.0,-0.429,-11.65819228525593,14.989104366757624,19.14,30.0
01a58654o0334o,246.302049285714,40.84025,>20.19,0.0,3.0,o,22.253,58654.38652975,5093.68,4849.0,210.0,180.3,-7.9,8.0,180.0,-75.7,656.1,1.7,3.07,2.73,1.0,3.0,-0.426,-14.89384600322567,15.082375699469033,19.13,30.0
01a58654o0364o,246.302049285714,40.84025,>20.18,0.0,3.0,o,22.253,58654.40036405,5078.87,4963.32,182.0,181.0,-8.1,8.1,180.3,475.7,571.3,1.85,3.04,2.74,1.0,3.0,-0.429,-15.219062851615902,15.219062851615902,19.11,30.0
02a58656o0304o,246.302049285714,40.84025,>20.67,0.0,3.0,o,22.198,58656.37802685,1303.87,1270.08,152.0,182.7,-3.6,10.0,181.1,936.7,603.7,3.34,2.17,1.89,1.0,3.0,-0.436,-3.5261662476847784,9.79490624356883,19.6,30.0
02a58656o0311o,246.302049285714,40.84025,>20.073736536950822,0.0,1.35,o,22.199,58656.38124015,1282.92,1233.39,188.0,182.9,15.4,11.4,181.3,-685.6,534.2,4.9,2.19,1.9,1.0,3.0,-0.435,15.275561460581265,11.30788315913159,19.59,30.0
02a58656o0324o,246.302049285714,40.84025,>19.14,0.0,3.0,o,21.484,58656.38719075,1342.84,1310.36,192.0,189.8,-5.2,21.4,212.3,13178.6,1189.6,0.86,2.17,1.86,1.0,3.0,-0.437,-9.683999692549426,39.85338335010725,18.45,30.0
02a58656o0348o,246.302049285714,40.84025,>19.89,0.0,3.0,o,21.8,58656.39818825,1358.88,1191.75,166.0,193.8,-15.3,13.9,189.2,-158.1,781.4,2.56,2.19,1.9,1.0,3.0,-0.435,-21.91633306780312,19.91091697009565,18.81,30.0
01a58658o0307o,246.302049285714,40.84025,>19.52,0.0,3.0,o,21.371,58658.37643495,7329.19,9382.29,175.0,184.9,4.3,6.6,182.3,-7.6,544.8,1.18,3.03,2.74,1.0,3.0,-0.435,18.24485399175963,28.003729382700833,18.54,30.0
01a58658o0314o,246.302049285714,40.84025,>19.5,0.0,3.0,o,21.199,58658.37967405,7350.71,9420.63,181.0,183.3,3.3,5.7,181.7,148.2,415.3,1.62,3.05,2.75,1.0,3.0,-0.433,16.54341705528837,28.574993095498094,18.36,30.0
01a58658o0328o,246.302049285714,40.84025,>19.231818737241735,0.0,1.67,o,21.501,58658.38613675,7289.41,9343.97,197.0,182.8,9.5,5.7,182.3,69.2,421.8,1.83,3.29,2.92,1.0,3.0,-0.419,40.77379170450414,24.464275022702484,18.63,30.0
01a58658o0352o,246.302049285714,40.84025,>19.76,0.0,3.0,o,21.695,58658.39721585,7273.29,9460.89,184.0,184.4,-2.8,6.0,183.4,165.1,545.0,1.62,3.38,2.92,1.0,3.0,-0.414,-10.278655923263681,22.025691264136466,18.8,30.0
02a58660o0255o,246.302049285714,40.84025,>18.86,0.0,3.0,o,20.601,58660.35524215,3236.74,4972.26,168.0,180.4,-4.1,10.8,178.0,-543.1,621.0,0.99,2.33,1.97,1.0,3.0,-0.431,-19.47532658613956,51.300860275684705,17.98,30.0
02a58660o0298o,246.302049285714,40.84025,>17.799519246040404,0.0,2.27,o,19.842,58660.37603735,7406.57,5526.09,185.0,176.8,20.7,9.1,172.6,-503.8,614.1,2.83,2.34,2.08,1.0,3.0,-0.428,209.1839132158942,91.96007779056218,17.11,30.0
01a58662o0068o,246.302049285714,40.84025,>20.4,0.0,3.0,o,22.24,58662.41527975,7335.7,9380.59,215.0,181.5,2.0,5.7,179.4,-788.7,432.1,2.53,3.3,2.9,1.0,3.0,-0.414,4.309438415121742,12.281899483096966,19.38,30.0
01a58662o0075o,246.302049285714,40.84025,>19.98400500525261,0.0,1.03,o,22.24,58662.41852535,7356.55,9418.89,181.0,181.7,6.0,5.8,182.6,314.4,436.3,1.75,3.26,2.87,1.0,3.0,-0.416,12.66279256238254,12.240699476969787,19.4,30.0
01a58662o0086o,246.302049285714,40.84025,>20.42,0.0,3.0,o,22.238,58662.42365615,7295.34,9343.07,184.0,182.0,-6.6,6.0,181.1,108.2,464.8,2.03,3.11,2.86,1.0,3.0,-0.425,-13.376703565100051,12.16063960463641,19.42,30.0
01a58662o0111o,246.302049285714,40.84025,>20.44,0.0,3.0,o,22.236,58662.43528455,7276.49,9460.26,170.0,181.7,-16.8,5.9,182.0,203.5,468.3,1.96,3.09,2.86,1.0,3.0,-0.427,-33.95568840056138,11.924914378768582,19.44,30.0
02a58664o0228c,246.302049285714,40.84025,>20.88,0.0,3.0,c,22.289,58664.34248875,3238.82,4965.27,183.0,181.3,-0.1,6.1,181.0,234.4,398.2,2.66,2.57,2.33,1.0,3.0,-0.403,-0.1275756499677853,7.782114648034902,19.88,30.0
02a58664o0235c,246.302049285714,40.84025,>20.96,0.0,3.0,c,22.291,58664.34581815,7343.01,5570.64,167.0,181.8,-5.7,6.1,183.0,346.3,425.8,2.56,2.48,2.26,1.0,3.0,-0.402,-6.787560613893124,7.263880656973342,19.93,30.0
02a58664o0246c,246.302049285714,40.84025,>20.92,0.0,3.0,c,22.291,58664.35091765,7399.01,5643.78,183.0,182.3,-5.6,6.3,182.3,266.0,358.2,2.67,2.48,2.26,1.0,3.0,-0.401,-6.662341533091403,7.495134224727828,19.87,30.0
02a58664o0266c,246.302049285714,40.84025,>20.94,0.0,3.0,c,22.292,58664.36040705,7415.01,5528.57,174.0,182.0,-10.1,6.2,181.6,820.2,350.2,4.22,2.48,2.26,1.0,3.0,-0.401,-12.00494677838676,7.369373269900783,19.86,30.0
01a58666o0153o,246.302049285714,40.84025,>19.66348683968292,0.0,2.46,o,22.147,58666.56036945,3237.21,3796.52,177.0,176.1,14.5,5.9,174.8,18.3,453.3,1.16,3.64,3.2,1.0,3.0,-0.392,40.59738960135833,16.51893783779408,19.06,30.0
02a58668o0021c,246.302049285714,40.84025,>18.09,0.0,3.0,c,22.334,58668.24543895,4036.24,1390.95,349.0,348.7,-49.3,54.5,345.8,-1437.5,4820.0,1.27,3.03,3.03,1.0,3.0,-0.378,-90.40884510930746,99.9448693399038,16.92,30.0
02a58668o0028c,246.302049285714,40.84025,>18.92,0.0,3.0,c,22.299,58668.24886665,4046.87,1422.83,341.0,237.7,14.0,28.3,241.7,6257.0,2071.8,1.21,3.15,2.52,1.0,3.0,-0.357,22.48629353009762,45.45443620726875,17.86,30.0
02a58668o0039c,246.302049285714,40.84025,>19.98,0.0,3.0,c,22.287,58668.25415425,3977.06,1350.48,190.0,192.7,4.3,11.8,195.9,3405.8,914.2,1.47,2.93,2.43,1.0,3.0,-0.367,6.321513864962823,17.347410141060774,18.91,30.0
02a58668o0062c,246.302049285714,40.84025,>20.68,0.0,3.0,c,22.288,58668.26528625,3959.85,1469.08,177.0,184.0,-0.3,6.0,182.1,-364.2,478.5,1.72,2.88,2.54,1.0,3.0,-0.38,-0.45816953082793394,9.163390616558678,19.59,30.0
01a58675o0209o,246.302049285714,40.84025,>20.08,0.0,3.0,o,22.255,58675.38107065,3321.31,9656.3,149.0,180.4,-8.9,8.9,177.3,-568.0,724.4,1.39,2.98,2.79,1.0,3.0,-0.433,-16.722038510731927,16.722038510731927,19.12,30.0
01a58675o0216o,246.302049285714,40.84025,>20.07,0.0,3.0,o,22.253,58675.38429355,3342.72,9694.94,165.0,181.0,5.1,9.0,179.5,109.0,710.9,1.55,2.98,2.78,1.0,3.0,-0.434,9.574365032232551,16.895938292175092,19.1,30.0
01a58675o0229o,246.302049285714,40.84025,>20.01,0.0,3.0,o,22.253,58675.39035055,3280.79,9617.29,174.0,181.7,-4.7,9.5,182.9,791.3,858.9,1.7,3.0,2.76,1.0,3.0,-0.432,-8.802518368528661,17.792324361919633,19.11,30.0
01a58675o0251o,246.302049285714,40.84025,>20.08,0.0,3.0,o,22.251,58675.40048305,3262.35,9733.98,181.0,179.5,0.2,9.2,178.8,-572.6,759.3,2.39,2.95,2.71,1.0,3.0,-0.436,0.363663779354371,16.728533850301066,19.08,30.0
01a58678o0156o,246.302049285714,40.84025,>19.87,0.0,3.0,o,22.252,58678.34933705,3320.47,9654.43,131.0,180.1,-11.1,9.1,180.9,1277.5,894.6,1.34,3.26,3.01,1.0,3.0,-0.414,-24.254136629531658,19.884021921507934,18.87,30.0
01a58678o0163o,246.302049285714,40.84025,>19.289188436281265,0.0,2.45,o,22.251,58678.35261445,3340.2,9692.95,191.0,181.6,23.5,9.6,184.1,2155.1,795.2,1.07,3.43,3.22,1.0,3.0,-0.401,57.16057637093998,23.350703538766968,18.8,30.0
01a58678o0177o,246.302049285714,40.84025,>19.7,0.0,3.0,o,22.25,58678.35907625,3280.57,9615.22,175.0,181.9,-1.1,8.8,183.5,1782.0,781.5,1.18,3.62,3.29,1.0,3.0,-0.389,-2.85611637330596,22.84893098644768,18.73,30.0
01a58678o0199o,246.302049285714,40.84025,>19.61,0.0,3.0,o,22.249,58678.36925735,3262.61,9731.58,166.0,178.5,-14.6,8.6,180.8,1232.0,782.7,1.39,3.88,3.4,1.0,3.0,-0.373,-41.4135293607084,24.394270719321383,18.7,30.0
02a58680o0025o,246.302049285714,40.84025,>18.145720298383047,0.0,1.29,o,22.243,58680.24597605,7195.84,5261.63,119.0,173.0,76.9,59.5,148.0,-5981.0,3506.4,1.16,2.41,2.01,1.0,3.0,-0.449,86.38099158145963,66.83574771257278,17.55,30.0
02a58680o0032o,246.302049285714,40.84025,>18.78511667449038,0.0,1.07,o,22.22,58680.24950745,7207.2,5300.25,234.0,177.2,36.1,33.6,167.2,-3037.2,2297.6,1.55,2.37,1.98,1.0,3.0,-0.437,39.68254189733192,36.93444342798762,18.22,30.0
02a58680o0044o,246.302049285714,40.84025,>19.86,0.0,3.0,o,22.212,58680.25580115,7150.67,5224.81,188.0,181.1,8.1,19.2,171.3,-2075.6,1279.5,2.01,2.31,1.97,1.0,3.0,-0.433,8.666464656323656,20.542731037211627,18.82,30.0
02a58680o0069o,246.302049285714,40.84025,>20.0,0.0,3.0,o,22.214,58680.26786145,7135.79,5343.84,178.0,169.5,-0.7,17.0,161.6,335.6,1018.2,3.96,2.29,1.97,1.0,3.0,-0.43,-0.739057951296497,17.948550245772072,19.0,30.0
01a58682o0021o,246.302049285714,40.84025,>17.77,0.0,3.0,o,22.269,58682.24107535,10470.9,7569.97,219.0,210.5,-24.2,79.2,194.3,-12751.3,5919.7,1.11,2.97,2.67,1.0,3.0,-0.464,-44.051613681229135,144.1689175022044,17.67,30.0
01a58682o0022o,246.302049285714,40.84025,>17.89,0.0,3.0,o,22.268,58682.24153485,843.69,7662.06,-78.0,198.9,-56.0,76.4,222.1,8179.5,5267.0,1.51,2.86,2.59,1.0,3.0,-0.469,-95.74863018230519,130.62848832014495,17.77,30.0
01a58682o0028o,246.302049285714,40.84025,>18.94,0.0,3.0,o,22.253,58682.24445955,10452.2,7528.55,182.0,191.0,0.3,27.0,200.1,5544.0,1872.2,1.47,2.95,2.66,1.0,3.0,-0.443,0.5379026112974036,48.41123501676632,18.38,30.0
01a58682o0029o,246.302049285714,40.84025,>19.09,0.0,3.0,o,22.256,58682.24491875,825.97,7624.27,174.0,191.0,-27.0,24.3,192.1,1662.0,1915.6,1.42,2.9,2.61,1.0,3.0,-0.45,-46.8684957139798,42.18164614258182,18.45,30.0
01a58682o0040o,246.302049285714,40.84025,>19.39,0.0,3.0,o,22.248,58682.25013215,10516.0,7606.93,195.0,178.2,4.0,16.8,190.1,8454.7,1396.4,2.46,3.02,2.74,1.0,3.0,-0.429,7.500604090155531,31.502537178653228,19.0,30.0
01a58682o0045o,246.302049285714,40.84025,>20.06,0.0,3.0,o,22.248,58682.25247565,887.2,7699.19,177.0,190.1,-1.2,9.2,192.5,936.4,637.5,2.19,3.04,2.69,1.0,3.0,-0.432,-2.229902399967491,17.09591839975076,19.1,30.0
01a58682o0061o,246.302049285714,40.84025,>18.46,0.0,3.0,o,22.249,58682.26009225,10530.1,7488.87,221.0,174.7,34.9,41.4,181.6,3216.7,2812.0,0.62,3.0,2.64,1.0,3.0,-0.434,62.86795792343691,74.57688991490798,19.19,30.0
01a58682o0066o,246.302049285714,40.84025,>19.66478611809538,0.0,1.9,o,22.25,58682.26239755,905.08,7580.11,194.0,182.7,15.4,8.1,180.6,697.3,733.2,1.98,3.26,2.81,1.0,3.0,-0.414,31.471930686485944,16.5534180883465,19.14,30.0
02a58684o0202o,246.302049285714,40.84025,>20.45,0.0,3.0,o,22.212,58684.33924755,583.67,2948.85,201.0,178.6,-4.4,12.9,184.9,1179.4,641.6,3.01,2.13,1.85,1.0,3.0,-0.433,-4.07645594896324,11.951427668551318,19.45,30.0
02a58684o0209o,246.302049285714,40.84025,>20.35,0.0,3.0,o,22.211,58684.34259705,563.74,2910.51,170.0,178.8,5.1,13.4,180.9,822.2,698.9,2.48,2.21,1.88,1.0,3.0,-0.433,4.986536982580233,13.101881483642186,19.43,30.0
02a58684o0223o,246.302049285714,40.84025,>20.39,0.0,3.0,o,22.211,58684.34913125,622.72,2986.11,190.0,179.6,2.5,12.7,179.6,600.9,814.6,1.72,2.19,1.92,1.0,3.0,-0.431,2.4692445136608847,12.543762129397296,19.42,30.0
02a58684o0227o,246.302049285714,40.84025,None,None,None,o,22.213,58684.35098085,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.433,None,None,19.42,30.0
02a58684o0233o,246.302049285714,40.84025,None,None,None,o,22.213,58684.35391355,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.431,None,None,19.4,30.0
02a58684o0245o,246.302049285714,40.84025,>20.45,0.0,3.0,o,22.209,58684.35977305,637.12,2874.82,155.0,181.2,-47.4,11.5,177.7,-728.5,719.8,3.37,2.25,1.96,1.0,3.0,-0.427,-49.011238418005625,11.890912274410647,19.37,30.0
02a58688o0204o,246.302049285714,40.84025,>20.79,0.0,3.0,o,22.208,58688.33043595,582.3,2951.63,154.0,180.1,-8.5,9.3,175.5,189.1,438.9,11.03,2.17,1.83,1.0,3.0,-0.434,-7.972756395097691,8.723133467577476,19.84,30.0
02a58688o0211o,246.302049285714,40.84025,>20.8,0.0,3.0,o,22.209,58688.33363725,562.53,2912.63,205.0,181.0,-1.1,8.7,182.0,892.0,450.7,9.28,2.22,1.9,1.0,3.0,-0.432,-1.092893909797624,8.643797286581206,19.79,30.0
02a58688o0223o,246.302049285714,40.84025,>20.85,0.0,3.0,o,22.206,58688.33923025,621.89,2988.18,163.0,181.6,-1.8,8.7,175.0,183.3,385.9,9.26,2.17,1.84,1.0,3.0,-0.43,-1.6944501915077927,8.189842592287663,19.83,30.0
02a58688o0230o,246.302049285714,40.84025,None,None,None,o,22.21,58688.34245755,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.44,None,None,19.86,30.0
02a58688o0237o,246.302049285714,40.84025,None,None,None,o,22.21,58688.34580155,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.44,None,None,19.84,30.0
02a58688o0245o,246.302049285714,40.84025,>20.8,0.0,3.0,o,22.205,58688.34953245,639.42,2868.93,201.0,179.0,1.1,9.0,175.3,-45.9,443.5,8.4,2.22,1.82,1.0,3.0,-0.432,1.0507412760070858,8.59697407642161,19.82,30.0
01a58690o0221o,246.302049285714,40.84025,>20.51,0.0,3.0,o,22.263,58690.33417565,5970.21,7370.77,204.0,180.9,-3.0,5.7,178.6,-524.6,382.7,1.76,3.09,2.86,1.0,3.0,-0.427,-5.914588200754797,11.237717581434115,19.5,30.0
01a58690o0228o,246.302049285714,40.84025,>20.54,0.0,3.0,o,22.264,58690.33739245,5991.77,7408.93,176.0,180.9,-3.0,5.5,177.7,-766.4,401.6,2.18,3.12,2.86,1.0,3.0,-0.426,-5.961020661593841,10.928537879588708,19.52,30.0
01a58690o0240o,246.302049285714,40.84025,>20.63,0.0,3.0,o,22.262,58690.34298255,5930.73,7332.5,176.0,180.3,-23.0,5.3,178.8,-200.4,463.0,2.65,3.05,2.79,1.0,3.0,-0.429,-43.783514953265005,10.089244750100196,19.55,30.0
01a58690o0263o,246.302049285714,40.84025,>20.55,0.0,3.0,o,22.26,58690.35358295,5913.82,7449.98,181.0,180.8,-10.4,5.5,180.3,-19.3,463.9,2.27,3.11,2.83,1.0,3.0,-0.425,-20.438965431239897,10.809068256905714,19.51,30.0
01a58694o0086o,246.302049285714,40.84025,>20.55,0.0,3.0,o,22.252,58694.32585245,5969.2,7370.01,182.0,180.4,-21.5,5.5,179.7,166.4,441.2,2.12,3.15,2.76,1.0,3.0,-0.427,-42.12470194774818,10.77608654477279,19.48,30.0
01a58694o0097o,246.302049285714,40.84025,>20.49,0.0,3.0,o,22.25,58694.33099595,5990.32,7408.4,152.0,180.9,-31.8,6.0,180.0,-319.7,497.2,3.07,3.07,2.74,1.0,3.0,-0.431,-60.61705090277531,11.437179415617985,19.46,30.0
01a58694o0104o,246.302049285714,40.84025,>20.54,0.0,3.0,o,22.251,58694.33427645,5930.35,7332.08,200.0,180.8,-10.9,5.6,180.8,-219.0,369.9,2.1,3.14,2.75,1.0,3.0,-0.427,-21.23085993174373,10.907597763097698,19.45,30.0
01a58694o0125o,246.302049285714,40.84025,>20.59,0.0,3.0,o,22.249,58694.34404035,5912.73,7448.98,178.0,180.5,-15.8,5.6,178.8,-128.3,429.8,2.5,3.0,2.75,1.0,3.0,-0.437,-29.729648931680618,10.537090760595657,19.47,30.0
02a58696o0220c,246.302049285714,40.84025,>20.88,0.0,3.0,c,22.291,58696.33570995,8637.62,9612.61,177.0,182.7,-11.8,6.0,183.4,381.5,364.9,2.21,2.6,2.36,1.0,3.0,-0.398,-15.326609894700427,7.793191471881572,19.87,30.0
02a58696o0227c,246.302049285714,40.84025,>20.97,0.0,3.0,c,22.289,58696.33895905,8617.95,9572.32,179.0,182.4,-8.9,5.7,185.9,686.9,394.5,2.17,2.56,2.31,1.0,3.0,-0.4,-11.182031134097853,7.161525557793007,19.88,30.0
02a58696o0240c,246.302049285714,40.84025,>20.85,0.0,3.0,c,22.285,58696.34503175,8675.23,9652.55,199.0,182.5,5.8,6.1,182.5,27.0,361.9,1.74,2.63,2.33,1.0,3.0,-0.402,7.593087566428148,7.9858334750364985,19.84,30.0
02a58700o0361c,246.302049285714,40.84025,>20.72,0.0,3.0,c,22.243,58700.40087285,9460.64,1373.54,196.0,183.1,5.6,6.7,180.5,-776.6,441.4,2.05,2.58,2.36,1.0,3.0,-0.395,7.523128522535912,9.000885910891181,19.77,30.0
02a58700o0368c,246.302049285714,40.84025,>20.9,0.0,3.0,c,22.24,58700.40419675,9440.99,1332.95,187.0,182.2,-10.8,5.8,182.1,389.2,354.7,2.98,2.43,2.43,1.0,3.0,-0.398,-14.148651450919868,7.598349853271779,19.74,30.0
02a58700o0379c,246.302049285714,40.84025,>20.40695157500137,0.0,1.21,c,22.234,58700.40933765,9501.34,1411.62,195.0,183.6,7.4,6.1,183.1,104.9,416.8,2.49,2.59,2.37,1.0,3.0,-0.398,10.133479076422534,8.353273292726684,19.76,30.0
02a58700o0400c,246.302049285714,40.84025,>20.82,0.0,3.0,c,22.222,58700.41952125,9524.03,1294.49,183.0,183.6,5.8,6.2,183.5,79.0,414.5,2.22,2.54,2.32,1.0,3.0,-0.4,7.723754128364607,8.256426826872513,19.73,30.0
02a58704o0034c,246.302049285714,40.84025,>18.85989567702403,0.0,1.01,c,22.255,58704.24340435,1106.98,9197.48,252.0,179.8,25.8,25.5,173.8,-96.0,1784.5,1.23,2.61,2.38,1.0,3.0,-0.396,35.003858182636876,34.59683657586203,18.65,30.0
02a58704o0045c,246.302049285714,40.84025,>20.09,0.0,3.0,c,22.294,58704.24891065,1130.15,9243.64,181.0,173.5,-0.1,12.9,174.6,121.7,919.4,1.77,2.56,2.31,1.0,3.0,-0.395,-0.1244889174881986,16.05907035597762,19.15,30.0
02a58704o0052c,246.302049285714,40.84025,>20.23,0.0,3.0,c,22.296,58704.25259545,9535.23,1418.62,201.0,180.9,3.0,12.6,179.3,520.5,734.4,1.23,2.41,2.21,1.0,3.0,-0.398,3.366737964428257,14.140299450598675,19.29,30.0
02a58704o0081c,246.302049285714,40.84025,>20.33,0.0,3.0,c,22.295,58704.26666205,9546.56,1306.39,192.0,184.7,7.6,11.0,191.3,3754.3,688.6,2.36,2.46,2.26,1.0,3.0,-0.397,8.902989963980401,12.885906526813738,19.32,30.0
02a58708o0271c,246.302049285714,40.84025,>19.39,0.0,3.0,c,22.27,58708.35133425,8519.28,7670.54,200.0,183.1,-5.5,24.5,184.4,1718.7,1624.8,1.66,2.53,2.29,1.0,3.0,-0.391,-6.832780010047188,30.43692913566474,18.65,30.0
02a58708o0278c,246.302049285714,40.84025,>19.43,0.0,3.0,c,22.27,58708.35462785,8500.13,7630.42,170.0,185.0,22.4,23.9,183.8,591.1,1462.1,1.29,2.52,2.28,1.0,3.0,-0.392,27.622447155360433,29.47216459879975,18.62,30.0
02a58708o0290c,246.302049285714,40.84025,>18.96983088710265,0.0,1.11,c,22.267,58708.36021675,8557.25,7709.09,183.0,181.4,27.4,24.7,184.9,1802.6,1436.1,1.38,2.57,2.3,1.0,3.0,-0.388,34.72883920368854,31.306654318653532,18.55,30.0
02a58708o0314c,246.302049285714,40.84025,>19.16,0.0,3.0,c,22.241,58708.37150005,8576.41,7592.03,192.0,185.6,9.6,27.5,184.7,1910.1,1890.9,1.5,2.61,2.37,1.0,3.0,-0.384,12.9938794010324,37.222050367540724,18.47,30.0
01a58710o0091o,246.302049285714,40.84025,>18.984410223601778,0.0,1.04,o,22.234,58710.27930405,5323.03,9521.5,189.0,167.1,14.1,13.5,163.3,-48.3,1273.3,1.38,3.31,3.05,1.0,3.0,-0.413,32.19776238749314,30.82764483908919,18.46,30.0
01a58710o0098o,246.302049285714,40.84025,>19.6,0.0,3.0,o,22.265,58710.28254585,5345.46,9560.5,173.0,182.5,-26.3,11.1,181.1,-906.5,945.2,1.09,3.37,3.12,1.0,3.0,-0.41,-60.62042665395411,25.58504699083234,18.57,30.0
01a58710o0109o,246.302049285714,40.84025,>19.67,0.0,3.0,o,22.267,58710.28766255,5282.64,9483.14,184.0,180.3,-3.1,13.3,179.6,604.3,1141.6,1.29,2.98,2.75,1.0,3.0,-0.436,-5.693632043578081,24.427518122447896,18.75,30.0
01a58710o0134o,246.302049285714,40.84025,>19.6,0.0,3.0,o,22.264,58710.29926925,5265.51,9600.48,203.0,179.2,-36.5,13.5,177.5,-1505.0,1046.8,1.25,3.02,2.84,1.0,3.0,-0.431,-70.0320586115646,25.902268253592386,18.61,30.0
01a58714o0188o,246.302049285714,40.84025,>20.2,0.0,3.0,o,22.227,58714.30672885,9111.64,5022.95,180.0,177.5,-13.8,7.3,176.6,18.5,628.9,2.09,3.13,2.83,1.0,3.0,-0.421,-28.034228235791666,14.829700443570955,19.21,30.0
01a58714o0195o,246.302049285714,40.84025,>19.630391920565575,0.0,2.3,o,22.226,58714.30996985,9131.19,5061.5,223.0,178.1,19.3,8.4,176.3,285.7,647.1,1.49,3.15,2.8,1.0,3.0,-0.42,39.03953529458832,16.99130033546849,19.18,30.0
