#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a60339o0279o,60.66325739130434,25.233514565217384,>19.860189337456486,0.0,2.5,o,22.302,60339.33509915,5519.47,1196.81,252.0,180.8,29.2,11.7,179.8,-449.0,687.9,1.25,2.45,2.24,1.0,3.0,-0.4277,34.510853445509035,13.827978949056702,19.35,30.0
01a60340o0162o,60.66325739130434,25.233514565217384,>19.868470282811707,0.0,2.38,o,22.298,60340.32564885,4098.86,5000.91,187.0,181.0,25.7,10.8,177.1,-2136.9,689.6,0.84,2.51,2.31,1.0,3.0,-0.4377,32.507050802930294,13.660550531970706,19.37,30.0
01a60340o0169o,60.66325739130434,25.233514565217384,>19.86849585525056,0.0,1.2,o,22.299,60340.32899575,4116.78,5039.34,192.0,180.1,13.0,10.8,180.8,-508.3,835.1,0.9,2.53,2.31,1.0,3.0,-0.4277,16.407204782009337,13.63060089582314,19.38,30.0
01a60340o0182o,60.66325739130434,25.233514565217384,>20.33,0.0,3.0,o,22.296,60340.33519375,4061.13,4960.96,185.0,180.5,1.6,11.9,181.6,-425.3,728.3,0.59,2.36,2.18,1.0,3.0,-0.4587,1.8342022612158404,13.64187931779281,19.42,30.0
01a60340o0222o,60.66325739130434,25.233514565217384,>19.871675830050997,0.0,1.97,o,22.293,60340.35399625,4040.58,5075.48,218.0,181.2,23.8,12.1,179.1,-1091.0,840.3,1.34,2.34,2.16,1.0,3.0,-0.4537,26.755021906222314,13.602343069970168,19.38,30.0
02a60341o0233c,60.66325739130434,25.233514565217384,>20.57,0.0,3.0,c,22.111,60341.31097115,6476.75,5577.59,165.0,181.5,-9.3,7.2,183.8,1190.3,500.6,0.86,2.54,2.27,1.0,3.0,-0.4187,-13.655300686633458,10.571845692877513,19.52,30.0
02a60341o0240c,60.66325739130434,25.233514565217384,>20.45,0.0,3.0,c,22.111,60341.31414095,6458.9,5538.75,184.0,181.2,4.6,8.0,180.6,916.2,488.8,0.83,2.53,2.28,1.0,3.0,-0.4157,6.738635183221053,11.719365536036614,19.52,30.0
02a60341o0251c,60.66325739130434,25.233514565217384,>20.44,0.0,3.0,c,22.109,60341.31925375,6517.3,5615.84,183.0,182.3,4.7,7.9,181.1,-612.5,446.5,1.03,2.55,2.31,1.0,3.0,-0.4137,7.0308650718377335,11.817837035642148,19.5,30.0
02a60341o0281c,60.66325739130434,25.233514565217384,>20.44,0.0,3.0,c,22.103,60341.33299785,6539.36,5500.3,173.0,182.0,0.8,7.9,182.1,537.7,453.3,0.94,2.53,2.31,1.0,3.0,-0.4147,1.195036673897737,11.800987154740152,19.51,30.0
01a60343o0228o,60.66325739130434,25.233514565217384,>20.38,0.0,3.0,o,22.306,60343.30834285,3631.36,7422.01,204.0,180.6,1.5,10.3,179.5,-103.1,609.0,1.16,2.5,2.29,1.0,3.0,-0.4237,1.835800548788794,12.605830435016387,19.47,30.0
01a60343o0235o,60.66325739130434,25.233514565217384,>19.941091056955248,0.0,1.84,o,22.304,60343.31159145,3650.82,7462.7,205.0,180.2,18.8,10.2,176.2,-1563.9,666.3,0.82,2.5,2.34,1.0,3.0,-0.4237,23.55442249014847,12.779527095718851,19.46,30.0
01a60343o0246o,60.66325739130434,25.233514565217384,>20.42,0.0,3.0,o,22.304,60343.31677165,3591.52,7383.23,172.0,181.3,2.4,9.5,179.3,-953.3,588.0,1.2,2.55,2.34,1.0,3.0,-0.4217,3.061441921291953,12.11820760511398,19.45,30.0
01a60343o0277o,60.66325739130434,25.233514565217384,>19.913458118823865,0.0,1.59,o,22.299,60343.33121865,3574.45,7495.57,187.0,181.9,16.1,10.1,178.3,-753.5,588.4,0.97,2.53,2.37,1.0,3.0,-0.4297,20.885914148160182,13.102343658162598,19.39,30.0
01a60344o0218o,60.66325739130434,25.233514565217384,>20.39,0.0,3.0,o,22.302,60344.30385165,3329.02,725.08,170.0,181.3,-6.8,10.0,180.8,-9.8,626.0,1.09,2.54,2.3,1.0,3.0,-0.4227,-8.515873678164917,12.523343644360173,19.44,30.0
01a60344o0225o,60.66325739130434,25.233514565217384,>19.86885983885467,0.0,1.98,o,22.303,60344.30709225,3347.38,764.11,193.0,180.8,19.8,10.0,178.4,-423.2,662.1,1.06,2.73,2.39,1.0,3.0,-0.3947,26.96401024831524,13.618186994098606,19.42,30.0
01a60344o0239o,60.66325739130434,25.233514565217384,>20.35,0.0,3.0,o,22.301,60344.31368295,3289.78,683.72,199.0,181.3,6.9,10.2,180.3,-1136.6,681.7,0.83,2.57,2.31,1.0,3.0,-0.4127,8.70869216233653,12.873718848671388,19.4,30.0
01a60344o0263o,60.66325739130434,25.233514565217384,>20.34,0.0,3.0,o,22.299,60344.32490805,3272.2,799.45,170.0,181.7,0.7,10.7,178.0,-1301.3,596.5,1.04,2.49,2.27,1.0,3.0,-0.4257,0.8528683334467418,13.036701668400196,19.43,30.0
02a60345o0209c,60.66325739130434,25.233514565217384,>20.45,0.0,3.0,c,22.103,60345.30001735,7212.64,9858.77,211.0,181.4,4.9,7.1,182.7,563.0,530.4,1.38,2.65,2.43,1.0,3.0,-0.4037,7.983750802942929,11.568291979774445,19.39,30.0
02a60345o0216c,60.66325739130434,25.233514565217384,>19.924243254584297,0.0,2.18,c,22.102,60345.30318085,7195.49,9820.49,182.0,181.5,16.8,7.7,180.1,498.8,522.5,1.15,2.69,2.47,1.0,3.0,-0.4017,28.217417260108874,12.932982910883235,19.38,30.0
02a60345o0228c,60.66325739130434,25.233514565217384,>19.990439618633527,0.0,1.19,c,22.101,60345.30862035,7254.18,9898.91,203.0,180.5,9.2,7.7,180.6,638.9,489.7,1.14,2.61,2.39,1.0,3.0,-0.4027,14.533994145334075,12.164321186855695,19.38,30.0
02a60345o0251c,60.66325739130434,25.233514565217384,>20.34,0.0,3.0,c,22.096,60345.31903675,7275.27,9784.59,166.0,181.5,-3.9,7.1,180.9,-515.7,474.6,1.37,2.77,2.56,1.0,3.0,-0.3957,-6.991060921642536,12.727316036836411,19.32,30.0
02a60346o0187c,60.66325739130434,25.233514565217384,>20.0505266013262,0.0,1.4,c,22.103,60346.29140875,640.41,1603.33,185.0,181.1,10.9,7.8,178.4,-456.4,589.6,1.12,2.53,2.3,1.0,3.0,-0.4087,16.122545097788898,11.537234106674623,19.45,30.0
02a60346o0194c,60.66325739130434,25.233514565217384,>20.035371472407856,0.0,1.52,c,22.102,60346.29457395,620.63,1564.38,184.0,181.6,12.2,8.0,182.0,359.8,498.0,0.87,2.52,2.28,1.0,3.0,-0.4107,17.86709570616547,11.716128331911785,19.48,30.0
02a60346o0207c,60.66325739130434,25.233514565217384,>20.48,0.0,3.0,c,22.099,60346.30046715,683.25,1641.61,200.0,181.0,3.0,7.1,181.7,210.9,501.9,1.4,2.62,2.39,1.0,3.0,-0.4047,4.775063950267372,11.300984682299445,19.43,30.0
02a60346o0230c,60.66325739130434,25.233514565217384,>20.34,0.0,3.0,c,22.095,60346.31087165,703.83,1524.1,182.0,181.5,-1.4,8.3,180.0,-11.1,488.1,0.79,2.57,2.35,1.0,3.0,-0.4067,-2.161164208888911,12.81261638126997,19.44,30.0
02a60349o0185c,60.66325739130434,25.233514565217384,>20.44,0.0,3.0,c,22.101,60349.29096285,7123.25,7910.45,185.0,182.2,2.5,7.9,184.3,132.2,528.2,1.06,2.53,2.3,1.0,3.0,-0.4137,3.7217492639074123,11.760727673947423,19.53,30.0
02a60349o0192c,60.66325739130434,25.233514565217384,>20.5,0.0,3.0,c,22.1,60349.29412645,7106.44,7871.14,157.0,181.8,1.6,7.2,181.0,240.0,450.8,1.21,2.6,2.34,1.0,3.0,-0.4067,2.476668801066476,11.14500960479914,19.44,30.0
02a60349o0206c,60.66325739130434,25.233514565217384,>20.37,0.0,3.0,c,22.098,60349.30046525,7165.21,7949.91,193.0,182.1,-3.7,8.2,183.0,352.6,526.9,1.05,2.57,2.33,1.0,3.0,-0.4117,-5.673479810138526,12.5736579576043,19.5,30.0
02a60349o0230c,60.66325739130434,25.233514565217384,>20.33,0.0,3.0,c,22.093,60349.31134255,7187.91,7834.43,206.0,181.1,-8.3,8.3,182.7,1141.7,566.0,1.02,2.59,2.36,1.0,3.0,-0.4067,-12.991180134716423,12.991180134716423,19.44,30.0
02a60350o0212c,60.66325739130434,25.233514565217384,>19.9477949691311,0.0,1.77,c,22.096,60350.30435265,9158.56,3581.77,183.0,181.0,14.7,8.3,179.4,-849.9,532.8,0.87,2.57,2.32,1.0,3.0,-0.4107,22.464522317570527,12.684050016043223,19.43,30.0
02a60350o0223c,60.66325739130434,25.233514565217384,>20.35,0.0,3.0,c,22.095,60350.30946455,9142.2,3542.91,182.0,180.9,-1.2,8.8,176.9,-700.4,569.9,1.22,2.51,2.26,1.0,3.0,-0.4127,-1.7495330536633957,12.829909060198236,19.45,30.0
02a60350o0230c,60.66325739130434,25.233514565217384,>20.25,0.0,3.0,c,22.093,60350.31263015,9200.39,3623.09,181.0,180.2,2.5,9.4,181.6,528.3,530.4,1.17,2.54,2.28,1.0,3.0,-0.4077,3.710798031767627,13.952600599446278,19.43,30.0
02a60350o0253c,60.66325739130434,25.233514565217384,>20.32,0.0,3.0,c,22.088,60350.32302965,9226.34,3505.64,197.0,180.8,-9.1,8.8,181.4,168.7,592.0,1.02,2.53,2.28,1.0,3.0,-0.4127,-13.57861596962906,13.13096928931162,19.4,30.0
02a60353o0086c,60.66325739130434,25.233514565217384,>20.28,0.0,3.0,c,22.106,60353.24706665,3053.79,9544.67,166.0,180.1,-4.2,9.7,181.4,463.2,626.5,1.16,2.48,2.24,1.0,3.0,-0.4137,-5.9416591561666925,13.722403289242122,19.42,30.0
02a60353o0093c,60.66325739130434,25.233514565217384,>20.29,0.0,3.0,c,22.105,60353.25025495,3035.91,9505.97,187.0,181.5,8.9,9.8,179.7,-374.6,581.8,1.15,2.45,2.21,1.0,3.0,-0.4177,12.32841116108593,13.575104424566527,19.46,30.0
02a60353o0105c,60.66325739130434,25.233514565217384,>20.28,0.0,3.0,c,22.104,60353.25585885,3094.62,9585.33,166.0,181.4,-1.5,9.9,181.6,410.8,599.7,1.04,2.46,2.21,1.0,3.0,-0.4167,-2.0863030123552884,13.769599881544904,19.49,30.0
02a60353o0126c,60.66325739130434,25.233514565217384,>20.19,0.0,3.0,c,22.101,60353.26576335,3115.59,9468.66,190.0,181.2,2.9,9.3,182.4,756.0,578.3,0.89,2.67,2.34,1.0,3.0,-0.4017,4.584414336048344,14.701742525948138,19.38,30.0
02a60354o0096o,60.66325739130434,25.233514565217384,>19.794018437570315,0.0,2.2,o,22.07,60354.25019395,5009.93,3243.97,196.0,182.3,28.4,12.9,180.4,-200.8,697.0,0.86,2.22,1.87,1.0,3.0,-0.4497,32.08275584993023,14.57280107267958,19.38,30.0
02a60354o0105o,60.66325739130434,25.233514565217384,>20.27,0.0,3.0,o,22.07,60354.25440035,4989.49,3205.0,218.0,180.2,9.8,12.7,178.1,-774.8,767.0,1.05,2.22,1.87,1.0,3.0,-0.4487,11.06061821855539,14.333658303638106,19.36,30.0
02a60354o0119o,60.66325739130434,25.233514565217384,>20.35,0.0,3.0,o,22.069,60354.26074265,5051.13,3284.43,175.0,182.6,0.4,12.2,185.5,640.9,621.9,1.16,2.18,1.83,1.0,3.0,-0.4497,0.43463662524799396,13.256417070063813,19.37,30.0
02a60354o0142o,60.66325739130434,25.233514565217384,>19.734502129969254,0.0,1.54,o,22.067,60354.27131795,5072.19,3169.44,206.0,182.4,20.3,13.2,181.7,248.0,623.7,0.89,2.25,1.93,1.0,3.0,-0.4407,23.855834341470725,15.51216814322234,19.33,30.0
02a60361o0232o,60.66325739130434,25.233514565217384,>19.329779990473888,0.0,1.21,o,22.048,60361.31653155,8760.76,5997.99,201.0,176.3,23.5,19.5,173.7,146.0,1232.3,1.22,2.19,1.9,1.0,3.0,-0.4467,27.078482553810254,22.469379140395745,18.82,30.0
02a60361o0247o,60.66325739130434,25.233514565217384,>19.240273621298233,0.0,1.7,o,22.044,60361.32343345,8746.15,5958.41,231.0,180.1,35.6,21.0,180.0,-369.4,1161.6,0.99,2.21,1.88,1.0,3.0,-0.4557,41.45327678417043,24.452775631111766,18.79,30.0
02a60361o0275o,60.66325739130434,25.233514565217384,>19.66,0.0,3.0,o,22.038,60361.33635425,8803.69,6036.95,186.0,182.6,6.5,22.0,184.9,1356.1,1181.2,1.12,2.19,1.85,1.0,3.0,-0.4557,7.421435975651096,25.11870637912679,18.72,30.0
02a60361o0282o,60.66325739130434,25.233514565217384,>19.67,0.0,3.0,o,22.036,60361.33952135,8823.78,5918.14,204.0,182.3,5.5,21.5,185.0,1095.6,1162.1,1.25,2.2,1.87,1.0,3.0,-0.4557,6.38830616847252,24.972469567665303,18.71,30.0
02a60362o0153o,60.66325739130434,25.233514565217384,>19.76,0.0,3.0,o,22.058,60362.28049535,4611.36,1394.63,185.0,178.8,12.3,20.1,176.3,-2753.8,1052.5,0.96,2.2,1.88,1.0,3.0,-0.4547,14.061912357130504,22.979222632383998,18.83,30.0
02a60362o0161o,60.66325739130434,25.233514565217384,>19.84,0.0,3.0,o,22.058,60362.28417675,4592.95,1355.96,187.0,177.9,13.4,19.0,181.6,-428.6,1001.3,1.43,2.2,1.84,1.0,3.0,-0.4567,15.021179901137112,21.298687919522767,18.82,30.0
02a60362o0172o,60.66325739130434,25.233514565217384,>19.77,0.0,3.0,o,22.057,60362.28929235,4651.26,1432.76,189.0,180.7,-10.1,19.9,179.3,-2552.6,1040.5,0.96,2.2,1.87,1.0,3.0,-0.4557,-11.506530856293667,22.671283568340982,18.82,30.0
02a60362o0194o,60.66325739130434,25.233514565217384,>19.73,0.0,3.0,o,22.053,60362.29935425,4673.2,1315.74,189.0,181.4,0.3,19.8,182.5,394.0,1016.2,1.03,2.26,1.9,1.0,3.0,-0.4527,0.3570606901652188,23.566005550904446,18.74,30.0
02a60365o0131o,60.66325739130434,25.233514565217384,>16.32,0.0,3.0,o,20.143,60365.27181675,4936.93,7496.62,227.0,155.1,15.6,72.0,136.6,6376.0,4511.3,4.23,2.33,2.01,1.0,3.0,-0.4407,116.3148920823373,536.8379634569415,15.61,30.0
02a60365o0165o,60.66325739130434,25.233514565217384,>16.55,0.0,3.0,o,20.359,60365.28769035,4921.01,7458.15,232.0,160.3,-6.2,57.4,172.8,8129.4,3647.3,1.26,2.54,2.28,1.0,3.0,-0.4407,-46.851014388957246,433.74971385905576,15.61,30.0
02a60365o0197o,60.66325739130434,25.233514565217384,>16.71,0.0,3.0,o,20.464,60365.30261105,4978.83,7535.6,262.0,171.6,13.4,67.8,178.2,5110.1,4645.8,2.84,2.33,2.0,1.0,3.0,-0.4527,74.79102071688264,378.4202391496002,15.82,30.0
02a60365o0204o,60.66325739130434,25.233514565217384,>15.44,0.0,3.0,o,18.963,60365.30577605,4998.47,7418.92,109.0,155.7,45.3,56.7,148.2,1059.5,3318.0,0.98,2.28,1.98,1.0,3.0,-0.4477,971.5317197792302,1216.023145948838,14.15,30.0
02a60366o0153o,60.66325739130434,25.233514565217384,>19.418975659211597,0.0,1.49,o,22.043,60366.28122255,8564.93,1226.56,183.0,186.1,25.6,17.2,184.5,-438.3,1032.2,1.57,2.26,1.91,1.0,3.0,-0.4437,30.65776684074896,20.598187096128207,18.93,30.0
02a60366o0160o,60.66325739130434,25.233514565217384,>19.38841820772944,0.0,1.07,o,22.043,60366.28438535,8548.01,1186.72,197.0,186.0,18.9,17.7,185.4,479.8,1080.1,1.01,2.26,1.92,1.0,3.0,-0.4457,22.79450771348301,21.34723738246822,18.89,30.0
02a60366o0172o,60.66325739130434,25.233514565217384,>19.8,0.0,3.0,o,22.041,60366.28998365,8605.04,1267.43,178.0,187.6,-9.5,17.2,190.3,1983.7,1044.8,1.31,2.32,1.98,1.0,3.0,-0.4357,-12.040250586380308,21.79919053534119,18.88,30.0
02a60366o0194o,60.66325739130434,25.233514565217384,>19.68,0.0,3.0,o,22.036,60366.30006165,8631.78,1147.79,240.0,190.9,17.7,17.8,188.4,-239.2,1070.6,1.0,2.38,2.07,1.0,3.0,-0.4297,24.036947458346855,24.172749421388364,18.76,30.0
01a60368o0135o,60.66325739130434,25.233514565217384,>20.27,0.0,3.0,o,22.281,60368.27309415,1511.75,2729.92,188.0,181.4,-13.6,11.5,181.9,-906.0,638.5,1.02,2.46,2.25,1.0,3.0,-0.4417,-16.742306137898577,14.157097101899534,19.38,30.0
01a60368o0143o,60.66325739130434,25.233514565217384,>20.25,0.0,3.0,o,22.281,60368.27687685,1529.9,2768.23,141.0,178.0,-33.9,11.8,178.8,-307.5,798.5,0.86,2.45,2.25,1.0,3.0,-0.4387,-41.44833085277957,14.427442597722685,19.35,30.0
01a60368o0154o,60.66325739130434,25.233514565217384,>19.744345227003986,0.0,1.27,o,22.279,60368.28208585,1472.13,2688.13,154.0,181.4,14.7,11.6,181.6,239.4,692.6,1.15,2.56,2.34,1.0,3.0,-0.4287,19.387950522748792,15.2993351063868,19.34,30.0
01a60368o0176o,60.66325739130434,25.233514565217384,>20.29,0.0,3.0,o,22.274,60368.29235445,1453.66,2802.7,174.0,182.3,2.4,11.8,182.0,-1083.7,656.3,1.11,2.4,2.2,1.0,3.0,-0.4387,2.828810852855293,13.908320026538528,19.4,30.0
02a60370o0110o,60.66325739130434,25.233514565217384,>18.29,0.0,3.0,o,19.576,60370.26195485,1083.43,3445.9,182.0,181.4,-1.3,6.7,181.6,414.1,418.6,0.94,2.42,2.01,1.0,3.0,-0.4297,-16.80016399000228,86.58546056385791,16.61,30.0
02a60370o0118o,60.66325739130434,25.233514565217384,>18.31,0.0,3.0,o,20.572,60370.26559265,1065.52,3407.07,163.0,180.2,0.4,18.9,184.3,947.1,1054.2,0.96,2.2,1.93,1.0,3.0,-0.4467,1.8314654339099703,86.53674175224609,17.68,30.0
02a60370o0131o,60.66325739130434,25.233514565217384,>19.24,0.0,3.0,o,21.13,60370.27158005,1124.55,3483.3,201.0,179.1,11.0,13.2,179.2,-385.0,780.8,0.99,2.23,1.93,1.0,3.0,-0.4517,30.677050586998547,36.812460704398255,18.3,30.0
02a60370o0153o,60.66325739130434,25.233514565217384,>16.42,0.0,3.0,o,18.051,60370.28166285,1146.12,3365.76,190.0,184.7,4.8,11.3,182.6,-973.9,663.6,1.3,2.13,1.87,1.0,3.0,-0.4567,212.13932987608928,499.4113390832937,15.15,30.0
01a60371o0055o,60.66325739130434,25.233514565217384,>19.817230576574783,0.0,2.13,o,22.29,60371.26037375,9501.46,7076.7,223.0,180.4,24.9,11.7,176.7,-1296.9,747.7,0.96,2.46,2.24,1.0,3.0,-0.4447,30.34877862962181,14.26026947656928,19.38,30.0
01a60371o0063o,60.66325739130434,25.233514565217384,>19.83810532954194,0.0,1.49,o,22.289,60371.26417495,9518.47,7116.27,200.0,181.4,17.4,11.7,179.4,-982.5,675.7,0.85,2.43,2.24,1.0,3.0,-0.4367,20.814322797080287,13.995837742864333,19.36,30.0
01a60371o0079o,60.66325739130434,25.233514565217384,>20.28,0.0,3.0,o,22.287,60371.27175955,9460.0,7040.02,205.0,181.2,-0.2,11.3,179.7,-1646.9,658.0,0.97,2.5,2.25,1.0,3.0,-0.4247,-0.24496907805868468,13.840752910315684,19.32,30.0
01a60371o0100o,60.66325739130434,25.233514565217384,>20.24,0.0,3.0,o,22.281,60371.28184155,9438.8,7157.72,176.0,180.6,-0.4,12.3,178.5,-1064.8,858.2,0.73,2.4,2.22,1.0,3.0,-0.4457,-0.47575455252566295,14.629452490164136,19.33,30.0
02a60374o0094o,60.66325739130434,25.233514565217384,>17.03,0.0,3.0,o,19.142,60374.25507005,6578.07,1303.51,194.0,181.8,3.9,11.7,181.0,367.8,675.8,0.96,2.58,2.32,1.0,3.0,-0.4237,91.98797174800697,275.96391524402094,16.18,30.0
02a60374o0100o,60.66325739130434,25.233514565217384,>18.0,0.0,3.0,o,19.877,60374.25833265,6560.5,1264.66,184.0,177.9,-0.4,10.9,178.4,-124.5,740.0,0.74,2.4,2.16,1.0,3.0,-0.4347,-4.194534100690725,114.30105424382226,16.99,30.0
01a60375o0224o,60.66325739130434,25.233514565217384,>19.98,0.0,3.0,o,22.194,60375.32964985,4002.92,9252.91,175.0,180.1,-5.2,10.6,178.8,-1262.3,687.2,0.88,2.69,2.69,1.0,3.0,-0.3707,-8.49310804356412,17.312874088803785,19.08,30.0
01a60375o0230o,60.66325739130434,25.233514565217384,>18.081014793394957,0.0,1.59,o,20.644,60375.33243835,4020.05,9292.54,201.0,181.5,16.7,10.5,179.6,77.4,760.3,0.9,2.86,2.51,1.0,3.0,-0.3747,113.21786763243668,71.18488683476556,17.58,30.0
01a60385o0154o,60.66325739130434,25.233514565217384,>19.46,0.0,3.0,o,22.255,60385.28631885,7947.94,9050.1,218.0,173.9,18.9,20.2,171.6,-1468.9,1453.0,0.95,2.67,2.43,1.0,3.0,-0.4057,27.023281446359274,28.882025672828433,18.61,30.0
01a60385o0188o,60.66325739130434,25.233514565217384,>19.31,0.0,3.0,o,22.233,60385.30320675,7964.66,9091.95,139.0,168.4,7.2,17.2,168.1,-1159.1,1352.8,1.08,3.04,2.83,1.0,3.0,-0.3737,13.525435598706542,32.3107628191323,18.42,30.0
01a60385o0203o,60.66325739130434,25.233514565217384,>19.2,0.0,3.0,o,22.22,60385.31124285,7900.32,9015.53,155.0,183.7,8.7,17.6,190.8,4418.7,1470.9,1.04,3.21,2.87,1.0,3.0,-0.3417,17.19748451359337,34.79031349876361,18.32,30.0
01a60385o0230o,60.66325739130434,25.233514565217384,>19.02,0.0,3.0,o,22.184,60385.32463865,7874.26,9137.76,182.0,192.2,12.9,14.2,190.0,327.0,1436.7,1.2,3.7,3.51,1.0,3.0,-0.3297,36.74999599681328,40.45348396548439,18.07,30.0
01a60386o0152o,60.66325739130434,25.233514565217384,>19.74,0.0,3.0,o,22.253,60386.28483115,9893.39,4651.02,196.0,183.9,14.9,17.3,181.5,-647.5,1287.2,0.85,2.55,2.3,1.0,3.0,-0.4147,19.45418449167331,22.58774440979519,18.83,30.0
01a60386o0158o,60.66325739130434,25.233514565217384,>19.74,0.0,3.0,o,22.249,60386.28771155,9910.89,4690.5,205.0,185.4,15.3,17.9,186.4,-419.1,1187.8,0.84,2.49,2.27,1.0,3.0,-0.4217,19.448019459519926,22.752911655255335,18.85,30.0
01a60386o0172o,60.66325739130434,25.233514565217384,>19.82,0.0,3.0,o,22.241,60386.29429795,9849.98,4616.28,207.0,182.9,15.9,17.1,180.1,-61.6,967.5,0.95,2.43,2.23,1.0,3.0,-0.4377,19.80920316809285,21.304237369458352,18.86,30.0
01a60386o0216o,60.66325739130434,25.233514565217384,>19.17705847628399,0.0,1.38,o,22.205,60386.31544275,9822.7,4740.62,198.0,181.4,26.5,19.2,179.4,-1113.2,1159.0,1.05,2.51,2.29,1.0,3.0,-0.4247,35.76957853947934,25.916071998415212,18.71,30.0
01a60387o0141o,60.66325739130434,25.233514565217384,>19.77,0.0,3.0,o,22.239,60387.28992155,9891.65,4653.49,145.0,181.0,3.2,15.6,182.3,825.5,1139.2,1.21,2.64,2.35,1.0,3.0,-0.3997,4.415506340592909,21.52559341039043,18.77,30.0
01a60387o0147o,60.66325739130434,25.233514565217384,>19.23185576567389,0.0,2.79,o,22.235,60387.29281395,9909.37,4692.56,218.0,182.4,46.9,16.8,178.9,-817.9,1129.9,1.07,2.74,2.42,1.0,3.0,-0.3847,68.46955681358635,24.5264084108369,18.75,30.0
01a60387o0172o,60.66325739130434,25.233514565217384,>19.27349100375396,0.0,1.01,o,22.216,60387.30520475,9847.39,4620.04,182.0,183.7,17.3,17.2,178.3,-586.3,1236.3,1.01,2.64,2.3,1.0,3.0,-0.3907,23.666640362023735,23.529838972647873,18.73,30.0
01a60387o0188o,60.66325739130434,25.233514565217384,>19.56,0.0,3.0,o,22.197,60387.31303025,9822.73,4740.54,197.0,181.6,-5.8,17.9,181.1,-1213.7,1038.2,1.01,2.63,2.42,1.0,3.0,-0.4077,-8.597216297817877,26.53278822947241,18.65,30.0
01a60388o0014o,60.66325739130434,25.233514565217384,>19.66,0.0,3.0,o,22.283,60388.22861805,5572.22,1103.52,175.0,179.3,3.0,19.7,174.6,-1273.5,1180.3,1.08,2.49,2.28,1.0,3.0,-0.4347,3.7567664269646524,24.669432870401216,18.74,30.0
01a60388o0021o,60.66325739130434,25.233514565217384,>19.412291529720232,0.0,1.18,o,22.28,60388.23185165,5590.1,1142.25,174.0,183.3,18.8,16.0,183.6,99.7,1043.7,1.14,2.56,2.32,1.0,3.0,-0.4237,24.448067994385596,20.806866378200503,18.89,30.0
01a60388o0032o,60.66325739130434,25.233514565217384,>19.99,0.0,3.0,o,22.279,60388.23694305,5532.08,1063.03,194.0,181.1,14.0,15.4,180.4,-912.8,841.5,1.13,2.43,2.21,1.0,3.0,-0.4357,16.660396319472316,18.326435951419548,19.04,30.0
01a60388o0057o,60.66325739130434,25.233514565217384,>19.96,0.0,3.0,o,22.272,60388.24854775,5510.82,1181.72,215.0,181.6,11.3,16.5,183.5,-279.9,1083.5,1.04,2.34,2.18,1.0,3.0,-0.4577,13.11926606272077,19.156450445565728,19.03,30.0

