#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59611o0231o,163.93953,24.0277311111111,>20.04,0.0,3.0,o,21.827,59611.58043225,2230.81,9494.21,187.0,179.7,4.6,7.0,178.8,-4552.8,509.2,0.93,2.8,2.65,1.0,3.0,-0.4527,11.649853988558267,17.72803867824084,19.06,30.0
01a59611o0246o,163.93953,24.0277311111111,>19.62,0.0,3.0,o,21.487,59611.58742425,2175.21,9416.49,162.0,178.9,-14.2,7.3,178.2,-562.3,583.3,0.99,2.84,2.69,1.0,3.0,-0.4507,-50.54959841158187,25.98676538060195,18.73,30.0
01a59612o0535o,163.93953,24.0277311111111,>20.36,0.0,3.0,o,22.215,59612.46269545,8367.14,1152.53,126.0,179.8,-10.2,7.4,179.7,-237.8,506.4,1.69,2.9,2.57,1.0,3.0,-0.4877,-18.745198266145273,13.599457565634808,19.37,30.0
01a59612o0583o,163.93953,24.0277311111111,>20.51,0.0,3.0,o,22.219,59612.48741305,8354.37,1107.1,124.0,180.6,-0.7,6.7,178.6,-256.1,497.2,2.54,2.81,2.56,1.0,3.0,-0.4957,-1.2462439715423914,11.92833515619146,19.46,30.0
01a59612o0590o,163.93953,24.0277311111111,>20.4,0.0,3.0,o,22.217,59612.49063655,8416.04,1183.7,183.0,181.2,-12.0,7.1,181.7,504.5,518.6,1.54,2.88,2.61,1.0,3.0,-0.4817,-22.07867397068508,13.063215432655339,19.42,30.0
01a59612o0624o,163.93953,24.0277311111111,>20.42,0.0,3.0,o,22.218,59612.50754845,8441.77,1064.84,189.0,179.9,-3.8,6.8,177.7,-752.5,489.9,1.49,2.91,2.64,1.0,3.0,-0.4847,-7.1587839832536355,12.810455548980192,19.42,30.0
02a59613o0799c,163.93953,24.0277311111111,>20.58,0.0,3.0,c,22.186,59613.56915085,4993.81,9139.84,192.0,180.7,-8.6,7.6,178.9,-98.7,464.4,2.44,2.5,2.3,1.0,3.0,-0.4167,-11.73073006036031,10.366691681248646,19.73,30.0
02a59613o0806c,163.93953,24.0277311111111,>20.65,0.0,3.0,c,22.184,59613.57237065,4975.15,9100.03,145.0,180.9,-15.2,7.0,179.1,-463.2,427.3,1.38,2.53,2.33,1.0,3.0,-0.4157,-21.27545101652315,9.797905073398818,19.71,30.0
02a59613o0880c,163.93953,24.0277311111111,>20.53,0.0,3.0,c,22.172,59613.60774625,5027.56,9179.26,148.0,180.0,-19.5,7.7,179.2,-251.9,529.6,1.49,2.54,2.33,1.0,3.0,-0.4157,-27.706584653205894,10.940548811778738,19.64,30.0
02a59613o0939c,163.93953,24.0277311111111,>20.00244392580529,0.0,1.7,c,22.156,59613.63655825,5047.91,9062.46,217.0,180.5,12.4,7.3,179.0,-282.4,516.7,1.63,2.73,2.52,1.0,3.0,-0.4007,20.499516515300815,12.068263754975478,19.52,30.0
02a59614o0550c,163.93953,24.0277311111111,>20.85,0.0,3.0,c,22.182,59614.45799245,5581.64,1421.91,163.0,180.6,-23.9,6.0,180.0,283.0,437.3,2.2,2.49,2.29,1.0,3.0,-0.4207,-32.568028968335106,8.176074217992078,19.7,30.0
02a59614o0558c,163.93953,24.0277311111111,>20.83,0.0,3.0,c,22.184,59614.46174555,5595.15,1464.34,195.0,180.6,-25.7,6.1,180.2,-116.9,452.8,2.46,2.48,2.29,1.0,3.0,-0.4207,-34.816012674026545,8.263722852589957,19.71,30.0
02a59614o0580c,163.93953,24.0277311111111,>20.63,0.0,3.0,c,22.188,59614.47280515,5539.85,1387.12,218.0,181.0,-15.3,7.4,181.8,184.1,411.1,1.86,2.49,2.28,1.0,3.0,-0.4177,-20.58658786415695,9.956911777435387,19.73,30.0
02a59614o0593c,163.93953,24.0277311111111,>20.75,0.0,3.0,c,22.188,59614.47931705,5526.85,1503.72,144.0,181.6,-19.7,6.5,180.6,-1041.0,414.5,1.66,2.52,2.3,1.0,3.0,-0.4147,-26.98692165347877,8.904314251147817,19.71,30.0
01a59615o0505o,163.93953,24.0277311111111,>20.48,0.0,3.0,o,22.212,59615.45323285,8366.85,1158.0,173.0,181.8,-3.4,6.5,179.5,-493.1,466.8,1.93,2.88,2.64,1.0,3.0,-0.4717,-6.298455668740155,12.041165249062061,19.37,30.0
01a59615o0512o,163.93953,24.0277311111111,>19.881240270369776,0.0,2.16,o,22.212,59615.45646515,8348.47,1118.7,213.0,180.9,16.6,7.7,178.0,-264.5,508.8,1.37,2.77,2.56,1.0,3.0,-0.4847,29.025958346621362,13.463848148734003,19.4,30.0
01a59615o0524o,163.93953,24.0277311111111,>20.36,0.0,3.0,o,22.212,59615.46205205,8407.87,1191.58,190.0,179.3,-0.8,7.4,176.7,-152.3,663.0,1.78,2.83,2.63,1.0,3.0,-0.4717,-1.450744444966395,13.419386115939153,19.4,30.0
01a59615o0543o,163.93953,24.0277311111111,>20.43,0.0,3.0,o,22.211,59615.47083105,8429.46,1070.91,157.0,181.9,6.1,7.0,180.0,-142.7,506.3,1.56,2.8,2.62,1.0,3.0,-0.4757,10.953373651005846,12.5694451732854,19.4,30.0
01a59616o0460o,163.93953,24.0277311111111,>20.37,0.0,3.0,o,22.212,59616.46275215,9454.98,7173.05,151.0,180.4,-24.8,7.3,179.7,-923.9,588.7,1.37,2.82,2.65,1.0,3.0,-0.4767,-45.36338023335122,13.352930471913869,19.42,30.0
01a59616o0465o,163.93953,24.0277311111111,>20.42,0.0,3.0,o,22.212,59616.46505465,9436.39,7133.66,140.0,181.6,-3.3,6.8,178.2,-767.1,426.1,1.63,2.84,2.69,1.0,3.0,-0.4717,-6.142473693692209,12.65721852033546,19.41,30.0
01a59616o0472o,163.93953,24.0277311111111,>20.33,0.0,3.0,o,22.211,59616.46827845,9498.16,7210.83,210.0,180.2,-1.1,7.3,180.6,-218.5,528.0,1.63,2.9,2.67,1.0,3.0,-0.4787,-2.0905506286881477,13.873654172203162,19.4,30.0
01a59616o0483o,163.93953,24.0277311111111,>20.44,0.0,3.0,o,22.212,59616.47353535,9516.54,7090.83,164.0,181.0,2.0,6.9,178.8,-1020.1,501.2,1.41,2.81,2.63,1.0,3.0,-0.4787,3.624522577335985,12.50460289180915,19.43,30.0
02a59617o0508c,163.939494210526,24.0277389473684,>20.7,0.0,3.0,c,22.178,59617.44220565,5580.07,1423.93,172.0,180.6,-43.4,5.1,182.3,421.0,423.9,1.93,2.87,2.67,1.0,3.0,-0.3977,-78.09830942118391,9.177451107097648,19.55,30.0
02a59617o0512c,163.939494210526,24.0277389473684,>20.59,0.0,3.0,c,22.177,59617.44403415,5598.7,1463.54,162.0,180.9,-11.7,5.8,179.9,-105.2,394.0,1.37,2.83,2.63,1.0,3.0,-0.4007,-20.525171332012714,10.174871258604595,19.58,30.0
02a59617o0518c,163.939494210526,24.0277389473684,>20.64,0.0,3.0,c,22.178,59617.44678535,5541.62,1386.04,178.0,180.2,-23.2,6.3,179.6,-604.0,435.3,1.79,2.65,2.46,1.0,3.0,-0.4087,-35.87795751087849,9.742721220626487,19.66,30.0
02a59617o0529c,163.939494210526,24.0277389473684,>20.73,0.0,3.0,c,22.18,59617.45183335,5522.45,1503.87,176.0,181.7,-20.1,5.8,180.3,414.5,389.0,2.11,2.66,2.46,1.0,3.0,-0.4117,-31.22996851829983,9.011632706773083,19.64,30.0
01a59617o0485o,163.939494210526,24.0277389473684,>20.1,0.0,3.0,o,22.219,59617.50497445,4166.92,1337.96,145.0,181.6,5.0,6.8,179.7,-357.0,547.8,1.08,3.39,3.06,1.0,3.0,-0.4277,12.057294655364073,16.397920731295137,19.19,30.0
02a59617o0643c,163.939494210526,24.0277389473684,>20.8,0.0,3.0,c,22.187,59617.50497485,4364.32,1296.54,196.0,181.0,-29.0,5.9,181.1,295.7,449.0,2.09,2.56,2.37,1.0,3.0,-0.4157,-41.66247389060023,8.476158481191082,19.69,30.0
02a59617o0644c,163.939494210526,24.0277389473684,>20.78,0.0,3.0,c,22.188,59617.50543225,4383.52,1335.66,131.0,180.5,-20.2,5.7,180.0,561.7,429.9,2.01,2.64,2.44,1.0,3.0,-0.4107,-30.64106583385841,8.646241349158068,19.69,30.0
01a59617o0486o,163.939494210526,24.0277389473684,>20.23,0.0,3.0,o,22.22,59617.50543615,4187.22,1376.5,160.0,180.6,-8.7,6.5,181.2,286.9,450.3,1.27,3.28,2.94,1.0,3.0,-0.4417,-19.737819451761748,14.746646716833492,19.24,30.0
02a59617o0645c,163.939494210526,24.0277389473684,>20.76,0.0,3.0,c,22.187,59617.50588865,4326.44,1257.21,196.0,181.1,-17.0,6.2,180.0,134.0,434.3,2.3,2.55,2.36,1.0,3.0,-0.4147,-24.202478893860746,8.82678642011392,19.68,30.0
01a59617o0487o,163.939494210526,24.0277389473684,>20.28,0.0,3.0,o,22.22,59617.50589605,4128.32,1299.64,213.0,180.0,-4.8,6.1,179.1,-154.9,566.6,1.5,3.29,2.98,1.0,3.0,-0.4417,-11.071644809218434,14.07021527838176,19.23,30.0
02a59617o0646c,163.939494210526,24.0277389473684,>20.79,0.0,3.0,c,22.187,59617.50634595,4307.21,1374.13,170.0,181.2,-27.4,6.0,179.7,-368.1,348.4,2.12,2.56,2.36,1.0,3.0,-0.4157,-39.1977624277866,8.583451626522614,19.74,30.0
01a59617o0488o,163.939494210526,24.0277389473684,>20.18,0.0,3.0,o,22.221,59617.50635625,4112.54,1416.78,164.0,181.4,-8.9,6.5,180.4,33.9,481.9,1.13,3.34,3.01,1.0,3.0,-0.4337,-20.87669345861886,15.247023312474447,19.22,30.0
02a59617o0647c,163.939494210526,24.0277389473684,>20.75,0.0,3.0,c,22.188,59617.50680225,4345.79,1315.88,123.0,181.1,-22.9,6.1,180.3,-241.6,397.3,1.85,2.59,2.38,1.0,3.0,-0.4127,-33.30204848387504,8.870851342866278,19.69,30.0
01a59617o0489o,163.939494210526,24.0277389473684,>20.14,0.0,3.0,o,22.219,59617.50681845,4149.76,1357.83,159.0,180.4,5.6,6.3,177.7,-1058.2,551.4,1.27,3.43,3.13,1.0,3.0,-0.4277,13.976075236025405,15.723084640528583,19.2,30.0
01a59617o0826o,163.939494210526,24.0277389473684,>19.79,0.0,3.0,o,22.177,59617.66417095,4122.25,1435.21,160.0,179.2,-11.2,8.4,178.8,-184.0,704.1,1.31,3.45,3.11,1.0,3.0,-0.4257,-28.983861920757217,21.737896440567916,18.79,30.0
02a59618o0653c,163.939494210526,24.0277389473684,>20.82,0.0,3.0,c,22.184,59618.50482715,3766.66,3328.49,185.0,181.8,-5.7,6.0,180.8,-345.8,315.8,2.06,2.53,2.32,1.0,3.0,-0.4167,-7.951372638771406,8.369865935548846,19.74,30.0
02a59618o0722c,163.939494210526,24.0277389473684,>20.73,0.0,3.0,c,22.185,59618.53709965,3743.3,3289.57,147.0,180.6,-3.1,6.8,178.7,-588.9,488.4,1.4,2.48,2.27,1.0,3.0,-0.4177,-4.147610613425516,9.097984571385004,19.75,30.0
02a59618o0729c,163.939494210526,24.0277389473684,>20.79,0.0,3.0,c,22.182,59618.54031595,3802.72,3367.14,188.0,180.3,0.8,6.3,178.1,-454.3,374.4,1.22,2.49,2.3,1.0,3.0,-0.4167,1.09087732699133,8.590658950056724,19.68,30.0
02a59618o0740c,163.939494210526,24.0277389473684,>20.78,0.0,3.0,c,22.183,59618.54554185,3824.38,3254.07,167.0,181.5,-1.8,5.9,180.5,95.7,358.1,2.2,2.6,2.37,1.0,3.0,-0.4077,-2.616694034845715,8.576941558660954,19.71,30.0
01a59619o0607o,163.939494210526,24.0277389473684,>20.48,0.0,3.0,o,22.214,59619.54995355,1075.86,3441.48,185.0,181.0,5.3,6.4,178.8,-871.2,532.0,1.33,2.88,2.68,1.0,3.0,-0.4677,9.912013769286272,11.96922417423248,19.48,30.0
01a59619o0614o,163.939494210526,24.0277389473684,>20.54,0.0,3.0,o,22.214,59619.55318505,1097.36,3480.72,140.0,181.3,-8.8,6.3,177.1,-686.3,473.5,2.36,2.83,2.63,1.0,3.0,-0.4717,-15.928819882506811,11.403586961340103,19.51,30.0
01a59619o0627o,163.939494210526,24.0277389473684,>20.51,0.0,3.0,o,22.213,59619.55983365,1041.28,3403.4,174.0,181.2,4.5,6.5,180.1,-256.9,391.9,1.74,2.82,2.61,1.0,3.0,-0.4767,8.099549701156239,11.699349568336785,19.49,30.0
01a59619o0649o,163.939494210526,24.0277389473684,>20.41,0.0,3.0,o,22.208,59619.57014115,1030.18,3521.0,190.0,180.7,-13.6,6.9,181.5,430.3,556.3,1.92,2.87,2.64,1.0,3.0,-0.4727,-25.22222974313959,12.796572443210525,19.47,30.0
01a59620o0473o,163.939494210526,24.0277389473684,>20.24,0.0,3.0,o,22.209,59620.43738045,9426.22,7174.99,216.0,178.5,6.4,8.7,176.2,-441.0,619.5,1.21,2.75,2.56,1.0,3.0,-0.4897,11.192094756653077,15.214253809825273,19.27,30.0
01a59620o0480o,163.939494210526,24.0277389473684,>20.33,0.0,3.0,o,22.21,59620.44060415,9406.95,7135.43,170.0,181.5,-12.2,8.3,180.1,-982.7,533.7,1.96,2.68,2.55,1.0,3.0,-0.4897,-20.691575042590348,14.077055151926226,19.26,30.0
01a59620o0486o,163.939494210526,24.0277389473684,>19.692118693881547,0.0,2.67,o,22.209,59620.44336425,9466.64,7214.47,207.0,178.9,24.8,9.3,175.5,94.6,660.6,1.12,2.71,2.56,1.0,3.0,-0.4927,42.856794272249566,16.07129785209359,19.28,30.0
01a59620o0500o,163.939494210526,24.0277389473684,>20.21,0.0,3.0,o,22.212,59620.44981515,9484.48,7094.46,135.0,181.7,-2.0,9.5,181.6,-1419.7,577.9,1.5,2.65,2.5,1.0,3.0,-0.4977,-3.3065464161141804,15.706095476542359,19.31,30.0
02a59621o0510o,163.939494210526,24.0277389473684,>20.34,0.0,3.0,o,22.133,59621.45269665,6822.37,7235.91,189.0,179.6,13.0,13.3,177.5,477.5,702.4,1.99,2.1,1.87,1.0,3.0,-0.4497,13.108801851563083,13.411312663522233,19.37,30.0
02a59621o0517o,163.939494210526,24.0277389473684,>19.87527762739813,0.0,2.29,o,22.133,59621.45590415,6843.16,7275.42,195.0,180.7,29.5,12.9,174.7,-654.5,697.1,2.43,2.15,1.92,1.0,3.0,-0.4447,31.125794791628444,13.610940773288371,19.34,30.0
02a59621o0523o,163.939494210526,24.0277389473684,>20.37,0.0,3.0,o,22.134,59621.45887985,6785.1,7196.72,173.0,180.3,-11.7,11.7,179.4,-36.1,650.9,1.82,2.2,1.97,1.0,3.0,-0.4387,-12.877557982461289,12.877557982461289,19.32,30.0
02a59621o0534o,163.939494210526,24.0277389473684,>19.843108420973767,0.0,2.24,o,22.134,59621.46393615,6765.57,7313.8,209.0,179.4,29.8,13.3,178.9,409.9,753.4,1.46,2.17,1.91,1.0,3.0,-0.4417,31.4534371140901,14.03794340997981,19.35,30.0
02a59622o0363o,163.939494210526,24.0277389473684,>20.14,0.0,3.0,o,22.116,59622.37940825,6811.82,7234.78,121.0,180.3,-32.5,15.3,176.5,-217.6,755.5,1.54,2.13,1.9,1.0,3.0,-0.4497,-34.30641292555458,16.15040362341493,19.17,30.0
02a59622o0377o,163.939494210526,24.0277389473684,>20.17,0.0,3.0,o,22.118,59622.38652855,6833.16,7271.31,168.0,178.1,3.0,15.0,176.2,846.3,683.0,2.09,2.13,1.89,1.0,3.0,-0.4437,3.1269533890160774,15.634766945080388,19.17,30.0
02a59622o0384o,163.939494210526,24.0277389473684,>19.699324479407217,0.0,2.19,o,22.119,59622.38972885,6774.75,7194.54,185.0,180.4,33.1,15.1,173.9,-332.1,685.4,1.41,2.14,1.9,1.0,3.0,-0.4497,35.00693702987331,15.969931998522265,19.16,30.0
02a59622o0397o,163.939494210526,24.0277389473684,>19.740578036890135,0.0,1.32,o,22.124,59622.39567705,6754.87,7311.25,204.0,179.0,20.1,15.2,176.2,814.2,927.4,1.61,2.1,1.86,1.0,3.0,-0.4517,20.3651231968541,15.40049117374041,19.19,30.0
01a59623o0353o,163.939494210526,24.0277389473684,>19.45,0.0,3.0,o,22.195,59623.36803905,9418.61,7198.65,189.0,180.2,-26.7,16.0,183.6,997.2,1113.7,1.25,2.9,2.69,1.0,3.0,-0.4757,-51.73926853139586,31.004805112446952,18.71,30.0
01a59623o0357o,163.939494210526,24.0277389473684,>19.04099730373638,0.0,1.78,o,22.196,59623.36988265,9399.21,7159.35,252.0,174.5,27.0,15.2,174.3,1479.0,1182.6,1.37,2.88,2.7,1.0,3.0,-0.4747,52.05695503594893,29.306137649867544,18.72,30.0
01a59623o0369o,163.939494210526,24.0277389473684,>19.42,0.0,3.0,o,22.196,59623.37558595,9459.66,7230.82,204.0,178.8,13.2,15.1,177.2,1356.3,1215.0,1.28,3.07,2.79,1.0,3.0,-0.4657,27.801949826201803,31.80374563451873,18.71,30.0
01a59623o0397o,163.939494210526,24.0277389473684,>19.03222757257849,0.0,2.12,o,22.202,59623.38851875,9480.77,7109.66,277.0,180.6,32.2,15.2,181.3,992.0,982.1,1.38,2.93,2.68,1.0,3.0,-0.4777,62.51972101247027,29.512414887874154,18.76,30.0
01a59624o0457o,163.939494210526,24.0277389473684,>19.62,0.0,3.0,o,22.212,59624.41315695,4138.04,916.59,157.0,183.8,12.0,15.2,184.1,-523.0,1135.9,1.18,2.87,2.5,1.0,3.0,-0.5077,21.685123343741903,27.467822902073085,18.61,30.0
01a59624o0461o,163.939494210526,24.0277389473684,>19.57,0.0,3.0,o,22.214,59624.41500145,4117.25,876.91,222.0,180.5,-2.0,16.2,180.6,725.5,1318.6,1.12,2.81,2.5,1.0,3.0,-0.5047,-3.522370778104178,28.53120330264384,18.65,30.0
01a59624o0467o,163.939494210526,24.0277389473684,>19.136816501138764,0.0,1.61,o,22.214,59624.41776515,4177.99,953.76,213.0,181.2,23.4,14.5,179.7,-158.2,944.7,1.28,2.89,2.57,1.0,3.0,-0.4937,43.13259313777862,26.72746155973461,18.6,30.0
01a59624o0484o,163.939494210526,24.0277389473684,>19.62,0.0,3.0,o,22.215,59624.42559345,4195.46,835.4,134.0,178.8,-41.6,14.5,182.2,98.3,1128.7,0.99,2.88,2.61,1.0,3.0,-0.4947,-77.60417225893167,27.049531196021857,18.64,30.0
02a59629o0349o,163.939494210526,24.0277389473684,>19.46,0.0,3.0,o,22.089,59629.63994345,7460.95,7313.53,198.0,173.0,-13.8,21.8,169.3,-889.8,1612.8,1.14,2.39,2.17,1.0,3.0,-0.4197,-18.616389911987262,29.408500005892925,18.5,30.0
02a59629o0360o,163.939494210526,24.0277389473684,>19.12,0.0,3.0,o,22.063,59629.66703095,7503.14,7350.75,91.0,175.2,-30.3,27.5,177.3,1157.2,1818.6,1.27,2.48,2.2,1.0,3.0,-0.4227,-44.164745833483444,40.08351519540577,18.11,30.0
02a59629o0364o,163.939494210526,24.0277389473684,>18.78,0.0,3.0,o,22.033,59629.66885855,7500.09,7352.57,110.0,174.5,0.3,37.2,182.2,4580.4,2584.3,1.1,2.47,2.18,1.0,3.0,-0.4437,0.45230714354857937,56.08608580002387,17.89,30.0
02a59630o0467o,163.939494210526,24.0277389473684,>20.05,0.0,3.0,o,22.135,59630.50171555,7464.36,7313.7,178.0,180.3,-21.3,14.4,178.6,-978.3,781.3,1.24,2.32,2.05,1.0,3.0,-0.4317,-25.5376067278205,17.26486088641386,19.09,30.0
02a59630o0474o,163.939494210526,24.0277389473684,>20.07,0.0,3.0,o,22.136,59630.50496015,7445.23,7271.97,163.0,178.4,-40.3,12.8,180.7,1009.3,753.8,1.91,2.44,2.14,1.0,3.0,-0.4247,-52.65836750082887,16.725238312918354,18.98,30.0
02a59630o0521o,163.939494210526,24.0277389473684,>20.05,0.0,3.0,o,22.133,59630.52716285,7501.12,7350.45,152.0,180.9,-18.3,13.9,178.7,-1738.4,804.1,1.33,2.33,2.11,1.0,3.0,-0.4367,-22.82696701867708,17.338515932219206,19.05,30.0
02a59630o0533o,163.939494210526,24.0277389473684,>20.0,0.0,3.0,o,22.132,59630.53270165,7521.67,7235.64,213.0,178.1,9.6,13.7,176.4,190.7,908.1,1.49,2.43,2.14,1.0,3.0,-0.4237,12.527085029328134,17.877194260603694,19.0,30.0
01a59631o0444o,163.939494210526,24.0277389473684,>20.2,0.0,3.0,o,22.22,59631.42702665,4133.42,913.61,130.0,179.4,-75.3,8.7,182.3,-489.0,678.1,1.85,2.82,2.63,1.0,3.0,-0.4757,-135.568433657535,15.663285163619582,19.17,30.0
01a59631o0448o,163.939494210526,24.0277389473684,>20.17,0.0,3.0,o,22.218,59631.42884555,4114.17,876.46,94.0,182.5,-55.8,8.9,183.4,-841.7,620.2,1.77,2.83,2.63,1.0,3.0,-0.4817,-101.56290821405987,16.19910184776224,19.16,30.0
01a59631o0463o,163.939494210526,24.0277389473684,>20.16,0.0,3.0,o,22.217,59631.43576345,4174.99,952.39,236.0,180.2,6.0,9.6,178.5,283.8,729.0,1.48,2.73,2.53,1.0,3.0,-0.4917,10.23748229954847,16.379971679277553,19.19,30.0
01a59631o0509o,163.939494210526,24.0277389473684,>20.16,0.0,3.0,o,22.222,59631.45814765,4191.24,831.57,179.0,181.0,6.2,8.9,178.2,-499.7,602.1,1.58,2.84,2.64,1.0,3.0,-0.4757,11.263482839021366,16.16854794633712,19.15,30.0
01a59632o0565o,163.939494210526,24.0277389473684,>20.25,0.0,3.0,o,22.22,59632.46542915,4941.68,3198.55,131.0,179.6,4.2,7.7,178.2,-232.9,662.1,1.32,2.9,2.76,1.0,3.0,-0.4597,8.041093567022628,14.742004872874817,19.23,30.0
01a59632o0584o,163.939494210526,24.0277389473684,>20.3,0.0,3.0,o,22.219,59632.47415215,4964.26,3236.88,76.0,179.7,-46.8,7.6,178.3,-870.5,599.5,1.63,2.85,2.71,1.0,3.0,-0.4677,-87.18037830534408,14.157497331637073,19.24,30.0
01a59632o0598o,163.939494210526,24.0277389473684,>19.709105648601906,0.0,2.25,o,22.215,59632.48061895,4906.44,3160.62,194.0,180.4,18.7,8.3,180.5,393.4,594.2,1.54,2.88,2.73,1.0,3.0,-0.4707,35.6907345801369,15.841342086370924,19.22,30.0
01a59632o0622o,163.939494210526,24.0277389473684,>20.23,0.0,3.0,o,22.22,59632.49161485,4893.06,3278.22,131.0,180.5,-6.7,8.1,179.8,-382.0,563.2,2.17,2.87,2.69,1.0,3.0,-0.4697,-12.487276399691673,15.096558035448139,19.22,30.0
02a59633o0442c,163.939494210526,24.0277389473684,>20.62,0.0,3.0,c,22.175,59633.41309425,3114.72,3255.23,183.0,180.5,-18.7,6.0,178.4,-197.7,451.6,1.58,2.76,2.54,1.0,3.0,-0.3987,-30.898909368236488,9.914088567348607,19.57,30.0
02a59633o0446c,163.939494210526,24.0277389473684,>20.49,0.0,3.0,c,22.176,59633.41492195,3134.07,3294.58,173.0,180.2,-21.1,6.4,178.0,-1040.6,452.7,1.16,2.83,2.61,1.0,3.0,-0.3957,-36.59890933808408,11.101090984063417,19.52,30.0
02a59633o0453c,163.939494210526,24.0277389473684,>20.6,0.0,3.0,c,22.177,59633.41812055,3076.14,3216.94,141.0,180.9,-41.3,6.1,182.3,-255.3,456.3,1.41,2.76,2.54,1.0,3.0,-0.3967,-67.99102612463695,10.042258095890686,19.56,30.0
02a59633o0468c,163.939494210526,24.0277389473684,>20.66,0.0,3.0,c,22.179,59633.42513465,3060.87,3333.84,160.0,180.6,-22.1,5.9,181.1,-118.1,526.9,1.87,2.72,2.52,1.0,3.0,-0.4017,-35.671425404582116,9.523140718870339,19.55,30.0
02a59634o0127o,163.939494210526,24.0277389473684,>20.47,0.0,3.0,o,22.121,59634.55270345,7388.83,5375.07,144.0,178.7,-38.9,11.1,181.8,-118.5,672.7,2.16,2.16,1.91,1.0,3.0,-0.4457,-41.514084502898605,11.845921284888803,19.47,30.0
02a59634o0134o,163.939494210526,24.0277389473684,>20.47,0.0,3.0,o,22.12,59634.55592995,7369.48,5335.97,207.0,179.6,-23.6,11.2,180.6,97.0,654.6,3.34,2.14,1.9,1.0,3.0,-0.4467,-24.867843327030588,11.80168835859079,19.46,30.0
02a59634o0149o,163.939494210526,24.0277389473684,>20.33,0.0,3.0,o,22.118,59634.56282545,7431.26,5413.49,162.0,180.4,1.2,12.1,177.1,-90.1,609.6,2.0,2.21,1.94,1.0,3.0,-0.4427,1.3308649727432211,13.41955514182748,19.41,30.0
02a59634o0175o,163.939494210526,24.0277389473684,>20.38,0.0,3.0,o,22.115,59634.57480335,7453.08,5297.87,243.0,180.9,-30.3,12.0,182.5,447.1,594.2,2.52,2.15,1.92,1.0,3.0,-0.4467,-32.56424866403728,12.89673214417318,19.37,30.0
01a59635o0438o,163.939494210526,24.0277389473684,>20.36,0.0,3.0,o,22.175,59635.40585025,5576.31,7382.6,146.0,181.0,-4.1,6.8,178.8,-812.8,509.7,1.49,2.87,2.73,1.0,3.0,-0.4577,-7.994423403178986,13.259043693077345,19.41,30.0
01a59635o0442o,163.939494210526,24.0277389473684,>20.44,0.0,3.0,o,22.192,59635.40767175,5556.79,7343.32,202.0,179.7,3.1,6.3,179.4,1075.0,516.6,2.36,2.89,2.76,1.0,3.0,-0.4597,6.069142910015057,12.334064623578987,19.38,30.0
01a59635o0448o,163.939494210526,24.0277389473684,>20.49,0.0,3.0,o,22.21,59635.41050775,5616.94,7420.58,201.0,180.3,-18.1,6.2,181.8,660.3,505.4,1.59,2.89,2.73,1.0,3.0,-0.4597,-34.474486809493285,11.808940233086098,19.4,30.0
01a59635o0463o,163.939494210526,24.0277389473684,>20.37,0.0,3.0,o,22.208,59635.41745815,5634.96,7302.76,204.0,180.2,-15.6,6.6,181.5,460.5,514.8,1.64,2.96,2.79,1.0,3.0,-0.4597,-31.15869484705259,13.182524742983786,19.38,30.0
01a59636o0419o,163.939494210526,24.0277389473684,>20.45,0.0,3.0,o,22.209,59636.39990895,5579.95,7385.08,159.0,181.3,-27.1,7.0,180.3,-127.8,560.6,1.54,2.76,2.62,1.0,3.0,-0.4697,-47.79015174822887,12.344319639763915,19.44,30.0
01a59636o0423o,163.939494210526,24.0277389473684,>20.44,0.0,3.0,o,22.209,59636.40173195,5559.56,7346.04,182.0,180.2,-7.3,6.8,179.1,-252.8,500.8,1.24,2.82,2.67,1.0,3.0,-0.4627,-13.318090910023086,12.405892902487258,19.41,30.0
01a59636o0429o,163.939494210526,24.0277389473684,>20.46,0.0,3.0,o,22.202,59636.40446655,5618.87,7422.49,214.0,179.9,-14.7,6.9,180.1,-123.4,485.0,1.92,2.75,2.62,1.0,3.0,-0.4687,-25.97227933877336,12.191069893709948,19.44,30.0
01a59636o0440o,163.939494210526,24.0277389473684,>20.56,0.0,3.0,o,22.209,59636.41011245,5635.33,7303.33,169.0,182.2,-8.0,6.6,181.0,-276.7,418.0,2.38,2.7,2.57,1.0,3.0,-0.4787,-13.650407606166695,11.261586275087522,19.45,30.0
02a59637o0535c,163.939494210526,24.0277389473684,>20.72,0.0,3.0,c,22.188,59637.46765015,7401.16,5369.18,152.0,181.6,-33.2,6.5,182.4,734.8,369.2,1.43,2.54,2.34,1.0,3.0,-0.4127,-46.55286383343252,9.114265509557573,19.72,30.0
02a59637o0548c,163.939494210526,24.0277389473684,>20.72,0.0,3.0,c,22.189,59637.47362975,7381.62,5330.89,167.0,181.4,-15.8,6.7,182.1,390.6,368.4,1.82,2.51,2.3,1.0,3.0,-0.4147,-21.538595973618854,9.133455254635843,19.78,30.0
02a59637o0555c,163.939494210526,24.0277389473684,>20.73,0.0,3.0,c,22.188,59637.47682545,7439.25,5408.83,182.0,180.4,-39.9,6.4,178.9,-109.9,473.3,2.08,2.56,2.34,1.0,3.0,-0.4097,-56.232509292343465,9.01975086393479,19.68,30.0
