#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
04a60455o0173o,167.98248736111114,3.133695000000001,>17.42,0.0,3.0,o,20.042,60455.05487165,6998.98,9418.27,99.0,166.8,-15.0,23.1,172.7,2554.8,1346.7,0.77,2.33,2.07,1.0,3.0,-0.3787,-119.39228685769334,183.86412176084775,16.02,30.0
02a60456o0171o,167.98248736111114,3.133695000000001,>20.4,0.0,3.0,o,22.026,60456.31841835,5032.24,7610.47,167.0,182.7,2.9,10.9,180.7,242.6,570.5,0.72,2.16,1.9,1.0,3.0,-0.4487,3.3694894062867937,12.664632596043464,19.39,30.0
02a60456o0178o,167.98248736111114,3.133695000000001,>19.87942560950853,0.0,1.81,o,22.041,60456.32158605,5013.85,7571.84,174.0,182.2,21.5,11.9,179.5,678.8,698.6,0.92,2.16,1.88,1.0,3.0,-0.4487,24.37860247111659,13.493272995641274,19.38,30.0
02a60456o0192o,167.98248736111114,3.133695000000001,>20.2,0.0,3.0,o,22.047,60456.32799035,5074.68,7649.51,190.0,180.1,1.1,13.3,180.8,482.4,713.2,0.84,2.16,1.9,1.0,3.0,-0.4437,1.2478396539020844,15.087515815361566,19.31,30.0
02a60456o0214o,167.98248736111114,3.133695000000001,>20.22,0.0,3.0,o,22.042,60456.33797415,5099.06,7533.85,171.0,181.4,-14.3,13.1,182.0,826.1,710.8,1.1,2.16,1.9,1.0,3.0,-0.4437,-16.296792460592282,14.929229456906214,19.22,30.0
03a60457o0264o,167.98248736111114,3.133695000000001,>19.50113128056317,0.0,1.55,o,22.005,60456.80532385,5561.67,3027.48,236.0,181.5,22.9,14.8,181.7,817.3,878.6,0.94,2.32,1.99,1.0,3.0,-0.4127,29.521287136113827,19.07925980849278,19.04,30.0
03a60457o0271o,167.98248736111114,3.133695000000001,>19.92,0.0,3.0,o,22.004,60456.80855355,5581.82,3066.86,232.0,181.1,0.4,13.5,182.5,321.5,1045.4,1.06,2.46,2.06,1.0,3.0,-0.4027,0.5613336327281738,18.945010104575864,18.96,30.0
03a60457o0285o,167.98248736111114,3.133695000000001,>19.89,0.0,3.0,o,22.002,60456.81504365,5525.72,2987.87,184.0,179.9,-2.2,14.3,180.2,-350.2,820.3,0.84,2.45,1.99,1.0,3.0,-0.4107,-2.997785722588608,19.485607196825953,18.95,30.0
03a60457o0307o,167.98248736111114,3.133695000000001,>19.91,0.0,3.0,o,21.998,60456.82522075,5503.54,3104.57,191.0,180.5,-14.6,14.4,184.8,-162.4,765.5,1.18,2.42,1.97,1.0,3.0,-0.4097,-19.507121689874808,19.23990084480803,18.97,30.0
01a60458o0092o,167.98248736111114,3.133695000000001,>19.738395184489267,0.0,1.69,o,22.083,60458.27852975,3795.13,6933.24,192.0,179.4,17.6,10.4,179.7,1151.5,580.2,0.88,2.48,2.25,1.0,3.0,-0.4387,26.1400017327099,15.446364660237668,19.26,30.0
01a60458o0100o,167.98248736111114,3.133695000000001,>20.19,0.0,3.0,o,22.161,60458.28237285,3812.69,6971.86,192.0,181.7,-2.6,8.7,182.7,1066.6,536.2,0.88,2.77,2.55,1.0,3.0,-0.4137,-4.445821714831796,14.876403430398698,19.21,30.0
01a60458o0113o,167.98248736111114,3.133695000000001,>19.62,0.0,3.0,o,21.562,60458.28860715,3751.02,6893.89,170.0,179.5,8.3,10.5,173.4,-1001.5,656.5,1.12,2.51,2.26,1.0,3.0,-0.4307,20.10106177621821,25.42905405425195,18.69,30.0
01a60458o0155o,167.98248736111114,3.133695000000001,>19.71,0.0,3.0,o,21.621,60458.30907125,3719.8,7007.23,177.0,180.8,5.3,10.2,178.7,90.0,606.3,1.33,2.52,2.26,1.0,3.0,-0.4297,12.193927113936324,23.467557841915184,18.77,30.0
04a60459o0197c,167.98248736111114,3.133695000000001,>20.02,0.0,3.0,c,21.599,60459.03261305,3840.28,6904.95,189.0,182.1,5.9,7.9,180.7,-269.4,434.3,1.06,2.62,2.06,1.0,3.0,-0.3957,12.722699470694456,17.035478952285796,19.02,30.0
04a60459o0204c,167.98248736111114,3.133695000000001,>20.0,0.0,3.0,c,21.661,60459.03577425,3861.48,6941.39,215.0,181.3,5.3,8.0,182.0,24.9,458.9,1.06,2.71,2.13,1.0,3.0,-0.3787,11.365368179418212,17.155272723650132,19.07,30.0
04a60459o0220c,167.98248736111114,3.133695000000001,>19.83,0.0,3.0,c,21.42,60459.04307055,3806.79,6859.61,189.0,183.0,4.1,7.8,181.8,145.8,527.6,0.89,2.63,2.11,1.0,3.0,-0.3767,10.533696611759119,20.039715505297835,18.81,30.0
04a60459o0248c,167.98248736111114,3.133695000000001,>19.94,0.0,3.0,c,21.502,60459.08051665,3792.57,6960.86,159.0,180.9,-12.7,8.0,182.4,761.6,454.2,1.04,2.59,2.04,1.0,3.0,-0.3897,-29.153613893218033,18.364481192578292,18.91,30.0
02a60460o0067o,167.98248736111114,3.133695000000001,>19.94,0.0,3.0,o,21.761,60460.29669745,2912.63,3829.93,203.0,180.5,-0.8,12.2,179.7,-184.3,658.8,0.67,2.25,1.95,1.0,3.0,-0.4407,-1.259116345174182,19.201524263906276,19.04,30.0
02a60460o0074o,167.98248736111114,3.133695000000001,>19.694593136631568,0.0,2.33,o,21.907,60460.29986215,2894.84,3791.89,185.0,178.3,28.4,12.2,175.5,-742.7,665.3,1.04,2.2,1.89,1.0,3.0,-0.4457,37.20159584635983,15.980967229774292,19.19,30.0
02a60460o0086o,167.98248736111114,3.133695000000001,>20.06,0.0,3.0,o,21.829,60460.30528565,2955.37,3870.03,175.0,178.4,2.6,11.8,177.5,321.4,611.4,0.75,2.22,1.94,1.0,3.0,-0.4467,3.793908020381818,17.218505630963634,19.1,30.0
02a60460o0110o,167.98248736111114,3.133695000000001,>20.22,0.0,3.0,o,21.936,60460.31631325,2980.31,3752.89,201.0,183.5,3.1,12.0,182.2,623.5,754.1,1.11,2.15,1.88,1.0,3.0,-0.4507,3.8611506635972077,14.946389665537577,19.24,30.0
01a60462o0041o,167.98248736111114,3.133695000000001,>17.88,0.0,3.0,o,20.236,60462.25290125,3495.53,1118.27,207.0,180.2,-7.8,12.8,184.6,398.8,1012.4,0.84,2.76,2.47,1.0,3.0,-0.4167,-76.00801368829752,124.73109938592415,17.03,30.0
01a60462o0049o,167.98248736111114,3.133695000000001,>19.96,0.0,3.0,o,22.019,60462.25669655,3514.49,1156.68,184.0,179.7,4.6,11.4,176.8,-1235.3,678.9,0.85,2.57,2.28,1.0,3.0,-0.4167,7.457350356089038,18.481259578133702,19.13,30.0
01a60462o0062o,167.98248736111114,3.133695000000001,>19.13,0.0,3.0,o,21.322,60462.26287075,3453.84,1077.3,181.0,180.4,6.2,12.1,176.6,-1021.4,768.3,0.79,2.6,2.39,1.0,3.0,-0.4197,20.31054998345469,39.63833141932286,18.4,30.0
01a60462o0105o,167.98248736111114,3.133695000000001,>20.37,0.0,3.0,o,22.174,60462.28349045,3424.08,1188.29,154.0,181.4,0.5,9.0,182.0,394.1,615.5,0.96,2.53,2.32,1.0,3.0,-0.4197,0.7058903676304575,12.706026617348234,19.32,30.0
04a60463o0181c,167.98248736111114,3.133695000000001,>18.847734783709452,0.0,1.31,c,20.939,60463.02137635,3560.05,1096.04,205.0,181.8,11.5,8.8,182.2,1133.9,637.2,1.24,2.64,2.08,1.0,3.0,-0.3847,45.86948324165055,35.10012630665434,18.35,30.0
04a60463o0196c,167.98248736111114,3.133695000000001,>20.38,0.0,3.0,c,22.003,60463.02857445,3583.72,1130.63,193.0,182.1,-8.8,8.0,182.1,184.5,519.0,1.04,2.65,2.1,1.0,3.0,-0.3767,-13.25276771706503,12.0479706518773,19.47,30.0
04a60463o0205c,167.98248736111114,3.133695000000001,>20.39,0.0,3.0,c,22.001,60463.03264315,3527.6,1049.76,184.0,183.0,1.8,8.3,181.9,345.2,502.7,0.94,2.58,2.05,1.0,3.0,-0.3827,2.59540309028393,11.967692027420345,19.47,30.0
04a60463o0231c,167.98248736111114,3.133695000000001,>19.13,0.0,3.0,c,20.637,60463.04473255,3510.6,1159.81,165.0,181.2,-7.0,7.3,180.4,447.7,394.0,0.95,2.59,2.11,1.0,3.0,-0.3747,-36.361266746183276,37.91960674959113,18.04,30.0
02a60464o0057o,167.98248736111114,3.133695000000001,>20.29,0.0,3.0,o,22.069,60464.26372435,643.74,5370.8,184.0,181.9,-0.6,12.2,181.0,-848.2,595.6,0.9,2.21,1.91,1.0,3.0,-0.4487,-0.6891847144632379,14.013422527419173,19.39,30.0
02a60464o0065o,167.98248736111114,3.133695000000001,>20.34,0.0,3.0,o,22.068,60464.26734215,624.63,5332.24,136.0,182.7,-37.5,11.8,185.4,129.3,641.6,0.86,2.19,1.9,1.0,3.0,-0.4507,-42.57824227259487,13.397953568443185,19.42,30.0
02a60464o0077o,167.98248736111114,3.133695000000001,>20.27,0.0,3.0,o,22.067,60464.27276765,683.53,5409.71,161.0,181.3,-33.3,11.9,181.1,57.4,701.8,0.93,2.25,1.95,1.0,3.0,-0.4477,-39.794230232664425,14.220760954015216,19.39,30.0
02a60464o0114o,167.98248736111114,3.133695000000001,>20.33,0.0,3.0,o,22.06,60464.28984045,712.41,5294.34,179.0,182.7,-17.6,11.9,183.6,167.7,667.1,1.05,2.17,1.91,1.0,3.0,-0.4497,-20.033854449004497,13.545617496770088,19.4,30.0
01a60466o0026o,167.98248736111114,3.133695000000001,>19.76,0.0,3.0,o,22.269,60466.24801515,9736.95,1274.3,214.0,181.8,-4.3,15.9,184.0,10591.2,994.3,1.24,2.71,2.34,1.0,3.0,-0.4037,-5.921235703329377,21.894801786729555,18.87,30.0
01a60466o0043o,167.98248736111114,3.133695000000001,>20.16,0.0,3.0,o,22.256,60466.25613405,9752.22,1309.8,215.0,180.0,4.0,12.0,182.1,13.9,746.0,1.03,2.51,2.28,1.0,3.0,-0.4347,5.176393761018696,15.529181283056086,19.36,30.0
01a60466o0088o,167.98248736111114,3.133695000000001,>20.41,0.0,3.0,o,22.252,60466.27741885,9684.98,1230.56,181.0,181.5,-1.2,9.7,183.4,744.3,571.4,1.16,2.49,2.25,1.0,3.0,-0.4317,-1.5216748283087256,12.300204862162198,19.42,30.0
01a60466o0096o,167.98248736111114,3.133695000000001,>20.33,0.0,3.0,o,22.248,60466.28111745,9662.18,1348.62,159.0,179.4,-2.2,11.2,176.4,-164.1,671.1,1.02,2.38,2.19,1.0,3.0,-0.4397,-2.624233637554125,13.359734882093727,19.46,30.0
02a60468o0038o,167.98248736111114,3.133695000000001,>19.807496819840654,0.0,1.6,o,22.047,60468.25847285,4936.0,5667.54,213.0,182.5,20.8,13.0,179.3,-1620.7,744.2,0.92,2.16,1.85,1.0,3.0,-0.4477,23.059376474586877,14.412110296616797,19.29,30.0
02a60468o0047o,167.98248736111114,3.133695000000001,>19.87,0.0,3.0,o,21.653,60468.26253965,4916.91,5629.82,179.0,181.6,-13.6,12.9,182.7,-85.6,684.4,1.03,2.15,1.86,1.0,3.0,-0.4477,-21.689475892255974,20.573105809566325,18.9,30.0
02a60468o0058o,167.98248736111114,3.133695000000001,>20.16,0.0,3.0,o,21.921,60468.26762995,4976.19,5707.6,168.0,182.9,-1.4,12.4,182.3,674.6,760.9,1.28,2.18,1.88,1.0,3.0,-0.4467,-1.7860808900894212,15.819573597934873,19.2,30.0
02a60468o0087o,167.98248736111114,3.133695000000001,>19.694504947997512,0.0,1.44,o,21.913,60468.28083175,5000.69,5594.85,193.0,183.4,18.6,12.9,184.5,1452.9,710.7,1.0,2.13,1.86,1.0,3.0,-0.4487,23.15070586290603,16.056134711370312,19.19,30.0
02a60476o0139o,167.98248736111114,3.133695000000001,>19.42,0.0,3.0,o,22.052,60476.31079115,8756.1,3555.11,184.0,178.6,-5.4,17.1,175.0,-1020.0,1215.1,0.88,2.72,2.42,1.0,3.0,-0.4117,-9.495914051453546,30.070394496269564,18.5,30.0
02a60476o0158o,167.98248736111114,3.133695000000001,>18.839092933924373,0.0,2.29,o,22.045,60476.32092015,8737.19,3523.07,230.0,177.5,35.8,15.6,176.8,31.6,1165.8,0.84,3.06,2.79,1.0,3.0,-0.3977,81.12737084080017,35.35159176303024,18.33,30.0
02a60476o0167o,167.98248736111114,3.133695000000001,>19.24,0.0,3.0,o,22.039,60476.32610015,8795.49,3599.92,182.0,178.5,7.5,14.6,177.6,133.5,1136.1,0.83,3.17,2.84,1.0,3.0,-0.4027,18.10496172116499,35.24432548386785,18.3,30.0
02a60476o0176o,167.98248736111114,3.133695000000001,>19.26,0.0,3.0,o,22.033,60476.33124625,8818.41,3481.09,205.0,179.0,13.0,15.2,178.2,-1475.1,1419.7,0.98,3.02,2.79,1.0,3.0,-0.4027,29.5333861479569,34.53134380376499,18.31,30.0
03a60477o0174o,167.98248736111114,3.133695000000001,>19.4,0.0,3.0,o,21.945,60476.76103605,1777.32,6986.73,168.0,176.1,-2.4,22.0,174.0,-1524.4,1361.8,0.96,2.45,1.94,1.0,3.0,-0.4327,-3.4287656374352977,31.430351676490236,18.35,30.0
03a60477o0182o,167.98248736111114,3.133695000000001,>19.37,0.0,3.0,o,21.947,60476.76466925,1796.57,7025.1,171.0,182.7,-10.3,20.0,187.9,707.3,1182.2,0.99,2.59,2.07,1.0,3.0,-0.4247,-16.446219395350287,31.934406592913177,18.27,30.0
03a60477o0193o,167.98248736111114,3.133695000000001,>19.35,0.0,3.0,o,21.945,60476.76984965,1741.07,6946.05,154.0,178.0,-10.8,22.0,175.0,-748.8,1318.4,0.89,2.49,2.0,1.0,3.0,-0.4277,-16.0920674231721,32.78013734349872,18.35,30.0
03a60477o0224o,167.98248736111114,3.133695000000001,>18.87703511141215,0.0,1.49,o,21.927,60476.78414905,1720.66,7062.7,218.0,182.0,31.2,21.0,178.2,-1555.8,1334.6,1.01,2.54,2.08,1.0,3.0,-0.4387,50.6536086731984,34.09377506849892,18.27,30.0
01a60478o0073o,167.98248736111114,3.133695000000001,>19.86,0.0,3.0,o,22.271,60478.27103895,3573.55,3052.16,194.0,175.1,-23.2,16.8,176.7,1552.7,1109.8,1.15,2.44,2.24,1.0,3.0,-0.4447,-28.542011372295825,20.668353062696976,18.89,30.0
01a60478o0079o,167.98248736111114,3.133695000000001,>18.43032438227653,0.0,1.46,o,21.964,60478.27381135,3591.24,3090.53,244.0,244.3,45.5,31.1,246.7,861.7,2023.1,0.93,2.42,2.26,1.0,3.0,-0.4597,75.35185480748753,51.50423482445851,18.01,30.0
01a60478o0104o,167.98248736111114,3.133695000000001,>18.38,0.0,3.0,o,21.554,60478.28566695,3526.47,3012.38,209.0,178.1,21.0,34.2,177.8,974.5,2237.6,0.89,2.41,2.25,1.0,3.0,-0.4577,50.20854090978935,81.76819519594267,17.19,30.0
01a60478o0116o,167.98248736111114,3.133695000000001,>18.09,0.0,3.0,o,21.269,60478.29121435,3503.49,3129.0,195.0,197.5,-31.7,31.1,213.1,8752.8,1996.3,1.1,2.59,2.33,1.0,3.0,-0.4537,-109.26314390187396,107.19507177754828,16.65,30.0
04a60479o0141o,167.98248736111114,3.133695000000001,>19.252855576517025,0.0,1.12,o,21.875,60479.00204775,3671.2,3026.98,199.0,181.5,18.3,16.3,180.8,-313.7,849.1,0.98,2.31,2.0,1.0,3.0,-0.4317,27.080196450356887,24.120612138842475,18.68,30.0
04a60479o0155o,167.98248736111114,3.133695000000001,>19.69,0.0,3.0,o,21.908,60479.00852325,3692.79,3062.72,185.0,180.7,3.1,17.5,179.1,287.3,944.3,1.24,2.3,1.92,1.0,3.0,-0.4107,4.172049992707702,23.551895120124126,18.68,30.0
04a60479o0162o,167.98248736111114,3.133695000000001,>19.64,0.0,3.0,o,21.916,60479.01168285,3634.61,2984.02,154.0,180.6,2.3,17.8,178.2,-277.0,967.7,0.85,2.34,1.95,1.0,3.0,-0.4087,3.169108075239117,24.526140756198387,18.72,30.0
04a60479o0203o,167.98248736111114,3.133695000000001,>19.58,0.0,3.0,o,21.891,60479.03047965,3618.36,3096.19,192.0,179.7,5.1,16.8,187.1,2226.9,942.6,0.95,2.41,2.08,1.0,3.0,-0.3917,7.77694985928736,25.618187771770128,18.58,30.0
02a60480o0151o,167.98248736111114,3.133695000000001,>17.68,0.0,3.0,o,20.984,60480.31468005,6897.18,5578.35,206.0,227.9,-58.7,42.3,226.1,-5761.5,2302.6,0.6,2.39,2.08,1.0,3.0,-0.4287,-211.76690160900299,152.6020432378335,16.52,30.0
02a60480o0161o,167.98248736111114,3.133695000000001,>15.52,0.0,3.0,o,19.95,60480.31991135,6879.35,5539.91,730.0,507.4,-42.6,103.6,512.5,1827.2,6718.3,0.7,2.52,2.27,1.0,3.0,-0.4437,-464.72361561964476,1130.1729243707796,14.86,30.0
02a60480o0168o,167.98248736111114,3.133695000000001,>18.82,0.0,3.0,o,21.812,60480.32343135,6938.13,5617.35,209.0,195.7,-9.4,29.4,200.9,1104.8,1566.4,0.74,2.46,2.18,1.0,3.0,-0.4207,-16.938626801903297,52.97825829531457,17.96,30.0
02a60480o0196o,167.98248736111114,3.133695000000001,>19.27,0.0,3.0,o,21.994,60480.33702335,6960.83,5501.06,176.0,180.3,-7.6,18.1,182.9,312.3,1199.4,1.25,2.75,2.48,1.0,3.0,-0.4007,-14.459614419966645,34.43671328965741,18.26,30.0
03a60481o0154o,167.98248736111114,3.133695000000001,>19.44,0.0,3.0,o,21.995,60480.75211365,3676.25,5005.44,138.0,180.7,-5.1,15.3,180.4,631.9,1034.8,1.02,2.87,2.39,1.0,3.0,-0.3957,-9.705294517665285,29.11588355299586,18.54,30.0
03a60481o0160o,167.98248736111114,3.133695000000001,>19.076308576043882,0.0,1.99,o,21.992,60480.75488205,3697.1,5045.2,172.0,180.0,31.3,15.7,174.5,-1468.2,1059.9,1.28,2.78,2.32,1.0,3.0,-0.4047,56.62860504846169,28.404763554659695,18.55,30.0
03a60481o0181o,167.98248736111114,3.133695000000001,>19.46,0.0,3.0,o,21.984,60480.76477675,3642.62,4967.49,186.0,183.3,9.9,16.2,180.7,-358.5,1145.9,0.96,2.75,2.3,1.0,3.0,-0.4027,17.662593331218165,28.902425451084266,18.54,30.0
03a60481o0196o,167.98248736111114,3.133695000000001,>19.44,0.0,3.0,o,21.979,60480.77160605,3621.46,5083.42,167.0,181.7,-22.7,15.4,183.1,184.3,1179.8,0.96,2.85,2.37,1.0,3.0,-0.4047,-43.5289116329768,29.530627275235364,18.49,30.0
01a60482o0081o,167.98248736111114,3.133695000000001,>19.76,0.0,3.0,o,22.264,60482.27563545,1726.87,5088.35,171.0,180.8,-31.3,17.0,182.6,-1643.1,1071.2,0.99,2.51,2.36,1.0,3.0,-0.4347,-41.618728442053886,22.604421198559617,18.84,30.0
01a60482o0087o,167.98248736111114,3.133695000000001,>19.75,0.0,3.0,o,22.268,60482.27840815,1745.33,5127.42,209.0,181.1,12.4,17.8,177.8,-401.2,1074.0,1.05,2.46,2.32,1.0,3.0,-0.4447,15.973626390470681,22.929883044385335,18.88,30.0
01a60482o0119o,167.98248736111114,3.133695000000001,>19.58,0.0,3.0,o,22.255,60482.29381565,1678.36,5047.16,198.0,183.6,-8.4,18.6,181.8,-604.1,1331.4,1.09,2.59,2.44,1.0,3.0,-0.4337,-12.004045192122891,26.58038578255783,18.73,30.0
01a60482o0134o,167.98248736111114,3.133695000000001,>19.57,0.0,3.0,o,22.256,60482.30092555,1656.17,5163.52,221.0,180.7,3.9,19.7,178.7,-2170.5,1367.0,1.09,2.54,2.38,1.0,3.0,-0.4307,5.311705962309462,26.830924989101636,18.72,30.0
02a60484o0060o,167.98248736111114,3.133695000000001,>19.276642082505777,0.0,1.53,o,22.058,60484.26975925,5134.09,9557.89,203.0,183.2,17.1,11.2,181.6,-409.2,920.8,1.02,2.94,2.7,1.0,3.0,-0.4097,35.99697034261839,23.576963031422572,18.81,30.0
02a60484o0067o,167.98248736111114,3.133695000000001,>19.58,0.0,3.0,o,22.056,60484.27292395,5115.08,9518.79,187.0,182.8,-16.2,11.4,182.9,-197.4,926.9,0.91,3.06,2.8,1.0,3.0,-0.4057,-36.741189933011434,25.85491143434138,18.73,30.0
02a60484o0081o,167.98248736111114,3.133695000000001,>19.59,0.0,3.0,o,22.052,60484.27945295,5175.41,9596.59,163.0,179.5,-3.1,13.7,180.3,278.5,1047.5,1.02,2.79,2.53,1.0,3.0,-0.4127,-5.851202971715958,25.85854216532536,18.72,30.0
02a60484o0108o,167.98248736111114,3.133695000000001,>19.37,0.0,3.0,o,22.043,60484.29178945,5203.87,9478.48,126.0,179.1,-16.7,16.5,180.6,-1046.3,1422.9,0.85,2.84,2.51,1.0,3.0,-0.4187,-32.27507632385775,31.888548463691794,18.57,30.0
03a60485o0120o,167.98248736111114,3.133695000000001,>19.46,0.0,3.0,o,21.886,60484.73745255,5509.45,1084.96,202.0,181.8,-11.8,15.0,183.0,80.3,1019.2,1.07,2.66,2.34,1.0,3.0,-0.3867,-22.342833370452006,28.40190682684577,18.51,30.0
03a60485o0127o,167.98248736111114,3.133695000000001,>19.42,0.0,3.0,o,21.885,60484.74065145,5529.81,1124.86,222.0,183.0,10.2,14.9,182.1,560.8,1149.4,1.0,2.74,2.38,1.0,3.0,-0.3817,20.15981010296378,29.44913436609416,18.47,30.0
03a60485o0163o,167.98248736111114,3.133695000000001,>19.37,0.0,3.0,o,21.874,60484.75737365,5477.03,1047.93,177.0,179.7,12.8,15.7,178.8,-300.4,1119.2,1.24,2.7,2.36,1.0,3.0,-0.3867,25.086754629723757,30.770472475520542,18.4,30.0
03a60485o0179o,167.98248736111114,3.133695000000001,>19.13,0.0,3.0,o,21.858,60484.76480045,5452.65,1163.7,136.0,181.6,-11.7,15.3,181.8,-1612.1,1327.7,1.06,3.02,2.66,1.0,3.0,-0.3707,-28.909007821211283,37.804087150814766,18.19,30.0
02a60488o0087o,167.98248736111114,3.133695000000001,>20.2,0.0,3.0,o,22.027,60488.28148305,756.34,7310.94,169.0,182.4,-17.9,10.9,185.0,13.0,755.1,0.97,2.37,2.09,1.0,3.0,-0.4267,-24.57572894508405,14.965108687229954,19.25,30.0
02a60488o0093o,167.98248736111114,3.133695000000001,>20.13,0.0,3.0,o,22.022,60488.28429075,739.29,7270.75,176.0,180.4,-4.5,11.4,178.1,-154.0,673.0,1.07,2.41,2.08,1.0,3.0,-0.4347,-6.327783862570984,16.030385785179828,19.2,30.0
02a60488o0133o,167.98248736111114,3.133695000000001,>19.88,0.0,3.0,o,21.995,60488.30307735,798.54,7350.26,182.0,183.7,-5.3,11.5,182.9,334.7,688.7,1.03,2.58,2.36,1.0,3.0,-0.4057,-9.035794053959147,19.60596823028872,19.07,30.0
02a60488o0146o,167.98248736111114,3.133695000000001,>20.06,0.0,3.0,o,21.981,60488.30924245,823.61,7231.56,219.0,183.7,0.5,10.8,181.3,-1150.3,705.5,0.95,2.44,2.22,1.0,3.0,-0.4177,0.7767326308181787,16.77742482567266,19.07,30.0
03a60489o0071c,167.98248736111114,3.133695000000001,>20.22,0.0,3.0,c,21.903,60488.71827655,9834.47,3415.65,205.0,182.1,5.3,7.9,182.5,219.4,527.7,0.8,2.59,2.3,1.0,3.0,-0.3867,9.455014843416283,14.093324011884645,19.27,30.0
03a60489o0099c,167.98248736111114,3.133695000000001,>20.33,0.0,3.0,c,21.891,60488.73174645,9855.81,3454.44,173.0,182.0,-9.9,7.3,182.9,115.9,435.5,1.19,2.54,2.28,1.0,3.0,-0.3897,-17.408546164158093,12.836604747308492,19.33,30.0
03a60489o0105c,167.98248736111114,3.133695000000001,>19.82773810483667,0.0,1.92,c,21.888,60488.73454535,9798.82,3374.99,199.0,182.9,15.2,7.9,183.2,227.4,477.0,0.73,2.58,2.3,1.0,3.0,-0.3877,27.41257767007951,14.247326552212376,19.3,30.0
03a60489o0117c,167.98248736111114,3.133695000000001,>19.801269369696765,0.0,1.22,c,21.88,60488.74008865,9775.9,3491.38,193.0,182.8,9.5,7.8,182.1,75.9,494.2,1.01,2.62,2.32,1.0,3.0,-0.3857,17.647030113233154,14.489140514023008,19.26,30.0
04a60491o0061o,167.98248736111114,3.133695000000001,>19.494579749012424,0.0,1.83,o,21.949,60490.96777785,10071.1,7087.49,202.0,179.9,25.1,13.7,180.1,670.5,779.0,1.05,2.38,1.99,1.0,3.0,-0.4257,35.37223488463564,19.306757686036182,19.07,30.0
04a60491o0068o,167.98248736111114,3.133695000000001,>20.02,0.0,3.0,o,21.954,60490.97094765,10091.8,7125.11,189.0,182.5,-1.9,12.7,182.1,392.3,695.8,1.05,2.39,1.95,1.0,3.0,-0.4247,-2.6202628443543285,17.514388485947354,19.15,30.0
04a60491o0080o,167.98248736111114,3.133695000000001,>20.1,0.0,3.0,o,21.941,60490.97640195,10034.7,7046.7,182.0,181.3,4.1,12.0,180.8,850.7,627.2,0.96,2.35,1.94,1.0,3.0,-0.4227,5.5874312726824416,16.353457383460807,19.16,30.0
04a60491o0106o,167.98248736111114,3.133695000000001,>20.11,0.0,3.0,o,21.935,60490.98822575,10014.5,7159.87,177.0,183.5,7.5,12.2,181.1,1019.2,695.8,0.84,2.3,1.91,1.0,3.0,-0.4207,9.885103296748754,16.07976802937797,19.21,30.0

