#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58901o0397o,139.1750840625,18.9650340625,>20.127138826437328,0.0,2.33,o,22.276,58901.40278795,2650.34,9177.24,200.0,181.6,19.6,8.4,171.9,-350.0,527.4,4.28,2.77,2.16,1.0,3.0,-0.3947,25.092754455666974,10.754037623857274,19.55,30.0
01a58901o0417o,139.1750840625,18.9650340625,>20.49,0.0,3.0,o,22.275,58901.41290475,2633.73,9294.48,171.0,181.1,-32.6,8.9,179.1,-798.4,568.8,2.29,2.75,2.11,1.0,3.0,-0.3987,-40.6622582684308,11.101045968988775,19.53,30.0
02a58903o0374c,139.1750840625,18.9650340625,None,None,None,c,22.261,58903.39520535,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4047,None,None,19.72,30.0
02a58903o0381c,139.1750840625,18.9650340625,>20.71,0.0,3.0,c,22.261,58903.39874025,10031.1,9872.82,181.0,181.0,-18.2,6.1,180.3,-159.0,458.2,1.92,2.83,2.41,1.0,3.0,-0.4027,-27.1289891185122,9.092683166094746,19.69,30.0
02a58903o0394c,139.1750840625,18.9650340625,>20.79,0.0,3.0,c,22.26,58903.40586885,571.46,735.78,164.0,181.7,-4.8,5.5,177.5,-690.4,441.0,3.89,2.85,2.47,1.0,3.0,-0.3997,-7.3712611196240525,8.446236699569228,19.67,30.0
02a58903o0400c,139.1750840625,18.9650340625,None,None,None,c,22.259,58903.40905425,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3937,None,None,19.65,30.0
02a58903o0401c,139.1750840625,18.9650340625,>20.68,0.0,3.0,c,22.261,58903.40962575,10066.5,9913.94,183.0,182.2,-13.3,6.0,179.7,-31.8,401.4,2.47,2.93,2.45,1.0,3.0,-0.3997,-20.808658888252413,9.38736491199357,19.68,30.0
02a58903o0422c,139.1750840625,18.9650340625,18.75,0.17,6.02,c,22.258,58903.41977215,7.94,9776.28,164.0,181.0,82.5,13.7,118.9,-30744.5,1002.1,19.18,2.73,2.33,1.0,3.0,-0.4057,115.32707090715468,19.151283290036595,19.75,30.0
02a58903o0425c,139.1750840625,18.9650340625,>20.76,0.0,3.0,c,22.255,58903.42122295,10086.1,9798.82,185.0,181.7,-12.8,6.3,178.8,-962.2,333.5,2.53,2.71,2.32,1.0,3.0,-0.4087,-17.783858357479165,8.752992785321776,19.76,30.0
01a58905o0399o,139.1750840625,18.9650340625,>20.62,0.0,3.0,o,22.284,58905.39289835,4778.38,1059.73,183.0,181.2,1.7,9.3,176.9,-891.2,491.8,4.1,2.39,2.08,1.0,3.0,-0.4077,1.8166401255902407,9.938090098817202,19.63,30.0
01a58905o0406o,139.1750840625,18.9650340625,>20.66,0.0,3.0,o,22.283,58905.39626165,4797.6,1098.47,168.0,180.7,0.0,8.9,172.0,-1785.5,553.2,5.93,2.46,2.03,1.0,3.0,-0.4087,0.0,9.57149764761986,19.64,30.0
01a58905o0438o,139.1750840625,18.9650340625,>20.53,0.0,3.0,o,22.282,58905.41179035,4740.95,1018.55,192.0,180.3,4.0,9.2,175.0,-759.5,543.8,5.47,2.49,2.2,1.0,3.0,-0.3957,4.667031847883685,10.734173250132473,19.58,30.0
01a58905o0457o,139.1750840625,18.9650340625,>20.59,0.0,3.0,o,22.283,58905.42134175,4724.1,1134.33,192.0,181.0,2.4,8.7,176.8,-140.9,607.1,3.65,2.47,2.22,1.0,3.0,-0.3927,2.792671897099239,10.12343562698474,19.6,30.0
01a58906o0684o,139.1750840625,18.9650340625,>20.34,0.0,3.0,o,22.203,58906.56651325,4094.58,7651.34,204.0,184.6,-6.4,11.2,183.3,-142.7,652.3,1.95,2.4,2.07,1.0,3.0,-0.4097,-7.377688362255112,12.910954633946448,19.29,30.0
02a58911o0189o,139.1750840625,18.9650340625,>20.4,0.0,3.0,o,22.171,58911.31742695,746.52,4591.38,175.0,185.2,2.6,12.3,182.0,1197.1,679.8,1.9,2.32,1.79,1.0,3.0,-0.4587,2.699436458289553,12.770410937292885,19.47,30.0
02a58911o0215o,139.1750840625,18.9650340625,>20.38,0.0,3.0,o,22.174,58911.33083815,764.04,4635.19,179.0,182.1,-5.7,11.8,183.2,2033.9,589.0,2.7,2.42,1.83,1.0,3.0,-0.4547,-6.270469455435207,12.980971855111482,19.42,30.0
02a58911o0230o,139.1750840625,18.9650340625,>19.85510030064339,0.0,1.46,o,22.177,58911.33884605,707.16,4555.16,207.0,180.8,18.2,12.5,175.1,-347.0,590.2,3.11,2.45,1.83,1.0,3.0,-0.4477,20.083865642565875,13.793863765498541,19.44,30.0
02a58911o0245o,139.1750840625,18.9650340625,>19.97923393185219,0.0,1.53,o,22.178,58911.34627115,694.96,4666.85,210.0,183.0,17.6,11.5,181.3,1946.6,600.7,2.62,2.39,1.81,1.0,3.0,-0.4547,18.842906317185925,12.312126286797621,19.46,30.0
01a58913o0156o,139.1750840625,18.9650340625,>19.84,0.0,3.0,o,22.144,58913.30579845,5573.89,3684.51,129.0,178.1,-21.9,16.8,175.2,-97.5,994.5,1.84,2.45,2.03,1.0,3.0,-0.3827,-26.029449448382195,19.96779683711511,18.89,30.0
01a58913o0166o,139.1750840625,18.9650340625,>20.16,0.0,3.0,o,22.278,58913.31116875,5553.4,3644.85,203.0,181.4,-5.4,19.5,179.5,-872.2,1002.2,4.02,1.99,1.81,1.0,3.0,-0.4157,-4.2352997868459665,15.294138119165988,19.18,30.0
01a58913o0187o,139.1750840625,18.9650340625,>20.23,0.0,3.0,o,22.29,58913.32170675,5611.37,3723.8,183.0,176.2,-6.0,19.6,174.7,1259.2,1048.3,2.55,1.92,1.78,1.0,3.0,-0.4137,-4.407894857828532,14.399123202239874,19.21,30.0
01a58913o0194o,139.1750840625,18.9650340625,>20.16,0.0,3.0,o,22.291,58913.32533105,5630.27,3607.63,170.0,179.2,-13.4,18.5,175.5,76.8,981.2,1.72,2.11,1.82,1.0,3.0,-0.4007,-10.919867957366979,15.075937105320085,19.16,30.0
02a58919o0324o,139.1750840625,18.9650340625,>19.396756136416773,0.0,1.53,o,22.187,58919.37073565,3966.92,1561.49,200.0,178.9,25.5,16.7,184.8,4473.7,1147.0,2.54,2.67,1.94,1.0,3.0,-0.4437,32.09311830124132,21.01784610316589,18.95,30.0
02a58919o0332o,139.1750840625,18.9650340625,>19.82,0.0,3.0,o,22.186,58919.37481145,3946.45,1518.06,193.0,178.4,-5.7,17.3,175.6,-2564.2,1132.9,1.86,2.54,2.01,1.0,3.0,-0.4397,-7.051205549907932,21.401027370773193,18.92,30.0
02a58919o0343o,139.1750840625,18.9650340625,>19.96,0.0,3.0,o,22.187,58919.38085765,4003.89,1598.24,107.0,182.5,-6.7,15.8,183.1,735.5,913.2,6.35,2.57,1.92,1.0,3.0,-0.4417,-8.018034119957791,18.9081998649751,18.92,30.0
02a58919o0362o,139.1750840625,18.9650340625,>19.50808791056895,0.0,1.25,o,22.183,58919.39075135,4023.08,1485.09,233.0,185.7,19.6,15.7,177.8,-1507.3,952.7,2.7,2.62,1.9,1.0,3.0,-0.4457,23.837994152693934,19.094719805984425,18.92,30.0
01a58921o0117o,139.1750840625,18.9650340625,>15.69,0.0,3.0,o,19.067,58921.46476245,6780.75,2887.29,160.0,201.0,-74.3,41.7,209.0,557.2,2557.0,1.11,2.89,1.86,1.0,3.0,-0.4707,-1760.9959047989266,988.3382130567329,14.63,30.0
01a58921o0123o,139.1750840625,18.9650340625,>15.29,0.0,3.0,o,18.708,58921.46758435,6799.97,2926.53,141.0,191.1,-28.4,43.5,204.6,8946.7,2782.5,0.95,2.74,1.95,1.0,3.0,-0.3987,-871.4897017904898,1334.8521840805035,14.23,30.0
01a58921o0161o,139.1750840625,18.9650340625,>14.35,0.0,3.0,o,17.828,58921.48527345,6722.98,2967.93,280.0,208.3,-7.1,53.7,230.1,10567.8,3053.8,0.98,2.44,1.88,1.0,3.0,-0.4097,-424.9763572750202,3214.2578007983916,13.34,30.0
01a58925o0003o,139.1750840625,18.9650340625,>19.21,0.0,3.0,o,20.122,58925.43040545,6771.89,2885.2,175.0,181.6,-0.6,8.1,181.2,1057.1,371.1,1.79,1.83,1.56,1.0,3.0,-0.4497,-2.803403968216009,37.845953570916116,18.0,30.0
01a58925o0010o,139.1750840625,18.9650340625,>19.0,0.0,3.0,o,19.862,58925.43370865,6790.8,2922.8,175.0,181.0,-3.5,7.5,179.3,437.8,317.3,1.83,1.88,1.57,1.0,3.0,-0.4607,-21.701227074859162,46.502629446126775,17.78,30.0
01a58925o0020o,139.1750840625,18.9650340625,>18.75,0.0,3.0,o,19.57,58925.43882105,6734.32,2844.59,168.0,181.4,4.4,6.6,174.5,-574.0,311.2,2.02,1.93,1.67,1.0,3.0,-0.4697,39.308385080536205,58.9625776208043,17.41,30.0
02a58931o0339c,139.1750840625,18.9650340625,>20.58,0.0,3.0,c,22.229,58931.39767435,9875.33,1307.43,157.0,181.4,-30.3,6.8,181.6,104.9,412.1,1.75,2.75,2.44,1.0,3.0,-0.4037,-45.80616086655841,10.279930491504857,19.67,30.0
02a58931o0347c,139.1750840625,18.9650340625,>20.65,0.0,3.0,c,22.229,58931.40143295,9856.71,1267.13,173.0,181.2,-34.7,5.8,181.6,515.4,416.0,2.74,2.88,2.57,1.0,3.0,-0.3947,-57.387040867944776,9.592070231529677,19.66,30.0
02a58931o0360c,139.1750840625,18.9650340625,>20.73,0.0,3.0,c,22.225,58931.40742335,9916.47,1346.08,155.0,181.2,-9.7,5.6,181.2,519.5,386.8,3.34,2.82,2.52,1.0,3.0,-0.3977,-15.501728583449912,8.94945155333191,19.65,30.0
02a58931o0381c,139.1750840625,18.9650340625,>20.52,0.0,3.0,c,22.221,58931.41731065,9940.52,1228.41,163.0,181.9,-22.6,6.3,181.4,-642.5,427.1,1.75,2.89,2.63,1.0,3.0,-0.3987,-38.80795657669267,10.818147187308133,19.59,30.0
01a58933o0217o,139.1750840625,18.9650340625,>20.67,0.0,3.0,o,22.251,58933.32315515,6839.17,4824.3,168.0,179.5,6.8,9.2,168.7,-652.9,628.0,3.99,2.26,2.06,1.0,3.0,-0.4097,7.028187148710533,9.508723789431897,19.62,30.0
01a58933o0232o,139.1750840625,18.9650340625,>20.61,0.0,3.0,o,22.25,58933.33106885,6860.7,4861.54,182.0,180.0,0.8,9.4,178.0,82.1,550.6,4.07,2.27,2.13,1.0,3.0,-0.4087,0.8587251705152126,10.090020753553747,19.61,30.0
01a58933o0239o,139.1750840625,18.9650340625,>20.79,0.0,3.0,o,22.25,58933.33429045,6802.86,4785.02,180.0,180.9,-6.0,9.2,177.8,134.3,559.3,2.67,2.1,1.98,1.0,3.0,-0.4217,-5.605243460367513,8.594706639230184,19.67,30.0
01a58933o0269o,139.1750840625,18.9650340625,>20.43,0.0,3.0,o,22.249,58933.34979915,6787.48,4898.26,182.0,179.9,-4.9,8.1,177.9,-1557.9,527.0,2.34,2.9,2.28,1.0,3.0,-0.3857,-7.04835338387727,11.651359675388955,19.44,30.0
01a58937o0249o,139.1750840625,18.9650340625,>15.870614331722454,0.0,1.86,o,17.966,58937.40557015,4119.19,5079.77,203.0,180.9,23.8,12.8,175.2,-934.3,612.6,1.12,2.05,1.8,1.0,3.0,-0.4057,1005.4536811777443,540.7481982804675,15.4,30.0
01a58937o0255o,139.1750840625,18.9650340625,>18.78,0.0,3.0,o,20.206,58937.40835295,4140.64,5128.55,181.0,179.2,4.8,10.2,180.2,569.5,610.0,1.01,2.08,1.75,1.0,3.0,-0.4057,25.415658493403942,54.008274298483364,17.63,30.0
01a58937o0267o,139.1750840625,18.9650340625,>17.52,0.0,3.0,o,19.684,58937.41403575,4089.36,5071.53,172.0,179.9,-21.3,16.9,176.0,90.2,990.1,1.36,2.24,1.94,1.0,3.0,-0.3917,-214.97506898418,170.56707351326958,17.0,30.0
01a58937o0290o,139.1750840625,18.9650340625,>20.17,0.0,3.0,o,21.655,58937.42516685,4081.64,5226.15,182.0,180.5,7.9,10.4,179.2,-164.4,512.4,1.6,2.09,1.81,1.0,3.0,-0.3987,11.371315192137176,14.969832658003371,19.07,30.0
01a58941o0089o,139.1750840625,18.9650340625,>19.83,0.0,3.0,o,21.456,58941.26986695,5639.77,5626.71,175.0,180.2,12.2,14.9,175.3,-387.1,743.3,2.11,1.89,1.59,1.0,3.0,-0.4277,17.20986661919108,21.01860759229075,18.75,30.0
01a58941o0095o,139.1750840625,18.9650340625,>19.260334423446714,0.0,1.86,o,21.323,58941.27263995,5619.98,5589.15,201.0,177.5,30.3,16.3,169.0,-1005.3,812.5,4.01,1.81,1.52,1.0,3.0,-0.4317,44.39392424321704,23.881880038430296,18.7,30.0
01a58941o0111o,139.1750840625,18.9650340625,>19.3,0.0,3.0,o,20.798,58941.28077745,5677.81,5664.73,179.0,181.0,-19.5,14.9,183.0,872.0,632.3,1.37,1.75,1.53,1.0,3.0,-0.4487,-45.80604929728044,35.00051971946044,18.25,30.0
01a58941o0134o,139.1750840625,18.9650340625,>17.93,0.0,3.0,o,20.011,58941.29267015,4845.28,5009.53,171.0,194.7,-36.9,25.1,196.4,-126.3,1352.4,0.92,1.86,1.46,1.0,3.0,-0.4517,-181.9914190873109,123.7936211135909,16.84,30.0
01a58945o0071o,139.1750840625,18.9650340625,>17.01282877375916,0.0,1.65,o,21.88,58945.42159655,8620.21,808.81,838.0,346.8,220.5,133.4,456.4,37408.1,8900.7,0.56,2.3,2.0,1.0,3.0,-0.3967,313.1303552899509,189.4403147196347,17.2,30.0
01a58945o0112o,139.1750840625,18.9650340625,>17.393455366852955,0.0,1.02,o,21.688,58945.44079415,8561.97,893.19,139.0,189.9,83.7,81.7,174.6,-3728.9,4796.0,0.82,2.17,2.0,1.0,3.0,-0.4217,136.9537513863086,133.6812603137564,16.9,30.0
02a58947o0287o,139.1750840625,18.9650340625,>19.37,0.0,3.0,o,22.12,58947.41325715,3612.61,3792.91,94.0,176.0,-38.3,30.2,181.3,1014.8,1482.8,2.21,2.2,1.9,1.0,3.0,-0.4527,-41.718991463717686,32.89591494005937,18.39,30.0
02a58947o0295o,139.1750840625,18.9650340625,>19.35,0.0,3.0,o,22.118,58947.41696955,3593.68,3753.69,205.0,174.4,12.3,28.7,174.7,2177.9,1708.7,1.45,2.27,1.96,1.0,3.0,-0.4497,14.247733568859424,33.24471166067199,18.33,30.0
02a58947o0309o,139.1750840625,18.9650340625,>18.872638892744668,0.0,2.37,o,22.113,58947.42350935,3652.76,3831.48,187.0,172.6,72.9,30.8,165.8,-800.3,1996.4,1.71,2.21,1.93,1.0,3.0,-0.4487,81.25233609716511,34.32883335792435,18.32,30.0
02a58947o0331o,139.1750840625,18.9650340625,>19.34,0.0,3.0,o,22.098,58947.43366225,3675.47,3713.36,129.0,172.2,-38.5,30.2,178.3,2655.8,1716.0,1.84,2.25,1.86,1.0,3.0,-0.4607,-43.16332945413392,33.85798829908687,18.29,30.0
01a58948o0113o,139.1750840625,18.9650340625,>20.05,0.0,3.0,o,22.224,58948.28168085,8597.64,807.12,150.0,179.1,-32.0,20.8,176.3,-519.6,1137.2,1.46,1.95,1.83,1.0,3.0,-0.4317,-26.52127658286649,17.238829778863217,19.14,30.0
01a58948o0120o,139.1750840625,18.9650340625,>19.99,0.0,3.0,o,22.224,58948.28498845,8617.56,844.67,144.0,175.4,-11.5,19.9,174.3,286.5,1126.2,1.13,2.04,1.93,1.0,3.0,-0.4267,-10.467526331911127,18.113371652611427,19.04,30.0
01a58948o0148o,139.1750840625,18.9650340625,>20.06,0.0,3.0,o,22.228,58948.29904355,8561.98,765.61,189.0,176.5,4.9,20.1,179.6,1155.3,1291.3,3.24,1.97,1.86,1.0,3.0,-0.4297,4.146999621144282,17.011161711224503,19.1,30.0
01a58948o0167o,139.1750840625,18.9650340625,>19.93,0.0,3.0,o,22.227,58948.30873735,8542.39,883.85,157.0,175.4,-14.9,20.9,174.9,173.8,1088.8,1.27,2.08,1.9,1.0,3.0,-0.4137,-13.414112663553828,18.815768769682887,18.99,30.0
02a58951o0178c,139.1750840625,18.9650340625,>20.7,0.0,3.0,c,22.216,58951.32866605,3624.89,3799.03,182.0,181.5,-18.7,7.4,178.7,118.3,416.1,5.63,2.49,2.19,1.0,3.0,-0.4167,-23.531185840823124,9.311806161609152,19.75,30.0
02a58951o0190c,139.1750840625,18.9650340625,>20.7,0.0,3.0,c,22.204,58951.35288345,3605.27,3760.34,179.0,182.5,-29.4,7.5,181.2,-718.5,392.6,2.04,2.44,2.19,1.0,3.0,-0.4117,-36.487156283428234,9.307948031486795,19.71,30.0
02a58951o0196c,139.1750840625,18.9650340625,>20.74,0.0,3.0,c,22.202,58951.35567035,3663.32,3837.06,194.0,181.6,-30.0,7.2,180.0,-499.7,376.2,3.8,2.46,2.18,1.0,3.0,-0.4127,-37.4689567093127,8.992549610235047,19.7,30.0
02a58951o0203c,139.1750840625,18.9650340625,>20.72,0.0,3.0,c,22.201,58951.35888775,3683.73,3719.62,190.0,181.7,-22.3,7.1,177.5,-252.3,385.3,4.83,2.51,2.19,1.0,3.0,-0.4117,-28.548378405682897,9.089394021540294,19.71,30.0
02a58951o0234c,139.1750840625,18.9650340625,>20.54,0.0,3.0,c,22.186,58951.37335945,3647.22,3778.09,178.0,181.7,-13.7,7.8,179.9,-422.5,489.8,3.69,2.67,2.19,1.0,3.0,-0.4167,-19.00354784595843,10.819538189669762,19.57,30.0
01a58953o0152o,139.1750840625,18.9650340625,>20.64,0.0,3.0,o,22.206,58953.36956045,8891.22,6629.41,168.0,181.3,9.6,12.2,178.1,901.4,663.1,3.74,1.93,1.79,1.0,3.0,-0.4197,7.74533699334128,9.843032429037876,19.62,30.0
01a58953o0159o,139.1750840625,18.9650340625,>20.53,0.0,3.0,o,22.203,58953.37278475,8911.17,6668.3,176.0,181.0,7.9,11.4,179.2,652.8,713.9,3.32,2.08,1.96,1.0,3.0,-0.4057,7.445695013107722,10.744420651826331,19.6,30.0
01a58953o0171o,139.1750840625,18.9650340625,>20.18107230815222,0.0,1.95,o,22.201,58953.37839105,8852.13,6592.87,191.0,180.4,22.4,11.5,179.3,35.0,631.3,3.72,2.03,1.89,1.0,3.0,-0.4087,19.96018699897399,10.24741743250897,19.59,30.0
01a58953o0193o,139.1750840625,18.9650340625,>20.34,0.0,3.0,o,22.191,58953.38854025,8832.36,6712.21,142.0,181.5,-1.5,8.6,182.4,929.0,541.7,2.93,2.59,2.46,1.0,3.0,-0.3807,-2.1831565312213446,12.516764112335705,19.34,30.0
01a58957o0078o,139.1750840625,18.9650340625,>20.57,0.0,3.0,o,22.141,58957.25826995,8873.5,6628.76,172.0,180.9,-12.5,12.4,184.9,774.9,574.0,1.92,2.0,1.72,1.0,3.0,-0.4127,-10.593200707463042,10.508455101803337,19.55,30.0
01a58957o0085o,139.1750840625,18.9650340625,>20.44,0.0,3.0,o,22.101,58957.26176135,8894.09,6667.07,182.0,182.5,5.2,12.7,177.5,108.5,586.1,3.17,2.03,1.79,1.0,3.0,-0.4047,4.794144918059329,11.70877701141413,19.48,30.0
01a58957o0105o,139.1750840625,18.9650340625,>20.0850011845069,0.0,1.21,o,22.152,58957.27176525,8837.11,6590.3,182.0,181.8,15.5,12.8,175.7,-285.3,598.0,2.14,2.01,1.79,1.0,3.0,-0.4077,13.537533110687303,11.17938218172887,19.54,30.0
01a58957o0119o,139.1750840625,18.9650340625,>20.61,0.0,3.0,o,22.198,58957.27884805,8819.41,6705.46,173.0,180.0,2.1,12.3,171.3,-1014.8,646.9,2.11,1.97,1.78,1.0,3.0,-0.4067,1.71184432916593,10.026516785114731,19.57,30.0
02a58959o0121c,139.1750840625,18.9650340625,>20.65,0.0,3.0,c,22.255,58959.28200975,9736.39,4039.28,175.0,180.4,-22.9,7.9,177.5,-240.9,538.3,2.41,2.47,2.25,1.0,3.0,-0.4027,-27.968791344798507,9.64862234165538,19.71,30.0
02a58959o0129c,139.1750840625,18.9650340625,>20.5,0.0,3.0,c,22.254,58959.28606755,9716.99,3998.75,165.0,180.2,-21.1,8.2,178.0,-229.0,499.3,1.64,2.58,2.37,1.0,3.0,-0.3987,-28.275432236335757,10.988556603694462,19.65,30.0
02a58959o0149c,139.1750840625,18.9650340625,>20.65,0.0,3.0,c,22.252,58959.29605395,9770.44,4080.25,135.0,180.3,-43.8,7.4,176.7,-434.1,520.9,2.09,2.55,2.31,1.0,3.0,-0.3977,-56.59590593671934,9.561865386569021,19.67,30.0
02a58959o0161c,139.1750840625,18.9650340625,>20.6,0.0,3.0,c,22.25,58959.30229325,9790.42,3963.4,153.0,181.7,-28.0,7.7,181.3,643.9,429.6,2.08,2.55,2.33,1.0,3.0,-0.3977,-36.56056327126581,10.0541548995981,19.64,30.0
01a58961o0213o,139.1750840625,18.9650340625,>20.198646355368638,0.0,1.6,o,22.24,58961.32910955,2926.4,3089.42,201.0,182.9,18.9,11.8,175.3,-920.1,647.8,5.77,2.05,1.87,1.0,3.0,-0.4027,16.144180964543132,10.079435734476666,19.57,30.0
01a58961o0219o,139.1750840625,18.9650340625,>20.52,0.0,3.0,o,22.239,58961.33195925,2946.12,3128.42,204.0,181.9,7.9,12.3,176.6,723.4,581.6,3.89,2.12,1.86,1.0,3.0,-0.3917,6.877564019911171,10.708106005684481,19.54,30.0
01a58961o0231o,139.1750840625,18.9650340625,>20.157153649621677,0.0,2.23,o,22.237,58961.33768985,2887.3,3050.21,177.0,183.4,28.3,12.7,175.4,-545.1,570.6,4.57,2.06,1.81,1.0,3.0,-0.3957,23.425613633420152,10.51255452807194,19.54,30.0
01a58961o0253o,139.1750840625,18.9650340625,>20.56,0.0,3.0,o,22.233,58961.34815375,2869.0,3167.77,169.0,183.2,-1.4,11.4,182.3,529.8,617.4,2.8,2.12,1.94,1.0,3.0,-0.3957,-1.2829932509402586,10.447230757656396,19.51,30.0
02a58963o0244c,139.1750840625,18.9650340625,>16.14,0.0,3.0,c,18.672,58963.33709085,3860.38,9654.32,219.0,184.8,-3.2,13.2,186.4,926.4,1027.6,1.31,2.91,2.68,1.0,3.0,-0.3817,-145.86009987928549,601.6729120020525,15.61,30.0
02a58963o0275c,139.1750840625,18.9650340625,>16.25,0.0,3.0,c,18.878,58963.35135065,3882.03,9535.93,152.0,174.3,0.9,13.7,169.1,320.3,1079.6,1.01,2.96,2.77,1.0,3.0,-0.3797,35.610062412132045,542.0642833846766,15.75,30.0
01a58965o0076o,139.1750840625,18.9650340625,>20.039325094448202,0.0,1.45,o,22.063,58965.27324685,2916.18,3093.4,180.0,182.9,16.8,11.6,177.0,447.3,623.2,3.69,2.07,1.85,1.0,3.0,-0.4057,16.92037955639738,11.683119217512475,19.32,30.0
01a58965o0083o,139.1750840625,18.9650340625,>19.860411907372406,0.0,1.5,o,22.023,58965.27649725,2935.96,3131.68,210.0,184.8,18.2,12.1,184.8,1911.4,737.8,4.81,2.2,1.9,1.0,3.0,-0.3997,20.64459726347774,13.725254224619817,19.25,30.0
01a58965o0096o,139.1750840625,18.9650340625,>20.42,0.0,3.0,o,22.127,58965.28297025,2878.98,3053.94,197.0,183.9,0.8,11.1,183.0,729.3,662.7,1.63,2.19,1.98,1.0,3.0,-0.3897,0.8475357716393912,11.759558831496552,19.38,30.0
01a58965o0146o,139.1750840625,18.9650340625,>20.43,0.0,3.0,o,22.224,58965.30695145,2864.44,3168.59,167.0,182.2,-11.3,12.1,182.1,2725.6,698.7,3.29,2.24,1.93,1.0,3.0,-0.3857,-10.875331805177378,11.645266800234182,19.41,30.0
02a58967o0096o,139.1750840625,18.9650340625,>19.796629103119745,0.0,1.32,o,22.177,58967.27079805,3830.54,9619.3,164.0,181.1,19.5,14.8,170.5,-594.4,725.1,6.36,2.15,1.87,1.0,3.0,-0.4447,19.24302850099135,14.604965221265232,19.46,30.0
02a58967o0104o,139.1750840625,18.9650340625,>20.3,0.0,3.0,o,22.175,58967.27447465,3811.52,9580.61,176.0,186.9,0.5,14.0,184.6,1091.4,822.0,1.92,2.14,1.87,1.0,3.0,-0.4437,0.4915685953529025,13.763920669881271,19.41,30.0
02a58967o0118o,139.1750840625,18.9650340625,>20.32,0.0,3.0,o,22.175,58967.28108705,3870.33,9659.21,169.0,186.4,-4.8,13.6,184.9,752.9,789.0,3.45,2.16,1.88,1.0,3.0,-0.4447,-4.793045845838454,13.580296563208952,19.44,30.0
02a58967o0147o,139.1750840625,18.9650340625,>19.822268136516264,0.0,2.77,o,22.171,58967.29458325,3890.93,9542.28,195.0,185.2,40.4,14.6,180.8,319.9,811.6,7.59,2.12,1.86,1.0,3.0,-0.4447,39.317773414362044,14.208898313111037,19.44,30.0
01a58969o0094o,139.1750840625,18.9650340625,>20.02,0.0,3.0,o,22.205,58969.26712085,3044.44,6963.48,186.0,180.0,-3.1,16.6,177.1,2023.1,981.7,1.96,2.29,1.96,1.0,3.0,-0.3657,-3.094653240009649,16.571368962632317,18.98,30.0
01a58969o0101o,139.1750840625,18.9650340625,>19.96,0.0,3.0,o,22.232,58969.27036155,3065.25,7002.16,170.0,183.2,8.7,17.0,175.1,-296.9,927.9,1.91,2.4,1.98,1.0,3.0,-0.3557,8.886984646647273,17.365372298046395,18.97,30.0
01a58969o0113o,139.1750840625,18.9650340625,>20.07,0.0,3.0,o,22.238,58969.27594415,3008.02,6925.0,130.0,182.1,-9.6,18.9,180.4,694.7,947.3,1.51,2.11,1.84,1.0,3.0,-0.3917,-8.236263959363122,16.21514466999615,19.04,30.0
01a58969o0150o,139.1750840625,18.9650340625,>20.11,0.0,3.0,o,22.234,58969.29363845,2990.06,7039.37,166.0,181.7,-13.4,15.7,174.4,-726.3,843.6,1.41,2.32,1.94,1.0,3.0,-0.3727,-13.14477808142525,15.40097133420719,19.13,30.0
01a58973o0100o,139.1750840625,18.9650340625,>20.02,0.0,3.0,o,22.227,58973.27130145,3046.15,6965.25,163.0,178.5,-16.8,18.8,179.5,2366.3,1046.1,2.31,2.11,1.92,1.0,3.0,-0.3947,-15.235324578285342,17.049053694747883,19.01,30.0
01a58973o0114o,139.1750840625,18.9650340625,>19.86,0.0,3.0,o,22.23,58973.30718265,3067.89,7002.27,197.0,181.1,0.5,20.2,182.2,2676.0,1121.0,1.34,2.32,1.89,1.0,3.0,-0.3637,0.4756401842578461,19.215863444016982,18.94,30.0
01a58973o0134o,139.1750840625,18.9650340625,>19.9,0.0,3.0,o,22.225,58973.31727945,3011.2,6923.38,184.0,181.9,3.7,20.7,170.5,566.6,1005.9,2.04,2.28,1.81,1.0,3.0,-0.3657,3.3340636853849284,18.65273467228865,18.96,30.0
02a58975o0052o,139.1750840625,18.9650340625,>19.87,0.0,3.0,o,22.181,58975.25260565,7566.12,5557.77,235.0,177.9,11.3,18.9,180.5,738.6,1148.1,1.81,2.29,1.95,1.0,3.0,-0.4437,12.328416057633781,20.620094114095437,18.94,30.0
02a58975o0059o,139.1750840625,18.9650340625,>19.97,0.0,3.0,o,22.18,58975.25581725,7546.73,5519.55,189.0,177.5,3.6,17.0,169.5,-127.4,984.4,2.63,2.3,1.96,1.0,3.0,-0.4427,3.9650179104922816,18.723695688435768,18.97,30.0
02a58975o0086o,139.1750840625,18.9650340625,>19.91,0.0,3.0,o,22.18,58975.26825925,7603.33,5597.04,173.0,180.3,-14.6,18.0,179.5,1059.7,1158.3,1.7,2.32,1.94,1.0,3.0,-0.4487,-16.14363448242262,19.90311100572651,18.9,30.0
02a58975o0104o,139.1750840625,18.9650340625,>19.97,0.0,3.0,o,22.176,58975.27656665,7621.53,5481.11,177.0,180.7,-14.0,18.8,178.6,304.7,933.6,3.16,2.16,1.87,1.0,3.0,-0.4497,-13.956680564850558,18.741828187085037,18.97,30.0
