#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
04a59601o0136o,72.7672739285714,-5.95693428571429,>19.454270796740477,0.0,1.8,o,21.97,59601.16852282,6625.05,2497.07,215.0,178.8,19.6,10.9,176.3,-1357.8,973.0,1.49,2.78,2.31,1.0,3.0,-0.4067,36.09704014485624,20.07437436627209,18.82,30.0
04a59601o0149o,72.7672739285714,-5.95693428571429,>19.72,0.0,3.0,o,21.97,59601.17466082,6543.72,2422.0,171.0,183.2,-0.6,10.8,183.4,1391.1,845.6,1.79,3.02,2.43,1.0,3.0,-0.3747,-1.226092433250481,22.069663798508664,18.76,30.0
04a59601o0172o,72.7672739285714,-5.95693428571429,>19.289438485419694,0.0,1.11,o,21.959,59601.18551679,6462.91,2543.38,177.0,182.0,11.2,10.1,175.3,-558.1,729.9,1.95,3.28,2.58,1.0,3.0,-0.3407,25.838679654382325,23.300952188326917,18.66,30.0
02a59601o0256o,72.7672739285714,-5.95693428571429,>19.72825958808796,0.0,1.08,o,22.124,59601.36295785,9818.74,4046.6,237.0,184.5,13.9,12.9,185.6,-138.5,744.5,1.18,2.36,1.96,1.0,3.0,-0.4517,16.67790976817422,15.478060144564566,19.22,30.0
02a59601o0264o,72.7672739285714,-5.95693428571429,>19.73544664446542,0.0,2.48,o,22.124,59601.36662235,9799.07,4008.22,227.0,182.1,32.8,13.2,179.3,-83.4,744.7,1.4,2.32,1.94,1.0,3.0,-0.4517,38.29325676645381,15.410700893816779,19.24,30.0
02a59601o0279o,72.7672739285714,-5.95693428571429,>19.639700043360186,0.0,1.88,o,22.123,59601.37354505,9856.8,4086.47,182.0,178.5,27.0,14.4,174.9,-2060.2,822.4,1.28,2.31,1.96,1.0,3.0,-0.4517,31.73880424095276,16.927362261841473,19.22,30.0
02a59601o0308o,72.7672739285714,-5.95693428571429,>20.09,0.0,3.0,o,22.119,59601.38688235,9877.93,3971.07,152.0,183.1,-14.0,14.5,186.0,254.4,779.3,1.25,2.3,1.95,1.0,3.0,-0.4517,-16.36248375333762,16.946858173099677,19.21,30.0
03a59603o0159c,72.7672739285714,-5.95693428571429,19.98,0.29,3.22,c,21.928,59602.85102215,2829.74,10344.8,176.0,180.2,16.1,5.0,176.9,4492.5,332.5,72.49,3.05,2.59,1.0,3.0,-0.3837,37.11797071128695,11.527320096672966,19.44,30.0
03a59603o0166c,72.7672739285714,-5.95693428571429,>20.53,0.0,3.0,c,21.929,59602.85430715,2850.19,10384.0,182.0,178.8,1.4,5.0,178.4,1854.6,441.1,5.67,2.96,2.46,1.0,3.0,-0.3867,2.9806679590734166,10.645242710976488,19.48,30.0
03a59603o0170c,72.7672739285714,-5.95693428571429,>20.163096439887717,0.0,1.22,c,21.939,59602.85617165,973.92,132.75,166.0,178.2,6.1,5.0,172.9,1961.0,406.7,4.66,2.94,2.45,1.0,3.0,-0.3887,12.752695647966409,10.453029219644598,19.51,30.0
03a59603o0176c,72.7672739285714,-5.95693428571429,>20.221753135851564,0.0,2.16,c,21.936,59602.85897755,992.98,173.62,183.0,180.9,11.0,5.1,177.0,542.5,395.1,4.81,2.78,2.38,1.0,3.0,-0.3947,21.299685131771238,9.875308561093938,19.54,30.0
03a59603o0178c,72.7672739285714,-5.95693428571429,>20.160072840847022,0.0,2.69,c,21.926,59602.85991005,2797.69,10306.4,159.0,179.2,13.7,5.1,173.3,1837.1,425.3,10.2,2.87,2.43,1.0,3.0,-0.3907,28.116903008859875,10.466876302568272,19.5,30.0
03a59603o0187c,72.7672739285714,-5.95693428571429,>20.57,0.0,3.0,c,21.934,59602.86412965,935.46,94.98,183.0,175.2,3.1,5.1,172.2,2577.2,441.5,12.98,2.88,2.39,1.0,3.0,-0.3907,6.233196639025311,10.254613825493255,19.51,30.0
03a59603o0201c,72.7672739285714,-5.95693428571429,19.79,0.22,4.39,c,21.917,59602.87073175,2781.94,10425.3,183.0,178.7,21.5,4.9,176.8,3906.6,489.4,29.29,2.84,2.42,1.0,3.0,-0.3917,43.886496411953324,10.002038717142852,19.51,30.0
03a59603o0208c,72.7672739285714,-5.95693428571429,>20.52,0.0,3.0,c,21.923,59602.87400285,914.4,215.21,171.0,180.3,-8.3,5.3,180.5,1860.7,428.8,24.72,2.82,2.43,1.0,3.0,-0.3947,-16.8458224705655,10.756970975180378,19.48,30.0
03a59603o0246c,72.7672739285714,-5.95693428571429,18.57,0.13,7.72,c,21.902,59602.89183685,955.52,162.19,431.0,175.3,44.8,5.8,170.3,3685.3,457.9,7.05,3.4,3.0,1.0,3.0,-0.3757,135.59289429039052,17.554437207238056,19.09,30.0
01a59604o0273o,72.7672739285714,-5.95693428571429,19.7,0.27,3.61,o,22.204,59604.31999575,2868.72,2136.01,188.0,181.2,27.1,7.5,173.2,-1144.6,480.7,1.33,2.81,2.55,1.0,3.0,-0.4797,48.01473502421156,13.288210800058547,19.38,30.0
01a59604o0280o,72.7672739285714,-5.95693428571429,>19.963360004625276,0.0,1.34,o,22.205,59604.32322295,2891.11,2174.76,196.0,181.0,9.5,7.1,178.6,-1467.2,482.2,2.44,2.78,2.59,1.0,3.0,-0.4747,16.820035596560263,12.570763445850304,19.4,30.0
01a59604o0294o,72.7672739285714,-5.95693428571429,>19.848587428902796,0.0,1.89,o,22.205,59604.32972545,2834.53,2098.57,208.0,180.2,13.8,7.3,175.1,-934.2,544.6,2.37,2.93,2.67,1.0,3.0,-0.4647,26.303692171456973,13.914271945770716,19.32,30.0
01a59604o0326o,72.7672739285714,-5.95693428571429,>20.33,0.0,3.0,o,22.202,59604.34453265,2826.52,2217.41,165.0,181.6,-4.4,7.4,182.1,252.0,495.6,1.89,2.85,2.65,1.0,3.0,-0.4677,-8.14145741744066,13.692451111150204,19.34,30.0
04a59605o0230o,72.7672739285714,-5.95693428571429,>19.746120151969127,0.0,1.35,o,21.977,59605.12541875,6614.37,2442.93,189.0,182.1,8.8,6.5,177.0,-534.3,485.1,1.79,3.23,2.72,1.0,3.0,-0.3417,20.749748817151506,15.326519012668724,19.07,30.0
04a59605o0237o,72.7672739285714,-5.95693428571429,>20.01,0.0,3.0,o,21.978,59605.12869192,6641.3,2482.93,174.0,181.0,-7.8,6.9,179.7,-564.1,485.1,1.62,3.25,2.72,1.0,3.0,-0.3347,-18.369850123451226,16.25025203228378,19.09,30.0
04a59605o0252o,72.7672739285714,-5.95693428571429,>19.821969012227143,0.0,1.01,o,21.965,59605.13570723,6594.83,2409.29,187.0,181.6,7.4,7.3,183.6,992.0,460.6,3.34,2.84,2.42,1.0,3.0,-0.3927,14.465190951504635,14.269715398105927,19.23,30.0
04a59605o0273o,72.7672739285714,-5.95693428571429,>20.17,0.0,3.0,o,21.968,59605.14556846,6574.86,2530.0,178.0,182.4,6.9,7.4,184.2,1626.5,503.3,1.44,2.91,2.44,1.0,3.0,-0.3837,13.781314740619253,14.779960736316303,19.14,30.0
01a59605o0245o,72.7672739285714,-5.95693428571429,>19.30301705853016,0.0,2.82,o,21.85,59605.31025465,2863.91,2136.77,217.0,180.9,22.0,7.8,174.4,-1381.5,631.2,1.48,3.2,2.82,1.0,3.0,-0.4247,64.65178391768256,22.921996116269273,18.94,30.0
01a59605o0252o,72.7672739285714,-5.95693428571429,>20.19,0.0,3.0,o,22.194,59605.31349215,2885.9,2176.13,200.0,178.3,0.8,5.5,178.1,408.6,500.4,1.56,3.75,3.07,1.0,3.0,-0.3897,2.115526040235051,14.544241526615973,19.18,30.0
01a59605o0269o,72.7672739285714,-5.95693428571429,>19.910834914735,0.0,1.55,o,22.195,59605.32143105,2830.2,2099.69,181.0,181.3,9.9,6.4,175.9,-1680.3,408.1,2.62,3.07,2.8,1.0,3.0,-0.4377,20.412224993740082,13.195781814135001,19.36,30.0
01a59605o0293o,72.7672739285714,-5.95693428571429,>19.632717840824462,0.0,2.9,o,22.061,59605.33267565,2819.41,2217.73,211.0,181.3,22.9,7.9,173.6,-2116.0,543.2,1.41,2.87,2.71,1.0,3.0,-0.4547,49.09592142655724,16.937020928812327,19.24,30.0
02a59606o0211o,72.7672739285714,-5.95693428571429,>20.126102664387385,0.0,2.23,o,22.132,59606.29313835,1544.88,3916.56,223.0,181.3,18.7,8.4,177.8,549.1,471.3,1.44,2.41,2.11,1.0,3.0,-0.4297,23.993845038739924,10.77798386766927,19.49,30.0
02a59606o0218o,72.7672739285714,-5.95693428571429,>20.41,0.0,3.0,o,22.132,59606.29634945,1526.03,3879.45,200.0,181.0,5.6,10.1,180.0,-299.0,530.8,1.17,2.36,2.04,1.0,3.0,-0.4317,6.815362223111927,12.291992580969724,19.51,30.0
02a59606o0231o,72.7672739285714,-5.95693428571429,>20.49,0.0,3.0,o,22.131,59606.30232355,1583.95,3955.98,187.0,180.4,4.0,9.1,177.7,-518.1,549.3,1.07,2.39,2.08,1.0,3.0,-0.4327,5.0359333370472905,11.456748341782584,19.48,30.0
02a59606o0306o,72.7672739285714,-5.95693428571429,>20.45,0.0,3.0,o,22.127,59606.33726045,1598.15,3837.33,164.0,180.3,0.8,10.2,179.6,527.4,590.5,1.06,2.3,2.0,1.0,3.0,-0.4367,0.9388723819415311,11.970622869754521,19.49,30.0
02a59607o0192o,72.7672739285714,-5.95693428571429,>20.03215293653353,0.0,1.76,o,22.134,59607.28422875,1550.9,3916.56,176.0,181.7,18.5,10.5,176.9,51.5,563.4,1.09,2.26,1.94,1.0,3.0,-0.4467,20.751077040350555,11.777638320198964,19.51,30.0
02a59607o0199o,72.7672739285714,-5.95693428571429,>20.58,0.0,3.0,o,22.134,59607.28744665,1531.64,3877.94,169.0,182.6,-9.8,9.9,183.7,-197.8,537.5,1.34,2.23,1.9,1.0,3.0,-0.4507,-10.662113097916071,10.770910170343784,19.52,30.0
02a59607o0212o,72.7672739285714,-5.95693428571429,>20.51,0.0,3.0,o,22.134,59607.29344605,1589.39,3955.76,165.0,180.7,-12.9,10.4,180.3,-876.4,565.3,1.13,2.24,1.91,1.0,3.0,-0.4477,-14.132852980667833,11.393927984414377,19.54,30.0
02a59607o0234o,72.7672739285714,-5.95693428571429,>20.58,0.0,3.0,o,22.133,59607.30356485,1610.45,3840.38,162.0,180.0,8.0,9.9,177.4,908.8,573.0,1.09,2.23,1.89,1.0,3.0,-0.4507,8.66593444660898,10.724093877678614,19.57,30.0
01a59608o0193o,72.7672739285714,-5.95693428571429,>20.35,0.0,3.0,o,22.216,59608.28572335,2654.71,6506.58,175.0,180.0,-4.4,7.4,179.4,-687.3,492.8,1.61,2.91,2.58,1.0,3.0,-0.4777,-8.063509774182629,13.561357347488965,19.44,30.0
01a59608o0202o,72.7672739285714,-5.95693428571429,>20.32,0.0,3.0,o,22.214,59608.28987225,2676.31,6545.53,170.0,181.9,-0.5,6.4,179.7,-527.5,509.3,2.11,3.17,2.83,1.0,3.0,-0.4507,-1.0699770125045034,13.695705760057646,19.33,30.0
01a59608o0214o,72.7672739285714,-5.95693428571429,>20.05,0.0,3.0,o,22.009,59608.29542685,2620.61,6469.68,184.0,179.3,0.0,7.1,178.3,-434.7,575.9,1.97,3.07,2.78,1.0,3.0,-0.4567,0.0,17.554977023947096,19.14,30.0
01a59608o0242o,72.7672739285714,-5.95693428571429,>19.929384025648275,0.0,1.57,o,22.205,59608.30834915,2611.62,6587.77,191.0,181.0,10.7,6.8,182.6,1080.9,516.3,1.88,2.94,2.64,1.0,3.0,-0.4647,20.234560705395065,12.859346990344527,19.41,30.0
03a59609o0103c,72.7672739285714,-5.95693428571429,>20.54,0.0,3.0,c,21.946,59608.81362755,9325.5,4316.09,185.0,182.0,-2.8,5.0,180.1,-130.2,299.9,1.84,3.03,2.4,1.0,3.0,-0.4037,-5.953476543172327,10.631208112807725,19.55,30.0
03a59609o0109c,72.7672739285714,-5.95693428571429,>20.107084789088667,0.0,1.22,c,21.946,59608.81635955,9344.41,4364.8,184.0,180.1,6.0,4.9,178.3,226.4,416.8,2.44,3.12,2.46,1.0,3.0,-0.3987,13.402928376570328,10.945724840865772,19.54,30.0
03a59609o0123c,72.7672739285714,-5.95693428571429,>20.58,0.0,3.0,c,21.945,59608.82274325,9287.97,4283.13,158.0,181.0,-13.7,5.0,182.0,233.1,375.9,1.47,2.96,2.37,1.0,3.0,-0.4037,-28.12673811312802,10.265232888002927,19.57,30.0
03a59609o0171c,72.7672739285714,-5.95693428571429,>20.66,0.0,3.0,c,21.935,59608.84583545,9273.75,4391.45,158.0,182.3,-1.2,4.5,184.4,921.7,302.2,2.86,2.98,2.42,1.0,3.0,-0.3977,-2.5419770273819147,9.532413852682179,19.56,30.0
02a59610o0092o,72.7672739285714,-5.95693428571429,>20.44,0.0,3.0,o,22.134,59610.23959905,9144.69,8684.52,199.0,179.8,9.1,11.3,175.2,-360.4,634.3,1.44,2.23,1.89,1.0,3.0,-0.4497,9.839358960220451,12.21810508247155,19.52,30.0
02a59610o0096o,72.7672739285714,-5.95693428571429,>20.49,0.0,3.0,o,22.134,59610.24142885,9163.88,8725.77,180.0,180.3,-12.8,10.5,183.0,612.3,620.7,1.53,2.25,1.92,1.0,3.0,-0.4497,-14.185755222090293,11.636752330620945,19.48,30.0
02a59610o0106o,72.7672739285714,-5.95693428571429,>20.00132085741066,0.0,2.62,o,22.134,59610.24609045,9105.79,8646.31,197.0,180.2,29.3,11.2,174.4,440.6,626.7,1.2,2.23,1.89,1.0,3.0,-0.4527,31.7682310623973,12.143487641598968,19.5,30.0
02a59610o0121o,72.7672739285714,-5.95693428571429,>20.48,0.0,3.0,o,22.134,59610.25294955,9086.32,8763.73,191.0,181.5,3.9,11.7,183.4,245.3,555.1,1.05,2.16,1.82,1.0,3.0,-0.4557,3.9550182463576777,11.865054739073031,19.58,30.0
01a59614o0190o,72.7672739285714,-5.95693428571429,>19.90797769939358,0.0,1.36,o,22.213,59614.28636965,2667.43,6506.21,164.0,181.7,9.9,7.3,179.7,-914.7,489.3,2.66,2.86,2.62,1.0,3.0,-0.4637,17.92508667472563,13.217488154090617,19.4,30.0
01a59614o0197o,72.7672739285714,-5.95693428571429,>20.42,0.0,3.0,o,22.212,59614.28967855,2689.49,6545.83,182.0,182.1,-2.7,6.9,180.0,-15.2,443.9,1.67,2.88,2.63,1.0,3.0,-0.4657,-4.955309052077008,12.66356757753013,19.4,30.0
01a59614o0210o,72.7672739285714,-5.95693428571429,19.69,0.26,3.69,o,22.211,59614.29573955,2634.24,6469.31,204.0,181.4,25.8,7.0,181.3,1049.7,427.1,3.18,2.91,2.66,1.0,3.0,-0.4587,48.12304247477106,13.056639431139434,19.41,30.0
01a59614o0237o,72.7672739285714,-5.95693428571429,>20.36,0.0,3.0,o,22.209,59614.30821675,2624.52,6586.52,169.0,180.9,-3.4,6.7,183.6,339.6,483.9,1.96,2.97,2.76,1.0,3.0,-0.4517,-6.685027431639959,13.173436409408154,19.36,30.0
02a59616o0049o,72.7672739285714,-5.95693428571429,>19.862170709544174,0.0,1.26,o,22.13,59616.22206555,9137.83,8685.36,182.0,180.7,17.2,13.6,175.2,-655.5,640.4,1.52,2.16,1.81,1.0,3.0,-0.4537,17.378789313310588,13.741368294245584,19.39,30.0
02a59616o0053o,72.7672739285714,-5.95693428571429,>20.44,0.0,3.0,o,22.129,59616.22389335,9157.68,8724.82,178.0,181.0,-16.4,12.4,181.5,1323.0,589.9,1.44,2.14,1.79,1.0,3.0,-0.4557,-16.280562192424398,12.309693365003813,19.46,30.0
02a59616o0064o,72.7672739285714,-5.95693428571429,>20.42,0.0,3.0,o,22.129,59616.22892555,9100.74,8646.42,165.0,180.5,-4.2,12.2,173.5,-1588.7,641.8,0.95,2.16,1.83,1.0,3.0,-0.4517,-4.286599180122751,12.45154999940418,19.51,30.0
02a59616o0076o,72.7672739285714,-5.95693428571429,>20.00923979867339,0.0,1.41,o,22.132,59616.23441165,9081.5,8763.74,220.0,181.0,16.2,11.5,178.5,-141.1,570.3,1.53,2.18,1.87,1.0,3.0,-0.4497,16.97351779230272,12.04910213651119,19.54,30.0
04a59618o0015o,72.7672739285714,-5.95693428571429,18.45,0.23,4.24,o,21.98,59618.05903236,5113.53,5471.06,203.0,178.8,25.0,5.9,171.7,-700.0,510.0,7.22,2.89,2.48,1.0,3.0,-0.3927,150.78895527389466,35.58619344463915,18.17,10.0
01a59618o0046o,72.7672739285714,-5.95693428571429,>20.06,0.0,3.0,o,22.207,59618.22081515,3368.25,10180.0,202.0,180.8,-6.3,10.7,183.9,140.9,694.8,1.71,2.69,2.51,1.0,3.0,-0.4997,-10.683788850009321,18.14548265001583,19.03,30.0
01a59618o0050o,72.7672739285714,-5.95693428571429,>19.571818737241735,0.0,1.67,o,22.208,59618.22265895,3348.43,10140.2,185.0,179.2,17.0,10.2,180.3,1797.9,750.7,1.6,2.78,2.55,1.0,3.0,-0.4917,30.018752697616613,18.011251618569965,19.09,30.0
01a59618o0053o,72.7672739285714,-5.95693428571429,>15.752174089566543,0.0,1.95,o,22.213,59618.22404505,1261.24,20.27,191.0,171.0,695.3,356.6,-195.5,-253843.0,18424.1,0.36,2.72,2.52,1.0,3.0,-0.4897,1179.506719859911,604.9361373537239,19.14,30.0
01a59618o0066o,72.7672739285714,-5.95693428571429,>20.16,0.0,3.0,o,22.207,59618.23012625,3411.03,10218.4,192.0,181.5,7.2,9.8,178.4,-1049.3,683.7,1.56,2.69,2.51,1.0,3.0,-0.4977,12.187573369972023,16.588641531350813,19.17,30.0
01a59618o0091o,72.7672739285714,-5.95693428571429,>20.22,0.0,3.0,o,22.208,59618.24189955,3428.5,10097.0,157.0,180.5,-30.2,8.7,183.5,-38.7,678.1,1.19,2.78,2.57,1.0,3.0,-0.4917,-53.745685625670475,15.48302864050772,19.2,30.0
02a59620o0123o,72.7672739285714,-5.95693428571429,>20.05,0.0,3.0,o,22.124,59620.26735105,3103.72,6251.46,210.0,181.7,4.3,13.2,181.2,962.0,748.5,0.96,2.45,2.08,1.0,3.0,-0.4537,5.694513412354132,17.480831870482454,19.09,30.0
02a59620o0131o,72.7672739285714,-5.95693428571429,>20.02,0.0,3.0,o,22.124,59620.27109305,3089.11,6214.81,180.0,181.5,-2.0,12.8,176.6,898.0,755.6,1.4,2.52,2.15,1.0,3.0,-0.4447,-2.7927222276262893,17.87342225680825,19.04,30.0
02a59620o0202o,72.7672739285714,-5.95693428571429,>20.05,0.0,3.0,o,22.118,59620.30546315,3137.96,6289.65,150.0,181.3,4.1,14.4,176.3,-1149.7,768.9,1.2,2.35,1.99,1.0,3.0,-0.4507,4.996472951380522,17.548587926799883,19.1,30.0
02a59620o0234o,72.7672739285714,-5.95693428571429,>20.03,0.0,3.0,o,22.114,59620.32086105,3163.81,6179.16,204.0,181.6,-4.9,14.1,183.5,-300.7,712.0,0.83,2.38,2.04,1.0,3.0,-0.4437,-6.182469033913618,17.790370077180004,19.04,30.0
01a59622o0086o,72.7672739285714,-5.95693428571429,>19.9,0.0,3.0,o,22.204,59622.24913795,7157.12,391.98,145.0,180.1,-5.8,11.8,180.7,216.4,936.7,1.7,2.66,2.66,1.0,3.0,-0.4967,-10.307420933962401,20.970270175992475,18.84,30.0
01a59622o0093o,72.7672739285714,-5.95693428571429,>19.34123045241849,0.0,1.45,o,22.204,59622.25236705,7177.89,431.14,190.0,178.8,17.7,12.2,177.4,94.8,853.0,1.86,2.83,2.56,1.0,3.0,-0.4967,32.2076036034464,22.199591184296388,18.84,30.0
01a59622o0105o,72.7672739285714,-5.95693428571429,>19.86,0.0,3.0,o,22.205,59622.25789545,7119.24,354.27,130.0,179.3,-11.8,12.1,182.3,227.4,833.6,1.52,2.8,2.56,1.0,3.0,-0.4957,-21.205023067752226,21.744133823712026,18.9,30.0
01a59622o0130o,72.7672739285714,-5.95693428571429,>19.347675805642645,0.0,1.25,o,22.203,59622.26942455,7103.2,473.22,191.0,181.4,15.1,12.1,184.5,581.0,1058.9,1.47,2.82,2.57,1.0,3.0,-0.4937,27.435818694391916,21.98499378822134,18.81,30.0
04a59627o0100o,72.7672739285714,-5.95693428571429,>18.855444960054594,0.0,1.02,o,21.907,59627.07969413,785.07,6513.1,224.0,181.3,18.0,17.7,182.5,3532.4,974.0,1.05,2.8,2.2,1.0,3.0,-0.4587,35.351835081480466,34.76263783012246,18.49,30.0
04a59627o0108o,72.7672739285714,-5.95693428571429,>19.39,0.0,3.0,o,21.961,59627.08335171,804.25,6549.62,153.0,181.2,4.4,16.5,169.5,-7294.2,1036.3,1.2,2.86,2.26,1.0,3.0,-0.4137,8.277246598592868,31.039674744723253,18.49,30.0
04a59627o0119o,72.7672739285714,-5.95693428571429,>19.39,0.0,3.0,o,21.962,59627.08836774,746.37,6470.52,181.0,179.1,0.4,15.9,180.7,405.1,1090.2,1.09,2.93,2.3,1.0,3.0,-0.3847,0.7631575287009041,30.335511765860936,18.46,30.0
04a59627o0141o,72.7672739285714,-5.95693428571429,>19.021681055470626,0.0,2.22,o,21.958,59627.09845323,725.66,6582.27,194.0,179.2,38.8,17.5,173.6,-620.9,1096.6,1.4,2.72,2.17,1.0,3.0,-0.3967,65.79897203372133,29.677371406961942,18.52,30.0
02a59628o0145o,72.7672739285714,-5.95693428571429,>19.7,0.0,3.0,o,22.082,59628.31974195,1330.98,10237.8,214.0,180.7,-3.9,17.5,187.3,4412.6,1095.3,1.67,2.4,2.13,1.0,3.0,-0.4227,-5.233764745306254,23.484841805861397,18.75,30.0
02a59628o0153o,72.7672739285714,-5.95693428571429,>19.64,0.0,3.0,o,22.091,59628.32343345,1312.82,10197.4,216.0,181.5,7.2,18.4,179.9,-600.6,1120.9,1.21,2.42,2.14,1.0,3.0,-0.4207,9.689924228363163,24.763139694705863,18.75,30.0
02a59628o0169o,72.7672739285714,-5.95693428571429,>18.95,0.0,3.0,o,21.817,59628.33078035,1371.01,10276.3,212.0,163.7,-10.5,28.7,167.5,3475.0,2023.4,1.11,2.35,2.07,1.0,3.0,-0.4257,-17.162725327224962,46.911449227748236,18.12,30.0
02a59628o0196o,72.7672739285714,-5.95693428571429,>17.7,0.0,3.0,o,20.878,59628.34318465,1393.23,10158.2,182.0,175.6,-81.5,32.9,177.9,-1339.0,2013.2,0.83,2.52,2.26,1.0,3.0,-0.4237,-369.67947091510536,149.232571694564,16.41,30.0
02a59628o0204o,72.7672739285714,-5.95693428571429,>13.72,0.0,3.0,o,21.924,59628.34686235,9532.61,37.34,-31415.0,213.1,-13588.5,3752.3,197.1,-98417.1,2172.2,6.84,2.42,2.11,1.0,3.0,-0.4197,-21010.098344828853,5801.68466124306,18.27,30.0
02a59628o0211o,72.7672739285714,-5.95693428571429,None,None,None,o,22.099,59628.35010225,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4237,None,None,18.78,30.0
02a59628o0223o,72.7672739285714,-5.95693428571429,>19.34,0.0,3.0,o,22.063,59628.35562675,9572.32,76.55,185.0,190.4,-36.8,22.7,205.5,3902.9,1533.2,1.17,2.45,2.2,1.0,3.0,-0.4187,-52.79530815907537,32.5666710655166,18.6,30.0
03a59629o0162o,72.7672739285714,-5.95693428571429,>19.65,0.0,3.0,o,21.853,59628.82428555,867.12,8478.31,183.0,180.0,-5.3,11.9,186.3,777.7,872.2,1.25,2.86,2.23,1.0,3.0,-0.4127,-10.856891834907497,24.376794874603622,18.66,30.0
03a59629o0169o,72.7672739285714,-5.95693428571429,>19.59,0.0,3.0,o,21.853,59628.82750915,888.41,8516.92,217.0,183.2,-15.8,12.4,188.6,861.8,872.9,2.16,2.91,2.23,1.0,3.0,-0.4117,-32.901347431057665,25.821310642095888,18.64,30.0
03a59629o0183o,72.7672739285714,-5.95693428571429,>19.5,0.0,3.0,o,21.849,59628.83393455,835.98,8441.61,178.0,179.4,-4.5,13.4,185.8,574.3,937.3,1.28,2.86,2.28,1.0,3.0,-0.4067,-9.407454774938744,28.013309774262037,18.65,30.0
03a59629o0205o,72.7672739285714,-5.95693428571429,>19.5,0.0,3.0,o,21.839,59628.84406225,817.34,8559.45,174.0,183.1,4.2,12.7,187.9,1771.4,896.1,1.64,3.0,2.27,1.0,3.0,-0.3987,9.186607207134928,27.7785503644318,18.52,30.0
01a59630o0093o,72.7672739285714,-5.95693428571429,>19.847664878159136,0.0,1.15,o,22.201,59630.29771465,7128.57,6705.13,181.0,180.3,8.5,7.4,179.0,-385.6,704.2,2.0,2.87,2.67,1.0,3.0,-0.4667,15.957719580358738,13.892602928782905,19.38,30.0
01a59630o0101o,72.7672739285714,-5.95693428571429,>20.31,0.0,3.0,o,22.201,59630.30136185,7149.11,6744.07,176.0,180.7,3.8,7.5,177.7,-849.4,593.8,1.91,2.85,2.66,1.0,3.0,-0.4697,7.0773200965602205,13.968394927421487,19.36,30.0
01a59630o0116o,72.7672739285714,-5.95693428571429,>19.848314001046365,0.0,2.45,o,22.198,59630.30819595,7088.51,6669.0,195.0,182.0,18.1,7.4,176.9,-871.1,454.2,2.55,2.87,2.65,1.0,3.0,-0.4737,34.03808283285558,13.916122263156424,19.3,30.0
01a59630o0143o,72.7672739285714,-5.95693428571429,>20.05,0.0,3.0,o,22.195,59630.32054165,7072.0,6786.84,191.0,179.0,4.7,9.3,179.3,982.2,771.7,1.62,2.96,2.63,1.0,3.0,-0.4757,9.088748014237536,17.98411841115087,19.07,30.0
04a59631o0149o,72.7672739285714,-5.95693428571429,>20.01,0.0,3.0,o,21.902,59631.06899328,787.65,6513.16,169.0,180.5,8.0,10.4,180.0,1567.8,624.6,1.32,2.63,2.09,1.0,3.0,-0.4127,13.50052840320266,17.550686924163458,19.25,30.0
04a59631o0155o,72.7672739285714,-5.95693428571429,19.1,0.2,5.03,o,21.9,59631.07172847,806.84,6550.25,171.0,181.9,49.3,9.8,156.7,-7580.0,513.0,4.62,2.61,2.1,1.0,3.0,-0.4147,83.26557138814954,16.551776868232565,19.25,30.0
04a59631o0166o,72.7672739285714,-5.95693428571429,>20.22,0.0,3.0,o,21.897,59631.07676153,749.0,6469.85,212.0,180.9,2.6,8.8,179.1,-750.4,462.2,1.33,2.59,2.06,1.0,3.0,-0.4097,4.266768475529087,14.44137022486768,19.25,30.0
04a59631o0187o,72.7672739285714,-5.95693428571429,>19.706290139465235,0.0,1.82,o,21.897,59631.0864319,728.44,6583.16,178.0,178.4,18.0,9.9,169.8,-1788.8,609.7,1.7,2.54,2.04,1.0,3.0,-0.4172,28.886513980891383,15.88758268949026,19.13,30.0
02a59632o0045c,72.7672739285714,-5.95693428571429,>20.39,0.0,3.0,c,22.168,59632.22647605,1341.24,10238.7,165.0,180.3,-19.9,9.0,178.5,-230.3,561.3,1.24,2.51,2.27,1.0,3.0,-0.4197,-27.422775000791834,12.402260050609373,19.44,30.0
02a59632o0057c,72.7672739285714,-5.95693428571429,>20.08660415158702,0.0,1.13,c,22.167,59632.23197855,1322.28,10198.9,182.0,177.0,8.9,7.9,177.1,1342.6,540.7,1.41,2.54,2.3,1.0,3.0,-0.4217,12.609861152235586,11.193022820523723,19.58,30.0
02a59632o0060c,72.7672739285714,-5.95693428571429,None,None,None,c,22.177,59632.23335635,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4217,None,None,19.6,30.0
02a59632o0064c,72.7672739285714,-5.95693428571429,>20.52,0.0,3.0,c,22.167,59632.23518505,1379.84,10277.8,182.0,179.5,-8.1,7.9,177.7,-124.5,573.4,1.31,2.53,2.28,1.0,3.0,-0.4167,-11.279741120381171,11.001228993952006,19.58,30.0
02a59632o0068c,72.7672739285714,-5.95693428571429,>20.25,0.0,3.0,c,22.176,59632.23701495,9578.64,71.43,184.0,172.3,4.9,10.0,176.2,418.4,711.5,1.03,2.57,2.3,1.0,3.0,-0.4207,6.960104891665696,14.20429569727693,19.57,30.0
