#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
04a59629o0075o,90.9167242857143,-26.66315,>19.92,0.0,3.0,o,21.981,59629.06071022,2544.13,6014.22,188.0,181.9,-9.6,9.8,183.1,-427.6,647.6,1.3,2.78,2.45,1.0,3.0,-0.4172,-18.743075673048043,19.133556416236548,19.03,30.0
04a59629o0090o,90.9167242857143,-26.66315,>19.46151878060192,0.0,1.04,o,21.981,59629.06859138,2564.34,6045.04,182.0,181.2,10.0,9.6,179.4,-291.1,710.6,1.17,2.84,2.56,1.0,3.0,-0.4097,20.697459937704103,19.86956154019594,18.87,30.0
04a59629o0096o,90.9167242857143,-26.66315,>19.84,0.0,3.0,o,21.983,59629.0713881,2505.3,5965.96,216.0,180.8,6.3,11.1,183.4,1163.9,673.7,1.33,2.7,2.4,1.0,3.0,-0.4157,11.664719520745114,20.552124869884242,18.93,30.0
04a59629o0119o,90.9167242857143,-26.66315,>19.407849945770995,0.0,2.15,o,21.984,59629.08324164,2485.57,6071.58,172.0,181.4,24.5,11.4,179.1,266.7,658.8,1.45,2.74,2.36,1.0,3.0,-0.4107,45.01812424454253,20.94720883215448,18.88,30.0
04a59630o0306o,90.9167242857143,-26.66315,>19.96,0.0,3.0,o,21.961,59630.14692459,2529.51,5955.55,159.0,181.4,-12.4,14.0,177.5,-68.1,893.7,0.98,2.34,1.93,1.0,3.0,-0.4267,-16.49504850119571,18.623441856188705,19.01,30.0
04a59630o0333o,90.9167242857143,-26.66315,>19.542442448065824,0.0,1.25,o,21.956,59630.15964233,2542.28,5989.83,224.0,181.5,18.3,14.6,178.8,127.7,770.5,1.26,2.26,1.88,1.0,3.0,-0.4297,23.071515523189202,18.40678287642417,19.03,30.0
04a59630o0341o,90.9167242857143,-26.66315,>19.490139383129936,0.0,2.23,o,21.957,59630.16328834,2482.81,5911.07,211.0,179.5,32.4,14.5,180.7,-602.7,804.2,1.01,2.43,1.89,1.0,3.0,-0.4087,43.268499361886654,19.36398891195545,18.94,30.0
04a59630o0364o,90.9167242857143,-26.66315,>19.48578906463115,0.0,1.78,o,21.952,59630.17468554,2458.07,6025.13,176.0,179.7,24.8,13.9,174.0,-309.7,793.5,1.63,2.51,1.95,1.0,3.0,-0.3887,34.81118112767001,19.51110555139569,18.89,30.0
04a59633o0174c,90.9167242857143,-26.66315,>19.72,0.0,3.0,c,22.017,59633.0915984,10507.6,6145.09,119.0,150.7,5.6,12.4,116.7,-20495.7,1776.5,0.65,2.87,2.34,1.0,3.0,-0.3697,9.982619699476839,22.10437219169872,19.55,30.0
04a59633o0177c,90.9167242857143,-26.66315,>20.57,0.0,3.0,c,22.025,59633.09340843,598.11,6108.18,194.0,181.4,-3.1,5.8,176.6,-797.9,358.2,2.24,2.81,2.35,1.0,3.0,-0.3737,-5.413705430026242,10.128868223920065,19.54,30.0
04a59633o0181c,90.9167242857143,-26.66315,16.38,0.01,87.83,c,22.015,59633.09543128,10525.1,6181.34,101.0,137.9,553.3,6.3,-165.7,-49299.4,2279.4,273.79,2.89,2.39,1.0,3.0,-0.3697,1016.2841660020837,11.571643314319767,19.52,30.0
04a59633o0185c,90.9167242857143,-26.66315,>20.205673693564943,0.0,2.25,c,22.025,59633.09723337,616.76,6143.81,175.0,180.1,13.7,6.1,175.1,-87.6,431.9,1.53,2.75,2.25,1.0,3.0,-0.3777,22.500622031255382,10.018525138004222,19.59,30.0
04a59633o0196c,90.9167242857143,-26.66315,>20.16,0.0,3.0,c,22.013,59633.10219698,10465.8,6099.8,154.0,171.2,2.1,8.6,168.4,-269.8,550.8,0.87,2.81,2.28,1.0,3.0,-0.3797,3.6175888540233374,14.814887687905093,19.56,30.0
04a59633o0204c,90.9167242857143,-26.66315,>20.59,0.0,3.0,c,22.021,59633.1058126,556.37,6061.4,178.0,181.8,2.5,6.0,178.9,304.2,377.8,1.43,2.76,2.26,1.0,3.0,-0.3777,4.154476198298793,9.970742875917106,19.58,30.0
04a59633o0223c,90.9167242857143,-26.66315,>20.15628785779981,0.0,2.4,c,22.008,59633.11477001,10441.6,6208.91,172.0,179.5,15.1,6.3,173.3,-1755.3,527.0,2.6,2.79,2.21,1.0,3.0,-0.3767,25.080267804344935,10.463952792541265,19.57,30.0
04a59633o0230c,90.9167242857143,-26.66315,>20.58,0.0,3.0,c,22.017,59633.11797968,533.15,6170.86,198.0,183.4,4.1,6.0,180.6,-212.0,382.9,1.33,2.76,2.27,1.0,3.0,-0.3717,6.830893923524111,9.996430131986505,19.61,30.0
04a59634o0117c,90.9167242857143,-26.66315,>19.5,0.0,3.0,c,22.015,59634.06031833,10506.6,6163.28,130.0,151.9,11.8,13.6,116.5,-19755.7,1697.5,0.42,2.96,2.51,1.0,3.0,-0.3787,23.50748594544061,27.093373632033245,19.45,30.0
04a59634o0118c,90.9167242857143,-26.66315,>20.07104182015816,0.0,1.55,c,22.02,59634.06076865,596.02,6132.82,198.0,182.0,8.2,5.3,180.3,423.9,385.5,1.26,3.06,2.63,1.0,3.0,-0.3737,17.532739196921792,11.332136310205552,19.41,30.0
04a59634o0145c,90.9167242857143,-26.66315,16.57,0.01,81.5,c,22.017,59634.07472321,10524.5,6192.4,75.0,135.0,407.5,5.0,-105.8,-53795.1,2090.8,206.08,3.1,2.56,1.0,3.0,-0.3667,856.0280929626513,10.503412183590813,19.45,30.0
04a59634o0149c,90.9167242857143,-26.66315,>20.49,0.0,3.0,c,22.022,59634.07657719,614.64,6157.1,170.0,180.2,-0.7,5.4,176.6,-738.8,411.7,1.8,2.98,2.54,1.0,3.0,-0.3697,-1.3999314363076203,10.799471080087361,19.5,30.0
04a59634o0151c,90.9167242857143,-26.66315,>20.01,0.0,3.0,c,22.013,59634.07747838,10465.7,6111.2,173.0,169.8,5.0,7.2,170.1,486.0,524.5,0.87,3.19,2.75,1.0,3.0,-0.3577,11.557186630315037,16.642348747653653,19.41,30.0
04a59634o0155c,90.9167242857143,-26.66315,>20.42,0.0,3.0,c,22.019,59634.079288,555.85,6078.14,195.0,181.5,4.6,5.3,178.6,-291.3,444.1,1.39,3.1,2.65,1.0,3.0,-0.3647,9.966074852890017,11.482651460938497,19.45,30.0
04a59634o0162c,90.9167242857143,-26.66315,>20.38,0.0,3.0,c,22.011,59634.08256852,10445.1,6224.16,189.0,176.0,0.9,5.8,174.5,531.6,435.0,1.45,3.0,2.57,1.0,3.0,-0.3747,1.8606112081154647,11.990605563410773,19.47,30.0
04a59634o0175c,90.9167242857143,-26.66315,>20.56,0.0,3.0,c,22.022,59634.08886185,535.31,6189.34,166.0,181.5,-1.2,5.4,179.3,-285.5,355.1,1.63,2.88,2.48,1.0,3.0,-0.3707,-2.266648409621648,10.199917843297415,19.51,30.0
04a59637o0042o,90.9167242857143,-26.66315,>20.36,0.0,3.0,o,22.065,59637.08152395,536.99,6187.31,187.0,181.5,3.6,8.6,180.4,944.3,521.2,1.34,2.54,2.21,1.0,3.0,-0.4387,5.4687394978906765,13.064211022738837,19.35,30.0
04a59645o0107c,90.9167242857143,-26.66315,>20.52,0.0,3.0,c,21.951,59645.04253245,8694.89,8145.6,159.0,182.6,-11.3,5.8,181.1,-659.1,389.3,1.82,2.78,2.32,1.0,3.0,-0.3787,-20.7285999301066,10.639458371205157,19.39,30.0
04a59645o0118c,90.9167242857143,-26.66315,>20.46,0.0,3.0,c,21.948,59645.04794375,8713.22,8181.23,206.0,181.9,-3.7,5.9,182.8,-7860.7,373.8,1.61,2.84,2.34,1.0,3.0,-0.3717,-6.967783801759716,11.110790386589821,19.39,30.0
04a59645o0127c,90.9167242857143,-26.66315,>20.36,0.0,3.0,c,21.949,59645.05289875,8656.76,8098.1,192.0,180.7,6.6,7.2,178.1,-1071.1,429.4,1.2,2.74,2.2,1.0,3.0,-0.3847,11.399240710235196,12.435535320256578,19.43,30.0
04a59645o0147c,90.9167242857143,-26.66315,>20.39,0.0,3.0,c,21.947,59645.06306735,8635.49,8207.94,173.0,181.3,1.3,6.3,179.3,-691.6,433.2,1.59,2.87,2.33,1.0,3.0,-0.3647,2.449852376294037,11.872361515886485,19.4,30.0
04a59653o0081o,90.9167242857143,-26.66315,>19.67,0.0,3.0,o,21.936,59653.02705035,6497.27,3754.48,177.0,181.6,-4.2,13.6,178.6,-1061.1,912.6,1.42,2.64,2.24,1.0,3.0,-0.4087,-7.363087828777474,23.842379636041343,18.74,30.0
04a59653o0085o,90.9167242857143,-26.66315,>19.321277621317897,0.0,1.24,o,21.938,59653.03028135,6516.06,3791.04,229.0,183.5,16.5,13.3,183.5,-767.2,803.5,1.29,2.64,2.19,1.0,3.0,-0.4057,28.150799345183778,22.69125038126935,18.76,30.0
04a59653o0093o,90.9167242857143,-26.66315,>19.76,0.0,3.0,o,21.937,59653.03563745,6457.41,3709.84,175.0,184.2,-10.6,13.9,186.7,2361.8,914.1,1.46,2.51,2.12,1.0,3.0,-0.4147,-16.79864270083204,22.028408824675974,18.78,30.0
04a59653o0109o,90.9167242857143,-26.66315,>19.66,0.0,3.0,o,21.935,59653.04634075,6435.41,3818.24,212.0,183.9,7.5,13.3,188.1,363.6,816.2,1.72,2.74,2.23,1.0,3.0,-0.3887,13.349820754196196,23.673682137441254,18.7,30.0
04a59654o0171o,90.9167242857143,-26.66315,>19.66,0.0,3.0,o,21.94,59654.06203185,6494.36,3733.36,165.0,180.6,-2.8,16.1,182.2,273.2,1015.9,0.97,2.51,2.03,1.0,3.0,-0.4157,-4.241178352195433,24.386775525123742,18.75,30.0
04a59654o0177o,90.9167242857143,-26.66315,>19.65,0.0,3.0,o,21.939,59654.06487535,6512.8,3770.7,197.0,178.4,3.1,16.1,177.5,-218.6,980.3,1.3,2.52,2.03,1.0,3.0,-0.4137,4.709957819834874,24.46139383849725,18.71,30.0
04a59654o0190o,90.9167242857143,-26.66315,>19.67,0.0,3.0,o,21.938,59654.07151985,6452.24,3690.27,130.0,180.6,-0.9,16.3,179.8,-1300.0,914.0,1.01,2.47,2.0,1.0,3.0,-0.4207,-1.3302344891310272,24.092024636484155,18.78,30.0
04a59654o0213o,90.9167242857143,-26.66315,>19.289263387140082,0.0,1.91,o,21.933,59654.08335525,6427.9,3802.28,188.0,183.5,29.4,15.4,185.4,495.8,1047.0,1.61,2.5,2.02,1.0,3.0,-0.4167,44.46286606852287,23.2900727025596,18.7,30.0
03a59655o0160o,90.9167242857143,-26.66315,>19.72,0.0,3.0,o,22.155,59654.79865905,10283.7,1804.78,160.0,178.7,2.8,16.5,168.8,-2295.7,1094.1,1.71,2.58,2.22,1.0,3.0,-0.4057,3.8751583796493176,22.835754737219197,18.92,30.0
03a59655o0164o,90.9167242857143,-26.66315,>19.71,0.0,3.0,o,22.161,59654.80050045,225.95,1533.29,152.0,174.5,-10.1,16.3,170.9,-1331.5,1071.2,1.08,2.63,2.24,1.0,3.0,-0.4017,-14.245703004118454,22.990589996745626,18.92,30.0
03a59655o0166o,90.9167242857143,-26.66315,>19.69,0.0,3.0,o,22.155,59654.80141085,10300.9,1842.72,154.0,179.9,-18.2,16.5,174.1,-2312.7,1120.7,1.48,2.64,2.23,1.0,3.0,-0.4047,-25.866574744288513,23.4504661143275,18.89,30.0
03a59655o0170o,90.9167242857143,-26.66315,>19.62,0.0,3.0,o,22.16,59654.80325235,245.13,1572.53,186.0,174.6,-9.5,16.6,166.8,-2880.9,1113.2,0.86,2.7,2.32,1.0,3.0,-0.3967,-14.194957599428783,24.803820647422928,18.83,30.0
03a59655o0185o,90.9167242857143,-26.66315,>19.67,0.0,3.0,o,22.159,59654.81011475,186.71,1495.96,147.0,172.1,-7.0,16.5,161.7,-4660.4,1141.7,1.22,2.61,2.3,1.0,3.0,-0.4077,-10.135032102515586,23.889718527358166,18.87,30.0
03a59655o0187o,90.9167242857143,-26.66315,>19.6,0.0,3.0,o,22.153,59654.81102495,10243.7,1762.24,188.0,181.5,6.8,16.8,175.1,-888.5,1140.4,1.01,2.7,2.32,1.0,3.0,-0.3967,10.226320672867752,25.265027544732096,18.83,30.0
03a59655o0206o,90.9167242857143,-26.66315,>19.49,0.0,3.0,o,22.155,59654.81979765,163.68,1612.24,124.0,168.7,-13.4,18.1,165.3,17299.0,1214.1,1.07,2.75,2.33,1.0,3.0,-0.3977,-20.59454296425188,27.818002063653662,18.83,30.0
03a59655o0208o,90.9167242857143,-26.66315,>19.6,0.0,3.0,o,22.149,59654.82078065,10219.0,1877.06,158.0,182.5,2.1,17.0,172.6,-1817.7,1320.7,0.92,2.67,2.3,1.0,3.0,-0.4007,3.119012658883088,25.24915009572024,18.82,30.0
03a59656o0086o,90.9167242857143,-26.66315,>19.452927274852073,0.0,1.7,o,22.163,59655.76475595,2418.59,5903.87,222.0,180.5,27.7,16.3,179.7,-48.4,942.3,0.97,2.45,2.06,1.0,3.0,-0.4227,34.06213132998352,20.043781251939762,18.92,30.0
03a59656o0092o,90.9167242857143,-26.66315,>19.9,0.0,3.0,o,22.162,59655.76750175,2436.56,5942.04,159.0,180.4,-6.4,15.6,177.4,-490.9,901.4,1.07,2.46,2.09,1.0,3.0,-0.4127,-7.950969957251231,19.380489270799877,18.9,30.0
03a59656o0112o,90.9167242857143,-26.66315,>19.82,0.0,3.0,o,22.16,59655.77710985,2379.11,5866.72,173.0,182.9,-7.1,16.2,178.6,-86.9,1085.5,1.57,2.52,2.12,1.0,3.0,-0.4157,-9.207749501237842,21.009231256345497,18.86,30.0
03a59656o0134o,90.9167242857143,-26.66315,>19.8,0.0,3.0,o,22.158,59655.78732805,2355.48,5980.68,208.0,177.1,1.9,17.5,174.6,-1106.4,950.8,1.19,2.43,2.06,1.0,3.0,-0.4197,2.321591688051894,21.383081337320082,18.86,30.0
04a59657o0205o,90.9167242857143,-26.66315,>19.198186709776433,0.0,1.68,o,21.942,59657.07661665,3298.45,9926.14,170.0,181.9,28.5,17.0,180.3,-2077.7,1150.9,1.16,2.51,2.03,1.0,3.0,-0.4017,42.53763737754669,25.37332755853662,18.65,30.0
04a59657o0212o,90.9167242857143,-26.66315,>19.63,0.0,3.0,o,21.941,59657.08006595,3315.85,9964.39,203.0,176.9,9.6,17.0,176.1,993.8,1100.7,1.11,2.47,2.0,1.0,3.0,-0.4057,13.955870383528236,24.713520470831252,18.65,30.0
04a59657o0226o,90.9167242857143,-26.66315,>19.57,0.0,3.0,o,21.939,59657.08691255,3257.48,9884.19,214.0,177.2,12.0,18.5,174.1,463.2,1087.7,0.85,2.43,1.98,1.0,3.0,-0.4127,17.132133707688737,26.412039466020133,18.62,30.0
04a59657o0247o,90.9167242857143,-26.66315,>19.58,0.0,3.0,o,21.933,59657.09788225,3231.51,10000.8,162.0,172.1,17.0,17.9,172.8,2129.5,1055.4,1.01,2.44,2.0,1.0,3.0,-0.4057,24.593904859958766,25.895935117250698,18.59,30.0
04a59658o0109o,90.9167242857143,-26.66315,>19.342186623178787,0.0,1.22,o,21.955,59658.03902345,3300.32,9937.45,185.0,180.0,16.7,13.7,178.3,97.4,834.9,1.09,2.6,2.1,1.0,3.0,-0.4237,26.931953697046154,22.093878182606723,18.85,30.0
04a59658o0113o,90.9167242857143,-26.66315,>19.75,0.0,3.0,o,21.954,59658.04191945,3318.1,9975.23,179.0,178.6,13.6,13.6,173.9,-446.8,862.0,1.17,2.64,2.12,1.0,3.0,-0.4167,22.358231132847816,22.358231132847816,18.84,30.0
04a59658o0122o,90.9167242857143,-26.66315,>19.79,0.0,3.0,o,21.953,59658.04784365,3259.74,9894.94,189.0,178.6,-0.9,13.6,176.0,-344.8,1000.1,1.39,2.57,2.09,1.0,3.0,-0.4247,-1.4317944154260611,21.636004499771595,18.84,30.0
04a59658o0146o,90.9167242857143,-26.66315,>19.23834183626814,0.0,1.16,o,21.951,59658.06151255,3237.11,10006.8,171.0,179.6,17.4,15.0,178.6,-1829.9,905.2,0.93,2.6,2.14,1.0,3.0,-0.4097,28.33316657332535,24.425143597694273,18.77,30.0
04a59661o0060o,90.9167242857143,-26.66315,>20.19,0.0,3.0,o,21.949,59661.00571755,3304.73,9953.5,220.0,181.5,7.7,8.4,182.0,577.7,506.0,1.44,2.65,2.27,1.0,3.0,-0.4437,14.012679909993464,15.286559901811051,19.22,30.0
04a59661o0066o,90.9167242857143,-26.66315,>20.15,0.0,3.0,o,21.946,59661.00847665,3323.36,9989.4,197.0,179.9,5.2,8.1,179.4,141.4,573.8,1.34,2.72,2.38,1.0,3.0,-0.4377,10.155655258802403,15.819386076211437,19.23,30.0
04a59661o0086o,90.9167242857143,-26.66315,>20.16,0.0,3.0,o,21.948,59661.01843225,3265.94,9906.0,182.0,180.8,1.7,8.1,178.2,53.8,550.8,1.16,2.75,2.34,1.0,3.0,-0.4177,3.23412065386602,15.409633703714563,19.2,30.0
04a59661o0127o,90.9167242857143,-26.66315,>20.23,0.0,3.0,o,21.945,59661.03841185,3242.28,10011.6,185.0,180.1,-12.4,7.4,179.6,409.3,578.0,2.05,2.8,2.34,1.0,3.0,-0.4077,-23.864608777783655,14.2417826577096,19.2,30.0
04a59662o0134o,90.9167242857143,-26.66315,>20.13,0.0,3.0,o,21.964,59662.03742765,3303.77,9934.07,163.0,180.7,2.0,8.6,182.7,1296.5,585.9,1.05,2.76,2.29,1.0,3.0,-0.4087,3.6520213294862263,15.703691716790773,19.24,30.0
04a59662o0140o,90.9167242857143,-26.66315,>20.24,0.0,3.0,o,21.966,59662.04012935,3318.98,9970.76,128.0,181.0,-20.6,8.3,181.9,385.8,530.1,1.39,2.65,2.22,1.0,3.0,-0.4217,-35.36916556875189,14.250683214594206,19.26,30.0
04a59662o0183o,90.9167242857143,-26.66315,>20.18,0.0,3.0,o,21.962,59662.06012065,3259.39,9885.85,199.0,181.4,6.8,9.2,177.8,-1172.0,527.7,1.2,2.62,2.14,1.0,3.0,-0.4207,11.157906624013364,15.095991314841607,19.26,30.0
04a59662o0201o,90.9167242857143,-26.66315,>20.21,0.0,3.0,o,21.96,59662.06861425,3234.11,10000.5,178.0,180.1,-1.4,9.1,179.3,359.6,543.5,1.69,2.6,2.11,1.0,3.0,-0.4147,-2.23945625895767,14.556465683224856,19.27,30.0
03a59663o0127c,90.9167242857143,-26.66315,>20.69,0.0,3.0,c,22.16,59662.82090055,2428.58,5914.42,199.0,180.7,-2.1,5.9,176.5,-184.4,407.2,2.23,2.77,2.37,1.0,3.0,-0.3947,-3.2825107351858094,9.222292065522037,19.68,30.0
03a59663o0133c,90.9167242857143,-26.66315,>20.61,0.0,3.0,c,22.152,59662.82365245,2446.34,5953.28,184.0,181.2,1.6,6.2,177.1,269.0,481.6,1.81,2.8,2.39,1.0,3.0,-0.3967,2.5729696310249204,9.970257320221567,19.69,30.0
03a59663o0149c,90.9167242857143,-26.66315,>20.67,0.0,3.0,c,22.147,59662.83094965,2392.73,5875.5,182.0,181.6,1.0,5.8,176.2,-898.1,378.2,2.14,2.78,2.41,1.0,3.0,-0.3947,1.6144350725995396,9.36372342107733,19.68,30.0
03a59663o0173c,90.9167242857143,-26.66315,>19.94,0.0,3.0,c,21.593,59662.84189545,2372.43,5991.89,188.0,182.2,-5.0,5.9,183.6,487.4,433.1,1.29,2.98,2.6,1.0,3.0,-0.3877,-15.44963991119092,18.230575095205285,18.99,30.0
03a59664o0048c,90.9167242857143,-26.66315,>19.89,0.0,3.0,c,22.187,59663.74038785,10350.4,6265.61,119.0,251.8,-35.2,12.1,85.5,-50669.2,1153.8,53.4,2.85,2.41,1.0,3.0,-0.3817,-55.48343126649338,19.072429497857097,19.47,30.0
03a59664o0055c,90.9167242857143,-26.66315,>20.02793335034878,0.0,1.1,c,22.188,59663.74362045,10367.9,6303.85,176.0,190.0,7.9,7.2,188.2,-777.4,518.6,1.54,2.89,2.45,1.0,3.0,-0.3907,12.931525593678677,11.78569421196031,19.61,30.0
03a59664o0059c,90.9167242857143,-26.66315,>20.55,0.0,3.0,c,22.191,59663.74544225,486.31,5986.0,180.0,182.3,-0.4,5.7,175.4,-1588.3,353.6,1.67,3.02,2.63,1.0,3.0,-0.3857,-0.7290904808798596,10.389539352537998,19.58,30.0
03a59664o0081c,90.9167242857143,-26.66315,>20.52,0.0,3.0,c,22.182,59663.75625335,10309.6,6224.16,180.0,188.9,-0.6,6.0,187.7,-1401.6,568.6,1.42,2.97,2.59,1.0,3.0,-0.3857,-1.0679875969742083,10.679875969742081,19.66,30.0
03a59664o0083c,90.9167242857143,-26.66315,>20.56,0.0,3.0,c,22.184,59663.75721895,501.7,6026.31,182.0,180.6,2.1,5.4,173.8,-1168.1,459.7,2.49,3.07,2.68,1.0,3.0,-0.3797,3.9687268514809424,10.205297618093851,19.65,30.0
03a59664o0089c,90.9167242857143,-26.66315,>20.53,0.0,3.0,c,22.104,59663.76003645,445.68,5948.14,186.0,180.0,-1.4,6.1,177.3,-1200.0,470.1,1.41,2.86,2.45,1.0,3.0,-0.3847,-2.4367944589802764,10.617461571271205,19.6,30.0
03a59664o0117c,90.9167242857143,-26.66315,>20.1482464443454,0.0,1.41,c,22.17,59663.77452155,10288.0,6338.56,194.0,185.3,7.6,5.4,179.3,-834.1,413.8,3.55,3.06,2.73,1.0,3.0,-0.3827,14.8134566559632,10.525350781868589,19.61,30.0
03a59664o0118c,90.9167242857143,-26.66315,>20.62,0.0,3.0,c,22.161,59663.77498875,422.83,6066.47,188.0,181.0,1.7,5.4,175.6,-937.1,429.6,2.24,2.94,2.6,1.0,3.0,-0.3837,3.060048747942084,9.720154846404268,19.64,30.0
04a59665o0149o,90.9167242857143,-26.66315,>20.04,0.0,3.0,o,21.96,59665.03810555,8325.22,1711.56,182.0,180.8,-0.9,10.9,179.5,-23.2,670.1,1.37,2.59,2.07,1.0,3.0,-0.4337,-1.4317637555654013,17.3402499285143,19.1,30.0
04a59665o0155o,90.9167242857143,-26.66315,>20.01,0.0,3.0,o,21.96,59665.04081975,8343.08,1749.44,207.0,180.3,7.9,11.1,180.8,1050.0,732.4,1.1,2.62,2.08,1.0,3.0,-0.4337,12.774692730494628,17.94925181120131,19.11,30.0
04a59665o0170o,90.9167242857143,-26.66315,>20.09,0.0,3.0,o,21.957,59665.04764295,8281.9,1668.79,146.0,179.5,1.8,10.2,178.9,-948.7,618.6,1.1,2.63,2.09,1.0,3.0,-0.4267,2.925049937985249,16.57528298191641,19.08,30.0
04a59665o0200o,90.9167242857143,-26.66315,>20.16,0.0,3.0,o,21.954,59665.06116745,8253.07,1782.29,184.0,181.5,1.8,10.1,181.7,1050.7,564.8,1.34,2.53,2.05,1.0,3.0,-0.4317,2.780389454325057,15.601074160379488,19.19,30.0
04a59666o0049o,90.9167242857143,-26.66315,>19.77,0.0,3.0,o,21.959,59665.99006295,8328.49,1732.22,192.0,181.6,-14.9,11.5,184.4,591.8,827.1,1.27,2.72,2.4,1.0,3.0,-0.4387,-29.02185443185622,22.399417850090366,18.85,30.0
04a59666o0055o,90.9167242857143,-26.66315,>19.9,0.0,3.0,o,21.955,59665.99314775,8347.91,1770.18,155.0,181.0,1.2,9.8,179.6,646.9,711.2,1.0,2.79,2.43,1.0,3.0,-0.4397,2.4386555828596252,19.915687260020274,19.04,30.0
04a59666o0066o,90.9167242857143,-26.66315,>19.649771852360796,0.0,2.0,o,21.945,59665.99832795,8287.98,1688.37,190.0,179.4,16.0,8.0,176.5,-1318.1,577.3,1.53,2.83,2.46,1.0,3.0,-0.4277,33.32731072040444,16.66365536020222,19.14,30.0
04a59666o0086o,90.9167242857143,-26.66315,>20.25,0.0,3.0,o,21.956,59666.00811305,8266.15,1797.76,182.0,179.1,-0.1,8.7,180.0,103.4,514.8,0.87,2.56,2.17,1.0,3.0,-0.4517,-0.16821256933997353,14.634493532577695,19.32,30.0
03a59667o0042c,90.9167242857143,-26.66315,>19.91,0.0,3.0,c,21.784,59666.73600945,10346.5,6261.35,193.0,192.8,-1.5,8.3,192.5,-2264.2,725.6,1.67,2.82,2.4,1.0,3.0,-0.3767,-3.3613238295628847,18.599325190247967,18.96,30.0
03a59667o0055c,90.9167242857143,-26.66315,>20.47,0.0,3.0,c,22.155,59666.74211925,10363.6,6301.83,185.0,191.3,-4.3,7.6,187.6,-2576.3,549.6,1.6,2.72,2.29,1.0,3.0,-0.3957,-6.41256214924741,11.333830775414027,19.62,30.0
03a59667o0061c,90.9167242857143,-26.66315,>20.54,0.0,3.0,c,22.157,59666.74551135,10307.6,6221.75,191.0,189.0,6.6,7.6,183.3,-2331.1,585.6,1.44,2.63,2.22,1.0,3.0,-0.4017,9.26000889297241,10.663040543422778,19.73,30.0
03a59667o0063c,90.9167242857143,-26.66315,>20.25893919211439,0.0,1.45,c,22.164,59666.74642215,480.91,5984.75,179.0,181.4,9.7,6.7,177.1,-88.0,469.9,1.88,2.66,2.24,1.0,3.0,-0.4007,13.786693940247256,9.522767979346046,19.73,30.0
03a59667o0069c,90.9167242857143,-26.66315,>20.138520559767045,0.0,1.3,c,22.163,59666.74917195,499.07,6023.19,182.0,181.4,9.2,7.1,172.5,-1797.9,402.3,1.6,2.72,2.31,1.0,3.0,-0.3967,13.750783886337114,10.612017999238425,19.71,30.0
03a59667o0091c,90.9167242857143,-26.66315,>20.58,0.0,3.0,c,22.147,59666.75926475,439.89,5946.61,170.0,181.0,1.1,6.0,173.8,-1412.1,514.0,1.63,2.87,2.46,1.0,3.0,-0.3827,1.8508381140097818,10.095480621871534,19.65,30.0
03a59667o0116c,90.9167242857143,-26.66315,>20.59,0.0,3.0,c,22.143,59666.77183805,10282.6,6336.62,209.0,188.1,3.4,6.5,184.8,-702.6,503.5,1.98,2.73,2.35,1.0,3.0,-0.3907,5.256155095389692,10.048531800009709,19.71,30.0
03a59667o0118c,90.9167242857143,-26.66315,>20.206055941463244,0.0,1.48,c,22.153,59666.77285095,417.83,6064.2,156.0,180.0,9.5,6.4,173.2,-611.9,458.5,2.06,2.8,2.33,1.0,3.0,-0.3957,14.866074432811443,10.015039617894026,19.73,30.0
04a59669o0049o,90.9167242857143,-26.66315,>19.77,0.0,3.0,o,21.96,59668.98816815,8330.01,1729.0,172.0,179.3,-6.7,12.0,179.8,-51.7,896.2,1.11,2.7,2.33,1.0,3.0,-0.4427,-12.611107657788098,22.587058491560768,18.79,30.0
04a59669o0054o,90.9167242857143,-26.66315,>19.95,0.0,3.0,o,21.963,59668.99069845,8348.72,1766.34,206.0,179.9,3.9,10.2,181.9,1457.5,745.0,1.13,2.73,2.29,1.0,3.0,-0.4367,7.2347159033994535,18.921564670429333,19.01,30.0
04a59669o0064o,90.9167242857143,-26.66315,>20.14,0.0,3.0,o,21.96,59668.99570335,8289.43,1684.59,201.0,180.2,-4.5,9.0,181.2,200.1,647.9,1.58,2.65,2.24,1.0,3.0,-0.4367,-7.948133467888399,15.896266935776797,19.22,30.0
04a59669o0094o,90.9167242857143,-26.66315,>19.696541480587808,0.0,1.06,o,21.958,59669.01031385,8264.48,1793.34,151.0,179.3,9.4,8.9,177.2,577.4,631.5,1.17,2.72,2.23,1.0,3.0,-0.4347,16.965253991110583,16.06284686392385,19.22,30.0
04a59670o0134o,90.9167242857143,-26.66315,>20.19,0.0,3.0,o,21.952,59670.02527575,8327.52,1709.43,184.0,180.3,-19.4,9.1,181.0,130.4,587.0,1.44,2.63,2.12,1.0,3.0,-0.4447,-32.66270019680821,15.321163494379112,19.25,30.0
04a59670o0143o,90.9167242857143,-26.66315,>20.26,0.0,3.0,o,21.951,59670.02936075,8345.25,1747.42,196.0,180.8,-12.4,8.3,181.3,1395.2,572.0,1.6,2.65,2.16,1.0,3.0,-0.4387,-21.334381435201248,14.280271444529866,19.28,30.0
