#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58780o0864o,163.708509210526,-7.38097105263158,>19.11,0.0,3.0,o,22.257,58780.64239815,3689.12,894.21,143.0,136.8,-9.0,36.7,138.2,1423.4,2165.0,0.97,2.48,1.99,1.0,3.0,-0.4177,-9.878841373954662,40.28371982490402,18.17,30.0
01a58788o0850o,163.708509210526,-7.38097105263158,>20.13,0.0,3.0,o,22.22,58788.61209525,5872.37,7666.83,182.0,180.5,2.6,12.2,183.1,1044.8,730.5,0.96,2.47,2.28,1.0,3.0,-0.4047,3.329384041357124,15.622494347906503,19.13,30.0
01a58788o0857o,163.708509210526,-7.38097105263158,>20.1,0.0,3.0,o,22.227,58788.61532065,5854.0,7628.09,165.0,180.6,-7.2,13.1,183.2,633.6,799.7,0.8,2.42,2.24,1.0,3.0,-0.4037,-8.809568280894437,16.028520066627376,19.15,30.0
01a58788o0870o,163.708509210526,-7.38097105263158,>20.07,0.0,3.0,o,22.235,58788.62164125,5913.66,7705.37,182.0,178.5,-1.0,12.2,179.6,56.7,762.9,0.94,2.54,2.36,1.0,3.0,-0.4037,-1.3430879876676738,16.38567344954562,19.12,30.0
01a58788o0894o,163.708509210526,-7.38097105263158,>20.16,0.0,3.0,o,22.25,58788.63272395,5935.9,7588.47,180.0,182.0,-6.3,11.9,182.5,-1362.1,666.3,1.21,2.58,2.24,1.0,3.0,-0.4147,-8.127687909499233,15.352299384609662,19.1,30.0
01a58788o0921o,163.708509210526,-7.38097105263158,>19.88,0.0,3.0,o,22.266,58788.64528285,5900.39,7646.55,167.0,177.7,-14.8,17.0,180.8,337.3,1031.4,1.33,2.47,2.15,1.0,3.0,-0.4077,-17.177338492934023,19.730726647289075,18.83,30.0
02a58790o0895c,163.708509210526,-7.38097105263158,>20.23,0.0,3.0,c,22.123,58790.60977785,2864.16,4928.72,176.0,181.8,-9.8,8.4,182.5,1268.9,558.9,1.06,2.74,2.48,1.0,3.0,-0.3857,-16.269981706145625,13.945698605267678,19.07,30.0
02a58790o0900c,163.708509210526,-7.38097105263158,>20.16,0.0,3.0,c,22.133,58790.61259735,2882.72,4967.67,196.0,182.2,1.5,9.3,179.4,-454.6,595.5,0.99,2.72,2.43,1.0,3.0,-0.3827,2.393454533552909,14.83941810802804,19.18,30.0
02a58790o0912c,163.708509210526,-7.38097105263158,>20.2,0.0,3.0,c,22.147,58790.61810735,2824.39,4890.16,181.0,180.8,-6.8,9.3,177.8,-448.1,622.3,0.95,2.66,2.42,1.0,3.0,-0.3887,-10.489738472245186,14.346259969394156,19.18,30.0
02a58790o0933c,163.708509210526,-7.38097105263158,>20.28,0.0,3.0,c,22.171,58790.62817615,2803.74,5005.17,182.0,179.7,-17.7,9.0,179.7,249.4,592.7,1.25,2.64,2.41,1.0,3.0,-0.3907,-26.44557298230732,13.44690151642745,19.22,30.0
02a58794o0825c,163.708509210526,-7.38097105263158,>19.74,0.0,3.0,c,22.224,58794.64857355,2564.76,9299.47,173.0,168.7,4.7,16.2,169.1,-769.4,1237.2,1.07,2.57,2.36,1.0,3.0,-0.3897,6.369447019164699,21.954264193716625,18.9,30.0
02a58794o0831c,163.708509210526,-7.38097105263158,>19.18,0.0,3.0,c,22.235,58794.65205505,2583.32,9338.72,86.0,156.7,-19.2,26.9,155.8,1075.5,1840.3,1.31,2.58,2.4,1.0,3.0,-0.3937,-26.393131505020516,36.977876952346456,18.31,30.0
02a58794o0837c,163.708509210526,-7.38097105263158,>18.33,0.0,3.0,c,22.265,58794.65537595,2525.45,9260.92,131.0,105.3,-33.4,59.1,105.6,-8400.7,5279.8,0.85,2.64,2.41,1.0,3.0,-0.4027,-46.27284280785338,81.87799430970463,17.65,30.0
02a58794o0844c,163.708509210526,-7.38097105263158,>17.48,0.0,3.0,c,22.321,58794.65867315,2507.99,9377.92,399.0,106.9,34.1,135.1,128.2,17124.2,9337.6,1.16,2.63,2.44,1.0,3.0,-0.4557,47.51805972928419,188.26069998317578,16.79,30.0
01a58796o0859o,163.708509210526,-7.38097105263158,>19.57,0.0,3.0,o,21.97,58796.60642525,5971.94,9609.72,143.0,181.4,-16.9,9.2,181.1,-21.5,654.1,0.83,3.28,3.01,1.0,3.0,-0.3667,-46.119627317528945,25.10654268173173,18.54,30.0
01a58796o0870o,163.708509210526,-7.38097105263158,>19.290420303455814,0.0,1.07,o,22.094,58796.61190425,5953.72,9569.8,175.0,181.0,9.2,8.6,181.3,618.0,786.1,1.09,3.45,3.24,1.0,3.0,-0.3487,24.940817121063326,23.314242091428763,18.63,30.0
01a58796o0877o,163.708509210526,-7.38097105263158,>19.47,0.0,3.0,o,22.008,58796.61514025,6014.26,9649.83,162.0,180.2,-10.5,9.1,180.5,-170.0,743.3,0.99,3.5,3.26,1.0,3.0,-0.3577,-31.712734290703054,27.48436971860931,18.51,30.0
01a58796o0899o,163.708509210526,-7.38097105263158,>19.87,0.0,3.0,o,22.256,58796.62572665,6037.67,9533.07,187.0,178.6,4.6,9.5,178.5,-315.0,830.2,0.98,3.19,2.97,1.0,3.0,-0.3737,9.31673428136157,19.241081668029334,18.98,30.0
02a58798o0588o,163.708509210526,-7.38097105263158,>19.19,0.0,3.0,o,22.115,58798.59109375,2571.05,9300.07,134.0,150.0,-25.4,33.4,152.5,1544.1,1795.5,0.85,2.27,1.95,1.0,3.0,-0.4327,-28.897011478546283,37.9984324166711,18.38,30.0
02a58798o0594o,163.708509210526,-7.38097105263158,>19.22,0.0,3.0,o,22.121,58798.59387245,2589.72,9339.3,182.0,156.6,26.6,33.2,148.4,-2288.8,1591.3,1.16,2.26,1.93,1.0,3.0,-0.4337,29.68288640561485,37.047813107759886,18.43,30.0
02a58798o0605o,163.708509210526,-7.38097105263158,>19.2,0.0,3.0,o,22.128,58798.59925275,2528.21,9262.59,144.0,157.6,-5.3,33.4,157.4,-885.0,2169.0,0.61,2.27,1.95,1.0,3.0,-0.4337,-5.963415687291753,37.58077055764992,18.45,30.0
02a58798o0630o,163.708509210526,-7.38097105263158,>19.01634019692305,0.0,1.51,o,22.142,58798.61111675,2509.38,9380.44,232.0,157.7,42.8,28.3,151.6,2016.5,1642.4,1.2,2.22,1.9,1.0,3.0,-0.4357,45.38466035826655,30.0090160780127,18.58,30.0
01a58800o0886o,163.708509210526,-7.38097105263158,>19.48726874207382,0.0,1.96,o,22.284,58800.62696505,5785.22,5730.55,220.0,180.0,38.2,19.5,180.2,597.8,1048.8,0.89,2.47,1.85,1.0,3.0,-0.4187,37.90450153957234,19.349156545069647,18.91,30.0
01a58800o0892o,163.708509210526,-7.38097105263158,>19.95,0.0,3.0,o,22.285,58800.62977945,5766.15,5692.0,142.0,181.2,-13.9,17.6,184.3,-20.0,1007.4,1.04,2.56,1.9,1.0,3.0,-0.4217,-14.708456885520102,18.6236576392197,18.91,30.0
01a58800o0907o,163.708509210526,-7.38097105263158,>19.92,0.0,3.0,o,22.29,58800.63674195,5825.52,5769.77,187.0,179.5,10.0,17.8,177.9,360.5,1030.8,1.28,2.57,1.94,1.0,3.0,-0.4197,10.776893685414713,19.18287076003819,18.88,30.0
01a58800o0925o,163.708509210526,-7.38097105263158,>19.86,0.0,3.0,o,22.295,58800.64537725,5845.54,5653.55,190.0,181.8,12.2,22.7,188.8,2045.8,1205.1,1.24,2.28,1.82,1.0,3.0,-0.4207,10.902467756433103,20.285739186150117,18.84,30.0
02a58802o0921o,163.708509210526,-7.38097105263158,>19.95,0.0,3.0,o,22.172,58802.63715475,623.06,9413.72,153.0,178.2,11.4,20.6,180.4,2439.2,1140.0,1.03,2.1,1.79,1.0,3.0,-0.4507,10.625170855116943,19.19987014170255,19.05,30.0
02a58802o0928o,163.708509210526,-7.38097105263158,>19.91,0.0,3.0,o,22.176,58802.64084605,644.33,9454.19,176.0,173.2,3.4,21.3,169.8,-20.2,1104.7,1.25,2.1,1.81,1.0,3.0,-0.4517,3.195475792868172,20.01871599649767,19.04,30.0
02a58802o0939o,163.708509210526,-7.38097105263158,>19.88,0.0,3.0,o,22.178,58802.64598425,584.84,9375.09,166.0,175.8,22.0,22.7,172.7,627.0,1186.5,1.27,2.06,1.78,1.0,3.0,-0.4597,20.057123506407663,20.695304708884272,18.97,30.0
02a58802o0946o,163.708509210526,-7.38097105263158,>19.64,0.0,3.0,o,22.181,58802.64933315,563.23,9493.88,122.0,176.8,6.0,26.8,173.3,626.0,1422.0,1.09,2.12,1.82,1.0,3.0,-0.4537,5.708437422758695,25.497687154988835,18.73,30.0
01a58808o0737o,163.708509210526,-7.38097105263158,>20.12,0.0,3.0,o,22.274,58808.60938415,6083.76,1368.01,208.0,174.8,14.8,16.8,180.0,2589.0,875.3,0.91,2.38,1.82,1.0,3.0,-0.4237,14.114607498621517,16.02198689032713,19.26,30.0
01a58808o0745o,163.708509210526,-7.38097105263158,>19.749263878906856,0.0,1.35,o,22.273,58808.61331065,6063.8,1330.94,179.0,180.0,18.7,13.9,172.3,-2031.2,958.8,0.89,2.62,1.91,1.0,3.0,-0.4217,20.584248225131052,15.300590926701695,19.19,30.0
01a58808o0757o,163.708509210526,-7.38097105263158,>20.19,0.0,3.0,o,22.279,58808.61889835,6122.56,1410.57,180.0,176.6,-5.2,15.0,177.6,614.9,934.3,1.07,2.37,1.92,1.0,3.0,-0.4157,-5.147681446151545,14.849081094667918,19.27,30.0
01a58808o0777o,163.708509210526,-7.38097105263158,>20.26,0.0,3.0,o,22.283,58808.62941925,6141.77,1290.05,154.0,189.1,-25.4,15.6,195.3,2460.0,936.5,1.15,2.26,1.82,1.0,3.0,-0.4257,-22.854529711449302,14.03664029522083,19.32,30.0
01a58808o0831o,163.708509210526,-7.38097105263158,>19.26,0.0,3.0,o,22.295,58808.65496675,6101.05,1352.32,157.0,194.4,-21.9,32.9,199.2,1610.6,2136.2,1.28,2.46,2.03,1.0,3.0,-0.4067,-23.250591458584797,34.92897073002008,18.31,30.0
01a58812o0852o,163.708509210526,-7.38097105263158,>20.49,0.0,3.0,o,22.271,58812.59464925,6088.96,1374.59,132.0,177.3,-26.0,12.1,174.9,-552.3,692.2,1.09,2.14,1.99,1.0,3.0,-0.4097,-24.13231263656779,11.230807034710393,19.48,30.0
01a58812o0857o,163.708509210526,-7.38097105263158,>20.45,0.0,3.0,o,22.272,58812.59775965,6070.0,1334.46,150.0,180.7,-18.1,11.2,180.9,1472.6,622.1,0.91,2.27,2.11,1.0,3.0,-0.4167,-18.999651396564406,11.75669036693488,19.44,30.0
01a58812o0872o,163.708509210526,-7.38097105263158,>20.4,0.0,3.0,o,22.275,58812.60470565,6125.85,1412.54,193.0,179.2,9.1,11.2,178.0,-434.4,705.3,0.72,2.47,2.04,1.0,3.0,-0.4207,10.058361918516994,12.379522361251686,19.47,30.0
01a58812o0893o,163.708509210526,-7.38097105263158,>20.53,0.0,3.0,o,22.282,58812.61488055,6147.26,1296.88,164.0,181.8,-23.1,11.7,181.6,-715.2,632.6,0.87,2.27,1.89,1.0,3.0,-0.4237,-21.659996720762592,10.970647689736897,19.57,30.0
02a58814o0711c,163.708509210526,-7.38097105263158,>20.06,0.0,3.0,c,21.631,58814.56254825,8974.56,1252.78,177.0,182.8,-5.0,6.2,185.2,1349.8,445.4,1.09,2.82,2.43,1.0,3.0,-0.3777,-13.073267015426561,16.210851099128938,18.9,30.0
02a58814o0718c,163.708509210526,-7.38097105263158,>19.776960356474643,0.0,1.28,c,21.972,58814.56581155,8993.51,1292.55,195.0,183.8,10.0,7.8,182.2,76.6,611.4,0.84,2.84,2.4,1.0,3.0,-0.3797,19.032170822467176,14.845093241524397,19.21,30.0
02a58814o0732c,163.708509210526,-7.38097105263158,>20.2,0.0,3.0,c,22.025,58814.57233865,8935.71,1214.27,191.0,184.1,3.5,8.0,184.8,1118.2,583.6,0.85,2.77,2.43,1.0,3.0,-0.3857,6.2995979397746416,14.39908100519918,19.29,30.0
02a58814o0754c,163.708509210526,-7.38097105263158,>20.42,0.0,3.0,c,22.161,58814.58329615,8918.34,1331.85,226.0,182.7,5.0,7.6,182.4,694.4,510.9,1.25,2.7,2.42,1.0,3.0,-0.3827,7.686132727070309,11.682921745146869,19.46,30.0
01a58816o0838o,163.708509210526,-7.38097105263158,>20.36,0.0,3.0,o,22.264,58816.57269795,1530.24,7362.89,181.0,182.2,-5.8,11.3,180.7,-429.9,562.7,1.31,2.45,2.08,1.0,3.0,-0.4027,-6.44193232641015,12.550661256626672,19.45,30.0
01a58816o0846o,163.708509210526,-7.38097105263158,>20.3,0.0,3.0,o,22.265,58816.57664245,1510.56,7325.54,186.0,181.1,0.7,10.9,182.2,156.7,685.8,0.95,2.54,2.21,1.0,3.0,-0.3947,0.8493423424444393,13.225473618063415,19.37,30.0
01a58816o0857o,163.708509210526,-7.38097105263158,>20.34,0.0,3.0,o,22.27,58816.58207415,1569.24,7404.75,182.0,179.4,-0.1,10.4,181.2,802.9,697.8,1.17,2.52,2.26,1.0,3.0,-0.3917,-0.12219902061960812,12.708698144439248,19.4,30.0
01a58816o0879o,163.708509210526,-7.38097105263158,>20.25,0.0,3.0,o,22.271,58816.59277545,1589.93,7289.93,194.0,182.3,3.3,10.1,183.3,-70.5,691.9,1.19,2.68,2.37,1.0,3.0,-0.3947,4.50563311635096,13.789968022771118,19.37,30.0
01a58820o0770o,163.708509210526,-7.38097105263158,>20.159089537452786,0.0,1.12,o,22.277,58820.61707175,1538.24,7373.65,188.0,180.9,11.3,10.1,181.7,477.6,533.4,1.08,2.41,1.97,1.0,3.0,-0.4127,11.66058817915873,10.422295629159573,19.69,30.0
01a58820o0778o,163.708509210526,-7.38097105263158,>20.7,0.0,3.0,o,22.277,58820.62100545,1518.15,7336.17,176.0,181.2,-3.0,9.9,184.9,1090.2,607.8,1.05,2.32,1.86,1.0,3.0,-0.4217,-2.8371410603965685,9.362565499308678,19.73,30.0
01a58820o0791o,163.708509210526,-7.38097105263158,>20.293454180522,0.0,1.58,o,22.28,58820.62746565,1577.05,7414.24,186.0,182.4,16.9,10.7,182.0,69.8,499.7,0.97,2.16,1.82,1.0,3.0,-0.4227,14.53351251806051,9.201691357588606,19.75,30.0
01a58820o0811o,163.708509210526,-7.38097105263158,>20.64,0.0,3.0,o,22.28,58820.63731145,1596.65,7298.37,170.0,180.7,0.8,10.4,179.8,-319.3,652.2,1.13,2.27,1.92,1.0,3.0,-0.4177,0.7592342967544661,9.870045857808059,19.7,30.0
01a58820o0866o,163.708509210526,-7.38097105263158,>18.87,0.0,3.0,o,22.291,58820.66405305,1557.83,7360.18,219.0,169.4,23.9,47.0,171.4,33.0,2956.8,0.92,2.47,2.02,1.0,3.0,-0.4107,25.539063558638652,50.2232630651053,17.93,30.0
02a58822o0569o,163.708509210526,-7.38097105263158,>19.58,0.0,3.0,o,21.209,58822.50268245,9285.61,7082.21,187.0,181.4,-2.4,10.5,181.3,806.0,523.2,1.08,2.22,1.93,1.0,3.0,-0.4347,-6.099303867354926,26.6844544196778,18.52,30.0
02a58822o0576o,163.708509210526,-7.38097105263158,>19.89,0.0,3.0,o,20.835,58822.50589125,9305.79,7122.04,163.0,181.5,-7.6,6.0,181.2,-569.8,309.1,0.96,2.15,1.85,1.0,3.0,-0.4427,-25.49074484779978,20.124272248262983,18.22,30.0
02a58822o0591o,163.708509210526,-7.38097105263158,>18.09,0.0,3.0,o,20.976,58822.51291675,9247.54,7043.6,175.0,175.5,-0.8,37.2,168.7,-2441.9,1986.3,1.14,2.11,1.82,1.0,3.0,-0.4407,-2.270923871532534,105.59796002626284,18.39,30.0
02a58822o0614o,163.708509210526,-7.38097105263158,>19.81,0.0,3.0,o,21.494,58822.52381405,9229.42,7160.77,174.0,177.9,9.7,12.5,175.7,-281.5,634.3,0.97,2.09,1.8,1.0,3.0,-0.4527,16.925802569769868,21.81160124970344,18.92,30.0
01a58824o0868o,163.708509210526,-7.38097105263158,>20.37,0.0,3.0,o,22.287,58824.59212955,1683.31,1060.47,191.0,182.0,1.1,8.0,180.1,-339.9,536.9,1.12,3.12,2.35,1.0,3.0,-0.3777,1.6817982131763516,12.23125973219165,19.37,30.0
01a58824o0874o,163.708509210526,-7.38097105263158,>20.061253029717847,0.0,1.07,o,22.289,58824.59506945,1663.8,1021.7,208.0,182.0,9.1,8.5,183.6,70.9,507.1,0.97,2.94,2.17,1.0,3.0,-0.3927,12.25200602952856,11.444181456153052,19.47,30.0
01a58824o0886o,163.708509210526,-7.38097105263158,>20.55,0.0,3.0,o,22.295,58824.60115165,1720.99,1099.33,176.0,182.0,-3.5,9.3,184.4,16.9,632.7,1.03,2.71,1.98,1.0,3.0,-0.4147,-4.02217785680791,10.687501162375304,19.58,30.0
01a58824o0906o,163.708509210526,-7.38097105263158,>20.54,0.0,3.0,o,22.294,58824.61107735,1739.27,983.89,186.0,181.8,7.4,8.7,181.7,672.1,485.7,1.32,2.79,2.08,1.0,3.0,-0.4027,9.104539894400029,10.703986092064898,19.58,30.0
02a58826o0815o,163.708509210526,-7.38097105263158,>20.08,0.0,3.0,o,22.171,58826.57623695,838.47,3097.15,182.0,179.4,8.0,14.9,180.2,-126.2,884.8,1.14,2.29,2.01,1.0,3.0,-0.4337,8.996638538994866,16.756239278877935,19.06,30.0
02a58826o0821o,163.708509210526,-7.38097105263158,>20.04,0.0,3.0,o,22.171,58826.57920065,858.35,3136.2,199.0,179.6,7.9,15.6,180.4,277.9,1081.4,1.56,2.29,1.99,1.0,3.0,-0.4367,8.820117998749627,17.416941870948623,19.07,30.0
02a58826o0834o,163.708509210526,-7.38097105263158,>20.17,0.0,3.0,o,22.173,58826.58578535,802.4,3056.87,161.0,179.5,3.1,15.3,182.3,1715.9,943.2,0.84,2.17,1.91,1.0,3.0,-0.4427,3.159464938326222,15.593488243997157,19.19,30.0
02a58826o0857o,163.708509210526,-7.38097105263158,>20.33,0.0,3.0,o,22.179,58826.59670625,781.05,3173.42,177.0,180.8,-2.7,13.4,178.8,-720.6,661.5,1.04,2.16,1.9,1.0,3.0,-0.4397,-2.7022769796022,13.41130056543314,19.36,30.0
01a58828o0748o,163.708509210526,-7.38097105263158,>19.88,0.0,3.0,o,22.272,58828.53478955,1687.39,1056.05,156.0,183.3,-17.5,20.3,184.5,193.5,1123.2,1.16,2.2,2.03,1.0,3.0,-0.4237,-17.2391366694511,19.997398536563278,18.94,30.0
01a58828o0755o,163.708509210526,-7.38097105263158,>19.469505079185748,0.0,1.93,o,22.275,58828.53834455,1667.3,1016.89,238.0,181.2,39.7,20.6,179.3,-233.9,1171.9,1.25,2.21,1.99,1.0,3.0,-0.4087,37.87865958036809,19.654921595858504,18.97,30.0
01a58828o0768o,163.708509210526,-7.38097105263158,>19.94,0.0,3.0,o,22.278,58828.54456435,1725.21,1096.49,160.0,185.4,3.2,19.6,188.2,564.8,1096.2,1.03,2.19,2.0,1.0,3.0,-0.4117,3.0407648342264055,18.624684609636734,18.98,30.0
01a58828o0792o,163.708509210526,-7.38097105263158,>19.92,0.0,3.0,o,22.284,58828.55569565,1743.82,981.24,214.0,186.5,-2.4,20.7,189.6,-692.3,1337.4,0.91,2.15,1.99,1.0,3.0,-0.4147,-2.2215777816550526,19.161108366774833,19.05,30.0
01a58832o0826o,163.708509210526,-7.38097105263158,>19.98,0.0,3.0,o,22.269,58832.56630865,7822.57,7565.24,175.0,192.8,9.2,18.4,196.6,882.2,1150.7,0.95,2.31,1.94,1.0,3.0,-0.4177,9.06901838780709,18.13803677561418,19.02,30.0
01a58832o0833o,163.708509210526,-7.38097105263158,>20.07,0.0,3.0,o,22.272,58832.56999645,7804.15,7525.83,202.0,191.2,-2.3,19.0,191.0,-37.9,1035.2,1.23,2.2,1.82,1.0,3.0,-0.4207,-2.0257257567266693,16.734256251220316,19.08,30.0
01a58832o0844o,163.708509210526,-7.38097105263158,>20.1,0.0,3.0,o,22.27,58832.57574555,7863.34,7603.23,214.0,191.9,10.7,19.5,196.4,753.4,1184.6,1.12,2.13,1.77,1.0,3.0,-0.4317,8.980394035679932,16.366138663155013,19.11,30.0
01a58832o0866o,163.708509210526,-7.38097105263158,>17.54,0.0,3.0,o,21.161,58832.58660915,7884.49,7489.27,-718.0,-697.5,-31.2,66.2,-689.6,3765.5,3884.5,0.6,2.33,1.82,1.0,3.0,-0.4347,-82.0239440847408,174.03798392339235,16.65,30.0
01a58836o0782o,163.708509210526,-7.38097105263158,>20.01,0.0,3.0,o,22.28,58836.58360885,7820.02,7565.84,192.0,197.6,10.1,11.8,197.8,-364.8,763.5,0.94,2.97,2.31,1.0,3.0,-0.4037,14.895275775210314,17.402401400740764,19.1,30.0
01a58836o0792o,163.708509210526,-7.38097105263158,>19.599841484890714,0.0,2.04,o,22.282,58836.58863845,7800.44,7526.58,223.0,210.0,27.3,13.4,207.3,-426.1,1075.6,0.95,2.81,2.15,1.0,3.0,-0.4077,35.51944507683919,17.434452894858797,19.16,30.0
01a58836o0800o,163.708509210526,-7.38097105263158,>20.06,0.0,3.0,o,22.284,58836.59269465,7858.35,7602.8,231.0,227.0,2.7,13.8,225.1,-1643.1,971.8,1.1,2.83,1.98,1.0,3.0,-0.4107,3.261175231578492,16.668228961401184,19.22,30.0
01a58836o0825o,163.708509210526,-7.38097105263158,>20.19,0.0,3.0,o,22.286,58836.60512085,7878.62,7487.55,262.0,241.9,-11.8,12.8,242.7,832.5,875.8,1.02,2.69,2.0,1.0,3.0,-0.4087,-13.633991793454953,14.789414826798595,19.27,30.0
01a58836o0942o,163.708509210526,-7.38097105263158,>18.86,0.0,3.0,o,22.297,58836.66887075,2723.53,3029.28,108.0,146.4,34.5,48.3,128.9,-2652.2,2840.3,1.16,2.54,1.93,1.0,3.0,-0.4337,36.793310541325134,51.51063475785519,17.85,30.0
01a58844o0712o,163.708509210526,-7.38097105263158,>20.65,0.0,3.0,o,22.268,58844.53475725,9569.15,3595.44,177.0,182.5,-0.1,9.5,183.5,272.4,503.1,0.96,2.33,2.0,1.0,3.0,-0.4207,-0.10288324695738363,9.773908460951443,19.7,30.0
01a58844o0719o,163.708509210526,-7.38097105263158,>20.72,0.0,3.0,o,22.27,58844.53807375,9549.77,3556.45,157.0,181.5,-8.9,8.7,180.9,64.5,545.0,1.42,2.37,2.03,1.0,3.0,-0.4157,-9.392758059719789,9.181684844894626,19.69,30.0
01a58844o0734o,163.708509210526,-7.38097105263158,>20.63,0.0,3.0,o,22.269,58844.54515645,9601.33,3630.53,172.0,180.8,-7.4,8.0,183.2,1011.9,486.8,1.1,2.61,2.16,1.0,3.0,-0.4177,-9.17666173970647,9.920715394277265,19.63,30.0
01a58844o0757o,163.708509210526,-7.38097105263158,>20.72,0.0,3.0,o,22.273,58844.55598315,9621.14,3512.02,195.0,181.5,2.2,8.5,183.2,630.3,467.5,1.36,2.48,1.98,1.0,3.0,-0.4167,2.3653657127615535,9.138912981124182,19.7,30.0
02a58846o0686c,163.708509210526,-7.38097105263158,>20.48,0.0,3.0,c,22.226,58846.51092915,9168.08,5127.15,197.0,181.3,-6.1,3.7,180.5,-349.7,388.5,1.15,3.84,3.51,1.0,3.0,-0.3707,-18.018843824738877,10.929462647792432,19.35,30.0
02a58846o0693c,163.708509210526,-7.38097105263158,>20.17765315847925,0.0,2.25,c,22.23,58846.51445215,9182.75,5168.65,165.0,181.9,9.0,4.0,180.3,-457.3,343.4,1.29,3.55,3.27,1.0,3.0,-0.3827,23.06626942219547,10.251675298753542,19.43,30.0
02a58846o0705c,163.708509210526,-7.38097105263158,>20.63,0.0,3.0,c,22.238,58846.52010795,9128.59,5088.43,175.0,182.9,-3.5,4.2,182.8,78.9,374.9,1.21,3.36,3.12,1.0,3.0,-0.3717,-7.960139175625564,9.552167010750676,19.48,30.0
02a58846o0732c,163.708509210526,-7.38097105263158,>20.73,0.0,3.0,c,22.246,58846.53301315,9107.62,5207.5,183.0,183.2,0.9,4.4,183.1,493.1,381.9,1.37,3.19,2.88,1.0,3.0,-0.3777,1.7905416413238788,8.753759135361186,19.59,30.0
02a58849o0241o,163.708509210526,-7.38097105263158,>20.61,0.0,3.0,o,22.199,58849.57600345,9174.72,5132.39,182.0,178.0,6.5,11.0,180.7,1271.7,614.2,1.09,2.11,1.86,1.0,3.0,-0.4437,6.1300991847058635,10.374014004886845,19.73,30.0
02a58849o0246o,163.708509210526,-7.38097105263158,>20.64,0.0,3.0,o,22.199,58849.57836745,9194.99,5172.37,154.0,176.1,6.2,10.8,177.6,575.8,560.9,0.92,2.12,1.84,1.0,3.0,-0.4437,5.811712455875717,10.123628148944798,19.72,30.0
02a58849o0255o,163.708509210526,-7.38097105263158,>20.174095272714688,0.0,1.07,o,22.199,58849.58262495,9136.64,5095.76,195.0,178.7,11.7,10.9,179.3,206.4,559.2,1.05,2.13,1.85,1.0,3.0,-0.4427,11.068682723729253,10.311849716978536,19.74,30.0
02a58849o0268o,163.708509210526,-7.38097105263158,>20.7,0.0,3.0,o,22.198,58849.58878135,9117.0,5213.79,179.0,178.3,-3.6,11.0,180.0,231.4,639.3,0.87,2.07,1.75,1.0,3.0,-0.4537,-3.1656991541925215,9.672969637810482,19.73,30.0
02a58850o0733o,163.708509210526,-7.38097105263158,>20.58,0.0,3.0,o,22.191,58850.54939975,2677.71,1031.31,193.0,180.9,8.6,12.1,181.7,-386.7,626.1,0.94,2.05,1.78,1.0,3.0,-0.4557,7.68123513711128,10.807319204540288,19.79,30.0
02a58850o0739o,163.708509210526,-7.38097105263158,>20.62,0.0,3.0,o,22.193,58850.55220475,2693.76,1071.3,202.0,182.2,2.4,11.1,184.2,383.2,565.5,1.1,2.1,1.82,1.0,3.0,-0.4487,2.226694670775022,10.298462852334476,19.77,30.0
02a58850o0761o,163.708509210526,-7.38097105263158,>20.69,0.0,3.0,o,22.195,58850.56276005,2629.61,995.78,185.0,179.7,-1.1,10.6,181.4,-349.3,594.0,1.04,2.09,1.81,1.0,3.0,-0.4457,-1.0054866098124462,9.689234603647206,19.78,30.0
02a58850o0772o,163.708509210526,-7.38097105263158,>20.68,0.0,3.0,o,22.198,58850.56788145,2620.74,1112.5,191.0,179.7,-1.4,10.2,181.2,164.6,493.6,0.77,2.17,1.83,1.0,3.0,-0.4497,-1.3446139249514881,9.796472881789413,19.76,30.0
01a58852o0681o,163.708509210526,-7.38097105263158,>20.09,0.0,3.0,o,22.257,58852.51537095,5685.99,3794.38,211.0,181.9,-1.3,5.7,181.9,-286.7,458.0,0.9,3.68,3.5,1.0,3.0,-0.3277,-3.427819622876219,15.029670654149575,19.12,30.0
01a58852o0688o,163.708509210526,-7.38097105263158,>19.804243254584296,0.0,2.18,o,22.265,58852.51872745,5667.64,3755.89,184.0,181.7,12.0,5.5,179.9,-2.7,531.1,0.77,3.75,3.55,1.0,3.0,-0.3017,31.695646321520798,14.52717123069703,19.07,30.0
01a58852o0699o,163.708509210526,-7.38097105263158,>20.22,0.0,3.0,o,22.262,58852.52406795,5724.97,3833.13,165.0,181.7,1.8,5.7,180.8,72.7,478.4,0.95,3.49,3.29,1.0,3.0,-0.3577,4.329647856513251,13.710551545625291,19.16,30.0
01a58852o0720o,163.708509210526,-7.38097105263158,>19.862368104786707,0.0,2.28,o,22.271,58852.53456685,5742.68,3715.6,190.0,182.0,13.0,5.7,179.7,-846.0,479.9,1.14,3.57,3.34,1.0,3.0,-0.3257,31.26920073713129,13.71034186166526,19.15,30.0
02a58866o0553o,163.708509210526,-7.38097105263158,>20.46,0.0,3.0,o,22.192,58866.55720695,3452.46,7269.32,182.0,181.7,-4.3,9.4,183.1,792.3,500.0,1.42,2.43,2.15,1.0,3.0,-0.4297,-5.363792076226026,11.725498957331315,19.51,30.0
