#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58680o0750o,15.9512876595745,10.5923523404255,>19.77,0.0,3.0,o,22.249,58680.60534515,6821.29,9942.36,157.0,179.8,-22.2,12.4,183.9,1385.9,897.4,1.25,2.92,2.72,1.0,3.0,-0.442,-40.40019629162096,22.565875406130626,18.77,30.0
01a58680o0757o,15.9512876595745,10.5923523404255,>19.79,0.0,3.0,o,22.251,58680.60859325,6802.0,9903.98,170.0,181.8,-2.8,11.6,183.9,330.8,854.8,1.19,3.04,2.74,1.0,3.0,-0.43,-5.2754671499380645,21.855506764029123,18.78,30.0
01a58680o0772o,15.9512876595745,10.5923523404255,>19.8,0.0,3.0,o,22.25,58680.61558285,6861.25,9983.06,140.0,184.1,-5.0,12.8,182.0,117.1,925.1,0.95,2.83,2.63,1.0,3.0,-0.448,-8.566253724087797,21.92960953366476,18.8,30.0
01a58680o0779o,15.9512876595745,10.5923523404255,>19.69,0.0,3.0,o,22.253,58680.61888855,6879.18,9865.44,191.0,181.7,10.8,13.3,181.9,774.3,1021.9,0.94,2.94,2.71,1.0,3.0,-0.436,19.535256685448914,24.057306844117644,18.7,30.0
02a58682o0692o,15.9512876595745,10.5923523404255,>18.4,0.0,3.0,o,21.945,58682.56261965,7764.87,5278.78,328.0,264.1,45.4,57.5,252.4,1449.4,2879.2,0.7,2.32,1.97,1.0,3.0,-0.42,61.64371575304992,78.072988013224,18.15,30.0
02a58682o0700o,15.9512876595745,10.5923523404255,>18.550991751321867,0.0,1.26,o,21.908,58682.56629855,7784.41,5317.88,150.0,83.7,37.9,30.0,83.0,319.6,1925.5,1.05,2.37,2.03,1.0,3.0,-0.4555,57.91116999247518,45.83997624734183,17.99,30.0
02a58682o0713o,15.9512876595745,10.5923523404255,>19.22,0.0,3.0,o,21.989,58682.57238745,7725.54,5240.34,367.0,330.7,20.2,29.2,328.9,3150.9,2089.3,1.05,2.25,1.95,1.0,3.0,-0.43,25.518035906838357,36.88745784552872,18.27,30.0
02a58682o0739o,15.9512876595745,10.5923523404255,>19.2,0.0,3.0,o,21.951,58682.58554695,7713.6,5355.29,134.0,187.0,4.4,29.2,180.8,-1478.8,1598.2,0.9,2.23,1.93,1.0,3.0,-0.433,5.662309366349555,37.5771439766834,18.18,30.0
01a58684o0744o,15.9512876595745,10.5923523404255,>19.85,0.0,3.0,o,22.265,58684.58049715,6832.68,9943.54,201.0,180.8,-1.9,11.6,179.7,-142.8,972.0,1.18,2.91,2.74,1.0,3.0,-0.437,-3.404676852115869,20.78644814976004,18.88,30.0
01a58684o0750o,15.9512876595745,10.5923523404255,>19.81,0.0,3.0,o,22.264,58684.58368265,6812.79,9902.75,175.0,179.9,6.7,10.7,177.5,130.5,977.3,1.08,3.22,2.79,1.0,3.0,-0.419,13.317221490791228,21.26780148529345,18.82,30.0
01a58684o0763o,15.9512876595745,10.5923523404255,>19.84,0.0,3.0,o,22.267,58684.59012365,6871.47,9980.76,203.0,180.0,-9.4,10.6,180.3,-82.1,935.5,1.04,3.15,2.79,1.0,3.0,-0.422,-18.277692052578484,20.61101444226935,18.84,30.0
01a58684o0798o,15.9512876595745,10.5923523404255,>19.43409527271469,0.0,1.07,o,22.269,58684.60695935,6886.79,9863.32,175.0,179.7,11.7,10.9,180.7,666.8,826.0,0.97,3.02,2.78,1.0,3.0,-0.428,21.813047541152585,20.321557110988305,18.91,30.0
01a58689o0589o,15.9512876595745,10.5923523404255,>20.13,0.0,3.0,o,22.255,58689.51595655,7077.45,5564.64,208.0,181.7,4.8,8.7,181.0,324.9,659.6,1.23,2.94,2.77,1.0,3.0,-0.4355,8.854154219263433,16.048154522414972,19.17,30.0
01a58689o0595o,15.9512876595745,10.5923523404255,>20.15,0.0,3.0,o,22.255,58689.51876935,7058.85,5526.3,178.0,180.6,1.1,7.8,181.5,738.8,625.6,1.04,3.08,2.9,1.0,3.0,-0.426,2.206074348581882,15.643072653580619,19.13,30.0
01a58689o0637o,15.9512876595745,10.5923523404255,>20.12,0.0,3.0,o,22.262,58689.53901625,7120.94,5603.92,160.0,182.9,-7.6,8.2,185.6,637.3,576.1,0.95,3.05,2.87,1.0,3.0,-0.43,-14.896151260873362,16.07216320252126,19.14,30.0
01a58689o0653o,15.9512876595745,10.5923523404255,>20.23,0.0,3.0,o,22.264,58689.54644845,7140.69,5487.65,188.0,185.1,-12.9,7.4,185.6,243.5,579.0,1.11,3.07,2.87,1.0,3.0,-0.428,-25.35646618525038,14.54556974967851,19.16,30.0
01a58689o0831o,15.9512876595745,10.5923523404255,>18.1,0.0,3.0,o,22.322,58689.63479415,3437.18,5035.59,46.0,195.0,-40.3,58.3,205.8,7333.9,5279.1,1.13,3.02,2.78,1.0,3.0,-0.462,-73.83045251962271,106.80683329761796,17.03,30.0
02a58691o0576c,15.9512876595745,10.5923523404255,>20.62,0.0,3.0,c,22.281,58691.55902415,5621.07,8771.52,183.0,182.7,3.0,7.8,180.5,145.7,493.2,0.97,2.55,2.33,1.0,3.0,-0.398,3.807992650004938,9.900780890012836,19.69,30.0
02a58691o0592c,15.9512876595745,10.5923523404255,>20.49,0.0,3.0,c,22.284,58691.56725115,5636.67,8811.17,167.0,181.8,-1.8,8.1,180.3,-439.7,538.1,0.78,2.65,2.43,1.0,3.0,-0.393,-2.458121797351903,11.061548088083564,19.59,30.0
02a58691o0599c,15.9512876595745,10.5923523404255,>20.68,0.0,3.0,c,22.284,58691.57133585,5585.72,8731.87,172.0,182.2,-9.9,7.1,182.0,-627.1,442.5,1.11,2.64,2.33,1.0,3.0,-0.4,-12.997917849422159,9.321739063727003,19.66,30.0
02a58691o0621c,15.9512876595745,10.5923523404255,>20.67,0.0,3.0,c,22.287,58691.58214945,5559.72,8850.91,171.0,181.4,-4.0,7.0,182.3,767.0,458.3,1.19,2.64,2.4,1.0,3.0,-0.395,-5.3697480033149,9.397059005801074,19.64,30.0
01a58693o0523o,15.9512876595745,10.5923523404255,>20.45,0.0,3.0,o,22.244,58693.52279635,7080.91,5564.06,173.0,182.2,-1.7,6.1,183.9,977.6,429.7,1.15,3.02,2.83,1.0,3.0,-0.428,-3.3015740710045103,11.846824607722068,19.35,30.0
01a58693o0530o,15.9512876595745,10.5923523404255,>20.47,0.0,3.0,o,22.246,58693.52603875,7062.19,5526.26,182.0,181.9,0.7,6.2,184.4,588.0,399.8,1.15,2.98,2.78,1.0,3.0,-0.432,1.3201942755468807,11.693149297700945,19.37,30.0
01a58693o0543o,15.9512876595745,10.5923523404255,>20.55,0.0,3.0,o,22.247,58693.53291625,7123.3,5604.38,172.0,181.8,-7.6,6.4,183.3,744.9,542.9,1.14,2.83,2.64,1.0,3.0,-0.445,-13.070214047155707,11.00649603971007,19.44,30.0
01a58693o0572o,15.9512876595745,10.5923523404255,>20.077643621113438,0.0,1.38,o,22.252,58693.54697215,7136.75,5485.96,167.0,181.3,8.7,6.3,179.6,695.0,433.7,0.99,2.92,2.71,1.0,3.0,-0.432,15.58655513831626,11.286815789815224,19.47,30.0
01a58693o0743o,15.9512876595745,10.5923523404255,>18.49,0.0,3.0,o,22.276,58693.63300185,7096.41,5545.94,279.0,178.3,-6.1,31.9,188.5,8609.5,2818.5,0.99,3.29,3.12,1.0,3.0,-0.425,-13.777140020099393,72.04766666248699,17.82,30.0
02a58699o0451c,15.9512876595745,10.5923523404255,>19.64,0.0,3.0,c,21.244,58699.49421035,5535.81,6823.78,181.0,179.0,-3.0,7.1,178.7,-280.0,485.1,1.09,2.6,2.38,1.0,3.0,-0.394,-10.2695237832236,24.304539620295852,18.67,30.0
02a58699o0478c,15.9512876595745,10.5923523404255,>20.14,0.0,3.0,c,21.714,58699.50847015,5545.29,6863.34,178.0,180.0,-4.9,7.2,178.8,-346.2,498.8,1.07,2.55,2.32,1.0,3.0,-0.397,-10.43044868083776,15.326373571843241,19.15,30.0
02a58699o0484c,15.9512876595745,10.5923523404255,>19.93,0.0,3.0,c,21.659,58699.51145875,5487.28,6786.09,188.0,179.9,-8.2,8.4,179.9,-659.9,556.9,0.67,2.53,2.31,1.0,3.0,-0.4,-18.189681670328657,18.6333324427757,19.1,30.0
02a58699o0508c,15.9512876595745,10.5923523404255,>20.259140458802776,0.0,1.53,c,22.184,58699.52339095,5466.11,6903.49,192.0,180.7,10.1,6.6,180.0,451.5,497.1,1.03,2.61,2.38,1.0,3.0,-0.395,14.615631457112926,9.550808674945081,19.6,30.0
01a58701o0228o,15.9512876595745,10.5923523404255,>20.31,0.0,3.0,o,22.246,58701.52578415,9021.96,5461.63,189.0,181.0,-4.6,5.4,181.1,580.1,395.7,1.07,3.44,3.2,1.0,3.0,-0.407,-11.265358005180303,13.224550701733403,19.29,30.0
01a58701o0238o,15.9512876595745,10.5923523404255,>20.003911799004666,0.0,1.72,o,22.248,58701.53084015,9001.28,5420.5,185.0,182.5,10.3,6.0,181.0,-115.6,422.5,1.68,3.08,2.9,1.0,3.0,-0.422,20.71403398201845,12.066427562340841,19.42,30.0
01a58701o0247o,15.9512876595745,10.5923523404255,>20.39,0.0,3.0,o,22.249,58701.53534575,9061.74,5498.57,176.0,182.3,-0.4,6.5,180.6,-787.7,484.0,1.09,3.03,2.82,1.0,3.0,-0.427,-0.7723790285892363,12.551159214575092,19.43,30.0
01a58701o0272o,15.9512876595745,10.5923523404255,>18.94,0.0,3.0,o,20.674,58701.54801175,9079.78,5383.2,185.0,188.3,-4.2,5.5,187.6,168.7,510.8,1.1,3.1,2.9,1.0,3.0,-0.428,-36.432395460919516,47.709089294061265,17.8,30.0
02a58703o0437c,15.9512876595745,10.5923523404255,>20.56,0.0,3.0,c,22.225,58703.45111575,5534.43,6823.75,186.0,182.0,5.9,7.0,182.0,214.0,418.8,1.18,2.68,2.46,1.0,3.0,-0.393,8.709649096644753,10.333481979070049,19.63,30.0
02a58703o0443c,15.9512876595745,10.5923523404255,>20.7,0.0,3.0,c,22.231,58703.45391535,5551.58,6860.8,198.0,181.8,-10.1,6.5,182.0,-126.8,421.7,1.02,2.63,2.39,1.0,3.0,-0.396,-14.17600208767849,9.123169660387147,19.69,30.0
02a58703o0455c,15.9512876595745,10.5923523404255,>20.74,0.0,3.0,c,22.238,58703.46011945,5494.66,6782.85,189.0,181.7,-3.3,6.7,182.9,544.3,443.5,1.05,2.55,2.32,1.0,3.0,-0.398,-4.339311731334562,8.810117757558052,19.67,30.0
02a58703o0476c,15.9512876595745,10.5923523404255,>20.19192478889433,0.0,1.17,c,22.191,58703.47013525,5475.46,6898.2,184.0,177.4,7.4,6.3,181.8,2025.9,457.4,1.22,2.75,2.46,1.0,3.0,-0.425,11.911823943950953,10.141147411742025,19.61,30.0
02a58706o0679c,15.9512876595745,10.5923523404255,>20.37,0.0,3.0,c,22.013,58706.57537835,5744.45,514.39,191.0,181.7,-7.8,7.9,178.9,-654.4,477.9,1.38,2.51,2.28,1.0,3.0,-0.402,-12.251292716355026,12.40836057169291,19.52,30.0
02a58706o0690c,15.9512876595745,10.5923523404255,>19.652858113439052,0.0,1.09,c,21.684,58706.58075635,4841.58,10014.5,222.0,180.1,8.3,7.6,179.1,154.8,472.2,1.21,2.54,2.33,1.0,3.0,-0.402,18.253513665834475,16.7140607060653,19.15,30.0
02a58706o0697c,15.9512876595745,10.5923523404255,>19.59254941389911,0.0,1.7,c,21.735,58706.58440635,4897.86,10092.8,172.0,180.5,14.1,8.3,176.9,-845.5,519.7,0.7,2.45,2.45,1.0,3.0,-0.401,29.979889422267963,17.647736326583267,19.18,30.0
02a58706o0718c,15.9512876595745,10.5923523404255,>20.57,0.0,3.0,c,22.254,58706.59483625,4913.17,9971.54,181.0,181.8,4.9,7.7,181.4,-333.7,526.2,0.83,2.6,2.36,1.0,3.0,-0.4,6.597207989437312,10.367041126258632,19.72,30.0
01a58708o0624o,15.9512876595745,10.5923523404255,>19.8,0.0,3.0,o,22.264,58708.52069375,759.79,3507.44,161.0,180.7,-27.5,11.6,184.4,1296.9,815.4,0.75,3.0,2.77,1.0,3.0,-0.43,-51.07548072140441,21.544566413392403,18.89,30.0
01a58708o0631o,15.9512876595745,10.5923523404255,>19.79,0.0,3.0,o,22.263,58708.52408225,739.88,3469.77,169.0,180.1,6.3,11.2,178.3,308.0,974.0,1.05,3.11,2.8,1.0,3.0,-0.42,12.160115922867503,21.617983862875555,18.85,30.0
01a58708o0645o,15.9512876595745,10.5923523404255,>19.29,0.0,3.0,o,22.169,58708.53073575,798.7,3547.62,208.0,191.5,-2.1,11.8,189.2,722.4,1033.1,1.01,4.07,2.94,1.0,3.0,-0.393,-5.924337336823266,33.28913360691168,18.38,30.0
01a58708o0669o,15.9512876595745,10.5923523404255,>15.86819304801099,0.0,1.38,o,20.504,58708.54199325,816.43,3432.15,-82.0,139.3,75.3,54.5,134.6,9375.4,5178.8,1.09,3.12,2.8,1.0,3.0,-0.444,753.3318804461771,545.2402056350153,15.78,30.0
01a58709o0487o,15.9512876595745,10.5923523404255,>18.1,0.0,3.0,o,21.815,58709.46473935,758.59,3493.86,189.0,155.6,-18.8,37.6,153.9,3657.4,3078.4,0.83,2.96,2.76,1.0,3.0,-0.461,-53.41182134368524,106.82364268737048,17.2,30.0
01a58709o0496o,15.9512876595745,10.5923523404255,>18.65,0.0,3.0,o,22.037,58709.47026955,737.94,3456.1,230.0,118.4,1.7,28.1,116.0,501.0,2099.2,0.97,2.94,2.75,1.0,3.0,-0.452,3.8637381926970327,63.86531953810978,17.88,30.0
01a58709o0503o,15.9512876595745,10.5923523404255,>17.673245868091346,0.0,1.97,o,21.723,58709.47431375,798.15,3533.92,291.0,240.9,65.2,33.1,244.1,7553.2,3805.2,1.33,2.98,2.77,1.0,3.0,-0.4585,203.24617173966527,103.18172215617976,17.08,30.0
01a58709o0525o,15.9512876595745,10.5923523404255,>19.04,0.0,3.0,o,22.079,58709.48505965,821.04,3423.99,216.0,196.0,6.0,20.2,202.5,3265.7,1850.8,1.13,2.93,2.78,1.0,3.0,-0.448,13.168685079914098,44.334573102377455,18.04,30.0
01a58712o0691o,15.9512876595745,10.5923523404255,None,None,None,o,22.052,58712.54895245,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.443,None,None,17.44,30.0
01a58712o0698o,15.9512876595745,10.5923523404255,None,None,None,o,22.048,58712.55231495,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.442,None,None,17.38,30.0
02a58719o0364o,15.9512876595745,10.5923523404255,>20.55,0.0,3.0,o,22.175,58719.44820945,5437.69,4887.03,169.0,181.7,-4.4,10.6,182.9,483.5,541.7,1.05,2.25,1.87,1.0,3.0,-0.428,-4.482863823134166,10.799626483005035,19.54,30.0
02a58719o0381o,15.9512876595745,10.5923523404255,>20.18379972489249,0.0,2.1,o,22.178,58719.45651825,5458.92,4926.55,180.0,180.9,20.6,9.8,177.9,-847.8,511.4,1.34,2.27,1.91,1.0,3.0,-0.42,21.409434200287944,10.185070638971933,19.54,30.0
02a58719o0388o,15.9512876595745,10.5923523404255,>20.63,0.0,3.0,o,22.181,58719.45989285,5404.98,4849.4,177.0,182.5,-12.1,9.8,180.7,-171.3,472.1,0.96,2.26,1.89,1.0,3.0,-0.4285,-12.451863721062088,10.084980534413921,19.56,30.0
02a58719o0417o,15.9512876595745,10.5923523404255,>20.64,0.0,3.0,o,22.184,58719.47451485,5395.62,4962.77,163.0,181.4,-10.9,9.8,182.8,-261.9,535.9,0.92,2.21,1.92,1.0,3.0,-0.426,-11.086609367849475,9.96777722980962,19.56,30.0
02a58719o0739o,15.9512876595745,10.5923523404255,>18.21628721055094,0.0,1.85,o,22.204,58719.63963205,5157.04,5663.07,432.0,220.2,107.6,58.1,216.3,-4866.8,2937.1,1.08,2.29,1.98,1.0,3.0,-0.441,116.41037525630455,62.857275115160746,17.72,30.0
01a58721o0436o,15.9512876595745,10.5923523404255,>20.159986227762904,0.0,1.21,o,22.288,58721.42904605,8873.59,1600.55,195.0,183.2,13.5,11.2,182.8,615.1,590.7,0.8,2.21,1.96,1.0,3.0,-0.416,12.620043701596243,10.469962182065032,19.64,30.0
01a58721o0456o,15.9512876595745,10.5923523404255,>20.66,0.0,3.0,o,22.293,58721.43919505,8853.43,1559.82,166.0,181.0,7.0,10.5,178.4,642.2,572.9,0.94,2.19,1.96,1.0,3.0,-0.419,6.472573212044809,9.708859818067214,19.6,30.0
01a58721o0483o,15.9512876595745,10.5923523404255,>20.53,0.0,3.0,o,22.123,58721.45272045,8911.86,1636.4,171.0,180.9,3.0,9.6,180.5,189.4,472.5,1.36,2.4,1.89,1.0,3.0,-0.404,3.3812170158870916,10.819894450838692,19.45,30.0
01a58721o0489o,15.9512876595745,10.5923523404255,>20.74,0.0,3.0,o,22.269,58721.45554745,8933.42,1520.44,156.0,181.1,-13.0,11.1,182.6,-60.4,699.8,1.1,2.06,1.79,1.0,3.0,-0.431,-10.67437237158178,9.114271794196751,19.73,30.0
02a58723o0361c,15.9512876595745,10.5923523404255,>20.8,0.0,3.0,c,22.243,58723.42395055,9885.84,9063.09,167.0,182.6,-12.1,6.8,182.0,-149.4,388.7,1.09,2.46,2.25,1.0,3.0,-0.408,-14.954838962919261,8.404372309739749,19.82,30.0
02a58723o0369c,15.9512876595745,10.5923523404255,>20.69,0.0,3.0,c,22.246,58723.42764815,9905.38,9101.69,188.0,182.2,7.0,7.5,181.5,-296.8,469.4,0.92,2.47,2.26,1.0,3.0,-0.408,8.701260637441155,9.322779254401238,19.79,30.0
02a58723o0409c,15.9512876595745,10.5923523404255,>20.8,0.0,3.0,c,22.259,58723.44745705,9842.49,9023.72,169.0,181.7,5.7,6.9,181.7,449.7,394.1,1.0,2.46,2.26,1.0,3.0,-0.406,6.959806209877839,8.42502856985212,19.84,30.0
02a58723o0426c,15.9512876595745,10.5923523404255,>20.84,0.0,3.0,c,22.263,58723.45538825,9822.66,9142.37,179.0,181.9,1.8,6.9,182.4,392.3,375.2,1.22,2.42,2.22,1.0,3.0,-0.408,2.1199205792449534,8.126362220438988,19.85,30.0
02a58723o0743c,15.9512876595745,10.5923523404255,>18.6,0.0,3.0,c,22.288,58723.64204315,713.85,1484.45,264.0,194.3,-2.5,47.4,188.4,-4327.6,3137.7,0.82,2.63,2.4,1.0,3.0,-0.406,-3.374315945006078,63.97703031731524,17.5,30.0
02a58727o0397c,15.9512876595745,10.5923523404255,>20.222858113439052,0.0,1.09,c,22.253,58727.43993645,9888.35,9064.36,217.0,181.6,8.3,7.6,181.4,150.2,481.4,1.1,2.43,2.43,1.0,3.0,-0.399,10.753983971864828,9.847021468213576,19.73,30.0
02a58727o0416c,15.9512876595745,10.5923523404255,>20.190807627400186,0.0,1.74,c,22.276,58727.44987545,9905.37,9102.76,192.0,181.8,13.6,7.8,180.6,211.2,440.1,0.85,2.57,2.35,1.0,3.0,-0.399,17.64487716064166,10.119856018603304,19.74,30.0
02a58727o0426c,15.9512876595745,10.5923523404255,>20.394141864583812,0.0,1.14,c,22.277,58727.45485785,9845.04,9025.32,195.0,182.6,7.9,6.9,181.6,-364.9,436.4,1.31,2.38,2.38,1.0,3.0,-0.401,9.62187588843429,8.40391691521476,19.8,30.0
02a58727o0437c,15.9512876595745,10.5923523404255,>20.69,0.0,3.0,c,22.278,58727.46168455,9829.41,9140.93,186.0,181.9,0.1,7.3,181.1,-66.7,381.0,0.86,2.55,2.31,1.0,3.0,-0.404,0.12689102501946947,9.26304482642127,19.76,30.0
02a58727o0606c,15.9512876595745,10.5923523404255,>19.39,0.0,3.0,c,22.257,58727.64088995,720.96,1480.31,206.0,184.2,-9.4,21.1,189.1,932.1,1467.2,1.16,2.69,2.46,1.0,3.0,-0.383,-13.399666392089031,30.077974560965803,18.35,30.0
02a58731o0102o,15.9512876595745,10.5923523404255,>20.09382174044082,0.0,1.28,o,22.162,58731.59493605,852.15,5395.91,212.0,180.5,12.4,9.7,180.3,817.8,493.3,1.38,2.29,2.0,1.0,3.0,-0.453,14.241833640382929,11.140789218686646,19.65,30.0
02a58731o0109o,15.9512876595745,10.5923523404255,>20.090546455476144,0.0,2.45,o,22.171,58731.59824535,832.72,5357.81,200.0,181.3,25.0,10.2,179.9,357.7,606.4,1.11,2.26,1.98,1.0,3.0,-0.431,27.26417642309664,11.123783980623429,19.67,30.0
02a58731o0123o,15.9512876595745,10.5923523404255,>20.55,0.0,3.0,o,22.168,58731.60480355,889.93,5434.59,182.0,182.5,-5.3,9.6,182.9,935.5,530.5,0.91,2.29,2.01,1.0,3.0,-0.424,-5.923605867624331,10.72955025079124,19.66,30.0
02a58731o0146o,15.9512876595745,10.5923523404255,>20.64,0.0,3.0,o,22.165,58731.61544695,910.14,5317.94,183.0,182.0,0.4,8.9,178.2,-761.2,532.0,1.37,2.29,1.99,1.0,3.0,-0.426,0.44465921337096737,9.893667497504024,19.61,30.0
02a58731o0205o,15.9512876595745,10.5923523404255,>18.69,0.0,3.0,o,22.177,58731.64279905,872.04,5374.81,205.0,205.4,30.2,54.3,206.5,3642.5,2820.8,1.26,2.31,1.98,1.0,3.0,-0.432,33.50910731790456,60.24981878682839,17.7,30.0
01a58736o0453o,15.9512876595745,10.5923523404255,>20.19,0.0,3.0,o,22.313,58736.48675785,526.18,9801.61,153.0,179.4,-17.3,14.6,178.1,326.5,886.2,0.77,2.39,2.03,1.0,3.0,-0.393,-17.33080705544513,14.625999017890106,19.26,30.0
01a58736o0460o,15.9512876595745,10.5923523404255,>20.31,0.0,3.0,o,22.314,58736.49037445,506.92,9757.59,212.0,180.9,0.2,15.2,178.6,420.0,840.3,1.2,2.31,1.81,1.0,3.0,-0.405,0.17442121029741672,13.25601198260367,19.32,30.0
01a58736o0472o,15.9512876595745,10.5923523404255,>20.2,0.0,3.0,o,22.314,58736.49603525,565.21,9839.91,187.0,181.0,-4.5,16.3,180.1,-1420.2,881.2,1.0,2.31,1.86,1.0,3.0,-0.405,-4.032888204943033,14.608017275682544,19.31,30.0
01a58736o0491o,15.9512876595745,10.5923523404255,>19.845516721573162,0.0,1.01,o,22.312,58736.50587875,586.05,9723.43,201.0,181.3,13.1,13.0,178.1,715.2,683.2,1.46,2.5,2.09,1.0,3.0,-0.391,14.12005328820134,14.012266621879196,19.21,30.0
02a58738o0541o,15.9512876595745,10.5923523404255,>16.08,0.0,3.0,o,21.222,58738.46264645,3685.61,8855.09,-26.0,83.7,-214.5,275.9,147.9,22038.2,16426.3,0.83,2.17,1.91,1.0,3.0,-0.476,-541.2515373261455,696.1832128125108,16.4,30.0
02a58738o0562o,15.9512876595745,10.5923523404255,>16.63,0.0,3.0,o,21.49,58738.47302385,3643.71,8817.23,808.0,170.8,41.6,226.9,183.3,9340.0,13863.8,1.06,2.15,1.81,1.0,3.0,-0.456,75.59431059175509,412.31608349204873,16.98,30.0
02a58738o0584o,15.9512876595745,10.5923523404255,>15.18,0.0,3.0,o,20.925,58738.48405635,3621.75,8937.15,147.0,116.8,-93.1,326.4,118.4,12147.0,25347.7,1.02,2.57,2.37,1.0,3.0,-0.307,-388.42743379304625,1361.7907023635905,15.84,30.0
02a58739o0594o,15.9512876595745,10.5923523404255,>18.83,0.0,3.0,o,22.205,58739.49125895,3686.36,8857.74,75.0,150.6,-43.9,50.4,154.0,3927.2,2630.1,0.87,2.28,1.94,1.0,3.0,-0.435,-46.034119678887514,52.85010550833556,18.56,30.0
02a58739o0609o,15.9512876595745,10.5923523404255,>18.37,0.0,3.0,o,22.174,58739.49944825,3703.82,8895.57,116.0,163.5,-26.3,77.4,171.6,2767.5,3770.0,1.0,2.23,1.93,1.0,3.0,-0.44,-27.739374625219757,81.63603026585585,18.32,30.0
02a58739o0629o,15.9512876595745,10.5923523404255,>18.72,0.0,3.0,o,21.975,58739.50938825,6956.85,1749.84,52.0,48.2,-125.2,46.8,48.7,-8449.7,2534.1,1.05,2.23,1.92,1.0,3.0,-0.451,-159.40031155413743,59.58414201863923,17.66,30.0
02a58739o0646o,15.9512876595745,10.5923523404255,>17.946500572270242,0.0,1.01,o,21.896,58739.51817365,6974.1,1633.38,491.0,452.4,58.6,58.1,461.2,2436.9,3117.3,1.1,2.25,1.93,1.0,3.0,-0.446,81.00581362038923,80.31463773625622,17.36,30.0
01a58745o0692o,15.9512876595745,10.5923523404255,>19.78,0.0,3.0,o,22.184,58745.56384505,3600.57,6916.76,169.0,193.7,-20.3,21.8,191.1,-722.8,1248.0,0.97,2.19,1.92,1.0,3.0,-0.413,-20.217159003594638,21.711037747702616,18.75,30.0
01a58745o0700o,15.9512876595745,10.5923523404255,>19.84,0.0,3.0,o,22.19,58745.56754045,3620.02,6956.85,200.0,178.5,-6.8,22.4,177.1,-201.6,1038.9,1.08,2.09,1.86,1.0,3.0,-0.411,-6.215082362690356,20.47321248886235,18.82,30.0
01a58745o0714o,15.9512876595745,10.5923523404255,>19.83,0.0,3.0,o,22.183,58745.57446135,3561.4,6879.41,229.0,186.4,7.8,22.5,186.6,1371.9,1342.2,1.09,2.06,1.89,1.0,3.0,-0.405,7.1466476801803305,20.615329846674033,18.79,30.0
01a58745o0736o,15.9512876595745,10.5923523404255,>19.69,0.0,3.0,o,22.169,58745.58598455,3546.08,6994.51,220.0,185.8,6.7,22.5,188.0,-460.6,1257.8,1.15,2.17,2.0,1.0,3.0,-0.407,6.9445367017895405,23.321205341830545,18.7,30.0
02a58750o0599c,15.9512876595745,10.5923523404255,>20.353943297944486,0.0,1.36,c,22.279,58750.50484335,8609.89,7927.75,192.0,182.8,7.5,5.5,184.6,1474.8,433.5,1.51,3.09,2.46,1.0,3.0,-0.373,11.924319258526175,8.744500789585862,19.63,30.0
02a58750o0610c,15.9512876595745,10.5923523404255,>20.67,0.0,3.0,c,22.278,58750.51052405,8588.01,7889.42,160.0,181.7,-7.0,5.9,180.6,-496.7,450.3,1.27,3.04,2.46,1.0,3.0,-0.375,-10.979573643434838,9.254212070895077,19.64,30.0
02a58750o0616c,15.9512876595745,10.5923523404255,>20.64,0.0,3.0,c,22.276,58750.51386735,8645.45,7968.12,182.0,182.5,4.1,6.3,181.6,-230.7,391.0,1.43,2.97,2.42,1.0,3.0,-0.375,6.1920494687167045,9.514612598272013,19.63,30.0
02a58750o0643c,15.9512876595745,10.5923523404255,>20.79,0.0,3.0,c,22.27,58750.52771895,8666.32,7853.71,161.0,181.2,-6.4,6.6,180.0,536.4,469.5,1.12,2.55,2.32,1.0,3.0,-0.4,-8.18628545892559,8.442106879517013,19.73,30.0
01a58752o0478o,15.9512876595745,10.5923523404255,>20.393940377060183,0.0,1.61,o,22.302,58752.48429965,3867.54,2564.88,176.0,181.8,16.9,10.5,180.1,-526.5,515.6,1.06,2.1,1.78,1.0,3.0,-0.423,13.545802740302603,8.416031288353688,19.77,30.0
01a58752o0485o,15.9512876595745,10.5923523404255,>20.8,0.0,3.0,o,22.303,58752.48818695,3887.71,2603.65,180.0,182.5,-6.4,10.2,180.1,592.1,493.5,1.29,2.12,1.84,1.0,3.0,-0.415,-5.308996062041989,8.461212473879419,19.78,30.0
01a58752o0498o,15.9512876595745,10.5923523404255,>20.365206892736524,0.0,1.87,o,22.304,58752.49457985,3828.74,2526.29,213.0,181.0,21.1,11.3,176.6,-727.8,551.8,0.95,2.0,1.81,1.0,3.0,-0.408,16.123887937729272,8.635067947693875,19.82,30.0
01a58752o0521o,15.9512876595745,10.5923523404255,>20.89,0.0,3.0,o,22.301,58752.50582025,3810.5,2640.34,163.0,182.6,-15.1,10.6,180.2,-547.9,497.7,0.88,1.98,1.74,1.0,3.0,-0.424,-11.175581526848053,7.845110210899958,19.8,30.0
