#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59610o0916o,215.195590416667,-19.7861258333333,>20.59,0.0,3.0,o,22.103,59610.61767655,8186.03,4911.34,194.0,181.5,-8.3,10.2,182.7,625.6,611.1,1.0,2.14,1.84,1.0,3.0,-0.4527,-8.651042269583886,10.63140134334405,19.62,30.0
02a59610o0953o,215.195590416667,-19.7861258333333,>20.55,0.0,3.0,o,22.114,59610.63465215,8167.24,5027.18,178.0,182.1,-0.5,10.2,180.7,840.4,597.2,1.24,2.18,1.9,1.0,3.0,-0.4527,-0.5426737869956954,11.070545254712185,19.57,30.0
02a59610o1040o,215.195590416667,-19.7861258333333,>17.3,0.0,3.0,o,20.876,59610.67516885,2377.22,5573.75,167.0,223.8,2.5,58.7,230.2,3463.8,3485.3,1.54,2.28,2.02,1.0,3.0,-0.4507,9.418570011755904,221.14802387602862,16.86,30.0
04a59614o0356o,215.195590416667,-19.7861258333333,>19.99,0.0,3.0,o,21.959,59614.34130347,5556.28,5515.85,165.0,179.7,0.4,6.1,178.2,8.7,600.9,1.03,4.53,2.22,1.0,3.0,-0.2797,1.036740138587909,15.810287113465607,18.95,30.0
04a59614o0363o,215.195590416667,-19.7861258333333,>19.9,0.0,3.0,o,21.948,59614.34451073,5586.96,5478.21,184.0,179.7,1.3,6.3,180.2,691.7,576.8,0.86,4.94,2.11,1.0,3.0,-0.2977,3.5868358498178465,17.382358349117254,18.91,30.0
04a59614o0403o,215.195590416667,-19.7861258333333,>19.93,0.0,3.0,o,21.953,59614.36793726,6044.53,5566.07,173.0,176.1,-8.6,6.4,175.6,303.4,641.0,1.27,4.7,2.15,1.0,3.0,-0.2977,-22.89778716977527,17.040213707739735,18.87,30.0
04a59614o0424o,215.195590416667,-19.7861258333333,>19.8,0.0,3.0,o,21.949,59614.37866486,6251.66,5456.61,163.0,178.2,-5.9,7.1,177.6,503.4,681.1,0.82,4.79,2.13,1.0,3.0,-0.3277,-16.3653717025111,19.693921879293015,18.78,30.0
03a59616o0568c,215.195590416667,-19.7861258333333,>20.41,0.0,3.0,c,21.899,59616.07116055,6213.81,10278.6,190.0,181.0,4.7,5.9,181.0,951.2,399.2,1.5,2.76,2.42,1.0,3.0,-0.3887,9.45324799513999,11.866843227941688,19.45,30.0
03a59616o0574c,215.195590416667,-19.7861258333333,>20.48,0.0,3.0,c,21.901,59616.07393055,6197.32,10237.3,178.0,180.3,-5.8,6.1,181.4,1492.4,435.7,0.68,2.71,2.23,1.0,3.0,-0.3957,-10.603784493961376,11.152256105718,19.5,30.0
03a59616o0605c,215.195590416667,-19.7861258333333,>20.57,0.0,3.0,c,21.9,59616.09086505,6258.24,10318.5,180.0,180.2,1.7,5.5,179.7,632.1,394.0,1.78,2.76,2.24,1.0,3.0,-0.3977,3.1883410228394626,10.315220956245323,19.52,30.0
03a59616o0620c,215.195590416667,-19.7861258333333,>20.43,0.0,3.0,c,21.892,59616.09954385,6288.86,10195.1,167.0,180.1,-8.3,5.9,180.0,-208.3,451.2,0.6,2.77,2.35,1.0,3.0,-0.3927,-16.435558593723908,11.683107916020607,19.48,30.0
03a59617o0674c,215.195590416667,-19.7861258333333,None,None,None,c,21.899,59617.10111745,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4067,None,None,19.47,30.0
03a59617o0682c,215.195590416667,-19.7861258333333,None,None,None,c,21.893,59617.10492455,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3977,None,None,19.47,30.0
03a59617o0703c,215.195590416667,-19.7861258333333,None,None,None,c,21.903,59617.11473875,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4017,None,None,19.44,30.0
01a59618o0854o,215.195590416667,-19.7861258333333,>20.36,0.0,3.0,o,22.188,59618.59472935,6285.05,3665.17,173.0,181.1,2.5,5.7,181.6,814.1,423.5,1.2,3.21,2.95,1.0,3.0,-0.4467,5.7626972277115645,13.138949679182366,19.27,30.0
01a59618o0863o,215.195590416667,-19.7861258333333,>20.36,0.0,3.0,o,22.19,59618.59888215,6265.33,3625.41,190.0,181.7,2.0,5.8,182.2,1117.5,464.6,1.1,3.23,2.89,1.0,3.0,-0.4527,4.561304925696576,13.227784284520071,19.31,30.0
01a59618o0879o,215.195590416667,-19.7861258333333,>20.33,0.0,3.0,o,22.192,59618.60631825,6324.8,3699.61,173.0,181.5,-1.7,6.6,180.5,-139.8,470.7,1.1,3.05,2.76,1.0,3.0,-0.4657,-3.5319666003761294,13.712340919107326,19.33,30.0
01a59618o0901o,215.195590416667,-19.7861258333333,>20.42,0.0,3.0,o,22.193,59618.61645865,6342.52,3581.16,161.0,182.0,-7.1,6.1,181.6,505.3,469.0,1.11,3.03,2.78,1.0,3.0,-0.4597,-14.665758135212151,12.600158397858326,19.37,30.0
04a59619o0649o,215.195590416667,-19.7861258333333,>20.39,0.0,3.0,o,21.973,59619.35767771,2416.2,1893.67,181.0,182.4,-6.0,9.7,181.3,75.9,497.5,0.97,2.33,1.9,1.0,3.0,-0.4207,-7.695193017290064,12.440562044618936,19.4,30.0
04a59619o0655o,215.195590416667,-19.7861258333333,>20.41,0.0,3.0,o,21.973,59619.36040804,2398.36,1853.5,175.0,184.4,-6.6,10.9,186.0,623.8,547.4,0.96,2.16,1.8,1.0,3.0,-0.4357,-7.537527976251438,12.448341657748589,19.51,30.0
04a59619o0670o,215.195590416667,-19.7861258333333,>20.33,0.0,3.0,o,21.87,59619.36732917,2461.24,1930.14,183.0,175.5,-6.1,10.5,183.4,4084.4,583.7,3.77,2.19,1.79,1.0,3.0,-0.4357,-7.722994509946935,13.293679074498826,19.35,30.0
04a59619o0704o,215.195590416667,-19.7861258333333,>20.22,0.0,3.0,o,21.946,59619.38355154,2492.77,1807.49,184.0,182.7,-1.0,11.0,182.3,59.3,555.4,1.15,2.35,1.9,1.0,3.0,-0.4327,-1.3408500375786976,14.749350413365676,19.17,30.0
03a59621o0104c,215.195590416667,-19.7861258333333,>20.107946216499208,0.0,2.47,c,21.95,59621.09877895,10490.8,155.86,216.0,182.3,15.3,6.2,182.5,1015.7,356.9,0.96,2.71,2.24,1.0,3.0,-0.4007,26.981586685297135,10.933714865937402,19.57,30.0
03a59621o0109c,215.195590416667,-19.7861258333333,None,None,None,c,21.954,59621.10108975,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4117,None,None,19.65,30.0
03a59621o0111c,215.195590416667,-19.7861258333333,>20.66,0.0,3.0,c,21.952,59621.10201955,10474.1,114.74,175.0,183.4,-3.2,5.5,183.1,696.9,401.3,1.02,2.69,2.22,1.0,3.0,-0.4057,-5.566907153191002,9.568121669547036,19.6,30.0
03a59621o0115c,215.195590416667,-19.7861258333333,None,None,None,c,21.956,59621.10392885,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4077,None,None,19.62,30.0
03a59621o0121c,215.195590416667,-19.7861258333333,None,None,None,c,21.956,59621.10675035,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4187,None,None,19.62,30.0
03a59621o0124c,215.195590416667,-19.7861258333333,>20.59,0.0,3.0,c,21.953,59621.10821315,10531.5,190.46,179.0,179.3,3.1,5.8,178.3,-408.7,468.9,1.0,2.72,2.22,1.0,3.0,-0.4057,5.448065466223575,10.19315474325701,19.6,30.0
01a59622o0840o,215.195590416667,-19.7861258333333,>20.36,0.0,3.0,o,22.187,59622.60541035,6285.93,3656.32,190.0,181.4,-3.3,6.7,180.7,529.6,424.0,1.1,2.93,2.74,1.0,3.0,-0.4757,-6.6296540772111765,13.46020676282269,19.37,30.0
01a59622o0844o,215.195590416667,-19.7861258333333,>20.37,0.0,3.0,o,22.188,59622.60725105,6266.13,3618.64,200.0,180.7,1.9,6.9,179.9,-226.8,459.8,0.93,2.89,2.67,1.0,3.0,-0.4757,3.665400631630316,13.311191767499572,19.36,30.0
01a59622o0866o,215.195590416667,-19.7861258333333,>20.37,0.0,3.0,o,22.189,59622.61748545,6326.04,3693.68,167.0,181.7,-3.3,6.4,180.6,-216.5,426.4,0.94,2.99,2.8,1.0,3.0,-0.4717,-6.875462296266793,13.334229907911357,19.38,30.0
01a59622o0882o,215.195590416667,-19.7861258333333,>20.46,0.0,3.0,o,22.189,59622.62496005,6343.12,3575.94,202.0,182.2,-2.9,6.3,182.7,1211.1,465.8,1.22,2.9,2.7,1.0,3.0,-0.4787,-5.687461963876317,12.355520818076139,19.35,30.0
01a59622o0966o,215.195590416667,-19.7861258333333,>19.01533011107003,0.0,1.09,o,22.194,59622.66556615,4241.75,6953.17,136.0,179.1,16.2,14.8,177.4,1093.0,1037.2,1.13,2.95,2.77,1.0,3.0,-0.4717,32.792576840303916,29.958650446697412,18.7,30.0
03a59624o0570o,215.195590416667,-19.7861258333333,>19.5,0.0,3.0,o,21.824,59624.05675215,433.0,5538.56,182.0,182.4,-6.7,8.4,181.7,234.0,661.5,0.83,3.4,2.97,1.0,3.0,-0.3757,-21.570932227396142,27.044153837332473,18.61,30.0
03a59624o0581o,215.195590416667,-19.7861258333333,>19.63,0.0,3.0,o,21.827,59624.06215625,418.52,5500.81,206.0,182.8,-26.1,7.8,185.8,1743.2,714.7,0.99,3.28,2.97,1.0,3.0,-0.3707,-80.46917441574624,24.04825902079772,18.7,30.0
03a59624o0582o,215.195590416667,-19.7861258333333,>19.66,0.0,3.0,o,21.83,59624.06261785,10502.0,5811.52,197.0,190.9,3.0,8.6,193.2,1260.6,771.9,3.64,3.19,2.7,1.0,3.0,-0.3797,8.22307870885423,23.57282563204879,18.75,30.0
03a59624o0594o,215.195590416667,-19.7861258333333,18.92,0.24,4.01,o,21.596,59624.06991465,10485.0,5767.81,173.0,188.6,31.7,7.9,194.0,3397.9,739.1,19.31,3.1,2.52,1.0,3.0,-0.3837,98.12512931990366,24.453896581300913,18.67,30.0
03a59624o0603o,215.195590416667,-19.7861258333333,>19.323282138214367,0.0,1.01,o,21.687,59624.07401205,480.02,5579.5,186.0,182.8,6.8,6.7,181.3,512.8,511.1,1.03,3.3,2.8,1.0,3.0,-0.3807,22.8317725423213,22.496011181404814,18.71,30.0
03a59624o0606o,215.195590416667,-19.7861258333333,>19.0523584383698,0.0,1.56,o,21.382,59624.07574215,499.76,5467.21,203.0,182.7,11.1,7.1,181.1,-14.2,508.2,1.07,3.19,2.63,1.0,3.0,-0.3897,45.1885239460307,28.9043711726863,18.49,30.0
04a59626o0583o,215.195590416667,-19.7861258333333,>19.77,0.0,3.0,o,21.986,59626.33956442,8717.91,7692.06,194.0,181.9,2.6,18.0,179.1,1767.5,920.1,0.93,2.2,1.94,1.0,3.0,-0.4207,3.1765559123734914,21.991540931816473,18.83,30.0
04a59626o0589o,215.195590416667,-19.7861258333333,>19.87,0.0,3.0,o,21.987,59626.34301153,8700.5,7653.12,134.0,181.1,-1.8,18.0,176.0,-16.3,988.8,1.22,2.11,1.85,1.0,3.0,-0.4237,-2.015048177491429,20.150481774914287,18.89,30.0
04a59626o0599o,215.195590416667,-19.7861258333333,>19.78,0.0,3.0,o,21.976,59626.34855353,8763.78,7729.39,196.0,179.3,11.1,18.9,176.6,-469.7,1058.0,0.74,2.13,1.88,1.0,3.0,-0.4297,12.94849152197846,22.047431510395754,18.86,30.0
04a59626o0633o,215.195590416667,-19.7861258333333,>19.42148384250058,0.0,1.51,o,21.984,59626.3670765,8798.94,7610.07,235.0,180.7,26.8,17.8,176.2,1139.3,890.4,1.43,2.12,1.89,1.0,3.0,-0.4287,31.02352943547939,20.605179998191534,18.88,30.0
03a59627o0526o,215.195590416667,-19.7861258333333,>18.95,0.0,3.0,o,21.907,59627.01275985,427.31,5531.05,193.0,177.7,-13.6,20.3,178.5,-166.5,1538.6,0.84,3.07,2.44,1.0,3.0,-0.3867,-30.39665928106103,45.371484073936685,18.29,30.0
03a59627o0542o,215.195590416667,-19.7861258333333,>19.03,0.0,3.0,o,21.91,59627.02104885,408.49,5491.19,190.0,182.8,-5.0,20.1,183.5,-484.4,1393.5,0.75,2.97,2.37,1.0,3.0,-0.3997,-10.598234995812799,42.604904683167454,18.35,30.0
03a59627o0549o,215.195590416667,-19.7861258333333,>18.67177569725778,0.0,1.91,o,21.912,59627.02427345,467.25,5572.63,178.0,185.7,35.4,18.5,178.0,-1553.4,1257.8,1.09,3.04,2.43,1.0,3.0,-0.3977,78.45883668291923,41.00249939644085,18.32,30.0
03a59627o0582o,215.195590416667,-19.7861258333333,>19.13,0.0,3.0,o,21.919,59627.04049615,500.31,5456.81,187.0,183.5,13.2,15.3,180.6,-573.5,1147.7,1.16,3.31,2.58,1.0,3.0,-0.3807,33.0811330671885,38.344040600604856,18.27,30.0
03a59627o0585o,215.195590416667,-19.7861258333333,>18.78,0.0,3.0,o,21.912,59627.04187945,10504.1,5810.53,203.0,215.2,5.7,19.1,211.8,303.1,1789.2,0.6,3.36,2.8,1.0,3.0,-0.3827,15.868318532143883,53.17278666034179,18.25,30.0
03a59627o0596o,215.195590416667,-19.7861258333333,>19.01,0.0,3.0,o,21.915,59627.04697705,10487.1,5770.74,175.0,201.2,-20.4,19.7,218.8,2737.0,2258.0,13.05,3.05,2.41,1.0,3.0,-0.3957,-44.7822380929635,43.24559266820496,18.42,30.0
02a59628o0704o,215.195590416667,-19.7861258333333,>16.31,0.0,3.0,o,20.72,59628.57711365,6152.3,6782.68,107.0,162.4,41.8,69.7,175.3,10935.8,4735.4,1.27,2.99,2.79,1.0,3.0,-0.4047,315.65336151145414,526.3406530466115,15.6,30.0
02a59628o0708o,215.195590416667,-19.7861258333333,>17.47,0.0,3.0,o,21.234,59628.57894105,6171.69,6821.11,37.0,268.8,-13.6,47.0,268.4,7712.5,3786.0,1.91,2.74,2.48,1.0,3.0,-0.4167,-52.68656651030922,182.0785754400392,16.38,30.0
02a59628o0715o,215.195590416667,-19.7861258333333,>17.7,0.0,3.0,o,21.376,59628.58214925,6115.02,6743.23,186.0,148.4,-53.9,46.7,154.2,1827.8,3053.9,0.98,2.66,2.37,1.0,3.0,-0.4247,-171.22906811359937,148.35616847690335,16.7,30.0
02a59628o0727o,215.195590416667,-19.7861258333333,>16.784892615688786,0.0,1.15,o,21.172,59628.58764265,6095.72,6859.48,250.0,81.6,62.9,54.9,93.0,2113.9,3983.8,1.54,2.77,2.5,1.0,3.0,-0.4347,267.31859414634494,233.31940888130904,16.17,30.0
04a59629o0561o,215.195590416667,-19.7861258333333,>19.71,0.0,3.0,o,21.997,59629.315317,8710.44,7693.24,171.0,183.4,-3.8,20.3,180.2,-10.0,1454.5,0.93,2.16,1.87,1.0,3.0,-0.4217,-4.3534914872594195,23.25680978720164,18.76,30.0
04a59629o0567o,215.195590416667,-19.7861258333333,>19.73,0.0,3.0,o,22.001,59629.31837013,8690.46,7654.8,155.0,182.2,-3.4,20.2,180.6,989.1,955.7,0.97,2.17,1.84,1.0,3.0,-0.4147,-3.811669343184548,22.645800215390548,18.8,30.0
04a59629o0574o,215.195590416667,-19.7861258333333,>19.73,0.0,3.0,o,21.997,59629.32158029,8752.16,7731.73,143.0,181.2,-15.9,20.4,178.4,-1621.9,1193.7,0.89,2.13,1.86,1.0,3.0,-0.4227,-17.88333109634978,22.944651217958207,18.8,30.0
04a59629o0613o,215.195590416667,-19.7861258333333,>19.77,0.0,3.0,o,21.99,59629.34220881,8785.91,7613.49,148.0,179.1,-22.3,20.2,181.3,20.7,1113.0,1.0,2.08,1.84,1.0,3.0,-0.4277,-24.49879740644955,22.19173576727717,18.8,30.0
04a59630o0662o,215.195590416667,-19.7861258333333,>19.53,0.0,3.0,o,21.971,59630.32675245,8719.5,7691.22,163.0,179.2,13.3,23.8,178.1,5112.1,1451.9,1.19,2.14,1.86,1.0,3.0,-0.4377,15.607635133539246,27.92945234422812,18.59,30.0
04a59630o0668o,215.195590416667,-19.7861258333333,>19.54,0.0,3.0,o,21.971,59630.33021459,8701.72,7652.7,221.0,183.5,-20.8,24.0,188.1,1135.3,1541.5,1.19,2.12,1.85,1.0,3.0,-0.4407,-24.117354637124244,27.82771688898951,18.63,30.0
04a59630o0680o,215.195590416667,-19.7861258333333,>19.56,0.0,3.0,o,21.978,59630.33712626,8764.85,7729.18,140.0,180.5,6.5,23.9,175.2,-1133.3,1594.4,0.9,2.12,1.83,1.0,3.0,-0.4327,7.352906653903332,27.036072158198408,18.59,30.0
04a59630o0723o,215.195590416667,-19.7861258333333,>19.59,0.0,3.0,o,21.956,59630.3603838,8802.9,7610.24,178.0,182.5,-17.5,23.2,185.9,-500.0,1197.2,1.28,2.07,1.84,1.0,3.0,-0.4477,-20.108744796030077,26.658450243879876,18.6,30.0
04a59634o0285c,215.195590416667,-19.7861258333333,>19.9,0.0,3.0,c,21.726,59634.14232222,577.24,7629.2,181.0,180.8,-0.6,6.0,180.1,-260.0,486.1,1.04,3.24,2.77,1.0,3.0,-0.3397,-1.8177526018037204,18.177526018037206,18.92,30.0
04a59634o0312c,215.195590416667,-19.7861258333333,>20.19,0.0,3.0,c,21.818,59634.15680853,605.44,7668.45,178.0,183.2,0.8,6.2,183.1,634.1,430.0,1.16,2.91,2.49,1.0,3.0,-0.3307,1.782957817124871,13.81792308271775,19.11,30.0
04a59634o0320c,215.195590416667,-19.7861258333333,>20.07,0.0,3.0,c,21.834,59634.16171038,620.19,7550.57,171.0,182.9,-2.3,6.1,184.1,194.4,423.7,0.98,3.09,2.7,1.0,3.0,-0.3227,-5.773096604851178,15.311256212866164,19.0,30.0
01a59634o0845o,215.195590416667,-19.7861258333333,>20.08,0.0,3.0,o,22.194,59634.59878595,8107.11,6659.78,170.0,182.7,-2.6,8.8,181.8,-855.3,618.7,1.26,2.96,2.69,1.0,3.0,-0.4657,-5.10006938172255,17.261773291984017,19.11,30.0
01a59634o0852o,215.195590416667,-19.7861258333333,>19.96,0.0,3.0,o,22.192,59634.60205685,8128.25,6698.48,193.0,180.7,5.6,8.5,180.5,679.6,628.5,1.17,3.14,2.93,1.0,3.0,-0.4397,12.414923297353551,18.84408000491164,19.02,30.0
01a59634o0914o,215.195590416667,-19.7861258333333,>19.9,0.0,3.0,o,22.189,59634.63136005,8073.65,6621.39,186.0,181.8,4.1,8.6,181.7,263.8,609.2,1.18,3.21,2.99,1.0,3.0,-0.4337,9.456247329705066,19.83505537450331,18.98,30.0
01a59634o0963o,215.195590416667,-19.7861258333333,>19.79,0.0,3.0,o,22.189,59634.65479335,8061.13,6740.77,228.0,181.5,2.9,10.0,181.3,135.4,860.7,1.16,3.17,2.87,1.0,3.0,-0.4457,6.410588529644979,22.105477688430963,18.87,30.0
02a59636o0878o,215.195590416667,-19.7861258333333,>19.967425010840046,0.0,1.5,o,22.109,59636.62197385,4308.61,1824.41,204.0,180.8,14.7,9.8,179.0,330.7,543.5,0.92,2.38,2.06,1.0,3.0,-0.4367,18.6947756397248,12.463183759816532,19.49,30.0
02a59636o0887o,215.195590416667,-19.7861258333333,>20.44,0.0,3.0,o,22.109,59636.62608795,4290.09,1785.32,186.0,181.4,0.9,10.1,181.7,929.3,484.6,0.94,2.32,1.99,1.0,3.0,-0.4397,1.0807924843672068,12.12889343567643,19.51,30.0
02a59636o0934o,215.195590416667,-19.7861258333333,>20.44,0.0,3.0,o,22.104,59636.64816895,4345.65,1864.45,163.0,181.0,-9.6,8.8,179.1,-256.8,528.0,0.85,2.46,2.14,1.0,3.0,-0.4337,-13.133451020260857,12.038996768572453,19.43,30.0
02a59636o0964o,215.195590416667,-19.7861258333333,>19.79,0.0,3.0,o,22.103,59636.66226335,4368.28,1748.6,215.0,183.3,-26.5,17.9,184.2,1365.0,1061.6,0.86,2.32,2.02,1.0,3.0,-0.4357,-32.36264233689279,21.860048974731352,18.83,30.0
01a59638o0749o,215.195590416667,-19.7861258333333,>20.22,0.0,3.0,o,22.189,59638.54939905,2430.89,3907.03,181.0,182.5,-4.9,6.8,182.0,202.4,586.2,1.14,3.08,2.93,1.0,3.0,-0.4527,-10.813671246350808,15.006727443915402,19.2,30.0
01a59638o0756o,215.195590416667,-19.7861258333333,>19.7971302852846,0.0,1.47,o,22.189,59638.55259575,2410.95,3867.99,209.0,181.8,10.6,7.2,180.3,435.2,497.1,1.07,2.93,2.78,1.0,3.0,-0.4677,21.408045879191864,14.541314182092586,19.3,30.0
01a59638o0764o,215.195590416667,-19.7861258333333,>20.25,0.0,3.0,o,22.19,59638.55624135,2470.7,3944.74,187.0,181.5,-5.7,7.4,177.6,-349.4,465.2,0.99,2.91,2.77,1.0,3.0,-0.4697,-11.402664833871937,14.803459608886376,19.29,30.0
01a59638o0777o,215.195590416667,-19.7861258333333,>19.757687844446252,0.0,1.19,o,22.189,59638.56216725,2487.83,3827.29,177.0,180.6,8.7,7.3,180.5,357.1,469.1,0.92,2.98,2.82,1.0,3.0,-0.4637,18.061065610636263,15.154687236510888,19.24,30.0
02a59640o0702c,215.195590416667,-19.7861258333333,>20.54,0.0,3.0,c,22.084,59640.56119005,6269.65,8726.11,188.0,180.2,4.2,7.5,178.4,226.6,471.9,0.93,2.46,2.24,1.0,3.0,-0.4207,6.053285548104622,10.809438478758253,19.62,30.0
02a59640o0710c,215.195590416667,-19.7861258333333,>20.57,0.0,3.0,c,22.084,59640.56514645,6291.46,8763.34,177.0,180.2,-11.6,7.5,180.3,-4.0,556.5,0.92,2.44,2.21,1.0,3.0,-0.4257,-16.43610225606489,10.62679025176609,19.62,30.0
02a59640o0724c,215.195590416667,-19.7861258333333,>20.58,0.0,3.0,c,22.085,59640.57218235,6234.97,8684.1,196.0,179.4,6.1,7.5,180.7,526.0,581.7,1.3,2.42,2.2,1.0,3.0,-0.4267,8.53348888392197,10.49199452941226,19.64,30.0
02a59640o0751c,215.195590416667,-19.7861258333333,>20.57,0.0,3.0,c,22.085,59640.58592445,4364.09,1743.4,188.0,178.6,-1.4,6.7,178.7,723.2,543.6,0.92,2.57,2.35,1.0,3.0,-0.4207,-2.2094682572171642,10.573883802396427,19.59,30.0
02a59640o0896c,215.195590416667,-19.7861258333333,>19.61,0.0,3.0,c,21.974,59640.66125045,4329.51,1806.01,192.0,177.9,-8.9,12.5,182.0,723.7,809.7,1.0,2.77,2.55,1.0,3.0,-0.4037,-17.913015488873473,25.158729619204315,18.56,30.0
04a59643o0742c,215.195590416667,-19.7861258333333,>20.23,0.0,3.0,c,21.604,59643.34051325,8247.64,5028.14,179.0,177.2,0.1,7.6,176.8,812.9,446.2,1.23,2.36,1.98,1.0,3.0,-0.3807,0.18328880448626056,13.929949140955804,19.24,30.0
04a59643o0814c,215.195590416667,-19.7861258333333,>19.86,0.0,3.0,c,21.152,59643.37413055,8276.45,5034.09,192.0,181.7,-7.6,6.9,182.0,274.5,423.5,1.14,2.41,1.98,1.0,3.0,-0.3807,-21.570219791185654,19.58348902094487,18.77,30.0
04a59643o0820c,215.195590416667,-19.7861258333333,>20.43,0.0,3.0,c,21.768,59643.37686455,8217.94,4953.84,182.0,180.6,0.1,7.0,181.6,1081.1,458.1,0.86,2.42,2.03,1.0,3.0,-0.3887,0.16690530824619484,11.683371577233636,19.46,30.0
04a59643o0831c,215.195590416667,-19.7861258333333,>20.54,0.0,3.0,c,21.911,59643.38186565,8198.31,5065.34,189.0,181.5,-3.1,7.4,180.1,297.3,389.7,1.08,2.38,2.01,1.0,3.0,-0.3887,-4.416654768465209,10.542982350529853,19.58,30.0
02a59644o0658c,215.195590416667,-19.7861258333333,>19.99,0.0,3.0,c,21.193,59644.57902525,6226.77,1719.35,161.0,179.9,-10.8,5.8,182.0,1043.7,333.9,0.91,2.38,2.2,1.0,3.0,-0.4567,-34.73618656275787,18.654618709629226,18.92,30.0
02a59644o0666c,215.195590416667,-19.7861258333333,>19.91,0.0,3.0,c,21.193,59644.58301805,6207.92,1680.56,196.0,180.4,-3.9,6.2,180.5,-588.0,425.7,0.88,2.38,2.2,1.0,3.0,-0.4567,-12.543622925440344,19.941144137879522,18.9,30.0
02a59644o0678c,215.195590416667,-19.7861258333333,>19.405469300661803,0.0,1.6,c,21.192,59644.58903155,6266.09,1762.32,189.0,180.4,10.7,6.7,178.6,-791.9,399.0,0.82,2.34,2.16,1.0,3.0,-0.4607,33.37429739085708,20.89792453446191,18.91,30.0
02a59644o0700c,215.195590416667,-19.7861258333333,>19.89,0.0,3.0,c,21.193,59644.60003335,6285.65,1646.35,182.0,179.5,3.0,6.4,180.1,194.2,470.2,0.88,2.37,2.19,1.0,3.0,-0.4587,9.582359514539824,20.442366964351628,18.92,30.0
02a59644o0812c,215.195590416667,-19.7861258333333,>19.68,0.0,3.0,c,21.17,59644.65637665,6248.42,1708.04,182.0,181.5,-12.4,7.6,182.9,723.4,400.9,1.0,2.4,2.17,1.0,3.0,-0.4577,-40.55565369945672,24.856690977086377,18.61,30.0
04a59645o0260c,215.195590416667,-19.7861258333333,>19.61537812595911,0.0,1.8,c,21.632,59645.11817405,2386.97,5604.85,182.0,181.7,12.6,7.0,180.7,2.3,453.1,0.89,2.77,2.37,1.0,3.0,-0.3567,30.928396580168222,17.1824425445379,19.0,30.0
04a59645o0316c,215.195590416667,-19.7861258333333,>19.900459212394544,0.0,1.21,c,21.782,59645.14582525,2347.8,5563.59,189.0,179.8,8.2,6.8,180.3,917.1,473.1,0.87,2.63,2.26,1.0,3.0,-0.3637,15.974849866563599,13.247436474711279,19.27,30.0
04a59645o0359c,215.195590416667,-19.7861258333333,>20.3,0.0,3.0,c,21.84,59645.16791415,2396.95,5641.57,195.0,179.0,-14.9,7.5,179.4,481.6,575.1,1.14,2.54,2.16,1.0,3.0,-0.3877,-25.96763998453656,13.070959723760012,19.36,30.0
04a59645o0390c,215.195590416667,-19.7861258333333,>20.04048581941778,0.0,1.86,c,21.882,59645.18362565,2410.62,5523.53,218.0,181.2,13.2,7.1,180.8,328.8,473.7,1.23,2.53,2.17,1.0,3.0,-0.3637,21.66271726673217,11.651916105590788,19.39,30.0
02a59648o0659c,215.195590416667,-19.7861258333333,>20.49,0.0,3.0,c,22.146,59648.54222435,4350.16,8823.65,166.0,180.6,3.9,7.9,180.5,-70.1,543.7,0.9,2.52,2.31,1.0,3.0,-0.4187,5.59803839712987,11.339616240339994,19.66,30.0
02a59648o0667c,215.195590416667,-19.7861258333333,>20.47,0.0,3.0,c,22.147,59648.54587935,4370.41,8862.38,179.0,180.4,-3.2,7.7,180.1,-345.4,499.3,0.98,2.57,2.36,1.0,3.0,-0.4147,-4.7638036178110355,11.462902455357803,19.61,30.0
02a59648o0682c,215.195590416667,-19.7861258333333,>20.54,0.0,3.0,c,22.149,59648.55278475,4313.85,8784.5,188.0,180.1,4.7,7.1,179.6,614.7,484.0,1.23,2.6,2.39,1.0,3.0,-0.4097,7.122424464918231,10.759407170408393,19.6,30.0
02a59648o0722c,215.195590416667,-19.7861258333333,>20.59,0.0,3.0,c,22.149,59648.57140125,6275.66,1645.96,197.0,180.2,2.3,6.5,179.3,708.2,591.9,1.01,2.66,2.42,1.0,3.0,-0.4117,3.617292133421331,10.22278211619072,19.61,30.0
03a59649o0369o,215.195590416667,-19.7861258333333,>19.28,0.0,3.0,o,21.105,59649.11304065,7980.39,8774.56,163.0,179.6,-9.2,10.3,180.4,1301.7,622.6,0.93,2.36,2.21,1.0,3.0,-0.4757,-32.52751226374069,36.416671338753176,18.29,30.0
01a59650o0768o,215.195590416667,-19.7861258333333,>20.28,0.0,3.0,o,22.195,59650.57521455,10368.5,10454.6,179.0,182.1,-4.0,7.8,180.4,89.7,459.2,1.2,2.81,2.65,1.0,3.0,-0.4577,-7.27731092144355,14.190756296814923,19.33,30.0
