#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58933o0638o,212.204767777778,35.6142588888889,>20.72,0.0,3.0,o,22.245,58933.53379445,3528.85,3067.65,146.0,181.7,-28.1,8.2,179.3,496.8,512.9,1.59,2.29,2.17,1.0,3.0,-0.3967,-30.800678344664274,8.98809830698388,19.62,30.0
01a58933o0653o,212.204767777778,35.6142588888889,>20.66,0.0,3.0,o,22.247,58933.54147775,3511.16,3182.78,152.0,181.3,-13.1,9.1,175.0,-2927.7,565.0,1.39,2.24,2.12,1.0,3.0,-0.3987,-13.72188957876209,9.531999631048475,19.63,30.0
01a58937o0558o,212.204767777778,35.6142588888889,>20.67,0.0,3.0,o,22.207,58937.55821215,674.84,3093.85,165.0,181.1,-13.4,9.9,177.6,-84.8,522.4,1.63,2.3,1.81,1.0,3.0,-0.4047,-12.837189568385117,9.484192293060648,19.66,30.0
01a58937o0564o,212.204767777778,35.6142588888889,>20.51,0.0,3.0,o,22.136,58937.56101265,695.78,3143.82,117.0,182.1,-39.9,10.1,180.1,-2016.5,506.8,1.01,2.32,1.9,1.0,3.0,-0.3997,-43.010374772412526,10.887337974971592,19.56,30.0
01a58937o0584o,212.204767777778,35.6142588888889,>20.58,0.0,3.0,o,22.139,58937.57117335,647.04,3106.07,148.0,181.5,-44.7,10.7,182.1,-2108.5,529.7,1.43,2.24,1.76,1.0,3.0,-0.4097,-43.3737482655396,10.382530345442364,19.57,30.0
01a58937o0599o,212.204767777778,35.6142588888889,>20.42,0.0,3.0,o,22.011,58937.57891875,635.81,3251.3,159.0,180.9,-44.5,11.0,181.4,-472.4,586.2,1.32,2.17,1.81,1.0,3.0,-0.4007,-48.00174936325165,11.865600966197036,19.45,30.0
01a58937o0609o,212.204767777778,35.6142588888889,>20.0,0.0,3.0,o,22.067,58937.58401885,10525.1,3144.28,216.0,180.8,6.2,16.5,183.4,-849.1,767.6,1.27,2.2,1.85,1.0,3.0,-0.4027,6.593937767154084,17.548382767426194,19.51,30.0
01a58937o0629o,212.204767777778,35.6142588888889,None,None,None,o,22.202,58937.59422535,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4007,None,None,19.6,30.0
01a58937o0638o,212.204767777778,35.6142588888889,>20.14,0.0,3.0,o,22.119,58937.59961835,10506.6,3164.79,163.0,184.7,-21.3,14.3,187.4,2202.1,958.9,1.77,2.32,1.87,1.0,3.0,-0.4057,-23.081707870049673,15.496170072380764,19.52,30.0
01a58937o0645o,212.204767777778,35.6142588888889,>20.47,0.0,3.0,o,22.191,58937.60320465,10491.8,3295.41,158.0,182.1,-31.6,12.0,185.0,1143.4,542.7,1.62,2.25,1.8,1.0,3.0,-0.4067,-29.94338202048897,11.370904564742645,19.63,30.0
01a58941o0448o,212.204767777778,35.6142588888889,>19.76,0.0,3.0,o,20.963,58941.45208135,8865.46,7400.65,151.0,180.9,-22.4,9.7,180.2,-409.7,481.3,1.76,1.99,1.57,1.0,3.0,-0.4407,-52.35516015410744,22.67165417387688,18.71,30.0
01a58941o0477o,212.204767777778,35.6142588888889,>19.16,0.0,3.0,o,20.525,58941.46618065,8844.44,7362.51,174.0,181.7,-18.0,11.7,178.8,-902.5,507.8,1.8,2.01,1.5,1.0,3.0,-0.4447,-60.99841732207109,39.64897125934621,18.35,30.0
01a58941o0503o,212.204767777778,35.6142588888889,>17.21,0.0,3.0,o,19.439,58941.47947045,8903.73,7435.26,189.0,178.3,0.7,24.3,178.6,925.5,1058.0,1.13,2.1,1.52,1.0,3.0,-0.4577,6.910662251382658,239.89870386942656,17.31,30.0
01a58941o0510o,212.204767777778,35.6142588888889,>15.93,0.0,3.0,o,19.071,58941.48269425,8921.34,7320.64,78.0,196.6,-112.1,55.2,156.8,-960.8,4075.2,2.92,2.15,1.52,1.0,3.0,-0.4597,-1593.1123551149656,784.4763782546486,16.93,30.0
02a58943o0184o,212.204767777778,35.6142588888889,>19.21,0.0,3.0,o,21.757,58943.49127965,1486.92,1003.03,236.0,205.6,-21.6,20.3,206.0,-34.9,1223.2,1.44,2.62,1.97,1.0,3.0,-0.4387,-40.066371534722045,37.65496954420637,18.21,30.0
02a58943o0191o,212.204767777778,35.6142588888889,>18.85,0.0,3.0,o,21.589,58943.49507525,9078.33,9538.13,136.0,199.3,-28.9,26.4,203.0,2186.4,1647.6,0.77,2.57,1.84,1.0,3.0,-0.4367,-57.22786373388816,52.277356490472236,17.99,30.0
02a58943o0204o,212.204767777778,35.6142588888889,>16.37,0.0,3.0,o,19.733,58943.50156725,1451.02,963.95,429.0,320.5,-41.1,48.1,333.9,1103.2,2320.2,1.01,2.44,1.88,1.0,3.0,-0.4587,-445.1929135634216,521.0165241459995,15.43,30.0
02a58943o0212o,212.204767777778,35.6142588888889,>20.2,0.0,3.0,o,22.169,58943.54796135,9149.77,9497.94,204.0,188.2,-27.5,14.4,186.4,-1749.2,878.0,1.13,2.2,1.93,1.0,3.0,-0.4367,-28.659686069384765,15.007253796332382,19.19,30.0
01a58946o0430o,212.204767777778,35.6142588888889,>19.41,0.0,3.0,o,22.234,58946.43487655,7041.27,1261.65,183.0,176.9,-9.7,37.6,181.4,734.5,1823.7,1.24,1.99,1.8,1.0,3.0,-0.4347,-8.017815549686704,31.07936749156908,18.45,30.0
01a58946o0437o,212.204767777778,35.6142588888889,>19.43,0.0,3.0,o,22.234,58946.43810365,7020.7,1222.94,108.0,179.7,-62.0,37.8,171.9,-36.7,2192.5,1.2,1.96,1.78,1.0,3.0,-0.4317,-49.776746675640844,30.34775845708425,18.45,30.0
01a58946o0458o,212.204767777778,35.6142588888889,>19.3,0.0,3.0,o,22.238,58946.44821275,7078.42,1300.43,239.0,189.8,-27.6,33.0,182.5,-3700.2,1989.9,1.44,2.29,1.98,1.0,3.0,-0.3747,-27.225038334866305,32.55167626994884,18.41,30.0
01a58946o0470o,212.204767777778,35.6142588888889,>19.44,0.0,3.0,o,22.238,58946.45396275,7097.75,1184.19,243.0,173.6,3.3,35.9,159.7,3179.2,1967.4,1.29,1.99,1.85,1.0,3.0,-0.4127,2.7371430162349415,29.77679826752558,18.52,30.0
01a58946o0855o,212.204767777778,35.6142588888889,>18.73,0.0,3.0,o,22.123,58946.63896035,3524.59,9324.25,154.0,145.4,-5.3,53.7,146.6,2927.3,3038.9,0.8,2.13,1.99,1.0,3.0,-0.4017,-5.570155183792727,56.437232711258375,17.93,30.0
02a58947o0644o,212.204767777778,35.6142588888889,>19.18,0.0,3.0,o,22.148,58947.58362625,6875.72,5542.97,66.0,175.6,-34.7,30.9,169.0,-2359.1,1748.7,0.9,2.4,2.07,1.0,3.0,-0.4347,-43.059581765661584,38.34412324377357,18.14,30.0
02a58947o0659o,212.204767777778,35.6142588888889,>19.07,0.0,3.0,o,22.145,58947.59153435,6856.05,5502.65,103.0,175.1,-3.8,32.4,172.2,-2427.4,2156.6,1.12,2.56,2.04,1.0,3.0,-0.4397,-4.99358532044059,42.5768853637566,18.07,30.0
02a58947o0667o,212.204767777778,35.6142588888889,>18.95,0.0,3.0,o,22.143,58947.59551835,6913.8,5580.74,137.0,171.6,11.9,28.4,166.0,1672.4,2287.5,0.97,2.86,2.34,1.0,3.0,-0.4147,19.61948472869866,46.822971957566544,17.89,30.0
01a58950o0510o,212.204767777778,35.6142588888889,>20.24,0.0,3.0,o,22.225,58950.46217425,3515.19,9310.43,146.0,182.5,-11.8,16.7,181.4,279.6,748.2,1.06,2.03,1.83,1.0,3.0,-0.4097,-9.967537545539965,14.106599746654018,19.3,30.0
01a58950o0516o,212.204767777778,35.6142588888889,>20.33,0.0,3.0,o,22.202,58950.46510925,7009.25,1222.5,114.0,183.6,-61.8,16.0,186.1,1382.5,1016.7,1.3,1.95,1.79,1.0,3.0,-0.4187,-50.51668722343332,13.078753973704421,19.26,30.0
01a58950o0530o,212.204767777778,35.6142588888889,>20.3,0.0,3.0,o,22.23,58950.47173545,3478.58,9268.39,140.0,182.4,-47.8,15.4,182.6,890.8,875.6,1.37,2.06,1.87,1.0,3.0,-0.4057,-41.52364493740685,13.37791071205158,19.3,30.0
01a58950o0551o,212.204767777778,35.6142588888889,>20.29,0.0,3.0,o,22.233,58950.48228155,3462.66,9385.62,182.0,182.7,-18.0,16.8,177.7,-796.4,939.4,1.65,1.99,1.79,1.0,3.0,-0.4077,-14.445658965289029,13.482615034269763,19.32,30.0
02a58951o0403o,212.204767777778,35.6142588888889,>19.65,0.0,3.0,o,21.79,58951.46127915,6888.89,5549.85,176.0,195.1,-19.5,18.0,193.8,439.6,974.2,1.02,2.2,1.82,1.0,3.0,-0.4447,-27.37079585280166,25.265350017970757,18.6,30.0
02a58951o0412o,212.204767777778,35.6142588888889,>20.36,0.0,3.0,o,22.109,58951.46541385,6869.85,5511.23,157.0,184.0,-21.9,12.6,183.0,254.7,754.9,1.57,2.15,1.84,1.0,3.0,-0.4447,-22.639099230017752,13.025235173434872,19.29,30.0
02a58951o0430o,212.204767777778,35.6142588888889,>20.05,0.0,3.0,o,22.098,58951.47434255,6920.39,5582.23,109.0,175.2,-29.5,14.6,172.0,-875.2,889.7,1.25,2.28,1.99,1.0,3.0,-0.4377,-35.10497634024415,17.373988290425917,19.13,30.0
02a58951o0463o,212.204767777778,35.6142588888889,>20.15,0.0,3.0,o,22.104,58951.49034075,6943.78,5473.96,176.0,180.8,-7.1,14.6,177.0,-1094.7,915.0,1.15,2.19,1.9,1.0,3.0,-0.4417,-7.734189518098091,15.904108023131288,19.21,30.0
01a58954o0003o,212.204767777778,35.6142588888889,>18.99,0.0,3.0,o,20.395,58954.45750495,4953.44,5623.04,176.0,180.9,-13.8,9.8,181.4,587.6,446.7,0.79,2.06,1.8,1.0,3.0,-0.3997,-62.1981628571436,44.169709855072995,17.94,30.0
01a58954o0010o,212.204767777778,35.6142588888889,>19.21,0.0,3.0,o,20.52,58954.46073465,4934.32,5586.28,179.0,183.6,-2.6,9.1,182.0,-898.2,482.6,1.52,2.06,1.78,1.0,3.0,-0.4017,-10.347115952423962,36.21490583348386,18.04,30.0
01a58954o0021o,212.204767777778,35.6142588888889,>19.46,0.0,3.0,o,20.769,58954.46592675,5532.1,4891.87,174.0,182.1,-5.9,9.1,178.3,-778.6,427.6,1.31,2.02,1.81,1.0,3.0,-0.4037,-18.648362436527126,28.762728503796076,18.33,30.0
01a58954o0043o,212.204767777778,35.6142588888889,>17.65,0.0,3.0,o,19.014,58954.47658255,5516.64,5006.7,185.0,180.3,-5.4,9.1,181.0,-191.4,490.7,0.82,2.07,1.86,1.0,3.0,-0.4097,-90.99882712503295,153.34987534033328,16.52,30.0
01a58954o0355o,212.204767777778,35.6142588888889,>19.33,0.0,3.0,o,21.656,58954.62899985,5584.22,4954.25,180.0,164.4,-19.6,16.8,168.9,4143.0,1072.3,1.37,2.32,2.18,1.0,3.0,-0.3877,-37.30433436622149,31.975143742475563,18.46,30.0
02a58956o0421c,212.204767777778,35.6142588888889,>20.84,0.0,3.0,c,22.236,58956.42775655,7557.65,4826.21,178.0,181.6,-20.6,6.0,183.7,554.6,370.9,1.43,2.58,2.34,1.0,3.0,-0.4087,-27.968007603462407,8.146021632076428,19.79,30.0
02a58956o0428c,212.204767777778,35.6142588888889,>20.82,0.0,3.0,c,22.236,58956.43127415,7578.82,4866.03,175.0,181.6,-18.5,5.9,179.0,69.2,371.5,1.47,2.62,2.38,1.0,3.0,-0.4077,-25.918431868171776,8.265878271471,19.78,30.0
02a58956o0442c,212.204767777778,35.6142588888889,>20.85,0.0,3.0,c,22.237,58956.43811395,7522.97,4790.27,162.0,181.0,-28.4,5.8,179.9,-352.9,402.7,1.37,2.6,2.37,1.0,3.0,-0.4077,-39.282469258408966,8.022476116153944,19.74,30.0
02a58956o0464c,212.204767777778,35.6142588888889,>20.72,0.0,3.0,c,22.237,58956.44863065,7508.04,4908.01,181.0,181.4,-2.4,6.2,181.3,-452.0,425.3,1.7,2.67,2.45,1.0,3.0,-0.4067,-3.520848456870443,9.095525180248643,19.75,30.0
02a58956o0678c,212.204767777778,35.6142588888889,>20.72,0.0,3.0,c,22.207,58956.55029015,3031.51,5720.88,161.0,181.6,-29.8,6.5,179.8,575.0,436.3,1.62,2.56,2.36,1.0,3.0,-0.3987,-41.202823476256945,8.98719304012316,19.7,30.0
01a58957o0443o,212.204767777778,35.6142588888889,>20.63,0.0,3.0,o,22.064,58957.44529475,5566.74,4930.66,137.0,181.1,-44.9,9.6,181.0,-1329.5,440.4,0.96,2.08,1.87,1.0,3.0,-0.4107,-46.1009662216417,9.856776742266378,19.49,30.0
01a58957o0476o,212.204767777778,35.6142588888889,>20.49,0.0,3.0,o,21.959,58957.46167425,5591.38,4967.2,174.0,181.9,-10.2,10.3,177.0,-1364.4,472.2,1.34,2.03,1.85,1.0,3.0,-0.4147,-11.179610769166764,11.28921479631546,19.47,30.0
01a58957o0484o,212.204767777778,35.6142588888889,>20.68,0.0,3.0,o,22.121,58957.46576175,5534.67,4892.26,156.0,181.0,-31.5,9.1,177.4,-1174.1,493.1,1.55,2.14,1.94,1.0,3.0,-0.4037,-32.54503945254786,9.401900286291603,19.57,30.0
01a58957o0511o,212.204767777778,35.6142588888889,>20.91,0.0,3.0,o,22.19,58957.47903585,5520.53,5005.9,159.0,180.6,-26.7,8.9,176.8,-970.1,448.8,2.03,2.01,1.82,1.0,3.0,-0.4127,-23.000509265519298,7.6668364218397675,19.72,30.0
02a58959o0417c,212.204767777778,35.6142588888889,>20.7,0.0,3.0,c,22.255,58959.43265835,3023.91,5753.05,173.0,182.5,-16.1,7.3,182.0,89.3,456.5,1.59,2.49,2.3,1.0,3.0,-0.4027,-20.263376060987984,9.187741940696416,19.73,30.0
02a58959o0424c,212.204767777778,35.6142588888889,>20.79,0.0,3.0,c,22.255,58959.43592125,3005.2,5714.91,172.0,181.8,-30.2,6.8,183.0,1456.4,450.9,1.64,2.48,2.28,1.0,3.0,-0.4027,-37.52772314965901,8.449950907870239,19.74,30.0
02a58959o0453c,212.204767777778,35.6142588888889,>20.72,0.0,3.0,c,22.254,58959.45028075,3059.98,5790.91,158.0,182.6,-29.8,7.2,183.7,410.1,458.7,2.08,2.5,2.29,1.0,3.0,-0.4007,-37.45851017822069,9.05037829809359,19.73,30.0
02a58959o0468c,212.204767777778,35.6142588888889,>20.81,0.0,3.0,c,22.252,58959.45766375,3079.73,5675.39,126.0,181.7,-37.3,6.6,180.0,-195.1,427.1,2.74,2.49,2.29,1.0,3.0,-0.4037,-46.91399384386561,8.301135639933326,19.76,30.0
02a58960o0444c,212.204767777778,35.6142588888889,>20.75,0.0,3.0,c,22.256,58960.43859375,7562.41,4823.93,167.0,181.7,-28.1,6.4,181.8,-289.3,422.3,1.39,2.63,2.38,1.0,3.0,-0.3967,-38.40588443159843,8.747247699723486,19.71,30.0
02a58960o0450c,212.204767777778,35.6142588888889,>20.71,0.0,3.0,c,22.256,58960.44146175,7582.19,4861.68,179.0,181.2,-18.0,6.4,182.0,66.0,412.9,1.56,2.67,2.42,1.0,3.0,-0.3957,-25.37218548814138,9.021221506894713,19.72,30.0
02a58960o0465c,212.204767777778,35.6142588888889,>20.76,0.0,3.0,c,22.252,58960.47432225,3052.89,5785.29,151.0,182.4,-32.9,6.7,185.3,-19.4,442.6,1.6,2.55,2.32,1.0,3.0,-0.3967,-42.6562633085968,8.686837816644333,19.76,30.0
02a58960o0475c,212.204767777778,35.6142588888889,>20.79,0.0,3.0,c,22.251,58960.47998555,3071.21,5666.96,169.0,181.5,-25.6,6.7,180.0,-558.5,374.7,1.59,2.39,2.39,1.0,3.0,-0.4007,-32.19545095092546,8.426153178562524,19.83,30.0
01a58961o0526o,212.204767777778,35.6142588888889,>20.68,0.0,3.0,o,22.245,58961.48263025,5363.06,1345.04,140.0,182.2,-2.6,10.9,178.3,-1300.9,487.7,1.38,2.08,1.87,1.0,3.0,-0.4017,-2.240975119279992,9.394857230827657,19.74,30.0
01a58961o0533o,212.204767777778,35.6142588888889,>20.77,0.0,3.0,o,22.245,58961.48604165,5382.8,1382.49,115.0,179.2,-40.2,10.4,180.3,-1596.2,679.1,1.92,2.02,1.86,1.0,3.0,-0.4077,-33.65496258124385,8.706756488680002,19.72,30.0
01a58961o0544o,212.204767777778,35.6142588888889,>20.74,0.0,3.0,o,22.244,58961.49162565,5327.43,1305.58,159.0,181.5,-35.8,10.7,179.3,204.3,610.3,1.24,2.06,1.82,1.0,3.0,-0.3997,-29.715317865527727,8.881393887182869,19.7,30.0
01a58961o0565o,212.204767777778,35.6142588888889,>20.6,0.0,3.0,o,22.243,58961.50188455,5311.41,1422.16,146.0,181.0,-17.7,10.5,177.3,-1571.5,517.9,1.11,2.17,2.0,1.0,3.0,-0.3977,-16.991109594958576,10.079471793619495,19.64,30.0
02a58964o0459c,212.204767777778,35.6142588888889,>20.39,0.0,3.0,c,21.811,58964.44569185,9046.4,1210.54,175.0,182.6,-18.6,5.9,184.3,81.0,412.2,1.15,2.64,2.38,1.0,3.0,-0.3967,-38.44612498161554,12.19527620384579,19.23,30.0
02a58964o0530c,212.204767777778,35.6142588888889,>19.51,0.0,3.0,c,21.321,58964.47875195,9025.57,1170.62,194.0,178.8,4.8,8.1,177.7,228.8,575.6,1.35,2.68,2.45,1.0,3.0,-0.3957,16.266752580787685,27.45014498007922,18.65,30.0
02a58964o0537c,212.204767777778,35.6142588888889,>20.71,0.0,3.0,c,22.232,58964.48197285,9085.58,1250.49,175.0,182.7,-19.4,6.4,181.7,668.8,442.5,2.96,2.65,2.4,1.0,3.0,-0.3977,-27.56878273865896,9.094856161207082,19.69,30.0
02a58964o0552c,212.204767777778,35.6142588888889,>20.68,0.0,3.0,c,22.232,58964.48885885,9106.71,1132.33,173.0,181.2,-21.6,6.0,181.8,603.1,406.9,1.38,2.76,2.53,1.0,3.0,-0.3897,-33.45354144743092,9.292650402064146,19.66,30.0
01a58965o0310o,212.204767777778,35.6142588888889,>20.42,0.0,3.0,o,22.168,58965.38638915,5152.32,9207.91,178.0,181.7,-24.1,10.3,182.6,-821.5,558.0,1.62,2.31,2.1,1.0,3.0,-0.3947,-27.631665478018412,11.809384000978822,19.39,30.0
01a58965o0314o,212.204767777778,35.6142588888889,>20.39,0.0,3.0,o,22.221,58965.38824235,5133.47,9169.11,196.0,182.0,0.6,9.7,175.8,-1587.8,572.1,1.56,2.46,2.27,1.0,3.0,-0.3927,0.7527850055647969,12.170024256630885,19.42,30.0
01a58965o0324o,212.204767777778,35.6142588888889,>20.54,0.0,3.0,o,22.224,58965.39287635,5189.73,9247.1,183.0,183.4,-13.7,8.7,187.1,3647.8,685.7,2.05,2.42,2.24,1.0,3.0,-0.3897,-16.59367946682875,10.537592070175922,19.44,30.0
01a58965o0373o,212.204767777778,35.6142588888889,>20.51,0.0,3.0,o,22.231,58965.41789555,5207.1,9130.79,164.0,183.2,-21.4,9.7,184.6,-155.9,656.6,2.51,2.32,2.16,1.0,3.0,-0.3977,-23.98359349997237,10.871068081763177,19.46,30.0
01a58969o0391o,212.204767777778,35.6142588888889,>20.64,0.0,3.0,o,22.242,58969.40901245,9548.81,5125.2,192.0,181.7,-33.9,11.9,183.8,-354.4,531.2,1.53,2.1,1.75,1.0,3.0,-0.4067,-27.81094760699531,9.762545030184194,19.64,30.0
01a58969o0398o,212.204767777778,35.6142588888889,>20.67,0.0,3.0,o,22.241,58969.41236295,9570.19,5162.34,142.0,181.0,-23.9,11.9,178.1,-1782.9,636.7,1.34,2.07,1.73,1.0,3.0,-0.4077,-19.141373377072274,9.530641974358161,19.65,30.0
01a58969o0412o,212.204767777778,35.6142588888889,>20.68,0.0,3.0,o,22.241,58969.41896165,9513.79,5086.38,161.0,181.4,-57.1,11.5,180.9,-853.9,596.7,2.27,2.09,1.76,1.0,3.0,-0.4057,-46.887146995680254,9.443120673385689,19.62,30.0
01a58969o0440o,212.204767777778,35.6142588888889,>20.73,0.0,3.0,o,22.24,58969.43207865,9499.33,5201.67,172.0,182.0,-28.3,10.7,185.2,-1214.8,580.7,1.5,2.1,1.78,1.0,3.0,-0.4067,-23.6583513847858,8.945030382233499,19.65,30.0
01a58970o0385o,212.204767777778,35.6142588888889,>20.15,0.0,3.0,o,22.242,58970.40964705,9555.85,5128.76,185.0,179.5,-13.5,9.7,177.0,-824.1,697.3,1.27,2.97,2.38,1.0,3.0,-0.3527,-20.26870118885455,14.563437150510307,19.19,30.0
01a58970o0456o,212.204767777778,35.6142588888889,>20.25,0.0,3.0,o,22.245,58970.44278885,9585.05,5158.98,163.0,181.9,-20.8,10.5,183.1,-1744.3,637.1,1.17,2.79,2.15,1.0,3.0,-0.3497,-26.355104552623295,13.304259509737722,19.32,30.0
01a58970o0463o,212.204767777778,35.6142588888889,>20.3,0.0,3.0,o,22.243,58970.44601785,9527.0,5084.83,199.0,184.2,-12.7,9.4,185.0,-1017.2,707.5,1.46,2.83,2.26,1.0,3.0,-0.3407,-17.047368179671636,12.617737077867197,19.3,30.0
01a58970o0475o,212.204767777778,35.6142588888889,>20.44,0.0,3.0,o,22.243,58970.45154085,9510.35,5202.81,180.0,181.5,-37.2,10.8,180.6,-1149.0,704.5,1.18,2.45,1.99,1.0,3.0,-0.3807,-39.493065538483876,11.465728704721126,19.42,30.0
02a58971o0375o,212.204767777778,35.6142588888889,>20.3,0.0,3.0,o,22.183,58971.41185805,977.74,7344.08,146.0,183.4,-22.9,14.2,182.3,-834.0,913.2,1.35,2.14,1.86,1.0,3.0,-0.4427,-22.208587886147047,13.771264104073714,19.35,30.0
02a58971o0381o,212.204767777778,35.6142588888889,>20.27,0.0,3.0,o,22.185,58971.41479415,958.44,7304.91,148.0,181.6,-35.8,14.2,181.4,-99.9,652.5,2.21,2.19,1.88,1.0,3.0,-0.4437,-35.87928137825392,14.231446803664966,19.34,30.0
02a58971o0408o,212.204767777778,35.6142588888889,>20.21,0.0,3.0,o,22.183,58971.42794425,1018.48,7385.1,199.0,182.5,-2.0,13.5,181.2,-50.3,674.6,3.93,2.3,1.98,1.0,3.0,-0.4317,-2.1967557266536244,14.828101154911964,19.26,30.0
02a58971o0420o,212.204767777778,35.6142588888889,>20.29,0.0,3.0,o,22.184,58971.43370965,1038.99,7263.82,168.0,181.2,-7.5,14.2,180.6,-189.0,978.4,1.45,2.13,1.9,1.0,3.0,-0.4447,-7.402070430237506,14.014586681249678,19.33,30.0
01a58973o0146o,212.204767777778,35.6142588888889,>19.98,0.0,3.0,o,22.238,58973.32316185,979.95,5388.83,156.0,178.7,2.1,23.3,174.0,-2349.4,1107.7,1.57,1.98,1.73,1.0,3.0,-0.3907,1.5881420078721586,17.62081370639109,19.07,30.0
01a58973o0155o,212.204767777778,35.6142588888889,>20.05,0.0,3.0,o,22.237,58973.32737535,960.9,5353.05,129.0,177.8,-21.5,22.9,178.7,-2535.9,1182.7,1.58,1.92,1.7,1.0,3.0,-0.3977,-15.60800355403011,16.624338669176257,19.09,30.0
01a58973o0161o,212.204767777778,35.6142588888889,>20.06,0.0,3.0,o,22.238,58973.33014945,1018.79,5430.13,129.0,182.8,-20.2,22.4,185.0,111.2,1106.3,1.58,1.94,1.71,1.0,3.0,-0.3997,-14.917909049589776,16.542631817366882,19.07,30.0
01a58973o0172o,212.204767777778,35.6142588888889,>19.96,0.0,3.0,o,22.238,58973.33532105,1038.04,5314.83,176.0,179.5,3.5,25.7,178.2,-961.3,1212.9,1.17,1.86,1.7,1.0,3.0,-0.4107,2.488792304439968,18.274846349744905,19.14,30.0
01a58974o0439o,212.204767777778,35.6142588888889,>19.72,0.0,3.0,o,22.243,58974.42878745,9564.16,5123.33,247.0,178.3,-0.9,23.4,176.1,-1528.5,1207.7,1.18,2.31,1.89,1.0,3.0,-0.3777,-0.8532475281098209,22.184435730855338,18.78,30.0
01a58974o0446o,212.204767777778,35.6142588888889,>19.332037755127534,0.0,1.23,o,22.243,58974.43201325,9585.02,5161.08,204.0,177.7,27.8,22.6,172.3,-1145.3,1345.9,1.14,2.38,1.92,1.0,3.0,-0.3727,27.458810945072322,22.322630480526417,18.78,30.0
01a58974o0521o,212.204767777778,35.6142588888889,>19.393454180522003,0.0,1.58,o,22.237,58974.46728655,9534.73,5084.14,237.0,181.6,33.8,21.4,181.9,387.9,1496.6,1.92,2.33,1.94,1.0,3.0,-0.3757,33.2991460700131,21.082891298765695,18.77,30.0
01a58974o0538o,212.204767777778,35.6142588888889,>19.82,0.0,3.0,o,22.235,58974.47513575,9515.75,5201.36,157.0,177.6,-26.0,22.8,181.3,-1400.9,1443.3,0.99,2.15,1.89,1.0,3.0,-0.3947,-23.476446313293447,20.587037536272714,18.83,30.0
02a58975o0377o,212.204767777778,35.6142588888889,>19.64,0.0,3.0,o,22.184,58975.40797165,972.29,7343.21,202.0,182.6,-14.4,24.7,180.4,1557.9,1566.5,1.5,2.21,1.91,1.0,3.0,-0.4407,-14.768856757462244,25.332691799258154,18.7,30.0
02a58975o0383o,212.204767777778,35.6142588888889,>19.57,0.0,3.0,o,22.186,58975.41159275,954.54,7305.1,145.0,180.3,-19.3,24.5,186.2,1974.2,1342.3,1.04,2.29,1.98,1.0,3.0,-0.4397,-21.2039478235558,26.916928584306586,18.62,30.0
02a58975o0454o,212.204767777778,35.6142588888889,>19.65,0.0,3.0,o,22.18,58975.44723735,1007.82,7378.73,127.0,181.3,-10.2,26.0,181.0,716.9,1444.5,2.01,2.14,1.85,1.0,3.0,-0.4497,-9.92988957109638,25.311483220441758,18.67,30.0
02a58975o0512o,212.204767777778,35.6142588888889,>19.61,0.0,3.0,o,22.175,58975.47570655,1024.77,7260.82,104.0,182.9,-72.8,26.2,184.8,733.8,1544.9,1.21,2.18,1.86,1.0,3.0,-0.4477,-72.78796245849672,26.195667807865576,18.68,30.0
01a58978o0281o,212.204767777778,35.6142588888889,>20.22,0.0,3.0,o,22.237,58978.42233775,3412.27,7650.79,172.0,179.6,-18.3,19.8,172.8,-1637.1,892.8,1.18,1.86,1.74,1.0,3.0,-0.4287,-13.554141884409102,14.665137120836073,19.2,30.0
01a58978o0288o,212.204767777778,35.6142588888889,>20.23,0.0,3.0,o,22.238,58978.42556645,3433.35,7689.62,166.0,181.5,-0.5,19.8,183.4,163.3,936.1,1.13,1.86,1.72,1.0,3.0,-0.4337,-0.3674262164994558,14.550078173378449,19.25,30.0
01a58978o0302o,212.204767777778,35.6142588888889,>20.17,0.0,3.0,o,22.237,58978.43200875,3375.23,7612.24,145.0,181.0,-32.1,20.9,172.5,578.2,878.3,1.2,1.87,1.72,1.0,3.0,-0.4347,-23.75931038790382,15.469457542280054,19.23,30.0
01a58978o0324o,212.204767777778,35.6142588888889,>20.26,0.0,3.0,o,22.239,58978.44215625,3357.55,7727.62,126.0,180.5,-36.2,19.7,183.7,270.4,934.7,1.45,1.84,1.7,1.0,3.0,-0.4277,-25.84247234561434,14.06344489526526,19.23,30.0
02a58980o0351o,212.204767777778,35.6142588888889,>20.52,0.0,3.0,o,22.171,58980.39605555,2883.68,988.75,127.0,181.0,-58.3,11.5,182.6,475.7,631.9,2.05,2.14,1.86,1.0,3.0,-0.4437,-57.22081215499903,11.28712418151782,19.48,30.0
02a58980o0362o,212.204767777778,35.6142588888889,>20.41,0.0,3.0,o,22.17,58980.40117255,2863.77,949.7,175.0,182.6,10.3,12.5,179.6,349.9,676.3,1.46,2.2,1.84,1.0,3.0,-0.4337,10.196156054330912,12.373975794090914,19.45,30.0
