#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
03a59888o0262o,64.17339120689658,-12.183558189655162,18.66,0.18,5.51,o,22.051,59887.92519715,9450.82,8402.09,266.0,182.5,92.6,16.8,184.1,700.3,1112.6,1.49,2.36,2.12,1.0,3.0,-0.4237,125.26149648429438,22.725627871880622,18.78,30.0
03a59889o0344o,64.17339120689658,-12.183558189655162,19.08,0.28,3.36,o,22.068,59888.89854225,9415.65,8359.1,246.0,180.4,64.2,19.1,183.5,970.9,1124.5,1.29,2.41,2.08,1.0,3.0,-0.4117,84.71769888496956,25.204175213441097,18.69,30.0
03a59889o0351o,64.17339120689658,-12.183558189655162,18.82,0.23,4.31,o,22.069,59888.90178205,9395.6,8319.98,209.0,181.1,81.8,19.0,183.4,244.4,1046.0,1.24,2.36,2.11,1.0,3.0,-0.4157,107.52427110921876,24.9750751965178,18.71,30.0
03a59889o0364o,64.17339120689658,-12.183558189655162,18.8,0.22,4.36,o,22.075,59888.90788245,9452.82,8399.19,239.0,181.2,80.2,18.4,178.3,1056.1,1054.0,1.06,2.49,2.14,1.0,3.0,-0.3957,110.14029465695661,25.269095033516226,18.66,30.0
03a59889o0385o,64.17339120689658,-12.183558189655162,18.76,0.22,4.46,o,22.079,59888.91747635,9473.7,8284.14,288.0,184.8,76.7,17.2,186.5,1331.5,1184.5,1.1,2.54,2.27,1.0,3.0,-0.3977,113.76631288935863,25.512132747026964,18.67,30.0
04a59889o0552o,64.17339120689658,-12.183558189655162,19.05,0.25,3.86,o,22.076,59889.26193035,5014.61,6029.55,271.0,180.3,79.5,20.6,180.4,618.7,1102.0,1.26,2.33,1.82,1.0,3.0,-0.401,87.23146835355406,22.603374189725958,18.81,30.0
04a59889o0612o,64.17339120689658,-12.183558189655162,18.99,0.24,3.98,o,22.073,59889.29398725,5047.33,6037.74,293.0,180.0,78.5,19.7,177.8,504.2,978.9,1.32,2.39,1.88,1.0,3.0,-0.403,91.68623774311435,23.009157752093664,18.76,30.0
04a59889o0670o,64.17339120689658,-12.183558189655162,18.81,0.21,4.81,o,22.065,59889.32289945,4994.65,5941.7,313.0,181.6,96.6,20.1,183.0,2143.1,982.3,0.76,2.36,1.82,1.0,3.0,-0.398,108.15317233971881,22.503920952674413,18.83,30.0
04a59889o0719o,64.17339120689658,-12.183558189655162,19.27,0.28,3.42,o,22.054,59889.34808085,4974.66,6043.81,245.0,180.6,62.9,18.4,181.5,733.1,937.8,1.02,2.29,1.86,1.0,3.0,-0.411,71.396647130798,20.88550567896157,18.87,30.0
04a59890o0064o,64.17339120689658,-12.183558189655162,>18.992405876262602,0.0,2.22,o,22.061,59890.17028815,5607.15,4580.65,254.0,183.9,54.8,24.7,175.8,-77.9,1404.5,1.0,2.45,1.93,1.0,3.0,-0.3987,67.83638512785421,30.575888917116774,18.43,30.0
04a59890o0071o,64.17339120689658,-12.183558189655162,18.86,0.28,3.43,o,22.051,59890.17344315,5588.44,4542.18,328.0,176.0,88.4,25.8,170.3,-122.5,1218.9,1.52,2.36,1.86,1.0,3.0,-0.4087,103.47512446915255,30.19975352154,18.47,30.0
04a59890o0083o,64.17339120689658,-12.183558189655162,>18.886910441459815,0.0,2.83,o,21.999,59890.17971005,5648.09,4618.69,264.0,175.4,70.2,24.8,175.6,1493.8,2010.5,1.07,2.46,2.0,1.0,3.0,-0.3967,95.55665972849671,33.75790828015269,18.24,30.0
04a59890o0138o,64.17339120689658,-12.183558189655162,>17.19,0.0,3.0,o,20.795,59890.20647225,5684.43,4499.83,198.0,210.8,-10.4,53.7,210.7,399.7,3111.3,1.14,2.59,1.99,1.0,3.0,-0.4037,-45.24232602917194,233.60701036216668,16.23,30.0
01a59890o0503o,64.17339120689658,-12.183558189655162,19.13,0.3,3.14,o,22.305,59890.41797745,5955.83,2202.82,308.0,180.1,66.5,21.2,178.9,-16272.4,1345.4,1.35,2.46,2.29,1.0,3.0,-0.4347,80.97500435262373,25.814587853768767,18.65,30.0
01a59890o0509o,64.17339120689658,-12.183558189655162,19.05,0.27,3.54,o,22.294,59890.42075145,6011.98,2278.99,228.0,185.9,78.2,22.1,186.6,392.6,1450.0,1.25,2.33,2.15,1.0,3.0,-0.4577,87.36950582453397,24.69138208084656,18.7,30.0
01a59890o0553o,64.17339120689658,-12.183558189655162,>19.42,0.0,3.0,o,22.291,59890.44202875,6031.9,2154.43,143.0,179.1,15.7,19.0,178.8,1371.4,1530.9,1.03,2.8,2.64,1.0,3.0,-0.4257,25.201149801432834,30.49820676606522,18.51,30.0
03a59891o0393o,64.17339120689658,-12.183558189655162,18.79,0.29,3.27,o,22.11,59890.92685565,9414.4,8363.93,367.0,189.1,85.3,26.1,188.8,301.5,1696.3,1.0,2.42,2.14,1.0,3.0,-0.4027,110.95245490934903,33.94910988433775,18.4,30.0
03a59891o0398o,64.17339120689658,-12.183558189655162,18.9,0.3,3.12,o,22.112,59890.92936745,9394.12,8325.81,253.0,183.1,76.5,24.5,179.7,734.9,1290.7,1.15,2.45,2.14,1.0,3.0,-0.3977,100.09215462385156,32.05565736319429,18.41,30.0
03a59891o0404o,64.17339120689658,-12.183558189655162,>18.861303607115573,0.0,2.57,o,22.112,59890.93207045,9451.52,8405.34,319.0,185.4,58.3,22.7,186.1,1618.7,1587.7,0.99,2.66,2.3,1.0,3.0,-0.3917,88.51905577280095,34.466253276888196,18.29,30.0
03a59891o0450o,64.17339120689658,-12.183558189655162,>18.942083022833202,0.0,2.37,o,22.117,59890.95410255,9468.58,8290.44,232.0,183.9,63.4,26.8,178.1,2175.5,1645.7,1.43,2.32,2.06,1.0,3.0,-0.4067,75.89326000818417,32.081062590210344,18.4,30.0
04a59891o0273o,64.17339120689658,-12.183558189655162,>18.53,0.0,3.0,o,21.844,59891.14168815,5588.95,4543.89,-129.0,-8.2,9.6,37.4,-11.2,-1466.4,2347.9,0.95,2.51,2.25,1.0,3.0,-0.4097,17.51000289601524,68.21605294905939,17.47,30.0
04a59891o0284o,64.17339120689658,-12.183558189655162,>18.54,0.0,3.0,o,21.814,59891.14674475,5647.32,4620.71,148.0,194.4,-25.1,46.6,180.1,-1648.1,2622.5,0.95,2.24,1.95,1.0,3.0,-0.4347,-37.24904103555433,69.15559012975424,17.61,30.0
04a59891o0305o,64.17339120689658,-12.183558189655162,18.35,0.3,3.18,o,21.915,59891.15627875,5669.27,4503.94,311.0,140.6,126.4,39.7,138.6,2234.1,2388.3,0.89,2.26,1.89,1.0,3.0,-0.4277,166.0642171670347,52.157827701987955,17.84,30.0
03a59892o0577o,64.17339120689658,-12.183558189655162,>17.58716388609838,0.0,1.03,o,21.603,59892.01389905,1029.97,2120.71,311.0,163.5,55.1,53.6,167.3,6344.5,3424.0,1.06,2.48,2.12,1.0,3.0,-0.3937,115.10597977497099,111.97242315677758,17.14,30.0
03a59892o0583o,64.17339120689658,-12.183558189655162,>17.4,0.0,3.0,o,21.26,59892.01660125,1046.5,2160.03,367.0,184.3,19.0,63.1,174.4,652.3,3495.4,0.94,2.54,2.19,1.0,3.0,-0.4097,58.450762057751646,194.11805714969105,16.49,30.0
03a59892o0594o,64.17339120689658,-12.183558189655162,>17.623609305775876,0.0,1.41,o,21.625,59892.02181345,986.33,2081.26,347.0,212.1,66.9,47.3,209.4,1027.7,3204.2,1.15,2.61,2.24,1.0,3.0,-0.4017,153.41696561396358,108.46969317698769,17.07,30.0
03a59892o0662o,64.17339120689658,-12.183558189655162,>18.743304990053577,0.0,2.24,o,22.098,59892.05511895,960.28,2203.22,419.0,188.3,62.3,27.8,189.9,2231.7,1652.4,1.45,2.55,2.18,1.0,3.0,-0.3867,86.66494504779824,38.67231897799023,18.25,30.0
02a59892o0542o,64.17339120689658,-12.183558189655162,>18.52934338415094,0.0,1.74,o,22.111,59892.49261285,5620.85,8537.91,231.0,178.8,64.6,37.1,184.0,1785.5,2542.2,0.86,2.38,2.06,1.0,3.0,-0.4277,81.32712891368806,46.70644710058556,18.49,30.0
02a59892o0557o,64.17339120689658,-12.183558189655162,>18.84,0.0,3.0,o,22.11,59892.49969285,5601.13,8499.89,39.0,183.3,-1.0,35.6,179.9,547.3,2337.3,1.2,2.39,2.39,1.0,3.0,-0.4237,-1.4626975945306064,52.07203436528958,18.39,30.0
02a59892o0564o,64.17339120689658,-12.183558189655162,>18.93,0.0,3.0,o,22.11,59892.50295795,5659.8,8579.27,155.0,178.5,11.7,36.0,188.9,2458.4,2259.0,1.53,2.44,2.12,1.0,3.0,-0.4237,15.497808646339992,47.685565065661514,18.46,30.0
02a59892o0636o,64.17339120689658,-12.183558189655162,>18.78,0.0,3.0,o,22.104,59892.53615735,5680.21,8464.43,236.0,177.6,24.9,36.4,184.7,1002.7,2191.7,0.94,2.56,2.29,1.0,3.0,-0.4127,37.20776127061789,54.39206868475868,18.34,30.0
03a59893o0571o,64.17339120689658,-12.183558189655162,18.81,0.29,3.29,o,22.098,59893.00771765,1032.4,2118.98,207.0,181.2,77.1,23.4,184.0,4260.2,1437.2,1.15,2.54,2.21,1.0,3.0,-0.3942,109.05337572913155,33.097911699892066,18.39,30.0
03a59893o0632o,64.17339120689658,-12.183558189655162,>17.02,0.0,3.0,o,21.032,59893.03609475,1042.2,2161.93,107.0,183.9,-38.0,58.0,185.0,934.6,4464.9,0.98,2.81,2.48,1.0,3.0,-0.3987,-178.85469401476044,272.9887434962133,16.11,30.0
03a59893o0686o,64.17339120689658,-12.183558189655162,>18.677430241924412,0.0,2.36,o,22.09,59893.06117945,981.67,2085.56,233.0,180.6,42.4,18.0,176.6,-458.5,1400.0,1.13,3.17,2.87,1.0,3.0,-0.3737,96.08724926861136,40.791756764976526,18.11,30.0
03a59893o0739o,64.17339120689658,-12.183558189655162,>18.591555809034084,0.0,1.74,o,22.073,59893.08602885,958.96,2204.05,185.0,181.0,33.5,19.2,176.2,147.3,1511.2,1.17,3.14,2.89,1.0,3.0,-0.3827,77.55879324051135,44.45160687217366,18.09,30.0
01a59894o0662o,64.17339120689658,-12.183558189655162,>19.389657465176228,0.0,2.54,o,22.318,59894.48875035,4586.74,8506.47,190.0,179.6,40.4,15.9,183.1,2311.0,995.0,1.16,2.61,2.42,1.0,3.0,-0.4217,53.85127418892899,21.193942069405225,18.91,30.0
01a59894o0668o,64.17339120689658,-12.183558189655162,>19.441622796306373,0.0,2.12,o,22.317,59894.49152465,4606.33,8545.56,208.0,181.2,30.7,14.5,181.3,2169.9,918.9,1.22,2.68,2.49,1.0,3.0,-0.4087,42.759366457996194,20.195791975275075,18.91,30.0
01a59894o0736o,64.17339120689658,-12.183558189655162,>19.304459327791857,0.0,2.58,o,22.312,59894.52400525,4553.44,8471.74,242.0,180.6,42.5,16.5,177.9,983.2,1020.4,0.99,2.69,2.48,1.0,3.0,-0.4067,59.34055941234458,23.038099536557308,18.84,30.0
01a59894o0797o,64.17339120689658,-12.183558189655162,>19.236825858152695,0.0,2.61,o,22.304,59894.55260345,4537.61,8592.56,256.0,180.8,39.6,15.2,185.5,3177.9,1108.0,0.98,2.89,2.7,1.0,3.0,-0.3837,63.78455619717234,24.4829609645712,18.71,30.0
03a59895o0575o,64.17339120689658,-12.183558189655162,>16.23684912526744,0.0,1.79,o,19.928,59895.01163195,1026.61,2120.46,221.0,173.1,63.4,35.5,166.1,3374.2,2286.3,1.0,2.6,2.24,1.0,3.0,-0.4017,691.3044770222124,387.0868917080211,15.65,30.0
03a59895o0581o,64.17339120689658,-12.183558189655162,>16.6,0.0,3.0,o,19.446,59895.01433525,1043.85,2160.54,130.0,181.5,21.5,26.1,180.4,1459.7,1598.5,1.36,2.45,2.16,1.0,3.0,-0.4047,332.9791502825846,404.22120104071894,15.77,30.0
03a59895o0604o,64.17339120689658,-12.183558189655162,>17.94,0.0,3.0,o,21.055,59895.02531605,980.63,2081.96,138.0,119.6,10.3,30.6,109.1,-2660.0,2027.5,0.89,2.53,2.28,1.0,3.0,-0.4007,39.359659995125746,116.93258212144153,16.92,30.0
03a59896o0307o,64.17339120689658,-12.183558189655162,>19.420159301052013,0.0,1.71,o,22.043,59895.90204665,7529.48,6351.82,193.0,181.1,20.7,12.1,180.5,903.6,793.8,1.16,2.75,2.35,1.0,3.0,-0.3897,35.31259608222785,20.64166244420082,18.89,30.0
02a59896o0461o,64.17339120689658,-12.183558189655162,>19.290533551297184,0.0,2.24,o,22.084,59896.56411875,5632.44,8548.9,172.0,184.0,34.2,15.3,181.1,953.5,910.2,1.24,2.54,2.29,1.0,3.0,-0.4217,52.07797038506969,23.298039382794332,18.82,30.0
02a59896o0468o,64.17339120689658,-12.183558189655162,>19.45420884072078,0.0,2.58,o,22.084,59896.56728355,5613.49,8509.78,206.0,182.5,39.4,15.3,182.5,1069.7,920.0,1.45,2.37,2.1,1.0,3.0,-0.4287,51.668113847766804,20.064013753066803,18.92,30.0
02a59896o0487o,64.17339120689658,-12.183558189655162,19.02,0.24,3.98,o,22.079,59896.57597195,5673.24,8588.27,214.0,180.8,69.2,17.4,179.9,874.0,1193.7,1.07,2.34,2.1,1.0,3.0,-0.4277,89.92904715895567,22.612217060199832,18.87,30.0
02a59896o0510o,64.17339120689658,-12.183558189655162,>19.24854116990085,0.0,1.43,o,22.072,59896.58637005,5694.65,8471.14,254.0,179.0,22.8,15.9,185.0,2751.8,921.7,1.12,2.54,2.29,1.0,3.0,-0.4117,34.78265997456164,24.25632866647062,18.76,30.0
03a59897o0533o,64.17339120689658,-12.183558189655162,>19.729255810495918,0.0,2.71,o,22.105,59896.99761105,2901.0,4103.51,200.0,182.0,29.8,11.0,183.9,587.8,642.0,1.19,2.57,2.18,1.0,3.0,-0.3987,41.97247956062846,15.493197153252119,19.2,30.0
03a59897o0539o,64.17339120689658,-12.183558189655162,19.06,0.19,5.3,o,22.106,59897.00031905,2917.74,4143.01,242.0,181.5,64.1,12.1,179.6,944.6,742.3,0.94,2.52,2.11,1.0,3.0,-0.4057,86.15882565161806,16.263990489619015,19.24,30.0
03a59897o0610o,64.17339120689658,-12.183558189655162,19.43,0.25,3.82,o,22.099,59897.03330665,2852.63,4068.42,264.0,180.7,46.2,12.1,180.1,1009.5,820.7,1.37,2.48,2.11,1.0,3.0,-0.4067,61.565137952959525,16.124202797203683,19.13,30.0
03a59897o0633o,64.17339120689658,-12.183558189655162,>19.666214419937216,0.0,1.94,o,22.096,59897.04394395,2824.36,4183.18,188.0,183.0,22.3,11.5,182.5,482.1,742.6,1.83,2.59,2.16,1.0,3.0,-0.4037,31.769993323573132,16.383628843995115,19.12,30.0
04a59897o0482o,64.17339120689658,-12.183558189655162,19.02,0.16,6.39,o,22.073,59897.22315875,7340.9,2476.01,252.0,181.1,76.0,11.9,180.7,1630.2,813.4,1.32,2.33,1.94,1.0,3.0,-0.406,89.54678304859104,14.021141029976752,19.29,30.0
04a59897o0491o,64.17339120689658,-12.183558189655162,19.32,0.2,4.85,o,22.078,59897.22749125,7362.19,2510.05,235.0,180.5,57.2,11.8,176.1,1072.3,650.3,1.44,2.35,1.96,1.0,3.0,-0.401,68.04539002145653,14.037335703727045,19.28,30.0
04a59897o0502o,64.17339120689658,-12.183558189655162,19.37,0.22,4.39,o,22.078,59897.23268635,7306.39,2427.38,206.0,181.9,54.0,12.3,181.5,717.5,666.7,1.96,2.38,1.95,1.0,3.0,-0.406,65.02555588177131,14.81137661751458,19.28,30.0
04a59897o0570o,64.17339120689658,-12.183558189655162,19.67,0.27,3.5,o,22.074,59897.26546385,7300.27,2513.13,207.0,181.2,45.1,12.9,182.1,-113.9,636.7,1.69,2.24,1.87,1.0,3.0,-0.408,49.28842175760035,14.098018640200541,19.28,30.0
04a59898o0372o,64.17339120689658,-12.183558189655162,19.48,0.19,5.08,o,22.06,59898.17572745,3302.7,8150.46,281.0,182.3,60.5,11.9,182.7,238.7,542.3,2.27,2.02,1.77,1.0,3.0,-0.433,58.50038924191816,11.506688131881422,19.59,30.0
04a59898o0420o,64.17339120689658,-12.183558189655162,19.97,0.3,3.09,o,22.05,59898.19971235,3301.19,8106.67,231.0,180.6,38.0,12.3,179.2,1473.7,623.2,1.0,2.06,1.75,1.0,3.0,-0.433,37.39104569081697,12.102891105185495,19.55,30.0
04a59898o0425o,64.17339120689658,-12.183558189655162,>19.98636255165431,0.0,2.8,o,22.054,59898.20225355,3360.09,8185.09,252.0,180.0,34.2,12.2,177.6,204.0,664.9,1.77,2.09,1.78,1.0,3.0,-0.429,34.472369783063925,12.297161150683623,19.51,30.0
04a59898o0431o,64.17339120689658,-12.183558189655162,19.73,0.27,3.51,o,22.041,59898.20509405,3382.1,8068.43,273.0,181.6,44.9,12.8,180.3,37.1,766.9,1.54,2.12,1.78,1.0,3.0,-0.43,46.502997701731005,13.256979300270752,19.5,30.0
01a59898o0610o,64.17339120689658,-12.183558189655162,19.83,0.31,3.07,o,22.316,59898.46689165,2656.56,8617.43,250.0,182.0,29.8,9.7,185.3,1150.8,682.1,1.39,2.7,2.51,1.0,3.0,-0.4187,42.58067042028896,13.860151109959826,19.35,30.0
01a59898o0616o,64.17339120689658,-12.183558189655162,19.48,0.23,4.33,o,22.317,59898.46966375,2676.36,8656.55,239.0,181.0,47.2,10.9,181.5,1775.1,715.7,1.08,2.52,2.33,1.0,3.0,-0.4217,58.540604904943066,13.518910878472019,19.42,30.0
01a59898o0631o,64.17339120689658,-12.183558189655162,>19.905784362598318,0.0,2.51,o,22.316,59898.47660805,2620.45,8579.68,166.0,181.3,29.1,11.6,180.0,1736.2,747.7,1.59,2.41,2.21,1.0,3.0,-0.4327,33.102519534856214,13.195506068877387,19.44,30.0
01a59898o0653o,64.17339120689658,-12.183558189655162,19.59,0.25,3.88,o,22.315,59898.48678335,2602.87,8697.46,220.0,181.4,45.8,11.8,181.7,558.1,644.4,1.2,2.43,2.23,1.0,3.0,-0.4327,53.05610450043518,13.669476705352295,19.42,30.0
03a59899o0369c,64.17339120689658,-12.183558189655162,19.88,0.23,4.27,c,22.149,59898.92797265,7539.27,6392.32,182.0,181.8,26.5,6.2,182.8,837.7,334.2,1.56,2.64,2.42,1.0,3.0,-0.3907,40.571766006096354,9.492262235388582,19.73,30.0
03a59899o0372c,64.17339120689658,-12.183558189655162,>20.31447314981074,0.0,2.12,c,22.149,59898.92932295,7520.14,6353.71,179.0,182.6,12.1,5.7,183.8,865.0,349.6,1.37,2.69,2.46,1.0,3.0,-0.3917,19.20576022968476,9.047341595801912,19.7,30.0
03a59899o0378c,64.17339120689658,-12.183558189655162,>20.72,0.0,3.0,c,22.15,59898.93203115,7575.57,6432.9,175.0,182.1,5.4,5.4,182.0,125.7,344.9,1.44,2.74,2.52,1.0,3.0,-0.3877,8.902328352364757,8.902328352364757,19.68,30.0
03a59899o0430c,64.17339120689658,-12.183558189655162,19.89,0.22,4.43,c,22.157,59898.95781315,7591.48,6321.16,244.0,181.9,28.8,6.5,182.6,727.3,386.6,1.49,2.54,2.28,1.0,3.0,-0.3997,40.00550865391854,9.029021050363562,19.81,30.0
04a59899o0416o,64.17339120689658,-12.183558189655162,>19.913277153723048,0.0,2.98,o,22.065,59899.18991555,3318.84,8147.63,247.0,181.5,32.2,10.8,180.7,250.5,560.3,1.6,2.35,1.93,1.0,3.0,-0.4287,39.159738972175646,13.134322388183133,19.41,30.0
04a59899o0419o,64.17339120689658,-12.183558189655162,19.68,0.27,3.5,o,21.926,59899.19136045,3300.49,8108.54,210.0,181.7,38.1,10.9,179.9,230.5,501.9,2.41,2.22,1.88,1.0,3.0,-0.4337,48.6849294129613,13.92823439898368,19.31,30.0
04a59899o0472o,64.17339120689658,-12.183558189655162,>20.43,0.0,3.0,o,22.076,59899.21566035,7298.21,2443.3,149.0,181.6,-14.9,10.3,185.4,403.3,526.0,2.5,2.3,1.92,1.0,3.0,-0.4107,-17.178058540070325,11.874765299511703,19.46,30.0
04a59899o0533o,64.17339120689658,-12.183558189655162,>19.893329777336465,0.0,2.67,o,22.043,59899.24382735,7294.17,2529.53,221.0,180.9,29.9,11.2,181.0,913.7,546.2,1.31,2.37,1.87,1.0,3.0,-0.409,35.607369078984114,13.337877380756593,19.36,30.0
03a59900o0472c,64.17338658119661,-12.183559829059819,>20.74,0.0,3.0,c,22.15,59899.97247995,2905.22,4097.39,179.0,181.7,0.2,6.1,183.9,735.1,367.6,1.41,2.62,2.3,1.0,3.0,-0.3877,0.2877516802661702,8.77642624811819,19.74,30.0
03a59900o0478c,64.17338658119661,-12.183559829059819,>20.27875600966847,0.0,1.66,c,22.144,59899.97530665,2921.96,4137.67,190.0,181.0,11.8,7.1,180.3,92.1,418.7,1.43,2.48,2.19,1.0,3.0,-0.3957,15.50017310074561,9.326375340279139,19.78,30.0
03a59900o0496c,64.17338658119661,-12.183559829059819,20.07,0.26,3.71,c,22.158,59899.98431685,2862.53,4060.21,198.0,182.1,24.5,6.6,183.6,925.2,372.0,1.7,2.57,2.26,1.0,3.0,-0.3957,33.97554188382696,9.15259495645951,19.77,30.0
03a59900o0518c,64.17338658119661,-12.183559829059819,20.0,0.27,3.61,c,22.159,59899.99469945,2835.96,4176.86,205.0,181.8,24.2,6.7,181.6,213.8,381.9,0.88,2.66,2.38,1.0,3.0,-0.3917,36.411008240411114,10.080733686394812,19.67,30.0
03a59900o0628o,64.17338658119661,-12.183559829059819,>19.53,0.0,3.0,o,22.009,59900.10088645,2866.88,4120.5,182.0,181.7,14.0,16.1,179.7,-1529.3,958.4,0.87,2.66,2.29,1.0,3.0,-0.3967,23.377814052694887,26.884486160599128,18.61,30.0
02a59900o0377o,64.17338658119661,-12.183559829059819,>18.947258855042698,0.0,2.75,o,22.058,59900.58306475,5720.24,10505.8,295.0,176.7,62.8,22.8,170.9,-728.4,1739.1,2.61,2.48,2.11,1.0,3.0,-0.4157,87.6299421808834,31.814692384142386,19.11,30.0
02a59900o0379o,64.17338658119661,-12.183559829059819,>19.51150896437233,0.0,1.91,o,22.064,59900.58396845,3966.03,290.33,237.0,175.7,26.4,13.8,173.9,1361.8,841.2,1.11,2.48,2.09,1.0,3.0,-0.4147,36.25439307248262,18.951160015161374,19.15,30.0
02a59900o0391o,64.17338658119661,-12.183559829059819,19.03,0.2,4.91,o,22.058,59900.58943335,3946.38,250.33,277.0,178.5,66.8,13.6,179.3,2500.4,846.9,1.39,2.38,2.09,1.0,3.0,-0.4197,88.93208019119236,18.105932494015207,19.13,30.0
02a59900o0401o,64.17338658119661,-12.183559829059819,>19.56309463660322,0.0,2.67,o,22.054,59900.59397405,4002.78,329.95,248.0,180.5,37.1,13.9,178.5,1170.9,849.1,2.85,2.38,2.03,1.0,3.0,-0.4247,48.37329266367504,18.12368646967879,19.13,30.0
02a59900o0403o,64.17338658119661,-12.183559829059819,None,None,None,o,22.046,59900.59487695,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4267,None,None,19.15,30.0
02a59900o0424o,64.17338658119661,-12.183559829059819,>19.97,0.0,3.0,o,22.039,59900.60443495,4023.84,211.61,185.0,182.8,-4.5,13.6,181.5,1146.0,911.5,2.28,2.34,2.11,1.0,3.0,-0.4267,-6.090733140950365,18.407549048205546,19.0,30.0
02a59900o0428o,64.17338658119661,-12.183559829059819,>19.42415192990497,0.0,2.33,o,22.029,59900.60624365,5781.38,10425.8,223.0,180.1,36.3,15.6,176.6,-209.6,908.3,1.17,2.32,2.06,1.0,3.0,-0.4207,47.733202796005386,20.51344252390314,19.01,30.0
03a59901o0402c,64.17338658119661,-12.183559829059819,>20.309452224681703,0.0,2.25,c,22.141,59900.93824165,7530.6,6389.48,203.0,182.0,15.1,6.7,182.0,13.1,337.6,1.23,2.49,2.25,1.0,3.0,-0.3927,20.460561965480082,9.078527494616992,19.78,30.0
03a59901o0406c,64.17338658119661,-12.183559829059819,>20.83,0.0,3.0,c,22.158,59900.94004335,7512.12,6350.59,157.0,182.1,-3.6,5.4,181.8,457.7,331.6,1.57,2.63,2.39,1.0,3.0,-0.3917,-5.382882444760512,8.074323667140769,19.74,30.0
03a59901o0416c,64.17338658119661,-12.183559829059819,>20.68,0.0,3.0,c,22.16,59900.94458245,7568.31,6429.59,201.0,181.9,4.4,5.9,182.8,176.5,332.0,1.3,2.74,2.42,1.0,3.0,-0.3907,6.921135480093904,9.28061348467137,19.71,30.0
03a59901o0453c,64.17338658119661,-12.183559829059819,>20.43,0.0,3.0,c,21.788,59900.96177245,7587.52,6318.52,193.0,181.9,1.7,6.4,182.3,913.4,353.0,1.35,2.48,2.21,1.0,3.0,-0.3997,3.139435907020176,11.8190528264289,19.38,30.0
04a59901o0368o,64.17338658119661,-12.183559829059819,>19.945445564819135,0.0,1.54,o,22.07,59901.17645885,3312.87,8148.32,197.0,181.3,15.7,10.2,183.7,-7.5,486.2,1.7,2.42,1.95,1.0,3.0,-0.4157,19.539271838984135,12.694303997301791,19.46,30.0
04a59901o0374o,64.17338658119661,-12.183559829059819,>20.008257671086454,0.0,2.07,o,22.07,59901.17916255,3293.6,8110.52,194.0,181.5,20.1,9.7,184.9,578.7,541.0,2.3,2.42,1.93,1.0,3.0,-0.4187,24.827184845170546,11.981278258614637,19.47,30.0
04a59901o0380o,64.17338658119661,-12.183559829059819,>20.44,0.0,3.0,o,22.073,59901.18198795,3354.35,8188.19,251.0,182.4,-55.1,9.5,249.5,405591.0,680.1,1629.37,2.43,1.95,1.0,3.0,-0.4307,-69.62275894367423,12.003923955805902,19.49,30.0
04a59901o0434o,64.17338658119661,-12.183559829059819,19.62,0.22,4.55,o,22.072,59901.20782495,3396.54,8065.76,271.0,181.3,45.5,10.0,178.3,-146.3,470.1,3.17,2.31,1.85,1.0,3.0,-0.4277,51.75518320213707,11.374765538931225,19.6,30.0
03a59903o0459c,64.17338658119661,-12.183559829059819,>20.489783595629667,0.0,2.86,c,22.158,59902.96403345,2907.14,4099.08,174.0,181.8,16.9,5.9,182.6,872.8,303.0,2.51,2.48,2.2,1.0,3.0,-0.3967,22.03534282030195,7.692811990519616,19.86,30.0
03a59903o0469c,64.17338658119661,-12.183559829059819,>20.41978475653976,0.0,2.19,c,22.16,59902.96865335,2922.64,4138.31,183.0,181.8,12.5,5.7,183.8,1257.3,369.3,1.38,2.62,2.32,1.0,3.0,-0.3917,18.040893156477683,8.226647279353827,19.81,30.0
03a59903o0482c,64.17338658119661,-12.183559829059819,>20.88,0.0,3.0,c,22.154,59902.97464455,2863.87,4061.14,145.0,181.7,-0.2,5.7,185.5,975.6,379.3,2.25,2.53,2.24,1.0,3.0,-0.3937,-0.2711173309953981,7.726843933368845,19.86,30.0
03a59903o0504c,64.17338658119661,-12.183559829059819,19.53,0.18,5.69,c,22.117,59902.98500085,2837.79,4179.67,216.0,181.1,35.3,6.2,179.3,-156.4,376.1,0.79,2.75,2.35,1.0,3.0,-0.3887,56.199701230020516,9.870769054564512,19.7,30.0
04a59903o0317o,64.17338658119661,-12.183559829059819,>19.829253389147684,0.0,2.59,o,22.05,59903.14684855,3301.4,8152.92,233.0,180.5,28.2,10.9,181.2,-122.5,586.2,1.23,2.38,2.02,1.0,3.0,-0.4217,36.62150432314585,14.155120465329423,19.42,30.0
04a59903o0321o,64.17338658119661,-12.183559829059819,19.24,0.19,5.31,o,22.056,59903.14865145,3282.5,8114.23,228.0,181.2,56.8,10.7,179.9,614.8,560.2,1.72,2.46,1.98,1.0,3.0,-0.4077,73.36811790371036,13.821106717776425,19.39,30.0
04a59903o0333o,64.17338658119661,-12.183559829059819,19.69,0.26,3.67,o,22.06,59903.15426195,3344.09,8190.55,188.0,181.6,38.9,10.6,180.9,550.2,674.0,1.42,2.4,1.95,1.0,3.0,-0.4127,48.323034632858274,13.16771637810534,19.42,30.0
