#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59495o0427o,9.472744,-21.471928,>19.50983745375097,0.0,1.55,o,22.183,59495.38822905,105.78,4573.64,212.0,182.4,8.5,5.5,182.4,435.0,564.6,1.5,4.5,3.35,1.0,3.0,-0.3767,29.37886352667256,19.009852870199893,18.9,30.0
01a59495o0434o,9.472744,-21.471928,>19.95,0.0,3.0,o,22.19,59495.39146105,10123.5,4409.66,168.0,180.1,-18.5,5.9,179.7,-141.4,505.8,0.94,4.13,3.23,1.0,3.0,-0.3647,-55.60105698533939,17.732228984513643,19.0,30.0
01a59495o0438o,9.472744,-21.471928,>19.64734729228621,0.0,1.46,o,22.19,59495.39330585,123.6,4457.99,177.0,182.7,8.9,6.1,182.3,1379.3,536.2,1.28,3.63,3.18,1.0,3.0,-0.4247,24.46146688796192,16.765724496243557,19.08,30.0
01a59495o0450o,9.472744,-21.471928,>19.95,0.0,3.0,o,22.192,59495.39886625,10141.7,4293.14,183.0,180.4,-8.0,6.4,179.3,153.1,588.2,1.07,3.84,3.21,1.0,3.0,-0.3837,-22.567579915615653,18.05406393249252,19.04,30.0
01a59499o0307o,9.472744,-21.471928,>17.19,0.0,3.0,o,19.632,59499.47310765,8581.17,6128.93,204.0,188.8,-11.5,7.1,189.3,270.8,723.4,1.18,3.73,3.57,1.0,3.0,-0.3787,-368.6664640424788,227.61146910448687,16.36,30.0
02a59501o0392o,9.472744,-21.471928,>20.16,0.0,3.0,o,22.122,59501.37104165,2521.63,7913.48,172.0,185.3,5.3,16.1,185.3,1044.4,886.5,0.95,2.1,1.81,1.0,3.0,-0.4437,5.19675789465664,15.786377755466397,19.28,30.0
02a59501o0396o,9.472744,-21.471928,>19.747425010840047,0.0,1.5,o,22.123,59501.37287385,2539.82,7953.29,221.0,184.0,22.8,15.2,184.7,1806.1,816.0,1.2,2.16,1.8,1.0,3.0,-0.4437,22.846509014308815,15.231006009539206,19.27,30.0
02a59501o0405o,9.472744,-21.471928,>20.21,0.0,3.0,o,22.123,59501.37703925,2477.97,7876.39,185.0,184.2,3.7,15.2,185.4,726.2,845.5,0.85,2.1,1.82,1.0,3.0,-0.4457,3.651330560482013,15.000060680899079,19.27,30.0
02a59501o0417o,9.472744,-21.471928,>20.18,0.0,3.0,o,22.124,59501.38253815,2457.56,7992.68,155.0,182.9,-22.2,14.9,182.8,-156.2,761.6,1.28,2.18,1.85,1.0,3.0,-0.4407,-22.99005137323964,15.430259705462644,19.24,30.0
01a59503o0284o,9.472744,-21.471928,>19.5,0.0,3.0,o,22.203,59503.33459895,1986.84,4448.24,172.0,181.2,-17.2,15.1,185.7,748.7,1096.8,1.02,2.98,2.67,1.0,3.0,-0.4947,-34.34114075746413,30.14832706033188,18.56,30.0
01a59503o0288o,9.472744,-21.471928,>19.051607217696258,0.0,1.53,o,22.205,59503.33644125,1966.23,4409.25,209.0,179.3,22.7,14.8,178.7,-155.8,1197.2,1.27,2.94,2.66,1.0,3.0,-0.4977,44.587545909436265,29.070294249324085,18.58,30.0
01a59503o0296o,9.472744,-21.471928,>19.55,0.0,3.0,o,22.208,59503.34012885,2025.62,4486.37,-51.0,-80.1,7.8,15.4,-74.3,3485.4,1087.3,1.29,2.83,2.65,1.0,3.0,-0.5007,14.692160277260708,29.007598496130115,18.61,30.0
01a59503o0307o,9.472744,-21.471928,>19.63,0.0,3.0,o,22.206,59503.34519275,2042.43,4369.19,208.0,179.3,-17.3,14.4,181.4,1757.2,1149.0,1.04,2.86,2.61,1.0,3.0,-0.5077,-32.70479181020736,27.222485668611903,18.59,30.0
01a59508o0446o,9.472744,-21.471928,>18.75,0.0,3.0,o,22.198,59508.39011065,6814.55,8186.34,180.0,179.9,-16.4,32.4,181.5,63.6,2073.0,0.94,2.81,2.62,1.0,3.0,-0.4847,-30.158532458759232,59.581490955109714,18.35,30.0
01a59508o0461o,9.472744,-21.471928,>18.64,0.0,3.0,o,22.198,59508.39706145,6835.35,8224.54,290.0,180.2,17.4,34.2,179.7,-78.9,2134.2,1.1,2.9,2.66,1.0,3.0,-0.4767,33.28033031342029,65.4130630298261,18.37,30.0
01a59508o0475o,9.472744,-21.471928,>18.81,0.0,3.0,o,22.197,59508.40352545,6776.02,8147.4,116.0,175.7,-22.7,28.2,179.6,2428.5,2531.5,1.28,2.83,2.83,1.0,3.0,-0.4697,-44.82883715121548,55.69044967684037,18.29,30.0
01a59508o0504o,9.472744,-21.471928,>18.66,0.0,3.0,o,22.194,59508.41695225,6760.4,8264.39,192.0,174.2,-19.7,31.6,168.9,-2157.0,2715.8,1.36,2.99,2.75,1.0,3.0,-0.4677,-39.978717092251806,64.12829746777447,18.23,30.0
02a59509o0485o,9.472744,-21.471928,>16.06,0.0,3.0,o,21.457,59509.40687035,8155.4,8942.67,891.0,976.7,9.5,178.4,991.8,19861.7,12606.9,1.22,2.98,2.71,1.0,3.0,-0.3947,34.903413753417304,655.4493698536471,16.77,30.0
02a59509o0492o,9.472744,-21.471928,>16.62,0.0,3.0,o,21.615,59509.41008605,8136.17,8905.16,698.0,872.3,39.0,146.0,877.4,15104.7,10067.4,0.88,2.76,2.47,1.0,3.0,-0.4037,105.44582465545415,394.74590768452066,17.25,30.0
02a59509o0504o,9.472744,-21.471928,>16.24,0.0,3.0,o,21.372,59509.41567635,8196.23,8979.96,237.0,-83.8,54.8,171.7,-62.3,13727.8,11563.5,1.0,2.71,2.42,1.0,3.0,-0.4137,179.9384439912825,563.785234184365,16.75,30.0
02a59509o0526o,9.472744,-21.471928,>17.67,0.0,3.0,o,21.87,59509.42576845,8217.05,8868.7,1032.0,966.9,20.0,62.8,977.5,8279.1,3971.8,1.21,2.9,2.64,1.0,3.0,-0.4067,48.14937628038931,151.18904152042245,17.8,30.0
01a59511o0333o,9.472744,-21.471928,>19.88,0.0,3.0,o,22.197,59511.33670405,3749.41,2387.34,169.0,181.5,-4.4,11.5,178.7,-1762.3,710.7,1.23,2.79,2.63,1.0,3.0,-0.4857,-8.079256076057332,21.11623747151348,18.91,30.0
01a59511o0349o,9.472744,-21.471928,>19.89,0.0,3.0,o,22.2,59511.34409015,3731.86,2348.96,204.0,182.0,3.6,11.1,178.3,744.6,922.0,1.08,2.82,2.69,1.0,3.0,-0.4667,6.696727610635504,20.648243466126136,18.87,30.0
01a59511o0358o,9.472744,-21.471928,>19.9,0.0,3.0,o,22.199,59511.34825395,3790.8,2424.91,159.0,181.6,-16.6,11.5,185.6,803.7,719.8,1.29,2.73,2.64,1.0,3.0,-0.4827,-29.80117633567786,20.645393244596104,18.88,30.0
01a59511o0382o,9.472744,-21.471928,>19.89,0.0,3.0,o,22.198,59511.35932955,3809.14,2306.4,186.0,181.7,1.3,11.6,180.5,201.0,780.0,1.06,2.74,2.63,1.0,3.0,-0.4887,2.348596497617553,20.956707209510476,18.95,30.0
02a59513o0463o,9.472744,-21.471928,>20.4,0.0,3.0,o,22.118,59513.39714705,8160.14,8939.99,200.0,181.8,-2.6,11.0,179.6,460.9,631.7,1.34,2.25,1.96,1.0,3.0,-0.4367,-2.9496513329743386,12.479294101045278,19.34,30.0
02a59513o0475o,9.472744,-21.471928,>20.28,0.0,3.0,o,22.117,59513.40267755,8141.05,8904.65,189.0,182.2,-1.4,12.4,184.1,609.2,701.5,1.2,2.24,1.96,1.0,3.0,-0.4367,-1.5826718235675574,14.017950437312653,19.3,30.0
02a59513o0483o,9.472744,-21.471928,>20.32,0.0,3.0,o,22.117,59513.40633705,8201.18,8980.1,160.0,181.9,-5.6,11.9,183.8,1833.6,651.2,0.97,2.24,1.96,1.0,3.0,-0.4357,-6.324859200141898,13.440325800301533,19.34,30.0
02a59513o0527o,9.472744,-21.471928,>20.23,0.0,3.0,o,22.113,59513.42720485,8222.46,8866.88,157.0,181.5,-3.5,11.9,182.0,1203.3,600.4,1.53,2.34,2.04,1.0,3.0,-0.4267,-4.2783155635194685,14.546272915966195,19.22,30.0
01a59515o0418o,9.472744,-21.471928,>20.45,0.0,3.0,o,22.195,59515.37431725,6935.56,3828.55,196.0,181.4,-4.2,7.2,182.2,710.4,486.1,1.31,2.72,2.55,1.0,3.0,-0.4797,-7.263017994446247,12.45088799047928,19.34,30.0
01a59515o0426o,9.472744,-21.471928,>20.36,0.0,3.0,o,22.195,59515.37799855,6955.58,3866.97,175.0,180.6,8.0,8.1,179.7,-36.1,479.5,1.28,2.66,2.51,1.0,3.0,-0.4847,13.378397339328531,13.545627306070138,19.37,30.0
01a59515o0438o,9.472744,-21.471928,>20.4,0.0,3.0,o,22.191,59515.38354355,6896.12,3790.15,172.0,181.5,-17.9,7.2,181.8,371.6,456.1,1.35,2.77,2.62,1.0,3.0,-0.4647,-32.06216439979453,12.896513054665958,19.35,30.0
01a59515o0463o,9.472744,-21.471928,>19.89974920655786,0.0,1.18,o,22.172,59515.39506675,6878.63,3906.11,162.0,179.5,8.4,7.1,178.7,274.9,481.7,1.51,2.79,2.66,1.0,3.0,-0.4647,15.657552308033628,13.234359688933186,19.25,30.0
02a59517o0365c,9.472744,-21.471928,>20.71,0.0,3.0,c,22.15,59517.43375065,8135.18,4585.45,184.0,181.5,-4.5,6.4,182.4,889.4,386.6,1.43,2.55,2.3,1.0,3.0,-0.3987,-6.365598980644046,9.053296328027088,19.65,30.0
02a59517o0374c,9.472744,-21.471928,>20.64,0.0,3.0,c,22.147,59517.43787575,8116.81,4547.51,192.0,182.2,1.0,6.8,183.0,333.2,424.9,1.22,2.56,2.3,1.0,3.0,-0.3977,1.4227432918409644,9.674654384518558,19.64,30.0
02a59517o0393c,9.472744,-21.471928,>20.53,0.0,3.0,c,22.137,59517.44659145,8177.35,4620.75,176.0,181.0,0.3,7.2,180.1,54.2,496.9,1.06,2.61,2.34,1.0,3.0,-0.4007,0.4480601962341748,10.753444709620195,19.63,30.0
02a59517o0417c,9.472744,-21.471928,>20.67,0.0,3.0,c,22.127,59517.45759865,8199.28,4504.2,192.0,182.3,-4.3,5.9,183.9,1397.7,357.2,1.71,2.68,2.42,1.0,3.0,-0.3907,-6.819889858965827,9.357523294860089,19.54,30.0
01a59519o0418o,9.472744,-21.471928,>20.28,0.0,3.0,o,22.193,59519.37192795,6933.5,3827.49,189.0,181.8,-9.2,7.2,182.2,430.2,524.0,1.07,2.95,2.75,1.0,3.0,-0.4347,-17.88550810536955,13.997354169419646,19.28,30.0
01a59519o0427o,9.472744,-21.471928,>20.29,0.0,3.0,o,22.192,59519.37608125,6953.88,3866.0,181.0,181.8,3.4,7.2,180.5,-434.0,622.7,1.26,2.91,2.75,1.0,3.0,-0.4447,6.586631171515609,13.94816012791541,19.28,30.0
01a59519o0440o,9.472744,-21.471928,>20.31,0.0,3.0,o,22.191,59519.38207195,6894.91,3789.77,189.0,181.6,3.5,6.7,181.0,22.6,423.6,1.65,2.99,2.81,1.0,3.0,-0.4337,7.053493944942289,13.502402694603813,19.24,30.0
01a59519o0513o,9.472744,-21.471928,>20.2,0.0,3.0,o,22.178,59519.41674475,6877.34,3909.91,214.0,180.6,3.2,6.6,177.8,-759.1,532.5,1.46,3.13,2.99,1.0,3.0,-0.4327,7.263137224233794,14.980220524982196,19.22,30.0
01a59523o0370o,9.472744,-21.471928,>20.25,0.0,3.0,o,22.197,59523.34895255,9072.08,10023.8,169.0,180.9,-11.7,7.1,181.6,543.0,514.3,1.22,3.01,2.81,1.0,3.0,-0.4337,-23.605729300249116,14.32484427621955,19.26,30.0
01a59523o0377o,9.472744,-21.471928,>20.14,0.0,3.0,o,22.198,59523.35218075,9092.36,10062.8,182.0,180.9,-0.3,7.3,181.1,-88.5,556.6,1.19,3.12,2.91,1.0,3.0,-0.4207,-0.6413979728579686,15.607350672877235,19.23,30.0
01a59523o0390o,9.472744,-21.471928,>20.12,0.0,3.0,o,22.196,59523.35834725,9032.78,9984.3,168.0,182.3,1.8,6.3,179.9,-388.7,469.3,1.08,3.44,3.11,1.0,3.0,-0.3927,4.427413469492511,15.495947143223788,19.14,30.0
01a59523o0411o,9.472744,-21.471928,>20.22,0.0,3.0,o,22.196,59523.36832965,9017.67,10102.5,193.0,181.4,-20.9,7.5,182.5,478.8,597.9,1.33,2.98,2.77,1.0,3.0,-0.4417,-41.49550597608888,14.890731809601272,19.26,30.0
01a59527o0347o,9.472744,-21.471928,>20.07,0.0,3.0,o,22.172,59527.33994105,9075.47,10025.4,188.0,180.3,3.1,6.8,180.9,375.6,595.9,1.03,3.28,3.11,1.0,3.0,-0.4207,7.627016252853503,16.730229199807685,19.17,30.0
01a59527o0355o,9.472744,-21.471928,>20.14,0.0,3.0,o,22.164,59527.34362575,9097.37,10064.7,204.0,181.4,5.0,6.5,179.4,-669.1,547.5,1.06,3.24,3.06,1.0,3.0,-0.4197,12.0335893314647,15.643666130904109,19.2,30.0
01a59527o0368o,9.472744,-21.471928,>19.596966972956153,0.0,2.47,o,22.141,59527.34961195,9036.26,9984.93,190.0,180.1,14.3,5.8,178.5,144.1,586.4,1.36,3.67,3.44,1.0,3.0,-0.3867,43.42294650389556,17.612104176405193,19.0,30.0
01a59527o0413o,9.472744,-21.471928,>20.07,0.0,3.0,o,22.165,59527.37089525,9019.74,10106.4,176.0,180.2,-4.1,5.9,179.7,-392.1,534.1,0.95,3.51,3.32,1.0,3.0,-0.4047,-11.428462357405637,16.445836075291037,19.1,30.0
02a59529o0223o,9.472744,-21.471928,>20.3,0.0,3.0,o,22.135,59529.28141445,7020.8,10165.9,218.0,181.3,2.6,13.7,186.5,1544.7,873.7,0.84,2.16,1.84,1.0,3.0,-0.4417,2.6290791888244134,13.853224956497868,19.41,30.0
02a59529o0229o,9.472744,-21.471928,>20.34,0.0,3.0,o,22.135,59529.28416265,7040.06,10204.9,175.0,183.9,-6.8,13.5,189.3,1496.8,818.6,1.1,2.11,1.83,1.0,3.0,-0.4447,-6.698864650287411,13.299216585129418,19.4,30.0
02a59529o0230o,9.472744,-21.471928,None,None,None,o,22.128,59529.28462055,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4457,None,None,19.39,30.0
02a59529o0235o,9.472744,-21.471928,>20.28,0.0,3.0,o,22.136,59529.28690825,6982.05,10125.2,186.0,184.0,-3.7,13.5,184.7,-23.5,782.0,0.86,2.17,1.88,1.0,3.0,-0.4417,-3.836878549223869,13.999421733654657,19.4,30.0
02a59529o0254o,9.472744,-21.471928,>19.876032255286358,0.0,1.26,o,22.137,59529.29560175,6962.67,10240.8,187.0,182.5,16.6,13.2,180.4,-486.3,591.7,0.99,2.17,1.86,1.0,3.0,-0.4407,16.999631659788374,13.517779392120875,19.39,30.0
02a59529o0256o,9.472744,-21.471928,>16.62,0.0,3.0,o,22.129,59529.29651705,6469.1,30.23,125.0,80.9,331.2,386.9,-80.1,-147347.0,38686.3,0.24,2.2,1.88,1.0,3.0,-0.4397,349.807892102899,408.6372990779337,19.3,30.0
01a59531o0340o,9.472744,-21.471928,>19.2,0.0,3.0,o,22.14,59531.35560095,8568.1,1763.27,166.0,177.9,-12.9,11.9,176.9,-889.6,1240.4,1.34,3.66,3.44,1.0,3.0,-0.3927,-39.31768903886164,36.26980616763205,18.21,30.0
01a59531o0347o,9.472744,-21.471928,>19.18,0.0,3.0,o,22.154,59531.35883575,8588.27,1802.46,161.0,175.1,-3.3,10.2,176.3,843.8,953.1,1.19,3.98,3.82,1.0,3.0,-0.3607,-11.641772820691804,35.983661445774665,18.15,30.0
01a59531o0413o,9.472744,-21.471928,>19.2,0.0,3.0,o,22.116,59531.38965385,8528.58,1731.22,208.0,181.2,1.2,13.6,178.0,-1317.2,1150.4,1.21,3.34,3.22,1.0,3.0,-0.4147,3.259435038423394,36.940263768798474,18.18,30.0
01a59531o0425o,9.472744,-21.471928,>18.85,0.0,3.0,o,22.037,59531.39520915,8512.73,1847.74,138.0,179.1,-28.1,16.5,178.0,-1221.6,1480.9,0.99,3.43,3.32,1.0,3.0,-0.4077,-86.35694475830603,50.707814537795365,17.79,30.0
01a59535o0268o,9.472744,-21.471928,>18.8,0.0,3.0,o,22.073,59535.34284105,8526.66,1722.74,295.0,358.3,-18.2,23.7,352.5,-4515.3,1615.3,0.83,3.05,2.82,1.0,3.0,-0.4697,-43.26922144924137,56.34508507401212,17.8,30.0
01a59535o0290o,9.472744,-21.471928,>19.17,0.0,3.0,o,22.162,59535.35298055,8510.44,1839.89,169.0,184.3,-53.1,20.2,184.6,-1288.3,1583.3,1.13,2.89,2.69,1.0,3.0,-0.4777,-105.90181153403445,40.28656483968919,18.22,30.0
02a59537o0281o,9.472744,-21.471928,>19.88,0.0,3.0,o,22.131,59537.30711835,3948.0,4279.75,183.0,181.8,-7.0,18.3,179.2,-1185.2,1136.6,1.18,2.24,1.94,1.0,3.0,-0.4387,-7.7465179858625115,20.25161130589771,18.87,30.0
02a59537o0288o,9.472744,-21.471928,>19.92,0.0,3.0,o,22.13,59537.31032205,3928.92,4241.17,163.0,181.7,-15.0,18.1,182.0,1283.2,891.3,1.15,2.21,1.92,1.0,3.0,-0.4407,-16.253373171882295,19.61240362740464,18.94,30.0
02a59537o0302o,9.472744,-21.471928,>20.17,0.0,3.0,o,22.128,59537.31673985,3986.21,4320.47,186.0,183.5,3.5,15.0,181.1,746.3,781.9,1.44,2.16,1.88,1.0,3.0,-0.4417,3.639472063084435,15.59773741321901,19.09,30.0
02a59537o0327o,9.472744,-21.471928,>19.81728656860286,0.0,2.17,o,22.126,59537.32819725,4009.13,4205.28,216.0,180.5,29.7,13.7,181.3,321.6,775.1,1.08,2.17,1.87,1.0,3.0,-0.4437,30.975372301396472,14.28830304811891,19.3,30.0
01a59539o0283o,9.472744,-21.471928,>19.7,0.0,3.0,o,22.184,59539.34464565,6595.44,1893.3,178.0,183.2,-3.1,12.7,185.4,1024.1,923.5,1.09,2.89,2.68,1.0,3.0,-0.4777,-6.036053436768651,24.728347950632863,18.73,30.0
01a59539o0290o,9.472744,-21.471928,>19.72,0.0,3.0,o,22.174,59539.34788025,6616.44,1930.49,149.0,181.8,-3.8,11.6,177.4,-1233.0,807.7,1.21,2.96,2.8,1.0,3.0,-0.4637,-7.888457395301285,24.080554154077603,18.65,30.0
01a59539o0302o,9.472744,-21.471928,>19.74,0.0,3.0,o,22.186,59539.35341035,6555.49,1854.27,203.0,179.8,-6.9,12.2,178.5,875.0,1105.1,1.39,2.91,2.68,1.0,3.0,-0.4827,-13.565494169041704,23.985366501783883,18.72,30.0
01a59539o0325o,9.472744,-21.471928,>19.68,0.0,3.0,o,22.171,59539.36401575,6538.92,1972.66,221.0,182.5,8.0,12.4,179.3,-1259.0,869.0,1.12,2.95,2.72,1.0,3.0,-0.4687,16.197189090101375,25.105643089657136,18.66,30.0
02a59541o0345o,9.472744,-21.471928,>20.05,0.0,3.0,o,22.13,59541.33424745,9594.14,558.09,199.0,184.4,0.8,15.8,188.2,2114.5,866.1,1.32,2.23,1.93,1.0,3.0,-0.4407,0.8792470185327327,17.365128616021472,19.14,30.0
02a59541o0353o,9.472744,-21.471928,>20.06,0.0,3.0,o,22.129,59541.33790855,9575.18,520.83,174.0,185.1,2.4,15.9,189.7,2319.3,906.6,1.56,2.2,1.92,1.0,3.0,-0.4397,2.588772559503416,17.15061820671013,19.2,30.0
02a59541o0366o,9.472744,-21.471928,>19.504370498302315,0.0,1.39,o,22.13,59541.34386275,9632.02,598.05,163.0,183.9,23.9,17.2,182.7,426.5,1066.6,1.13,2.25,1.94,1.0,3.0,-0.4407,26.64040937809299,19.172177460384912,19.13,30.0
02a59541o0395o,9.472744,-21.471928,>19.453527183460658,0.0,1.58,o,22.126,59541.35713725,9652.73,482.79,223.0,182.1,27.8,17.6,183.0,1140.4,939.3,1.17,2.28,1.96,1.0,3.0,-0.4337,31.636939176282727,20.029141349013525,19.08,30.0
01a59543o0154o,9.472744,-21.471928,>19.772024239078,0.0,1.48,o,22.186,59543.32167255,6598.63,1893.61,190.0,181.2,10.5,7.1,179.9,-16.0,607.1,1.23,3.07,2.75,1.0,3.0,-0.4727,22.142115592206714,14.972287686158824,19.26,30.0
01a59543o0161o,9.472744,-21.471928,>20.15,0.0,3.0,o,22.184,59543.32490035,6618.82,1932.28,179.0,180.3,4.8,7.9,179.2,-393.6,666.7,1.16,3.02,2.72,1.0,3.0,-0.4697,9.839563428417806,16.194281475937643,19.28,30.0
01a59543o0173o,9.472744,-21.471928,>20.15,0.0,3.0,o,22.182,59543.33043035,6558.82,1854.75,173.0,179.2,-3.2,6.6,178.6,460.8,562.8,1.01,3.28,2.99,1.0,3.0,-0.4437,-7.66044071085965,15.799658966148025,19.15,30.0
01a59543o0197o,9.472744,-21.471928,>20.19,0.0,3.0,o,22.184,59543.34149215,6542.79,1973.87,185.0,181.5,0.9,7.6,180.1,-189.4,585.1,1.24,2.95,2.79,1.0,3.0,-0.4487,1.813123863702536,15.310823737932527,19.24,30.0
02a59545o0307o,9.472744,-21.471928,>20.33,0.0,3.0,o,22.13,59545.31729275,9594.44,556.29,180.0,184.4,-22.2,10.5,186.0,-9.9,718.7,1.78,2.45,2.04,1.0,3.0,-0.4217,-27.84248353589215,13.168742212921964,19.36,30.0
02a59545o0314o,9.472744,-21.471928,>20.2,0.0,3.0,o,22.13,59545.32049705,9575.97,518.33,163.0,180.5,0.0,12.2,182.5,1834.8,771.0,1.45,2.43,2.0,1.0,3.0,-0.4267,0.0,14.947027901557888,19.36,30.0
02a59545o0327o,9.472744,-21.471928,>20.28,0.0,3.0,o,22.127,59545.32646545,9633.39,595.7,191.0,186.5,-1.6,12.6,187.8,1534.9,723.6,1.85,2.24,1.94,1.0,3.0,-0.4387,-1.7771679653987726,13.995197727515333,19.44,30.0
02a59545o0349o,9.472744,-21.471928,>20.18,0.0,3.0,o,22.128,59545.33653275,9654.78,479.4,196.0,182.0,10.4,12.1,179.3,-680.8,707.8,1.14,2.44,2.03,1.0,3.0,-0.4207,12.938321805511963,15.053239792951418,19.37,30.0
01a59547o0302o,9.472744,-21.471928,>19.88,0.0,3.0,o,22.165,59547.34729865,629.55,8182.55,170.0,182.0,-5.2,5.3,181.1,-128.1,506.0,1.13,4.54,3.41,1.0,3.0,-0.3737,-18.71424542933421,19.074134764513712,18.91,30.0
01a59547o0304o,9.472744,-21.471928,None,None,None,o,22.16,59547.34822985,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3687,None,None,18.88,30.0
01a59547o0309o,9.472744,-21.471928,>19.9,0.0,3.0,o,22.167,59547.35054235,651.38,8219.62,174.0,181.7,-1.9,5.6,183.3,812.7,536.3,1.09,4.37,3.29,1.0,3.0,-0.3907,-6.4385738465410265,18.976849231910393,18.95,30.0
01a59547o0322o,9.472744,-21.471928,>19.85,0.0,3.0,o,22.164,59547.35653935,595.59,8145.11,165.0,180.8,-0.2,5.6,180.5,19.8,511.6,1.21,4.48,3.36,1.0,3.0,-0.3847,-0.7076296672381985,19.81363068266956,18.91,30.0
01a59547o0326o,9.472744,-21.471928,None,None,None,o,22.159,59547.35840645,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3897,None,None,18.92,30.0
01a59547o0351o,9.472744,-21.471928,>19.85,0.0,3.0,o,22.158,59547.36993395,583.68,8263.98,188.0,182.2,-4.9,5.7,181.7,-237.8,640.3,1.1,4.48,3.28,1.0,3.0,-0.3917,-17.128001133163618,19.924409481435223,18.9,30.0
01a59551o0173o,9.472744,-21.471928,None,None,None,o,22.188,59551.26977105,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4697,None,None,19.26,30.0
01a59551o0181o,9.472744,-21.471928,None,None,None,o,22.188,59551.27345865,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4637,None,None,19.19,30.0
01a59551o0195o,9.472744,-21.471928,None,None,None,o,22.188,59551.27990845,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4687,None,None,19.24,30.0
01a59551o0202o,9.472744,-21.471928,>20.17,0.0,3.0,o,22.188,59551.28313185,591.63,8175.79,147.0,182.6,-4.6,8.6,183.3,318.1,630.8,1.22,2.86,2.6,1.0,3.0,-0.4797,-8.583332926281434,16.047100688265292,19.27,30.0
01a59551o0209o,9.472744,-21.471928,>20.23,0.0,3.0,o,22.187,59551.28635845,614.02,8213.54,171.0,182.4,0.8,8.3,178.8,-306.3,574.7,1.19,2.84,2.57,1.0,3.0,-0.4857,1.4746881676674393,15.299889739549684,19.29,30.0
01a59551o0219o,9.472744,-21.471928,None,None,None,o,22.188,59551.29096215,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4607,None,None,19.24,30.0
01a59551o0222o,9.472744,-21.471928,>20.23,0.0,3.0,o,22.188,59551.29234425,555.88,8139.7,175.0,182.6,2.5,8.1,180.4,569.1,584.4,1.49,2.87,2.61,1.0,3.0,-0.4757,4.681889484691876,15.169321930401672,19.27,30.0
01a59551o0245o,9.472744,-21.471928,>19.68181356142995,0.0,1.91,o,22.184,59551.30294905,545.01,8258.07,182.0,180.8,15.5,8.1,179.4,147.0,604.7,1.53,2.97,2.72,1.0,3.0,-0.4647,31.103968025862624,16.254331678031434,19.2,30.0
01a59559o0162o,9.472744,-21.471928,>19.7,0.0,3.0,o,22.192,59559.26689395,763.86,3794.75,190.0,180.8,-12.2,10.7,187.2,2583.0,762.8,1.32,3.18,2.92,1.0,3.0,-0.4297,-27.04758830717766,23.722065154655812,18.75,30.0
01a59559o0171o,9.472744,-21.471928,>19.7,0.0,3.0,o,22.193,59559.27105075,787.46,3832.63,171.0,182.2,-8.0,9.9,182.9,144.1,843.9,1.34,3.25,3.1,1.0,3.0,-0.4057,-18.805885479010403,23.272283280275378,18.65,30.0
01a59559o0183o,9.472744,-21.471928,>19.72,0.0,3.0,o,22.192,59559.27658485,730.6,3759.23,188.0,182.7,1.3,10.1,180.7,-223.7,733.5,1.4,3.22,3.01,1.0,3.0,-0.4257,2.997260324600999,23.286407137284677,18.7,30.0
01a59559o0207o,9.472744,-21.471928,>19.37,0.0,3.0,o,22.18,59559.28764395,720.1,3876.91,200.0,182.7,-5.2,9.3,182.1,605.1,900.2,0.93,3.88,3.68,1.0,3.0,-0.3657,-16.898246195407634,30.22186338794058,18.48,30.0
01a59563o0220o,9.472744,-21.471928,>17.9,0.0,3.0,o,21.957,59563.28059795,4384.54,84.04,-187.0,-102.6,34.9,50.4,-78.0,11765.9,3924.6,0.99,2.95,2.81,1.0,3.0,-0.4627,88.41226324647852,127.678454659671,17.94,30.0
01a59563o0222o,9.472744,-21.471928,>18.27,0.0,3.0,o,21.386,59563.28151945,5199.55,10271.9,171.0,195.9,19.3,21.6,203.5,5093.6,1748.8,1.07,2.98,2.75,1.0,3.0,-0.4707,82.3881995461179,92.20648239358275,16.83,30.0
01a59563o0227o,9.472744,-21.471928,>19.2,0.0,3.0,o,22.089,59563.28385655,4406.9,123.16,223.0,178.2,-3.6,16.7,178.5,1115.2,1421.6,1.29,3.0,2.85,1.0,3.0,-0.4537,-8.260899920323203,38.3213968526104,18.3,30.0
01a59563o0230o,9.472744,-21.471928,>19.22,0.0,3.0,o,22.092,59563.28525525,5221.94,10311.5,183.0,193.3,-7.8,15.6,188.2,-628.3,1337.7,1.07,3.17,2.86,1.0,3.0,-0.4507,-18.874638536594205,37.74927707318841,18.23,30.0
01a59563o0243o,9.472744,-21.471928,>18.85,0.0,3.0,o,22.153,59563.29128205,4349.98,46.75,214.0,166.7,-19.3,24.8,173.8,4976.5,2090.5,0.38,3.01,2.81,1.0,3.0,-0.4597,-41.532576127506395,53.36828435037091,18.5,30.0
