#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
04a59686o0566o,190.88434795082,-41.3660156557377,>19.29,0.0,3.0,o,21.972,59686.21887735,9702.75,6021.56,107.0,164.8,-39.8,31.1,183.5,-34079.0,1832.2,2.55,2.11,1.81,1.0,3.0,-0.4417,-44.93687294020318,35.11398865427937,18.37,30.0
04a59686o0577o,190.88434795082,-41.3660156557377,>19.3,0.0,3.0,o,21.968,59686.22400325,9642.85,5938.95,140.0,167.6,-12.4,32.2,182.7,-36387.1,1820.8,4.61,2.05,1.77,1.0,3.0,-0.4577,-13.549009829962168,35.18371907457919,18.4,30.0
04a59686o0644o,190.88434795082,-41.3660156557377,>19.14,0.0,3.0,o,21.964,59686.25639515,9608.57,6039.32,230.0,168.7,24.1,35.2,181.2,-44437.4,1728.1,3.17,2.12,1.8,1.0,3.0,-0.4447,27.465287779291025,40.11527509672382,18.33,30.0
03a59687o0589o,190.88434795082,-41.3660156557377,>19.39,0.0,3.0,o,22.134,59687.01688545,5534.23,1760.24,203.0,189.0,8.2,24.1,191.5,-51223.9,1838.8,1.38,2.45,2.12,1.0,3.0,-0.4117,10.550536467759567,31.008284008903114,18.44,30.0
03a59687o0619o,190.88434795082,-41.3660156557377,>19.07,0.0,3.0,o,22.083,59687.03076965,5553.49,1799.72,176.0,178.6,-38.7,28.7,192.8,-42018.1,2049.0,1.54,2.54,2.2,1.0,3.0,-0.4127,-56.1986790687037,41.67705657033065,18.18,30.0
03a59687o0625o,190.88434795082,-41.3660156557377,>19.2,0.0,3.0,o,22.087,59687.03369715,5495.64,1719.98,169.0,196.1,23.9,25.8,204.1,-49628.6,1682.1,2.15,2.5,2.22,1.0,3.0,-0.4197,34.56604009335036,37.313967966880305,18.23,30.0
03a59687o0683o,190.88434795082,-41.3660156557377,>18.73,0.0,3.0,o,21.975,59687.06826835,5473.98,1833.17,247.0,198.7,-25.1,31.6,207.6,-64669.5,2475.2,1.56,2.7,2.32,1.0,3.0,-0.3857,-44.023464370257386,55.42396311155909,17.75,30.0
03a59688o0524o,190.88434795082,-41.3660156557377,>19.136805953001,0.0,1.96,o,22.143,59687.95628245,7713.74,8004.82,191.0,183.8,42.1,21.5,197.9,-54774.8,1118.5,2.54,2.5,2.04,1.0,3.0,-0.4097,52.65153258865062,26.888549896816826,18.74,30.0
03a59688o0529o,190.88434795082,-41.3660156557377,>19.17328518079851,0.0,2.41,o,22.142,59687.95970295,7731.5,8044.39,246.0,182.5,50.9,21.1,187.7,-51621.1,1318.8,0.96,2.45,2.05,1.0,3.0,-0.4057,62.51676156866244,25.915592713139045,18.75,30.0
03a59688o0545o,190.88434795082,-41.3660156557377,>19.195752218956628,0.0,1.39,o,22.14,59687.96837285,7676.18,7964.11,208.0,181.3,28.8,20.7,177.8,-41504.7,1303.4,1.9,2.45,2.04,1.0,3.0,-0.4097,35.39545380836376,25.440482424761452,18.76,30.0
03a59688o0618o,190.88434795082,-41.3660156557377,>19.170632427254983,0.0,2.13,o,22.131,59688.00400625,7659.88,8082.8,180.0,183.7,45.9,21.5,189.5,-58380.5,1643.0,2.32,2.4,2.03,1.0,3.0,-0.4097,55.44708389785813,25.971945616643783,18.7,30.0
04a59688o0585o,190.88434795082,-41.3660156557377,>15.55,0.0,3.0,o,19.421,59688.22529145,9621.85,6046.48,-8.0,146.6,-4.1,83.6,129.3,-634.1,5252.4,0.96,2.23,1.89,1.0,3.0,-0.4537,-54.13888027132797,1103.9049733373217,14.72,30.0
03a59690o0231o,190.88434795082,-41.3660156557377,>19.56,0.0,3.0,o,21.941,59689.85074415,2758.02,2564.27,186.0,183.3,-1.6,16.1,190.3,-58767.5,1215.6,2.53,2.57,2.16,1.0,3.0,-0.3997,-2.5993550374219114,26.15601006405798,18.68,30.0
03a59690o0237o,190.88434795082,-41.3660156557377,>19.21453211331854,0.0,2.42,o,21.964,59689.85350625,2739.39,2525.02,195.0,189.5,38.4,15.9,187.0,-45120.5,1018.2,1.98,2.55,2.15,1.0,3.0,-0.3977,60.20999761406787,24.930702137074977,18.75,30.0
03a59690o0245o,190.88434795082,-41.3660156557377,>19.448096447657388,0.0,1.59,o,22.061,59689.85722945,2792.32,2606.62,203.0,186.2,23.0,14.5,188.1,-55701.0,1034.1,2.0,2.5,2.11,1.0,3.0,-0.4047,31.93809771352605,20.134887688962074,19.0,30.0
03a59690o0266o,190.88434795082,-41.3660156557377,19.16,0.3,3.14,o,21.926,59689.86680075,2811.7,2491.67,232.0,195.7,49.9,15.9,187.8,-48881.5,1053.3,2.04,2.51,2.11,1.0,3.0,-0.4017,78.56253123228473,25.032950833533615,18.65,30.0
04a59692o0380o,190.88434795082,-41.3660156557377,>20.16,0.0,3.0,o,21.953,59692.13283455,9579.68,1664.15,188.0,181.7,-17.5,12.1,186.6,-44293.7,608.0,1.99,2.22,1.94,1.0,3.0,-0.4537,-22.927225281500103,15.852538623208645,19.45,30.0
04a59692o0387o,190.88434795082,-41.3660156557377,>19.7526362213387,0.0,2.64,o,21.957,59692.13649705,1222.36,8963.32,214.0,181.7,30.4,11.5,187.3,-49042.4,633.9,1.63,2.24,1.99,1.0,3.0,-0.4297,40.17292219423899,15.196993593215408,19.4,30.0
04a59692o0398o,190.88434795082,-41.3660156557377,19.57,0.28,3.43,o,21.951,59692.14217545,9537.01,1613.5,213.0,182.6,39.4,11.5,185.9,-44547.0,551.4,1.65,2.28,1.96,1.0,3.0,-0.4587,53.90708962578725,15.734302809557192,19.41,30.0
04a59692o0420o,190.88434795082,-41.3660156557377,>19.74463656601941,0.0,2.18,o,21.946,59692.15307335,9511.69,1721.09,201.0,181.8,25.1,11.5,184.0,-43635.8,693.8,1.77,2.21,1.93,1.0,3.0,-0.4727,33.356620919872356,15.282913967272194,19.38,30.0
04a59697o0486o,190.88434795082,-41.3660156557377,>20.14,0.0,3.0,o,21.949,59697.20417975,4105.82,8128.05,162.0,182.1,-5.6,10.0,186.9,-25565.3,646.0,2.61,2.46,2.16,1.0,3.0,-0.4117,-8.740486986602649,15.608012476076162,19.21,30.0
04a59697o0490o,190.88434795082,-41.3660156557377,19.67,0.3,3.12,o,21.949,59697.20707915,4123.98,8164.62,197.0,182.0,31.8,10.2,189.9,-30187.3,641.9,1.93,2.48,2.13,1.0,3.0,-0.4097,49.251237767367236,15.797566831042321,19.2,30.0
04a59697o0501o,190.88434795082,-41.3660156557377,>20.16,0.0,3.0,o,21.948,59697.21378225,4064.78,8084.09,211.0,181.8,8.3,10.3,183.0,-22015.0,674.5,1.31,2.41,2.1,1.0,3.0,-0.4137,12.37294763681884,15.354380802317353,19.23,30.0
04a59697o0521o,190.88434795082,-41.3660156557377,>19.640196080514364,0.0,1.09,o,21.942,59697.22504485,4040.58,8194.82,203.0,180.3,13.4,12.3,183.2,-26649.6,728.2,2.14,2.28,2.0,1.0,3.0,-0.4247,18.28219708139052,16.781419709037568,19.24,30.0
03a59698o0208o,190.88434795082,-41.3660156557377,>19.938670046289474,0.0,1.06,o,22.156,59697.92877575,3244.28,9833.49,215.0,181.8,10.9,10.3,184.4,-35910.2,625.7,1.5,2.49,2.05,1.0,3.0,-0.4167,13.568706589951606,12.821805309770786,19.6,30.0
03a59698o0214o,190.88434795082,-41.3660156557377,>20.43,0.0,3.0,o,22.155,59697.93153055,3261.51,9872.03,194.0,182.0,8.0,9.8,182.6,-39089.9,613.0,2.41,2.44,2.04,1.0,3.0,-0.4237,9.782925044644339,11.984083179689318,19.62,30.0
03a59698o0228o,190.88434795082,-41.3660156557377,>19.938596612239042,0.0,1.54,o,22.156,59697.93793915,3207.42,9793.09,187.0,182.3,15.9,10.3,183.8,-44635.7,706.2,2.54,2.5,2.05,1.0,3.0,-0.4147,19.835800848752143,12.849606839128745,19.6,30.0
03a59698o0249o,190.88434795082,-41.3660156557377,>20.25,0.0,3.0,o,22.151,59697.94794845,3185.38,9910.2,198.0,182.0,1.8,9.1,181.3,-40394.9,537.0,2.0,2.74,2.31,1.0,3.0,-0.4017,2.752921281331651,13.917546477843345,19.48,30.0
03a59699o0341o,190.88434795082,-41.3660156557377,>20.38,0.0,3.0,o,22.156,59698.87960405,3255.33,9828.79,182.0,182.9,-9.7,8.9,181.8,-30439.7,750.3,3.12,2.66,2.16,1.0,3.0,-0.4067,-13.466845179812163,12.356177536116316,19.58,30.0
03a59699o0350o,190.88434795082,-41.3660156557377,>20.39,0.0,3.0,o,22.156,59698.88424135,3272.24,9868.5,177.0,183.2,2.3,8.9,183.6,-40146.2,554.9,2.73,2.62,2.18,1.0,3.0,-0.4067,3.1742736662808015,12.283058969521363,19.58,30.0
03a59699o0370o,190.88434795082,-41.3660156557377,19.84,0.31,3.07,o,22.155,59698.89433495,3215.34,9791.2,228.0,181.2,27.6,9.0,182.4,-39946.9,596.8,2.66,2.78,2.27,1.0,3.0,-0.4017,41.93131480814605,13.67325482874328,19.48,30.0
03a59699o0383o,190.88434795082,-41.3660156557377,>20.43,0.0,3.0,o,22.153,59698.90070455,3192.85,9908.89,175.0,183.3,4.6,8.6,184.4,-34750.7,628.5,2.14,2.63,2.16,1.0,3.0,-0.4097,6.349303346939618,11.870436692104505,19.58,30.0
03a59700o0492o,190.88434795082,-41.3660156557377,>20.36,0.0,3.0,o,22.145,59699.94946625,3246.86,9838.09,192.0,184.3,8.1,9.6,180.5,-48207.7,673.9,3.2,2.55,2.11,1.0,3.0,-0.4107,10.677421812156412,12.65472214774093,19.53,30.0
03a59700o0499o,190.88434795082,-41.3660156557377,>19.990912774098394,0.0,1.35,o,22.144,59699.95370865,3264.07,9877.15,182.0,180.5,12.8,9.5,178.1,-37906.4,746.8,3.65,2.49,2.1,1.0,3.0,-0.4137,16.458390286241972,12.215211540570216,19.54,30.0
03a59700o0513o,190.88434795082,-41.3660156557377,>19.89814344496327,0.0,2.27,o,22.142,59699.96111785,3210.14,9799.22,224.0,181.5,23.4,10.3,180.7,-42025.5,535.6,1.37,2.49,2.11,1.0,3.0,-0.4127,30.259127763554982,13.319188716436598,19.55,30.0
03a59700o0531o,190.88434795082,-41.3660156557377,19.4,0.21,4.6,o,22.139,59699.97241965,3188.36,9916.09,231.0,181.4,48.3,10.5,177.7,-40875.2,643.2,1.73,2.51,2.12,1.0,3.0,-0.4117,63.37463315689602,13.777094164542618,19.49,30.0
04a59700o0366o,190.88434795082,-41.3660156557377,>19.96284279260124,0.0,2.85,o,21.965,59700.12309455,4121.44,8183.57,201.0,181.5,29.6,10.4,170.8,-29623.3,574.7,2.8,2.16,1.86,1.0,3.0,-0.4467,35.54816208525714,12.489894786711968,19.6,30.0
04a59700o0377o,190.88434795082,-41.3660156557377,>20.33,0.0,3.0,o,21.964,59700.12881205,4138.86,8217.29,177.0,182.2,-1.6,10.5,176.6,-34038.4,526.4,2.52,2.24,1.92,1.0,3.0,-0.4387,-2.0437509645684315,13.412115704980328,19.56,30.0
04a59700o0386o,190.88434795082,-41.3660156557377,>19.88247751377085,0.0,1.9,o,21.969,59700.13299245,4082.42,8134.98,196.0,180.2,20.3,10.7,187.2,-36516.0,702.0,1.81,2.23,1.92,1.0,3.0,-0.4327,25.554116768047813,13.469411301384806,19.56,30.0
04a59700o0403o,190.88434795082,-41.3660156557377,>20.43,0.0,3.0,o,21.965,59700.14320235,4061.8,8243.71,162.0,182.5,6.2,10.1,184.0,-21514.3,585.4,2.1,2.16,1.89,1.0,3.0,-0.4437,7.5451171990451495,12.291239308121936,19.6,30.0
03a59702o0460o,190.88434795082,-41.3660156557377,19.95,0.31,3.01,o,22.132,59701.92336915,3242.17,9832.95,162.0,183.6,28.9,9.6,177.2,-38941.8,591.8,2.57,2.5,2.1,1.0,3.0,-0.4217,38.00282584529591,12.62377605933705,19.64,30.0
03a59702o0466o,190.88434795082,-41.3660156557377,19.64,0.24,4.08,o,22.13,59701.92610305,3258.78,9871.79,205.0,182.6,36.7,9.0,183.5,-33615.0,639.6,2.49,2.5,2.17,1.0,3.0,-0.4317,50.42252059727896,12.365195786798656,19.61,30.0
03a59702o0478o,190.88434795082,-41.3660156557377,>20.43,0.0,3.0,o,22.127,59701.93180685,3205.01,9793.95,200.0,181.8,7.9,9.4,185.0,-30169.0,551.2,2.04,2.43,2.09,1.0,3.0,-0.4287,10.161045504456185,12.090357942011158,19.63,30.0
03a59702o0505o,190.88434795082,-41.3660156557377,>19.26246992306806,0.0,2.2,o,21.711,59701.94457035,3182.93,9911.6,245.0,228.3,27.7,12.6,226.5,-43770.2,821.8,0.96,2.42,2.1,1.0,3.0,-0.4297,52.34475543777963,23.81024976592142,19.17,30.0
04a59702o0485o,190.88434795082,-41.3660156557377,19.49,0.24,4.12,o,21.953,59702.20107755,4101.67,8119.66,217.0,181.9,46.5,11.3,187.0,-22376.2,602.3,1.67,2.17,1.92,1.0,3.0,-0.4367,58.01932350802893,14.099319476144668,19.47,30.0
04a59702o0491o,190.88434795082,-41.3660156557377,>19.784709117122492,0.0,1.02,o,21.951,59702.20497475,4119.26,8155.97,181.0,181.2,12.5,12.3,179.4,-34576.8,591.2,2.5,2.12,1.87,1.0,3.0,-0.4417,14.9364099791924,14.697427419525326,19.52,30.0
04a59702o0501o,190.88434795082,-41.3660156557377,>19.884345987418662,0.0,2.8,o,21.95,59702.21068625,4059.9,8076.71,167.0,183.2,29.1,10.4,185.6,-22701.9,655.3,1.85,2.23,1.93,1.0,3.0,-0.4337,37.50713626877068,13.40461227474966,19.49,30.0
04a59702o0523o,190.88434795082,-41.3660156557377,>20.11,0.0,3.0,o,21.945,59702.22224735,4035.51,8187.87,159.0,181.2,-0.8,11.3,186.0,-32235.1,588.8,2.72,2.36,2.04,1.0,3.0,-0.4277,-1.1523672378717797,16.27718723493889,19.38,30.0
03a59703o0488o,190.88434795082,-41.3660156557377,>20.03009175013745,0.0,2.74,o,22.134,59702.94077825,3243.91,9838.56,232.0,181.3,24.9,9.1,180.9,-34012.6,661.6,1.66,2.49,2.07,1.0,3.0,-0.4217,32.086901783629756,11.726538402852642,19.68,30.0
03a59703o0495o,190.88434795082,-41.3660156557377,>20.040689532187123,0.0,2.36,o,22.132,59702.94508325,3262.04,9877.44,219.0,182.4,21.5,9.1,183.2,-32754.0,609.1,2.27,2.47,2.06,1.0,3.0,-0.4247,27.47649797745996,11.629587516041193,19.67,30.0
03a59703o0505o,190.88434795082,-41.3660156557377,>19.93920502649598,0.0,2.17,o,22.132,59702.95064205,3207.99,9798.99,226.0,181.4,21.5,9.9,184.1,-52504.2,557.0,2.24,2.5,2.06,1.0,3.0,-0.4217,27.733484209724104,12.770302031454355,19.68,30.0
03a59703o0525o,190.88434795082,-41.3660156557377,>20.045715685843792,0.0,1.87,o,22.128,59702.96133385,3186.24,9916.35,197.0,183.5,17.0,9.1,184.5,-50358.5,541.3,2.18,2.46,2.06,1.0,3.0,-0.4237,21.697514842795474,11.614552062908167,19.66,30.0
03a59704o0347o,190.884349674797,-41.3660159349593,>20.05486681965586,0.0,1.3,o,22.149,59703.88169705,1365.97,9933.65,239.0,182.5,11.6,8.9,181.0,-35685.6,524.1,2.46,2.5,2.12,1.0,3.0,-0.4137,15.048478915204548,11.545815719424176,19.57,30.0
03a59704o0354o,190.884349674797,-41.3660159349593,>20.33,0.0,3.0,o,22.149,59703.88544535,1382.01,9972.6,173.0,181.3,-12.0,9.9,186.7,-20036.7,648.9,2.28,2.54,2.13,1.0,3.0,-0.4137,-15.891076244705197,13.110137901881787,19.56,30.0
03a59704o0366o,190.884349674797,-41.3660159349593,>20.26,0.0,3.0,o,22.149,59703.89148875,1326.65,9895.85,160.0,183.5,0.4,10.6,189.3,-29447.3,665.9,2.02,2.54,2.11,1.0,3.0,-0.4107,0.5232809306654941,13.866944662635595,19.56,30.0
03a59704o0390o,190.884349674797,-41.3660159349593,19.85,0.31,3.07,o,22.148,59703.90409865,1302.33,10014.6,266.0,183.2,31.6,10.3,187.5,-31563.6,719.9,1.9,2.55,2.11,1.0,3.0,-0.4107,41.54018856661969,13.539998172031098,19.56,30.0
04a59704o0249o,190.884349674797,-41.3660159349593,>20.29,0.0,3.0,o,21.959,59704.18651875,4104.05,8121.75,199.0,183.0,5.4,12.0,181.8,-22683.0,657.5,1.84,2.14,1.81,1.0,3.0,-0.4357,6.223645587840773,13.830323528535052,19.46,30.0
04a59704o0255o,190.884349674797,-41.3660159349593,19.07,0.17,5.9,o,21.955,59704.18930145,4121.62,8158.4,254.0,181.5,72.0,12.2,180.0,-22358.3,566.1,1.61,2.16,1.84,1.0,3.0,-0.4407,85.85445108330144,14.547559766892745,19.46,30.0
04a59704o0270o,190.884349674797,-41.3660159349593,19.76,0.31,3.01,o,21.956,59704.19634045,4063.17,8076.68,211.0,180.3,37.3,12.4,178.6,-31695.5,613.1,1.89,2.2,1.84,1.0,3.0,-0.4367,45.092891123531516,14.99066621801048,19.48,30.0
04a59704o0290o,190.884349674797,-41.3660159349593,>19.681530855033564,0.0,1.32,o,21.953,59704.20629815,4039.37,8189.1,215.0,180.3,18.0,13.6,179.3,-30153.3,808.6,1.63,2.16,1.85,1.0,3.0,-0.4367,21.54054711777944,16.275080044544467,19.44,30.0
04a59708o0332o,190.884349674797,-41.3660159349593,>19.522283391607136,0.0,1.95,o,21.899,59708.11127125,3572.58,1892.01,229.0,185.2,27.3,14.0,192.5,-21358.8,965.7,1.47,2.37,1.9,1.0,3.0,-0.3817,36.78098362447278,18.862042884345012,19.13,30.0
04a59708o0338o,190.884349674797,-41.3660159349593,>19.265922657720523,0.0,1.9,o,21.781,59708.11404225,3592.56,1927.96,229.0,210.4,29.5,15.5,206.3,-27565.2,905.6,1.06,2.39,1.91,1.0,3.0,-0.3867,45.1244612124586,23.70946267095282,18.95,30.0
04a59708o0350o,190.884349674797,-41.3660159349593,>19.557064322106715,0.0,2.09,o,21.918,59708.11975775,3531.79,1845.16,209.0,181.2,30.5,14.6,183.2,-19402.7,775.7,2.0,2.21,1.85,1.0,3.0,-0.4227,38.07348110580639,18.22533849654994,19.27,30.0
04a59708o0372o,190.884349674797,-41.3660159349593,>19.6347368116684,0.0,2.2,o,21.922,59708.12989055,3509.5,1952.31,205.0,182.1,29.3,13.3,183.4,-22014.5,717.1,2.42,2.3,1.86,1.0,3.0,-0.3967,37.2277806097434,16.898617136845978,19.18,30.0
04a59712o0427o,190.884349674797,-41.3660159349593,>16.38,0.0,3.0,o,20.03,59712.15629715,3559.33,1845.48,281.0,249.6,50.2,59.8,248.0,-9899.8,3286.7,1.0,2.46,1.96,1.0,3.0,-0.3787,403.881202727199,481.11744866706175,15.43,30.0
04a59712o0435o,190.884349674797,-41.3660159349593,>15.91,0.0,3.0,o,19.731,59712.15991295,3577.84,1882.08,61.0,215.0,-94.7,69.0,219.5,3601.6,5284.5,0.8,2.49,1.96,1.0,3.0,-0.3827,-1019.4458041546245,742.7852216121338,15.06,30.0
04a59712o0449o,190.884349674797,-41.3660159349593,>17.2,0.0,3.0,o,20.621,59712.16661475,3515.81,1800.76,112.0,208.9,-9.5,51.5,220.0,-18871.4,3396.4,0.89,2.37,1.91,1.0,3.0,-0.3667,-41.17788760096148,223.2274959420544,16.23,30.0
04a59712o0471o,190.884349674797,-41.3660159349593,>17.49,0.0,3.0,o,20.937,59712.17671875,3491.96,1912.44,176.0,221.9,-41.4,53.4,230.2,-28141.5,3599.2,1.27,2.35,1.9,1.0,3.0,-0.3707,-132.7946411315787,171.2858414595725,16.68,30.0
04a59714o0346o,190.884349674797,-41.3660159349593,>18.9015485171416,0.0,1.0,o,21.971,59714.10846795,8446.15,4323.72,164.0,180.3,25.0,24.9,172.1,-34571.7,1536.7,1.57,2.48,1.94,1.0,3.0,-0.3707,33.33896895906887,33.2056130832326,18.43,30.0
04a59714o0368o,190.884349674797,-41.3660159349593,>18.929579267603717,0.0,2.07,o,21.969,59714.11945805,8462.42,4355.03,160.0,181.6,50.0,24.1,173.3,-41592.8,1416.0,1.36,2.48,1.96,1.0,3.0,-0.3647,67.11761286735891,32.350689402067,18.4,30.0
04a59714o0430o,190.884349674797,-41.3660159349593,>18.810195851673285,0.0,1.71,o,21.967,59714.14815135,8397.43,4257.29,311.0,180.8,49.1,28.7,193.1,-43738.2,1603.4,1.17,2.39,1.9,1.0,3.0,-0.3657,61.743570372235105,36.090437264422555,18.31,30.0
04a59714o0435o,190.884349674797,-41.3660159349593,>19.26,0.0,3.0,o,21.966,59714.15152995,8375.35,4369.62,178.0,182.0,-26.5,26.6,184.4,-33223.9,1742.8,2.05,2.4,1.9,1.0,3.0,-0.3647,-33.463353549447724,33.5896303552947,18.32,30.0
04a59716o0357o,190.884349674797,-41.3660159349593,>19.56,0.0,3.0,o,21.978,59716.11431775,8443.9,4312.72,163.0,180.2,-14.7,19.2,190.2,-43793.9,1231.8,1.98,2.47,1.96,1.0,3.0,-0.3697,-19.58074017613696,25.574844311689084,18.66,30.0
04a59716o0363o,190.884349674797,-41.3660159349593,>19.52,0.0,3.0,o,21.978,59716.11726975,8462.59,4350.29,254.0,180.3,16.8,21.1,178.2,-43765.7,1316.5,1.65,2.36,1.93,1.0,3.0,-0.3867,21.386382942107822,26.860278576099706,18.68,30.0
04a59716o0374o,190.884349674797,-41.3660159349593,>19.48,0.0,3.0,o,21.977,59716.12309315,8401.93,4266.85,153.0,184.2,-34.0,21.9,187.8,-32177.9,1223.8,1.29,2.4,1.9,1.0,3.0,-0.3787,-43.052909375302065,27.731138685856326,18.67,30.0
04a59716o0394o,190.884349674797,-41.3660159349593,>19.43,0.0,3.0,o,21.975,59716.13333585,8378.26,4375.91,233.0,181.7,0.0,23.0,186.9,-43340.5,1287.3,1.02,2.38,1.91,1.0,3.0,-0.3797,0.0,29.113666687245164,18.65,30.0
04a59717o0233o,190.884349674797,-41.3660159349593,>19.78,0.0,3.0,o,21.972,59717.11674875,8441.55,4310.82,189.0,180.8,-1.1,17.7,189.5,-41868.2,976.3,1.31,2.31,1.84,1.0,3.0,-0.4007,-1.3310097393697637,21.417156715313467,18.94,30.0
04a59717o0241o,190.884349674797,-41.3660159349593,>19.3392828089899,0.0,2.94,o,21.97,59717.12137575,8459.8,4346.49,281.0,181.1,57.1,19.4,183.7,-43423.5,1041.9,1.57,2.23,1.79,1.0,3.0,-0.4107,65.60738797592713,22.29042603735527,19.02,30.0
04a59717o0251o,190.884349674797,-41.3660159349593,>19.76,0.0,3.0,o,21.969,59717.12718045,8399.3,4263.18,180.0,180.3,-23.8,18.3,182.4,-27019.5,1238.1,1.64,2.29,1.83,1.0,3.0,-0.3967,-28.367579092576317,21.81204610899776,18.92,30.0
04a59717o0271o,190.884349674797,-41.3660159349593,>19.73,0.0,3.0,o,21.967,59717.13936065,8375.66,4371.53,188.0,182.5,-14.2,19.5,178.4,-40354.3,1169.0,1.17,2.23,1.8,1.0,3.0,-0.4057,-16.376627012267573,22.489030052057583,18.96,30.0
03a59726o0386o,190.884349674797,-41.3660159349593,>19.533141491144182,0.0,2.69,o,22.158,59725.87994595,9518.04,1752.76,189.0,182.6,39.6,14.7,188.0,-60609.9,841.1,1.67,2.38,2.14,1.0,3.0,-0.4427,50.28571870272474,18.666668306314488,19.63,30.0
03a59726o0392o,190.884349674797,-41.3660159349593,19.26,0.25,3.85,o,22.156,59725.88318245,9537.19,1792.37,244.0,182.2,55.8,14.5,192.6,-60328.9,699.7,2.26,2.4,2.17,1.0,3.0,-0.4277,71.59190516449505,18.603631270343698,19.61,30.0
03a59726o0404o,190.884349674797,-41.3660159349593,>19.732683826592723,0.0,1.07,o,22.156,59725.88951165,9478.67,1710.47,200.0,181.2,13.4,12.5,178.8,-56032.0,760.4,2.16,2.38,2.11,1.0,3.0,-0.4257,16.547140558493336,15.43576544635572,19.61,30.0
03a59726o0423o,190.884349674797,-41.3660159349593,>19.860678576096404,0.0,1.1,o,22.153,59725.89932975,9454.75,1824.26,211.0,182.2,12.1,11.0,178.1,-56756.2,676.1,2.54,2.38,2.12,1.0,3.0,-0.4267,15.068045869088657,13.698223517353327,19.62,30.0
04a59726o0402o,190.884349674797,-41.3660159349593,>20.37,0.0,3.0,o,22.085,59726.14322555,2000.86,7770.64,147.0,184.0,5.6,10.9,187.5,-17320.2,878.5,1.57,2.4,1.86,1.0,3.0,-0.3997,6.407239502510006,12.47123403167126,19.59,30.0
04a59726o0409o,190.884349674797,-41.3660159349593,>20.37,0.0,3.0,o,22.084,59726.14736765,2017.14,7808.02,178.0,182.0,-10.3,11.0,183.0,-15706.2,642.1,2.32,2.38,1.85,1.0,3.0,-0.4107,-11.752889567265454,12.551629634943689,19.57,30.0
04a59726o0420o,190.884349674797,-41.3660159349593,>20.34,0.0,3.0,o,22.082,59726.15400805,1958.05,7728.86,157.0,182.1,10.0,11.0,180.9,-14072.5,720.2,1.87,2.42,1.87,1.0,3.0,-0.3977,11.609558861770727,12.7705147479478,19.61,30.0
04a59726o0438o,190.884349674797,-41.3660159349593,>20.31,0.0,3.0,o,22.079,59726.16457465,1933.89,7841.93,129.0,183.6,-8.6,12.0,183.3,-24646.0,682.1,1.33,2.34,1.82,1.0,3.0,-0.4127,-9.553102596485346,13.329910599746993,19.62,30.0
03a59730o0266o,190.884349674797,-41.3660159349593,>19.871244670630848,0.0,2.06,o,22.157,59729.80665185,3939.84,8108.88,189.0,182.4,14.0,6.8,185.3,-39108.0,536.0,1.98,2.97,2.83,1.0,3.0,-0.3957,28.12092912362794,13.658737002904997,19.34,30.0
03a59730o0273o,190.884349674797,-41.3660159349593,>19.952018147471616,0.0,1.16,o,22.157,59729.80994665,3957.13,8148.13,146.0,182.3,7.1,6.1,179.7,-34901.0,435.8,2.89,3.01,2.87,1.0,3.0,-0.3957,14.657688444125087,12.593225282980708,19.36,30.0
03a59730o0284o,190.884349674797,-41.3660159349593,>19.848986394124495,0.0,1.17,o,22.158,59729.81527335,3900.74,8071.34,182.0,182.5,8.2,7.0,186.1,-42504.7,492.1,1.87,2.96,2.8,1.0,3.0,-0.3957,16.2264060683516,13.85181005834893,19.34,30.0
03a59730o0307o,190.884349674797,-41.3660159349593,>20.1,0.0,3.0,o,22.157,59729.82647745,3876.29,8188.18,171.0,183.1,-8.9,5.6,183.3,-30507.6,525.1,2.53,3.53,3.36,1.0,3.0,-0.3607,-24.426583917836886,15.369535948301861,19.15,30.0
03a59731o0247o,190.884349674797,-41.3660159349593,>20.38,0.0,3.0,o,22.151,59730.80073535,3939.28,8112.27,174.0,182.6,3.6,10.4,181.3,-45787.9,549.6,2.25,2.31,2.13,1.0,3.0,-0.4527,4.485933480537175,12.959363388218504,19.63,30.0
03a59731o0253o,190.884349674797,-41.3660159349593,>19.9683159776722,0.0,2.56,o,22.152,59730.80392845,3956.1,8151.49,185.0,182.4,25.1,9.8,185.2,-38664.0,607.1,1.88,2.34,2.15,1.0,3.0,-0.4497,31.86300884282668,12.44053731711958,19.61,30.0
03a59731o0265o,190.884349674797,-41.3660159349593,>20.37,0.0,3.0,o,22.151,59730.80994615,3899.86,8073.97,166.0,181.6,-0.7,9.9,182.6,-54332.6,655.1,3.64,2.39,2.17,1.0,3.0,-0.4387,-0.9076416572080167,12.836646294799094,19.53,30.0
03a59731o0289o,190.884349674797,-41.3660159349593,>19.860528596856778,0.0,1.56,o,22.151,59730.82161255,3875.63,8190.73,197.0,183.5,16.7,10.7,180.5,-39686.4,708.7,2.65,2.37,2.17,1.0,3.0,-0.4437,21.571646574758528,13.821354392210552,19.54,30.0
