#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
04a60000o0306c,50.55046666666666,-42.88472358024695,>20.12,0.0,3.0,c,21.683,60000.15022055,7094.05,8897.75,198.0,181.8,3.9,6.2,181.7,1110.3,385.9,1.21,2.92,2.34,1.0,3.0,-0.3497,9.4454371194718,15.01582311300645,18.94,30.0
04a60000o0310c,50.55046666666666,-42.88472358024695,>19.65800597607079,0.0,1.77,c,21.668,60000.15220825,7073.95,9015.52,196.0,180.7,12.4,7.0,179.8,-463.3,522.5,0.9,2.86,2.29,1.0,3.0,-0.3547,29.32121388331244,16.55229815993444,18.93,30.0
03a60015o0068o,50.55046666666666,-42.88472358024695,>20.00549295908498,0.0,1.34,o,22.057,60014.76637855,4772.07,4555.27,181.0,180.7,12.2,9.1,181.4,538.5,571.0,1.12,2.43,2.05,1.0,3.0,-0.4097,16.131647022211887,12.032621959190832,19.38,30.0
03a60015o0075o,50.55046666666666,-42.88472358024695,>19.984329585478662,0.0,1.54,o,22.057,60014.76953605,4790.25,4593.79,194.0,182.4,14.3,9.3,181.0,245.9,552.8,1.03,2.43,2.05,1.0,3.0,-0.4077,18.873607425411578,12.274443989952983,19.42,30.0
03a60015o0087o,50.55046666666666,-42.88472358024695,>20.35,0.0,3.0,o,22.054,60014.77496225,4733.48,4514.35,179.0,181.5,-5.0,9.0,179.2,-456.5,543.5,0.76,2.51,2.13,1.0,3.0,-0.4047,-7.082426472948363,12.748367651307053,19.41,30.0
03a60015o0114o,50.55046666666666,-42.88472358024695,17.6,0.05,22.79,o,22.043,60014.78765785,4710.86,4629.99,206.0,212.8,239.3,10.5,94.1,-21904.1,753.8,31.72,2.5,2.07,1.0,3.0,-0.4067,332.05635630177386,14.569961308686276,19.43,30.0
04a60016o0150o,50.55046666666666,-42.88472358024695,>19.536905219328933,0.0,1.33,o,21.859,60016.06984965,3402.13,9098.17,214.0,181.2,13.7,10.3,182.7,482.8,644.3,1.16,2.66,2.13,1.0,3.0,-0.4087,24.702479781577384,18.571937354032634,18.94,30.0
04a60016o0157o,50.55046666666666,-42.88472358024695,>19.540031517688988,0.0,1.57,o,21.852,60016.07306195,3420.66,9139.33,187.0,181.2,14.8,9.4,179.7,55.8,524.5,1.2,2.74,2.25,1.0,3.0,-0.4027,29.063876645830913,18.459489221000712,18.94,30.0
04a60016o0208o,50.55046666666666,-42.88472358024695,>19.64,0.0,3.0,o,21.802,60016.09644485,3349.76,9076.07,163.0,178.3,-1.0,12.3,174.6,-736.6,849.5,1.01,2.64,2.25,1.0,3.0,-0.4027,-1.9812769647761284,24.369706666746378,18.72,30.0
04a60016o0222o,50.55046666666666,-42.88472358024695,>19.65,0.0,3.0,o,21.785,60016.10289305,3325.37,9197.01,155.0,182.4,-9.9,13.5,179.8,-109.1,768.6,1.01,2.57,2.05,1.0,3.0,-0.3927,-17.509789466603344,23.876985636277286,18.71,30.0
04a60020o0170o,50.55046666666666,-42.88472358024695,>19.500504310167486,0.0,1.11,o,21.859,60020.06176125,5260.05,2506.97,232.0,181.8,11.1,10.0,180.5,-21.2,606.4,0.96,2.74,2.22,1.0,3.0,-0.3977,21.270870391355178,19.162946298518182,18.96,30.0
04a60020o0177o,50.55046666666666,-42.88472358024695,>19.88,0.0,3.0,o,21.852,60020.06499205,5277.17,2547.56,188.0,181.2,1.9,9.1,181.0,522.3,577.2,1.14,2.86,2.36,1.0,3.0,-0.3867,4.025227048096575,19.27871901983096,18.85,30.0
04a60020o0230o,50.55046666666666,-42.88472358024695,>19.85,0.0,3.0,o,21.803,60020.08954955,5205.55,2485.04,182.0,179.5,-12.9,10.9,181.9,658.6,633.5,1.17,2.62,2.11,1.0,3.0,-0.4017,-23.742814651398408,20.061758116297884,18.91,30.0

