#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59540o0606o,32.7623351612903,36.4817503225806,>20.01,0.0,3.0,o,22.146,59540.45495165,7052.94,1047.22,182.0,174.5,-145.8,17.4,177.8,62.7,1044.6,2.83,2.2,1.86,1.0,3.0,-0.4397,-149.98640451205233,17.89961206110912,18.97,30.0
02a59540o0631o,32.7623351612903,36.4817503225806,>19.85,0.0,3.0,o,22.142,59540.46654605,7074.7,928.84,172.0,172.8,-6.6,17.4,173.0,1685.0,1165.0,1.77,2.34,2.03,1.0,3.0,-0.4327,-7.859855759643634,20.72143791178776,18.88,30.0
01a59541o0452o,32.7623351612903,36.4817503225806,>19.88,0.0,3.0,o,22.213,59541.39242955,2475.98,1565.93,152.0,180.8,-1.1,10.6,181.7,884.3,751.7,1.42,2.94,2.75,1.0,3.0,-0.4637,-2.1489754527832154,20.70830890863826,18.94,30.0
01a59541o0464o,32.7623351612903,36.4817503225806,>19.94,0.0,3.0,o,22.212,59541.39796275,2497.88,1604.58,184.0,182.7,-13.7,11.4,180.1,-686.3,725.0,1.38,2.76,2.58,1.0,3.0,-0.4867,-24.099503786869068,20.053601691263314,18.98,30.0
01a59541o0472o,32.7623351612903,36.4817503225806,>19.496503622951263,0.0,2.25,o,22.212,59541.40170215,2439.52,1527.24,138.0,181.1,23.6,10.5,180.1,1323.5,714.5,1.8,2.83,2.65,1.0,3.0,-0.4727,43.16214880886129,19.20349841072218,18.94,30.0
01a59541o0515o,32.7623351612903,36.4817503225806,>19.81,0.0,3.0,o,22.209,59541.42247945,2429.89,1645.22,49.0,27.8,-105.6,11.5,-9.7,-8504.0,1063.8,8.96,2.92,2.72,1.0,3.0,-0.4697,-204.53819494105923,22.274519335437326,18.88,30.0
02a59543o0459o,32.7623351612903,36.4817503225806,>20.39,0.0,3.0,o,22.158,59543.39340235,7027.29,1010.32,227.0,180.3,-3.0,12.1,176.7,17.4,594.1,4.32,2.21,1.9,1.0,3.0,-0.4427,-3.140695806421949,12.667473085901861,19.44,30.0
02a59543o0468o,32.7623351612903,36.4817503225806,>20.37,0.0,3.0,o,22.157,59543.39763575,7006.55,969.37,185.0,177.8,-24.9,12.7,167.9,-1487.8,717.9,3.56,2.18,1.87,1.0,3.0,-0.4457,-25.40131455173019,12.955690554496924,19.48,30.0
02a59543o0502o,32.7623351612903,36.4817503225806,>20.4,0.0,3.0,o,22.154,59543.41425375,7065.6,1048.46,181.0,178.6,-28.3,12.4,176.3,-162.8,742.5,3.52,2.16,1.87,1.0,3.0,-0.4457,-28.684054466816995,12.568278282280238,19.45,30.0
02a59543o0539o,32.7623351612903,36.4817503225806,>19.973572319034115,0.0,1.02,o,22.152,59543.43219765,7084.63,931.64,169.0,179.4,12.5,12.2,174.2,-387.0,705.5,5.15,2.18,1.85,1.0,3.0,-0.4437,12.650188014423417,12.346583502077253,19.44,30.0
02a59544o0424o,32.7623351612903,36.4817503225806,>20.56,0.0,3.0,o,22.156,59544.37210935,7022.76,1010.44,278.0,180.6,-24.5,11.0,176.9,728.2,581.2,7.49,2.16,1.83,1.0,3.0,-0.4447,-24.23425484227984,10.880685847554213,19.68,30.0
02a59544o0432o,32.7623351612903,36.4817503225806,>20.65,0.0,3.0,o,22.155,59544.37577655,7003.03,969.22,128.0,180.6,-121.0,10.2,180.3,-441.8,619.7,7.47,2.16,1.82,1.0,3.0,-0.4447,-119.14319844802309,10.043476232808558,19.68,30.0
02a59544o0508o,32.7623351612903,36.4817503225806,>20.48,0.0,3.0,o,22.152,59544.41093715,7057.79,1047.65,349.0,179.7,9.4,11.6,172.3,6.3,673.8,8.84,2.17,1.86,1.0,3.0,-0.4447,9.529262202508354,11.75951505841456,19.53,30.0
02a59544o0522o,32.7623351612903,36.4817503225806,>20.42,0.0,3.0,o,22.151,59544.41744505,7078.99,930.44,264.0,179.0,10.9,12.8,174.4,482.8,675.2,3.24,2.14,1.8,1.0,3.0,-0.4447,10.555322857150188,12.395241520323156,19.52,30.0
01a59545o0513o,32.7623351612903,36.4817503225806,>19.71,0.0,3.0,o,21.58,59545.41496615,4423.97,7652.34,222.0,182.0,-10.8,7.5,183.7,635.8,509.8,1.75,2.85,2.62,1.0,3.0,-0.4717,-35.166459954729554,24.421152746339963,18.62,30.0
01a59545o0525o,32.7623351612903,36.4817503225806,>19.53,0.0,3.0,o,21.422,59545.42055545,4444.58,7690.69,226.0,183.2,-3.3,7.4,184.1,984.8,532.9,1.74,2.88,2.67,1.0,3.0,-0.4707,-12.78722874901993,28.674391740226515,18.43,30.0
01a59545o0534o,32.7623351612903,36.4817503225806,>20.36,0.0,3.0,o,22.205,59545.42475925,4386.02,7614.62,188.0,180.5,3.0,6.9,179.7,1084.6,500.5,2.07,2.93,2.71,1.0,3.0,-0.4637,5.798516685848012,13.336588377450429,19.25,30.0
01a59545o0586o,32.7623351612903,36.4817503225806,>19.742359948244644,0.0,1.68,o,22.197,59545.45039905,4373.89,7734.21,210.0,180.0,13.8,8.2,176.8,-118.8,606.8,1.95,2.87,2.65,1.0,3.0,-0.4707,25.903926691572565,15.3921883239779,19.21,30.0
01a59546o0438o,32.7623351612903,36.4817503225806,>20.52,0.0,3.0,o,22.21,59546.37851425,4421.66,7649.63,217.0,181.2,-14.3,6.6,181.6,489.0,528.2,2.69,2.77,2.59,1.0,3.0,-0.4687,-24.973206936248985,11.52609550903799,19.48,30.0
01a59546o0445o,32.7623351612903,36.4817503225806,>20.4,0.0,3.0,o,22.209,59546.38174125,4443.28,7688.75,230.0,181.8,3.4,7.3,182.5,483.4,452.9,1.53,2.79,2.59,1.0,3.0,-0.4737,6.013698208574232,12.911763800762321,19.43,30.0
01a59546o0458o,32.7623351612903,36.4817503225806,19.88,0.3,3.1,o,22.209,59546.38775435,4383.34,7612.24,225.0,181.3,21.4,6.9,181.4,707.5,505.9,1.94,2.9,2.72,1.0,3.0,-0.4577,40.7135920374898,13.127279675639238,19.4,30.0
01a59546o0480o,32.7623351612903,36.4817503225806,>19.909303005051814,0.0,2.97,o,22.206,59546.39788815,4368.83,7730.17,189.0,180.9,20.2,6.8,179.3,-243.2,472.1,1.87,2.92,2.74,1.0,3.0,-0.4597,39.16007627104193,13.182599932825998,19.35,30.0
01a59550o0145o,32.7623351612903,36.4817503225806,>19.69181279481359,0.0,1.12,o,22.199,59550.38681155,4410.22,7646.4,187.0,181.4,8.3,7.4,180.9,781.1,513.2,1.58,3.13,2.86,1.0,3.0,-0.4497,17.953420723367152,16.00666425938758,19.13,30.0
01a59550o0152o,32.7623351612903,36.4817503225806,19.6,0.29,3.21,o,22.198,59550.39003405,4432.05,7685.25,163.0,181.5,23.1,7.2,179.9,-284.3,530.4,1.65,3.21,2.97,1.0,3.0,-0.4377,52.678355268563045,16.419227616175494,19.1,30.0
01a59550o0165o,32.7623351612903,36.4817503225806,>20.12,0.0,3.0,o,22.196,59550.39609675,4372.38,7609.63,180.0,180.5,-1.7,6.9,181.1,1214.4,554.5,1.24,3.27,3.01,1.0,3.0,-0.4347,-3.9987284713594304,16.230133207282396,19.12,30.0
01a59550o0187o,32.7623351612903,36.4817503225806,>19.77,0.0,3.0,o,22.175,59550.40625855,4359.33,7728.49,160.0,178.2,-8.6,5.2,178.2,493.8,707.4,1.49,4.3,4.08,1.0,3.0,-0.3407,-33.71210067396488,20.384060872629924,18.77,30.0
02a59551o0301o,32.7623351612903,36.4817503225806,>20.5,0.0,3.0,o,22.065,59551.32789785,6010.99,7205.53,247.0,181.1,-4.9,11.1,181.3,189.2,508.3,3.66,2.11,1.81,1.0,3.0,-0.4477,-5.106412040759488,11.567586459679656,19.55,30.0
02a59551o0313o,32.7623351612903,36.4817503225806,>19.17,0.0,3.0,o,20.717,59551.33364065,5991.65,7168.36,183.0,181.0,-42.2,10.8,183.4,113.3,564.0,1.24,2.11,1.83,1.0,3.0,-0.4577,-155.31190308170994,39.74806998299685,18.18,30.0
01a59557o0287o,32.7623351612903,36.4817503225806,>19.700693039342916,0.0,2.89,o,22.209,59557.31523285,6341.57,3237.21,269.0,180.6,21.7,7.5,175.9,-801.9,506.1,1.49,3.09,2.87,1.0,3.0,-0.4547,46.286980978424744,15.997804485630672,19.23,30.0
01a59557o0297o,32.7623351612903,36.4817503225806,>20.33,0.0,3.0,o,22.209,59557.32003235,6364.27,3275.98,166.0,180.4,-27.5,6.3,179.8,-80.9,543.7,1.81,3.1,2.9,1.0,3.0,-0.4547,-59.463590751478755,13.622568063066042,19.22,30.0
01a59557o0310o,32.7623351612903,36.4817503225806,>20.19,0.0,3.0,o,22.209,59557.32626365,6307.78,3200.54,180.0,180.4,-13.2,6.8,180.4,-183.0,532.2,1.52,3.17,2.97,1.0,3.0,-0.4407,-29.508585229294123,15.20139239084849,19.19,30.0
01a59557o0334o,32.7623351612903,36.4817503225806,>20.29,0.0,3.0,o,22.207,59557.33802275,6296.88,3318.22,187.0,180.2,-7.0,6.3,179.2,246.6,487.4,2.02,3.16,2.93,1.0,3.0,-0.4457,-15.488575898552401,13.939718308697161,19.22,30.0
01a59558o0319o,32.7623351612903,36.4817503225806,>19.33,0.0,3.0,o,21.675,59558.32508365,6352.06,3238.57,153.0,180.7,-9.6,11.1,181.0,54.5,804.6,1.41,2.86,2.72,1.0,3.0,-0.4717,-29.83767062316334,34.499806658032604,18.29,30.0
01a59558o0326o,32.7623351612903,36.4817503225806,>19.21,0.0,3.0,o,21.62,59558.32830555,6374.3,3277.69,182.0,176.9,-14.2,11.1,180.3,686.0,882.8,1.19,2.96,2.8,1.0,3.0,-0.4667,-49.23759503515601,38.488542597903646,18.22,30.0
01a59558o0339o,32.7623351612903,36.4817503225806,>19.31,0.0,3.0,o,21.694,59558.33429535,6318.04,3202.98,204.0,180.0,-16.0,10.9,178.0,271.1,946.9,1.35,2.94,2.8,1.0,3.0,-0.4667,-51.47354623339393,35.06635337149962,18.33,30.0
01a59558o0363o,32.7623351612903,36.4817503225806,>19.14,0.0,3.0,o,21.596,59558.34535725,6307.33,3320.5,174.0,180.9,-9.2,11.2,177.4,-1569.7,947.4,1.09,3.0,2.85,1.0,3.0,-0.4577,-33.36665626351229,40.620277190362785,18.17,30.0
01a59562o0377o,32.7623351612903,36.4817503225806,>19.74,0.0,3.0,o,22.216,59562.35268515,7836.17,9795.98,126.0,181.2,-29.6,13.2,178.2,-1092.7,860.9,1.35,2.84,2.62,1.0,3.0,-0.4767,-53.71184711165185,23.95258046870961,18.77,30.0
01a59562o0386o,32.7623351612903,36.4817503225806,>19.79,0.0,3.0,o,22.217,59562.35683725,7859.78,9835.05,251.0,179.8,5.6,12.8,180.6,292.8,1066.3,1.28,2.8,2.62,1.0,3.0,-0.4777,10.018578258359119,22.899607447677983,18.77,30.0
01a59562o0398o,32.7623351612903,36.4817503225806,>19.76,0.0,3.0,o,22.215,59562.36237065,7799.68,9760.67,111.0,181.3,-18.6,12.8,180.1,-520.6,1248.8,1.43,2.85,2.63,1.0,3.0,-0.4787,-34.09355576090349,23.462231921481973,18.7,30.0
01a59562o0428o,32.7623351612903,36.4817503225806,>19.75,0.0,3.0,o,22.212,59562.37621815,7788.04,9881.45,200.0,182.3,10.7,12.9,178.8,-1195.5,966.0,1.54,2.83,2.64,1.0,3.0,-0.4737,19.51339722464835,23.525497588594753,18.74,30.0
01a59566o0039o,32.7623351612903,36.4817503225806,>19.34,0.0,3.0,o,22.214,59566.34741465,7840.03,9794.77,224.0,179.6,-25.2,20.7,175.4,-2433.0,1410.1,1.18,2.71,2.51,1.0,3.0,-0.4957,-42.618906093918596,35.00838714857599,18.4,30.0
01a59566o0047o,32.7623351612903,36.4817503225806,>19.36,0.0,3.0,o,22.213,59566.35111015,7863.36,9833.89,183.0,178.7,-19.9,20.3,179.0,582.6,1466.9,1.03,2.74,2.49,1.0,3.0,-0.5007,-33.943899397671665,34.62618883280074,18.37,30.0
01a59566o0065o,32.7623351612903,36.4817503225806,>19.34,0.0,3.0,o,22.214,59566.35940245,7804.48,9759.47,163.0,175.6,7.8,21.0,172.1,-110.0,1415.1,1.2,2.69,2.49,1.0,3.0,-0.5047,13.09799966752974,35.263845258733916,18.42,30.0
01a59566o0092o,32.7623351612903,36.4817503225806,>19.33,0.0,3.0,o,22.208,59566.37187475,7790.51,9880.97,237.0,180.7,-37.9,20.6,186.9,708.2,1471.4,1.39,2.81,2.45,1.0,3.0,-0.5157,-66.44623219848353,36.115894018173115,18.31,30.0
01a59569o0123o,32.7623351612903,36.4817503225806,>19.62,0.0,3.0,o,22.153,59569.40107785,10358.7,3369.13,188.0,187.0,2.6,14.9,190.6,2985.4,1184.9,2.0,2.75,2.51,1.0,3.0,-0.4997,4.737383123293637,27.148849437336604,18.66,30.0
01a59569o0129o,32.7623351612903,36.4817503225806,>19.61,0.0,3.0,o,22.165,59569.40386135,10380.8,3408.05,147.0,189.9,4.0,14.7,190.2,1957.3,1093.6,1.28,2.8,2.55,1.0,3.0,-0.4927,7.408272494442187,27.225401417075034,18.67,30.0
01a59569o0144o,32.7623351612903,36.4817503225806,>19.4,0.0,3.0,o,22.113,59569.41080455,10323.6,3334.91,172.0,193.1,-13.5,16.7,194.0,506.4,1387.0,1.16,2.8,2.6,1.0,3.0,-0.4887,-26.645501162330024,32.961471808215656,18.5,30.0
01a59569o0167o,32.7623351612903,36.4817503225806,>19.53,0.0,3.0,o,22.133,59569.42141335,10307.9,3456.02,213.0,186.9,-12.0,15.0,188.9,1816.5,1026.9,1.46,2.83,2.6,1.0,3.0,-0.4837,-23.39374624901142,29.24218281126428,18.52,30.0
01a59569o0199o,32.7623351612903,36.4817503225806,>19.5,0.0,3.0,o,22.145,59569.43621045,665.91,3602.23,182.0,180.2,0.5,15.5,179.6,585.2,1039.2,1.16,2.83,2.61,1.0,3.0,-0.4787,0.9632869848207557,29.861896529443428,18.56,30.0
01a59569o0214o,32.7623351612903,36.4817503225806,>19.32,0.0,3.0,o,22.079,59569.44313955,689.43,3640.54,148.0,188.0,-2.9,15.9,187.2,853.6,1363.9,1.42,2.92,2.73,1.0,3.0,-0.4687,-6.348954894263689,34.80978717889401,18.33,30.0
01a59569o0231o,32.7623351612903,36.4817503225806,>19.39,0.0,3.0,o,22.088,59569.45097875,633.47,3564.29,182.0,176.5,3.4,16.5,177.3,2540.7,1300.2,1.21,2.8,2.59,1.0,3.0,-0.4877,6.834322329813514,33.1665642476244,18.44,30.0
01a59569o0239o,32.7623351612903,36.4817503225806,>18.979192609938124,0.0,2.84,o,22.133,59569.45467645,616.57,3679.3,238.0,179.4,43.4,15.3,178.2,1817.2,1164.6,1.8,2.9,2.68,1.0,3.0,-0.4697,88.22288724810919,31.101616933089186,18.48,30.0
02a59571o0004o,32.7623351612903,36.4817503225806,>19.004037603624617,0.0,1.64,o,21.819,59571.45230015,134.15,9039.88,182.0,182.5,32.3,19.7,194.7,2942.6,1479.5,2.93,2.29,1.98,1.0,3.0,-0.4347,49.52927149914501,30.208255372543555,18.49,30.0
02a59571o0011o,32.7623351612903,36.4817503225806,>19.11,0.0,3.0,o,21.678,59571.45551245,113.82,9000.77,248.0,192.5,-1.3,22.9,192.2,-157.7,1343.6,1.38,2.32,2.01,1.0,3.0,-0.4287,-2.3215932901364114,40.89575872624909,18.14,30.0
02a59571o0019o,32.7623351612903,36.4817503225806,>18.291171732708975,0.0,2.95,o,21.714,59571.45917565,9852.81,9062.68,426.0,179.0,102.9,34.9,175.3,2585.4,2212.6,1.96,2.25,1.98,1.0,3.0,-0.4397,171.5622875828626,58.187792387190505,18.27,30.0
02a59571o0026o,32.7623351612903,36.4817503225806,>19.17,0.0,3.0,o,21.92,59571.46238595,169.24,9075.15,38.0,179.7,-2.3,28.3,186.4,2426.5,1569.6,1.83,2.25,1.98,1.0,3.0,-0.4397,-3.17200811471655,39.02949115064278,18.65,30.0
02a59571o0027o,32.7623351612903,36.4817503225806,>19.32,0.0,3.0,o,21.775,59571.46284355,9831.11,9024.02,8.0,180.5,-69.2,21.9,181.5,290.5,1132.0,2.53,2.24,1.96,1.0,3.0,-0.4387,-107.39125790555421,33.986539712884934,18.4,30.0
02a59571o0039o,32.7623351612903,36.4817503225806,>19.52,0.0,3.0,o,21.926,59571.46833595,9888.63,9103.21,201.0,183.4,-14.4,21.3,185.7,2671.0,1302.6,1.57,2.21,1.95,1.0,3.0,-0.4437,-19.17556293841157,28.36385351306711,18.72,30.0
02a59571o0048o,32.7623351612903,36.4817503225806,>19.59,0.0,3.0,o,21.926,59571.47245665,190.22,8956.33,183.0,172.1,-19.3,17.9,182.6,3287.4,1048.1,2.91,2.34,2.06,1.0,3.0,-0.4287,-28.353007454386667,26.296312613135814,18.6,30.0
02a59571o0064o,32.7623351612903,36.4817503225806,>18.41,0.0,3.0,o,21.673,59571.47980585,9905.11,8989.11,50.0,166.3,9.2,45.9,164.0,4607.1,2446.2,1.56,2.25,1.95,1.0,3.0,-0.4437,15.745762702737906,78.55766391909455,18.17,30.0
01a59573o0149o,32.7623351612903,36.4817503225806,>20.33,0.0,3.0,o,22.212,59573.25393595,10285.9,3346.34,185.0,182.2,-5.0,7.2,180.0,-248.8,449.0,1.47,2.97,2.64,1.0,3.0,-0.4807,-9.631393479042027,13.869206609820518,19.38,30.0
01a59573o0162o,32.7623351612903,36.4817503225806,>20.31,0.0,3.0,o,22.213,59573.26076515,10308.8,3383.49,258.0,181.0,1.3,7.2,178.0,666.0,508.8,1.94,3.0,2.68,1.0,3.0,-0.4827,2.570148081489666,14.234666297481224,19.38,30.0
01a59573o0179o,32.7623351612903,36.4817503225806,>20.32,0.0,3.0,o,22.211,59573.26872655,10254.5,3311.85,160.0,182.4,-10.4,7.3,179.4,-675.7,477.9,1.43,2.79,2.79,1.0,3.0,-0.4877,-20.035514121358837,14.063389719799954,19.38,30.0
01a59573o0203o,32.7623351612903,36.4817503225806,>19.887616130047093,0.0,1.34,o,22.212,59573.28040185,10241.2,3429.89,131.0,182.7,9.0,6.7,182.1,771.9,536.5,1.83,3.06,2.67,1.0,3.0,-0.4817,18.081478635522554,13.460656317555681,19.33,30.0
01a59573o0207o,32.7623351612903,36.4817503225806,>20.32,0.0,3.0,o,22.213,59573.28224405,590.67,3592.17,207.0,181.8,-0.8,7.3,178.6,368.8,485.9,1.28,3.0,2.62,1.0,3.0,-0.4857,-1.5504982425490133,14.148296463259744,19.34,30.0
01a59573o0236o,32.7623351612903,36.4817503225806,>19.789993346448746,0.0,2.54,o,22.212,59573.29633055,617.47,3633.13,231.0,180.7,18.3,7.2,178.8,-254.3,566.2,1.43,3.09,2.7,1.0,3.0,-0.4747,37.301996636746956,14.676195398064378,19.28,30.0
01a59573o0242o,32.7623351612903,36.4817503225806,>20.27,0.0,3.0,o,22.212,59573.29910695,558.71,3553.91,143.0,181.1,-26.0,7.6,180.4,-48.4,498.8,1.35,2.98,2.65,1.0,3.0,-0.4857,-50.67505529624406,14.8127084712098,19.33,30.0
01a59573o0266o,32.7623351612903,36.4817503225806,>20.17,0.0,3.0,o,22.211,59573.31043255,547.45,3672.33,198.0,181.1,-8.6,7.9,181.3,49.7,525.7,1.22,3.04,2.73,1.0,3.0,-0.4767,-17.48611890192544,16.062830154094303,19.27,30.0
01a59574o0246o,32.7623351612903,36.4817503225806,>20.25,0.0,3.0,o,22.213,59574.29684255,10312.4,3349.97,165.0,182.5,-1.4,7.7,181.0,987.6,519.5,1.38,3.05,2.6,1.0,3.0,-0.4867,-2.74005934044525,15.070326372448875,19.31,30.0
01a59574o0253o,32.7623351612903,36.4817503225806,>20.32,0.0,3.0,o,22.212,59574.30006395,10334.1,3388.35,217.0,182.1,0.1,7.4,182.0,542.7,630.4,2.11,2.95,2.61,1.0,3.0,-0.4847,0.18985466314418137,14.049245072669422,19.31,30.0
01a59574o0265o,32.7623351612903,36.4817503225806,>20.29,0.0,3.0,o,22.212,59574.30560085,10277.5,3314.34,187.0,183.2,-6.7,7.3,182.0,-362.0,537.6,1.79,3.03,2.66,1.0,3.0,-0.4827,-13.291004746952268,14.481243978022622,19.34,30.0
01a59574o0274o,32.7623351612903,36.4817503225806,>20.32,0.0,3.0,o,22.213,59574.30974695,610.82,3592.91,148.0,182.1,-11.1,7.2,179.4,-578.3,438.5,1.82,3.03,2.62,1.0,3.0,-0.4827,-21.668340117950997,14.055139535968213,19.34,30.0
01a59574o0280o,32.7623351612903,36.4817503225806,>20.3,0.0,3.0,o,22.209,59574.31250935,633.06,3632.38,191.0,180.5,-11.5,7.3,177.4,-241.3,566.7,1.72,3.01,2.64,1.0,3.0,-0.4857,-22.616583907489517,14.356614132580303,19.31,30.0
01a59574o0290o,32.7623351612903,36.4817503225806,>20.27,0.0,3.0,o,22.202,59574.31712145,10264.5,3433.55,202.0,184.0,5.1,7.2,181.9,432.1,541.9,1.64,3.06,2.68,1.0,3.0,-0.4787,10.351067529332958,14.613271806117117,19.27,30.0
01a59574o0294o,32.7623351612903,36.4817503225806,>20.27,0.0,3.0,o,22.209,59574.31897565,575.58,3554.96,143.0,179.9,-16.6,7.4,181.7,272.4,552.9,1.42,3.05,2.65,1.0,3.0,-0.4767,-32.9315783846729,14.680342171480689,19.32,30.0
01a59574o0319o,32.7623351612903,36.4817503225806,19.71,0.31,3.04,o,22.189,59574.33053485,564.31,3672.45,202.0,179.9,23.7,7.8,179.3,160.1,570.2,1.85,3.02,2.63,1.0,3.0,-0.4847,47.40998116003607,15.603284938746048,19.29,30.0
02a59587o0282o,32.7623351612903,36.4817503225806,19.7,0.27,3.59,o,22.048,59587.31746795,4170.14,9256.69,268.0,178.8,43.1,12.0,172.6,-896.1,723.6,3.26,2.16,1.84,1.0,3.0,-0.4557,47.83079392304395,13.317158400847502,19.5,30.0
02a59587o0304o,32.7623351612903,36.4817503225806,>20.31,0.0,3.0,o,22.046,59587.32754265,4152.46,9216.08,123.0,177.7,-18.0,11.8,177.8,580.4,717.3,3.33,2.2,1.9,1.0,3.0,-0.4477,-20.893323667426074,13.696734404201537,19.46,30.0
02a59587o0311o,32.7623351612903,36.4817503225806,>20.41,0.0,3.0,o,22.045,59587.33075485,4209.43,9293.13,67.0,175.0,-91.4,11.2,177.9,851.6,705.5,3.28,2.17,1.85,1.0,3.0,-0.4527,-102.4557656790642,12.554754656515527,19.44,30.0
02a59587o0324o,32.7623351612903,36.4817503225806,>19.868496262486662,0.0,2.83,o,22.043,59587.33674165,4228.45,9175.2,243.0,181.1,32.6,11.5,177.3,979.4,661.5,3.79,2.23,1.92,1.0,3.0,-0.4447,38.75988118595319,13.6729642220387,19.45,30.0
01a59590o0147o,32.7623351612903,36.4817503225806,19.37,0.3,3.14,o,22.218,59590.26585505,5604.71,9467.33,268.0,180.7,35.2,11.2,177.3,544.1,853.1,1.48,2.87,2.63,1.0,3.0,-0.4817,64.97391769834964,20.6735192676567,18.97,30.0
01a59590o0153o,32.7623351612903,36.4817503225806,>19.43243007549983,0.0,1.64,o,22.218,59590.26862235,5627.34,9506.59,273.0,181.0,18.5,11.3,182.9,1096.8,907.5,1.05,2.83,2.6,1.0,3.0,-0.4837,33.34957142530394,20.370278762482943,18.97,30.0
01a59590o0168o,32.7623351612903,36.4817503225806,>19.94,0.0,3.0,o,22.217,59590.27555675,5569.09,9431.04,174.0,181.8,7.8,10.5,180.8,929.7,698.9,1.37,2.88,2.69,1.0,3.0,-0.4677,14.601521616557827,19.65589448382784,18.92,30.0
01a59590o0203o,32.7623351612903,36.4817503225806,>19.87,0.0,3.0,o,22.216,59590.29175155,5557.8,9550.68,254.0,182.0,11.2,11.4,180.6,-635.9,838.7,1.31,2.85,2.66,1.0,3.0,-0.4707,20.59222451186675,20.959942806721518,18.92,30.0
02a59591o0106o,32.7623351612903,36.4817503225806,>19.55,0.0,3.0,o,22.057,59591.24768335,4173.57,9260.45,171.0,174.2,-11.8,23.0,177.2,-504.8,1425.1,1.36,2.27,1.93,1.0,3.0,-0.4497,-14.23717812977352,27.750431947863635,18.71,30.0
02a59591o0114o,32.7623351612903,36.4817503225806,>19.47,0.0,3.0,o,22.056,59591.25166795,4155.92,9220.09,98.0,170.3,19.3,25.5,172.0,3691.7,1484.0,1.71,2.25,1.88,1.0,3.0,-0.4467,22.441734581668847,29.650996468008056,18.74,30.0
02a59591o0130o,32.7623351612903,36.4817503225806,>19.63,0.0,3.0,o,22.055,59591.25940645,4211.52,9295.93,88.0,173.1,-2.9,22.9,173.1,3596.7,1239.3,1.68,2.2,1.85,1.0,3.0,-0.4547,-3.2715318475547885,25.833820451380916,18.77,30.0
02a59591o0192o,32.7623351612903,36.4817503225806,18.85,0.31,3.06,o,22.052,59591.28897325,4223.67,9179.54,183.0,181.9,85.4,27.9,181.3,232.5,1587.8,1.97,2.28,1.94,1.0,3.0,-0.4507,104.60518042751542,34.174291966366276,18.71,30.0
01a59594o0236o,32.7623351612903,36.4817503225806,18.43,0.26,3.66,o,22.203,59594.31343755,6392.13,7510.39,180.0,182.2,71.4,19.5,178.1,-447.8,1533.7,1.31,3.06,2.9,1.0,3.0,-0.4637,154.517040509086,42.20003207180921,18.51,30.0
01a59594o0244o,32.7623351612903,36.4817503225806,>18.685445561018078,0.0,1.74,o,22.204,59594.31712485,6414.33,7549.42,246.0,181.9,34.7,20.0,182.7,3296.4,1321.9,1.34,2.97,2.8,1.0,3.0,-0.4647,70.37245479336372,40.56049267629032,18.5,30.0
01a59594o0257o,32.7623351612903,36.4817503225806,>18.689384025648277,0.0,1.57,o,22.203,59594.32312875,6355.64,7474.76,227.0,181.8,32.1,20.4,181.6,1172.1,1518.3,1.49,2.93,2.76,1.0,3.0,-0.4717,63.77353342620083,40.52897451384725,18.51,30.0
01a59594o0280o,32.7623351612903,36.4817503225806,>18.58811735917355,0.0,1.37,o,22.198,59594.33375585,6343.54,7594.58,275.0,181.4,30.8,22.5,178.5,1636.0,1759.4,1.5,2.9,2.74,1.0,3.0,-0.4747,60.57006259821743,44.247610664282234,18.45,30.0
01a59597o0074o,32.7623351612903,36.4817503225806,>19.74,0.0,3.0,o,22.221,59597.22632495,6352.81,7496.84,281.0,182.2,-50.6,14.8,186.2,2147.8,1197.8,2.32,2.66,2.5,1.0,3.0,-0.5017,-83.58549282373475,24.447930707337438,18.86,30.0
01a59597o0082o,32.7623351612903,36.4817503225806,>19.152564896265837,0.0,1.97,o,22.221,59597.23001075,6376.42,7536.7,231.0,181.0,31.3,15.9,181.5,2633.6,1010.6,1.84,2.67,2.5,1.0,3.0,-0.5037,51.99413444900319,26.412355838311523,18.81,30.0
01a59597o0122o,32.7623351612903,36.4817503225806,>19.64,0.0,3.0,o,22.22,59597.24905215,6324.15,7463.34,337.0,179.8,-6.7,16.9,177.1,456.6,1026.3,1.96,2.62,2.42,1.0,3.0,-0.5117,-10.659828196986028,26.888223362546846,18.85,30.0
01a59597o0149o,32.7623351612903,36.4817503225806,>19.67,0.0,3.0,o,22.219,59597.26192315,6312.76,7580.73,119.0,181.6,-12.1,15.8,179.6,356.0,1039.2,1.47,2.67,2.49,1.0,3.0,-0.4997,-19.982725568291574,26.093145783389005,18.78,30.0
01a59598o0117o,32.7623351612903,36.4817503225806,>19.56,0.0,3.0,o,22.215,59598.24598875,6366.88,7500.7,256.0,180.0,11.7,12.8,175.5,-499.0,989.8,1.45,3.09,2.91,1.0,3.0,-0.4497,25.049327764952874,27.404392768495455,18.77,30.0
01a59598o0124o,32.7623351612903,36.4817503225806,>19.64,0.0,3.0,o,22.214,59598.24920825,6390.07,7539.71,270.0,180.9,-6.6,12.0,184.0,1901.9,815.7,1.38,3.07,2.9,1.0,3.0,-0.4537,-14.055265515442759,25.555028209895926,18.73,30.0
