#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58952o0595o,221.290563181818,9.27398988636364,19.87,0.28,3.38,o,22.226,58952.52614725,1672.76,5096.32,178.0,182.9,50.7,15.0,175.5,1348.1,735.8,10.12,1.94,1.8,1.0,3.0,-0.4277,40.892243635090274,12.098296933458657,19.4,30.0
01a58952o0628o,221.290563181818,9.27398988636364,18.37,0.1,10.42,o,22.224,58952.54243105,1654.54,5211.19,329.0,183.3,155.2,14.9,175.9,648.4,726.3,3.23,2.23,2.05,1.0,3.0,-0.4237,163.5720837875602,15.703763198676853,19.26,30.0
01a58953o0385o,221.290563181818,9.27398988636364,>20.55,0.0,3.0,o,22.21,58953.48133065,1701.82,5140.56,146.0,181.8,-38.3,9.4,180.1,450.3,553.4,5.2,2.32,2.12,1.0,3.0,-0.4007,-43.07064396116516,10.570863008745498,19.5,30.0
01a58953o0391o,221.290563181818,9.27398988636364,>20.76,0.0,3.0,o,22.216,58953.48421825,1723.32,5178.69,65.0,183.1,-162.5,9.7,186.4,1332.6,705.0,14.04,2.08,1.89,1.0,3.0,-0.4167,-147.4134973104601,8.799451839455156,19.58,30.0
01a58953o0424o,221.290563181818,9.27398988636364,>20.63,0.0,3.0,o,22.236,58953.50034915,1668.02,5099.55,0.0,182.9,-118.5,10.2,188.5,1943.3,615.2,4.23,2.17,1.99,1.0,3.0,-0.4087,-115.0773641708845,9.905393371671071,19.56,30.0
01a58953o0451o,221.290563181818,9.27398988636364,>19.86,0.0,3.0,o,21.869,58953.51361275,1652.18,5214.73,64.0,165.2,-98.3,12.0,170.5,1095.8,899.5,2.09,2.39,2.22,1.0,3.0,-0.3927,-162.05526244640464,19.782941499052452,18.81,30.0
01a58956o0400o,221.290566966292,9.27399393258427,>20.77,0.0,3.0,o,22.23,58956.40785575,8840.88,5449.35,2.0,182.4,-178.8,10.5,190.4,1052.8,644.9,8.52,1.98,1.85,1.0,3.0,-0.4167,-149.1980607892642,8.761631086617864,19.66,30.0
01a58956o0409o,221.290566966292,9.27399393258427,>20.78,0.0,3.0,o,22.23,58956.41241335,8821.11,5410.67,80.0,182.9,-106.5,9.8,182.3,632.1,622.3,10.29,2.03,1.91,1.0,3.0,-0.4147,-93.893982116607,8.64000962199764,19.66,30.0
01a58956o0425o,221.290566966292,9.27399393258427,>20.73,0.0,3.0,o,22.231,58956.42046095,8875.38,5481.64,111.0,181.8,-44.7,9.6,180.6,12.5,474.1,8.66,2.1,1.98,1.0,3.0,-0.4107,-42.0678923016529,9.0347151251872,19.62,30.0
01a58956o0450o,221.290566966292,9.27399393258427,19.65,0.18,5.44,o,22.233,58956.43239465,8897.62,5370.78,180.0,182.5,55.5,10.2,174.4,586.6,535.3,9.39,2.07,1.94,1.0,3.0,-0.4087,50.26015270711977,9.237001038065255,19.68,30.0
01a58957o0495o,221.290566966292,9.27399393258427,>20.75,0.0,3.0,o,22.085,58957.47135205,8840.75,5445.52,63.0,183.0,-110.8,9.4,182.8,-732.0,500.6,6.53,1.98,1.83,1.0,3.0,-0.4117,-104.0434598305587,8.826791718477004,19.58,30.0
01a58957o0501o,221.290566966292,9.27399393258427,>20.78,0.0,3.0,o,22.187,58957.47412255,8820.32,5406.3,206.0,182.5,-43.3,10.0,182.8,772.4,447.8,7.62,1.99,1.83,1.0,3.0,-0.4117,-37.20067393955856,8.591379662715603,19.71,30.0
01a58957o0515o,221.290566966292,9.27399393258427,>20.8,0.0,3.0,o,22.219,58957.48122425,1667.67,5096.71,156.0,184.0,-48.3,9.5,180.6,451.9,637.7,13.36,2.06,1.89,1.0,3.0,-0.4097,-42.9966778083744,8.456903502682337,19.7,30.0
01a58957o0537o,221.290566966292,9.27399393258427,18.69,0.09,11.79,o,22.232,58957.49230025,1650.69,5212.1,382.0,182.5,148.5,12.6,173.2,1262.0,549.4,16.74,1.99,1.81,1.0,3.0,-0.4177,121.73538966105009,10.329063365180005,19.74,30.0
02a58958o0516c,221.290566966292,9.27399393258427,>20.75,0.0,3.0,c,22.263,58958.46876375,6887.17,5551.95,173.0,181.9,-17.7,6.6,182.7,1317.2,450.2,3.1,2.63,2.33,1.0,3.0,-0.3947,-23.4878725222137,8.758189754045787,19.72,30.0
02a58958o0523c,221.290566966292,9.27399393258427,>20.448479767796393,0.0,1.84,c,22.263,58958.47207885,6868.23,5513.46,163.0,182.8,11.4,6.2,178.9,-208.2,380.4,4.84,2.44,2.44,1.0,3.0,-0.3977,14.738159399549179,8.015490199754817,19.73,30.0
02a58958o0534c,221.290566966292,9.27399393258427,>20.81,0.0,3.0,c,22.264,58958.47754555,3650.47,4969.91,175.0,181.4,-31.9,6.7,179.3,20.1,371.9,4.84,2.5,2.27,1.0,3.0,-0.3987,-39.311108854364036,8.256565182578026,19.75,30.0
02a58958o0560c,221.290566966292,9.27399393258427,20.3,0.31,3.06,c,22.262,58958.48975025,6947.26,5477.03,247.0,182.3,21.4,7.0,178.0,790.1,357.1,4.55,2.44,2.44,1.0,3.0,-0.3967,27.66636939915372,9.049746999723178,19.72,30.0
02a58959o0499c,221.290571222222,9.27400055555555,>20.83,0.0,3.0,c,22.258,58959.47324875,3690.52,5012.75,116.0,182.1,-6.4,6.7,181.1,-537.9,431.1,4.06,2.46,2.26,1.0,3.0,-0.4027,-7.797982666854906,8.16351310436373,19.74,30.0
02a58959o0570c,221.290571222222,9.27400055555555,>20.29649319370244,0.0,1.25,c,22.252,58959.50941955,6862.62,5514.56,177.0,182.8,9.1,7.3,181.1,-180.0,415.6,3.26,2.4,2.4,1.0,3.0,-0.3977,11.498008385063484,9.223677056149826,19.66,30.0
01a58960o0560o,221.290571222222,9.27400055555555,>20.83,0.0,3.0,o,22.243,58960.48083685,5841.25,1524.55,49.0,182.1,-112.4,9.7,180.3,250.7,573.2,17.24,2.09,1.81,1.0,3.0,-0.4067,-94.83090987175541,8.183806278968213,19.66,30.0
01a58960o0572o,221.290571222222,9.27400055555555,>20.112312085059074,0.0,1.9,o,22.246,58960.48706095,5860.02,1565.05,209.0,181.4,18.4,9.7,177.8,-418.9,545.4,2.9,2.49,2.08,1.0,3.0,-0.3797,20.674701613971703,10.899163350843775,19.5,30.0
01a58960o0604o,221.290571222222,9.27400055555555,>20.42,0.0,3.0,o,22.243,58960.50240955,5804.87,1486.84,136.0,179.2,-38.2,8.2,177.3,102.6,564.4,2.17,3.18,2.05,1.0,3.0,-0.3637,-53.38301386018004,11.459180985693097,19.41,30.0
01a58960o0611o,221.290571222222,9.27400055555555,>20.82,0.0,3.0,o,22.24,58960.50565885,5785.77,1601.42,98.0,180.1,-98.0,9.2,177.3,204.3,586.9,11.84,2.13,1.88,1.0,3.0,-0.4037,-87.5230157690898,8.216446378322715,19.71,30.0
02a58963o0546c,221.290571222222,9.27400055555555,>16.45,0.0,3.0,c,18.268,58963.48180615,980.79,1026.92,204.0,187.4,-11.5,8.8,182.5,-756.0,607.0,1.37,2.56,2.36,1.0,3.0,-0.4017,-600.0791729786712,459.19101932280927,15.51,30.0
02a58963o0552c,221.290571222222,9.27400055555555,>16.74,0.0,3.0,c,18.424,58963.48499025,999.66,909.23,136.0,172.9,-61.2,7.7,167.7,170.3,661.3,7.42,2.59,2.37,1.0,3.0,-0.4067,-2823.308122092947,355.220139544374,15.69,30.0
01a58964o0311o,221.290571222222,9.27400055555555,>20.0,0.0,3.0,o,21.338,58964.38770365,4694.04,9028.47,87.0,182.0,-157.9,9.7,188.4,204.0,530.5,3.94,1.97,1.8,1.0,3.0,-0.4097,-288.1904642037108,17.703910720557285,18.79,30.0
01a58964o0323o,221.290571222222,9.27400055555555,>19.65,0.0,3.0,o,21.237,58964.39324865,4674.09,8990.46,83.0,181.1,-66.1,8.4,185.0,1109.3,481.9,2.56,2.7,1.91,1.0,3.0,-0.3777,-186.96371809936727,23.759383238043647,18.5,30.0
01a58964o0329o,221.290571222222,9.27400055555555,>19.73,0.0,3.0,o,21.258,58964.39602515,4732.29,9068.53,139.0,179.7,-33.3,11.0,183.4,1651.1,583.1,3.49,2.06,1.8,1.0,3.0,-0.4057,-68.16205953145281,22.515995641020453,18.68,30.0
01a58964o0351o,221.290571222222,9.27400055555555,>19.96,0.0,3.0,o,21.373,58964.40617285,4752.13,8952.2,60.0,182.4,-92.1,9.6,184.8,282.1,485.2,7.68,2.09,1.83,1.0,3.0,-0.4027,-174.42781932064028,18.181401362412014,18.8,30.0
02a58967o0507c,221.290571222222,9.27400055555555,>20.77,0.0,3.0,c,22.254,58967.47124715,939.42,988.34,180.0,181.9,-19.6,6.7,181.2,653.8,411.3,3.65,2.52,2.33,1.0,3.0,-0.4057,-25.384655766357056,8.677407838499605,19.74,30.0
02a58967o0518c,221.290571222222,9.27400055555555,>20.72,0.0,3.0,c,22.246,58967.47652355,920.28,949.26,188.0,182.2,-39.2,6.4,184.2,354.1,391.8,3.25,2.63,2.42,1.0,3.0,-0.3997,-55.133546135387995,9.001395287410286,19.67,30.0
02a58967o0524c,221.290571222222,9.27400055555555,>20.42,0.0,3.0,c,22.008,58967.47944175,979.99,1025.71,152.0,180.8,1.4,7.3,178.7,525.0,472.4,3.66,2.53,2.34,1.0,3.0,-0.4087,2.2994457058836346,11.989966894964663,19.51,30.0
02a58967o0589c,221.290571222222,9.27400055555555,>20.76,0.0,3.0,c,22.24,58967.51160645,992.35,907.4,176.0,182.1,-12.0,6.6,183.9,1221.5,415.1,3.88,2.54,2.33,1.0,3.0,-0.4067,-15.882893688403803,8.735591528622091,19.65,30.0
01a58968o0552o,221.290575638298,9.27402063829787,>20.96,0.0,3.0,o,22.242,58968.47873765,6030.1,5399.47,6.0,182.5,-207.4,8.2,187.1,44.4,594.0,8.91,2.08,1.91,1.0,3.0,-0.4117,-184.78393002604759,7.305825584443538,19.59,30.0
01a58968o0560o,221.290575638298,9.27402063829787,>20.67,0.0,3.0,o,22.242,58968.48246465,6050.68,5437.27,131.0,183.2,-23.6,11.0,177.0,420.0,537.2,9.94,2.03,1.91,1.0,3.0,-0.4177,-20.634794750622632,9.6179128074936,19.58,30.0
01a58968o0635o,221.290575638298,9.27402063829787,>20.181263956546665,0.0,2.54,o,22.237,58968.51780295,5997.52,5359.37,110.0,183.3,28.5,11.2,176.2,-92.6,570.5,10.13,2.09,1.96,1.0,3.0,-0.4047,26.134004572879494,10.270205305833343,19.54,30.0
01a58968o0695o,221.290575638298,9.27402063829787,>20.49,0.0,3.0,o,22.228,58968.54606905,5978.44,5477.61,51.0,186.5,-59.8,12.1,182.6,-429.2,629.4,4.88,2.11,1.94,1.0,3.0,-0.4007,-55.0483257121058,11.138540821345822,19.39,30.0
02a58969o0395o,221.290575638298,9.27402063829787,>20.46,0.0,3.0,o,22.18,58969.41052335,9637.39,9575.32,134.0,181.8,-24.0,10.4,176.1,-23.6,524.4,6.32,2.33,2.02,1.0,3.0,-0.4247,-27.14421443226673,11.762492920648919,19.51,30.0
02a58969o0403o,221.290575638298,9.27402063829787,>20.51,0.0,3.0,o,22.18,58969.41421115,9658.21,9614.93,119.0,182.7,-71.9,10.1,179.8,-529.4,715.5,5.31,2.3,2.01,1.0,3.0,-0.4287,-80.1699345606705,11.26170151686748,19.51,30.0
02a58969o0415o,221.290575638298,9.27402063829787,>20.44,0.0,3.0,o,22.181,58969.41972715,9599.01,9535.29,90.0,183.9,-19.3,9.0,185.2,1015.3,665.7,3.92,2.49,2.22,1.0,3.0,-0.4207,-25.519277577934236,11.90018125395897,19.42,30.0
02a58969o0462o,221.290575638298,9.27402063829787,>20.4,0.0,3.0,o,22.179,58969.44147465,996.16,906.66,250.0,182.6,-0.1,9.1,187.2,2705.9,546.1,4.95,2.53,2.24,1.0,3.0,-0.4187,-0.1355586654976995,12.335838560290652,19.42,30.0
01a58969o0518o,221.290575638298,9.27402063829787,>20.88,0.0,3.0,o,22.243,58969.47006365,6030.0,5399.64,-198.0,182.1,-293.6,8.6,189.9,370.4,579.1,14.17,2.23,1.83,1.0,3.0,-0.3937,-264.0406233104971,7.7341599471058435,19.6,30.0
01a58969o0571o,221.290575638298,9.27402063829787,>20.75,0.0,3.0,o,22.241,58969.49664015,6055.1,5435.3,26.0,180.9,-101.3,9.7,178.4,300.1,547.4,11.13,2.18,1.87,1.0,3.0,-0.3937,-91.17300955484424,8.730288180473734,19.57,30.0
01a58969o0581o,221.290575638298,9.27402063829787,>20.59,0.0,3.0,o,22.24,58969.50137655,5995.65,5358.36,69.0,182.7,-32.0,11.8,178.8,-27.4,617.4,12.78,2.12,1.83,1.0,3.0,-0.3977,-27.535671650224796,10.153778921020393,19.56,30.0
01a58969o0634o,221.290575638298,9.27402063829787,>20.56,0.0,3.0,o,22.234,58969.52760085,5978.9,5473.93,170.0,182.1,-70.5,11.3,175.5,-356.6,547.6,13.68,2.17,1.9,1.0,3.0,-0.3947,-64.64890853076905,10.3621654808183,19.49,30.0
02a58971o0448o,221.290575638298,9.27402063829787,>20.48,0.0,3.0,o,22.185,58971.44707945,4596.8,7092.57,-14.0,183.3,-144.5,11.4,186.1,362.0,678.0,4.35,2.2,1.91,1.0,3.0,-0.4387,-147.12370069266393,11.606990919698053,19.35,30.0
02a58971o0484o,221.290575638298,9.27402063829787,>20.37,0.0,3.0,o,22.185,58971.46446095,4578.82,7056.02,169.0,182.3,-112.2,12.5,186.2,538.4,679.6,9.55,2.21,1.92,1.0,3.0,-0.4387,-115.35730584153583,12.851749759529396,19.33,30.0
02a58971o0503o,221.290575638298,9.27402063829787,>20.32,0.0,3.0,o,22.183,58971.47356275,4637.26,7136.0,314.0,181.8,-25.0,13.5,176.0,-173.4,656.2,7.18,2.15,1.91,1.0,3.0,-0.4427,-25.013276340768133,13.507169224014792,19.35,30.0
02a58971o0511o,221.290575638298,9.27402063829787,>20.42,0.0,3.0,o,22.184,58971.47756665,4656.83,7018.52,-81.0,183.0,-178.8,12.0,189.7,-517.0,676.0,3.97,2.2,1.92,1.0,3.0,-0.4377,-182.99961214148303,12.281853163857917,19.36,30.0
02a58971o0806c,221.290575638298,9.27402063829787,>18.4459247938791,0.0,1.69,c,22.081,58971.62583775,4612.29,7072.93,218.0,179.4,43.9,26.0,178.2,-935.2,1886.8,1.07,3.0,2.61,1.0,3.0,-0.3637,85.54310846153362,50.663344419131526,17.82,30.0
01a58972o0262o,221.290575638298,9.27402063829787,19.23,0.18,5.48,o,22.239,58972.35489045,4531.71,5150.95,200.0,183.8,82.7,15.1,173.7,904.8,840.9,7.68,2.18,1.86,1.0,3.0,-0.3917,74.03442243215342,13.517772415060659,19.24,30.0
01a58972o0269o,221.290575638298,9.27402063829787,>20.28,0.0,3.0,o,22.239,58972.35860715,4511.5,5109.34,61.0,183.4,-41.5,15.1,186.4,1234.3,812.2,11.19,2.14,1.88,1.0,3.0,-0.3987,-37.100389116214245,13.49917772662253,19.26,30.0
01a58972o0275o,221.290575638298,9.27402063829787,19.18,0.16,6.13,o,22.239,58972.36137415,4567.27,5187.99,213.0,184.5,95.7,15.6,177.3,4.6,793.6,8.29,2.01,1.8,1.0,3.0,-0.4037,77.29283653731329,12.599459247461727,19.3,30.0
01a58972o0297o,221.290575638298,9.27402063829787,>20.37,0.0,3.0,o,22.242,58972.37151785,4586.9,5073.79,111.0,182.7,-53.7,14.1,189.1,1270.4,914.7,8.76,2.2,1.8,1.0,3.0,-0.3937,-46.905980308772364,12.316095388336876,19.27,30.0
01a58973o0255o,221.290575638298,9.27402063829787,>19.739465589191198,0.0,1.17,o,22.243,58973.37528935,4526.14,5144.16,237.0,181.9,25.9,22.1,180.3,1308.4,1144.1,6.85,1.86,1.67,1.0,3.0,-0.4097,17.99235140907744,15.352546955235962,19.07,30.0
01a58973o0259o,221.290575638298,9.27402063829787,18.33,0.1,10.32,o,22.245,58973.37713145,4506.55,5105.07,454.0,184.0,244.7,23.7,161.2,-1724.2,1206.2,6.45,1.85,1.67,1.0,3.0,-0.4117,169.0755910061918,16.375527204114203,19.09,30.0
01a58973o0310o,221.290575638298,9.27402063829787,>20.1,0.0,3.0,o,22.248,58973.40239385,4564.16,5187.04,182.0,185.6,19.4,23.3,188.8,2042.7,1241.8,4.18,1.83,1.7,1.0,3.0,-0.4167,13.52260886075369,16.241071466781495,19.1,30.0
01a58973o0348o,221.290575638298,9.27402063829787,>20.12,0.0,3.0,o,22.248,58973.42147035,4583.9,5074.77,54.0,186.0,-9.1,20.9,187.4,572.9,1144.0,6.48,1.93,1.76,1.0,3.0,-0.4097,-6.881294018320198,15.804290657460674,19.07,30.0
01a58977o0275o,221.290575638298,9.27402063829787,>19.72,0.0,3.0,o,22.245,58977.44813455,5633.17,7823.49,49.0,183.3,-142.1,30.5,189.6,-376.5,1746.4,2.63,1.98,1.69,1.0,3.0,-0.4437,-109.52284536314089,23.50771839251089,18.73,30.0
01a58977o0281o,221.290575638298,9.27402063829787,19.16,0.29,3.29,o,22.244,58977.45094065,5653.62,7862.81,294.0,183.3,102.7,31.2,181.0,881.7,1350.7,2.77,1.99,1.67,1.0,3.0,-0.4427,78.61379039031785,23.88267049832441,18.68,30.0
01a58977o0328o,221.290575638298,9.27402063829787,>19.64,0.0,3.0,o,22.241,58977.47335555,5598.19,7781.96,285.0,185.3,-30.0,33.2,185.5,1986.5,1614.3,2.55,1.97,1.68,1.0,3.0,-0.4367,-22.806335448735833,25.239011229934327,18.66,30.0
01a58977o0359o,221.290575638298,9.27402063829787,>19.66,0.0,3.0,o,22.234,58977.48841785,5581.38,7899.28,155.0,184.5,-6.4,31.6,183.0,777.5,1521.7,3.18,2.02,1.68,1.0,3.0,-0.4437,-5.05358262173653,24.95206419482412,18.64,30.0
02a58979o0346o,221.290575638298,9.27402063829787,19.13,0.2,4.9,o,22.173,58979.44313245,4858.55,787.75,208.0,186.4,83.3,17.0,186.8,1670.8,893.2,4.68,2.11,1.85,1.0,3.0,-0.4537,80.77145949086022,16.483971324665355,19.11,30.0
02a58979o0352o,221.290575638298,9.27402063829787,19.24,0.23,4.25,o,22.174,58979.44607585,4843.52,751.99,272.0,190.3,73.9,17.4,188.9,636.3,897.3,5.65,2.13,1.88,1.0,3.0,-0.4507,73.23870159938174,17.244295099177837,19.14,30.0
02a58979o0363o,221.290575638298,9.27402063829787,>19.587659812030502,0.0,2.66,o,22.167,58979.45117595,4902.15,828.04,293.0,182.8,48.6,18.3,190.5,3568.0,934.5,4.52,2.1,1.84,1.0,3.0,-0.4527,46.86322068684139,17.64602754257608,19.14,30.0
02a58979o0394o,221.290575638298,9.27402063829787,>20.12,0.0,3.0,o,22.168,58979.46605575,4920.57,709.66,118.0,191.5,-21.8,17.0,196.4,637.4,977.3,3.63,2.1,1.85,1.0,3.0,-0.4537,-21.135195141129003,16.48157419262353,19.11,30.0
01a58980o0421o,221.290575638298,9.27402063829787,>20.43,0.0,3.0,o,22.243,58980.42232485,5626.25,7818.9,267.0,180.3,-7.0,13.9,174.5,-488.1,634.3,14.78,2.04,1.87,1.0,3.0,-0.4157,-6.0052149797454915,11.924641174066048,19.45,30.0
01a58980o0493o,221.290575638298,9.27402063829787,>17.2,0.0,3.0,o,19.879,58980.45644855,5651.63,7854.39,129.0,192.2,-6.8,25.9,187.2,-1545.8,1415.4,0.99,2.18,2.09,1.0,3.0,-0.4107,-61.18858888136415,233.0565370628429,16.11,30.0
01a58980o0501o,221.290575638298,9.27402063829787,>17.82,0.0,3.0,o,20.658,58980.46014575,5592.17,7776.29,165.0,172.6,-33.5,28.5,174.0,1897.3,1918.4,1.16,2.25,2.12,1.0,3.0,-0.3927,-151.46836285025466,128.86114451439573,17.01,30.0
01a58980o0523o,221.290575638298,9.27402063829787,>16.33,0.0,3.0,o,19.19,58980.47034555,5575.06,7892.58,155.0,175.2,-1.8,28.0,169.7,-518.8,1799.7,0.76,2.28,2.18,1.0,3.0,-0.3937,-32.81123603109518,510.3970049281471,15.18,30.0
01a58981o0301o,221.290575638298,9.27402063829787,>20.5,0.0,3.0,o,22.192,58981.41706675,5625.36,7822.29,97.0,178.7,-11.9,13.3,177.4,251.6,620.0,7.25,1.95,1.84,1.0,3.0,-0.4257,-10.156829006953549,11.351750066595145,19.53,30.0
01a58981o0318o,221.290575638298,9.27402063829787,>20.53,0.0,3.0,o,22.128,58981.42532115,5647.39,7859.67,-45.0,183.0,-174.1,11.9,185.7,7.0,709.0,11.77,1.97,1.86,1.0,3.0,-0.4277,-161.26372481903456,11.022621053110347,19.37,30.0
01a58981o0325o,221.290575638298,9.27402063829787,>19.90953008591277,0.0,1.81,o,22.143,58981.42861605,5589.01,7782.93,209.0,181.5,26.2,14.5,173.1,-1254.4,683.4,9.3,1.96,1.85,1.0,3.0,-0.4307,23.751324672626577,13.144817089812417,19.37,30.0
01a58981o0344o,221.290575638298,9.27402063829787,>20.5,0.0,3.0,o,22.217,58981.43860345,5571.66,7898.57,95.0,181.8,-67.3,13.8,180.3,107.0,659.1,8.86,1.95,1.81,1.0,3.0,-0.4287,-55.371590158274216,11.354055634237508,19.51,30.0
02a58983o0397c,221.290575638298,9.27402063829787,>20.86,0.0,3.0,c,22.252,58983.43022875,4862.01,789.02,202.0,182.5,-29.8,6.4,186.0,1212.2,400.7,7.4,2.55,2.2,1.0,3.0,-0.4187,-37.38848525227224,8.029741799145716,19.81,30.0
02a58983o0434c,221.290575638298,9.27402063829787,14.7,0.0,538.51,c,22.248,58983.44880765,4843.04,751.24,-20.0,-313.0,3877.3,7.2,-1163.0,-45165.1,545.2,4696.18,2.51,2.2,1.0,3.0,-0.4187,4806.008701121273,8.924577063439292,19.81,30.0
02a58983o0446c,221.290575638298,9.27402063829787,>20.71,0.0,3.0,c,22.248,58983.45539425,4904.3,831.26,138.0,181.6,-1.5,7.4,186.4,1327.9,449.4,3.3,2.5,2.22,1.0,3.0,-0.4157,-1.8635583153819426,9.193554355884249,19.79,30.0
02a58983o0455c,221.290575638298,9.27402063829787,20.01,0.24,3.96,c,22.244,58983.46047605,4919.35,714.04,317.0,182.0,29.3,7.4,185.7,1731.9,387.5,5.98,2.48,2.2,1.0,3.0,-0.4177,35.983278262539784,9.087926933201173,19.79,30.0
01a58984o0379o,221.290575638298,9.27402063829787,>20.67,0.0,3.0,o,22.25,58984.45180715,3429.37,1144.8,98.0,181.8,-36.5,11.7,180.7,698.3,574.1,11.88,1.98,1.85,1.0,3.0,-0.4167,-29.901193841212095,9.584766244991274,19.69,30.0
01a58984o0388o,221.290575638298,9.27402063829787,>20.93,0.0,3.0,o,22.251,58984.45598785,3448.99,1182.84,215.0,183.1,-377.2,9.4,182.3,559.6,721.7,30.17,1.95,1.84,1.0,3.0,-0.4157,-302.1223566812575,7.5290300975711055,19.69,30.0
01a58984o0403o,221.290575638298,9.27402063829787,>20.37,0.0,3.0,o,22.247,58984.46291315,3391.56,1105.59,165.0,182.0,-13.7,9.4,179.9,71.2,521.9,3.16,2.54,2.35,1.0,3.0,-0.4047,-18.137644746708904,12.444807344457207,19.38,30.0
01a58984o0425o,221.290575638298,9.27402063829787,>20.45,0.0,3.0,o,22.246,58984.47314515,3374.63,1222.72,155.0,181.4,-19.7,10.2,180.3,1222.6,638.3,3.82,2.35,2.19,1.0,3.0,-0.4157,-22.73719825286565,11.772559501483737,19.45,30.0
02a58986o0425c,221.290575638298,9.27402063829787,>20.9,0.0,3.0,c,22.257,58986.42830445,8922.94,7405.47,84.0,182.2,-52.4,5.4,182.7,-249.6,341.8,3.33,2.68,2.41,1.0,3.0,-0.4017,-74.17232094909488,7.6437124642197,19.75,30.0
02a58986o0432c,221.290575638298,9.27402063829787,>20.84,0.0,3.0,c,22.256,58986.43150825,8901.88,7363.76,153.0,182.0,-36.7,5.8,182.3,604.8,376.6,4.13,2.65,2.4,1.0,3.0,-0.4017,-51.20141050775409,8.091776047546967,19.75,30.0
02a58986o0443c,221.290575638298,9.27402063829787,>20.77,0.0,3.0,c,22.256,58986.43663485,8958.34,7440.21,113.0,181.6,-33.6,5.3,181.9,297.9,367.2,4.09,2.87,2.59,1.0,3.0,-0.3917,-54.28498016585811,8.562809371400238,19.7,30.0
02a58986o0464c,221.290575638298,9.27402063829787,>20.87,0.0,3.0,c,22.252,58986.44652805,8976.92,7323.86,196.0,181.6,-55.8,5.5,182.3,172.5,399.2,4.54,2.7,2.41,1.0,3.0,-0.4027,-80.01543137972381,7.886825673628692,19.73,30.0
02a58987o0548c,221.290575638298,9.27402063829787,>20.313839990004055,0.0,1.61,c,22.236,58987.48718345,8923.59,7407.05,238.0,181.4,10.3,6.4,179.7,380.6,347.8,3.82,2.63,2.42,1.0,3.0,-0.3947,14.553487742934363,9.042943840269896,19.7,30.0
02a58987o0586c,221.290575638298,9.27402063829787,>20.72,0.0,3.0,c,22.223,58987.50561225,8904.61,7369.31,144.0,181.6,-35.7,6.2,182.1,315.0,369.1,3.16,2.64,2.43,1.0,3.0,-0.3947,-51.45613496617377,8.936359573957347,19.66,30.0
02a58987o0603c,221.290575638298,9.27402063829787,>20.31175190314625,0.0,2.95,c,22.214,58987.51445385,8965.44,7444.91,225.0,181.7,17.7,6.0,177.4,337.3,451.9,2.87,2.71,2.45,1.0,3.0,-0.4007,26.771172156907845,9.074973612511132,19.62,30.0
02a58987o0609c,221.290575638298,9.27402063829787,>20.72,0.0,3.0,c,22.212,58987.51742655,8984.69,7328.39,151.0,181.1,-17.6,6.4,183.1,560.7,363.4,2.89,2.6,2.38,1.0,3.0,-0.4007,-24.855455025664142,9.038347282059688,19.65,30.0
01a58988o0345o,221.290575638298,9.27402063829787,>20.88,0.0,3.0,o,22.244,58988.41225805,3419.91,1143.31,68.0,182.5,-139.3,10.0,182.8,-521.5,581.0,21.46,1.98,1.78,1.0,3.0,-0.4127,-110.00060006179399,7.896669064019669,19.78,30.0
01a58988o0352o,221.290575638298,9.27402063829787,>20.74,0.0,3.0,o,22.245,58988.41547975,3440.89,1182.8,251.0,181.6,-24.4,10.8,173.0,80.2,553.1,18.83,2.03,1.83,1.0,3.0,-0.4097,-20.234650115959585,8.956320543129655,19.74,30.0
01a58988o0374o,221.290575638298,9.27402063829787,>20.66,0.0,3.0,o,22.244,58988.42562865,3383.89,1104.23,225.0,151.0,-52.6,11.6,172.1,6849.5,616.4,22.5,1.99,1.86,1.0,3.0,-0.4137,-43.662692167729595,9.629034774632382,19.73,30.0
01a58988o0388o,221.290575638298,9.27402063829787,>20.89,0.0,3.0,o,22.243,58988.43210975,3366.36,1221.58,49.0,181.9,-144.5,9.1,184.6,1077.6,612.9,17.35,2.06,1.85,1.0,3.0,-0.4117,-123.38590223954317,7.7703232552238255,19.7,30.0
02a58990o0340c,221.290575638298,9.27402063829787,>20.86,0.0,3.0,c,22.258,58990.39098985,8927.25,7400.92,193.0,181.9,-36.7,6.3,180.1,99.4,390.3,3.73,2.52,2.28,1.0,3.0,-0.4057,-46.340444720319695,7.954899229918637,19.79,30.0
02a58990o0413c,221.290575638298,9.27402063829787,>20.78,0.0,3.0,c,22.255,58990.42517205,8903.67,7364.57,163.0,181.0,0.0,6.7,179.3,-46.3,365.7,2.98,2.52,2.3,1.0,3.0,-0.4047,0.0,8.549917512464484,19.77,30.0
02a58990o0420c,221.290575638298,9.27402063829787,>20.8,0.0,3.0,c,22.254,58990.42837325,8963.06,7443.03,151.0,180.7,-54.8,6.3,181.0,-77.9,375.4,3.99,2.58,2.34,1.0,3.0,-0.3997,-72.57296506758082,8.343242334411665,19.75,30.0
02a58990o0436c,221.290575638298,9.27402063829787,>20.65,0.0,3.0,c,22.253,58990.43574135,8982.39,7327.04,205.0,180.6,-3.9,7.4,177.5,-242.1,431.6,3.64,2.54,2.32,1.0,3.0,-0.4057,-5.07393680453827,9.627469834252102,19.77,30.0
