#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58795o0632o,95.3950545093458,-27.2148576869159,>20.08,0.0,3.0,o,22.287,58795.50175345,8221.25,1674.86,91.0,180.7,-111.1,18.7,180.5,-552.2,987.0,0.95,2.17,1.89,1.0,3.0,-0.4117,-98.03797726561142,16.501441717974203,19.22,30.0
01a58795o0640o,95.3950545093458,-27.2148576869159,>20.03,0.0,3.0,o,22.287,58795.50588405,8202.12,1635.71,97.0,182.6,-156.4,16.9,188.2,513.5,902.7,0.92,2.44,1.94,1.0,3.0,-0.3997,-157.53862487429495,17.02303555227356,19.16,30.0
01a58795o0653o,95.3950545093458,-27.2148576869159,>20.12,0.0,3.0,o,22.29,58795.51190215,8259.27,1712.58,75.0,181.3,-130.1,15.1,182.9,-411.7,802.0,1.14,2.46,1.98,1.0,3.0,-0.4067,-135.3431684167795,15.7085460652834,19.17,30.0
01a58795o0680o,95.3950545093458,-27.2148576869159,>20.03,0.0,3.0,o,22.291,58795.52440385,8278.87,1595.41,92.0,182.8,-137.0,14.3,185.8,597.2,845.0,1.09,2.63,2.14,1.0,3.0,-0.3927,-162.42348862312375,16.953692608107076,19.12,30.0
02a58797o0679o,95.3950545093458,-27.2148576869159,>19.59,0.0,3.0,o,22.164,58797.50418425,10221.4,7110.92,56.0,179.8,-143.6,26.3,178.0,-348.2,1415.0,1.0,2.18,1.87,1.0,3.0,-0.4347,-144.08251656599558,26.388371766613396,18.85,30.0
02a58797o0682o,95.3950545093458,-27.2148576869159,>19.67,0.0,3.0,o,22.161,58797.50556855,340.97,7077.55,103.0,183.0,-146.3,22.8,181.9,-230.0,1280.4,1.01,2.27,1.91,1.0,3.0,-0.4267,-155.40403677583794,24.218810926104613,18.84,30.0
02a58797o0686o,95.3950545093458,-27.2148576869159,>19.65,0.0,3.0,o,22.164,58797.50750445,10240.8,7149.65,73.0,175.6,-139.3,24.0,179.2,4431.9,1544.0,0.99,2.22,1.91,1.0,3.0,-0.4307,-144.84256377252024,24.954928431733556,18.88,30.0
02a58797o0689o,95.3950545093458,-27.2148576869159,>19.69,0.0,3.0,o,22.161,58797.50895215,359.7,7114.43,82.0,182.7,-146.3,22.5,182.6,245.7,1246.7,0.94,2.27,1.91,1.0,3.0,-0.4257,-155.26097026312684,23.87813965085683,18.81,30.0
02a58797o0698o,95.3950545093458,-27.2148576869159,>19.68,0.0,3.0,o,22.166,58797.51312495,10180.9,7072.52,111.0,178.3,-125.4,23.8,179.0,-79.5,1489.6,1.08,2.2,1.88,1.0,3.0,-0.4357,-127.53718055072463,24.205621189052994,18.89,30.0
02a58797o0702o,95.3950545093458,-27.2148576869159,>19.72,0.0,3.0,o,22.164,58797.51501575,300.86,7039.16,125.0,180.5,-141.7,22.0,185.8,3113.5,1117.8,0.82,2.28,1.89,1.0,3.0,-0.4277,-149.3224980415364,23.183450648650673,18.87,30.0
02a58797o0719o,95.3950545093458,-27.2148576869159,>19.68,0.0,3.0,o,22.168,58797.52310445,10159.6,7190.69,95.0,181.2,-115.5,26.0,181.7,521.8,1624.8,1.01,2.11,1.8,1.0,3.0,-0.4427,-108.36666046177527,24.39422659745591,18.98,30.0
02a58797o0725o,95.3950545093458,-27.2148576869159,>19.73,0.0,3.0,o,22.167,58797.52587745,279.32,7156.75,80.0,181.9,-171.5,24.2,188.0,2672.5,1339.1,0.77,2.14,1.83,1.0,3.0,-0.4397,-165.61044828183492,23.368937891664167,18.98,30.0
01a58799o0683o,95.3950544055944,-27.2148585314686,>19.5,0.0,3.0,o,22.29,58799.51368225,8218.79,1675.85,-8.0,176.9,-146.4,28.8,180.1,-265.6,1667.8,0.77,2.35,1.93,1.0,3.0,-0.4117,-142.47051470389465,28.02698649912681,18.69,30.0
01a58799o0690o,95.3950544055944,-27.2148585314686,>19.55,0.0,3.0,o,22.291,58799.51691885,8200.33,1636.73,74.0,175.9,-154.8,27.1,171.5,-2271.6,1924.5,0.95,2.38,1.94,1.0,3.0,-0.4117,-153.21750592484972,26.82296130854927,18.69,30.0
01a58799o0703o,95.3950544055944,-27.2148585314686,>19.6,0.0,3.0,o,22.293,58799.52291365,8257.08,1714.86,140.0,180.9,-140.3,27.8,182.3,716.7,1449.7,0.77,2.27,1.9,1.0,3.0,-0.4127,-129.59727637080792,25.679289259504348,18.75,30.0
01a58799o0726o,95.3950544055944,-27.2148585314686,>19.59,0.0,3.0,o,22.295,58799.53355825,8276.4,1596.94,153.0,171.0,-151.2,25.1,178.3,-61.1,1473.5,1.35,2.42,1.98,1.0,3.0,-0.4027,-153.45855083655917,25.474931388873262,18.67,30.0
02a58801o0779o,95.3950549419954,-27.2148576798144,>19.68,0.0,3.0,o,22.184,58801.54510945,355.06,3443.79,101.0,187.9,-144.1,20.8,187.2,-2037.7,1306.6,1.08,2.52,1.91,1.0,3.0,-0.4257,-166.209802760091,23.991421911241453,18.67,30.0
02a58801o0787o,95.3950549419954,-27.2148576798144,>19.45,0.0,3.0,o,22.185,58801.54900055,10226.7,7152.44,103.0,183.6,-145.9,27.6,185.3,2083.3,1546.8,1.25,2.39,1.88,1.0,3.0,-0.4257,-156.95306005146668,29.690914718440585,18.72,30.0
02a58801o0798o,95.3950549419954,-27.2148576798144,>19.62,0.0,3.0,o,22.183,58801.55432805,394.13,3482.74,95.0,184.4,-159.6,23.2,182.7,232.8,1358.9,0.97,2.36,1.93,1.0,3.0,-0.4297,-175.0092260745764,25.43993762487577,18.68,30.0
02a58801o0801o,95.3950549419954,-27.2148576798144,>19.68,0.0,3.0,o,22.186,58801.55569975,10234.6,3478.37,42.0,184.8,-165.2,21.6,184.9,505.4,1161.6,1.0,2.44,1.91,1.0,3.0,-0.4317,-185.17910546857823,24.212280133906113,18.75,30.0
02a58801o0808o,95.3950549419954,-27.2148576798144,>19.6,0.0,3.0,o,22.186,58801.55912465,346.69,7112.26,73.0,193.5,-165.7,26.3,198.8,1600.6,1680.4,0.85,2.26,1.82,1.0,3.0,-0.4377,-164.8394211671295,26.1634084290616,18.79,30.0
02a58801o0820o,95.3950549419954,-27.2148576798144,>19.65,0.0,3.0,o,22.186,58801.56471115,288.25,7037.55,53.0,193.8,-175.9,24.0,198.1,784.3,1352.9,1.02,2.32,1.86,1.0,3.0,-0.4327,-182.73658892774887,24.932792122035092,18.77,30.0
02a58801o0829o,95.3950549419954,-27.2148576798144,>19.64,0.0,3.0,o,22.181,58801.56901085,409.81,3368.76,2.0,185.0,-153.0,22.4,186.6,319.1,1197.8,0.95,2.41,1.93,1.0,3.0,-0.4237,-170.6964651558352,24.990855029351035,18.72,30.0
02a58801o0852o,95.3950549419954,-27.2148576798144,>19.72,0.0,3.0,o,22.185,58801.57999855,10294.7,3403.45,105.0,190.5,-98.2,22.2,187.5,-511.5,1279.0,0.9,2.3,1.9,1.0,3.0,-0.4367,-103.78908184312584,23.463519520543723,18.78,30.0
01a58803o0311o,95.3950555196305,-27.2148578752887,>19.96,0.0,3.0,o,22.273,58803.53349075,9893.97,2587.24,105.0,179.1,-112.4,15.7,179.6,200.4,963.4,1.26,2.58,2.07,1.0,3.0,-0.4017,-129.63286156964267,18.107081197894924,19.0,30.0
01a58803o0318o,95.3950555196305,-27.2148578752887,>19.91,0.0,3.0,o,22.274,58803.53671515,9914.64,2625.4,70.0,176.9,-104.2,17.8,168.7,-2231.5,972.9,1.24,2.5,1.99,1.0,3.0,-0.4047,-112.15523490719755,19.158955675125878,19.02,30.0
01a58803o0332o,95.3950555196305,-27.2148578752887,>19.91,0.0,3.0,o,22.273,58803.54317305,9854.04,2545.89,92.0,177.6,-151.5,17.9,176.3,-730.9,1049.4,0.74,2.49,1.97,1.0,3.0,-0.4177,-162.86844554132975,19.243202476500343,19.02,30.0
01a58803o0354o,95.3950555196305,-27.2148578752887,>20.01,0.0,3.0,o,22.273,58803.55392235,9832.3,2660.53,84.0,180.7,-139.4,18.4,183.5,1693.8,993.0,1.3,2.36,1.85,1.0,3.0,-0.4237,-134.12361502198092,17.703547463446544,19.08,30.0
01a58807o0368o,95.3950561697248,-27.2148582110092,>20.39,0.0,3.0,o,22.27,58807.52092075,694.61,7955.14,72.0,181.1,-137.7,14.2,183.1,953.4,772.5,1.3,2.21,1.8,1.0,3.0,-0.4107,-119.6072387335985,12.334225054590405,19.53,30.0
01a58807o0376o,95.3950561697248,-27.2148582110092,>20.3,0.0,3.0,o,22.27,58807.52460495,675.68,7917.63,26.0,179.7,-174.6,15.2,180.2,-30.4,855.9,0.87,2.16,1.87,1.0,3.0,-0.4047,-153.14342028332956,13.332073243451369,19.55,30.0
01a58807o0389o,95.3950561697248,-27.2148582110092,>20.37,0.0,3.0,o,22.269,58807.53082725,9850.61,2543.01,109.0,179.7,-112.7,12.1,180.0,827.4,770.9,1.06,2.34,2.03,1.0,3.0,-0.4217,-118.19376215847205,12.689836043633644,19.46,30.0
01a58807o0416o,95.3950561697248,-27.2148582110092,>20.26,0.0,3.0,o,22.27,58807.54373245,9826.62,2659.49,88.0,180.8,-122.2,12.7,178.9,-1581.0,886.9,0.85,2.56,1.95,1.0,3.0,-0.4057,-132.58809410391797,13.779613708017663,19.43,30.0
01a58811o0478o,95.3950565454546,-27.2148583409091,>20.53,0.0,3.0,o,22.274,58811.54974605,2304.13,6958.94,60.0,183.0,-167.3,11.5,184.3,-418.1,679.0,1.26,2.39,1.82,1.0,3.0,-0.4177,-159.3396926702912,10.952818085525099,19.62,30.0
01a58811o0485o,95.3950565454546,-27.2148583409091,>20.56,0.0,3.0,o,22.275,58811.55302585,2325.18,6996.15,32.0,184.7,-164.0,12.0,183.5,-748.7,750.8,1.19,2.26,1.79,1.0,3.0,-0.4247,-146.07102051871917,10.688123452589208,19.65,30.0
01a58811o0499o,95.3950565454546,-27.2148583409091,>20.44,0.0,3.0,o,22.276,58811.55951735,2267.73,6918.31,58.0,183.3,-185.7,13.8,184.9,64.7,756.5,0.87,2.12,1.85,1.0,3.0,-0.4227,-159.91096289003764,11.883528744655466,19.63,30.0
01a58811o0522o,95.3950565454546,-27.2148583409091,>20.46,0.0,3.0,o,22.273,58811.57018915,2249.62,7034.55,61.0,181.3,-132.7,12.4,178.6,-1891.5,798.9,1.09,2.31,1.85,1.0,3.0,-0.4197,-124.51262136999084,11.634939751227481,19.59,30.0
02a58813o0392c,95.395056984127,-27.2148580272109,>20.64,0.0,3.0,c,22.224,58813.57732985,4082.9,1388.77,143.0,182.2,-41.0,7.0,181.0,-1101.0,455.8,0.86,2.61,2.36,1.0,3.0,-0.3927,-56.58419116547943,9.660715564837954,19.69,30.0
02a58813o0399c,95.395056984127,-27.2148580272109,>20.65,0.0,3.0,c,22.222,58813.58057045,4064.0,1349.86,164.0,182.3,-35.1,7.0,181.2,172.9,406.8,0.97,2.59,2.34,1.0,3.0,-0.3947,-47.83893285209535,9.540527919221294,19.73,30.0
02a58813o0412c,95.395056984127,-27.2148580272109,>20.66,0.0,3.0,c,22.218,58813.58659735,4120.95,1429.43,143.0,181.7,-46.2,6.8,182.3,-93.4,457.5,0.99,2.61,2.37,1.0,3.0,-0.3907,-64.2672288930996,9.459245811105566,19.69,30.0
02a58813o0435c,95.395056984127,-27.2148580272109,>20.61,0.0,3.0,c,22.208,58813.59728895,4140.55,1316.65,165.0,182.6,-22.6,7.0,182.8,1297.6,541.1,1.06,2.62,2.37,1.0,3.0,-0.3907,-31.850541607148507,9.865212002214138,19.64,30.0
01a58815o0677o,95.395057505618,-27.2148591011236,>20.4,0.0,3.0,o,22.275,58815.49103615,8307.03,3617.44,85.0,182.9,-98.7,7.1,181.8,-600.1,590.6,0.97,3.05,2.6,1.0,3.0,-0.3477,-160.5273680700133,11.547561431581503,19.48,30.0
01a58815o0684o,95.395057505618,-27.2148591011236,>20.41,0.0,3.0,o,22.275,58815.49426165,8287.79,3579.3,102.0,181.9,-92.7,6.6,184.8,-317.6,463.8,1.02,3.21,2.64,1.0,3.0,-0.3387,-159.78920599003803,11.376577772753516,19.44,30.0
01a58815o0698o,95.395057505618,-27.2148591011236,>20.35,0.0,3.0,o,22.274,58815.50070785,8345.78,3656.46,121.0,182.6,-91.5,7.3,180.8,120.0,548.0,1.0,2.92,2.75,1.0,3.0,-0.3577,-152.22829550480742,12.144989696011958,19.45,30.0
01a58815o0720o,95.395057505618,-27.2148591011236,>20.6,0.0,3.0,o,22.277,58815.51131905,8365.68,3539.84,75.0,181.8,-125.2,8.5,181.3,-523.1,568.4,1.09,2.43,2.27,1.0,3.0,-0.3967,-147.90920573938925,10.041759175597512,19.67,30.0
02a58817o0613c,95.395057505618,-27.2148591011236,>19.74,0.0,3.0,c,21.313,58817.60620505,4139.42,1314.83,158.0,181.3,-9.8,5.7,181.0,624.5,383.8,0.9,2.87,2.61,1.0,3.0,-0.3707,-37.29986200107704,21.694817694503993,18.55,30.0
01a58819o0597o,95.3950577628636,-27.2148593512304,>20.31,0.0,3.0,o,22.177,58819.48023125,9388.0,9622.0,91.0,183.5,-120.4,10.9,186.3,229.5,687.7,0.99,2.53,2.03,1.0,3.0,-0.4057,-146.4204682181972,13.255673617760378,19.39,30.0
01a58819o0605o,95.3950577628636,-27.2148593512304,>20.18,0.0,3.0,o,22.076,58819.48395565,9366.91,9583.15,77.0,178.4,-114.9,10.4,181.4,739.7,772.9,0.94,2.62,2.1,1.0,3.0,-0.4047,-164.1343048012083,14.856368754852623,19.25,30.0
01a58819o0621o,95.3950577628636,-27.2148593512304,>18.62,0.0,3.0,o,19.63,58819.49176725,9422.44,9660.24,173.0,182.0,-7.7,4.2,182.0,-50.1,226.2,0.87,2.86,2.12,1.0,3.0,-0.3967,-114.48573179705649,62.44676279839446,16.77,30.0
02a58821o0629o,95.3950580931264,-27.2148594235033,>20.64,0.0,3.0,o,22.175,58821.49763305,4154.66,4809.89,53.0,181.9,-167.5,10.6,180.9,-578.0,532.8,1.3,2.14,1.81,1.0,3.0,-0.4427,-159.24503655670324,10.077596343289876,19.7,30.0
02a58821o0635o,95.3950580931264,-27.2148594235033,>20.38,0.0,3.0,o,22.174,58821.50058505,6409.54,5708.96,113.0,179.6,-112.2,11.7,181.7,1342.5,702.5,0.87,2.28,1.96,1.0,3.0,-0.4397,-122.84076731281031,12.80959873048022,19.62,30.0
02a58821o0650o,95.3950580931264,-27.2148594235033,>20.46,0.0,3.0,o,22.173,58821.50756905,6465.19,5791.1,57.0,179.6,-129.7,11.2,177.9,-913.2,717.7,1.06,2.25,1.93,1.0,3.0,-0.4417,-138.36891913838875,11.948588237085229,19.63,30.0
02a58821o0677o,95.3950580931264,-27.2148594235033,>20.46,0.0,3.0,o,22.172,58821.52066065,6489.44,5675.48,19.0,178.9,-155.6,10.9,179.2,66.5,734.9,1.08,2.28,1.95,1.0,3.0,-0.4417,-170.11311465931445,11.916664201712901,19.66,30.0
02a58825o0612o,95.3950578587197,-27.2148593818985,>20.09,0.0,3.0,o,22.176,58825.46913405,4162.07,4809.1,73.0,182.9,-144.6,16.6,183.8,569.3,956.3,0.92,2.2,1.87,1.0,3.0,-0.4317,-144.40802407195196,16.577961269670837,19.19,30.0
02a58825o0620o,95.3950578587197,-27.2148593818985,>20.09,0.0,3.0,o,22.176,58825.47279295,4179.98,4845.99,63.0,182.4,-142.4,15.4,186.9,1448.1,848.4,1.07,2.27,1.95,1.0,3.0,-0.4257,-152.17005694451765,16.45659323697733,19.15,30.0
02a58825o0637o,95.3950578587197,-27.2148593818985,>20.13,0.0,3.0,o,22.174,58825.48103605,4119.48,4770.87,54.0,182.5,-131.1,13.6,185.1,1334.6,819.2,1.66,2.36,2.05,1.0,3.0,-0.4187,-152.41485631343463,15.811152142354773,19.11,30.0
02a58825o0661o,95.3950578587197,-27.2148593818985,>20.06,0.0,3.0,o,22.176,58825.49219785,6486.91,5674.33,40.0,180.8,-127.5,15.0,181.7,694.8,919.5,1.38,2.35,2.0,1.0,3.0,-0.4277,-144.9328351854977,17.05092178652914,19.17,30.0
01a58827o0598o,95.3950579515419,-27.2148596035242,>19.85,0.0,3.0,o,22.28,58827.45525645,4227.23,3346.19,99.0,185.7,-94.1,17.3,183.9,-1318.3,1102.7,0.94,2.47,2.2,1.0,3.0,-0.4007,-109.61449888909527,20.152293632107845,18.84,30.0
01a58827o0605o,95.3950579515419,-27.2148596035242,>19.84,0.0,3.0,o,22.283,58827.45848205,4207.57,3307.81,57.0,191.1,-126.9,18.3,189.5,624.4,1136.0,0.98,2.36,2.19,1.0,3.0,-0.3917,-139.05175840446256,20.052381235631717,18.89,30.0
01a58827o0617o,95.3950583114035,-27.2148602850877,>19.82,0.0,3.0,o,22.281,58827.46445495,4262.37,3385.35,42.0,182.7,-120.4,17.8,176.4,-332.4,1074.3,1.04,2.41,2.24,1.0,3.0,-0.3987,-138.9473579252178,20.542051254724893,18.85,30.0
01a58827o0638o,95.3950583114035,-27.2148602850877,>19.78,0.0,3.0,o,22.29,58827.47439835,6317.48,7289.03,26.0,181.8,-147.9,19.0,187.0,-590.1,1361.7,0.99,2.43,2.19,1.0,3.0,-0.4057,-167.9489556828245,21.575592684068056,18.85,30.0
02a58829o0656o,95.3950583114035,-27.2148602850877,>18.83,0.0,3.0,o,22.181,58829.48590195,7358.27,9729.94,62.0,186.3,-119.1,45.9,179.1,3254.2,2557.8,1.24,2.42,1.97,1.0,3.0,-0.4337,-137.45232771919197,52.972811438378756,18.22,30.0
02a58829o0663o,95.3950583114035,-27.2148602850877,>18.78,0.0,3.0,o,22.183,58829.48912115,7336.86,9696.07,61.0,180.4,-115.6,42.2,185.2,1295.8,2694.5,0.88,2.74,1.99,1.0,3.0,-0.4197,-150.35581137407084,54.88767508638225,18.11,30.0
02a58829o0675o,95.3950583114035,-27.2148602850877,>18.93,0.0,3.0,o,22.18,58829.49462865,7398.0,9772.01,56.0,177.8,-102.3,42.6,172.7,-333.0,2261.1,1.15,2.37,1.98,1.0,3.0,-0.4367,-116.64010858170342,48.57154081701433,18.24,30.0
02a58829o0699o,95.3950583114035,-27.2148602850877,>18.93,0.0,3.0,o,22.179,58829.50568395,7416.99,9656.41,94.0,181.2,-77.0,42.0,175.9,3674.4,2418.2,1.15,2.44,1.94,1.0,3.0,-0.4347,-88.47916729959361,48.26136398159652,18.19,30.0
01a58831o0589o,95.3950583114035,-27.2148602850877,>19.07,0.0,3.0,o,22.215,58831.45340385,4223.91,3343.7,198.0,215.1,-48.5,11.9,216.6,-74.5,1438.9,1.05,3.98,3.81,1.0,3.0,-0.3677,-162.37102476459253,39.83948855048765,18.13,30.0
01a58831o0596o,95.3950583114035,-27.2148602850877,>19.35,0.0,3.0,o,22.242,58831.45662635,4206.2,3306.23,96.0,187.1,-42.4,11.4,187.6,591.5,1309.7,1.29,3.65,3.44,1.0,3.0,-0.3447,-112.24730145586683,30.17969897634156,18.34,30.0
01a58831o0607o,95.3950583114035,-27.2148602850877,>19.07,0.0,3.0,o,22.218,58831.46191665,6336.17,7175.63,118.0,187.5,-69.3,13.2,187.0,-338.6,1333.9,0.86,3.82,3.6,1.0,3.0,-0.3117,-199.27730607568435,37.957582109654155,18.17,30.0
01a58831o0628o,95.3950583114035,-27.2148602850877,>19.42,0.0,3.0,o,22.257,58831.47181945,4278.26,3268.74,134.0,182.0,-52.7,11.8,181.8,-722.8,1335.1,1.04,3.66,3.17,1.0,3.0,-0.3627,-129.2735597956589,28.945502952348672,18.44,30.0
02a58833o0603o,95.3950582275712,-27.2148603719913,>19.99,0.0,3.0,o,22.172,58833.46460905,3220.02,834.49,127.0,186.1,-87.7,13.5,188.2,1227.5,878.5,0.97,2.49,2.22,1.0,3.0,-0.4167,-116.49590517254626,17.932664992353185,19.0,30.0
02a58833o0614o,95.3950582275712,-27.2148603719913,>19.86,0.0,3.0,o,22.171,58833.46981475,7342.76,9692.04,148.0,179.4,-86.6,14.1,183.9,1692.3,952.6,0.97,2.62,2.28,1.0,3.0,-0.4097,-123.6268420333018,20.128619776784703,18.98,30.0
02a58833o0636o,95.3950582275712,-27.2148603719913,>20.01,0.0,3.0,o,22.171,58833.48023895,7399.76,9770.26,85.0,180.1,-127.1,14.1,179.8,-1153.6,915.6,0.93,2.43,2.13,1.0,3.0,-0.4197,-158.66830153996966,17.60206964369451,19.08,30.0
02a58833o0653o,95.3950582275712,-27.2148603719913,>19.89,0.0,3.0,o,22.171,58833.48837415,7423.84,9651.85,81.0,180.6,-105.6,15.5,180.0,-129.4,893.6,1.12,2.46,2.15,1.0,3.0,-0.4177,-134.46096708081942,19.73622149387027,19.07,30.0
02a58837o0584o,95.3950589130435,-27.2148607826087,>19.81,0.0,3.0,o,21.537,58837.45434885,4564.74,7775.5,88.0,182.0,-90.1,10.9,181.0,-161.1,598.5,0.78,2.27,1.98,1.0,3.0,-0.4347,-177.57203987353617,21.482078075710813,18.9,30.0
02a58837o0590o,95.3950589130435,-27.2148607826087,>20.43,0.0,3.0,o,22.084,58837.45737855,5993.44,2812.01,75.0,181.0,-104.5,10.7,178.9,-976.1,643.3,1.03,2.23,1.93,1.0,3.0,-0.4307,-118.72364120825195,12.156391970605702,19.51,30.0
02a58837o0604o,95.3950589130435,-27.2148607826087,>20.43,0.0,3.0,o,22.179,58837.46439355,4606.78,7815.33,38.0,181.2,-161.4,10.8,182.4,401.7,581.2,1.07,2.32,1.99,1.0,3.0,-0.4317,-180.3862112624451,12.070452798230527,19.56,30.0
02a58837o0642o,95.3950589130435,-27.2148607826087,>20.29,0.0,3.0,o,22.124,58837.48244615,4625.99,7701.81,52.0,181.9,-148.2,11.6,180.7,-1132.4,639.1,1.19,2.34,2.0,1.0,3.0,-0.4257,-175.65187983665464,13.748730135662578,19.48,30.0
01a58839o0512o,95.3950583080261,-27.2148606941432,>19.06,0.0,3.0,o,21.038,58839.43121505,5408.38,9841.75,134.0,181.1,-38.7,9.1,180.8,72.9,631.2,0.89,2.72,2.49,1.0,3.0,-0.3707,-171.5686608347226,40.3430184391725,18.21,30.0
01a58839o0533o,95.3950583080261,-27.2148606941432,>16.91,0.0,3.0,o,18.567,58839.44136085,5388.36,9801.38,184.0,187.0,-2.5,4.9,186.9,1230.6,481.8,1.21,3.22,2.92,1.0,3.0,-0.3527,-147.34570365480903,288.7975791634257,15.54,30.0
01a58839o0541o,95.3950583080261,-27.2148606941432,>19.48,0.0,3.0,o,21.696,58839.44505065,5447.16,9880.24,142.0,181.2,-38.2,6.6,181.6,-11.4,657.6,0.84,3.93,2.96,1.0,3.0,-0.3367,-153.78230623618697,26.569717831383084,18.49,30.0
01a58839o0553o,95.3950583080261,-27.2148606941432,>18.83,0.0,3.0,o,20.908,58839.45081525,5112.23,801.55,143.0,178.5,-29.4,8.2,177.4,-532.7,630.2,0.76,3.03,2.74,1.0,3.0,-0.3527,-177.1329139106157,49.40441816554588,17.93,30.0
02a58841o0586c,95.3950583080261,-27.2148606941432,>20.51,0.0,3.0,c,22.232,58841.45833265,4573.14,7775.82,149.0,181.8,-32.2,7.0,180.6,-680.0,493.6,0.85,2.75,2.53,1.0,3.0,-0.3927,-49.82735476822129,10.832033645265495,19.64,30.0
02a58841o0593c,95.3950583080261,-27.2148606941432,>20.53,0.0,3.0,c,22.232,58841.46166545,4554.49,7737.85,139.0,182.4,-48.8,7.2,183.6,-672.9,479.4,0.93,2.69,2.47,1.0,3.0,-0.3887,-71.85017008566868,10.600844766738001,19.66,30.0
02a58841o0605c,95.3950583080261,-27.2148606941432,>20.47,0.0,3.0,c,22.229,58841.46719035,4614.63,7816.32,140.0,182.5,-37.5,6.7,184.0,-181.4,453.1,0.84,2.86,2.64,1.0,3.0,-0.3897,-62.973810509121144,11.251320810962978,19.61,30.0
02a58841o0627c,95.3950583080261,-27.2148606941432,>20.47,0.0,3.0,c,22.227,58841.47735365,4637.95,7702.93,163.0,181.6,-33.2,6.8,182.1,375.5,475.7,1.01,2.83,2.61,1.0,3.0,-0.3957,-54.944442591399216,11.253681012696221,19.6,30.0
02a58845o0589c,95.3950585497836,-27.2148608225108,>20.55,0.0,3.0,c,22.229,58845.46337275,6530.25,7694.43,173.0,180.5,-29.3,7.5,181.1,-185.5,548.4,0.76,2.62,2.38,1.0,3.0,-0.3917,-40.71032917546582,10.420732724095348,19.76,30.0
02a58845o0598c,95.3950585497836,-27.2148608225108,>20.56,0.0,3.0,c,22.227,58845.46790445,6513.52,7652.4,175.0,180.7,-29.8,7.5,179.2,-767.7,521.8,0.81,2.61,2.37,1.0,3.0,-0.3947,-41.26329100413824,10.385056460773045,19.78,30.0
02a58845o0626c,95.3950585497836,-27.2148608225108,>20.65,0.0,3.0,c,22.223,58845.48119615,6572.6,7733.93,159.0,181.5,-39.1,7.1,179.4,-697.6,451.8,1.11,2.58,2.32,1.0,3.0,-0.3957,-52.631190476418766,9.557070393416195,19.75,30.0
02a58845o0640c,95.3950585497836,-27.2148608225108,>20.56,0.0,3.0,c,22.218,58845.48815905,6595.43,7617.43,160.0,0.0,-43.1,7.5,179.4,127254.0,448.4,0.75,2.61,2.36,1.0,3.0,-0.3947,-59.922307063819666,10.427315614353772,19.77,30.0
01a58851o0409o,95.3950592489271,-27.2148603004292,>20.46,0.0,3.0,o,22.27,58851.44347575,9997.44,4529.39,90.0,182.0,-109.7,8.9,180.7,-1071.8,551.6,1.06,2.75,2.17,1.0,3.0,-0.3997,-141.50044332961693,11.479981272867734,19.58,30.0
01a58851o0416o,95.3950592489271,-27.2148603004292,>20.45,0.0,3.0,o,22.269,58851.44679075,10019.3,4567.94,67.0,181.2,-119.6,8.8,182.6,568.9,567.7,0.91,2.75,2.21,1.0,3.0,-0.4007,-157.40368390410887,11.581541959499653,19.57,30.0
01a58851o0429o,95.3950592489271,-27.2148603004292,>20.49,0.0,3.0,o,22.268,58851.45302585,9958.74,4488.44,91.0,181.9,-108.8,8.1,183.4,-312.7,530.9,0.92,2.86,2.23,1.0,3.0,-0.4007,-150.4037057451364,11.197334710805189,19.56,30.0
01a58851o0439o,95.3950592489271,-27.2148603004292,None,None,None,o,22.268,58851.45763595,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3927,None,None,19.56,30.0
01a58851o0467o,95.3950592489271,-27.2148603004292,>20.6,0.0,3.0,o,22.264,58851.47107745,9934.87,4604.46,99.0,180.7,-125.1,8.6,179.7,-628.4,606.1,1.1,2.63,2.05,1.0,3.0,-0.4117,-148.22643534771404,10.189826890410398,19.66,30.0
01a58855o0354o,95.3950598717949,-27.2148606196581,>19.36,0.0,3.0,o,22.222,58855.49378905,9998.97,4529.07,88.0,173.9,-61.7,12.4,171.5,-462.9,1149.3,1.06,3.58,3.15,1.0,3.0,-0.3487,-149.9814298883157,30.14213501807316,18.47,30.0
01a58855o0363o,95.3950598717949,-27.2148606196581,>19.44,0.0,3.0,o,22.221,58855.49809355,10018.7,4567.65,125.0,174.8,-67.9,12.7,175.1,-1003.4,1042.4,1.17,3.47,2.94,1.0,3.0,-0.3537,-150.14308142669682,28.08272657023637,18.48,30.0
01a58855o0373o,95.3950598717949,-27.2148606196581,>19.41,0.0,3.0,o,22.218,58855.50288445,9959.72,4489.97,59.0,172.2,-56.2,13.2,176.6,2057.1,1271.4,1.16,3.59,2.8,1.0,3.0,-0.3387,-121.10094740836522,28.443638893067988,18.5,30.0
01a58855o0387o,95.3950598717949,-27.2148606196581,None,None,None,o,22.228,58855.50948865,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3797,None,None,18.76,30.0
