#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
04a59635o0500o,178.794214485981,-7.84317252336449,>20.58,0.0,3.0,o,21.985,59635.23061525,1314.89,10403.5,103.0,181.9,-230.1,9.3,156.9,-2988.3,504.6,23.79,2.12,1.85,1.0,3.0,-0.4347,-261.92861907351244,10.58642397819933,19.57,30.0
04a59635o0505o,178.794214485981,-7.84317252336449,>20.46,0.0,3.0,o,21.983,59635.23286985,1301.43,263.34,305.0,178.1,-66.9,10.1,156.8,-835.8,552.4,30.81,2.16,1.86,1.0,3.0,-0.4327,-78.01023001253014,11.777329194716806,19.53,30.0
04a59635o0547o,178.794214485981,-7.84317252336449,17.44,0.05,19.85,o,21.984,59635.25246635,1390.01,10477.9,632.0,181.8,335.5,16.9,166.3,899.0,755.3,15.84,2.12,1.85,1.0,3.0,-0.4357,382.6122398740318,19.273164989183712,19.55,30.0
04a59635o0550o,178.794214485981,-7.84317252336449,>19.8667376508063,0.0,2.49,o,21.986,59635.25381745,1335.87,141.42,227.0,185.0,30.6,12.3,223.3,11880.4,704.3,24.21,2.14,1.79,1.0,3.0,-0.4347,33.98967218980553,13.662515291980654,19.56,30.0
04a59635o0570o,178.794214485981,-7.84317252336449,>20.36,0.0,3.0,o,21.954,59635.26304745,1420.81,10356.6,216.0,180.7,-6.3,11.9,176.4,-44.3,558.4,18.92,2.01,1.81,1.0,3.0,-0.4477,-6.927458408585546,13.085199216217143,19.56,30.0
02a59636o0549c,178.794214485981,-7.84317252336449,>20.71,0.0,3.0,c,22.17,59636.46545195,9590.93,5946.68,206.0,180.6,-18.9,6.6,169.9,-2412.1,524.4,5.59,2.52,2.3,1.0,3.0,-0.4167,-26.372355793986497,9.209394086788935,19.69,30.0
02a59636o0553c,178.794214485981,-7.84317252336449,20.05,0.27,3.54,c,22.17,59636.46727755,9610.87,5985.38,226.0,180.3,24.4,6.9,168.8,-1303.9,498.0,8.69,2.54,2.33,1.0,3.0,-0.4167,34.764677846273194,9.830994964724798,19.68,30.0
02a59636o0559c,178.794214485981,-7.84317252336449,>20.78,0.0,3.0,c,22.171,59636.47001915,9552.4,5908.71,132.0,180.4,-52.8,6.3,171.0,-1990.8,414.8,6.93,2.5,2.28,1.0,3.0,-0.4177,-72.45486031014092,8.645182196096359,19.69,30.0
02a59636o0571c,178.794214485981,-7.84317252336449,>20.65,0.0,3.0,c,22.171,59636.47549825,9534.13,6022.7,158.0,180.5,1.2,7.0,173.4,-1039.7,500.8,3.67,2.52,2.3,1.0,3.0,-0.4157,1.671353703835231,9.74956327237218,19.71,30.0
01a59638o0569o,178.794214485981,-7.84317252336449,19.24,0.2,4.88,o,22.202,59638.46700015,9324.38,6585.74,298.0,181.1,40.0,8.2,177.0,-12.7,561.4,7.03,2.8,2.64,1.0,3.0,-0.4757,72.97610752863012,14.960102043369176,19.32,30.0
01a59638o0573o,178.794214485981,-7.84317252336449,>19.78706701743672,0.0,2.19,o,22.201,59638.46882155,9304.29,6547.82,97.0,180.5,17.5,8.0,176.3,511.5,550.6,9.72,2.82,2.65,1.0,3.0,-0.4737,32.24718255644935,14.74156916866256,19.33,30.0
01a59638o0579o,178.794214485981,-7.84317252336449,>20.36,0.0,3.0,o,22.202,59638.47155815,9364.58,6623.05,162.0,180.7,0.9,7.6,174.1,38.1,460.4,9.16,2.77,2.6,1.0,3.0,-0.4837,1.611589286966004,13.608976201046255,19.34,30.0
01a59638o0591o,178.794214485981,-7.84317252336449,>20.37,0.0,3.0,o,22.202,59638.47704475,9382.51,6505.13,153.0,181.9,-38.8,7.3,178.4,-1197.6,457.0,3.84,2.8,2.64,1.0,3.0,-0.4767,-70.85205141092162,13.330411734529068,19.31,30.0
02a59640o0487c,178.794214485981,-7.84317252336449,20.09,0.26,3.68,c,22.12,59640.45255255,9590.91,5947.66,204.0,180.9,23.9,6.5,169.6,-1521.8,367.7,6.45,2.48,2.24,1.0,3.0,-0.4197,33.562657833855944,9.127919494563333,19.73,30.0
02a59640o0493c,178.794214485981,-7.84317252336449,>20.7,0.0,3.0,c,22.12,59640.45548305,9610.58,5987.08,203.0,179.8,-14.3,6.8,171.3,-149.1,477.9,10.5,2.45,2.23,1.0,3.0,-0.4197,-19.749937706797752,9.391578769666065,19.71,30.0
02a59640o0499c,178.794214485981,-7.84317252336449,>20.69,0.0,3.0,c,22.12,59640.45843335,9552.46,5908.43,230.0,180.5,-15.9,7.0,169.6,-1944.8,390.3,9.7,2.42,2.21,1.0,3.0,-0.4217,-21.53592396724239,9.481224388094132,19.72,30.0
02a59640o0543c,178.794214485981,-7.84317252336449,>20.64,0.0,3.0,c,22.124,59640.48060515,1048.69,4529.43,244.0,179.5,-1.5,6.9,172.7,1592.2,402.1,14.77,2.51,2.27,1.0,3.0,-0.4222,-2.157493932418146,9.924472089123471,19.7,30.0
01a59642o0567o,178.794206203704,-7.84317638888889,>20.36,0.0,3.0,o,22.196,59642.47381745,9742.86,7810.11,302.0,182.7,3.4,6.8,177.7,401.4,497.5,9.06,2.97,2.68,1.0,3.0,-0.4637,6.642459355190125,13.28491871038025,19.38,30.0
01a59642o0577o,178.794206203704,-7.84317638888889,19.56,0.23,4.14,o,22.193,59642.47840215,9764.87,7848.7,297.0,183.0,29.0,7.0,180.4,575.0,473.4,7.77,2.91,2.6,1.0,3.0,-0.4737,54.50333538122066,13.155977505811883,19.43,30.0
01a59642o0588o,178.794206203704,-7.84317638888889,19.3,0.19,5.14,o,22.195,59642.48361795,9705.2,7771.76,195.0,181.5,35.5,6.9,179.7,1955.2,463.6,11.25,2.96,2.67,1.0,3.0,-0.4647,68.99062363909624,13.409445158021523,19.41,30.0
01a59642o0609o,178.794206203704,-7.84317638888889,>20.52,0.0,3.0,o,22.193,59642.49350945,9691.93,7887.87,120.0,181.9,2.4,6.4,178.7,574.5,417.8,10.58,2.8,2.61,1.0,3.0,-0.4727,4.352798123497755,11.60746166266068,19.45,30.0
04a59643o0572c,178.794206203704,-7.84317638888889,>18.61,0.0,3.0,c,20.268,59643.26192265,7458.08,2230.86,178.0,180.9,-10.6,6.2,177.4,-702.7,477.8,1.16,2.91,2.55,1.0,3.0,-0.3517,-102.82477786505471,60.14279460031503,17.64,30.0
04a59643o0585c,178.794206203704,-7.84317638888889,>17.07741983502826,0.0,1.72,c,19.089,59643.26778785,7402.7,2147.54,193.0,181.5,12.4,7.2,180.8,-731.5,385.9,0.8,2.76,2.29,1.0,3.0,-0.3617,306.2844828115839,177.8426029228552,16.54,30.0
04a59643o0609c,178.794206203704,-7.84317638888889,17.51,0.08,13.05,c,21.167,59643.27882495,7386.65,2255.23,245.0,177.6,84.8,6.5,184.6,3389.0,473.1,3.16,2.91,2.54,1.0,3.0,-0.3547,358.9891337788238,27.51685577314098,18.53,30.0
02a59644o0492c,178.794206203704,-7.84317638888889,>20.18,0.0,3.0,c,21.21,59644.49711465,2939.6,4519.94,168.0,179.9,-37.8,4.9,180.2,370.0,380.3,4.7,2.4,2.19,1.0,3.0,-0.4587,-120.36657464091239,15.603074490488648,18.94,30.0
02a59644o0499c,178.794206203704,-7.84317638888889,>20.16,0.0,3.0,c,21.21,59644.50050275,2920.85,4482.15,182.0,180.6,-31.9,4.9,181.3,650.5,412.4,6.62,2.43,2.21,1.0,3.0,-0.4577,-103.69265048792495,15.927711203474367,18.91,30.0
02a59644o0513c,178.794206203704,-7.84317638888889,>20.09,0.0,3.0,c,21.209,59644.50738425,2979.1,4559.93,197.0,180.3,-5.0,5.2,179.0,271.3,315.1,4.78,2.43,2.21,1.0,3.0,-0.4557,-16.237804074506,16.88731623748624,18.91,30.0
02a59644o0534c,178.794206203704,-7.84317638888889,>20.03,0.0,3.0,c,21.206,59644.51771375,3000.32,4445.35,219.0,180.4,-28.0,5.6,179.5,22.1,346.8,4.89,2.4,2.19,1.0,3.0,-0.4577,-89.40712569207912,17.88142513841582,18.94,30.0
01a59646o0621o,178.794206203704,-7.84317638888889,>19.87,0.0,3.0,o,21.925,59646.56041425,9762.63,7815.01,206.0,181.8,-53.4,9.1,175.7,-1597.9,613.7,4.93,2.79,2.62,1.0,3.0,-0.4727,-123.99537800521935,21.13029849901678,19.09,30.0
01a59646o0627o,178.794206203704,-7.84317638888889,>19.89,0.0,3.0,o,21.604,59646.56321205,9782.4,7854.62,212.0,182.2,-16.4,6.3,174.1,-1495.1,438.9,5.48,2.88,2.66,1.0,3.0,-0.4717,-53.589131385729715,20.58606876403032,18.7,30.0
01a59646o0642o,178.794206203704,-7.84317638888889,>19.02,0.0,3.0,o,20.765,59646.57028595,9721.01,7778.29,135.0,181.5,-46.5,6.6,173.4,-1731.6,490.6,3.44,2.84,2.66,1.0,3.0,-0.4707,-324.1990029308372,46.01534235147367,17.88,30.0
01a59646o0665o,178.794206203704,-7.84317638888889,17.95,0.15,6.83,o,21.267,59646.58084425,9704.79,7897.84,246.0,182.3,54.6,8.0,186.3,2846.7,501.0,3.04,2.82,2.68,1.0,3.0,-0.4707,239.84755207069247,35.142498471896324,18.33,30.0
02a59648o0506c,178.794213394495,-7.84317871559633,>20.67,0.0,3.0,c,22.167,59648.46910215,2930.43,4520.83,127.0,181.4,-53.9,6.1,180.7,306.9,408.3,11.68,2.67,2.43,1.0,3.0,-0.4077,-83.72690650409625,9.475586821428335,19.6,30.0
02a59648o0513c,178.794213394495,-7.84317871559633,>20.58,0.0,3.0,c,22.167,59648.47235335,2911.45,4482.56,156.0,181.4,4.3,6.2,178.8,393.8,373.5,5.68,2.75,2.52,1.0,3.0,-0.4077,7.1344489619644875,10.286879898646472,19.58,30.0
02a59648o0526c,178.794213394495,-7.84317871559633,>20.7,0.0,3.0,c,22.167,59648.47852725,2969.82,4561.3,157.0,182.0,-42.0,6.1,176.7,-173.8,348.0,8.15,2.63,2.4,1.0,3.0,-0.4087,-63.52943981732282,9.22689483061117,19.66,30.0
02a59648o0552c,178.794213394495,-7.84317871559633,>20.62,0.0,3.0,c,22.165,59648.49088425,2990.81,4446.88,146.0,180.8,-6.4,6.2,175.1,304.8,460.6,11.12,2.69,2.48,1.0,3.0,-0.4067,-10.231579429279387,9.911842572114406,19.6,30.0
01a59650o0453o,178.794213394495,-7.84317871559633,>19.732961076473682,0.0,1.29,o,22.202,59650.42689365,7121.84,2858.96,113.0,181.8,10.7,8.3,184.0,2127.2,616.5,9.44,2.84,2.67,1.0,3.0,-0.4687,19.89629100671342,15.433571528572092,19.19,30.0
01a59650o0460o,178.794213394495,-7.84317871559633,>19.706944000493582,0.0,1.82,o,22.2,59650.43008425,7102.04,2819.98,181.0,181.5,15.1,8.3,177.5,-206.2,575.0,5.98,2.88,2.71,1.0,3.0,-0.4657,28.873369668676244,15.870792599338598,19.17,30.0
01a59650o0466o,178.794213394495,-7.84317871559633,>20.28,0.0,3.0,o,22.202,59650.43281875,7160.79,2895.47,125.0,181.1,7.3,8.0,182.8,1402.4,510.5,8.51,2.77,2.64,1.0,3.0,-0.4757,13.175445270860978,14.438844132450388,19.22,30.0
01a59650o0492o,178.794213394495,-7.84317871559633,>20.3,0.0,3.0,o,22.201,59650.44475695,7178.49,2775.89,104.0,179.6,-53.3,8.4,181.1,1100.4,693.8,6.59,2.69,2.56,1.0,3.0,-0.4847,-91.42778526919898,14.408881730980704,19.22,30.0
04a59651o0299o,178.794213394495,-7.84317871559633,>20.11,0.0,3.0,o,21.92,59651.17763435,2836.18,2587.9,283.0,180.1,-0.4,13.6,174.2,673.1,808.4,14.53,2.09,1.87,1.0,3.0,-0.4397,-0.4839568365684553,16.45453244332748,19.08,30.0
04a59651o0306o,178.794213394495,-7.84317871559633,>20.11,0.0,3.0,o,21.936,59651.18078665,2819.34,2548.28,265.0,181.9,-78.9,14.2,179.4,134.3,783.9,16.12,2.08,1.82,1.0,3.0,-0.4377,-90.94325022933234,16.367479762440034,19.13,30.0
04a59651o0348o,178.794213394495,-7.84317871559633,>20.1,0.0,3.0,o,21.905,59651.20054095,2893.59,2622.84,240.0,181.4,-19.0,12.6,180.7,710.0,722.6,7.63,2.16,1.94,1.0,3.0,-0.4357,-24.898192898805213,16.511433185523455,19.07,30.0
04a59651o0379o,178.794213394495,-7.84317871559633,>20.17,0.0,3.0,o,21.943,59651.21471765,2925.04,2503.11,71.0,181.3,-68.5,13.1,174.6,-949.2,619.9,16.45,2.12,1.84,1.0,3.0,-0.4307,-80.31617192630719,15.359735069118601,19.21,30.0
04a59659o0608o,178.794207727273,-7.843183,>19.238676937932702,0.0,2.78,o,21.953,59659.25474455,9515.74,4002.79,216.0,183.9,54.0,19.4,176.0,3683.8,1102.6,16.8,2.29,1.87,1.0,3.0,-0.4107,67.61290470516317,24.290562060743802,18.68,30.0
04a59659o0616o,178.794207727273,-7.843183,18.42,0.17,5.88,o,21.954,59659.25840475,9535.29,4039.19,226.0,184.7,121.8,20.7,180.2,1389.5,1162.9,4.67,2.32,1.9,1.0,3.0,-0.4037,155.82876165663066,26.483213187949545,18.6,30.0
04a59659o0628o,178.794207727273,-7.843183,>19.134725163319892,0.0,2.72,o,21.949,59659.26383855,9477.03,3958.8,153.0,190.9,55.0,20.2,190.4,837.4,1313.0,5.81,2.33,1.94,1.0,3.0,-0.4137,73.16090780869025,26.87000614064624,18.58,30.0
04a59659o0650o,178.794207727273,-7.843183,>19.45,0.0,3.0,o,21.951,59659.27380645,9457.69,4069.85,211.0,196.8,10.2,22.2,202.0,1650.5,1429.8,5.71,2.34,1.92,1.0,3.0,-0.4017,13.31300218104276,28.975357688151888,18.59,30.0
02a59660o0535o,178.794207727273,-7.843183,>20.04,0.0,3.0,o,22.116,59660.47980555,9144.43,2786.19,201.0,181.7,-133.9,15.1,181.6,-2.5,831.1,14.34,2.29,1.95,1.0,3.0,-0.4327,-153.5357150705363,17.314333813032846,19.06,30.0
02a59660o0563o,178.794207727273,-7.843183,18.98,0.19,5.13,o,22.114,59660.49271775,9125.14,2746.93,258.0,181.2,85.6,16.7,173.1,37.7,828.0,15.64,2.21,1.9,1.0,3.0,-0.4377,92.89201520580501,18.12262446188018,19.07,30.0
02a59660o0571o,178.794207727273,-7.843183,>20.05,0.0,3.0,o,22.112,59660.49637445,9183.49,2825.1,153.0,180.5,-69.9,15.5,172.0,-290.9,961.1,13.18,2.25,1.92,1.0,3.0,-0.4427,-78.545203247896,17.41703362435462,19.09,30.0
02a59660o0585o,178.794207727273,-7.843183,>20.05,0.0,3.0,o,22.11,59660.50286135,9203.8,2709.03,137.0,178.3,-84.7,15.4,178.5,2218.7,898.4,16.58,2.26,1.91,1.0,3.0,-0.4367,-94.75103486552896,17.227460884641626,19.07,30.0
01a59662o0100o,178.794207927928,-7.84318261261261,19.35,0.21,4.58,o,22.193,59662.42205045,9294.34,1977.44,202.0,181.7,28.4,6.2,175.4,-1615.6,447.4,4.92,3.38,2.92,1.0,3.0,-0.4177,66.1266675570068,14.436103480755008,19.28,30.0
01a59662o0149o,178.794207927928,-7.84318261261261,>20.14,0.0,3.0,o,22.19,59662.44595985,9320.41,2014.67,177.0,181.0,-19.7,6.7,175.6,-1323.2,646.4,4.58,3.31,2.99,1.0,3.0,-0.4177,-46.12370157452754,15.686741144636269,19.14,30.0
01a59662o0183o,178.794207927928,-7.84318261261261,18.81,0.15,6.63,o,22.192,59662.46222025,9262.79,1940.82,214.0,180.2,55.7,8.4,174.3,-579.0,637.1,7.8,2.82,2.82,1.0,3.0,-0.4607,108.82086083313625,16.411045439826648,19.23,30.0
01a59662o0202o,178.794207927928,-7.84318261261261,18.6,0.13,7.63,o,22.191,59662.47148855,9246.93,2059.13,353.0,181.7,66.4,8.7,171.2,-1477.4,569.2,4.37,2.96,2.76,1.0,3.0,-0.4477,131.80370479730678,17.269461321333868,19.2,30.0
04a59663o0341o,178.794207927928,-7.84318261261261,18.06,0.06,16.28,o,21.963,59663.14822695,1123.2,6552.94,402.0,183.7,182.3,11.2,154.6,-396.3,541.8,28.84,2.12,1.88,1.0,3.0,-0.4447,217.1896493378144,13.343522065735169,19.45,30.0
04a59663o0347o,178.794207927928,-7.84318261261261,>20.52,0.0,3.0,o,21.958,59663.15094285,1105.63,6513.24,175.0,182.4,-57.3,9.6,157.9,-256.7,521.3,53.39,2.1,1.86,1.0,3.0,-0.4467,-67.33573518538533,11.281379716923198,19.47,30.0
04a59663o0353o,178.794207927928,-7.84318261261261,18.24,0.07,13.99,o,21.981,59663.15368875,1165.36,6590.48,439.0,182.0,155.3,11.1,159.7,-195.9,479.2,20.87,2.18,1.86,1.0,3.0,-0.4397,184.2890956382362,13.171983010846246,19.45,30.0
04a59663o0409o,178.794207927928,-7.84318261261261,>20.44,0.0,3.0,o,21.986,59663.18025635,9425.16,4134.71,182.0,182.0,-37.8,9.5,179.0,944.7,518.9,16.79,2.24,1.96,1.0,3.0,-0.4217,-47.55045038450347,11.95051001726939,19.41,30.0
02a59664o0422o,178.794207927928,-7.84318261261261,>19.72588099473199,0.0,2.96,o,22.05,59664.55516235,9140.71,2794.73,187.0,179.9,38.2,12.9,150.9,-2124.6,723.9,21.49,2.25,1.96,1.0,3.0,-0.4377,46.18071978462711,15.595059822557324,19.22,30.0
02a59664o0433o,178.794207927928,-7.84318261261261,>20.15,0.0,3.0,o,22.043,59664.56020005,9122.52,2755.9,82.0,179.5,-81.9,11.7,170.6,-1490.3,791.8,7.76,2.36,2.08,1.0,3.0,-0.4257,-109.70286884361612,15.671838406230876,19.14,30.0
02a59664o0440o,178.794207927928,-7.84318261261261,>19.63316226804775,0.0,2.16,o,22.038,59664.56339705,9180.13,2833.91,255.0,179.0,25.7,11.9,157.0,-2552.9,674.5,12.42,2.43,2.16,1.0,3.0,-0.4197,36.774933270861425,17.02808194253895,19.11,30.0
02a59664o0465o,178.794207927928,-7.84318261261261,>19.99,0.0,3.0,o,22.026,59664.57493505,9199.34,2717.19,214.0,178.3,-57.4,12.7,167.3,-2255.3,781.4,5.3,2.4,2.14,1.0,3.0,-0.4217,-81.41335511035146,18.013059405948844,19.07,30.0
01a59666o0263o,178.794204375,-7.84318571428572,18.8,0.14,7.51,o,22.198,59666.46971915,5721.82,6127.55,285.0,181.0,59.3,7.9,180.6,2052.7,528.5,11.65,2.87,2.6,1.0,3.0,-0.4727,109.31221218661447,14.562672449818793,19.25,30.0
01a59666o0271o,178.794204375,-7.84318571428572,>20.29,0.0,3.0,o,22.198,59666.47340515,5744.44,6166.45,150.0,181.9,2.5,8.2,179.1,567.6,583.4,8.16,2.74,2.58,1.0,3.0,-0.4767,4.381966193941132,14.372849116126913,19.3,30.0
01a59666o0287o,178.794204375,-7.84318571428572,>20.4,0.0,3.0,o,22.197,59666.48071195,5686.08,6091.64,144.0,182.0,-36.3,7.3,178.7,739.1,501.4,10.52,2.79,2.57,1.0,3.0,-0.4847,-65.0732798722003,13.086362067963147,19.29,30.0
01a59666o0309o,178.794204375,-7.84318571428572,>20.42,0.0,3.0,o,22.194,59666.49074895,5671.21,6207.68,120.0,182.0,-73.2,7.4,181.0,-146.9,506.3,11.94,2.72,2.55,1.0,3.0,-0.4817,-126.93427616101202,12.832153600976627,19.27,30.0
04a59667o0369o,178.794199292035,-7.8431803539823,18.75,0.11,8.98,o,21.954,59667.13762525,1013.98,4616.5,230.0,181.3,85.3,9.5,147.7,-163.6,597.3,29.24,2.24,2.0,1.0,3.0,-0.4387,114.54754623561374,12.7573468843884,19.5,30.0
04a59667o0428o,178.794199292035,-7.8431803539823,>20.63,0.0,3.0,o,21.97,59667.16570025,9605.32,6036.19,100.0,181.0,-56.5,7.8,179.3,570.7,440.6,17.2,2.28,1.94,1.0,3.0,-0.4047,-71.53914906153025,9.876201109379398,19.5,30.0
04a59667o0435o,178.794199292035,-7.8431803539823,>20.55,0.0,3.0,o,21.97,59667.16895445,9549.59,5955.92,105.0,181.5,-83.4,7.9,181.8,714.4,518.9,17.42,2.37,1.97,1.0,3.0,-0.3987,-110.85093690364299,10.500268603582489,19.49,30.0
04a59667o0450o,178.794199292035,-7.8431803539823,>20.153360447396256,0.0,1.02,o,21.97,59667.17599445,9534.1,6064.77,130.0,182.2,8.4,8.2,163.4,725.3,462.8,27.89,2.32,1.93,1.0,3.0,-0.4067,10.786568982835806,10.529745911815905,19.52,30.0
02a59668o0370c,178.794191578947,-7.84318333333333,19.98,0.28,3.38,c,22.096,59668.38409785,5600.97,4203.18,337.0,178.9,25.7,7.6,175.9,1781.3,423.9,8.97,2.49,2.26,1.0,3.0,-0.4077,36.96576130425962,10.931509179469769,19.51,30.0
02a59668o0374c,178.794191578947,-7.84318333333333,>20.115045468834385,0.0,2.65,c,22.11,59668.38592425,5621.08,4242.18,248.0,180.9,20.4,7.7,176.3,1358.0,432.2,10.47,2.48,2.26,1.0,3.0,-0.4067,28.82365378880951,10.879516381070257,19.53,30.0
02a59668o0380c,178.794191578947,-7.84318333333333,19.58,0.21,4.78,c,22.131,59668.38866535,5563.28,4166.04,260.0,179.8,39.7,8.3,180.9,1869.0,504.5,8.95,2.44,2.24,1.0,3.0,-0.4077,53.70158409046636,11.227283323699517,19.56,30.0
02a59668o0392c,178.794191578947,-7.84318333333333,>20.57,0.0,3.0,c,22.137,59668.39415005,5545.03,4280.29,168.0,179.2,-9.6,7.7,171.5,-603.1,523.9,10.3,2.45,2.24,1.0,3.0,-0.4107,-13.003015523283187,10.429502034300057,19.56,30.0
03a59669o0453c,178.794191578947,-7.84318333333333,>18.92,0.0,3.0,c,20.106,59668.91922055,9136.12,10396.1,153.0,183.7,-83.2,5.7,174.4,-2043.4,420.0,5.25,2.45,2.14,1.0,3.0,-0.3987,-691.2926339353955,47.360192469131654,17.69,30.0
03a59669o0454c,178.794191578947,-7.84318333333333,>19.07,0.0,3.0,c,20.489,59668.91967555,9339.32,218.78,168.0,179.6,-17.3,6.9,174.5,-1002.0,479.6,1.67,2.49,2.16,1.0,3.0,-0.3977,-103.52802919173902,41.29152609381497,18.07,30.0
03a59669o0463c,178.794191578947,-7.84318333333333,>18.8,0.0,3.0,c,20.192,59668.92410825,9152.79,10438.1,172.0,180.1,-27.5,6.9,177.8,2656.5,424.7,1.85,2.43,2.14,1.0,3.0,-0.4007,-209.75459623564328,52.629335055488674,17.79,30.0
03a59669o0464c,178.794191578947,-7.84318333333333,>18.49,0.0,3.0,c,19.838,59668.92456395,9355.16,260.24,161.0,180.2,-25.5,6.6,180.7,1494.3,434.0,4.66,2.46,2.13,1.0,3.0,-0.3987,-271.02767295601774,70.14833888273401,17.43,30.0
03a59669o0474c,178.794191578947,-7.84318333333333,>18.51,0.0,3.0,c,19.843,59668.92925815,9092.82,10357.5,121.0,184.4,-90.8,6.4,174.4,-1861.1,479.7,13.05,2.47,2.15,1.0,3.0,-0.3967,-971.8069641573333,68.4974071652746,17.42,30.0
03a59669o0479c,178.794191578947,-7.84318333333333,>19.04,0.0,3.0,c,20.484,59668.93156485,9294.81,180.55,150.0,180.6,-14.2,6.8,180.9,-76.1,412.4,1.89,2.53,2.19,1.0,3.0,-0.3987,-88.02615367813344,42.15336936699348,18.04,30.0
03a59669o0494c,178.794191578947,-7.84318333333333,>18.41,0.0,3.0,c,19.807,59668.93928755,9068.61,10476.0,176.0,181.2,-45.4,6.6,178.7,-1013.7,386.9,2.01,2.49,2.21,1.0,3.0,-0.3957,-520.0034427155455,75.59521413926433,17.36,30.0
01a59670o0339o,178.794186173913,-7.84318913043478,>19.8303471391782,0.0,1.35,o,22.194,59670.36716255,4824.18,4448.08,204.0,180.9,10.1,7.5,179.9,1.3,519.3,6.01,2.86,2.64,1.0,3.0,-0.4767,18.977984127086785,14.092562470609,19.32,30.0
01a59670o0346o,178.794186173913,-7.84318913043478,18.73,0.13,7.58,o,22.195,59670.37035125,4804.95,4409.89,218.0,180.5,55.3,7.3,179.6,2059.8,504.7,3.98,3.06,2.85,1.0,3.0,-0.4457,116.53333167839996,15.383242698956957,19.24,30.0
01a59670o0352o,178.794186173913,-7.84318913043478,18.36,0.09,10.97,o,22.197,59670.37308665,4864.94,4486.74,240.0,181.6,82.3,7.5,170.4,-975.0,497.9,8.02,2.97,2.77,1.0,3.0,-0.4547,164.66253565603446,15.005698875094273,19.26,30.0
01a59670o0364o,178.794186173913,-7.84318913043478,>20.34,0.0,3.0,o,22.198,59670.37856075,4881.36,4367.53,287.0,181.3,-21.9,7.2,177.0,-742.6,595.1,9.16,2.85,2.69,1.0,3.0,-0.4707,-41.399967494496494,13.610948217368712,19.31,30.0
03a59673o0340c,178.794186173913,-7.84318913043478,19.69,0.19,5.18,c,22.188,59672.86866725,3053.96,8300.59,172.0,181.5,34.2,6.6,165.6,-2060.8,417.8,14.55,2.57,2.37,1.0,3.0,-0.3947,48.335511711250774,9.32790576883787,19.72,30.0
03a59673o0352c,178.794186173913,-7.84318913043478,>20.69,0.0,3.0,c,22.188,59672.87413755,3109.69,8379.47,174.0,180.7,-3.1,5.7,172.6,-1557.4,451.4,19.89,2.81,2.47,1.0,3.0,-0.3867,-4.9559134388348784,9.112486000438325,19.65,30.0
03a59673o0372c,178.794186173913,-7.84318913043478,>20.57,0.0,3.0,c,22.189,59672.88326685,3129.55,8266.09,181.0,180.7,4.3,6.8,179.5,663.6,425.9,7.02,2.74,2.38,1.0,3.0,-0.3897,6.470751485930612,10.232816303332132,19.7,30.0
04a59675o0346o,178.794179137931,-7.8431900862069,19.09,0.17,6.03,o,21.948,59675.11516635,2955.45,4526.71,254.0,180.1,56.7,9.4,177.6,288.7,539.5,9.06,2.38,2.09,1.0,3.0,-0.4287,84.22965994402433,13.964000061266821,19.31,30.0
04a59675o0352o,178.794179137931,-7.8431900862069,>20.33,0.0,3.0,o,21.952,59675.11788245,2938.21,4487.28,156.0,180.7,-51.4,8.6,170.8,-22.3,568.0,21.75,2.44,2.13,1.0,3.0,-0.4177,-78.68488130935235,13.165174693782687,19.34,30.0
04a59675o0363o,178.794179137931,-7.8431900862069,>20.33,0.0,3.0,o,21.942,59675.12287225,2998.88,4564.07,160.0,180.6,-4.0,9.3,174.7,520.4,538.1,15.71,2.31,2.05,1.0,3.0,-0.4227,-5.65697914345504,13.152476508532967,19.35,30.0
04a59675o0387o,178.794179137931,-7.8431900862069,>19.906607812205973,0.0,2.44,o,21.947,59675.13370965,3026.65,4445.62,199.0,180.7,23.2,9.5,168.6,-403.7,534.6,8.14,2.32,2.01,1.0,3.0,-0.4217,32.131483147471364,13.157288357800773,19.37,30.0
02a59676o0355c,178.794179137931,-7.8431900862069,>20.64,0.0,3.0,c,22.146,59676.40840005,4769.78,2500.31,169.0,180.6,-47.1,7.0,181.7,1610.6,437.7,7.74,2.51,2.27,1.0,3.0,-0.4127,-65.8080816615421,9.780394302140015,19.55,30.0
02a59676o0362c,178.794179137931,-7.8431900862069,>20.64,0.0,3.0,c,22.145,59676.41160475,4751.47,2461.96,99.0,180.6,-114.1,6.9,180.6,435.1,466.5,11.99,2.54,2.29,1.0,3.0,-0.4077,-162.14874387688116,9.805664616568624,19.59,30.0
02a59676o0379c,178.794179137931,-7.8431900862069,>20.53,0.0,3.0,c,22.142,59676.41937805,4810.49,2541.76,184.0,180.6,-31.0,7.8,176.0,254.0,516.9,10.58,2.5,2.27,1.0,3.0,-0.4097,-43.18036459347005,10.864736897711818,19.58,30.0
02a59676o0407c,178.794179137931,-7.8431900862069,>20.62,0.0,3.0,c,22.141,59676.43224635,4831.31,2427.14,135.0,180.7,-62.4,7.0,176.7,-148.1,445.6,10.47,2.53,2.3,1.0,3.0,-0.4057,-88.87747178908121,9.970229207108469,19.59,30.0
