#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
03a60439o0443c,203.1880779245282,-13.047161981132076,>20.57,0.0,3.0,c,22.042,60438.89912305,6002.11,4181.97,174.0,181.8,1.8,6.9,181.2,20.5,376.8,1.68,2.51,2.23,1.0,3.0,-0.3907,2.664463865754202,10.213778152057776,19.65,30.0
03a60439o0454c,203.1880779245282,-13.047161981132076,>20.258806035356066,0.0,2.47,c,22.043,60438.90445085,5943.28,4103.41,207.0,181.8,16.3,6.6,180.4,318.0,397.7,2.16,2.46,2.21,1.0,3.0,-0.3927,23.45706819657636,9.497953993705766,19.64,30.0
03a60439o0476c,203.1880779245282,-13.047161981132076,>20.7,0.0,3.0,c,22.041,60438.91464155,5920.74,4220.41,177.0,183.3,5.5,6.6,184.0,299.4,450.2,1.61,2.42,2.15,1.0,3.0,-0.3987,7.63089118544775,9.1570694225373,19.64,30.0
04a60442o0407o,203.1880779245282,-13.047161981132076,>20.36,0.0,3.0,o,21.98,60442.13187105,5793.56,226.55,174.0,181.7,-1.8,9.6,182.6,257.5,461.3,1.25,2.3,2.01,1.0,3.0,-0.4177,-2.3886644375359545,12.739543666858422,19.43,30.0
04a60442o0414o,203.1880779245282,-13.047161981132076,>20.01096650310461,0.0,1.91,o,21.983,60442.13505135,5815.22,262.48,200.0,182.6,17.4,9.1,180.4,-728.9,429.7,1.37,2.31,1.99,1.0,3.0,-0.4157,22.854569749889517,11.952677282988198,19.35,30.0
04a60442o0426o,203.1880779245282,-13.047161981132076,>20.54,0.0,3.0,o,21.981,60442.14052175,5759.04,177.85,179.0,183.4,-4.2,8.9,183.2,-13.2,458.7,1.21,2.21,1.92,1.0,3.0,-0.4257,-5.148746835814095,10.910439723510821,19.41,30.0
04a60442o0450o,203.1880779245282,-13.047161981132076,>19.937858007730053,0.0,1.59,o,21.983,60442.15225375,5742.74,285.42,228.0,182.2,15.7,9.9,183.5,1116.2,580.2,1.1,2.3,1.96,1.0,3.0,-0.4227,20.353650136699784,12.834467283651458,19.42,30.0
03a60443o0420c,203.1880779245282,-13.047161981132076,>20.53,0.0,3.0,c,22.071,60442.88913625,5813.48,258.73,195.0,182.6,2.7,5.8,180.5,-647.4,408.2,1.49,2.89,2.46,1.0,3.0,-0.3777,4.883772884884062,10.491067678639837,19.53,30.0
03a60443o0428c,203.1880779245282,-13.047161981132076,>20.164422026625527,0.0,1.48,c,22.07,60442.89277515,5832.63,299.58,188.0,181.9,8.3,5.6,182.5,1070.5,363.2,1.46,2.93,2.5,1.0,3.0,-0.3757,15.454126636450676,10.426880622183589,19.53,30.0
03a60443o0441c,203.1880779245282,-13.047161981132076,>20.49,0.0,3.0,c,22.067,60442.89868785,5775.94,221.07,167.0,182.0,-3.9,6.0,181.4,-453.1,415.9,1.19,2.88,2.47,1.0,3.0,-0.3777,-7.084558541391048,10.899320832909305,19.51,30.0
03a60443o0463c,203.1880779245282,-13.047161981132076,>20.47,0.0,3.0,c,22.066,60442.90923135,5751.08,339.78,202.0,182.0,-3.8,6.3,181.5,135.9,369.2,1.23,2.85,2.43,1.0,3.0,-0.3777,-6.7265670489407325,11.15194010745437,19.49,30.0
04a60443o0451o,203.1880779245282,-13.047161981132076,>15.933646843800473,0.0,1.31,o,17.793,60443.14872535,1470.1,10441.5,195.0,179.5,11.3,8.6,179.5,-209.4,478.1,1.22,2.23,1.95,1.0,3.0,-0.4287,673.8708389994584,512.8574526898534,15.13,30.0
04a60443o0458o,203.1880779245282,-13.047161981132076,>16.93,0.0,3.0,o,19.062,60443.15190275,1490.92,10477.5,151.0,182.3,-18.8,14.6,180.0,-500.6,1002.7,1.24,2.36,2.07,1.0,3.0,-0.4107,-384.94523042345213,298.94682788204256,16.37,30.0
04a60443o0470o,203.1880779245282,-13.047161981132076,>16.92,0.0,3.0,o,18.442,60443.15733435,1433.26,10394.8,178.0,182.8,0.4,8.5,181.6,616.2,497.8,1.17,2.32,2.06,1.0,3.0,-0.4197,14.301248131496335,303.90152279429714,15.72,30.0
04a60443o0507o,203.1880779245282,-13.047161981132076,>16.74,0.0,3.0,o,18.77,60443.17481385,1417.77,10496.1,155.0,178.6,7.4,14.1,180.1,1378.8,748.0,1.35,2.3,2.0,1.0,3.0,-0.4237,188.9506092951859,360.027512305692,16.07,30.0
03a60444o0452c,203.1880779245282,-13.047161981132076,>20.5,0.0,3.0,c,22.063,60443.90321525,3630.89,3708.24,195.0,181.2,-5.2,7.3,181.5,128.2,507.9,0.96,2.51,2.3,1.0,3.0,-0.3947,-7.815623794315673,10.97193340355854,19.55,30.0
03a60444o0459c,203.1880779245282,-13.047161981132076,>20.62,0.0,3.0,c,22.058,60443.90638625,3649.82,3747.88,182.0,182.3,-11.5,6.8,182.6,158.7,428.7,1.43,2.48,2.22,1.0,3.0,-0.3977,-16.605854981096044,9.819114249691573,19.59,30.0
03a60444o0470c,203.1880779245282,-13.047161981132076,>19.98,0.0,3.0,c,21.505,60443.91211155,3591.46,3669.95,157.0,180.8,2.2,7.6,180.0,390.9,513.6,1.43,2.45,2.18,1.0,3.0,-0.3967,5.123939627695975,17.700882350222464,19.02,30.0
03a60444o0521c,203.1880779245282,-13.047161981132076,>20.16834183626814,0.0,1.16,c,22.047,60443.93594155,3570.11,3787.62,190.0,181.8,8.7,7.5,182.1,248.3,397.6,1.26,2.41,2.16,1.0,3.0,-0.3997,12.021226820017436,10.363126568980551,19.61,30.0
03a60445o0185o,203.1880779245282,-13.047161981132076,>19.25,0.0,3.0,o,21.427,60444.77273175,6914.53,6893.71,187.0,182.9,-23.1,10.7,182.2,-528.6,741.0,1.34,2.76,2.51,1.0,3.0,-0.4017,-75.32749559278531,34.89195683302176,18.2,30.0
03a60445o0189o,203.1880779245282,-13.047161981132076,>19.57,0.0,3.0,o,21.644,60444.77464805,6895.26,6855.01,145.0,179.2,4.7,13.1,177.8,-1182.9,901.1,1.06,2.43,2.12,1.0,3.0,-0.4037,9.349722856308263,26.05986583354005,18.67,30.0
03a60445o0196o,203.1880779245282,-13.047161981132076,>19.96,0.0,3.0,o,21.829,60444.77785975,6953.86,6932.71,157.0,180.3,-1.8,11.4,180.7,78.5,635.9,1.34,2.36,2.08,1.0,3.0,-0.4107,-2.8960535521124475,18.341672496712167,18.97,30.0
03a60445o0207o,203.1880779245282,-13.047161981132076,19.25,0.3,3.17,o,21.673,60444.78292425,6974.12,6817.93,222.0,181.6,38.3,12.1,180.1,752.6,722.6,0.88,2.39,2.1,1.0,3.0,-0.4037,72.27277244298311,22.83291244282234,18.73,30.0
03a60448o0355o,203.1880779245282,-13.047161981132076,>18.7,0.0,3.0,o,21.407,60447.85400835,9335.1,5780.35,263.0,178.4,24.6,26.2,185.2,109.4,1390.6,1.29,2.36,1.96,1.0,3.0,-0.3987,54.4078953760804,57.94662027858969,17.61,30.0
03a60448o0362o,203.1880779245282,-13.047161981132076,>18.34,0.0,3.0,o,21.405,60447.85725305,9354.35,5820.54,286.0,186.8,16.8,34.4,187.2,2999.0,2050.4,1.23,2.41,2.03,1.0,3.0,-0.4077,39.69914079743044,81.28871687092898,17.58,30.0
03a60448o0379o,203.1880779245282,-13.047161981132076,>18.77,0.0,3.0,o,21.346,60447.86576265,9294.64,5742.6,285.0,198.5,13.0,24.5,206.5,2125.5,1490.1,1.2,2.27,1.92,1.0,3.0,-0.4137,29.055555536814534,54.758546973227396,17.6,30.0
03a60448o0400o,203.1880779245282,-13.047161981132076,>19.19,0.0,3.0,o,21.735,60447.87564985,9273.69,5860.35,256.0,170.4,-17.5,23.9,171.5,1033.1,1440.6,1.22,2.25,1.93,1.0,3.0,-0.4197,-27.38650556214143,37.4021418820103,18.25,30.0
04a60454o0124o,203.1880779245282,-13.047161981132076,>18.16,0.0,3.0,o,21.781,60454.21741645,7774.01,64.09,261.0,66.3,40.7,41.6,110.9,29274.4,2705.2,0.93,2.79,2.43,1.0,3.0,-0.3787,91.7832921813887,93.81289815100172,17.62,30.0
04a60454o0131o,203.1880779245282,-13.047161981132076,>18.09,0.0,3.0,o,21.548,60454.22067045,7792.06,103.54,191.0,186.3,8.1,42.2,204.0,17776.6,4397.4,0.9,2.57,2.22,1.0,3.0,-0.3787,19.051530130975898,99.25611994162752,17.21,30.0
04a60454o0143o,203.1880779245282,-13.047161981132076,>9.75,0.0,3.0,o,21.792,60454.22615735,7730.13,24.23,-31415.0,26.2,-51889.3,127508.0,167.3,427.9,7319.9,0.0,2.45,2.1,1.0,3.0,-0.3777,-87825.76398839435,215814.9659878277,17.75,30.0
04a60454o0173o,203.1880779245282,-13.047161981132076,>17.66,0.0,3.0,o,21.285,60454.24009915,7702.79,145.02,-132.0,-74.7,-61.9,50.9,-89.6,-4190.5,3151.3,0.79,2.5,2.21,1.0,3.0,-0.3997,-183.13935346058602,150.59439565660466,16.79,30.0
04a60454o0185o,203.1880779245282,-13.047161981132076,>18.21,0.0,3.0,o,21.437,60454.24567305,3401.6,10267.6,178.0,165.1,-36.0,37.7,157.8,4248.4,2467.9,1.05,2.45,2.11,1.0,3.0,-0.3827,-85.2922921279746,89.3199837006845,17.1,30.0
04a60454o0192o,203.1880779245282,-13.047161981132076,>16.69,0.0,3.0,o,20.92,60454.24902525,3420.13,10307.7,-184.0,69.0,-160.3,92.1,59.4,7450.4,5475.1,0.94,2.5,2.14,1.0,3.0,-0.4177,-653.5006887784725,375.4673327292409,16.25,30.0
01a60454o0285o,203.1880779245282,-13.047161981132076,>18.72219149909524,0.0,2.92,o,22.223,60454.38036065,3363.48,10313.3,183.0,164.7,84.8,29.0,153.0,-3168.5,1712.1,1.12,2.58,2.26,1.0,3.0,-0.4297,114.73151877212996,39.23601467443124,18.32,30.0
01a60454o0306o,203.1880779245282,-13.047161981132076,>19.35,0.0,3.0,o,22.261,60454.39051335,3375.53,10349.6,175.0,181.3,-26.8,25.9,184.3,-792.8,1533.7,0.98,2.55,2.21,1.0,3.0,-0.4227,-33.62218964321059,32.49308625966993,18.46,30.0
01a60454o0313o,203.1880779245282,-13.047161981132076,>19.52,0.0,3.0,o,22.277,60454.39374745,3315.0,10272.1,143.0,179.1,4.8,23.4,176.8,-518.6,1388.6,1.46,2.46,2.2,1.0,3.0,-0.4387,5.7830609639814465,28.19242219940955,18.55,30.0
01a60454o0338o,203.1880779245282,-13.047161981132076,>18.99435859415026,0.0,2.82,o,22.278,60454.40562715,3285.29,10387.0,264.0,176.6,70.6,25.0,175.8,922.2,1545.7,0.97,2.49,2.21,1.0,3.0,-0.4337,86.0112119364924,30.45722802283726,18.54,30.0
03a60456o0467o,203.1880779245282,-13.047161981132076,>19.83,0.0,3.0,o,22.025,60455.90482735,1694.12,3773.29,169.0,181.9,-16.2,14.5,182.0,398.6,877.2,1.21,2.47,2.1,1.0,3.0,-0.3987,-22.739976304916034,20.353682495140895,18.86,30.0
03a60456o0474o,203.1880779245282,-13.047161981132076,>19.82,0.0,3.0,o,22.025,60455.90802015,1713.34,3812.03,184.0,181.0,-29.2,13.4,181.4,424.8,918.3,1.16,2.61,2.17,1.0,3.0,-0.3897,-44.38557372511526,20.368722188922753,18.83,30.0
03a60456o0486o,203.1880779245282,-13.047161981132076,>19.89,0.0,3.0,o,22.024,60455.91356315,1655.07,3734.27,204.0,182.7,-20.3,13.3,183.4,761.5,859.3,1.35,2.52,2.13,1.0,3.0,-0.3937,-29.378859170658995,19.24821807732831,18.87,30.0
03a60456o0525o,203.1880779245282,-13.047161981132076,>19.72,0.0,3.0,o,22.018,60455.93211905,1634.5,3852.4,191.0,180.6,-15.5,13.9,181.5,-185.1,920.0,1.28,2.7,2.21,1.0,3.0,-0.3907,-25.0061298082135,22.42485189252695,18.75,30.0
03a60457o0441o,203.1880779245282,-13.047161981132076,>20.11,0.0,3.0,o,22.03,60456.88686035,1695.57,3774.13,169.0,181.8,-7.3,12.7,180.2,-1599.2,719.2,1.68,2.35,1.96,1.0,3.0,-0.4177,-9.21733854456403,16.035643769310017,19.16,30.0
03a60457o0448o,203.1880779245282,-13.047161981132076,>20.13,0.0,3.0,o,22.031,60456.89009235,1713.8,3813.55,162.0,182.0,-5.0,12.0,178.9,866.4,591.8,1.6,2.39,2.01,1.0,3.0,-0.4077,-6.5181253479428936,15.643500835062943,19.15,30.0
03a60457o0465o,203.1880779245282,-13.047161981132076,>19.69398374820691,0.0,1.24,o,22.029,60456.89795795,1656.28,3736.06,221.0,181.1,14.8,11.9,180.2,7.7,784.2,1.28,2.4,2.05,1.0,3.0,-0.4127,19.88774594419593,15.990822752427807,19.13,30.0
03a60457o0515o,203.1880779245282,-13.047161981132076,>20.08,0.0,3.0,o,22.024,60456.92136295,1635.38,3853.58,130.0,180.9,-29.1,12.9,183.8,828.5,677.6,1.6,2.38,1.95,1.0,3.0,-0.4127,-37.0564065716944,16.427066830751127,19.13,30.0

