#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59585o0053c,358.865380357143,-34.8748403571429,>20.14,0.0,3.0,c,21.965,59585.22696975,4795.32,6843.53,163.0,181.4,-15.6,7.9,180.4,-685.0,506.0,1.09,2.75,2.47,1.0,3.0,-0.3917,-30.110154969515737,15.248091298665022,19.07,30.0
02a59585o0077c,358.865380357143,-34.8748403571429,>19.99,0.0,3.0,c,21.946,59585.23800335,4816.57,6728.74,196.0,181.1,-1.6,8.7,178.3,-946.5,578.6,1.16,2.77,2.51,1.0,3.0,-0.3867,-3.2020802982667393,17.41131162182539,19.03,30.0
01a59587o0028o,358.865380357143,-34.8748403571429,>19.22,0.0,3.0,o,22.108,59587.22297965,3701.18,5373.5,192.0,177.8,-5.3,6.8,175.5,-1164.4,902.7,1.02,4.7,4.46,1.0,3.0,-0.2997,-25.425372919232473,32.62123317939261,18.31,30.0
01a59587o0042o,358.865380357143,-34.8748403571429,>19.53,0.0,3.0,o,22.129,59587.22946265,3725.97,5411.36,214.0,178.4,-12.4,8.2,178.4,748.9,749.1,1.01,3.74,3.57,1.0,3.0,-0.3637,-39.42032938102044,26.068282332610288,18.57,30.0
01a59587o0052o,358.865380357143,-34.8748403571429,>19.131093811802902,0.0,1.12,o,22.123,59587.23406925,3667.28,5336.54,188.0,177.1,10.2,9.1,177.1,634.7,854.6,1.13,3.53,3.39,1.0,3.0,-0.3947,30.069992559097088,26.827150224292506,18.62,30.0
01a59587o0076o,358.865380357143,-34.8748403571429,>19.43,0.0,3.0,o,22.106,59587.24512925,3656.71,5454.82,168.0,178.6,-2.4,8.2,176.0,-1302.1,858.5,1.24,3.86,3.73,1.0,3.0,-0.3637,-8.40361453335112,28.712349655616325,18.5,30.0
01a59591o0016o,358.865380357143,-34.8748403571429,>17.83,0.0,3.0,o,22.162,59591.20556125,3694.26,5373.68,211.0,158.3,-30.3,58.1,164.0,6000.5,5091.1,1.21,3.14,2.96,1.0,3.0,-0.4267,-68.93229420320709,132.17710538634756,17.38,30.0
01a59591o0023o,358.865380357143,-34.8748403571429,>18.57,0.0,3.0,o,22.151,59591.20878505,3716.28,5411.83,102.0,171.0,3.0,28.8,169.8,951.7,2089.3,1.38,3.15,2.97,1.0,3.0,-0.4117,6.844583139123992,65.70799813559033,17.94,30.0
01a59591o0041o,358.865380357143,-34.8748403571429,>19.37,0.0,3.0,o,22.139,59591.21710185,3661.22,5338.04,159.0,180.4,0.5,13.0,176.9,-677.2,971.9,1.42,3.21,3.08,1.0,3.0,-0.4117,1.2189460897291333,31.692598332957466,18.47,30.0
01a59591o0065o,358.865380357143,-34.8748403571429,>19.41,0.0,3.0,o,22.13,59591.22816395,3648.21,5455.71,187.0,179.6,11.3,12.7,176.4,-141.5,1028.7,1.18,3.17,3.04,1.0,3.0,-0.4147,27.150012544637338,30.51373091299949,18.6,30.0
01a59595o0032o,358.865380357143,-34.8748403571429,>18.15,0.0,3.0,o,22.143,59595.20635995,3557.44,3446.27,316.0,177.1,32.3,50.3,172.4,-618.3,3612.0,0.94,2.91,2.7,1.0,3.0,-0.4787,66.31595386700114,103.2722129879306,17.25,30.0
01a59595o0039o,358.865380357143,-34.8748403571429,>18.76,0.0,3.0,o,22.133,59595.20958825,3582.28,3485.53,283.0,181.4,2.8,28.9,176.5,-958.0,2522.8,0.78,2.86,2.71,1.0,3.0,-0.4677,5.665680768193065,58.47791935742128,17.78,30.0
01a59595o0056o,358.865380357143,-34.8748403571429,>19.19,0.0,3.0,o,22.118,59595.21742455,3526.37,3411.15,208.0,179.5,5.0,17.2,176.4,1099.6,1300.7,1.23,3.01,2.87,1.0,3.0,-0.4447,11.193789660705347,38.50663643282639,18.14,30.0
01a59595o0078o,358.865380357143,-34.8748403571429,>19.17,0.0,3.0,o,22.104,59595.22760135,3515.66,3529.0,162.0,179.6,-1.5,17.3,183.9,2341.0,1311.1,0.99,3.01,2.87,1.0,3.0,-0.4407,-3.3892093563606602,39.088881243359616,18.22,30.0
03a59604o0007c,358.865380357143,-34.8748403571429,>19.23,0.0,3.0,c,21.732,59603.78542525,1727.16,5405.39,258.0,184.1,13.3,13.5,189.4,1818.6,839.2,1.42,2.88,2.57,1.0,3.0,-0.3667,33.879422382143886,34.38888738037161,18.29,30.0
03a59604o0015c,358.865380357143,-34.8748403571429,>19.5,0.0,3.0,c,21.7,59603.78915295,1747.47,5444.51,166.0,182.0,-7.3,9.7,182.7,1130.1,603.4,1.22,2.98,2.63,1.0,3.0,-0.3697,-20.335442071980257,27.02106686276829,18.57,30.0
03a59604o0033c,358.865380357143,-34.8748403571429,>19.51,0.0,3.0,c,21.204,59603.79754985,1692.31,5369.52,175.0,181.2,4.9,6.8,180.7,-240.9,481.1,1.35,2.84,2.47,1.0,3.0,-0.3807,19.488127782959197,27.044748760025,18.52,30.0
03a59604o0061c,358.865380357143,-34.8748403571429,>19.264363511252895,0.0,1.15,c,21.238,59603.81064265,1675.31,5488.1,154.0,181.6,7.1,6.2,180.8,-424.8,385.2,1.51,2.81,2.47,1.0,3.0,-0.3857,27.203223342992494,23.75492742627513,18.65,30.0
04a59606o0031o,358.865380357143,-34.8748403571429,>18.11,0.0,3.0,o,21.909,59606.03258663,5886.54,7615.15,172.0,144.3,-2.3,21.2,141.2,-31.3,2550.4,0.94,5.04,3.1,1.0,3.0,-0.2647,-9.564864270377939,88.16309675304885,17.15,30.0
04a59606o0037o,358.865380357143,-34.8748403571429,>18.11,0.0,3.0,o,21.115,59606.03539328,5862.78,7654.84,209.0,165.8,3.6,23.6,163.2,1788.2,2080.9,1.18,2.8,2.42,1.0,3.0,-0.5477,17.507923623083826,114.77416597354954,17.16,30.0
04a59606o0053o,358.865380357143,-34.8748403571429,>19.03,0.0,3.0,o,21.872,59606.04288153,5688.61,7579.68,193.0,171.6,8.4,9.0,170.9,451.2,1063.0,1.19,5.07,3.01,1.0,3.0,-0.3197,37.13748473244677,39.790162213335826,18.04,30.0
04a59606o0080o,358.865380357143,-34.8748403571429,>18.498794080216847,0.0,1.52,o,21.366,59606.05549763,5462.08,7698.96,224.0,175.3,14.4,9.5,173.0,-2.3,705.9,1.07,3.63,2.93,1.0,3.0,-0.3607,73.43371214466136,48.44585176210298,17.93,30.0
03a59607o0024c,358.865380357143,-34.8748403571429,>19.45,0.0,3.0,c,21.824,59606.78698745,1722.41,5402.09,153.0,185.0,8.4,9.6,186.8,722.9,914.7,1.62,3.23,2.88,1.0,3.0,-0.3587,24.526356772377387,28.03012202557416,18.53,30.0
03a59607o0030c,358.865380357143,-34.8748403571429,>19.61,0.0,3.0,c,21.815,59606.78980155,1742.76,5441.27,208.0,181.6,-8.3,7.4,183.7,1100.1,631.4,1.1,3.49,2.96,1.0,3.0,-0.3737,-27.514015377845215,24.53056792723549,18.65,30.0
03a59607o0041c,358.865380357143,-34.8748403571429,>19.84,0.0,3.0,c,21.801,59606.79613855,1684.67,5362.88,180.0,180.5,-7.6,5.0,179.6,-436.3,524.9,1.19,3.75,3.25,1.0,3.0,-0.3537,-29.558811384038897,19.446586436867698,18.81,30.0
03a59607o0063c,358.865380357143,-34.8748403571429,>20.0,0.0,3.0,c,21.777,59606.80642385,1668.26,5483.85,151.0,180.8,-3.2,5.1,179.5,27.8,435.9,1.25,3.36,3.0,1.0,3.0,-0.3657,-10.640676887757623,16.95857878986371,18.99,30.0
03a59615o0036c,358.865380357143,-34.8748403571429,>18.63,0.0,3.0,c,21.782,59614.77828905,14.18,9447.33,173.0,131.0,-38.1,20.5,154.3,9752.0,2332.5,31.11,3.1,2.87,1.0,3.0,-0.3787,-112.64899240952901,60.61166258255497,17.87,30.0
03a59615o0052c,358.865380357143,-34.8748403571429,None,None,None,c,21.756,59614.78561235,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3787,None,None,18.55,30.0
03a59615o0076c,358.865380357143,-34.8748403571429,None,None,None,c,21.713,59614.79667825,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3787,None,None,18.78,30.0
04a59617o0041o,358.865380357143,-34.8748403571429,>17.13,0.0,3.0,o,21.88,59617.02515751,1672.53,7369.25,337.0,147.7,-26.9,53.2,151.9,1570.3,5832.3,1.05,4.56,3.28,1.0,3.0,-0.2777,-111.31398014184538,220.14512057792473,16.32,30.0
04a59617o0047o,358.865380357143,-34.8748403571429,>17.58,0.0,3.0,o,21.853,59617.02790024,1645.81,7409.97,134.0,167.8,-22.6,27.1,166.8,2549.9,3628.0,1.09,5.81,3.26,1.0,3.0,-0.2627,-119.74597290908441,143.5891976033711,16.68,30.0
04a59617o0061o,358.865380357143,-34.8748403571429,>18.26,0.0,3.0,o,21.046,59617.03429876,1479.25,7339.44,192.0,181.7,13.2,21.8,182.9,2240.9,1370.7,0.95,2.61,2.29,1.0,3.0,-0.5847,62.432203909592474,103.10773069917546,17.35,30.0
04a59617o0084o,358.865380357143,-34.8748403571429,>19.19,0.0,3.0,o,21.804,59617.04483846,1270.76,7466.54,249.0,188.5,-7.7,9.8,188.2,143.3,842.3,1.55,4.12,2.75,1.0,3.0,-0.3317,-27.2069200444176,34.62698914744059,18.23,30.0
03a59688o0973o,358.865380357143,-34.8748403571429,>18.02,0.0,3.0,o,22.098,59688.16895705,892.3,4902.09,182.0,204.8,-6.9,79.6,205.4,775.8,5772.1,0.92,2.53,2.13,1.0,3.0,-0.4247,-9.636247824505256,111.16598939574179,17.38,30.0

